tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
974	-0.291066	120.153	0.00700654	187.861

976	-0.272498	109.126	0.0332131	174.164

978	-0.277132	110.057	-0.0209712	227.566

980	-0.257688	84.7186	-0.0324782	185.62

982	-0.254672	108.236	-0.0651	205.361

984	-0.264197	88.3872	-0.0626003	197.678

986	-0.281469	105.341	-0.0723989	186.196

988	-0.227054	116.066	-0.062443	180.101

990	-0.172323	140.89	-0.0957618	254.236

992	-0.206468	148.241	-0.119419	215.662

994	-0.169922	136.966	-0.099256	197.939

996	-0.178121	118.248	-0.120423	191.044

998	-0.140793	134.429	-0.121098	188.308

1000	-0.153299	124.551	-0.153233	196.514

1002	0.436677	144.17	0.417254	239.682

1004	0.89079	100.337	0.921619	180.429

1006	1.43759	120.717	1.44622	179.845

1008	1.96669	97.1744	1.97455	175.689

1010	2.45447	119.749	2.49617	191.458

1012	2.99726	124.135	2.9948	177.685

1014	3.53219	124.164	3.51107	146.391

1016	4.09524	113.766	3.95195	135.797

1018	4.70598	108.29	4.34137	109.135

1020	5.19756	96.7761	4.55333	113.098

1022	5.89447	128.512	4.8147	98.1132

1024	6.56002	120.653	5.0995	155.401

1026	6.84008	INF	5.34982	INF

1028	7.55536	INF	7.23711	INF

