tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
98	-0.00297938	106.826	0.0399469	246.997

100	-0.0112558	84.4633	0.0460991	255.308

102	0.00443634	84.9552	0.0344696	187.055

104	-0.00176048	77.1527	0.0573884	177.196

106	-0.0400919	73.7964	0.0618432	193.587

108	0.00645071	65.0099	0.0412138	156.571

110	-0.0588774	89.0656	0.0337864	143.786

112	-0.0127284	91.2521	0.0616071	155.335

114	-0.073935	87.1808	0.049074	140.203

116	-0.0423934	81.6346	0.0612783	174.044

118	-0.0649783	67.6161	0.0351702	163.819

120	-0.0459947	72.0066	0.0658898	140.426

122	-0.0883567	64.1633	0.0576795	112.583

124	-0.129821	60.3966	0.0575663	142.313

126	-0.107978	78.847	0.0671999	125.905

128	-0.123151	67.7597	0.0623973	142.618

130	-0.114956	65.4446	0.0397041	182.595

132	-0.107864	55.386	0.0586595	119.051

134	-0.101497	63.7184	0.0511614	164.038

136	-0.0764431	83.466	0.0584681	153.698

138	-0.0863255	88.2997	0.075059	144.958

140	-0.101539	87.3842	0.0566491	194.915

142	-0.109146	75.2999	0.0456259	201.202

144	-0.101263	57.6618	0.0413841	199.1

146	-0.107133	62.9224	0.0358078	202.061

148	-0.100847	90.1505	0.0308193	268.703

150	-0.12131	77.379	0.0397091	148.483

152	-0.113625	91.4272	0.0252955	267.823

154	-0.0989969	85.2055	0.00885584	154.818

156	-0.110644	62.6041	0.0348513	108.967

158	-0.101375	70.7154	0.0289865	130.476

160	-0.116163	65.3169	0.00472733	157.086

162	-0.100069	54.5756	0.0274799	148.96

164	-0.109299	53.3181	0.0130918	145.795

166	-0.0906622	74.2522	0.00984684	219.522

168	-0.105989	55.7219	0.0229652	233.079

170	-0.0798606	63.6703	0.0129842	162.016

172	-0.0857872	51.6739	0.012858	213.033

174	-0.0892583	42.0643	0.0287576	196.584

176	-0.0560763	52.7333	0.0231112	136.786

178	-0.0842297	56.447	0.018513	142.076

180	-0.0329125	75.8782	0.0220471	116.504

182	-0.0596895	93.2952	0.00646892	132.841

184	-0.0137464	97.4336	0.034198	146.779

186	-0.0254326	52.7158	0.00613013	149.976

188	-0.0126875	72.35	0.0313716	134.489

190	-0.0455206	66.8954	0.00459613	148.419

192	-0.0591743	97.35	0.0282727	273.538

194	-0.0074024	116.584	0.0115766	183.074

196	-0.0412929	90.6855	0.0102494	155.208

198	-0.0115434	106.6	0.0219274	179.253

200	-0.0226088	125.005	0.0178742	249.812

202	-0.0205403	68.07	0.0209193	180.789

204	-0.0111539	124.638	0.0192852	211.142

206	-0.0330652	82.5487	0.0344625	190.812

208	-0.0105959	75.3794	0.0266247	154.292

210	-0.0180381	78.4165	0.0398739	124.766

212	-0.00255065	73.5739	0.0256014	125.797

214	0.0331554	83.2816	0.0417893	158.529

216	-0.0213374	76.3047	0.0509553	109.507

218	-0.0134859	81.4206	0.0375806	191.761

220	0.0118177	88.3191	0.0647545	103.876

222	-0.00377332	105.117	0.0227407	238.163

224	0.00939374	118.407	0.0417297	161.56

226	0.0057334	97.9191	0.0331403	207.414

228	-0.0175582	136.895	0.0310821	170.304

230	0.00760696	186.299	0.020731	272.935

232	-0.00522904	141.198	-0.00542873	224.709

234	0.040912	177.76	0.0204962	193.248

236	0.0203515	150.218	-0.0106889	206.42

238	0.0134551	204.459	-0.00372005	233.471

240	-0.000380638	151.451	0.000416758	254.71

242	0.0177698	158.566	0.0400539	286.67

244	0.035891	107.069	0.018224	148.995

246	0.00231954	86.7116	0.0250369	136.319

248	0.0303802	76.739	0.0197202	114.998

250	0.0772556	100.79	0.0378513	134.826

252	0.0414813	91.9693	0.0213096	150.963

254	0.050756	108.486	0.024545	144.649

256	0.0509781	112.037	0.00843572	144.758

258	0.059938	106.786	0.00740652	170.864

260	0.0347203	138.234	0.0285137	203.605

262	0.0606357	112.326	0.02773	175.618

264	0.038647	123.282	0.0321168	221.584

266	0.0546786	120.297	0.0321307	199.162

268	-0.0105033	123.518	0.0287828	185.928

270	0.0389891	93.6436	0.0470411	161.12

272	0.0158852	112.022	0.0295615	153.304

274	0.0488883	106.005	0.0344555	170.002

276	0.0407189	111.055	0.0425355	158.817

278	0.0415595	129.833	0.0381671	185.32

280	0.0624161	106.294	0.0360805	220.195

282	0.0758788	81.3241	0.0392816	146.321

284	0.0549336	87.8174	0.0315811	102.903

286	0.0825628	86.4459	0.0271782	114.128

288	0.0719208	105.526	-0.0159176	88.623

290	0.050264	91.4412	0.0257333	158.435

292	0.0445332	99.1825	-0.0033544	114.572

294	0.0468041	87.4864	0.0217452	106.31

296	0.0298307	102.769	0.00762852	131.757

298	0.0318672	84.0693	0.0146105	97.0487

300	0.0393584	109.216	0.00728415	135.551

302	-0.00886224	80.11	0.00484799	95.5522

304	0.0337661	85.923	-0.00396676	103.386

306	-0.0029559	89.9193	0.00217626	107.223

308	-0.0116069	73.2501	0.0241362	93.5365

310	-0.045125	48.5127	0.0188509	87.6213

312	-0.0181424	63.6611	0.0181675	90.8096

314	-0.0178568	48.3608	0.0335323	68.1316

316	-0.0103725	45.7542	0.00206936	83.2616

318	-0.0240075	47.6035	0.0374253	79.8992

320	0.0145058	60.2348	-0.00666485	103.159

322	0.0151453	69.8342	0.00429888	100.945

324	0.0489447	82.166	0.000754226	94.9584

326	-0.0111376	61.353	-0.0023672	114.236

328	0.00800322	71.4071	0.00198765	99.9116

330	0.0292141	77.0297	0.0117413	120.526

332	0.0701286	80.2998	0.0131451	113.961

334	0.0571247	80.036	0.00938397	110.154

336	0.0313454	74.9734	0.016782	96.2663

338	0.0653475	91.9734	0.0308346	147.371

340	0.0653568	99.6973	-0.0136023	108.481

342	0.077635	100.87	0.00949383	129.759

344	0.0871317	96.9	0.000433821	93.0223

346	0.0935672	113.902	0.000760324	92.6824

348	0.0871063	85.3721	-0.00357174	98.8664

350	0.0865421	99.6605	0.0203474	136.874

352	0.061224	109.602	0.0197953	158.309

354	0.0511882	98.3979	-0.0133055	130.489

356	0.0391976	88.1765	0.0176803	131.021

358	0.0696374	105.9	0.0146351	116.306

360	0.0463543	108.275	0.00168008	132.189

362	0.0525637	95.5514	-0.00769339	111.79

364	0.0492353	82.3043	-0.00795826	107.885

366	0.0537564	82.1295	0.0148067	118.986

368	0.0594257	106.377	0.00452032	69.7963

370	0.0291498	94.1381	-0.0306779	81.4659

372	0.0738588	76.8709	-0.024497	75.0684

374	0.055449	83.6481	0.000232083	71.9484

376	0.0396516	65.1623	0.0110707	78.1576

378	0.0845635	64.3995	0.0207042	54.8588

380	0.0938007	69.3159	0.0266558	74.5195

382	0.0596867	59.4332	0.0323954	68.9307

384	0.0754937	66.6984	0.0462253	62.2659

386	0.0823853	72.8239	0.0159067	61.6031

388	0.059896	57.3879	0.0144821	63.949

390	0.0763691	58.9847	0.0294015	59.0958

392	0.065536	62.146	0.00947647	61.644

394	0.0404615	62.3454	0.0232455	63.2936

396	0.0621809	53.4091	0.00276687	52.0463

398	0.0351155	51.6734	0.00537125	74.4538

400	0.0918991	59.5848	0.0186231	76.8577

402	0.106597	39.5266	0.0238372	72.7923

404	0.0919351	46.2812	0.0192629	76.269

406	0.0794368	48.5255	0.0164116	72.6821

408	0.0447555	55.0608	0.0069363	94.7616

410	0.040919	50.0613	0.0591388	112.385

412	0.0337511	43.513	0.0722304	95.3841

414	0.020656	52.3403	0.078749	90.5729

416	-0.0100348	42.3595	0.0585099	85.9205

418	0.0210072	54.2905	0.0275127	97.5378

420	0.00826253	54.5737	0.0485194	77.1572

422	0.0152746	60.3128	0.0555241	100.405

424	-0.0327493	61.2386	0.049677	102.765

426	-0.014465	49.0106	0.0506435	89.453

428	-0.00744933	56.2864	0.0946474	98.9896

430	-0.0338734	42.3115	0.0815504	93.6164

432	-0.0932786	42.9568	0.117522	100.857

434	-0.0189666	49.1349	0.155334	81.3899

436	-0.0604467	52.7412	0.142342	71.8582

438	-0.0234874	44.5073	0.0817526	68.2079

440	-0.0482758	35.7967	0.141611	59.4485

442	0.00880713	38.5168	0.118652	51.1324

444	-0.0301244	48.3716	0.0841724	61.1619

446	-0.0446935	52.4167	0.113775	73.007

448	-0.00937917	54.1147	0.11012	68.5658

450	-0.0490064	52.7698	0.0746844	78.1139

452	0.0292636	70.9464	0.0639761	65.7367

454	0.00598567	65.7959	0.0332778	52.6613

456	0.0183338	71.9329	0.0514891	69.7128

458	0.00209733	73.2502	0.0436861	68.8733

460	0.0211038	64.7473	0.0952941	58.1912

462	-0.0140751	67.4816	0.0526973	73.2401

464	0.00745184	75.3766	0.0296565	70.5638

466	0.0262343	71.418	0.0281758	76.5105

468	0.0163213	77.7078	0.0470179	81.7107

470	0.0355158	73.6224	0.00548439	57.0963

472	0.014272	64.4374	0.0196952	80.1858

474	0.0241882	90.409	0.00891998	75.3324

476	0.0475675	68.9517	-0.035544	72.6389

478	0.036114	83.1981	-0.0368488	80.1217

480	0.0234366	77.246	-0.0315196	77.5485

482	0.0321226	71.3197	-0.0145922	94.7546

484	0.0111987	88.0534	-0.0448878	90.9446

486	0.064093	85.987	-0.00754697	99.9005

488	0.0834762	83.9128	-0.0499432	98.0881

490	0.0841955	74.6696	-0.0648863	84.1894

492	0.102039	80.4529	-0.0397074	75.1596

494	0.0886137	93.7875	0.00648722	114.593

496	0.0513826	95.1932	-0.0394416	87.7761

498	0.0644595	85.127	-0.0376915	70.038

500	0.0641533	70.1306	-0.0401887	90.1323

502	0.0251181	54.3985	-0.0672402	69.3809

504	0.0188296	68.7364	-0.0107486	86.2999

506	0.0102956	118.219	-0.0460067	103.741

508	0.0363503	135.43	-0.0221509	135.972

510	0.0490065	89.6555	-0.0729948	102.335

512	0.0202976	127.876	-0.030203	126.253

514	0.0210039	104.31	-0.0563002	92.987

516	0.0460157	115.384	-0.0541692	82.8577

518	0.0208017	109.384	-0.0401761	94.5661

520	0.0183222	148.073	-0.0189177	104.052

522	0.018554	154.388	-0.0242792	150.166

524	0.0220518	184.672	-0.0655454	158.236

526	0.0199901	251.557	-0.0387398	205.634

528	0.0416769	220.776	-0.0383586	208.932

530	0.00457317	206.404	-0.0408362	192.548

532	0.01597	200.322	-0.0329667	171.68

534	0.0168105	272.152	-0.0458466	205.555

536	-0.00572344	212.689	-0.0282252	190.125

538	-0.0241284	189.424	-0.0369033	169.677

540	-0.0014699	186.372	-0.0297567	134.454

542	-0.0156054	177.596	-0.0710959	137.806

544	-0.017379	169.345	-0.0479063	142.711

546	0.00720299	206.02	-0.0635678	125.514

548	0.00641093	209.976	-0.0835294	142.711

550	0.0169997	219.597	-0.0625204	153.814

552	0.010643	188.49	-0.0679688	127.951

554	0.00875284	260.372	-0.0534515	180.882

556	-0.00701635	216.354	-0.0695582	159.273

558	0.00100678	276.754	-0.0688838	179.479

560	-0.00189074	200.035	-0.0752263	155.704

562	0.0095404	241.607	-0.061679	175.095

564	-0.00709813	280.16	-0.0501309	204.213

566	0.0038471	253.747	-0.0535751	207.182

568	-0.00999856	253.311	-0.0349689	203.649

570	-0.00716596	290.832	-0.0444346	195.873

572	0.0125921	235.115	-0.0242001	157.637

574	0.00540027	306.597	-0.0794072	180.572

576	0.0200429	229.815	-0.0621993	129.889

578	0.0113418	212.997	-0.0715449	125.436

580	0.0402536	241.028	-0.0722361	156.024

582	-0.00838178	235.052	-0.106163	134.049

584	-0.00398849	176.121	-0.0951316	127.026

586	-0.00194939	156.661	-0.106987	125.861

588	0.0370927	189.257	-0.0939731	125.241

590	0.0255063	215.018	-0.116286	186.968

592	0.0293551	211.478	-0.0910609	147.528

594	0.00404004	218.657	-0.105676	152.132

596	0.0275728	189.442	-0.080738	163.15

598	0.0315292	169.498	-0.108852	146.179

600	0.037055	210.076	-0.0941678	162.778

602	0.0217217	319.583	-0.075591	217.733

604	0.0172406	232.211	-0.087645	168.599

606	0.0134963	345.025	-0.0619639	283.722

608	0.011624	244.336	-0.0510025	234.24

610	-0.00580496	279.96	-0.050887	311.694

612	0.024306	202.149	-0.0332182	239.628

614	0.0130026	223.643	-0.0635121	233.896

616	0.0081574	153.381	-0.0499454	212.315

618	0.0216899	119.698	-0.0361408	160.597

620	0.031855	113.705	-0.0472081	134.172

622	0.0160368	104.007	-0.0521182	119.015

624	0.0312774	71.6024	-0.05385	120.337

626	0.0503861	63.5965	-0.054063	116.915

628	0.0131394	82.5204	-0.0364437	103.899

630	0.0614306	63.3346	-0.00916026	116.926

632	0.00673392	86.6696	-0.0321553	104.556

634	0.0296613	104.541	-0.0512137	89.9708

636	0.0495206	67.3252	-0.0988327	82.5508

638	0.050154	85.2339	-0.0154854	75.5467

640	0.0477016	80.0505	-0.0313482	79.2678

642	0.00587008	89.0213	-0.0534955	90.0223

644	0.044102	87.7579	-0.0260766	88.2073

646	0.0388582	70.8092	-0.0737429	71.947

648	0.0161532	107.804	-0.0238834	86.6868

650	-0.00142373	110.344	-0.0399505	91.8064

652	-0.00383157	73.5942	-0.0321493	101.231

654	-0.0369974	100.696	0.0101306	103.941

656	0.0099667	59.1083	0.0226803	100.457

658	0.0362924	46.727	0.0185826	80.7327

660	0.0196736	62.4713	-0.00739166	104.248

662	0.0418454	53.6489	0.0163181	83.8428

664	0.0399684	67.955	0.00906116	80.2123

666	0.0385518	55.3585	0.0113066	92.2616

668	0.0472225	44.6298	0.0331254	87.2737

670	0.0627471	51.6782	0.0181236	89.4955

672	0.0539478	48.6375	0.00780791	72.9775

674	0.0674924	41.5845	0.0271217	83.4788

676	0.0842676	45.1789	0.0157081	96.8426

678	0.0808635	42.1644	0.00435169	99.0493

680	0.0413457	55.1565	-0.00483729	79.0538

682	0.0465138	54.2763	0.0117065	66.7102

684	0.0389261	56.5015	0.00425068	93.6535

686	0.0252863	71.4189	0.0162417	109.603

688	0.0535057	64.8309	0.0195146	95.6005

690	0.0429165	52.4909	-0.00467015	93.3795

692	0.00574876	50.3729	0.00771367	98.6472

694	-0.00805151	59.5292	0.0227054	102.667

696	0.00723968	39.8791	0.0273213	87.0589

698	-0.0378299	48.7598	0.0435654	83.4042

700	-0.0392864	66.5564	0.0311499	106.29

702	-0.0132904	46.8101	0.0285465	76.7687

704	-0.0124367	59.5282	0.04249	90.7373

706	-0.0340959	64.5386	0.0169907	84.9755

708	0.00498145	67.3509	0.014402	86.963

710	0.00877051	67.8381	0.0113715	102.933

712	-0.0282005	90.8005	0.0293435	92.8746

714	-0.0212857	90.9059	-0.00627656	97.1774

716	-0.0360804	92.1531	0.0367022	92.6383

718	-0.0378807	84.3624	0.0318559	109.533

720	-0.0135842	108.696	0.0531253	98.4934

722	-0.0221848	102.085	0.0136911	110.169

724	0.0191778	95.4115	0.0149806	134.616

726	0.0308238	99.7624	0.00952439	109.477

728	-0.0223712	65.9695	-0.0274321	93.4963

730	-0.00180665	82.3009	-0.00993056	101.359

732	0.0164729	83.0621	-0.0277792	119.954

734	-0.00480787	69.0515	-0.0468069	93.4249

736	-0.0174654	71.6748	-0.0181631	117.283

738	-0.034998	76.2881	-0.0248662	112.573

740	0.014448	96.3638	-0.0289533	139.361

742	0.00659452	115.49	-0.0400291	150.051

744	0.0112489	98.2399	-0.0154995	137.346

746	0.0347236	119.098	-0.0165819	191.794

748	0.0334747	106.807	-0.00136434	183.171

750	0.00683726	123.276	-0.00459947	146.407

752	0.0131079	88.145	0.0149344	142.307

754	-0.00704839	83.5263	0.0119536	105.482

756	-0.0242393	108.51	0.000619844	131.896

758	-0.0384661	119.015	0.0613918	159.963

760	-0.0775401	110.279	0.0284293	132.362

762	-0.0488094	149.617	0.0593688	162.124

764	-0.0514311	155.991	0.0413304	161.644

766	-0.0473651	131.554	0.00983743	141.562

768	-0.0285704	149.785	0.0164684	162.452

770	-0.0543476	142.415	0.0238471	193.061

772	-0.042025	129.079	0.0362033	171.133

774	-0.0225423	152.334	0.0301705	164.731

776	-0.0388689	89.1264	0.0389507	121.176

778	-0.0378276	100.365	0.0065434	109.521

780	-0.0282791	71.6388	0.0301226	102.089

782	-0.0407416	98.0941	0.0516753	130.046

784	-0.0466292	118.014	0.0488656	190.398

786	-0.0473821	108.89	0.0467919	165.653

788	-0.0669532	89.8202	0.0555907	154.561

790	-0.0479756	108.361	0.0236442	189.376

792	-0.0530157	93.7193	0.0283983	182.606

794	-0.0429639	102.915	0.023085	159.751

796	-0.0198417	87.5228	0.0485809	159.061

798	-0.0475716	66.3221	0.0417923	145.689

800	-0.0985367	64.0604	0.0467237	119.54

802	-0.0474523	68.483	0.0331291	118.793

804	-0.071131	73.6142	0.0371435	120.943

806	-0.0610722	58.9324	0.0231166	109.001

808	-0.0915705	71.3164	0.0403944	129.638

810	-0.0934019	57.2952	0.0406299	129.296

812	-0.0763826	80.5436	0.022226	147.024

814	-0.116083	71.8153	0.0165366	212.441

816	-0.0785571	62.1071	0.0307165	232.851

818	-0.0608278	85.0443	-0.00860027	206.127

820	-0.0925899	73.0717	0.00376786	180.912

822	-0.107645	66.6502	0.00527629	179.811

824	-0.0686338	101.931	0.0208667	219.536

826	-0.0940448	130.308	0.0232628	254.232

828	-0.0670411	130.151	0.0201627	311.584

830	-0.0713268	114.623	0.0300717	270.259

832	-0.0828223	91.0599	0.0380156	183.551

834	-0.127053	95.1425	0.0397778	236.532

836	-0.10238	78.4486	0.0393313	178.44

838	-0.0855433	79.6198	0.0291758	187.278

840	-0.117575	60.9647	0.0243764	149.162

842	-0.110546	67.9225	-0.00738809	112.568

844	-0.1035	56.1527	0.0114571	147.849

846	-0.10649	70.5373	0.0182407	120.854

848	-0.107499	61.9189	0.0203767	137.664

850	-0.139501	57.1011	-0.0119159	130.267

852	-0.0951773	68.6677	-0.00468784	121.375

854	-0.0682125	86.0263	-0.0182871	156.912

856	-0.0751501	89.1713	-0.00696052	167.154

858	-0.0751243	87.4261	-0.00971811	212.867

860	-0.0981831	69.3855	-0.0404011	152.861

862	-0.0353707	107.148	-0.0410628	145.683

864	-0.0651039	86.6013	-0.0317167	127.229

866	-0.0555695	120.709	-0.0089277	104.112

868	-0.0666679	125.994	-0.0206563	176.98

870	-0.0565848	154.8	-0.000327079	160.233

872	-0.0492001	166.286	-0.00286392	180.573

874	-0.0829885	127.41	-0.00908838	130.807

876	-0.0874423	112.242	-0.0202545	126.884

878	-0.0575576	109.286	0.0139929	150.013

880	-0.0718955	104.544	-0.0348992	160.419

882	-0.0153535	113.832	-0.0141892	115.702

884	-0.0382616	113.513	-0.0543185	108.016

886	-0.0377671	90.3916	-0.0484126	79.5437

888	-0.040768	124.315	-0.0560451	98.9503

890	-0.0524708	101.334	-0.0446177	95.9539

892	-0.0274777	115.643	-0.0643978	74.3536

894	-0.0647921	92.2977	-0.0330726	76.1521

896	-0.0405475	125.436	-0.0287852	81.5978

898	-0.033439	156.961	-0.0379107	72.2373

900	-0.0466944	109.35	-0.0301424	76.9113

902	0.00181892	115.428	-0.0296103	102.026

904	-0.0352914	102.033	-0.0191727	76.1227

906	-0.0100702	137.929	-0.0418865	99.4286

908	-0.0229134	137.415	-0.0457729	83.4076

910	0.0154984	157.563	-0.0470449	89.4819

912	0.00650427	169.348	-0.0874378	87.7805

914	0.0159496	127.188	-0.0460692	91.7041

916	0.00092657	169.087	-0.0262829	106.849

918	-0.000836849	134.713	-0.0467527	145.439

920	0.0267082	130.326	-0.0389217	91.6894

922	0.00587548	166.044	-0.0491948	128.342

924	0.0396504	199.714	-0.0612647	122.931

926	0.0244448	208.392	-0.0514548	134.963

928	0.019251	211.114	-0.0319219	91.499

930	0.0310663	363.111	-0.0492142	138.595

932	0.0304346	284.023	-0.0471962	160.545

934	0.0496893	217.147	-0.0723596	131.623

936	0.0224723	230.224	-0.0696602	156.286

938	0.0391087	245.0	-0.0455897	169.528

940	0.0380322	229.186	-0.0672451	171.807

942	0.0384573	187.16	-0.0713609	157.108

944	0.0299839	204.468	-0.0543884	131.152

946	0.0253571	148.895	-0.0419754	151.47

948	0.0125884	200.335	-0.0308755	131.177

950	0.00432868	168.73	-0.0291751	163.648

952	0.0229796	212.841	-0.0197504	183.632

954	-0.00292127	148.252	-0.0325641	163.684

956	0.0215919	181.557	-0.031114	150.987

958	0.0318622	168.936	-0.0251159	163.886

960	0.0175124	207.026	-0.00998421	179.157

962	0.0345901	150.955	-0.00229436	134.739

964	0.0406383	181.528	-0.0220576	209.04

966	0.0530332	170.023	-0.0283489	208.423

968	0.0687029	217.019	-0.0331909	167.846

970	0.0960403	174.564	-0.0316547	219.08

972	0.0687229	156.922	-0.0684806	146.956

974	0.0896152	163.148	-0.03408	152.142

976	0.0906495	143.633	-0.0283536	106.3

978	0.0933463	134.882	-0.0506476	120.958

980	0.0881796	154.525	-0.0454932	135.491

982	0.0639351	191.629	-0.047456	165.055

984	0.0486274	177.763	-0.025569	109.148

986	0.0455494	136.318	-0.0206528	145.602

988	0.0417137	127.601	-0.0451948	108.831

990	0.0279017	137.787	-0.0201845	121.388

992	0.0369373	134.337	-0.0506961	129.004

994	0.0210687	109.906	-0.0554658	114.72

996	0.0636184	156.439	-0.0610459	142.35

998	0.0343384	158.629	-0.0531059	140.912

1000	0.0482262	156.899	-0.0367209	99.5023

1002	0.325742	211.91	0.245332	150.235

1004	0.629636	182.445	0.534339	129.123

1006	0.912284	119.77	0.829866	145.558

1008	1.2125	137.809	1.10557	124.233

1010	1.47976	77.8174	1.40493	107.185

1012	1.73608	49.3894	1.69924	114.892

1014	2.04166	54.3097	1.99268	94.2546

1016	2.30755	50.8218	2.22267	63.9545

1018	2.55471	35.4666	2.50181	89.8008

1020	2.83466	34.6077	2.77073	49.9849

1022	3.06109	29.087	3.03909	81.7897

1024	3.28771	21.5382	3.29674	67.6688

1026	3.62153	26.5013	3.55199	55.3611

1028	3.83883	11.8642	3.81104	52.2675

1030	4.11506	22.886	4.0569	51.8405

1032	4.39504	9.51224	4.3379	64.9402

1034	4.3027	1.57461	4.64643	78.1479

1036	4.43036	-11.0563	4.81408	96.5233

1038	4.99505	-20.2321	5.09378	138.83

1040	5.13625	NAN	5.40871	-INF

