tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
188	0.0182436	175.066	-0.0242854	158.329

190	-0.00984482	169.701	-0.0614532	141.803

192	0.0350591	176.227	-0.0336635	188.367

194	-0.00290666	190.857	-0.0611854	175.088

196	0.0740258	224.302	-0.048759	237.424

198	0.0491801	248.854	-0.081528	213.707

200	0.0635967	256.281	-0.101435	238.696

202	0.0682802	197.279	-0.0738319	232.446

204	0.0771092	258.761	-0.0832404	228.97

206	0.0199751	265.385	-0.127596	166.551

208	0.0660593	206.308	-0.0718365	159.301

210	0.0509525	233.969	-0.0552436	187.016

212	0.0301733	267.207	-0.0521547	169.132

214	0.053313	323.499	-0.0322524	298.259

216	0.00988566	355.527	-0.0386133	186.637

218	0.0160466	302.487	-0.0336026	214.344

220	0.0159502	379.73	-0.0526292	214.726

222	-5.55613e-05	467.201	0.00242141	252.925

224	-0.00330904	511.707	-0.0319369	298.48

226	-0.00041485	519.264	-0.000526832	324.648

228	0.00996156	486.878	-0.0279688	252.322

230	-0.00213864	609.956	-0.0285962	388.685

232	-0.0119587	448.606	-0.0012331	281.937

234	-0.0161652	521.558	-0.0165728	352.497

236	0.00500005	336.151	0.0097097	421.798

238	-0.00952823	479.888	-0.00243366	301.462

240	-0.00684541	253.97	0.00545001	396.472

242	-0.0317659	467.036	0.00880991	487.484

244	-0.0315315	428.068	0.02259	392.551

246	-0.00922144	449.396	-0.0140493	393.71

248	-0.0478597	516.44	-0.0069387	473.894

250	-0.0174766	369.146	0.00185713	439.893

252	-0.0416843	384.775	-0.00835183	574.941

254	-0.0657621	306.901	0.0110698	502.231

256	-0.0721591	354.56	0.000141732	544.884

258	-0.0119018	363.395	0.0133433	508.364

260	-0.0201157	312.016	-0.0185371	499.642

262	-0.01622	419.694	-0.0120175	723.29

264	-0.0395344	364.215	-0.00483901	774.297

266	-0.0422073	339.899	0.00875637	543.321

268	-0.0541725	303.847	-0.0173754	588.798

270	-0.0412356	389.161	0.00368589	540.535

272	-0.0321821	282.851	-0.0138951	477.471

274	-0.0415774	278.82	-0.00621461	441.58

276	-0.0495377	272.863	0.00145457	440.935

278	-0.0693881	385.442	-0.00987446	640.683

280	-0.0347637	400.442	0.0258024	509.318

282	-0.0504652	425.89	0.0397827	549.603

284	-0.0727542	322.11	0.0430516	520.578

286	-0.0964746	402.586	0.0155292	655.064

288	-0.0746229	383.061	0.0457657	400.963

290	-0.0930648	392.89	0.0188147	442.355

292	-0.0829725	376.425	0.014742	570.353

294	-0.0888406	363.724	0.014654	346.75

296	-0.0744949	291.815	0.0139255	411.804

298	-0.0934105	259.261	0.0183975	222.566

300	-0.109202	345.598	0.0177041	330.43

302	-0.0648871	321.027	0.016711	198.107

304	-0.0706346	257.593	-0.00368356	216.088

306	-0.033668	271.053	-0.0161668	194.955

308	-0.0498036	257.035	-0.0140464	196.368

310	-0.0492798	267.784	-0.0397239	207.179

312	-0.0418422	349.448	-0.0252808	239.834

314	-0.0185973	277.173	-0.013232	253.284

316	-0.0367325	331.669	-0.029787	249.716

318	-0.0449171	332.46	-0.0134464	351.419

320	-0.0307397	347.789	-0.0151122	238.413

322	0.016065	229.058	-0.0189718	280.781

324	-0.0176745	323.763	-0.00902867	209.791

326	-0.0317676	280.53	-0.0157524	247.731

328	-0.0235675	446.002	-0.00989868	244.871

330	-0.0261527	308.299	-0.0275165	294.31

332	-0.039899	320.488	-0.0541915	212.416

334	-0.0168754	370.944	-0.0363423	223.279

336	-0.0362541	379.71	-0.0322057	207.279

338	-0.0162055	429.846	-0.0243794	306.298

340	-0.0386863	313.371	-0.0402087	256.246

342	-0.0362032	406.69	-0.0355874	314.434

344	-0.0370419	380.435	-0.049698	279.759

346	-0.0382228	307.31	-0.0441847	243.859

348	-0.0537061	297.298	-0.0291653	264.885

350	-0.0562161	335.6	-0.0524785	260.791

352	-0.0475643	270.923	-0.0736533	244.146

354	-0.0639736	282.189	-0.0837759	260.886

356	-0.0423318	312.354	-0.0871908	231.14

358	-0.0771577	246.467	-0.0787002	227.179

360	-0.10473	245.658	-0.0817299	173.023

362	-0.114343	243.431	-0.0749707	169.547

364	-0.128411	242.642	-0.0788902	181.49

366	-0.11947	251.594	-0.0536884	230.436

368	-0.128069	222.727	-0.0409403	199.339

370	-0.136147	236.873	-0.0280235	226.74

372	-0.0833742	275.555	-0.0155652	200.095

374	-0.0979804	193.84	-0.0660533	147.839

376	-0.0873537	159.891	-0.0348645	147.779

378	-0.0793022	198.006	-0.0289553	138.186

380	-0.0861442	161.45	-0.0105878	141.261

382	-0.0890714	253.863	-0.00448517	181.125

384	-0.0733633	220.053	0.00413742	191.608

386	-0.0896148	229.554	-0.0218077	189.469

388	-0.0493082	262.249	0.0188524	269.371

390	-0.0794236	225.081	-0.0306178	165.182

392	-0.0546764	158.194	-0.016975	183.34

394	-0.0711	237.832	-0.0109689	169.887

396	-0.0416137	186.495	-0.0173648	180.719

398	-0.0493346	187.209	-0.048386	170.255

400	-0.0356402	218.958	-0.0141205	237.516

402	-0.0390601	182.0	-0.0571456	147.817

404	-0.0240022	159.131	-0.0259186	168.456

406	-0.0819452	197.65	-0.0204117	149.655

408	-0.0680625	170.12	-0.0462144	130.657

410	-0.0930391	180.866	-0.00670726	128.863

412	-0.0585445	188.103	0.0270997	127.032

414	-0.0233127	174.907	-0.0124049	161.802

416	-0.0180988	204.09	0.00458589	175.335

418	-0.0445879	181.866	-0.0375807	187.533

420	-0.0544812	174.349	-0.00901595	216.361

422	-0.0714545	190.974	-0.00325004	196.226

424	-0.0732967	183.101	0.0209893	192.45

426	-0.0657607	200.512	0.0157157	251.948

428	-0.0616876	203.513	0.0214082	225.754

430	-0.080358	175.847	0.0165043	218.965

432	-0.103988	180.445	0.00586847	212.096

434	-0.0855838	166.099	0.0628045	183.714

436	-0.139925	168.287	0.0123514	199.647

438	-0.131142	163.076	0.039601	201.645

440	-0.156302	168.731	0.0343647	192.671

442	-0.141117	162.901	0.0656481	185.627

444	-0.109211	151.006	0.022835	192.596

446	-0.124381	195.932	0.0455415	187.995

448	-0.138234	177.135	0.0297894	193.272

450	-0.10225	179.793	0.0173178	162.78

452	-0.120243	172.669	-0.0355114	158.224

454	-0.074551	166.999	-0.0156185	169.624

456	-0.0663867	201.215	-0.0204481	222.953

458	-0.108537	210.524	-0.0206121	172.896

460	-0.0773106	218.814	-0.0213468	212.307

462	-0.0939897	288.652	-0.0354771	276.507

464	-0.09469	220.846	-0.0285724	223.588

466	-0.0499265	263.247	-0.0511446	227.5

468	-0.0810245	255.094	-0.011197	250.473

470	-0.0813561	226.014	-0.00945399	196.256

472	-0.0915736	221.474	0.00126844	246.392

474	-0.113919	208.854	0.0135273	194.807

476	-0.124947	204.717	-0.0198929	192.557

478	-0.108487	138.411	0.00159752	196.254

480	-0.126944	158.812	0.0369665	156.302

482	-0.0982104	131.011	0.0285158	154.994

484	-0.13378	118.803	0.00688001	146.134

486	-0.12293	123.561	0.00619763	158.56

488	-0.117054	114.619	-0.0134464	139.471

490	-0.118509	122.894	-0.00545568	109.963

492	-0.165696	109.493	-0.0527126	103.545

494	-0.135944	139.074	-0.0415354	115.818

496	-0.151954	121.779	-0.0249058	130.144

498	-0.166117	118.078	-0.0167875	116.91

500	-0.167118	118.492	-0.0120505	149.531

502	-0.150525	136.984	-0.0322672	142.992

504	-0.101745	116.781	-0.0250048	105.741

506	-0.133213	126.064	-0.0536184	116.069

508	-0.115422	146.765	-0.00529438	113.979

510	-0.0824736	153.415	-0.0177213	109.631

512	-0.0921515	132.167	0.0237772	138.216

514	-0.101975	126.787	0.0184803	147.835

516	-0.105313	150.66	0.0201473	132.46

518	-0.0932428	145.238	0.0270596	122.543

520	-0.119353	134.763	0.0295733	132.861

522	-0.169418	121.383	0.0573608	121.528

524	-0.148837	117.022	0.0027913	103.844

526	-0.145157	114.248	0.0269359	119.078

528	-0.15504	115.068	0.00806913	140.072

530	-0.139997	130.294	0.0161695	139.756

532	-0.152281	105.658	0.0381893	140.946

534	-0.137768	130.164	0.00758078	151.92

536	-0.141114	131.726	0.0191373	158.558

538	-0.127994	102.232	0.0393716	141.927

540	-0.156509	96.1241	0.060239	140.761

542	-0.109337	146.891	0.0647393	116.868

544	-0.0979494	113.58	0.0629433	165.128

546	-0.0651994	145.048	0.0508198	188.17

548	-0.0482061	169.394	0.0607003	190.618

550	-0.0779426	149.56	0.0805276	147.119

552	-0.0928718	161.54	0.114139	154.305

554	-0.09731	137.681	0.115856	136.965

556	-0.0933134	161.79	0.091707	155.485

558	-0.0796154	180.025	0.0938743	154.769

560	-0.07819	165.738	0.0600762	178.11

562	-0.0991772	142.509	0.0870733	166.477

564	-0.124961	154.469	0.0745579	192.916

566	-0.131155	143.342	0.0936426	175.434

568	-0.116824	145.572	0.0814566	155.621

570	-0.10678	139.124	0.027963	172.605

572	-0.0930458	161.549	0.0892839	149.583

574	-0.102202	161.876	0.0346023	199.367

576	-0.0791539	184.355	0.0310514	203.724

578	-0.084499	200.492	0.0338911	210.124

580	-0.0752083	183.089	0.0442033	169.759

582	-0.0822107	159.949	0.00465335	174.278

584	-0.0990753	139.995	-0.0109705	158.059

586	-0.0863111	149.166	0.012125	127.04

588	-0.0867131	136.818	-0.0416368	188.926

590	-0.0512039	160.903	-0.00756128	180.581

592	-0.0535666	140.988	-0.0834957	175.567

594	-0.0413365	143.812	-0.0806189	208.691

596	-0.060302	164.698	-0.0931859	182.09

598	-0.0140169	153.252	-0.0319639	201.998

600	-0.047121	174.033	-0.0408173	232.574

602	-0.059448	171.827	-0.0500332	238.907

604	-0.0310461	160.426	-0.0457344	205.17

606	-0.0558377	201.87	-0.0405835	210.818

608	-0.0571589	203.085	-0.0231937	274.887

610	-0.0740577	198.743	-0.0455767	270.578

612	-0.0278177	242.325	-0.0265007	329.472

614	-0.0566062	244.867	-0.0394325	320.278

616	-0.0189047	233.074	-0.0390162	289.194

618	-0.0407769	206.003	-0.0436216	265.746

620	-0.0206229	248.48	-0.016723	302.243

622	-0.00387638	260.258	-0.0458309	254.699

624	0.00585319	231.396	-0.0455219	278.405

626	-0.00103983	230.102	-0.0414104	262.166

628	0.00142729	188.47	-0.0511098	272.133

630	-0.0254659	221.704	-0.0301456	197.853

632	-0.0180058	254.633	-0.0216844	236.724

634	-0.00501471	207.942	-0.0622925	327.975

636	0.00858388	183.485	-0.0407555	226.774

638	-0.00755366	232.288	-0.0438287	300.079

640	0.0168785	261.317	-0.0214821	303.822

642	-0.0251754	201.9	-0.059759	292.808

644	0.00212735	165.032	-0.0359894	291.491

646	0.0182365	188.048	-0.0374149	345.077

648	-0.0204084	223.237	-0.0286612	259.005

650	-0.0165975	165.075	-0.0357315	237.752

652	0.0103577	194.132	-0.0367182	222.727

654	0.0120287	225.45	-0.0425356	252.845

656	0.00980179	157.921	-0.051526	223.502

658	0.000439931	157.111	-0.0665785	191.774

660	-0.000449657	144.851	-0.0628265	191.982

662	-0.00226232	118.746	-0.0796121	189.589

664	-0.0310893	97.6156	-0.0712584	186.624

666	-0.0238282	86.9254	-0.078911	196.644

668	-0.0223364	91.134	-0.0603372	187.881

670	-0.035127	88.8798	-0.0408798	146.505

672	0.030553	122.001	-0.0487209	169.657

674	0.00700475	117.299	-0.0415406	181.49

676	0.0468362	136.95	-0.0288609	144.92

678	0.015321	118.858	-0.0373987	145.287

680	-0.00405533	116.231	-0.0432865	178.499

682	-0.00252398	110.657	0.000926165	164.135

684	-0.0194644	119.655	-0.0333288	198.245

686	0.0357755	118.128	0.00882253	188.965

688	-0.000165841	131.172	0.0117427	195.955

690	0.0141544	110.234	0.0222952	198.556

692	-0.0417413	137.04	-0.0155471	278.947

694	0.00765008	140.131	-0.0166029	233.021

696	0.0274483	150.574	-0.0237249	263.336

698	0.00420749	151.445	-0.0118784	199.015

700	-0.0121299	149.445	-0.0222964	288.85

702	0.0094165	130.986	-0.0276114	237.636

704	-0.0204418	158.766	-0.0171364	217.522

706	-0.0214334	160.623	-0.0222115	211.32

708	-0.0480868	166.581	-0.0136872	193.642

710	-0.055369	186.772	-0.0672909	262.923

712	-0.0590535	181.32	-0.0569462	235.628

714	-0.0520641	172.155	-0.0500189	218.764

716	-0.0429926	184.66	-0.0775256	205.116

718	-0.062352	162.18	-0.102246	242.36

720	0.00765575	201.286	-0.0955513	229.232

722	-0.0271893	129.247	-0.102816	158.42

724	-0.0309246	160.75	-0.113905	237.774

726	-0.0058882	128.798	-0.12044	245.073

728	-0.0287736	114.543	-0.130463	198.361

730	-0.0476599	106.139	-0.123817	250.487

732	0.00728617	199.491	-0.115595	285.485

734	0.00875589	170.58	-0.104936	246.002

736	0.027232	181.083	-0.136293	219.041

738	0.00878463	184.171	-0.113727	236.811

740	0.0066571	213.391	-0.111001	306.314

742	0.00918328	178.587	-0.104304	273.922

744	-0.00586814	235.787	-0.0987608	358.92

746	0.00987496	188.133	-0.101505	273.591

748	0.00526921	233.855	-0.0872085	360.632

750	0.0167874	205.914	-0.0768854	222.528

752	-0.0142356	193.71	-0.0918158	293.609

754	0.00993646	263.863	-0.111311	291.783

756	-0.0128326	196.991	-0.101692	294.613

758	0.0216841	179.559	-0.118769	283.458

760	0.00185451	204.648	-0.102365	308.279

762	-0.0160041	208.001	-0.102535	349.645

764	-0.0133142	214.295	-0.122763	325.715

766	-0.0330312	185.276	-0.10207	253.153

768	-0.0425772	161.132	-0.0941914	198.117

770	0.0141458	187.151	-0.11129	235.905

772	-0.0475189	196.186	-0.102939	229.229

774	0.000791039	223.262	-0.12598	280.48

776	-0.0226285	177.596	-0.106796	365.555

778	-0.0041319	188.839	-0.124234	280.079

780	-0.007329	185.831	-0.10266	345.011

782	-0.0237495	165.494	-0.120555	207.619

784	-0.00340797	178.958	-0.102039	280.628

786	-0.0396975	221.526	-0.114185	194.452

788	-0.0311188	184.063	-0.104839	267.575

790	-0.00812925	229.589	-0.123797	308.79

792	-0.0415306	185.74	-0.126624	203.856

794	-0.0502593	207.77	-0.129594	181.063

796	-0.0305684	200.066	-0.108545	209.139

798	-0.00731377	234.837	-0.128251	238.94

800	-0.00726942	213.323	-0.139995	244.006

802	-0.00946965	232.274	-0.142823	258.768

804	-0.0346131	203.526	-0.11982	230.782

806	-0.00777947	294.33	-0.115067	235.349

808	-0.00966466	211.67	-0.121436	165.045

810	0.00372104	197.752	-0.108307	206.549

812	0.00875453	221.031	-0.10531	182.44

814	-0.000526902	200.88	-0.0729632	142.86

816	-0.00983555	222.911	-0.0825695	197.675

818	0.00715562	171.808	-0.0733716	185.931

820	-0.00325259	209.804	-0.0597558	142.999

822	0.0155536	226.682	-0.0839125	198.826

824	0.000419677	181.59	-0.0937858	197.75

826	0.0135313	181.798	-0.0746878	178.709

828	0.016834	204.086	-0.0649896	135.292

830	-0.020934	182.837	-0.0513754	154.452

832	0.000182258	138.057	-0.0377947	125.644

834	-0.0382812	154.699	-0.0368946	116.262

836	-0.00972553	132.325	-0.0503757	84.4735

838	-0.0625477	135.121	-0.0402107	110.498

840	-0.0175129	203.883	-0.0416595	91.2002

842	-0.0614075	115.278	-0.0855428	136.197

844	-0.0261112	155.958	-0.0468325	150.603

846	-0.0668506	179.426	-0.104287	146.377

848	-0.0371494	139.414	-0.0960829	185.871

850	-0.0779864	202.994	-0.0783877	137.581

852	-0.080299	143.741	-0.154972	160.084

854	-0.040107	234.198	-0.118717	157.187

856	-0.0813071	193.066	-0.12341	167.84

858	-0.075309	231.149	-0.112957	175.866

860	-0.0637986	261.108	-0.12826	179.948

862	-0.0631506	217.164	-0.134689	177.628

864	-0.0756798	239.534	-0.151828	176.468

866	-0.0557381	179.228	-0.142105	154.164

868	-0.0386638	202.273	-0.166373	200.378

870	-0.0408951	186.631	-0.177806	179.329

872	-0.0296439	188.54	-0.161236	166.262

874	-0.0446786	257.421	-0.151453	188.112

876	-0.0207637	238.511	-0.13083	238.851

878	-0.00515366	241.794	-0.125619	234.377

880	0.039999	204.609	-0.122726	180.404

882	-0.0213319	202.763	-0.115405	218.711

884	-0.0431387	239.744	-0.116117	239.141

886	-0.0281119	262.006	-0.114332	278.76

888	-0.0169607	179.999	-0.115458	270.639

890	-0.0346958	251.546	-0.128521	233.697

892	-0.034895	223.521	-0.138496	196.964

894	-0.0430696	152.785	-0.122469	206.28

896	-0.0492333	259.315	-0.140339	181.433

898	-0.0256627	197.064	-0.0901881	137.548

900	-0.0599161	265.533	-0.151402	214.216

902	-0.0572699	247.744	-0.118533	201.116

904	-0.0543652	231.879	-0.133959	220.634

906	-0.0343997	268.284	-0.118928	198.489

908	-0.0533049	213.487	-0.1023	158.925

910	-0.0771883	213.177	-0.102963	205.152

912	-0.0504007	232.634	-0.0535565	192.368

914	-0.0974627	255.918	-0.0908262	290.702

916	-0.0623737	291.4	-0.079554	292.871

918	-0.067657	315.683	-0.0829123	281.171

920	-0.027728	291.552	-0.0911031	283.467

922	-0.0711556	215.022	-0.123873	251.463

924	-0.0443387	195.991	-0.107621	152.123

926	-0.0332489	150.875	-0.114989	153.613

928	-0.0317318	240.578	-0.126591	182.903

930	-0.00640019	177.517	-0.102583	238.369

932	0.0116901	199.226	-0.101596	185.075

934	0.00155749	150.986	-0.114304	210.468

936	0.018543	168.393	-0.100664	172.191

938	-0.0481764	175.475	-0.14453	212.719

940	-0.0114286	193.628	-0.10711	178.353

942	-0.024906	191.468	-0.1252	216.044

944	-0.0148419	203.023	-0.102393	244.995

946	-0.0291151	194.636	-0.105044	271.977

948	0.013684	190.361	-0.119482	246.245

950	0.0130105	237.152	-0.118931	268.334

952	0.0571881	207.376	-0.0952391	298.709

954	0.0107977	224.635	-0.109384	230.234

956	0.00503103	183.797	-0.0770018	254.572

958	0.0148272	197.204	-0.0561308	235.946

960	0.0333972	182.016	-0.0570335	250.429

962	0.0508475	185.483	-0.0568121	223.643

964	0.0527516	160.823	-0.0416947	185.307

966	0.0469126	149.01	-0.0370281	188.134

968	0.00982839	155.781	-0.0474572	202.921

970	0.00743769	178.597	-0.00837031	195.631

972	0.0641214	164.338	-0.0180348	195.291

974	0.0675128	160.298	-0.0227716	192.412

976	0.0905473	190.359	-0.0522951	263.812

978	0.062043	186.85	-0.0451094	188.176

980	0.0698632	171.96	-0.0465957	202.009

982	0.0552001	204.934	-0.0553486	244.258

984	0.0725548	160.359	-0.0462657	233.083

986	0.0368254	144.862	-0.0758187	161.689

988	0.0829721	134.863	-0.0362356	155.902

990	0.0552825	163.478	-0.0423167	177.335

992	0.103866	149.673	-0.0289981	164.524

994	0.0409021	176.913	-0.0306214	197.788

996	0.0542088	148.544	-0.00660312	211.247

998	0.0297027	184.266	-0.0281059	220.853

1000	0.027998	240.696	-0.0338864	330.158

1002	0.735326	182.268	0.659827	227.808

1004	1.41298	208.982	1.30636	321.358

1006	2.12128	191.311	1.99769	292.09

1008	2.76586	223.88	2.62881	298.868

1010	3.4365	212.33	3.29871	286.368

1012	4.09778	189.419	3.99303	208.795

1014	4.68171	185.908	4.70207	227.207

1016	5.24482	149.754	5.24671	295.443

1018	5.98765	171.447	5.94919	179.146

1020	6.97724	INF	6.59508	INF

