tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
466	0.0236513	270.356	-0.064681	422.301

468	0.0262348	257.889	-0.0465135	347.5

470	-0.0170442	261.983	-0.0625033	345.724

472	0.021366	277.86	-0.0109744	333.982

474	0.0220101	294.065	-0.0479039	397.993

476	0.0738482	324.269	-0.0452372	507.768

478	0.0580765	295.122	-0.0531662	407.095

480	0.0726549	266.011	-0.0429965	382.677

482	0.0893282	284.158	-0.0582819	411.57

484	0.084106	262.66	-0.0541624	384.739

486	0.0696693	207.849	-0.051646	300.376

488	0.0945773	208.438	-0.051611	303.739

490	0.0529428	196.301	-0.0617785	309.062

492	0.0944096	152.244	-0.0353984	223.089

494	0.0620767	150.201	-0.0397527	228.401

496	0.0508608	197.91	-0.0282522	206.126

498	0.128115	157.769	-0.0274524	238.189

500	0.0483984	194.26	-0.0794819	321.32

502	0.0705597	205.949	-0.0630258	375.579

504	0.135757	187.777	-0.0400737	351.927

506	0.0667139	178.415	-0.0520096	386.779

508	0.0821209	180.73	-0.037536	288.145

510	0.0833736	165.215	-0.066847	311.365

512	0.0475	190.193	-0.023187	322.527

514	0.0345218	157.212	-0.026666	307.355

516	0.0337034	145.477	-0.0134921	237.342

518	0.0949121	153.526	-0.0010035	255.616

520	0.0874579	118.426	-0.0461164	269.555

522	0.0426028	140.266	-0.0464111	249.784

524	0.0510701	172.244	-0.0207776	214.289

526	0.0365948	151.356	-0.0343684	271.428

528	0.024891	173.575	-0.0194837	243.625

530	0.0359713	159.525	-0.00916414	250.047

532	0.0324871	157.247	-0.025428	272.474

534	0.0626534	164.16	-0.017539	315.167

536	0.0339048	147.339	-0.0255873	222.587

538	0.101155	174.592	-0.0579039	360.479

540	0.0224247	206.077	-0.0709552	398.503

542	0.0366413	178.269	-0.0481496	417.831

544	0.0199454	198.645	-0.0417252	458.94

546	0.0146643	198.074	-0.0531113	409.91

548	-0.0168747	148.927	-0.00260386	395.61

550	0.00476046	153.178	-0.00702895	289.544

552	0.051152	174.481	-0.0222077	374.041

554	0.0178537	157.795	-0.0316002	335.33

556	0.00245864	170.433	-0.0429955	535.714

558	0.049068	172.458	-0.0350106	377.61

560	0.0213996	193.129	-0.0452417	489.819

562	0.0257795	159.136	-0.021331	413.253

564	0.015142	143.447	-0.0270963	328.921

566	0.00106529	158.005	-0.000389335	291.816

568	-0.00683502	159.701	-0.02052	317.605

570	0.00572369	119.969	-0.0186655	320.239

572	0.00593128	132.913	-0.0117665	297.597

574	0.0334307	134.333	-0.0135741	230.262

576	0.0116855	145.691	-0.00739916	273.294

578	0.019095	149.563	-0.000279303	263.059

580	0.0494622	114.249	0.0107743	220.284

582	0.0425715	105.507	-0.00533481	168.572

584	0.00742945	108.768	-0.00428487	199.244

586	0.0484251	154.555	-0.0142554	288.493

588	0.0091307	153.889	-0.00911761	269.589

590	-0.00185377	132.251	-0.00633159	257.171

592	0.00432581	133.299	0.0164386	240.807

594	-0.043996	166.23	-0.0331049	309.43

596	0.00176423	165.067	-0.00672181	292.943

598	-0.0120784	177.607	0.0105198	297.791

600	0.0076214	166.244	0.0100766	300.552

602	0.0303158	147.39	0.0121743	248.354

604	0.0352708	150.707	-0.00868983	235.9

606	0.0336776	177.122	-0.0289119	301.641

608	-0.0137924	179.786	0.00130308	253.586

610	-0.0135693	194.644	-0.0201554	362.082

612	0.0325026	197.52	-0.0394708	388.093

614	-0.0281952	189.259	-0.0338413	351.763

616	0.0061376	183.56	-0.0239138	330.808

618	0.0364632	176.511	-0.0329121	291.539

620	0.0155534	166.764	-0.022114	436.761

622	-0.0202681	154.107	-0.0185601	289.122

624	0.000975324	118.03	-0.0103578	289.31

626	1.03005e-05	123.768	-0.0287951	304.819

628	-0.0192116	103.201	-0.0235581	243.955

630	-0.0213588	75.1777	-0.0022256	253.739

632	-0.0735035	93.9882	-0.00707499	283.308

634	-0.0794202	89.4158	0.00718145	242.394

636	-0.0319298	89.8181	-0.0143666	229.393

638	-0.0304652	90.9048	0.0114156	334.951

640	-0.0311818	102.586	-0.018099	288.038

642	-0.017204	97.3314	0.0105561	281.309

644	0.00409213	106.658	0.0135293	256.159

646	-0.0447768	95.5278	0.00698818	325.476

648	-0.0387378	104.411	0.0176541	326.793

650	-0.0479545	116.395	0.00823066	272.639

652	-0.0882551	94.8688	0.00468333	260.1

654	-0.0623124	99.7209	0.0323407	259.074

656	-0.0839551	99.3116	0.0150292	260.117

658	-0.0571712	87.8611	0.0298015	252.404

660	-0.0553182	71.5738	-0.00149011	281.004

662	-0.0535402	77.3051	0.00347101	216.238

664	-0.0784125	84.3198	0.016628	218.687

666	-0.0943674	86.4129	0.020542	219.472

668	-0.062184	80.1296	0.0108552	248.157

670	-0.0596446	99.2188	0.0156533	209.884

672	-0.0395055	104.799	0.0126061	181.726

674	-0.089434	106.767	0.0364693	183.051

676	-0.0562201	100.53	0.0355011	162.155

678	-0.0512367	106.599	0.0314662	192.973

680	-0.0616627	93.1023	0.0535166	167.45

682	-0.0328488	108.562	0.0486965	178.803

684	-0.0632883	76.6409	0.053408	187.066

686	-0.0132805	94.3009	0.0704919	189.194

688	-0.0607845	74.9437	0.059224	201.319

690	-0.0172853	92.3134	0.0587872	247.767

692	-0.0088481	101.683	0.0215154	254.335

694	0.0407463	98.1075	0.020857	280.604

696	0.000730464	92.2993	0.0285766	248.013

698	0.0433354	101.795	0.0155681	355.29

700	0.0440559	81.8154	0.0151545	205.882

702	0.019489	92.3059	0.0177511	214.028

704	0.0414657	64.5398	0.034501	197.07

706	-0.00322715	70.3062	0.0196103	180.245

708	-0.0204264	82.4314	0.0265179	190.972

710	-0.0231594	68.8182	0.0456577	203.239

712	-0.0319478	70.4655	0.0600237	157.111

714	-0.0615063	66.8886	0.0509351	169.81

716	-0.0374945	76.5115	0.0627414	188.355

718	-0.0699415	73.0365	0.055287	175.129

720	-0.0559655	83.6196	0.0533372	226.837

722	-0.0804213	81.503	0.0531785	187.689

724	-0.11766	152.26	0.0771949	275.604

726	-0.147958	126.359	0.0682889	211.017

728	-0.16285	142.856	0.0935386	224.863

730	-0.160096	130.923	0.112389	229.81

732	-0.185646	121.381	0.0920825	235.806

734	-0.142758	130.169	0.111562	221.0

736	-0.158247	130.649	0.0842472	228.367

738	-0.149441	146.335	0.0785486	211.715

740	-0.153662	149.325	0.0796283	223.671

742	-0.117026	173.582	0.0727877	254.51

744	-0.101626	171.0	0.0448345	249.373

746	-0.0808797	177.135	0.0523839	252.012

748	-0.0607748	162.038	0.036923	187.323

750	-0.0782457	189.688	0.0217787	211.697

752	-0.0712394	203.347	0.0178267	245.565

754	-0.104617	204.194	0.0348502	230.846

756	-0.106098	187.599	0.0536847	224.405

758	-0.123692	170.28	0.0317982	187.596

760	-0.101623	175.224	0.0386273	214.79

762	-0.139406	172.016	0.0144581	229.918

764	-0.121116	196.817	0.0163477	231.943

766	-0.106118	193.473	0.0202735	195.067

768	-0.0724424	207.431	0.0312281	246.942

770	-0.127218	194.107	0.0446608	217.843

772	-0.116449	177.177	0.0579965	190.73

774	-0.134739	145.336	0.0648606	165.986

776	-0.113988	157.267	0.0232776	181.666

778	-0.141721	185.869	0.0166624	171.271

780	-0.0826486	167.814	-0.00261591	179.145

782	-0.112786	211.141	0.0200206	228.8

784	-0.110005	207.074	-0.0224028	292.464

786	-0.0773557	181.226	0.0254737	191.959

788	-0.104571	162.135	-0.00187846	236.355

790	-0.0860865	180.919	0.010745	196.854

792	-0.120866	168.73	0.0243605	231.606

794	-0.10264	185.15	0.0488816	225.121

796	-0.147543	169.874	0.0244377	189.517

798	-0.102826	172.084	0.0133712	235.969

800	-0.115617	152.974	0.0415429	219.562

802	-0.123639	139.256	-0.000883041	205.071

804	-0.069165	131.383	-0.00277629	191.421

806	-0.0895884	137.763	-0.00588748	212.906

808	-0.0837222	130.168	0.0278274	216.865

810	-0.122362	143.284	0.0247532	209.676

812	-0.0918707	117.434	0.0548411	173.563

814	-0.0887419	103.806	0.0410729	211.327

816	-0.115366	143.779	0.0807485	239.608

818	-0.132599	119.522	0.0644151	241.17

820	-0.137153	130.111	0.0514209	258.901

822	-0.111672	108.824	0.0697976	213.287

824	-0.117206	141.373	0.0459502	268.405

826	-0.0890474	123.709	0.0368139	304.789

828	-0.114943	126.644	0.0153914	312.85

830	-0.145358	118.756	0.0555606	211.268

832	-0.120213	136.453	0.0203422	254.061

834	-0.0983701	113.024	0.0275886	259.839

836	-0.0946011	132.697	0.0116043	297.339

838	-0.0861989	140.23	0.0182101	237.462

840	-0.108538	147.002	-0.0046643	225.798

842	-0.0760632	146.521	-0.00303898	258.504

844	-0.134046	153.942	-0.0286319	168.731

846	-0.097467	146.08	-0.0118662	237.705

848	-0.125011	138.102	-0.00569858	164.243

850	-0.105625	136.972	0.0113709	234.086

852	-0.138438	157.957	0.00636066	249.239

854	-0.118358	144.378	-0.0043536	203.42

856	-0.112562	147.236	-0.0377611	269.149

858	-0.0668213	121.505	-0.0243271	216.298

860	-0.140933	116.296	-0.0361648	282.976

862	-0.155881	133.981	-0.0414781	267.779

864	-0.157367	118.804	-0.0489982	304.481

866	-0.195043	101.16	-0.0396731	215.283

868	-0.158477	102.854	-0.0459798	230.033

870	-0.169528	117.795	-0.0169556	233.771

872	-0.105412	109.661	-0.0530541	216.055

874	-0.138324	116.232	-0.0469738	207.453

876	-0.0715796	119.671	-0.0737663	245.035

878	-0.112909	119.123	-0.0654629	202.804

880	-0.0949952	139.642	-0.0818061	252.576

882	-0.0485223	99.5427	-0.0470583	232.063

884	-0.0633482	111.513	-0.0441543	292.149

886	-0.10831	137.003	-0.0587812	242.042

888	-0.122891	120.354	-0.0590456	240.034

890	-0.0763981	146.6	-0.0432532	299.309

892	-0.0864604	138.187	-0.0394338	354.384

894	-0.0997924	169.852	-0.0347225	337.195

896	-0.135324	130.447	-0.0615951	220.386

898	-0.14517	136.301	-0.0573468	278.373

900	-0.134538	123.682	-0.0497547	220.639

902	-0.114271	135.497	-0.0445477	303.167

904	-0.0973298	128.048	-0.0211474	273.16

906	-0.123737	129.62	-0.0157995	327.625

908	-0.117457	132.52	-0.0298476	361.408

910	-0.13307	124.285	-0.033533	314.619

912	-0.109427	142.1	-0.0208199	300.014

914	-0.0893776	136.694	-0.020709	266.632

916	-0.0871445	167.492	-0.0184214	375.358

918	-0.100932	167.071	0.00665333	288.284

920	-0.124363	160.233	-0.00778729	359.825

922	-0.15377	162.327	0.00369096	383.27

924	-0.121047	139.384	-0.00349408	333.647

926	-0.105486	133.581	-0.0151264	374.561

928	-0.105841	131.338	-0.00719724	441.055

930	-0.0731303	160.936	-0.00984886	379.342

932	-0.10753	138.388	-0.0401838	598.068

934	-0.0632529	132.637	-0.02357	396.374

936	-0.106497	128.368	-0.0188074	362.139

938	-0.064562	108.568	-0.0194117	295.48

940	-0.0850264	122.831	-0.00313535	323.291

942	-0.101473	135.671	-0.0053831	343.482

944	-0.149229	134.063	-0.0165061	309.311

946	-0.127629	113.077	-0.0085182	276.212

948	-0.14451	92.7391	-0.0161897	334.581

950	-0.137658	120.328	-0.0216597	278.101

952	-0.120367	132.002	-0.0190859	255.191

954	-0.151233	151.828	-0.0142683	238.187

956	-0.137724	133.984	-0.0030896	309.081

958	-0.115974	129.799	-0.0247097	331.356

960	-0.110728	102.972	-0.0497012	173.517

962	-0.117308	113.134	-0.0162107	236.487

964	-0.0789783	150.574	-0.0299403	234.163

966	-0.103859	184.58	-0.00852954	289.521

968	-0.0448793	189.961	-0.002538	252.4

970	-0.113084	282.358	-0.0305172	625.411

972	-0.101154	256.708	-0.00667347	392.078

974	-0.104316	216.138	0.00652532	269.015

976	-0.0990389	207.273	0.006535	353.538

978	-0.121395	203.966	0.0228385	235.26

980	-0.158041	202.883	0.0183792	306.137

982	-0.112265	180.877	-0.0076502	233.352

984	-0.145162	163.154	0.00977618	243.596

986	-0.159402	174.096	0.00144674	299.856

988	-0.113958	172.954	-0.00468204	221.793

990	-0.161634	182.966	0.00492193	276.545

992	-0.125257	168.064	0.0171863	207.052

994	-0.115149	156.738	0.00147524	242.285

996	-0.11087	143.036	-0.0205587	294.054

998	-0.080237	140.797	-0.0290718	251.433

1000	-0.0421593	129.903	0.0184071	186.894

1002	0.644903	112.907	0.688469	194.782

1004	1.29617	136.71	1.39277	282.914

1006	2.00766	127.17	2.05888	340.047

1008	2.66399	116.82	2.74621	282.951

1010	3.35987	86.9159	3.44537	228.023

1012	4.00892	136.491	4.14635	185.462

1014	4.64549	82.374	4.82409	183.436

1016	5.33666	112.034	5.49097	396.366

1018	5.97785	209.294	6.26903	77.1661

1020	6.93353	NAN	6.75746	NAN

