tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
102	-0.00791369	369.947	-0.0210268	521.205

104	-0.0246002	342.218	-0.00393207	467.694

106	-0.0296512	324.428	-0.0194104	531.836

108	-0.0260339	240.769	-0.00749789	815.641

110	-0.0503324	190.203	-0.00244345	618.002

112	-0.053818	233.153	-0.0147507	635.817

114	-0.0592875	203.087	-0.00630653	1564.73

116	-0.0956707	99.2636	-0.0152011	837.083

118	-0.0748352	157.03	-0.0166453	489.076

120	-0.149269	119.943	-0.013055	370.412

122	-0.0758628	136.247	-0.0021086	545.842

124	-0.143671	110.126	-0.0129037	274.413

126	-0.0859775	148.541	-0.0131884	316.051

128	-0.119746	116.634	0.000201766	344.635

130	-0.0840186	168.122	-0.0152537	301.875

132	-0.0866367	170.077	-0.000437047	352.902

134	-0.0795083	196.921	-0.0206107	345.831

136	-0.108418	164.58	-0.0186027	277.418

138	-0.115268	151.341	0.0069601	269.163

140	-0.121165	147.9	-0.000730834	357.901

142	-0.0781485	137.445	0.00960984	307.392

144	-0.0924274	113.895	0.00582229	346.222

146	-0.0768221	127.129	0.0319349	304.313

148	-0.0732464	108.799	0.0235737	376.097

150	-0.0677427	102.706	0.0139858	429.596

152	-0.0422313	126.756	0.012803	369.751

154	-0.0610079	193.204	0.0309132	287.464

156	-0.0386852	138.669	0.0109517	368.653

158	-0.049122	204.423	0.00696988	273.301

160	-0.0181131	184.764	0.0240035	325.458

162	-0.0426171	140.86	0.0122993	333.614

164	-0.0381967	192.919	0.0360753	380.995

166	-0.0156319	182.767	0.0105287	327.02

168	-0.0106694	259.97	0.0216625	253.624

170	-0.0230192	216.561	0.0164297	389.637

172	-0.0375837	247.188	0.0443621	311.988

174	-0.0431004	233.152	0.0523357	321.575

176	-0.0459811	183.622	0.062722	293.444

178	-0.0777091	248.937	0.0516845	350.705

180	-0.0834705	213.215	0.0413635	356.175

182	-0.0931762	207.615	0.0320852	329.27

184	-0.104736	167.658	0.0466521	297.603

186	-0.100797	174.361	0.0452152	256.801

188	-0.0837104	150.267	0.037713	214.826

190	-0.0915839	143.394	0.0499396	276.555

192	-0.0865956	175.227	0.0333569	268.699

194	-0.0693277	199.74	0.0300592	293.954

196	-0.0931855	214.899	0.00503212	320.261

198	-0.0904754	181.875	0.00587586	275.295

200	-0.0291253	238.226	0.0162095	225.835

202	-0.060368	203.548	-0.017495	229.147

204	-0.0602373	198.614	0.0499239	229.538

206	-0.0280313	332.03	0.0225645	431.051

208	-0.0115682	295.348	0.0435013	280.536

210	-0.0104045	288.379	0.0218963	290.79

212	0.00831904	295.722	0.0560602	530.394

214	0.0199037	326.224	0.0545502	439.685

216	0.0124978	345.971	0.0348786	496.718

218	-0.00920154	249.206	0.0408565	352.993

220	0.0123848	261.156	0.0223544	402.543

222	-0.0288616	282.387	0.0384793	511.615

224	-0.00146559	348.351	0.0344421	614.456

226	-0.024035	365.734	0.0148449	524.278

228	-0.0160371	315.767	0.0386942	468.251

230	0.00327257	292.522	0.0112922	395.505

232	-0.00779583	265.347	0.0165936	342.414

234	-0.018154	328.456	0.0111464	405.237

236	-0.0381812	241.03	0.0188332	313.497

238	-0.0365819	215.662	0.0316932	347.335

240	-0.00805837	254.955	0.0333691	301.989

242	-0.0328886	260.847	0.0256519	277.335

244	-0.0199292	254.288	0.0142556	293.386

246	-0.0231172	261.594	0.00946363	218.809

248	-0.0342405	220.27	0.0241052	284.553

250	-0.0320688	269.743	-0.00266749	198.205

252	0.00766633	313.903	0.00272269	324.623

254	-0.0351873	237.155	-0.00128403	300.16

256	0.00751744	221.444	0.00170076	300.253

258	-0.0131778	198.066	0.0189741	278.725

260	-0.0474417	167.651	0.0229164	358.165

262	-0.0499766	157.015	0.0309243	257.381

264	-0.0447018	190.149	0.0343331	306.477

266	-0.0480296	151.078	0.0191149	355.865

268	-0.0519658	161.337	0.0445611	278.004

270	-0.0432369	142.197	0.0219916	321.294

272	-0.0137745	188.972	0.0312034	260.253

274	-0.0400923	155.281	0.0246236	295.125

276	-0.0417113	179.385	0.037102	245.464

278	-0.0512461	138.809	0.0413729	323.784

280	-0.0730071	219.163	0.0469915	363.764

282	-0.0156655	220.791	0.0338288	514.524

284	-0.0228649	221.387	0.02302	351.311

286	-0.0197013	269.318	0.0480099	484.243

288	-0.0545435	193.188	0.0443234	435.187

290	-0.00565241	216.292	0.060963	362.981

292	-0.0260867	235.655	0.0429495	436.966

294	-0.0221185	271.284	0.056974	397.139

296	-0.0013079	189.946	0.0327453	460.566

298	-0.00840341	164.182	-0.00500086	391.302

300	0.0302265	169.842	0.0264655	403.564

302	0.0075426	171.307	0.000494061	263.689

304	0.0321933	177.164	-0.0140987	346.657

306	0.0228617	219.658	0.0275902	266.958

308	-0.00632104	252.083	0.0526501	511.49

310	0.0147297	284.594	0.0508849	371.469

312	-0.0186285	265.441	0.0589483	480.869

314	-0.0201775	295.876	0.0444767	370.157

316	-0.0301493	267.574	0.0485632	503.091

318	-0.0630973	283.774	0.0339863	610.473

320	-0.0575056	355.97	0.0453006	710.638

322	-0.0657081	339.403	0.0321444	723.157

324	-0.0382793	375.502	0.0149057	712.677

326	-0.0272139	311.354	0.0525099	366.736

328	-0.0430151	271.657	0.0320617	424.145

330	-0.0311144	337.925	0.0681199	484.579

332	-0.0818005	278.837	0.0502329	377.387

334	-0.0400498	285.46	0.0630396	426.387

336	-0.0844415	301.937	0.0649768	489.097

338	-0.0441688	303.245	0.0834467	484.802

340	-0.0704462	361.245	0.0796226	531.491

342	-0.0122591	441.146	0.0992072	711.909

344	-0.049894	385.288	0.0801233	576.754

346	-0.0362843	315.682	0.094763	522.267

348	-0.0185415	291.443	0.076463	413.031

350	-0.0126102	258.84	0.066967	442.229

352	-0.00187114	333.086	0.034807	449.229

354	-0.0158037	302.548	0.0572395	526.428

356	0.023074	325.36	0.0481901	405.329

358	0.0358424	223.64	0.0436674	432.918

360	0.0300039	234.365	0.0494901	452.704

362	0.006109	287.274	0.033448	451.661

364	0.0311845	232.692	0.0378422	424.775

366	0.0444076	280.09	0.0244867	388.565

368	0.0238071	258.667	0.0188577	432.272

370	0.0646855	270.429	0.0268969	513.754

372	0.0401175	302.204	0.0178379	421.201

374	0.0589715	267.669	0.0154878	415.513

376	0.0498265	320.37	0.00765114	498.655

378	0.0754899	377.153	0.0202545	612.235

380	0.0492509	447.696	0.00332696	495.891

382	0.0613983	429.233	0.00135174	618.805

384	0.0592347	342.291	-0.00862038	477.436

386	0.0554489	472.927	-0.00143267	603.739

388	0.0538022	413.414	-0.0107077	506.054

390	0.0281591	449.26	0.0071793	427.337

392	0.0223707	421.235	-0.0242811	446.283

394	0.0426884	391.321	0.00912076	465.932

396	0.028093	399.527	0.0160451	554.516

398	0.0494348	350.859	-0.0131781	398.417

400	0.0445114	321.569	0.0163502	464.479

402	0.0534268	334.246	0.0227211	489.346

404	0.0308248	346.562	0.0142032	368.944

406	0.0244112	377.467	0.0223052	497.14

408	0.0275594	200.164	0.0104452	381.37

410	0.00828864	193.114	0.0163946	418.332

412	0.0403355	167.371	0.017282	379.06

414	0.0294463	213.899	0.0192141	536.099

416	0.0177553	172.013	-0.0023647	380.469

418	-0.000305088	179.18	0.0268536	306.565

420	0.0103777	142.306	0.0267214	298.041

422	0.0210239	144.403	0.0308937	277.713

424	0.034801	140.771	0.045361	187.579

426	0.076025	107.143	0.0701136	231.208

428	0.0162928	178.852	0.0432357	377.833

430	0.0307855	261.684	0.0397601	294.431

432	0.0289234	260.199	0.040471	366.813

434	0.0604696	208.409	0.00127249	348.762

436	0.00768354	236.455	0.016603	367.068

438	-0.00389933	232.301	0.0068685	339.433

440	-0.0167356	228.986	-0.00955541	299.518

442	-0.00640284	226.298	-0.0141764	347.266

444	0.0343625	225.221	-0.0115156	384.203

446	-0.0360526	214.329	-0.0356843	343.999

448	-0.0162852	216.478	-0.0119516	313.401

450	-0.0201318	283.425	-0.0267229	497.771

452	-0.0250155	213.679	-0.0366329	330.026

454	-0.0716273	200.073	-0.00937404	502.95

456	-0.0274265	267.453	0.00427488	489.63

458	-0.078086	202.607	-0.000389658	413.274

460	-0.0423769	272.662	0.00685658	474.022

462	-0.0619997	205.923	-0.00440151	512.67

464	-0.0559993	215.737	0.00689041	371.132

466	-0.0344983	277.957	0.0280281	531.048

468	-0.0503015	323.388	0.00757862	585.921

470	-0.0235366	340.563	-0.0121922	495.723

472	-0.0365908	231.502	0.00579278	396.928

474	-0.0461543	318.46	0.00139187	397.24

476	-0.034341	325.844	0.00624182	315.034

478	-0.000639545	390.581	-0.0328359	364.585

480	-0.0272316	335.72	-0.0114808	319.385

482	-0.0197003	325.052	0.000310522	395.166

484	-0.0227698	313.15	-0.01617	306.117

486	-0.013534	402.737	0.0142898	377.695

488	-0.0378719	297.731	-0.0316097	318.988

490	-0.0348133	327.818	0.0118051	310.528

492	-0.0395882	313.312	-0.0015611	307.229

494	-0.0255572	217.179	0.0185999	236.072

496	-0.0161183	281.579	-0.0135272	264.478

498	-0.0115617	269.39	-0.00511798	254.884

500	-0.0221981	308.046	-0.00680982	276.147

502	-0.00941501	382.845	0.043873	242.016

504	-0.0341788	352.605	0.0125888	322.415

506	-0.0307052	310.484	0.018807	291.867

508	-0.018077	321.224	0.0202076	248.427

510	-0.0363248	309.571	0.0217718	257.469

512	-0.0298249	290.903	0.0167627	212.908

514	-0.000661273	304.936	0.0219691	173.532

516	-0.0393379	286.968	0.0191606	232.844

518	-0.0410843	333.202	0.0180829	258.482

520	-0.0374443	331.359	-0.0079875	242.365

522	-0.0274045	282.678	-0.025189	243.426

524	-0.0121716	318.854	-0.00465225	267.152

526	-0.00701069	402.649	-0.00744955	392.076

528	-0.0432836	461.914	-0.0118557	349.28

530	-0.00204314	341.849	0.00197557	372.749

532	0.00340829	344.982	-0.0168956	467.305

534	-0.00703207	454.318	0.00847337	638.208

536	-0.0251211	444.402	-0.0153787	489.916

538	-0.000604233	374.471	-0.00144206	512.864

540	-0.0361771	425.593	0.0108586	413.489

542	0.00873704	340.657	-0.0200258	500.537

544	-0.0314823	342.58	-0.00346024	431.907

546	-0.0102269	372.409	-0.00388151	435.2

548	0.0088507	374.335	-0.015987	364.242

550	-0.0198533	371.914	-0.0216786	460.03

552	-0.00091316	352.008	-0.0184579	403.701

554	0.0118032	376.775	5.61143e-05	429.774

556	-0.000715757	379.952	0.0237791	432.075

558	-0.0118478	424.678	0.0283959	375.903

560	-0.0222593	277.775	0.0528405	326.127

562	-0.0081323	295.633	0.0443899	350.83

564	-0.0119611	237.157	0.0464787	357.825

566	0.0123531	217.384	0.0565488	220.318

568	0.0138796	204.141	0.0557564	282.344

570	0.00933326	221.373	0.0483219	265.112

572	-0.00756416	214.558	0.0307227	236.002

574	0.0369297	218.542	0.0572311	269.567

576	-0.0397634	176.037	0.0264596	221.563

578	0.0130664	146.208	0.0289886	202.085

580	0.000924924	162.942	0.014861	167.641

582	0.0524403	184.536	0.0239244	210.876

584	0.0374151	145.588	0.0179322	154.55

586	-0.00978936	166.708	0.0401584	176.659

588	-0.011614	188.125	0.0538522	254.316

590	0.00546394	240.969	0.0497065	290.807

592	-0.0342415	219.422	0.0435237	228.14

594	-0.0328542	213.916	0.00990455	463.856

596	-0.0235828	187.433	0.0491026	207.761

598	-0.0226734	212.098	0.0199516	301.067

600	-0.0303567	320.183	0.0369453	440.617

602	0.0257392	301.274	0.0408231	380.745

604	-0.00451647	263.228	0.0330832	382.948

606	0.0123168	180.587	0.0320857	349.307

608	-0.0103095	209.485	0.00897238	326.522

610	-0.00255032	170.844	0.0259982	298.92

612	-0.0256712	139.49	0.0234849	244.529

614	-0.0505682	152.759	0.0370209	233.334

616	-0.0682876	114.847	0.0191467	199.147

618	-0.0743754	94.2669	0.0455486	185.83

620	-0.0266767	113.616	0.0180398	207.424

622	-0.0146134	88.4773	0.0466317	194.133

624	0.00896632	96.4423	0.0269084	179.719

626	-0.0136009	103.125	0.0401373	233.113

628	0.0173817	135.868	0.0299981	148.79

630	0.00387121	105.215	0.0410598	262.308

632	0.00118956	144.671	0.0577699	151.594

634	0.0405688	152.199	0.039382	237.816

636	0.0322089	163.257	0.0325827	212.035

638	0.0211718	217.879	0.0590987	290.742

640	0.0122646	205.295	0.058709	245.893

642	-0.030337	206.382	0.060073	325.903

644	-0.0200461	229.828	0.0787565	307.196

646	-0.0136142	271.712	0.0492817	403.474

648	-0.0285807	277.605	0.0257532	332.568

650	-0.0241444	349.897	0.0155752	327.659

652	-0.0626497	306.587	0.0569855	380.933

654	-0.0549459	297.466	0.0493695	325.956

656	-0.094196	257.875	0.0374755	334.578

658	-0.0656578	219.799	0.0568433	276.87

660	0.00802624	254.558	0.040042	275.117

662	0.0392629	227.114	0.0330845	275.013

664	0.0172502	202.115	0.0512918	299.992

666	0.0554447	200.313	0.0360508	271.23

668	0.0381356	189.325	-0.0266262	309.302

670	0.00632128	265.196	-0.026659	399.214

672	0.0209935	270.923	-0.00802679	412.884

674	0.0241634	289.335	-0.014269	573.619

676	0.0373633	354.121	0.0271979	475.779

678	0.0275997	320.845	0.0109477	501.218

680	0.06576	230.677	0.00240763	400.614

682	0.0274619	260.41	-0.0045167	351.432

684	0.0176599	284.984	0.0190785	399.508

686	0.0503499	185.337	-0.0157235	394.539

688	0.0500938	187.684	-0.0178958	283.505

690	0.105149	210.925	-0.0302932	420.104

692	0.0821944	250.942	-0.0501691	364.681

694	0.0681012	211.614	-0.00634336	358.313

696	0.0984984	188.511	-0.0431578	307.117

698	0.0951723	170.855	-0.0172837	284.086

700	0.142051	147.628	-0.00305397	283.956

702	0.192547	142.538	-0.0283384	279.104

704	0.157486	130.217	0.021249	355.048

706	0.128342	155.671	0.0023644	377.414

708	0.110722	115.021	0.0316079	246.575

710	0.116155	117.36	0.00532991	219.911

712	0.13849	134.76	-0.0247213	283.5

714	0.131505	125.137	0.00275604	225.507

716	0.141278	133.173	0.00847143	287.572

718	0.0910493	161.88	0.0136124	298.747

720	0.0842543	151.567	0.0341195	355.746

722	0.122366	153.855	0.0225576	335.998

724	0.150757	158.509	0.0299143	287.251

726	0.146844	130.432	0.0370239	284.176

728	0.154291	124.341	0.0291076	238.022

730	0.1047	167.193	0.0543571	330.743

732	0.0607379	143.225	0.0504219	402.312

734	0.0812139	155.737	0.0504168	305.668

736	0.0802569	150.002	0.0500064	293.997

738	0.0788451	163.03	0.057768	346.393

740	0.112283	145.131	0.0709062	256.164

742	0.131051	146.913	0.0825001	387.324

744	0.122201	135.635	0.0556732	359.707

746	0.149094	139.592	0.0628035	362.865

748	0.151194	121.879	0.0645026	322.394

750	0.157271	108.345	0.0635412	312.376

752	0.187663	105.305	0.0539092	216.832

754	0.196898	136.93	0.0349457	225.695

756	0.145713	137.934	0.0290194	242.775

758	0.180897	125.291	0.0285952	289.318

760	0.171357	136.851	0.0249818	270.49

762	0.137687	137.373	0.0170566	296.899

764	0.152483	141.549	0.0108493	319.873

766	0.118308	173.927	0.037557	318.557

768	0.152631	126.671	0.038104	277.156

770	0.122844	168.414	0.016341	402.197

772	0.136866	183.399	0.0458748	387.311

774	0.166602	124.469	0.0304751	348.369

776	0.11543	150.914	0.0355655	432.902

778	0.086678	164.485	0.0294234	374.849

780	0.130809	169.796	0.0195584	424.281

782	0.0806168	199.244	0.0294415	315.09

784	0.119989	239.391	0.0201444	567.181

786	0.0749677	211.462	0.0138564	476.844

788	0.0200623	247.869	0.00532764	689.685

790	0.0597562	256.145	0.0207291	486.895

792	0.0643803	308.972	0.00633013	767.945

794	0.0524663	297.994	0.0378591	573.531

796	0.0632929	365.027	0.0224455	700.319

798	0.0455555	323.64	0.0262858	1295.94

800	0.02782	261.695	0.02924	753.799

802	0.0378689	294.209	0.00405728	710.172

804	0.044697	333.298	0.0298794	524.547

806	0.0271055	314.8	0.0080549	647.636

808	0.0461542	310.102	0.00996733	646.944

810	0.0697702	342.998	0.00185153	494.881

812	0.0423403	333.307	0.00420759	583.802

814	0.102798	311.982	0.0188211	640.854

816	0.0649257	279.151	-0.00691052	434.643

818	0.0749024	255.964	0.00036138	415.11

820	0.0288654	277.857	0.00868651	315.459

822	0.0356848	237.484	-0.0249102	321.542

824	0.0487619	310.039	-0.0197723	332.543

826	0.0314388	345.322	-0.0604893	358.249

828	0.0409187	407.976	-0.0187129	437.459

830	0.029103	402.536	-0.0343233	313.077

832	0.0335035	324.616	-0.0542817	408.861

834	-0.0208207	295.175	-0.0448975	339.857

836	0.0641781	355.563	-0.0163058	327.7

838	0.0724097	521.685	-0.0331337	603.381

840	0.0230639	532.03	-0.0175673	539.203

842	0.0367849	576.983	-0.0165938	469.868

844	0.0282228	873.148	-0.00238924	642.087

846	0.0435103	1052.68	0.0254677	580.142

848	0.0615087	677.898	0.00970197	393.794

850	0.0525021	706.075	0.00308486	454.359

852	0.0307579	765.067	0.0281454	375.701

854	0.0499628	827.985	0.019184	354.719

856	0.0229832	624.336	0.044142	376.116

858	0.0201677	471.865	0.0463219	343.629

860	0.0246691	558.248	0.0471801	323.36

862	0.00969551	477.857	0.00336142	336.688

864	0.0379739	508.579	0.00726436	406.941

866	0.035281	526.518	0.0315496	376.091

868	0.047331	414.79	0.0175235	348.02

870	0.036452	447.699	0.0447017	341.146

872	0.046269	518.026	0.0237251	433.265

874	0.0432204	485.364	0.0540743	330.676

876	0.0226708	767.288	0.0319666	480.937

878	0.0402313	660.051	0.0307633	365.097

880	0.0077132	677.313	-0.000626677	551.655

882	0.032789	460.065	0.00471715	512.653

884	0.0188899	560.358	-0.00385476	661.263

886	0.03878	336.395	0.0317942	469.243

888	0.0228615	402.093	0.0275832	505.91

890	0.0222458	281.594	0.0372493	383.02

892	-0.0095379	377.393	0.0613724	535.152

894	-0.0063157	544.459	0.0730594	470.147

896	0.0174874	444.575	0.0523684	551.545

898	0.0262212	473.66	0.0467115	407.115

900	0.0498596	411.567	0.0353124	458.862

902	0.0294931	537.129	0.0345759	493.272

904	0.0031629	617.003	0.0124651	589.372

906	0.0233529	474.76	0.0350237	546.334

908	0.0404787	572.245	-0.00268467	536.247

910	0.0461325	440.089	0.00543201	776.651

912	0.0417389	502.589	-0.000398916	547.288

914	0.0580048	487.186	0.00974818	416.657

916	0.048857	339.682	0.0192661	323.524

918	0.0249558	406.188	-0.0329918	477.73

920	0.0614025	339.785	-0.0206946	374.473

922	0.0363077	321.947	-0.0314256	319.463

924	0.043288	338.293	-0.00951895	292.736

926	0.0665206	345.044	-0.0129099	268.317

928	0.0435236	354.939	-0.0340576	314.072

930	0.0574118	314.986	-0.017837	253.951

932	0.0483478	298.184	-0.0163294	315.702

934	0.0640736	255.655	-0.0351281	228.477

936	0.0625286	279.493	-0.0654145	247.623

938	0.0552278	433.764	-0.0482542	329.066

940	0.110794	275.24	-0.0419675	320.995

942	0.0489933	311.087	-0.0487966	234.393

944	0.092465	306.119	-0.0645874	330.398

946	0.0843206	276.016	-0.0484343	342.04

948	0.132552	259.411	-0.061108	401.752

950	0.103059	277.382	-0.0430745	400.435

952	0.066525	289.781	-0.0685704	344.668

954	0.0613526	446.894	-0.0193747	528.273

956	0.0692462	331.016	-0.0423044	570.087

958	0.0804071	358.341	-0.0281382	486.962

960	0.0823896	320.289	-0.0195216	440.984

962	0.0622733	410.546	-0.0334924	602.616

964	0.0998551	378.242	-0.0157026	546.188

966	0.0633009	368.33	-0.0307644	377.228

968	0.0640988	464.679	0.00191144	747.764

970	0.0633725	442.637	-0.0157224	709.766

972	0.078933	397.217	-0.00526663	686.416

974	0.0571161	396.894	-0.0302958	563.917

976	0.072585	519.283	-0.0128424	715.821

978	0.054547	410.363	0.00245973	635.917

980	0.0566171	421.857	0.0165077	780.283

982	0.0510183	369.213	0.00709769	464.909

984	0.0429893	447.196	-0.0140158	813.836

986	0.0412558	524.726	-0.0188483	663.324

988	0.0204256	405.658	-0.00386153	838.287

990	0.0402295	369.14	-0.0296516	424.982

992	0.0261058	325.977	-0.00442291	532.137

994	0.0818226	303.915	-0.0234198	604.152

996	0.0296214	327.725	-0.000960111	472.542

998	0.089208	293.267	-0.0394903	534.855

1000	0.0775928	277.765	-0.020194	583.086

1002	0.963843	313.583	0.871612	427.377

1004	1.8651	237.503	1.74312	551.326

1006	2.7206	321.537	2.62846	718.04

1008	3.6456	459.571	3.51516	769.534

1010	4.47393	508.25	4.39148	391.786

1012	5.32264	523.305	5.28885	320.681

1014	6.24098	5967.97	6.22749	-514.156

1016	7.19269	4.67682e+18	7.15834	-7.54367e+18

