tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
364	0.0593854	303.267	-0.0629388	236.978

366	0.0810108	261.544	-0.028898	278.245

368	0.0849789	320.994	-0.0592439	222.366

370	0.101129	236.218	-0.0314838	237.742

372	0.0801038	251.403	-0.00378396	208.872

374	0.0595036	283.681	-0.0166304	237.742

376	0.0625312	231.11	-0.0195018	239.669

378	0.056169	234.754	-0.00352818	216.557

380	0.0742732	216.735	-0.0164774	196.642

382	0.0848237	273.931	-0.0212697	214.609

384	0.0818875	195.724	-0.00204702	178.106

386	0.0804057	213.049	-0.00136582	247.393

388	0.0845546	164.264	-0.00762653	261.993

390	0.118814	193.088	-0.0208638	208.199

392	0.0949374	205.444	0.021213	269.986

394	0.115279	217.149	0.0127016	276.528

396	0.0788471	219.211	-0.00566322	184.312

398	0.0842307	266.801	-0.00999285	255.49

400	0.0458203	157.431	-0.013524	228.626

402	0.061173	173.452	0.00689728	344.952

404	0.0354493	136.862	0.0205251	264.544

406	0.0787926	112.844	0.0104839	221.146

408	0.0542951	148.346	0.0151917	205.961

410	0.0400091	144.459	0.0119247	242.919

412	0.0564839	187.291	-0.0308564	170.136

414	0.0182516	203.559	-0.00510734	215.67

416	0.053003	206.215	-0.00822779	233.977

418	0.0547479	194.158	-0.0189662	183.523

420	0.0523676	236.369	-0.00325206	393.66

422	0.0591405	271.619	-0.0131384	273.763

424	0.0137665	282.252	-0.0196539	326.103

426	0.0186131	248.128	-0.0132051	262.446

428	-0.0212516	222.415	-0.00451948	290.264

430	0.0347234	287.096	-0.012612	223.325

432	-0.0148118	196.84	-0.0225383	233.915

434	-0.000251068	178.695	-0.00324626	200.871

436	-0.00240161	237.722	0.00193624	213.071

438	-2.44761e-05	217.761	-0.0367046	165.055

440	-0.0268432	239.383	-0.00380698	247.0

442	-0.0220377	236.138	-0.0213684	200.902

444	0.0151539	241.25	0.00996494	223.331

446	0.0204465	217.719	0.025153	264.642

448	0.0392784	290.826	-0.0229979	210.533

450	0.0637431	246.537	0.00949658	154.718

452	0.0574474	214.032	-0.0291683	193.844

454	0.0659879	254.223	-0.0121768	152.635

456	0.100854	185.86	-0.0105966	196.459

458	0.109528	196.691	0.0129384	132.419

460	0.0866904	185.204	-0.0287323	155.202

462	0.0858753	171.898	-0.00268928	201.081

464	0.112904	140.471	-0.0420806	126.328

466	0.0990704	124.653	-0.00122779	159.627

468	0.0991904	140.113	-0.00844438	130.536

470	0.0797255	148.529	0.00163295	175.852

472	0.0972097	123.152	0.00123549	133.016

474	0.0812069	152.454	-0.000441019	212.386

476	0.0659779	204.881	-0.0126129	193.237

478	0.073136	148.737	-0.00443091	215.461

480	0.0537325	164.554	0.00665864	184.988

482	0.0590647	159.356	-0.0200976	218.21

484	0.0369306	189.529	-0.00302133	245.546

486	0.0600203	167.362	-0.0114232	249.348

488	0.042193	210.523	0.0194814	343.978

490	0.0362216	176.079	0.0108957	275.823

492	0.0413797	134.872	0.031777	284.88

494	0.0375855	188.398	0.0121677	308.791

496	0.0354713	193.095	-0.00223444	341.599

498	0.00591716	213.067	0.00906305	364.526

500	0.0442554	194.726	0.0250863	301.952

502	0.0410033	215.623	0.0324285	447.882

504	0.047087	223.284	0.0310315	305.975

506	0.0516597	201.79	0.043404	301.247

508	0.0489701	179.221	0.0376653	279.167

510	0.05321	255.21	0.0435915	301.758

512	0.0284903	204.041	0.0453042	228.946

514	0.0276208	220.746	0.0530465	244.444

516	-0.00318061	178.537	0.0610113	256.941

518	-0.00051454	165.916	0.0364441	223.158

520	0.0156855	162.564	0.051095	208.487

522	-0.0168622	154.156	0.0150418	269.471

524	0.0444552	165.73	0.0155984	320.924

526	-0.00307906	173.346	-0.0137658	385.442

528	0.03238	142.156	-0.02607	316.697

530	0.00992285	155.667	-0.00257641	279.056

532	0.0272053	174.658	-0.0139997	354.593

534	0.0483318	153.584	-0.0202515	331.433

536	-0.00137874	185.994	-0.0125973	291.166

538	0.0255232	180.025	0.00649468	327.545

540	0.0134932	146.685	-0.027868	317.612

542	-0.009615	193.719	-0.0144635	347.293

544	0.00134388	183.015	-0.00282804	303.892

546	0.00480633	170.921	-0.00415073	265.847

548	0.012048	220.09	-0.00366138	278.533

550	-0.00366441	180.781	0.0130482	248.023

552	0.00603233	149.629	-0.021651	208.124

554	-0.000975876	157.569	0.00348725	203.14

556	0.00408465	270.039	0.000981554	333.196

558	0.000460895	215.465	0.0210863	441.758

560	-0.018513	231.611	0.0130542	354.727

562	0.00287088	223.751	0.0154849	269.842

564	-0.0364172	196.98	0.00649494	467.052

566	-0.0275265	221.561	0.0220729	459.455

568	-0.0218835	159.782	0.00284154	412.766

570	-0.0108529	207.125	0.0146473	559.955

572	-0.0146973	195.214	0.0272931	320.466

574	-0.0113069	152.882	0.0363221	338.423

576	0.00118297	153.573	0.0101257	278.152

578	0.0124754	162.202	0.0189196	226.53

580	0.000745619	135.936	0.00631122	279.039

582	0.00641417	140.593	0.0190488	325.059

584	-0.00754266	155.159	0.0346015	270.63

586	0.0262489	140.676	0.0269229	331.248

588	0.0254037	184.035	0.0291639	301.363

590	0.0541259	176.648	0.00966901	365.923

592	0.0186852	175.369	0.0304693	382.657

594	0.0377791	163.701	0.00943793	319.321

596	0.0417013	178.254	0.0361023	271.921

598	0.0264781	197.111	0.0201078	207.185

600	0.0147261	192.766	0.0379601	216.392

602	0.0176942	155.452	0.0132559	206.155

604	-0.0114228	210.977	0.00328983	253.642

606	-0.000676072	156.746	-0.0318886	300.838

608	0.00887959	127.05	-0.0220456	274.277

610	0.0238836	90.7953	-0.0268141	308.932

612	0.00452154	106.138	-0.0242007	197.031

614	0.00252609	94.3733	-0.0255362	189.01

616	0.00106705	109.837	-0.0254782	200.353

618	-0.0108077	153.798	-0.0427078	236.776

620	-0.0254864	140.155	-0.011049	303.505

622	-0.0118436	157.277	-0.0129856	246.078

624	-0.0316976	139.795	-0.0167361	324.955

626	0.0136877	138.834	-0.0141417	327.135

628	-0.00234537	145.034	0.0139461	342.193

630	-0.0149132	175.764	0.0104644	320.863

632	-0.0180596	177.286	0.0087702	300.959

634	-0.0273474	139.673	0.0061517	266.17

636	-0.000185666	160.468	0.0234708	185.635

638	0.00282815	160.162	-0.0100644	252.48

640	-0.0126562	151.674	-0.001871	223.485

642	-0.0227718	158.247	-0.0109468	191.189

644	-0.00394853	137.761	0.00542402	194.238

646	-0.00282139	158.586	0.0343427	255.909

648	-0.0431934	155.897	0.0276643	222.56

650	-0.00391239	189.563	0.0206283	261.319

652	-0.0130108	164.942	0.0201419	241.794

654	-0.0011273	179.565	0.0300475	186.46

656	-0.0242754	194.321	0.0510842	266.388

658	0.0219716	187.359	0.029503	223.497

660	-0.00210668	149.072	0.036008	239.352

662	-0.0262873	169.324	0.0235396	199.274

664	-0.00836257	140.391	0.0630691	201.759

666	-0.0177953	197.452	0.0662159	193.745

668	-0.00799416	180.827	0.0517224	321.437

670	-0.0162441	141.794	0.0510617	218.44

672	-0.0227047	207.249	0.0200749	223.2

674	-0.0404399	150.668	0.0397808	395.395

676	-0.0157276	183.65	0.0315754	287.779

678	-0.0766684	124.274	0.00591997	270.343

680	-0.0446721	119.902	0.0152591	210.763

682	-0.0509334	138.872	0.0403167	150.296

684	-0.00107104	142.356	0.0247222	203.598

686	-0.0303887	145.655	0.0345169	172.204

688	-0.00268119	153.257	0.0257566	162.549

690	-0.0293797	113.113	-0.0231765	185.11

692	-0.0050751	104.296	0.00498673	177.96

694	-0.00480236	107.77	-0.00943027	151.463

696	-0.0451483	89.0351	0.00133552	173.494

698	-0.0264783	128.63	-0.000613385	150.115

700	-0.0371361	110.805	0.0442135	204.502

702	-0.0714607	121.656	0.0479404	172.682

704	-0.110312	96.9176	0.0598269	194.232

706	-0.0481946	130.444	0.0694647	180.193

708	-0.0614282	130.207	0.0488668	176.169

710	-0.0777928	109.203	0.0578275	192.564

712	-0.0608108	102.46	0.0726998	208.983

714	-0.0603519	112.312	0.0580938	154.409

716	-0.0867602	136.425	0.0835976	199.847

718	-0.0506926	137.887	0.0693138	217.366

720	-0.0595019	134.007	0.0703303	178.282

722	-0.0420425	143.057	0.0620908	226.995

724	0.00169465	128.582	0.0617738	191.456

726	-0.0373507	165.141	0.0419688	230.163

728	-0.0280268	162.836	0.0735099	176.266

730	0.00686091	186.336	0.0727919	219.086

732	-0.000802596	159.451	0.022736	248.23

734	-0.0251843	135.837	0.0668557	182.071

736	-0.0214041	114.457	0.0524245	199.003

738	-0.0194663	158.707	0.0686276	201.414

740	-0.0317162	134.464	0.0979616	176.682

742	-0.0407725	155.422	0.0930246	185.05

744	-0.0279614	175.972	0.0879821	260.555

746	-0.00673205	175.552	0.0568801	222.78

748	-0.0349152	180.612	0.0714587	264.89

750	-1.70322e-05	137.36	0.0832051	175.028

752	-0.0226627	136.368	0.0696598	127.433

754	-0.0319871	138.181	0.045801	210.448

756	-0.0136822	161.571	0.0473853	208.987

758	-0.0315497	172.624	0.0669638	204.183

760	-0.0195621	185.911	0.0555584	207.277

762	-0.0172862	207.732	0.0623925	270.733

764	-0.0173102	238.744	0.0453305	213.83

766	-0.0330663	228.62	0.0507761	222.997

768	-0.0788649	210.136	0.0697014	261.141

770	-0.0692532	204.033	0.0621024	207.951

772	-0.0997382	167.43	0.019512	241.297

774	-0.0779743	183.954	0.0288865	234.662

776	-0.0948879	176.154	0.0328694	248.397

778	-0.138556	124.801	0.0516562	185.791

780	-0.162529	120.639	0.057299	205.644

782	-0.160321	124.382	0.0903257	164.915

784	-0.138711	141.472	0.0635518	177.203

786	-0.15473	158.406	0.05383	225.911

788	-0.143035	116.799	0.0568024	217.476

790	-0.108557	137.874	0.0843033	201.148

792	-0.166225	123.641	0.0817669	203.067

794	-0.163085	124.955	0.0720459	260.738

796	-0.161399	108.933	0.0764947	213.406

798	-0.162643	103.411	0.0800877	275.123

800	-0.144847	100.614	0.0635485	187.755

802	-0.0920611	126.376	0.0751164	199.842

804	-0.153952	129.072	0.0593753	196.67

806	-0.085805	153.739	0.0655027	265.152

808	-0.0917711	154.74	0.0485129	233.502

810	-0.089125	168.389	0.0740451	344.075

812	-0.0734229	151.361	0.0802575	277.734

814	-0.0389379	160.944	0.0592167	257.919

816	-0.0625332	135.931	0.0444355	268.06

818	-0.0931448	116.944	0.0447779	189.102

820	-0.0863265	109.406	0.0575795	158.304

822	-0.0799861	129.699	0.0604045	195.922

824	-0.0986409	117.298	0.0573245	164.287

826	-0.0622617	144.34	0.045976	196.311

828	-0.0343935	130.121	0.0317942	146.773

830	-0.0457046	142.379	0.0410464	127.686

832	-0.0491045	204.601	0.0286684	177.75

834	-0.0267498	175.946	0.0524814	204.755

836	-0.0385943	215.936	0.0632365	224.304

838	-0.0187488	223.643	0.037127	172.008

840	-0.0108323	198.578	0.00549032	159.104

842	-0.0250747	193.738	-0.00124899	183.498

844	-0.0303801	190.073	0.00378098	179.124

846	0.00780452	229.106	0.0480077	234.71

848	0.00575005	243.576	0.0154541	255.069

850	0.0260746	232.75	0.0373631	319.481

852	-0.000106588	264.995	0.00416363	266.026

854	-0.0162582	218.526	-0.00167123	294.548

856	-0.0211127	236.067	-0.00850899	211.259

858	-0.0230877	199.039	0.0101539	277.58

860	-0.0352842	251.477	0.0102621	308.956

862	-0.00820759	199.685	0.0088065	306.981

864	-0.0424565	232.385	0.00363092	288.371

866	-0.0482543	255.717	-0.000819561	294.453

868	-0.0455804	295.714	-0.0129296	264.613

870	-0.0338333	286.125	-0.00138625	336.771

872	-0.0603366	305.492	-0.00603861	291.995

874	-0.0515287	256.599	-0.00274348	214.827

876	-0.0143755	196.662	-0.00604928	213.337

878	-0.033762	248.246	-0.0228535	184.018

880	-0.013066	261.859	-0.0188589	214.755

882	0.00463577	252.136	-0.0136857	242.331

884	0.00341397	247.094	0.0148798	272.191

886	-0.00508098	227.535	-0.00651795	195.493

888	0.00402839	194.273	0.0135197	222.512

890	0.00420792	259.564	0.00813235	207.482

892	-0.00846906	306.707	0.00276337	352.219

894	0.00947273	284.801	0.00941546	409.652

896	0.0295358	370.006	-0.0153617	298.228

898	0.0117491	369.269	-0.0313219	430.994

900	0.0215957	329.184	-0.0132479	331.069

902	-0.00379852	309.045	-0.039272	306.015

904	0.0172866	296.404	-0.0110809	276.371

906	-0.00732485	294.093	-0.0272216	281.553

908	-0.0277604	254.775	-0.0192876	234.971

910	0.00891792	310.403	-0.0160612	348.876

912	0.0212579	287.88	-0.0307558	327.935

914	0.0187413	274.133	-0.0349135	328.119

916	0.0608762	321.08	-0.0590884	522.982

918	0.067511	276.149	-0.0558356	456.756

920	0.0316391	291.049	-0.029037	561.666

922	0.0640374	262.693	-0.0467909	430.351

924	0.0101228	278.673	-0.036419	542.654

926	0.0556636	272.852	-0.0328088	523.895

928	0.0485275	321.068	-0.0575567	512.697

930	0.0710584	328.371	-0.0579327	579.004

932	0.0288682	286.796	-0.0730151	463.148

934	0.0885118	287.932	-0.0439348	494.406

936	0.0486284	309.149	-0.0417487	344.602

938	-0.00937991	337.986	-0.0416984	506.183

940	0.0299094	386.128	-0.0166108	557.165

942	0.00910071	329.806	-0.030666	542.52

944	-0.00838651	352.07	-0.0262533	532.76

946	0.0182021	326.079	-0.0289421	581.995

948	-0.0146792	339.076	-0.042286	470.896

950	0.0501912	225.632	-0.06739	318.008

952	0.010528	258.502	-0.0399692	348.641

954	0.0288222	245.33	-0.0721114	257.766

956	0.0498435	268.684	-0.0409071	408.718

958	0.0528073	283.745	-0.0736056	320.323

960	0.0611695	303.832	-0.0462261	391.406

962	0.065961	270.233	-0.0518536	285.243

964	0.0882083	209.88	-0.0658608	275.299

966	0.0882299	218.293	-0.0534011	343.065

968	0.0676249	216.722	-0.0732694	308.24

970	0.0746663	310.383	-0.0879912	261.64

972	0.0887052	283.137	-0.0808792	340.143

974	0.039291	285.179	-0.0785259	264.389

976	0.0644303	361.795	-0.0726209	479.673

978	0.0423193	462.955	-0.0563941	370.81

980	0.0583949	367.792	-0.0703238	351.023

982	0.0452581	272.511	-0.0648378	275.225

984	0.0635628	354.051	-0.0753241	453.747

986	0.0275363	321.536	-0.116616	264.941

988	0.0397733	257.201	-0.070873	236.96

990	0.0495266	378.984	-0.0789493	231.471

992	0.0457292	294.62	-0.0891052	235.412

994	0.0357768	279.37	-0.0954461	240.956

996	0.0291456	285.271	-0.0764782	305.558

998	0.0457511	324.007	-0.0608157	312.521

1000	0.0468667	275.513	-0.0477783	394.018

1002	0.717664	343.649	0.6273	389.249

1004	1.3971	495.563	1.28271	409.438

1006	2.06554	295.696	1.95585	266.741

1008	2.72712	328.385	2.60702	235.701

1010	3.43787	341.319	3.22256	162.075

1012	4.06218	399.262	3.83053	132.277

1014	4.7592	204.374	4.33256	38.9878

1016	5.35591	196.344	4.64882	0.0738128

1018	5.89865	288.872	4.88379	-19.9091

1020	6.37719	191.04	4.7049	-14.1355

1022	6.96895	NAN	4.68173	-INF

