tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
604	0.0352081	170.038	0.0198638	157.52

606	0.0255761	141.458	0.0210223	149.634

608	0.0269157	182.703	0.0238148	124.836

610	0.00461444	237.44	0.0489304	134.065

612	0.0520827	192.517	0.0363476	135.496

614	0.050424	145.843	0.0320411	121.113

616	0.0524422	126.593	0.0555187	113.538

618	0.0899771	109.487	0.0417186	108.659

620	0.0986023	112.279	0.0456118	126.839

622	0.0542721	134.799	-0.00207355	100.084

624	0.0986921	106.743	0.0333092	104.664

626	0.101504	133.267	0.000736039	195.614

628	0.048376	138.989	0.0272707	152.074

630	0.0621434	121.562	0.0262192	116.235

632	0.0314948	142.977	0.0387503	128.964

634	0.0319556	113.492	0.0210658	152.527

636	0.0457381	105.3	0.0438623	128.144

638	0.0443535	128.331	0.0186094	161.922

640	0.0128484	160.792	0.0253704	174.158

642	0.0477326	136.023	0.00333441	184.82

644	0.0160006	189.711	0.00910879	192.26

646	0.0701401	147.016	-0.00519768	222.168

648	0.0471007	149.571	-0.0047642	207.457

650	0.0472124	161.306	0.00637829	217.03

652	0.0385281	190.595	-0.00803018	316.774

654	0.0150073	263.187	-0.00849694	335.202

656	0.0332156	296.349	-0.00271217	391.006

658	-0.0259755	264.811	-0.012867	322.287

660	0.00618867	214.565	-0.0121846	294.531

662	-0.00864566	176.26	-0.0221646	264.375

664	0.00788531	171.059	-0.0181687	262.667

666	-0.0128135	145.48	-0.0228503	247.802

668	-0.00503352	128.574	-0.0346203	238.061

670	-0.0438778	128.249	-0.0333572	231.823

672	-0.0479402	96.1749	-0.0249792	240.249

674	-0.0851081	108.637	-0.0285552	199.751

676	-0.0630805	88.9807	-0.0281967	155.839

678	-0.0575187	82.8	-0.037555	141.101

680	-0.0587816	84.8214	-0.00365143	176.992

682	-0.0292172	94.6751	-0.0262841	138.245

684	-0.0421743	94.6683	-0.034055	153.998

686	-0.0501129	98.5882	-0.0244339	133.86

688	-0.0549786	103.867	-0.0464483	93.844

690	-0.0492434	105.259	-0.00622265	120.005

692	-0.0248012	88.6753	-0.0415216	92.1625

694	-0.0940827	83.0517	-0.030107	136.079

696	-0.0451269	78.5443	-0.0244466	121.774

698	-0.0740102	61.6144	-0.0130276	103.189

700	-0.081484	63.2167	0.0254636	103.324

702	-0.0848422	59.7845	-0.0130716	82.339

704	-0.0799316	52.1018	-0.0105588	109.965

706	-0.0788394	62.4333	0.0387054	67.7933

708	-0.0968218	73.6428	0.0366886	79.4154

710	-0.0537025	60.1356	0.0138798	81.3693

712	-0.0869785	56.5261	0.0344615	84.1137

714	-0.066309	71.6926	0.0570383	92.7062

716	-0.0603134	70.5731	0.0770866	79.7679

718	-0.0800825	69.3117	0.0697539	82.1073

720	-0.0326856	86.4002	0.0361046	105.431

722	-0.0865108	84.4586	0.00979383	95.2986

724	-0.0806292	73.7545	0.0294054	86.9817

726	-0.0717354	95.0146	-0.00717317	101.196

728	-0.0367959	108.512	0.0168708	87.8687

730	-0.0855132	104.159	-0.0640537	75.1299

732	-0.0483786	87.4604	-0.0624157	92.8383

734	-0.0537589	114.132	-0.066231	79.65

736	-0.0594197	108.646	-0.0855552	76.5399

738	-0.0384017	105.824	-0.0387711	84.6367

740	-0.0601578	115.9	-0.0228205	111.46

742	-0.0631334	114.904	-0.0498518	117.037

744	-0.056881	109.462	-0.0503812	103.538

746	-0.0500853	105.897	-0.0760532	129.156

748	-0.0595681	118.446	-0.0820024	102.029

750	-0.028233	123.402	-0.0775105	126.818

752	-0.027237	126.003	-0.0844625	128.997

754	-0.0469504	120.81	-0.0650974	117.963

756	-0.0403213	112.647	-0.0689193	145.166

758	-0.0499712	122.811	-0.0409457	158.424

760	-0.0572319	114.392	-0.0609204	143.032

762	-0.0670492	107.706	-0.040868	173.446

764	-0.0760139	84.8971	-0.063082	177.169

766	-0.0511149	103.293	-0.0763341	161.645

768	-0.0491149	112.056	-0.07032	168.866

770	-0.0452019	95.2461	-0.0835663	122.882

772	-0.0871424	100.115	-0.0864964	128.941

774	-0.0429566	97.9509	-0.118556	120.161

776	-0.0631136	100.076	-0.126046	115.08

778	-0.0723607	100.169	-0.0901971	119.02

780	-0.125051	100.359	-0.118328	106.087

782	-0.0712679	111.386	-0.102067	127.312

784	-0.0886405	104.489	-0.132435	110.663

786	-0.0427645	109.467	-0.120827	107.289

788	-0.0483905	105.459	-0.123734	82.5478

790	-0.0579425	93.6134	-0.11414	93.3429

792	-0.0575702	100.534	-0.101873	102.436

794	-0.0860199	131.011	-0.100917	108.031

796	-0.0423051	114.129	-0.0752014	107.475

798	-0.0864241	122.488	-0.0939798	118.552

800	-0.0243062	121.793	-0.0761531	143.594

802	-0.0621834	137.692	-0.0791915	143.876

804	-0.0547266	113.73	-0.0723127	130.415

806	-0.0332798	117.123	-0.0321336	162.344

808	-0.0299148	130.324	-0.0803307	140.036

810	-0.0105556	112.699	-0.0596492	135.626

812	-0.0268603	98.2655	-0.047504	126.097

814	0.0191708	85.4951	-0.0280826	117.292

816	0.0117915	111.866	-0.0306148	140.003

818	0.0159724	108.538	-0.0406599	101.855

820	0.00327626	93.2736	-0.045438	123.442

822	0.00657125	110.279	-0.052382	90.4371

824	0.0180769	87.8976	-0.0143128	121.522

826	0.0284796	92.3559	-0.0400377	98.2586

828	0.0467595	80.9841	-0.00338101	77.6728

830	0.039246	85.6802	-0.0558964	93.0456

832	0.0591177	76.4221	-0.0644633	92.4347

834	0.0234239	67.3296	-0.0646128	107.109

836	0.0520555	62.6707	-0.0443655	101.372

838	0.0604445	65.6919	-0.0856275	84.8375

840	0.0390669	56.6029	-0.0794902	66.5399

842	0.00310987	75.1144	-0.0751764	110.997

844	0.0438667	73.7265	-0.0534052	121.46

846	0.00969966	90.5987	-0.042205	149.753

848	0.0167212	95.7588	-0.028802	129.397

850	-0.0237805	82.2051	-0.0274603	162.763

852	0.0394057	90.6912	-0.0197448	139.494

854	0.0106425	88.4414	0.00959217	156.13

856	-0.00408935	126.541	0.021908	182.277

858	-0.00512503	119.097	0.028603	156.902

860	-0.0182936	185.599	0.0413453	222.104

862	-0.0346309	164.515	0.0482302	212.433

864	-0.0414038	203.992	0.0396874	200.849

866	-0.0497256	173.389	0.080532	156.747

868	-0.0439926	242.195	0.0977937	135.984

870	-0.0528374	247.878	0.0641197	217.524

872	-0.0470058	237.014	0.105419	131.011

874	-0.0714911	248.509	0.0675585	241.787

876	-0.032521	247.877	0.0948485	171.688

878	-0.0383428	229.944	0.0525703	291.959

880	-0.0456269	257.984	0.0512557	363.844

882	-0.038399	263.662	0.0675505	266.965

884	-0.0397063	233.599	0.0766386	242.235

886	-0.0461116	274.965	0.0551676	267.931

888	-0.0484031	267.116	0.0564543	243.77

890	-0.0170762	295.443	0.0677375	215.085

892	-0.0397519	236.791	0.0377561	186.47

894	0.00915227	285.662	0.0410101	241.058

896	-0.00378486	210.681	0.0278535	160.231

898	0.0211626	297.779	0.00715124	221.238

900	-0.00372224	216.765	0.0263693	162.132

902	0.0023314	188.391	0.0259705	172.165

904	0.00374408	260.056	0.0465622	218.083

906	-0.0281171	165.375	0.0472461	136.927

908	0.000549102	169.384	0.0276408	190.185

910	-0.0189268	180.319	0.0277009	225.412

912	-0.0204276	250.531	0.0448369	368.914

914	-0.0466067	205.947	0.0508661	235.797

916	-0.0350117	208.206	0.0539901	287.745

918	-0.0306428	211.578	0.0528457	343.89

920	-0.055541	215.974	0.0445072	377.094

922	-0.0635056	231.609	0.0458223	285.672

924	-0.0478305	277.502	0.0405763	454.352

926	-0.0698704	259.425	0.0270271	552.793

928	-0.0688324	291.06	0.0507257	432.922

930	-0.0795599	342.408	0.0684114	411.93

932	-0.093888	334.651	0.0451802	481.585

934	-0.0709001	337.94	0.0521664	367.655

936	-0.038994	639.878	0.0319756	584.301

938	-0.0694123	414.134	0.0276117	704.49

940	-0.0454493	392.881	0.0410809	384.145

942	-0.0530656	555.285	0.0320753	773.747

944	-0.0307589	271.717	0.0524606	312.072

946	-0.0231004	433.124	0.0297304	588.938

948	-0.0170015	360.872	0.038643	370.355

950	0.0165377	300.134	0.0162986	642.565

952	0.00448883	283.5	0.00937848	428.768

954	0.0119156	249.598	0.00758116	377.976

956	-0.0196514	365.996	0.0243822	346.642

958	0.00634852	254.542	0.0165891	343.255

960	-0.00582502	199.324	0.0287322	204.017

962	-0.00547126	160.493	0.0223675	298.713

964	-0.0142572	142.439	0.0127917	206.266

966	-0.0393656	230.572	0.00696605	295.829

968	-0.0145546	207.667	0.0227466	224.44

970	-0.00699941	242.416	-0.00093278	302.084

972	0.00870983	270.347	0.000306051	376.637

974	-0.0225103	198.011	-0.00490484	217.32

976	-0.00189866	286.721	0.0163792	345.93

978	-0.0222388	233.595	0.0039578	319.449

980	-0.0135451	322.834	-0.0068303	361.022

982	-0.0221444	239.909	-0.0114161	350.242

984	0.000572957	391.475	-0.00677174	384.369

986	-0.00859525	345.942	-0.00438037	290.242

988	-0.0041982	510.139	-0.00349075	325.458

990	-0.0231836	386.404	0.00882936	351.102

992	-0.0160804	373.471	0.0133373	246.39

994	-0.02883	272.902	0.00767038	259.792

996	-0.036074	380.508	0.0119672	310.746

998	-0.0305947	303.26	0.0297082	326.917

1000	-0.0309236	462.43	0.0384005	330.959

1002	0.354779	192.271	0.465145	192.077

1004	0.7613	184.461	0.852938	203.74

1006	1.18492	229.684	1.24282	164.455

1008	1.57606	297.511	1.62582	333.127

1010	1.9672	256.509	2.00213	269.491

1012	2.38122	150.893	2.37832	241.484

1014	2.75902	231.875	2.76738	329.873

1016	3.15523	207.924	3.15537	301.254

1018	3.52212	139.968	3.50736	257.13

1020	3.88241	170.875	3.93012	175.889

1022	4.35279	210.934	4.24965	229.464

1024	4.7381	156.309	4.58499	188.992

1026	5.14363	846.022	5.07383	603.193

1028	5.46603	300.89	5.51379	655.347

