tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
388	-0.0387103	144.433	-0.0897663	207.575

390	-0.0417142	151.945	-0.0704142	189.716

392	-0.07567	152.156	-0.0833505	172.973

394	-0.0367979	171.208	-0.0682376	206.019

396	-0.0368087	179.236	-0.0734931	235.532

398	-0.037762	185.355	-0.0459672	260.734

400	-0.00997194	163.778	-0.0427186	270.074

402	-0.022233	183.482	-0.0546157	250.86

404	-0.000598865	170.691	-0.0773939	278.478

406	-0.0301691	164.056	-0.0477797	210.003

408	-0.0280632	129.975	-0.063348	242.307

410	-0.0210884	125.434	-0.0728317	187.16

412	-0.010687	160.741	-0.0823325	218.861

414	-0.0227424	141.406	-0.0536447	194.232

416	-0.0776431	156.516	-0.0914691	242.53

418	-0.0150112	157.151	-0.0524827	221.661

420	-0.017969	167.546	-0.0826992	200.652

422	0.0169113	162.49	-0.0523212	243.783

424	-0.0431176	147.489	-0.0440446	191.831

426	0.0197688	154.51	-0.0687352	203.365

428	-0.0377934	144.178	-0.0733856	162.774

430	0.00762558	121.602	-0.0799391	207.993

432	-0.0129394	130.121	-0.0785997	196.148

434	0.0449443	128.093	-0.0563501	163.733

436	-0.00317736	136.029	-0.104218	183.544

438	0.0394834	150.833	-0.0689908	137.872

440	0.0588918	124.341	-0.0619713	148.266

442	0.0389269	128.904	-0.0738492	146.526

444	0.0156301	140.887	-0.0437498	132.277

446	0.0261667	141.519	-0.048299	127.437

448	0.0551408	129.731	-0.0215047	109.314

450	0.0264831	97.3587	-0.0500177	131.052

452	0.0650828	126.692	-0.0446169	133.361

454	0.0712532	143.99	-0.0725607	175.574

456	0.0638468	141.901	-0.0924263	170.726

458	0.0498953	127.024	-0.0496477	176.081

460	0.0753147	148.59	-0.0742352	192.611

462	0.0398269	145.762	-0.0738009	195.896

464	0.0427349	155.097	-0.0504829	187.848

466	-0.0422529	142.39	-0.0355335	197.26

468	-0.00281116	156.957	-0.0379347	181.514

470	0.00782162	166.421	-0.0372245	203.703

472	-0.0146791	213.404	-0.0335364	180.715

474	-0.0122488	191.411	-0.00283081	149.017

476	-0.0399719	205.264	0.00722251	160.634

478	-0.0506341	209.282	0.00128409	192.086

480	-0.0439811	227.985	-0.0375626	224.464

482	-0.0432676	234.492	-0.0543174	194.425

484	-0.0537086	245.238	-0.0457168	236.356

486	-0.0694492	248.142	-0.0499739	214.488

488	-0.0657827	255.107	-0.0544129	239.166

490	-0.0455957	212.029	-0.0644553	187.459

492	-0.0656103	238.556	-0.0543112	231.173

494	-0.0884222	182.029	-0.0534341	168.677

496	-0.0945777	196.898	-0.0494032	161.088

498	-0.115476	200.432	-0.0668187	202.082

500	-0.129557	218.448	-0.0743947	181.969

502	-0.124863	209.915	-0.0589105	155.569

504	-0.11848	203.975	-0.0838738	160.824

506	-0.153322	170.311	-0.0661481	128.623

508	-0.160027	180.662	-0.0445671	140.797

510	-0.151763	184.826	-0.0659691	146.542

512	-0.152356	141.741	-0.0105337	130.684

514	-0.138291	171.138	-0.0302007	152.364

516	-0.165727	149.965	-0.0824788	130.829

518	-0.175307	136.288	-0.0347782	120.247

520	-0.176892	159.744	-0.0798337	105.285

522	-0.154488	163.552	-0.0867201	120.783

524	-0.151025	156.578	-0.0964954	104.322

526	-0.156708	136.011	-0.0978594	107.045

528	-0.120732	141.275	-0.140497	94.441

530	-0.146373	135.421	-0.0504331	94.1849

532	-0.102284	138.112	-0.0461861	104.493

534	-0.126091	119.987	-0.0628456	104.447

536	-0.105569	115.784	-0.108816	106.168

538	-0.129071	118.021	-0.0809326	103.15

540	-0.123235	94.3742	-0.126741	89.6669

542	-0.143957	115.316	-0.109712	91.8013

544	-0.0813509	97.6426	-0.105936	100.951

546	-0.105907	117.754	-0.101651	128.338

548	-0.060633	119.14	-0.103773	98.405

550	-0.0877881	138.105	-0.0904706	131.202

552	-0.0116066	133.122	-0.0910933	141.196

554	-0.0496833	140.993	-0.138362	112.21

556	-0.0247961	135.863	-0.138914	128.668

558	-0.049152	132.307	-0.1303	144.617

560	-0.0286523	119.984	-0.145589	138.071

562	-0.0646183	139.608	-0.126067	140.69

564	-0.0285063	123.51	-0.148923	138.062

566	-0.0594016	99.5512	-0.14561	108.05

568	-0.0518225	95.7323	-0.109387	105.587

570	-0.0562244	99.8477	-0.0923542	107.899

572	-0.0504588	85.3012	-0.117871	94.1893

574	-0.0921597	85.9141	-0.0990369	85.4821

576	-0.120249	89.7362	-0.0713371	85.1319

578	-0.0543816	103.542	-0.0834725	78.6833

580	-0.0769193	111.367	-0.117389	100.633

582	-0.0480451	116.016	-0.0997278	97.7691

584	-0.0437501	107.116	-0.11271	91.0283

586	-0.0470306	107.169	-0.0887908	96.5118

588	-0.0295979	146.832	-0.0713021	109.129

590	-0.0361108	90.8263	-0.0551286	140.324

592	-0.0408706	97.1586	-0.036072	95.299

594	-0.0163238	107.274	-0.0353511	97.4314

596	0.005142	110.523	-0.00362291	104.53

598	-0.0366343	100.307	-0.0432156	138.78

600	-0.0137095	107.906	-0.00973101	114.172

602	-0.022171	162.051	-0.0204495	155.868

604	-0.0159002	134.742	0.0048211	148.158

606	-0.027693	154.406	-0.00192144	133.388

608	0.00691977	125.097	-0.00313401	126.382

610	-0.000739925	128.654	-0.0585371	158.927

612	-0.0230991	125.61	-0.039437	133.987

614	0.00501903	109.484	-0.0517999	129.257

616	0.0180318	138.421	-0.0655867	150.832

618	0.0325857	113.781	-0.0695076	152.261

620	0.0127196	96.026	-0.0769337	114.427

622	0.0391587	108.965	-0.0807382	132.218

624	-0.00133491	100.195	-0.112401	131.887

626	-0.000651285	126.998	-0.107047	167.713

628	0.00579872	95.8044	-0.0654353	108.747

630	-0.00106997	87.1164	-0.0873095	143.903

632	0.000701806	97.8902	-0.0654485	137.928

634	0.0104021	83.2701	-0.0411079	126.136

636	-0.0375923	95.0619	-0.0550084	141.493

638	-0.038748	91.0421	-0.0594159	140.863

640	-0.0503865	91.1214	-0.0177784	133.661

642	-0.0526283	100.143	-0.0180596	123.661

644	-0.0372227	107.017	-0.0246021	158.102

646	-0.0700845	106.761	-0.0347228	125.084

648	-0.0568958	123.245	-0.00807263	139.4

650	-0.047693	142.013	-0.0111238	144.796

652	-0.0486506	132.006	-0.0538987	175.399

654	-0.0839818	163.821	-0.0629329	187.517

656	-0.0466828	157.53	-0.0617701	161.998

658	-0.0624773	165.677	-0.0576681	166.094

660	-0.0766352	144.093	-0.0678705	160.17

662	-0.118061	148.158	-0.061901	144.1

664	-0.0975275	127.661	-0.0606173	190.799

666	-0.121136	144.518	-0.057052	252.6

668	-0.102499	149.13	-0.0463692	168.385

670	-0.140867	125.081	-0.0386412	152.214

672	-0.121339	122.967	-0.0331064	154.761

674	-0.0860661	128.721	-0.0172843	157.771

676	-0.0966847	160.643	-0.021906	137.009

678	-0.139541	138.132	-0.0226857	179.379

680	-0.0683717	132.858	-0.0304196	155.577

682	-0.106773	167.507	-0.0506568	193.022

684	-0.118464	154.849	-0.0516543	198.477

686	-0.138585	172.853	-0.0623388	189.368

688	-0.105915	173.715	-0.0665793	237.663

690	-0.153713	196.071	-0.0514997	212.574

692	-0.124859	168.157	-0.0413446	223.04

694	-0.139036	156.158	-0.0208971	185.069

696	-0.111508	182.366	-0.0495591	289.933

698	-0.10485	152.926	-0.052036	183.973

700	-0.111672	169.157	-0.0579599	210.55

702	-0.110303	205.859	-0.0499079	205.416

704	-0.105138	196.456	-0.0202846	179.073

706	-0.101624	189.282	-0.00458295	195.463

708	-0.110955	165.014	-0.0431566	140.953

710	-0.120792	147.522	-0.0157294	177.044

712	-0.0858577	158.377	-0.0407341	170.682

714	-0.056781	141.226	-0.0171166	211.948

716	-0.0530776	156.813	-0.0237809	197.893

718	-0.058139	139.304	-0.0255745	206.874

720	-0.091116	117.379	0.0152867	233.233

722	-0.0878518	121.261	0.0415096	190.752

724	-0.0923046	120.998	0.0310596	232.613

726	-0.088112	123.199	0.0240723	266.292

728	-0.136412	123.745	0.0204784	198.303

730	-0.111554	132.109	0.0225281	207.501

732	-0.107795	164.371	0.000172592	182.057

734	-0.110229	148.6	0.0282026	349.959

736	-0.0869647	133.999	0.0227303	217.158

738	-0.0798168	168.43	0.00817043	243.128

740	-0.0997891	180.711	0.0148142	253.672

742	-0.0822978	147.727	0.0252387	308.362

744	-0.0506576	146.248	0.021914	261.032

746	-0.00518967	130.048	0.000490978	259.651

748	-0.0674222	143.237	0.01691	219.441

750	-0.0599996	149.315	0.0327454	219.315

752	-0.0889337	179.132	0.032252	243.768

754	-0.0591663	175.162	0.0367012	222.381

756	-0.0482572	182.279	0.0485011	260.781

758	-0.048249	150.804	0.0398937	223.06

760	-0.0935783	166.232	0.050373	246.573

762	-0.0994163	156.236	0.0368635	188.473

764	-0.0782995	155.917	0.0229501	219.463

766	-0.0874571	178.651	0.0230351	219.308

768	-0.121549	151.673	0.0108214	183.561

770	-0.110749	132.017	0.0368916	210.623

772	-0.132833	129.859	0.0466255	204.197

774	-0.129344	134.368	0.0349867	275.99

776	-0.115659	165.718	0.0565676	320.49

778	-0.125662	166.654	0.0518432	251.166

780	-0.120851	170.417	0.0531122	319.072

782	-0.146404	184.014	0.047112	345.812

784	-0.153408	173.244	0.0625772	291.385

786	-0.18076	146.855	0.028163	388.652

788	-0.161789	134.467	0.0253062	273.032

790	-0.187022	157.378	0.050327	331.605

792	-0.162179	142.818	0.0469413	204.683

794	-0.18797	136.041	0.0209134	203.641

796	-0.150706	161.119	0.0419512	194.69

798	-0.151574	124.36	0.0245638	204.054

800	-0.150949	150.04	0.00904784	168.1

802	-0.181157	145.387	-0.0029513	153.529

804	-0.198774	137.997	0.0204635	246.666

806	-0.171058	131.406	0.0105913	193.896

808	-0.167474	133.679	-0.00490118	197.21

810	-0.141325	118.437	-0.00338196	223.765

812	-0.144399	108.764	0.00670465	209.08

814	-0.112135	126.757	-0.0126272	226.793

816	-0.113189	138.782	0.013586	168.953

818	-0.0775303	131.906	0.0169956	212.842

820	-0.0782515	124.926	0.0132119	211.496

822	-0.0604981	144.993	0.0242258	234.954

824	-0.0336406	113.276	0.0176468	206.156

826	-0.0580266	139.687	0.054097	230.8

828	-0.0687053	129.236	0.0348627	234.487

830	-0.0886516	121.126	0.0385081	275.118

832	-0.0810235	152.935	0.0763055	222.934

834	-0.0699034	122.031	0.0713214	290.988

836	-0.0861601	162.241	0.0597902	407.239

838	-0.0420489	112.457	0.0660173	347.943

840	-0.0900326	168.312	0.0717029	318.333

842	-0.0534365	143.232	0.0463116	247.809

844	-0.0676736	143.089	0.0570483	381.469

846	-0.0788103	140.171	0.0561955	288.668

848	-0.0836525	148.139	0.0397746	447.542

850	-0.0671611	172.346	0.0205937	433.128

852	-0.0781599	118.205	0.04076	381.821

854	-0.0396612	157.86	0.0149582	423.574

856	-0.0503691	160.259	0.0251078	362.021

858	-0.0625661	145.638	0.0198305	328.282

860	-0.0743347	137.626	0.0224028	361.459

862	-0.0528237	166.335	0.0250384	394.837

864	-0.0978894	184.083	0.0102482	402.819

866	-0.0716028	181.308	0.0133031	242.878

868	-0.0990217	193.239	0.00621094	330.599

870	-0.0663132	206.893	0.0102277	340.408

872	-0.0912651	205.21	-0.0414034	231.062

874	-0.0978053	168.187	-0.00273766	354.334

876	-0.0558212	203.98	-0.0371435	277.414

878	-0.0718626	164.658	-0.00378194	213.565

880	-0.0593198	152.953	-0.0527228	155.465

882	-0.0825974	147.441	-0.0468228	181.96

884	-0.0951236	147.197	-0.0417479	179.813

886	-0.0986408	152.126	-0.00984749	206.715

888	-0.0999687	154.688	-0.0176633	209.989

890	-0.108182	163.945	-0.0278399	177.944

892	-0.139464	144.412	-0.00585914	236.907

894	-0.167453	126.257	-0.0250522	165.005

896	-0.0808652	133.408	-0.00632994	145.027

898	-0.122833	130.875	-0.0424326	200.597

900	-0.0769857	149.272	-0.0366054	226.961

902	-0.0989045	126.068	-0.042882	210.731

904	-0.102128	120.671	-0.0485024	201.51

906	-0.0990024	135.142	-0.036301	246.928

908	-0.1091	143.266	-0.0268346	307.165

910	-0.105531	129.023	-0.0378378	238.833

912	-0.0904324	145.876	-0.0137123	179.092

914	-0.119701	147.687	-0.0367571	285.514

916	-0.101026	148.05	-0.0499357	259.293

918	-0.0860821	156.51	-0.0286304	291.228

920	-0.0959152	170.576	-0.0530708	378.071

922	-0.0934149	192.955	-0.0660368	278.773

924	-0.11969	171.338	-0.0349931	264.025

926	-0.10928	156.994	-0.0619947	352.998

928	-0.112809	153.535	-0.0816299	182.542

930	-0.119312	147.417	-0.0596759	192.171

932	-0.124131	131.523	-0.0472911	202.365

934	-0.0929942	126.694	-0.0534944	236.768

936	-0.0880522	108.955	-0.0523353	203.788

938	-0.109079	134.181	-0.0599312	306.488

940	-0.114388	128.086	-0.0681517	219.99

942	-0.107404	109.869	-0.0805031	228.44

944	-0.10603	92.4331	-0.0405029	250.461

946	-0.157255	109.696	-0.0589075	168.581

948	-0.116561	93.7984	-0.0483231	247.767

950	-0.152649	126.24	-0.0348299	187.167

952	-0.0920022	103.813	-0.0538577	188.053

954	-0.139331	114.983	-0.0420997	289.714

956	-0.140296	122.265	-0.0263607	292.662

958	-0.12741	112.529	-0.0553945	204.351

960	-0.130926	120.662	-0.0513541	201.484

962	-0.154546	98.5145	-0.0320724	219.943

964	-0.157678	118.835	-0.0192266	301.921

966	-0.196397	114.887	-0.0202932	214.156

968	-0.190115	98.062	-0.0288551	279.897

970	-0.202819	152.863	-0.000581998	276.192

972	-0.243489	94.9738	0.00880857	315.806

974	-0.17889	128.337	0.0165869	307.508

976	-0.17062	109.529	-0.00929238	301.732

978	-0.191952	131.215	-0.0126408	222.36

980	-0.204138	127.995	-0.0288343	231.043

982	-0.203533	93.8442	-0.00780565	159.432

984	-0.147838	96.5781	-0.0416142	183.674

986	-0.166348	106.26	-0.0112079	194.828

988	-0.163549	97.8687	-0.0320648	259.422

990	-0.157429	98.5033	-0.00613214	218.64

992	-0.153411	104.663	-0.0329138	292.824

994	-0.140995	108.671	-0.00188628	223.269

996	-0.154524	90.427	-0.0482863	224.846

998	-0.118394	86.4411	-0.0279749	197.786

1000	-0.0878372	95.2563	-0.0527	250.539

1002	0.446617	87.2932	0.568809	274.605

1004	1.09839	93.1527	1.20407	225.339

1006	1.68582	63.1561	1.84065	238.799

1008	2.3467	75.0393	2.44402	201.285

1010	2.89199	63.9461	3.06537	199.346

1012	3.46827	49.3733	3.67421	224.368

1014	4.12652	43.7385	4.24033	173.328

1016	4.46776	50.8011	4.93627	252.158

1018	5.25443	64.289	5.49093	113.348

1020	5.71774	92.3079	5.94445	292.878

