tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
370	0.0609507	66.4272	0.0921829	106.934

372	0.0297883	69.0462	0.117216	94.6105

374	0.0268151	67.9295	0.0846856	113.666

376	0.0643526	72.4227	0.122594	90.0512

378	0.0173076	55.0942	0.0972589	119.595

380	0.0433713	56.436	0.0992815	95.9603

382	0.0537477	53.8509	0.0568916	123.699

384	0.0507845	48.6217	0.103608	78.6557

386	0.0533509	57.6617	0.0785531	133.269

388	0.0401022	56.0263	0.0829236	141.043

390	0.0816934	58.9698	0.11221	105.557

392	0.0815389	71.5589	0.101528	102.086

394	0.0591131	67.6347	0.101184	102.759

396	0.0784886	60.5576	0.0927249	113.457

398	0.0300257	55.1469	0.0989834	108.433

400	0.0618774	52.8495	0.101755	107.05

402	0.0815474	52.2919	0.109661	112.054

404	0.0363005	34.8942	0.106049	106.971

406	0.110797	45.448	0.114602	93.2928

408	0.100078	37.3215	0.110305	60.0778

410	0.120492	39.0074	0.14041	92.8766

412	0.080561	35.052	0.128462	72.7045

414	0.132404	50.0946	0.115462	63.0128

416	0.0944532	43.0316	0.0896631	63.5587

418	0.144363	54.7464	0.0828163	57.2976

420	0.09267	48.7343	0.120301	62.6788

422	0.140389	48.7916	0.0979268	44.5818

424	0.131634	45.481	0.106586	53.8161

426	0.127572	45.1393	0.0721476	50.2736

428	0.0750321	51.5453	0.0771084	50.0922

430	0.0887378	54.1958	0.0479315	48.7197

432	0.0904561	54.6254	0.0484053	42.1208

434	0.0574139	48.3895	0.0387924	43.6867

436	0.0370381	53.6649	0.0228662	40.986

438	0.0452447	48.524	0.0697647	39.2003

440	0.0456855	50.5489	0.0493926	48.4767

442	0.00496319	59.4362	0.0378467	65.1076

444	0.0572148	49.3885	0.030754	57.7741

446	0.0636967	54.2014	0.0333913	61.7457

448	0.0657129	51.4783	0.0447135	64.6315

450	0.0517662	47.3148	0.0378763	62.5161

452	0.0358898	48.9752	0.049411	73.4746

454	0.0434862	55.4237	0.0424425	81.0729

456	0.0316111	44.1384	0.0677208	96.4639

458	0.0571182	53.3289	0.0596008	79.7138

460	0.0456521	58.5547	0.0298062	73.3723

462	0.0214658	60.7237	0.0376337	122.586

464	0.0629489	52.6573	0.0551035	110.116

466	0.0203613	57.7847	0.0448484	73.7824

468	0.0346899	63.6827	0.0511335	109.524

470	0.0518382	47.5789	0.0719535	95.9087

472	0.0251038	50.1115	0.0738967	103.538

474	0.0297975	52.5315	0.0792587	82.0315

476	0.000568359	47.5453	0.0596824	91.0174

478	0.0460024	41.8878	0.0610248	66.4031

480	0.0079761	50.2369	0.0834782	83.5686

482	-0.013773	51.7255	0.112307	79.9411

484	-0.0325261	55.5023	0.115967	99.8475

486	-0.0317028	44.0196	0.0911018	109.342

488	-0.0238838	52.1554	0.106406	99.4693

490	0.0331606	40.6884	0.114337	72.3354

492	0.0274702	45.9686	0.116714	89.3742

494	0.0593708	31.616	0.114168	54.5172

496	0.020296	37.8007	0.122976	72.6856

498	0.0440547	42.4376	0.119497	60.406

500	0.046494	41.4911	0.103938	53.0056

502	0.0423448	44.2355	0.131618	49.0915

504	0.0136497	46.4756	0.107111	53.0914

506	-0.0211739	43.5124	0.098688	50.2368

508	-0.00698319	36.3973	0.114736	53.0323

510	-0.0315549	40.0433	0.141217	48.0626

512	0.00112047	50.2616	0.115792	59.2038

514	-0.00720466	36.8785	0.0953726	68.6104

516	-0.0253672	47.6216	0.133207	60.8278

518	-0.00751586	31.9715	0.129984	49.2427

520	-0.00267646	46.9491	0.162136	60.3934

522	-0.00312376	54.4784	0.131922	72.319

524	-0.00739457	57.7421	0.140697	57.6167

526	0.00712658	78.9309	0.0996652	81.8652

528	0.0408716	89.128	0.0666165	100.627

530	0.0432715	83.1804	0.0918819	97.608

532	0.0515216	85.607	0.0717768	99.4219

534	0.037713	77.0235	0.0748812	108.053

536	0.000908106	76.2348	0.0772383	102.123

538	0.0615699	73.2479	0.08302	69.3312

540	0.048944	60.3328	0.0724315	68.1445

542	0.0274987	55.129	0.0676305	62.0911

544	0.0409339	74.4454	0.0569608	71.9333

546	0.0718279	69.7485	0.0628217	72.4905

548	0.109066	69.2219	0.0801398	85.1679

550	0.105199	56.4115	0.0835894	77.7524

552	0.104731	62.6772	0.0740991	89.9678

554	0.0564899	72.4676	0.0878079	73.9891

556	0.0942896	55.0994	0.0514396	84.5549

558	0.0484731	74.1654	0.0599744	91.5865

560	0.149448	65.0757	0.061774	89.9974

562	0.117114	55.8541	0.037804	94.7874

564	0.0871905	71.8798	0.0522239	79.7464

566	0.113712	80.1986	0.0655953	107.325

568	0.103625	63.3711	0.0562152	117.728

570	0.0867297	68.5527	0.0604713	85.9376

572	0.0815377	83.5881	0.0838007	140.688

574	0.0682833	91.256	0.0565476	125.312

576	0.0546898	87.9339	0.0604164	137.437

578	0.0478921	116.277	0.0478669	146.807

580	0.0627891	92.3643	0.044414	145.585

582	0.0743501	105.282	0.0248744	198.276

584	0.112452	78.7158	0.0371929	153.305

586	0.0545319	90.616	0.0426339	178.219

588	0.0851211	102.253	0.0658502	145.254

590	0.0649292	98.1631	0.0608684	199.334

592	0.0748224	94.2674	0.0672127	146.295

594	0.0543717	81.0609	0.0756361	124.781

596	0.0677782	75.997	0.0709122	117.036

598	0.0718594	71.6724	0.0394533	172.059

600	0.0853566	68.652	0.0543676	120.019

602	0.0546898	79.267	0.0279569	203.508

604	0.0841815	80.6002	0.0532165	158.037

606	0.108084	76.7865	0.0547111	117.721

608	0.0997508	92.167	0.0333234	221.592

610	0.0791167	80.9328	0.0463484	146.927

612	0.0895648	86.0933	0.0477683	135.735

614	0.119104	91.585	0.0334113	141.545

616	0.0882849	86.8837	0.049992	142.519

618	0.106819	83.6875	0.0448582	138.411

620	0.116268	86.3667	0.0584066	145.552

622	0.14488	82.1964	0.0487866	240.93

624	0.119129	98.6589	0.0363446	151.662

626	0.136784	74.3388	0.0376604	129.543

628	0.14288	79.8053	0.0263572	149.457

630	0.126982	84.201	0.0473142	138.517

632	0.13923	86.1037	0.0295172	140.251

634	0.130656	78.793	0.00106087	90.1133

636	0.11726	69.0716	0.0246878	121.515

638	0.0839075	61.381	0.011533	90.0551

640	0.121914	67.6278	0.017468	110.405

642	0.0926199	65.3051	0.0270743	108.832

644	0.107515	59.0933	0.0409553	126.228

646	0.083233	78.7634	0.0451688	130.802

648	0.151824	50.0775	0.0712297	106.634

650	0.112252	63.1803	0.0256784	94.4941

652	0.0747936	65.4266	0.0422633	119.03

654	0.111959	60.0782	0.0568159	124.677

656	0.0843925	54.4608	0.0117066	79.8826

658	0.140003	55.8886	0.038848	100.307

660	0.0984041	49.4144	0.0184206	84.1888

662	0.101413	45.156	0.036182	70.6833

664	0.11195	42.552	0.00256405	63.9823

666	0.111302	41.795	0.00867896	64.994

668	0.16066	37.6864	0.0221746	61.5834

670	0.180804	41.1788	0.00597074	69.0291

672	0.156919	45.7135	-0.00680741	65.6671

674	0.173419	40.721	-0.00238599	60.5884

676	0.212748	37.8071	-0.010477	57.8059

678	0.133111	40.9838	0.010252	52.5458

680	0.132093	34.4082	0.0390647	58.9183

682	0.146641	41.5779	0.0347115	52.6188

684	0.162191	29.3387	0.00928666	43.6491

686	0.148008	35.2035	0.0122122	47.1855

688	0.0981868	32.7938	0.00211276	44.7362

690	0.125304	41.6429	0.0356047	50.3402

692	0.0531454	36.0508	0.0276076	55.625

694	0.0630967	36.3028	0.0793078	59.1848

696	0.0431058	35.4645	-0.00205304	45.4268

698	0.0231827	37.7899	0.0149067	53.278

700	0.0701071	51.885	0.0254706	53.3246

702	0.0380949	38.8668	-0.00234643	57.1553

704	0.117073	38.6568	0.00462889	58.8084

706	0.0934176	49.5776	-0.00339888	56.4646

708	0.0902693	41.7552	0.037913	58.238

710	0.0975149	57.6243	0.0192963	61.8981

712	0.056498	53.824	0.0426748	72.7301

714	0.101599	50.218	0.031967	61.2759

716	0.0591224	49.9643	0.0290111	60.66

718	0.0890769	59.2008	0.0351905	89.6178

720	0.0328048	60.9109	0.044424	71.7971

722	0.0704194	62.7126	0.0346232	75.1026

724	0.0258634	63.0366	0.00821964	59.7319

726	-0.00997495	55.2445	0.0443177	74.9998

728	0.0338174	55.2447	0.0393731	71.7702

730	0.010974	60.4951	0.0649322	73.4081

732	0.0468041	61.8176	0.0300559	90.8143

734	0.0260195	64.9093	0.0393971	95.5027

736	0.00277749	67.5249	0.0661486	132.621

738	0.0020355	65.59	0.0625435	120.386

740	-0.0100509	76.32	0.0709153	135.495

742	0.00318975	57.3976	0.0728569	115.518

744	-0.0127528	64.6906	0.0660209	123.644

746	-0.0168186	56.7965	0.0896019	110.78

748	-0.018833	62.7213	0.0877496	138.803

750	-0.011574	60.0147	0.111124	113.086

752	-0.0339142	65.1593	0.0747688	143.904

754	-0.031418	60.1962	0.0907863	120.71

756	-0.0533847	59.1376	0.0869438	116.408

758	-0.0205011	46.9931	0.10713	103.329

760	0.0130468	59.5947	0.0810431	95.5775

762	-0.0305647	54.0263	0.0717732	112.177

764	-0.00851926	54.5333	0.0862691	100.115

766	-0.00270244	57.0015	0.0747622	128.656

768	-0.00153535	52.2559	0.0894422	72.4266

770	-0.0143494	54.3091	0.0453733	87.7994

772	0.0230286	48.6599	0.0511284	71.782

774	-0.0419818	46.2702	0.0355742	92.9804

776	0.00544512	48.6865	0.055868	97.1892

778	0.0159326	39.8073	0.0618086	69.9777

780	-0.0596942	48.4387	0.0546026	91.8633

782	-0.00474942	42.0694	0.0524654	97.8391

784	-0.00230695	38.5357	0.0600843	78.0362

786	0.0112115	43.8895	0.047722	69.2261

788	-0.0331122	48.3309	0.040938	74.5426

790	0.0607412	56.2133	0.0870837	83.6813

792	0.0142635	55.8196	0.0631658	77.9725

794	0.0210883	47.4768	0.0874033	70.9208

796	0.0546039	51.1235	0.0745671	86.4221

798	0.0557176	53.3815	0.0698361	106.193

800	0.071749	49.4582	0.0652019	80.8884

802	0.104123	55.0065	0.0301426	82.9562

804	0.0970684	57.9881	0.0300674	81.9172

806	0.0871733	53.0009	0.0678728	102.106

808	0.107745	50.9372	0.0235904	66.0676

810	0.158119	45.6746	0.0149099	69.2597

812	0.121706	57.2832	0.0237864	81.9219

814	0.135936	48.7715	-0.00453378	66.0545

816	0.135546	49.8169	-0.0228091	59.9142

818	0.134284	52.1803	-0.0122228	57.8802

820	0.129003	49.4649	0.041383	57.1972

822	0.126184	57.1039	0.028752	71.0611

824	0.146923	45.6523	-0.0143552	67.3326

826	0.170688	47.9621	-0.00178505	73.2772

828	0.112816	53.2111	0.00140146	79.5945

830	0.0894498	49.2545	0.0241285	87.1059

832	0.0796557	48.4713	-0.0140071	79.8547

834	0.0950818	54.7655	0.034382	97.5021

836	0.0691956	56.7472	0.0283057	93.2365

838	0.0892174	58.6309	0.0333646	103.43

840	0.0474093	49.6644	0.0197169	103.783

842	0.0667163	50.7117	0.0111608	102.51

844	0.0647327	55.6046	0.0261817	92.7595

846	0.014939	40.8552	0.0076449	77.5916

848	0.0314249	37.1633	0.0071635	74.0059

850	0.0455976	37.2349	-0.00185761	73.1435

852	0.0709227	37.5124	-0.0177569	61.8178

854	0.0643698	39.5412	-0.0220136	64.3294

856	0.0828423	37.1115	-0.0367006	59.4803

858	0.0718277	33.7006	-0.00820268	61.0795

860	0.142052	38.1884	-0.0312601	46.8437

862	0.122798	38.9363	-0.0222066	44.8249

864	0.160383	39.556	0.0186989	46.1259

866	0.1281	38.7706	0.00647468	46.2641

868	0.178353	41.487	0.0123226	57.7931

870	0.161195	47.7262	-0.00591534	64.1011

872	0.180696	49.3396	0.0215982	61.8388

874	0.0878825	65.6884	0.0492903	78.6596

876	0.15018	64.9499	0.0523314	86.5392

878	0.086777	73.6	0.0246257	75.385

880	0.113662	81.789	0.0358989	113.535

882	0.0654155	64.44	-0.0116776	71.2672

884	0.0625973	62.4981	0.0255379	83.0943

886	0.102042	61.5854	0.0153329	71.2673

888	0.0479179	65.5629	0.0436169	78.283

890	0.0554518	68.8829	0.0398267	61.5598

892	0.0389391	65.2269	0.00309593	75.8231

894	0.0688492	70.4059	0.0121728	73.1984

896	0.0886384	63.6852	-0.00991561	75.557

898	0.0670607	43.0369	0.0166706	58.1962

900	0.0447246	53.2599	-0.000993734	72.0312

902	0.04263	61.3592	-0.00155888	65.6943

904	0.0598519	45.4358	-0.0110171	50.029

906	0.0638466	45.0123	-0.0307755	53.7849

908	0.0758911	46.5405	-0.0436033	49.916

910	0.11285	46.0977	-0.0634741	50.4927

912	0.0722225	52.5052	-0.0128255	68.6011

914	0.079216	42.9207	-0.00838874	82.0201

916	0.0943535	47.5571	-0.00229171	52.0111

918	0.0885502	45.3453	0.0028702	61.9891

920	0.117035	48.5837	-0.0068029	66.3374

922	0.0743969	53.4325	0.0273526	62.7004

924	0.0600176	52.0357	-0.0173227	69.7556

926	0.0711772	58.5691	0.00788964	66.0055

928	0.0835917	60.8425	0.0164943	54.3115

930	0.116947	72.1345	-0.00770122	82.6216

932	0.0976583	54.9478	-0.0194172	61.9242

934	0.137083	71.0015	-0.0296619	85.9788

936	0.109541	52.9474	-0.0220988	82.0446

938	0.146053	59.8786	-0.0204239	83.6684

940	0.0844113	48.7657	-0.0233423	73.1544

942	0.140792	74.0373	-0.00238344	78.214

944	0.0908134	70.3525	-0.00204555	77.417

946	0.115598	53.541	0.00518997	68.816

948	0.0865026	50.6998	-0.0078572	67.4789

950	0.120135	43.1445	0.00807945	69.1965

952	0.112844	59.5593	-0.0385056	71.6874

954	0.0720558	44.2895	-0.0347671	54.7075

956	0.117352	56.875	-0.0318584	79.8117

958	0.0951906	41.5549	-0.0512615	61.87

960	0.137805	61.5439	-0.0374488	64.8749

962	0.110339	49.4125	-0.0546462	56.87

964	0.130105	35.6618	-0.065912	50.9375

966	0.0778112	45.2942	-0.0559767	72.6782

968	0.107583	42.6286	-0.00554156	48.0667

970	0.0736662	48.8935	-0.0448617	59.4709

972	0.128519	42.4274	-0.0108794	79.6031

974	0.135791	43.8058	-0.0365355	77.3839

976	0.133069	53.9038	-0.0223215	82.2604

978	0.128258	44.6122	-0.0134423	97.1255

980	0.130946	35.599	-0.00108952	92.377

982	0.187658	37.1809	-0.0020215	79.1873

984	0.169254	42.5085	-0.00876525	66.1897

986	0.183433	40.5343	-0.0182122	82.1767

988	0.176958	36.7456	-0.00500139	58.1486

990	0.147957	37.4417	-0.0313641	72.8806

992	0.188875	31.6593	0.0156894	63.3225

994	0.163649	38.759	0.00405922	57.2423

996	0.16428	32.5616	0.00196923	78.7891

998	0.164759	34.7138	-0.0242335	60.42

1000	0.190054	29.4575	-0.0154573	60.7573

1002	0.425591	34.3888	0.234931	71.6495

1004	0.644712	31.3951	0.499881	63.6845

1006	0.934437	36.2242	0.736629	72.6878

1008	1.19907	33.5928	1.01752	67.2126

1010	1.43118	25.5438	1.24472	50.6539

1012	1.67133	32.3291	1.47871	67.5893

1014	2.00825	27.3962	1.76006	57.5859

1016	2.21669	25.8873	1.94824	45.2257

1018	2.45722	24.3124	2.25444	52.4002

1020	2.62892	24.2071	2.46798	46.4588

1022	2.79509	22.3977	2.65219	33.3275

1024	3.05299	20.6625	2.84358	30.126

1026	3.2451	17.0962	3.04834	30.0831

1028	3.49351	12.9382	3.2187	24.2794

1030	3.72204	20.8648	3.30582	20.3213

1032	3.87828	13.9858	3.58181	17.9672

1034	3.92292	13.5856	3.57555	8.02838

1036	4.03606	14.2596	3.53182	6.68436

1038	4.02764	15.694	3.78737	4.58578

1040	4.12619	25.631	3.4431	-1.70101

1042	4.21123	39.9732	3.25537	-2.58489

1044	4.26162	30.1646	3.30574	1.864

1046	4.34032	102.309	3.24745	-5.4131

1048	4.58022	70.8866	3.18437	-6.89949

1050	4.78657	64.4251	3.23515	1.58065

1052	4.96272	91.8412	3.32356	10.377

1054	5.16433	98.8318	3.33172	114.785

1056	5.34548	159.253	3.51838	187.521

1058	5.62417	280.28	3.83777	809.111

1060	5.86553	605.324	4.05206	661.804

1062	6.1729	-1.55406e+46	4.09297	-1.6379e+31

1064	6.4339	-8.47671e+46	4.39302	-7.89966e+31

