tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
108	-0.0424056	341.58	0.000871311	990.991

110	-0.0498647	238.969	0.00704082	486.853

112	-0.0455807	354.876	-0.0154699	623.899

114	-0.05779	181.474	0.0156662	381.358

116	-0.0567762	342.992	0.0103672	834.79

118	-0.0633957	323.818	-0.00214638	621.088

120	-0.0317483	415.238	-0.000558579	589.808

122	-0.0318064	351.661	0.0130309	789.244

124	-0.0287803	410.35	-0.00149553	523.839

126	-0.0476188	480.155	-0.00434082	748.593

128	-0.00969406	358.444	0.0134874	625.46

130	-0.0304728	306.587	0.00261186	412.877

132	-0.0240767	421.577	0.0248716	659.25

134	-0.0405959	415.712	0.0114073	680.572

136	-0.0421535	349.715	0.000720141	963.045

138	-0.0360552	359.851	0.0139536	472.259

140	-0.0245088	345.026	-0.0123669	817.701

142	0.00633978	241.826	0.00395432	402.541

144	-0.0431005	267.426	-0.0197384	406.875

146	-0.0220355	202.696	-0.00952095	265.007

148	-0.0342668	208.994	-0.0148408	465.947

150	-0.0493321	200.175	0.00668623	322.642

152	-0.0779415	225.319	-0.00747606	347.015

154	-0.0908908	209.722	0.0168791	347.95

156	-0.103612	235.109	0.024957	290.737

158	-0.0788044	206.518	-0.000637443	297.007

160	-0.0812851	243.448	0.018439	311.622

162	-0.078651	218.314	-0.000243455	321.534

164	-0.0612338	270.012	-0.0218836	293.773

166	-0.0655635	250.342	-0.0118974	302.606

168	-0.0336594	236.583	0.011025	236.001

170	-0.0039574	293.946	-0.00335924	308.57

172	-0.00779365	295.919	-0.0132983	220.473

174	-0.00261062	262.603	0.00263357	301.207

176	-0.0402464	227.834	-0.0251308	167.964

178	-0.0181901	218.587	-0.0444795	271.744

180	-0.0437614	226.803	-0.06543	218.374

182	-0.0665505	207.878	-0.0427255	181.73

184	-0.0446176	200.4	-0.0354664	275.979

186	-0.0774391	174.597	-0.0233118	296.305

188	-0.135049	181.155	-0.0337937	213.163

190	-0.0980203	181.814	-0.014741	306.021

192	-0.135872	191.391	-0.00141552	264.006

194	-0.110788	212.519	0.00188939	298.818

196	-0.146552	196.132	-0.00719211	304.159

198	-0.100728	163.055	0.0142438	205.024

200	-0.159032	147.19	0.0196003	160.821

202	-0.11587	122.805	0.0104777	141.625

204	-0.12488	134.748	0.0461817	149.853

206	-0.153797	117.396	0.0354086	177.389

208	-0.157673	126.005	0.0645602	172.167

210	-0.160023	94.3015	0.0252186	141.465

212	-0.167715	100.826	0.0369261	120.865

214	-0.145817	101.219	0.0191637	161.473

216	-0.148143	94.9751	0.0394686	130.276

218	-0.143665	94.7491	-0.000341815	123.966

220	-0.13573	113.412	-0.00524231	148.721

222	-0.116257	137.334	-0.00666022	199.538

224	-0.11928	117.782	-0.00913223	258.145

226	-0.0920828	132.545	-0.0122896	184.779

228	-0.130176	103.229	-0.0222292	291.861

230	-0.0968208	81.5045	-0.0257147	185.698

232	-0.0731231	90.3506	-0.0161025	239.764

234	-0.120196	80.6153	-0.0147174	146.289

236	-0.0867735	130.182	0.00295722	184.367

238	-0.091047	83.5604	0.0155753	157.794

240	-0.0773543	113.111	0.0283064	187.353

242	-0.0819318	69.1651	0.00780265	132.675

244	-0.0490638	102.532	0.0426746	209.662

246	-0.0791312	90.294	-0.0115574	171.461

248	-0.0963289	134.646	-0.00570029	189.621

250	-0.0648094	143.645	-0.0117725	212.117

252	-0.100647	160.742	-0.0171689	266.553

254	-0.100063	165.241	-0.0132225	287.814

256	-0.073276	180.264	0.0045845	308.371

258	-0.0664617	173.185	-0.0056527	269.57

260	-0.124649	138.04	-0.00279658	317.301

262	-0.0991608	181.476	0.0109329	380.287

264	-0.0884633	194.838	0.0210356	349.977

266	-0.134956	184.269	0.0441322	311.871

268	-0.145726	174.28	0.0619013	331.718

270	-0.19203	138.365	0.0865862	268.307

272	-0.180216	163.715	0.0751464	275.307

274	-0.189933	182.305	0.0844605	344.519

276	-0.197475	186.344	0.0830355	311.684

278	-0.209975	159.465	0.111211	281.164

280	-0.214531	140.079	0.125573	237.57

282	-0.196947	106.045	0.166917	157.606

284	-0.171366	121.358	0.128228	242.437

286	-0.17873	110.652	0.123939	202.365

288	-0.187633	98.915	0.137873	206.922

290	-0.17716	88.3694	0.126197	169.143

292	-0.229117	128.809	0.105787	211.607

294	-0.257201	124.222	0.111926	229.277

296	-0.22329	86.1661	0.114995	144.955

298	-0.240745	102.27	0.114347	180.876

300	-0.294363	119.714	0.10687	212.118

302	-0.203257	114.777	0.0760277	217.031

304	-0.227595	134.173	0.0891182	267.508

306	-0.212121	149.5	0.0971237	215.949

308	-0.221017	108.134	0.0852144	174.214

310	-0.207522	108.925	0.0686942	202.548

312	-0.242148	103.118	0.0677709	154.887

314	-0.213799	124.739	0.0771272	196.106

316	-0.241605	134.752	0.0468235	186.763

318	-0.228504	134.637	0.0576904	203.518

320	-0.24416	124.03	0.0500273	194.975

322	-0.237235	122.325	0.0446555	162.652

324	-0.236531	120.863	0.0342516	156.995

326	-0.257068	110.7	0.0220793	169.406

328	-0.230582	88.356	0.0550263	112.253

330	-0.239351	73.2719	0.0596966	118.673

332	-0.23501	76.1579	0.0240816	123.858

334	-0.162806	99.388	0.0651882	99.73

336	-0.146542	72.499	0.07661	125.086

338	-0.162971	88.0619	0.0505265	119.534

340	-0.146135	111.683	0.100259	117.348

342	-0.167472	96.4281	0.080986	128.973

344	-0.168019	150.084	0.0877884	171.434

346	-0.219077	116.984	0.121629	137.38

348	-0.196396	116.147	0.0554143	195.029

350	-0.185733	99.7192	0.0874051	170.44

352	-0.181707	131.976	0.0745292	208.582

354	-0.143677	107.953	0.115331	149.989

356	-0.157107	114.506	0.0925193	170.775

358	-0.128676	93.1343	0.0879481	150.504

360	-0.145991	96.0503	0.0774292	142.374

362	-0.117837	115.751	0.102462	190.038

364	-0.0997029	96.9028	0.063156	216.989

366	-0.108706	123.123	0.0672652	237.103

368	-0.0944042	111.991	0.0612302	268.143

370	-0.0378915	109.822	0.0219579	222.817

372	-0.155712	100.201	0.00809529	229.449

374	-0.0921189	101.444	0.0269839	184.304

376	-0.111687	103.163	0.0231798	205.272

378	-0.0858231	118.621	0.00768663	240.784

380	-0.0794871	118.759	0.0353273	223.036

382	-0.073108	106.006	0.0392945	241.193

384	-0.0822677	125.146	0.0483694	273.416

386	-0.105569	99.7104	0.0539903	224.847

388	-0.0940317	113.777	0.0692168	275.882

390	-0.127943	133.983	0.0781436	223.976

392	-0.157111	122.889	0.0896689	222.939

394	-0.146522	121.247	0.0918795	212.306

396	-0.129855	93.9997	0.0970718	193.891

398	-0.0849442	93.398	0.0647116	191.65

400	-0.127065	85.4641	0.0749782	181.697

402	-0.156431	97.346	0.0781271	190.207

404	-0.140389	96.2692	0.121081	227.093

406	-0.121604	94.3045	0.0929482	183.641

408	-0.152202	96.0677	0.0863148	203.875

410	-0.202625	104.332	0.0921479	219.565

412	-0.156181	98.6935	0.0949182	240.507

414	-0.135008	97.9542	0.0945032	252.069

416	-0.136414	89.5922	0.0849292	195.836

418	-0.151577	96.628	0.0909122	249.908

420	-0.120997	96.5501	0.0841547	214.6

422	-0.0946955	88.3613	0.0805489	232.7

424	-0.0936421	119.721	0.0968572	310.406

426	-0.0877167	106.53	0.0922777	221.277

428	-0.0865991	99.7007	0.0686821	229.008

430	-0.0980535	91.6639	0.113808	184.367

432	-0.078292	99.3114	0.095402	214.24

434	-0.063562	99.5604	0.0842947	245.91

436	-0.0804041	94.8332	0.0872591	211.686

438	-0.103807	75.887	0.0981169	136.167

440	-0.139454	99.6959	0.0856297	159.599

442	-0.102818	111.757	0.0984499	199.063

444	-0.0378199	102.803	0.101373	144.293

446	-0.128531	96.102	0.0719612	190.436

448	-0.0930789	99.2263	0.135509	130.909

450	-0.0829231	94.9162	0.091452	136.308

452	-0.0721593	81.8434	0.0964712	162.922

454	-0.105264	82.3894	0.0916211	144.006

456	-0.0986331	76.2716	0.100895	133.431

458	-0.0814075	87.7943	0.0543866	195.351

460	-0.0869349	103.523	0.0573387	194.053

462	-0.100956	84.1425	0.0506509	142.667

464	-0.0523702	107.555	0.0675907	169.478

466	-0.0755839	113.668	0.0754334	201.1

468	-0.0814287	110.617	0.0679108	235.179

470	-0.115622	150.147	0.0746504	299.085

472	-0.102926	155.555	0.0566963	352.021

474	-0.0952384	147.35	0.0658237	338.557

476	-0.110276	146.229	0.0826356	324.221

478	-0.130694	121.984	0.0626752	230.631

480	-0.0707743	143.466	0.0774002	258.91

482	-0.0827117	166.436	0.057092	299.342

484	-0.0457526	142.073	0.0767894	375.271

486	-0.0664105	104.771	0.0441347	198.814

488	-0.0284983	124.682	0.0628955	237.298

490	0.00315735	107.325	0.0191484	215.264

492	0.0297989	135.223	0.0366846	240.516

494	0.0222958	126.309	0.0508828	207.679

496	0.016222	159.559	0.0484568	208.015

498	0.00123998	191.607	0.0120903	345.623

500	0.032177	199.721	0.0365157	249.713

502	-0.0186665	199.116	0.00753982	272.104

504	0.0505676	169.522	0.0361488	319.757

506	0.00566031	165.854	0.019	257.574

508	0.0525046	152.156	0.0331915	352.933

510	0.0153307	132.395	0.0233731	250.903

512	0.0152195	140.746	0.021658	370.237

514	0.0196458	132.951	0.0419473	323.41

516	-0.0403109	144.046	0.046593	372.077

518	0.0027075	103.445	0.0519688	347.268

520	-0.0529068	123.223	0.0341609	307.323

522	-0.00358396	102.676	0.0519865	354.951

524	-0.00929873	112.865	0.0463754	344.825

526	-0.0198665	119.143	0.0207385	401.164

528	-0.00554406	145.822	0.0435661	485.435

530	-0.0361895	124.11	0.0225692	353.706

532	-0.0167445	102.139	0.0328298	407.526

534	-0.0114593	121.454	0.0320568	333.95

536	-0.0385358	150.326	0.0290713	484.391

538	-0.0375131	169.269	0.0320078	325.909

540	-0.052132	180.853	0.0565631	484.325

542	-0.111981	151.227	0.027743	239.797

544	-0.0819279	118.514	0.040846	269.53

546	-0.0904607	137.028	0.0255177	240.255

548	-0.0868579	125.484	0.0241938	234.885

550	-0.0779357	120.941	0.0108868	201.876

552	-0.0485287	135.791	0.000669886	195.527

554	-0.0362789	109.833	-0.00429241	174.178

556	-0.0138479	105.069	-0.0106543	182.293

558	-0.0770698	100.085	-0.0216214	175.754

560	-0.0200686	137.377	-0.0292888	153.513

562	-0.0176442	124.591	-0.00393613	171.633

564	-0.0510493	102.856	0.0152316	163.082

566	0.00285789	104.096	0.026028	180.653

568	-0.0115372	102.082	0.0249465	205.066

570	-0.0184218	103.724	0.0181835	199.125

572	-0.0502387	87.9905	0.0184821	227.185

574	0.0111392	115.026	0.0352107	214.518

576	-0.0390673	96.8782	0.000740767	238.453

578	-0.067567	114.25	0.0136833	255.992

580	-0.049268	104.591	0.023008	210.784

582	0.0109412	106.02	-0.00863437	191.089

584	-0.0218085	115.765	-0.019059	218.893

586	-0.0144969	91.5901	-0.00627704	237.922

588	-0.0238018	79.1667	0.0263938	184.654

590	0.012474	73.0286	0.0173069	152.563

592	-0.021198	69.078	-0.00452275	158.814

594	-0.0265961	88.2574	0.0144641	151.675

596	0.0154488	85.5879	-0.010021	178.985

598	-0.0326273	68.0492	0.0407072	143.382

600	-0.00127551	64.5323	0.017688	147.288

602	-0.037231	68.6727	0.038657	152.456

604	-0.0500273	67.4182	0.00988941	153.96

606	-0.035482	64.6627	0.00564901	128.137

608	0.0206345	54.6008	0.0301034	113.939

610	-0.0113827	58.4882	0.0238302	133.879

612	0.00311395	50.6876	0.00925892	153.032

614	-0.0159318	46.4326	0.0171605	145.938

616	0.0466127	54.5062	0.0171478	137.4

618	-0.013741	51.9027	0.00285835	137.955

620	-0.0151255	58.8615	-0.0195149	156.723

622	0.0073888	68.0219	-0.0167892	152.399

624	0.0250009	74.3117	-0.0391584	163.591

626	0.0441741	81.8338	-0.00408613	133.499

628	-0.033509	88.3951	-0.00309717	158.209

630	-0.00351877	90.75	-0.0292114	148.464

632	-0.00893782	72.9236	-0.0195108	160.0

634	0.00526706	80.8723	-0.0343114	113.505

636	-0.0244144	125.793	-0.0120314	207.398

638	0.00679081	120.292	-0.00220792	211.216

640	-0.0188492	105.454	-0.0234965	177.578

642	-0.0140969	165.668	0.0136006	179.538

644	-0.00606074	159.633	0.00611974	188.008

646	-0.0179185	170.708	0.0392444	200.705

648	-0.0301967	214.611	0.024988	265.426

650	-0.00537549	183.85	0.0344912	198.333

652	-0.026956	168.448	0.0342989	206.633

654	-0.0389176	155.274	0.0164749	149.78

656	0.0186677	139.923	0.0313876	169.917

658	-0.0532681	136.515	-0.0154642	135.738

660	0.0153736	105.582	-0.0225367	121.068

662	-0.0101899	115.263	-0.00392883	119.929

664	-0.00917467	159.057	-0.0178439	155.361

666	-0.0131934	165.106	-8.26855e-05	173.633

668	-0.0165298	150.813	-0.0495538	161.574

670	0.000985326	141.556	-0.0415953	141.965

672	-0.0184303	163.058	-0.0293682	160.745

674	-0.0216383	190.906	-0.0152649	211.412

676	-0.0618267	232.004	-0.0317522	236.228

678	-0.0780688	201.693	5.12479e-05	220.192

680	-0.0858231	229.67	0.0262005	262.253

682	-0.0652897	262.742	0.0148751	222.345

684	-0.0696814	239.943	0.0211967	262.35

686	-0.0919455	274.315	0.0113526	242.224

688	-0.0960586	282.798	0.0389107	361.746

690	-0.048934	204.571	0.0373103	214.579

692	-0.0712235	260.018	0.0293357	291.138

694	-0.0432875	199.388	0.0480764	279.393

696	-0.0642963	185.776	0.0496915	238.787

698	-0.0599715	173.884	0.0305396	306.228

700	-0.0630424	148.469	0.0781527	217.573

702	-0.0765432	173.441	0.0552454	211.225

704	-0.0631263	216.682	0.0564637	338.847

706	-0.0271008	209.869	0.0547877	251.831

708	-0.0472508	175.597	0.032762	276.51

710	-0.0386881	152.632	0.0544338	322.461

712	-0.0409934	223.093	0.0537218	271.964

714	-0.0672565	209.33	0.0586917	206.094

716	-0.0808973	206.579	0.0534633	313.475

718	-0.0408937	281.45	0.065517	262.334

720	-0.0363098	219.837	0.0630972	208.99

722	-0.0543435	215.341	0.0680911	210.862

724	-0.0130083	119.142	0.0712146	159.724

726	-0.0300177	155.405	0.0478677	165.182

728	-0.0375405	196.428	0.0649801	236.058

730	-0.0445404	173.406	0.0570218	227.621

732	-0.0510597	207.646	0.0467368	221.731

734	-0.0539032	181.973	0.0434394	247.86

736	-0.0667088	177.557	0.0355765	192.226

738	-0.0667706	171.901	0.0589931	221.344

740	-0.0594249	196.787	0.0399723	347.15

742	-0.0554906	188.346	0.0441302	338.029

744	-0.0469457	185.544	0.0276781	336.396

746	-0.0622545	238.745	0.0346188	265.19

748	-0.048174	178.759	0.0409558	225.645

750	-0.0567984	151.382	0.0438056	199.611

752	-0.0434205	229.874	0.0441097	258.801

754	-0.030946	191.939	0.0177255	275.369

756	-0.0482277	208.677	0.0268653	288.509

758	-0.0341797	201.422	0.0162786	388.582

760	-0.0357381	202.948	0.0229383	219.82

762	-0.0325099	212.088	0.0105955	255.217

764	-0.047462	167.818	-0.00356194	199.151

766	-0.0197148	195.222	0.00508097	217.063

768	-0.0248181	185.137	-0.00619738	226.557

770	-0.0196936	190.471	0.0161153	177.891

772	-0.0372275	129.156	-0.00417849	200.248

774	-0.0374973	118.742	0.00463158	191.165

776	-0.0476758	105.061	0.0128045	120.078

778	-0.0466194	113.101	0.0137719	160.206

780	-0.0329538	140.85	0.00320298	101.946

782	-0.0407056	82.6174	0.00766178	136.317

784	-0.0330721	163.023	-0.0133916	170.734

786	-0.0267578	109.446	-0.00444699	227.74

788	-0.00582889	112.472	-0.00539799	178.521

790	-0.0295357	149.786	-0.0108084	236.709

792	-0.0327795	173.401	0.0184384	229.815

794	-0.0235823	139.229	0.0345315	151.663

796	-0.0249123	224.592	0.0233434	256.318

798	-0.0087423	214.574	0.021376	166.123

800	-0.0136014	120.738	0.0164029	160.398

802	-0.011488	139.327	0.0328597	152.141

804	-0.00590303	195.134	0.05659	150.599

806	0.00575289	214.307	0.0382738	173.218

808	0.00872351	175.029	0.0313271	134.634

810	0.0232337	221.322	0.0259178	206.341

812	0.0354296	225.839	0.0343903	191.507

814	0.0377011	313.808	0.00856476	208.131

816	0.0553134	197.993	0.021793	176.674

818	0.00153381	221.816	0.05435	157.601

820	0.0120369	200.057	0.0300265	188.34

822	0.0236168	244.75	0.0521217	153.238

824	0.00575546	184.349	0.0583204	220.637

826	0.0310151	221.006	0.0547151	143.074

828	-0.00121905	136.72	0.0640083	158.894

830	0.012495	186.569	0.0498784	116.37

832	0.0147607	185.105	0.0223873	135.098

834	-0.0429021	158.556	0.0053236	113.772

836	-0.0321701	161.587	0.0311552	145.884

838	-0.0385347	144.184	-0.00209222	128.31

840	-0.0258888	157.973	0.0341151	103.568

842	-0.0253177	276.683	0.00922152	127.192

844	-0.0426008	245.42	0.0264963	120.316

846	-0.00708542	172.364	0.0349794	119.549

848	0.00855575	183.582	0.0460375	129.764

850	0.0128961	166.516	0.0113131	132.867

852	0.0283634	115.263	0.0245879	140.925

854	-0.0266744	171.785	-0.00995916	146.854

856	0.000923079	154.503	0.0671698	160.398

858	-0.0463957	148.143	0.0393237	159.191

860	-0.0543978	177.525	0.0507327	144.44

862	-0.0288503	164.128	0.075227	151.437

864	-0.0166074	147.471	0.0506714	119.344

866	-0.00541894	162.126	0.0420595	138.388

868	-0.0451658	136.499	0.0480558	118.804

870	-0.0372602	136.795	0.0573725	107.628

872	-0.0287241	120.043	0.0734774	106.998

874	-0.0151731	127.348	0.073001	122.221

876	-0.0306128	144.595	0.0678722	109.656

878	-0.00918567	114.695	0.0257649	129.596

880	-0.0347451	125.892	0.0201154	105.694

882	-0.00343615	153.131	0.00290315	89.0464

884	-0.0283561	154.403	-0.00343788	99.8079

886	-0.0408839	180.539	0.0282114	133.77

888	-0.00184449	130.683	0.0337126	116.644

890	-0.0338464	153.844	0.0416277	121.107

892	-0.0689597	156.707	0.0498447	115.692

894	-0.0759444	164.123	0.0531649	93.5162

896	-0.065336	160.058	0.0462777	129.399

898	-0.0407988	153.832	0.0577081	120.926

900	-0.0280284	143.721	0.054921	99.0595

902	-0.0272134	140.629	0.0497349	123.096

904	-0.014708	168.595	0.0564079	130.038

906	-0.00594601	163.018	0.0680232	115.83

908	-0.028995	132.824	0.0576663	112.99

910	-0.00505571	148.123	0.0255556	98.5206

912	-0.0399477	128.799	0.0235038	112.813

914	-0.0365034	150.843	0.0434115	146.142

916	-0.0384809	162.443	0.0673459	142.85

918	-0.0125828	137.688	0.0749301	141.783

920	-0.040655	135.266	0.058999	137.698

922	-0.00550679	159.065	0.0261744	147.695

924	-0.0205397	151.459	0.0157685	121.857

926	-0.0219816	176.253	0.0428727	143.967

928	-0.026401	221.828	0.0101528	146.83

930	0.00189209	157.842	0.0425735	146.697

932	-0.0217488	210.914	0.0478043	185.111

934	-0.00645572	277.977	0.0448525	147.476

936	0.0344875	158.08	0.00939386	157.962

938	-0.00136552	226.42	0.00373272	228.824

940	0.0153385	289.378	0.00724693	193.379

942	0.0107303	270.414	0.00159253	194.92

944	0.0331409	213.497	0.00427485	187.295

946	0.0242941	284.883	0.00623444	272.22

948	-7.77921e-05	282.97	0.0019437	229.935

950	0.0117878	276.301	-0.00134511	226.992

952	0.0164825	365.352	0.0254282	184.935

954	-0.0047356	373.133	0.00253142	149.918

956	0.0121917	249.652	0.00105834	200.367

958	0.0186594	295.235	0.00270851	278.811

960	0.0199536	255.36	-0.020047	213.111

962	0.0207514	225.687	-0.0213639	290.88

964	0.00643459	323.439	-0.00627636	218.459

966	0.0265854	290.428	-0.0364298	232.182

968	0.0154053	228.283	-0.0397702	199.251

970	0.013915	295.768	-0.0203373	291.239

972	0.0344497	242.697	0.0075211	218.981

974	0.0600244	254.944	0.00605146	254.344

976	0.0139365	250.686	-0.0152613	305.263

978	0.0157585	259.22	0.00898338	267.685

980	0.0252132	214.252	-0.0151183	229.574

982	0.00777071	217.291	8.50048e-05	259.13

984	0.00703235	230.617	0.0259184	246.938

986	-0.0095889	218.01	0.010154	263.371

988	-0.0270563	230.141	0.0207267	340.281

990	-0.0357273	197.61	0.0352222	267.062

992	-0.00330915	199.671	0.00675078	327.411

994	0.0102714	214.395	0.0285802	283.828

996	-0.0237167	173.964	0.0397014	262.069

998	0.00846228	185.083	0.0518211	244.905

1000	-0.00649176	107.788	0.0342401	332.653

1002	0.480038	113.736	0.5254	209.825

1004	0.962847	139.244	1.00425	226.259

1006	1.46446	164.14	1.48146	274.725

1008	1.96826	99.5782	1.93427	225.91

1010	2.38767	72.8626	2.40867	181.256

1012	2.88932	95.7605	2.8821	146.951

1014	3.39138	94.1572	3.37022	196.398

1016	3.87857	75.4892	3.67669	50.2183

1018	4.27208	87.1697	4.07636	49.336

1020	4.75104	36.1773	4.52855	37.6928

1022	5.17422	26.1834	4.80585	25.183

1024	5.95948	62.7939	5.04296	24.4991

1026	5.98061	124.487	4.40302	28.0964

