tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
174	0.0647452	170.305	-0.0179051	209.752

176	0.101826	192.798	-0.0253608	305.961

178	0.126237	166.516	-0.0448931	281.743

180	0.100689	252.008	-0.029031	320.604

182	0.115167	168.13	-0.0478368	301.029

184	0.0793876	199.81	-0.0201484	344.047

186	0.0836499	159.126	-0.0352415	270.12

188	0.0594346	177.401	-0.00916587	378.359

190	0.0874582	150.594	-0.025187	273.669

192	0.0802163	199.449	-0.0108683	442.428

194	0.0678883	241.236	-0.0179115	454.162

196	0.0436031	228.644	-0.00418945	462.62

198	0.0549692	337.655	-0.00980937	544.027

200	0.047437	289.205	-0.00218453	499.221

202	0.0637484	278.112	-0.0285028	466.08

204	0.109923	287.145	-0.0261203	447.831

206	0.104988	246.693	-0.0407724	426.414

208	0.090185	334.99	-0.0470826	521.622

210	0.113907	290.467	-0.0623043	450.316

212	0.123431	299.142	-0.0214425	586.366

214	0.0690531	294.423	-0.0365224	457.125

216	0.0730078	257.426	-0.0458851	431.149

218	0.0781005	262.404	-0.00983294	448.252

220	0.0356656	205.666	-0.0158803	347.084

222	0.0381591	211.646	-0.0186278	394.326

224	0.0621069	208.585	0.00259813	408.758

226	0.09892	176.676	-0.0438258	325.622

228	0.129873	189.034	-0.033955	338.894

230	0.0847185	202.936	-0.0387449	431.95

232	0.0872115	208.381	-0.024659	377.401

234	0.0392123	262.516	-0.00237113	489.921

236	0.0688845	243.574	0.00198905	450.755

238	0.0319854	226.025	0.0353049	357.462

240	0.0454389	258.01	0.0121585	427.983

242	0.0688112	239.208	-0.029388	468.612

244	0.101127	221.171	-0.0639615	382.994

246	0.0555455	233.455	-0.0240067	376.315

248	0.0222418	217.105	-0.0248084	408.525

250	0.0187401	194.475	-0.00534768	352.885

252	0.00927192	220.032	-0.0165624	380.26

254	0.0169886	207.326	-0.021807	347.375

256	0.0512381	178.39	-0.0233487	344.524

258	0.0707557	163.16	-0.0443021	303.42

260	0.0273867	192.962	-0.0150856	353.226

262	0.0714841	181.094	-0.00479722	256.072

264	0.0451674	198.4	-0.00961614	385.965

266	0.0806555	198.016	-0.0276128	419.164

268	0.0498034	210.192	-0.0227917	405.987

270	0.0157893	178.771	-0.0128632	348.739

272	0.0128319	207.359	-0.0173808	341.53

274	-0.0270609	204.308	0.0136859	345.911

276	0.0148081	214.898	0.036651	455.153

278	-0.0403359	224.28	0.00238333	364.258

280	-0.054028	249.098	0.0593222	371.203

282	-0.0391092	227.329	0.0624512	402.189

284	-0.0200136	244.662	0.0402522	465.535

286	-0.0376198	228.453	0.0494141	379.331

288	-0.0305401	280.146	0.0480135	407.503

290	-0.0511998	239.702	0.062551	386.877

292	-0.067951	258.855	0.0557937	376.413

294	-0.0708934	274.689	0.0547243	437.434

296	-0.0776528	291.796	0.0444146	454.505

298	0.00207842	313.267	0.0727806	482.744

300	-0.0682433	261.307	0.055969	448.894

302	-0.0250145	238.818	0.0545574	410.475

304	-0.0831413	296.014	0.0340769	372.252

306	-0.0389422	221.816	0.0638367	315.384

308	-0.0914661	220.021	0.0641202	341.313

310	-0.0426091	290.522	0.0448889	433.399

312	-0.0259988	240.06	0.0364297	327.972

314	0.0156362	249.603	0.0161352	327.263

316	0.0382234	239.952	0.0312604	421.175

318	0.0184194	204.647	0.00956386	332.413

320	0.00265308	174.84	0.0177811	246.304

322	-0.0213541	167.598	0.0193012	266.416

324	-0.00464376	181.781	0.0324167	321.405

326	-0.0517459	187.318	0.0552309	324.481

328	-0.0522998	201.486	0.0280382	337.169

330	-0.0477271	198.822	0.0150748	273.856

332	-0.0194353	213.381	0.00298611	276.823

334	-0.0336113	206.282	-0.0110596	324.025

336	-0.0565494	192.673	-0.0147127	320.849

338	-0.0457722	243.255	0.0121045	311.924

340	-0.0215745	200.837	0.000931713	339.871

342	-0.05522	207.644	0.0298571	376.892

344	-0.0334316	177.203	0.00513807	300.115

346	-0.0734191	168.31	0.020023	328.276

348	-0.094391	192.77	-0.0250729	297.412

350	-0.0493379	173.398	0.00956719	229.263

352	-0.091368	240.326	-0.0023692	302.287

354	-0.0744503	260.315	-0.0101324	427.924

356	-0.062545	261.103	-0.0123366	353.292

358	-0.0861342	313.789	0.0277871	563.697

360	-0.0727989	298.896	0.0527738	692.206

362	-0.0951601	334.39	0.0246481	460.673

364	-0.0948189	312.855	0.0356129	911.715

366	-0.0368259	338.519	0.0236271	652.983

368	-0.0140459	273.068	0.00690372	539.731

370	-0.00715392	245.94	0.00260568	498.998

372	-0.0105574	293.239	0.00835905	617.013

374	-0.0189226	284.267	0.00841539	528.805

376	-0.0439223	323.442	0.00117328	562.669

378	-0.0260216	295.559	0.012993	741.866

380	-0.0283179	212.282	-0.0241107	354.691

382	-0.0162589	198.562	-0.0264277	328.714

384	-0.00311264	229.504	-0.0206657	397.308

386	-0.0551349	231.657	-0.0193473	493.723

388	-0.0157681	252.973	-0.0116967	519.026

390	-0.0467198	262.139	-0.0158524	379.202

392	-0.0674656	202.232	-0.000503095	445.091

394	-0.0728234	192.988	-0.0243086	379.221

396	-0.0688783	233.735	-0.0126233	486.608

398	-0.0662484	233.896	-0.00735471	381.035

400	-0.0689583	239.372	0.00311769	514.203

402	-0.0999172	196.527	-0.0193943	407.821

404	-0.0816635	217.035	-0.0241446	279.798

406	-0.124863	223.961	-0.023849	382.679

408	-0.150753	247.009	0.00485126	434.211

410	-0.127252	245.427	-0.000155728	427.544

412	-0.105527	257.43	0.0100155	406.252

414	-0.145305	264.24	0.00894982	476.637

416	-0.101147	308.104	0.0108146	595.561

418	-0.160718	211.753	0.00463223	522.723

420	-0.104607	184.905	0.0129011	402.834

422	-0.153282	195.588	-0.00457173	421.368

424	-0.122826	187.438	0.00127763	409.799

426	-0.207086	198.298	-0.0201053	427.844

428	-0.133339	163.492	0.0137408	383.009

430	-0.130994	144.464	0.00936272	300.296

432	-0.217414	162.95	0.0153677	372.946

434	-0.129073	159.392	0.00807494	419.092

436	-0.181225	149.94	-0.00224387	363.482

438	-0.205065	171.186	0.00852317	357.924

440	-0.170481	117.854	-0.0109511	270.207

442	-0.200191	113.283	-0.0427012	220.302

444	-0.159644	147.612	-0.0161206	252.455

446	-0.171391	155.151	-0.0170552	316.379

448	-0.12596	189.599	0.00334459	349.154

450	-0.177334	160.724	-0.0383047	265.27

452	-0.181965	180.371	-0.0340921	280.584

454	-0.178203	246.087	0.00283397	386.942

456	-0.12523	277.754	-0.0099009	461.194

458	-0.137084	365.689	-0.00461862	594.021

460	-0.131656	277.178	-0.0108169	474.267

462	-0.186759	265.935	-0.0115652	565.138

464	-0.121772	312.096	-0.0146494	461.822

466	-0.15813	242.032	-0.0173581	474.955

468	-0.12708	289.841	-0.0147894	452.945

470	-0.161073	282.729	-0.0286916	450.092

472	-0.162963	217.215	-0.0134821	401.369

474	-0.151893	215.157	-0.0127251	389.447

476	-0.114318	204.701	-0.0139087	318.297

478	-0.135308	236.853	-0.0370663	382.115

480	-0.101794	215.199	-0.0422774	319.922

482	-0.131228	273.649	-0.0339761	359.422

484	-0.0770311	320.194	-0.00509016	533.466

486	-0.100068	307.227	-0.0254241	413.072

488	-0.105219	353.142	-0.0214914	627.238

490	-0.0868026	398.599	-0.0200267	636.539

492	-0.141979	287.341	-0.001779	491.421

494	-0.158332	274.735	-0.00628456	494.348

496	-0.120769	295.721	-0.00871791	557.743

498	-0.13194	316.767	-0.0155386	527.643

500	-0.140133	282.86	-0.00923908	534.378

502	-0.126143	244.764	-0.0121563	322.277

504	-0.177592	208.437	-0.0173121	308.129

506	-0.118191	220.511	-0.021572	275.759

508	-0.17345	204.048	-0.0646448	225.198

510	-0.134001	244.627	-0.0210186	239.84

512	-0.124322	262.858	-0.0306903	350.024

514	-0.123947	235.906	-0.0223154	280.681

516	-0.124231	271.767	-0.0355923	313.898

518	-0.113255	260.505	-0.0623848	372.622

520	-0.11278	258.449	-0.0603671	383.008

522	-0.0826977	305.745	-0.0440828	383.696

524	-0.121664	369.708	-0.0276586	479.213

526	-0.126172	296.497	0.000128794	418.348

528	-0.138925	304.054	0.00509638	402.905

530	-0.154428	306.404	0.0253559	388.901

532	-0.154359	274.969	0.035563	430.624

534	-0.178745	244.372	0.0168273	363.891

536	-0.175524	246.159	0.00879835	327.907

538	-0.13279	267.993	0.00868566	329.11

540	-0.156463	214.543	0.0422863	298.078

542	-0.207282	222.06	-0.00765398	410.005

544	-0.131692	249.311	0.00263639	380.801

546	-0.187389	206.803	-0.011726	333.041

548	-0.156591	253.909	-0.00683534	417.791

550	-0.141383	227.382	0.0207411	368.114

552	-0.204003	219.614	0.00421246	392.262

554	-0.151821	229.607	0.0144006	374.288

556	-0.134799	284.508	0.00842983	421.324

558	-0.16234	238.909	0.00930874	395.348

560	-0.16796	216.913	0.0133061	342.788

562	-0.147346	260.519	0.0171748	427.355

564	-0.138007	227.958	0.0122878	341.5

566	-0.151799	167.608	0.024346	282.616

568	-0.131442	231.496	0.0342783	326.098

570	-0.166296	220.199	0.016797	304.814

572	-0.143624	276.867	0.0250304	496.189

574	-0.169961	313.639	0.0198622	549.2

576	-0.15624	227.683	0.0412231	378.432

578	-0.179732	217.667	0.0407589	277.653

580	-0.152327	239.178	0.00718589	513.655

582	-0.206863	188.411	0.0225678	404.541

584	-0.167273	227.98	0.0212913	456.121

586	-0.185738	198.866	0.0106306	553.431

588	-0.202277	197.039	0.0242823	481.286

590	-0.190203	195.891	0.0149101	557.1

592	-0.180362	177.397	0.00504245	513.041

594	-0.18184	209.341	0.0319291	439.001

596	-0.150352	228.243	0.0251816	757.726

598	-0.143794	212.525	0.0303163	605.61

600	-0.176514	226.254	0.0326205	610.584

602	-0.147371	195.463	0.0205944	354.928

604	-0.160603	165.041	0.0140064	420.06

606	-0.18738	142.186	0.00180845	316.576

608	-0.156439	141.626	0.0142477	228.484

610	-0.197712	152.677	0.00657095	296.853

612	-0.162888	135.649	0.0242566	275.056

614	-0.168218	119.751	0.0107426	256.914

616	-0.13254	177.356	-0.01195	291.019

618	-0.14698	167.454	-0.0219146	292.724

620	-0.113559	148.046	-0.0175617	277.223

622	-0.14679	165.204	-0.0508952	222.328

624	-0.128739	143.41	-0.00271721	307.486

626	-0.1254	177.741	-0.00108477	232.08

628	-0.13179	255.315	0.0197977	445.005

630	-0.12938	308.245	0.00255761	578.692

632	-0.132165	360.8	-0.00640973	638.747

634	-0.131336	283.023	0.00152444	620.529

636	-0.16487	337.15	0.0138272	558.508

638	-0.145045	300.532	0.0160588	520.572

640	-0.160194	379.479	-0.00919658	818.574

642	-0.147358	508.349	0.0200521	762.509

644	-0.171616	382.306	0.0295486	579.402

646	-0.173858	416.727	0.0347412	661.299

648	-0.142653	434.054	0.035603	772.23

650	-0.112534	439.192	0.0202545	675.314

652	-0.142152	463.163	0.0538211	605.237

654	-0.136145	424.562	0.0597589	509.893

656	-0.12761	422.826	0.0351818	755.488

658	-0.109742	473.954	0.0289836	628.749

660	-0.0822433	605.862	0.00862481	885.476

662	-0.101662	447.288	0.0155283	750.547

664	-0.0935366	391.28	0.0253744	445.459

666	-0.134313	340.33	0.0501777	570.502

668	-0.121895	346.504	0.0209585	767.771

670	-0.154238	306.44	0.0265866	728.2

672	-0.127933	309.664	0.027361	505.023

674	-0.143208	272.524	0.0214761	508.031

676	-0.106626	304.316	0.0301631	497.601

678	-0.134782	303.78	0.00743626	440.552

680	-0.100942	334.637	-0.00295401	467.337

682	-0.0933579	264.7	-0.00425616	503.913

684	-0.117761	270.92	-0.00905883	410.417

686	-0.133707	237.215	-0.0109835	481.378

688	-0.11591	266.857	-0.0106372	440.237

690	-0.0891304	285.675	-0.0262171	432.757

692	-0.116094	240.91	-0.0189282	427.912

694	-0.0903839	298.764	-0.00869567	471.432

696	-0.0964788	208.128	0.000507658	353.088

698	-0.105171	238.189	0.00802653	384.87

700	-0.0896144	241.375	-0.0063531	371.377

702	-0.045049	283.99	-0.0264593	462.846

704	-0.0678786	217.706	-0.0165198	313.503

706	-0.0317574	252.757	-0.0353151	410.445

708	-0.0789724	209.918	-0.00437369	303.296

710	-0.0714914	215.148	0.0358342	287.244

712	-0.0646776	209.741	0.0351366	349.463

714	-0.0350421	224.589	0.0225552	315.105

716	-0.0915166	218.817	0.023109	360.285

718	-0.0771398	189.516	0.0101761	322.499

720	-0.0998925	171.686	0.016993	273.548

722	-0.0832227	178.138	0.0249239	420.086

724	-0.0494859	187.378	0.0136182	320.407

726	-0.0848801	183.665	0.0317404	397.176

728	-0.0358105	192.465	0.0142572	335.981

730	-0.0361377	160.089	0.021047	240.044

732	0.0281144	162.401	0.0155138	334.842

734	-0.0556058	205.99	-0.00698746	347.412

736	0.0157792	158.891	-0.000394507	290.067

738	-0.0142951	166.129	-0.00257994	274.496

740	-0.0659926	195.742	0.00422468	272.358

742	-0.0707771	191.047	0.0114896	290.389

744	-0.0783337	190.673	0.00476826	326.645

746	-0.0769003	161.634	0.017687	302.167

748	-0.0582485	168.184	0.00974296	402.4

750	-0.0299833	170.43	0.000859731	400.295

752	-0.0103529	175.215	-0.00732962	337.584

754	-0.0624067	148.12	0.00437661	287.143

756	-0.0277949	184.001	-0.0116553	404.572

758	-0.0574899	165.605	-0.0139175	338.231

760	0.00249674	142.001	0.000644407	355.155

762	-0.0574954	163.446	-0.00050912	320.059

764	-0.0246513	171.233	0.019726	363.785

766	-0.0181852	150.034	0.0271344	370.765

768	-0.0077181	149.547	0.00243357	437.873

770	-0.00950482	140.96	0.00272068	477.13

772	-0.00752349	143.72	-0.0107925	451.385

774	-0.00984375	160.436	-0.0013749	425.29

776	-0.075649	153.007	0.0062102	376.008

778	-0.0697186	138.33	0.0144713	333.891

780	-0.0830719	140.786	0.000330096	407.908

782	-0.0985041	137.017	0.0284141	288.077

784	-0.126846	160.967	0.0047516	483.819

786	-0.0858111	175.845	0.0222906	444.825

788	-0.0994016	169.078	0.00903839	327.918

790	-0.124342	138.115	0.0204441	363.212

792	-0.0961026	146.383	0.0285941	284.617

794	-0.0900576	127.82	0.0112325	322.877

796	-0.054828	121.653	-0.000861425	310.011

798	-0.0421335	122.742	0.030089	227.892

800	-0.0673218	133.269	0.00047291	267.712

802	-0.111253	116.168	0.00307639	282.062

804	-0.101853	107.074	-0.0100616	285.332

806	-0.145441	92.6258	-0.0186845	278.434

808	-0.110866	97.229	-0.019689	226.2

810	-0.116631	114.081	-0.000643294	321.347

812	-0.148136	164.619	-0.00158747	181.775

814	-0.150295	143.366	-0.00552216	358.738

816	-0.113868	198.912	-0.0194432	255.207

818	-0.123124	143.066	0.00274389	375.336

820	-0.112633	187.582	-0.00792363	337.418

822	-0.195073	165.962	-0.00687143	561.5

824	-0.115058	180.495	0.0246079	390.732

826	-0.153986	154.337	-0.00827536	355.557

828	-0.140147	138.104	-0.0178641	387.784

830	-0.158464	159.038	-0.00221467	288.288

832	-0.145585	142.978	0.00121205	357.329

834	-0.124932	240.964	0.00112031	309.912

836	-0.139385	209.676	-0.00950398	389.803

838	-0.125122	188.901	-0.0248341	345.894

840	-0.131211	200.357	-0.0212982	353.961

842	-0.131506	203.356	-0.046753	402.554

844	-0.1168	174.684	-0.0235432	389.176

846	-0.155839	160.257	-0.0578986	396.823

848	-0.109091	221.098	-0.0497201	284.009

850	-0.160206	163.17	-0.046246	251.225

852	-0.124246	203.948	-0.068388	278.251

854	-0.113452	158.033	-0.0597556	283.984

856	-0.106045	200.257	-0.0558092	274.076

858	-0.112415	191.082	-0.0732236	248.495

860	-0.0753662	226.995	-0.0807754	509.311

862	-0.0696792	231.156	-0.102613	339.751

864	-0.089729	233.226	-0.0945711	427.376

866	-0.0518563	209.765	-0.130181	370.74

868	-0.0686026	187.344	-0.1363	358.377

870	-0.0539434	222.731	-0.145325	340.351

872	-0.052606	183.582	-0.152577	366.374

874	-0.0718395	213.966	-0.151558	371.28

876	-0.115729	194.699	-0.131601	332.414

878	-0.0692909	175.65	-0.122668	337.488

880	-0.0823395	190.028	-0.134689	270.521

882	-0.099407	186.891	-0.140052	323.241

884	-0.0707861	143.374	-0.140322	245.719

886	-0.0630481	150.361	-0.15858	272.136

888	-0.084545	150.512	-0.116239	314.976

890	-0.0484044	179.889	-0.129708	298.87

892	-0.0774949	172.704	-0.0900411	271.239

894	-0.105819	158.706	-0.106609	263.154

896	-0.105356	160.84	-0.0801224	272.356

898	-0.0883527	204.208	-0.117035	275.844

900	-0.0716389	191.203	-0.116431	293.571

902	-0.0719942	160.716	-0.109743	290.426

904	-0.0737206	174.311	-0.134806	261.787

906	-0.0688986	135.725	-0.113607	233.651

908	-0.0544544	174.778	-0.125389	249.651

910	-0.0554309	187.933	-0.0914228	385.331

912	-0.0688656	168.113	-0.110831	261.092

914	-0.109092	141.573	-0.116712	292.083

916	-0.0748989	165.851	-0.100557	263.249

918	-0.0835674	126.623	-0.0926935	213.884

920	-0.0739471	159.968	-0.0810667	176.095

922	-0.105757	146.629	-0.142249	167.192

924	-0.0532909	154.077	-0.105581	217.646

926	-0.0599089	144.143	-0.0944975	264.061

928	-0.0942093	153.801	-0.0948707	193.884

930	-0.0589542	144.418	-0.101315	273.697

932	-0.100313	143.509	-0.115	190.775

934	-0.0535835	132.131	-0.126706	234.844

936	-0.0524224	140.76	-0.0920638	210.733

938	-0.0695415	149.996	-0.103014	235.925

940	-0.0710326	146.235	-0.0715339	221.932

942	-0.0545025	146.381	-0.0803962	256.235

944	-0.0464156	151.339	-0.081224	271.201

946	-0.0499641	142.706	-0.0603115	324.466

948	-0.0653972	224.97	-0.0617914	253.908

950	-0.0572164	191.012	-0.0498174	357.136

952	-0.0743925	209.421	-0.0369952	257.257

954	-0.0647715	180.975	-0.0409007	229.93

956	-0.0703463	154.901	-0.0426419	320.092

958	-0.0539679	152.27	-0.0483686	257.195

960	-0.062634	177.18	-0.0237275	236.231

962	-0.062257	164.52	-0.00671263	279.508

964	-0.0467273	150.054	-0.0296444	246.738

966	-0.0383013	152.571	-0.00862708	273.77

968	-0.0586052	126.239	0.00793608	225.09

970	-0.0169582	149.465	-0.0201052	256.675

972	-0.0552654	182.682	-0.00534105	214.527

974	-0.0609079	180.146	-0.00760195	155.705

976	-0.0522619	154.673	-0.00508889	167.753

978	-0.0361439	164.218	-0.00831727	292.681

980	-0.041132	147.795	-0.0252431	191.618

982	-0.0460462	176.897	-0.0233425	217.046

984	-0.0532858	129.811	-0.02201	181.711

986	-0.0627494	150.184	-0.0217065	214.525

988	-0.0538654	174.762	0.00860868	216.637

990	-0.0836459	171.675	-0.00581421	188.179

992	-0.0622979	127.689	0.00500463	162.215

994	-0.0611636	144.352	0.0348214	150.84

996	-0.0536219	144.429	0.0173194	146.868

998	-0.029235	136.993	0.0156833	174.342

1000	-0.000380308	133.1	0.0546996	154.032

1002	0.678036	154.247	0.72404	193.451

1004	1.35946	131.776	1.42384	159.287

1006	2.03583	122.298	2.16562	181.548

1008	2.76109	98.3436	2.83329	186.92

1010	3.45526	120.6	3.51754	182.758

1012	4.147	84.3066	4.14649	173.736

1014	4.75301	77.9059	4.86624	230.36

1016	5.41493	73.7403	5.42303	119.053

1018	6.10618	4717.05	6.11968	1867.94

