tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
86	0.0116641	125.148	0.030828	152.739

88	0.0220522	103.516	0.0302949	218.515

90	0.0306631	112.214	0.0279036	275.092

92	0.0290672	203.08	0.0504994	301.514

94	0.0245859	184.897	0.0360384	366.663

96	0.0366207	183.051	0.0460798	342.298

98	0.00746809	171.569	0.0269194	428.705

100	0.0119712	145.876	0.0397857	240.238

102	0.039066	116.611	0.0224132	244.131

104	0.0165475	105.693	0.0238678	260.087

106	0.0488112	111.631	0.0250267	231.607

108	0.0391262	172.695	0.019291	416.111

110	0.0646476	156.787	0.0127427	288.154

112	0.0527098	200.394	0.032621	361.658

114	0.0388399	234.298	0.0155924	307.904

116	0.0284338	181.831	0.0395968	307.923

118	0.0253219	130.873	0.0335575	250.051

120	0.0596282	150.926	0.0517517	227.817

122	0.0317163	198.732	0.0709853	258.665

124	0.0475647	160.787	0.0382422	216.285

126	0.0436585	178.107	0.0485895	281.775

128	0.0255245	195.192	0.0671404	217.63

130	0.0440889	182.64	0.0699241	210.644

132	0.028093	158.952	0.0426859	188.527

134	0.0308074	191.186	0.049392	289.369

136	0.0222943	207.53	0.0436833	270.652

138	0.034214	186.649	0.0232315	209.439

140	0.00699915	190.008	0.0446802	242.38

142	-0.0111639	160.508	0.0378332	170.46

144	0.00886882	177.37	0.0279484	233.981

146	0.00147975	184.839	-0.00331481	179.569

148	0.0290583	175.659	-0.0047608	167.722

150	0.0244935	271.836	0.0149768	276.82

152	0.0171752	249.711	-0.0122751	185.582

154	0.0556223	176.605	-0.0280832	162.8

156	0.0475497	255.691	-0.0143037	188.691

158	0.0588624	207.274	-0.0155895	181.704

160	0.035698	235.945	-0.00473684	206.371

162	0.0373632	183.446	-0.000980399	219.57

164	0.00966684	226.32	0.00882009	208.298

166	-0.00633072	182.757	0.0154042	194.766

168	0.0391581	143.518	0.033604	222.867

170	0.0317743	106.61	0.0358713	180.678

172	0.032027	136.196	0.0397495	170.552

174	-0.00826156	117.025	0.0102644	306.264

176	0.0236809	130.862	0.0432737	198.684

178	0.0257823	119.881	0.025894	216.501

180	0.0266657	128.197	0.0253817	192.896

182	-0.0156426	195.659	0.0195853	230.051

184	-0.0252633	135.689	0.0233848	160.198

186	-0.0391224	189.706	0.011555	355.671

188	-0.0261315	151.732	0.0259928	279.198

190	-0.013668	163.487	-0.00563664	264.663

192	-0.0431251	154.582	-0.0080914	241.114

194	-0.0206308	158.219	-0.00465629	194.628

196	-0.019241	182.877	-0.0179219	197.272

198	-0.00856024	222.563	-0.0220743	268.729

200	0.0257767	246.607	-0.0202917	275.91

202	0.0163129	180.521	-0.0401886	219.684

204	0.00513299	228.471	-0.0340873	203.271

206	-0.00869654	154.002	-0.0352367	217.254

208	-0.0130506	140.348	-0.0309522	151.274

210	0.0131686	132.356	-0.0285224	223.39

212	-0.0122615	115.167	-0.014971	194.324

214	-0.0368528	137.125	-0.0116633	258.55

216	-0.0429758	131.082	0.00405141	212.774

218	-0.0165398	154.074	0.0218228	285.482

220	-0.0320976	136.431	0.00959033	154.52

222	-0.0295382	175.605	0.0185361	205.342

224	-0.0522899	184.189	-0.0017528	219.639

226	-0.0480205	199.559	0.0196861	271.456

228	-0.00635233	160.236	0.0446172	205.743

230	-0.0825646	196.96	0.0164389	183.173

232	-0.036934	154.989	0.0312306	188.486

234	-0.0715692	163.043	0.0342111	140.989

236	-0.0292953	144.093	0.0833911	177.942

238	-0.0172135	132.88	0.0442264	152.927

240	0.00302542	132.457	0.0203774	150.638

242	6.12893e-05	97.6259	0.0317467	126.562

244	0.0039377	90.8547	0.0370074	103.938

246	-0.0245652	105.768	0.068103	146.498

248	-0.0536911	126.707	0.0177491	152.284

250	-0.0196644	104.474	0.0658531	117.694

252	-0.049549	75.0777	0.0493327	99.2523

254	-0.00575374	89.6632	0.0402293	108.923

256	-0.0328083	81.4858	0.0240405	117.108

258	-0.00798418	90.1129	0.0657765	140.596

260	-0.045589	86.8686	0.0406857	119.927

262	-0.0134818	93.8841	0.041873	131.931

264	-0.0536668	91.4218	0.0668823	98.5678

266	-0.0724617	70.7792	0.0707668	114.362

268	-0.0655005	83.94	0.0851461	126.285

270	-0.0195624	115.326	0.0884452	138.648

272	-0.0506496	73.2328	0.089627	119.977

274	-0.0140037	84.7981	0.0972281	120.206

276	-0.0394503	80.1894	0.0942867	157.638

278	0.00971795	92.3225	0.0712627	147.614

280	0.00185153	89.9343	0.0658894	140.572

282	0.0266781	95.2777	0.0340733	150.966

284	0.065043	78.1552	0.0567356	96.6765

286	0.0396121	67.8012	0.0558877	142.613

288	0.0521138	72.0831	0.0512567	110.531

290	0.106227	73.2609	0.0242209	153.866

292	0.0657343	81.9826	0.048029	144.68

294	0.111471	66.7111	0.0336239	115.21

296	0.0807217	67.5311	0.0381614	131.109

298	0.105383	84.7004	0.036496	129.175

300	0.109855	90.0336	0.0210246	153.571

302	0.12557	79.2566	0.000746658	196.433

304	0.0973702	94.0525	0.0144802	108.388

306	0.0960968	112.402	-0.00875736	122.576

308	0.137696	100.662	-0.00815046	162.692

310	0.107158	95.7169	-0.0335085	150.773

312	0.0708723	143.481	-0.0200478	156.822

314	0.104926	110.961	-0.00518911	176.538

316	0.0921884	132.221	-0.0148494	141.755

318	0.093941	142.662	-0.0292518	197.427

320	0.11046	165.963	-0.0712529	151.679

322	0.147723	134.915	-0.0541172	169.801

324	0.125238	140.245	-0.0671404	122.229

326	0.143369	106.532	-0.041821	126.917

328	0.116428	116.271	-0.0837628	111.222

330	0.110204	123.296	-0.0733947	136.722

332	0.115112	128.669	-0.0648979	170.355

334	0.11249	128.552	-0.0648205	121.659

336	0.104207	145.687	-0.0518125	155.467

338	0.0748039	134.541	-0.0644384	169.368

340	0.140563	130.718	-0.063785	115.986

342	0.101996	102.807	-0.0795206	114.087

344	0.119671	106.936	-0.0847079	140.309

346	0.0818659	93.561	-0.0873598	125.047

348	0.0497567	105.452	-0.0866351	129.346

350	0.064784	103.73	-0.0587631	160.683

352	0.0262453	76.2686	-0.0640266	164.368

354	0.0435437	82.519	-0.0445858	150.331

356	0.0034442	70.1313	-0.0583236	133.308

358	0.00955029	86.8208	-0.0461295	162.022

360	-0.00814602	76.0343	-0.0729795	177.339

362	0.0117459	81.5444	-0.050062	135.128

364	-0.0267236	53.7722	-0.038801	217.777

366	0.00932345	67.8781	-0.0550996	161.189

368	-0.0255441	55.7794	-0.0723276	137.582

370	-0.021925	55.3737	-0.031021	170.376

372	-0.032098	59.2157	-0.0414154	145.149

374	0.0176734	55.7292	-0.0412945	173.558

376	-0.0124613	64.6773	-0.0564025	161.325

378	0.0386503	65.9882	-0.0709378	133.035

380	-0.0147686	68.6224	-0.056983	138.266

382	-0.00345956	52.2427	-0.0699706	137.543

384	-0.0420663	59.1554	-0.0541464	175.109

386	-0.00603395	76.9966	-0.0582048	135.458

388	0.0156107	100.743	-0.0587625	164.166

390	-0.0367873	84.98	-0.0612983	138.611

392	-0.000900887	107.154	-0.0483727	194.036

394	0.0167227	112.526	-0.0487804	198.009

396	0.00400887	116.254	-0.0641619	160.8

398	0.0476513	109.878	-0.04759	195.479

400	0.0429507	111.386	-0.0827642	164.156

402	0.0424576	93.1693	-0.085103	111.174

404	0.0138633	102.865	-0.108617	117.774

406	0.08751	92.5472	-0.092092	109.535

408	0.058228	83.6991	-0.081026	110.396

410	0.0896474	96.3579	-0.0869612	113.413

412	0.0662547	102.478	-0.0952052	116.318

414	0.115535	84.756	-0.0687257	111.952

416	0.0585633	92.937	-0.0765894	119.748

418	0.0541554	77.3261	-0.0582668	101.898

420	0.0381575	107.826	-0.0593515	123.583

422	0.0561576	75.7953	-0.0674552	104.075

424	0.0607522	90.9238	-0.0716192	113.31

426	0.0517215	82.9192	-0.0316693	96.0499

428	0.0101836	104.217	-0.0216391	107.885

430	0.0207683	122.026	-0.0386613	130.052

432	0.0326306	121.389	-0.0245219	124.21

434	0.033482	137.143	-0.00175825	124.717

436	0.0316944	144.435	-0.033251	222.59

438	0.0478873	160.362	-0.0395466	139.627

440	0.0532556	129.021	-0.00826833	217.087

442	0.0312184	120.971	-0.00172879	182.029

444	0.0751063	118.948	-0.00936521	150.562

446	0.0718502	123.15	-0.00543855	198.384

448	0.0692802	138.214	0.0017569	163.097

450	0.059116	154.55	-0.0115389	192.618

452	0.0505231	128.945	0.00379412	163.644

454	0.0399006	154.853	0.00505403	131.239

456	0.00434157	116.453	0.0251121	119.129

458	-0.0071384	139.543	0.0223602	134.501

460	0.0131812	119.039	0.0191993	109.867

462	0.0192046	137.19	0.00488486	96.1835

464	0.00428652	113.116	0.0155567	77.5316

466	0.0391571	103.211	0.015685	121.622

468	0.0258227	93.573	0.0182791	133.281

470	0.0283318	92.7751	0.0105849	143.567

472	0.00601127	107.127	0.00193841	98.4005

474	0.0532366	98.7529	-0.0254236	113.023

476	0.0642518	110.335	-0.042845	113.906

478	0.0744527	92.6982	-0.0423284	128.264

480	0.0608759	102.859	-0.0292988	142.458

482	0.0659151	99.4714	-0.0336924	135.727

484	0.0665864	117.048	-0.0207938	193.995

486	0.0539357	111.975	-0.0344724	141.68

488	0.0765105	77.0213	-0.0313275	123.858

490	0.0595222	87.7557	-0.00905791	108.085

492	0.0946897	73.564	0.013208	118.768

494	0.0499468	89.9193	0.0316687	113.54

496	0.0843263	64.5833	0.0578456	95.18

498	0.0520566	79.8217	0.049028	139.725

500	0.0359706	110.718	0.0573896	125.369

502	0.0229904	72.7786	0.0377329	144.737

504	0.023459	77.6683	0.0382743	139.082

506	0.0210208	70.9509	0.0430647	126.867

508	0.0140649	80.8346	0.0375454	102.12

510	-0.028482	79.2689	0.0364918	133.677

512	-0.0227032	78.8208	0.012164	133.54

514	0.00223915	58.8723	0.0214983	119.248

516	-0.0368052	79.4659	0.0636319	116.184

518	0.00741297	78.7762	0.0452929	106.053

520	0.0476848	53.2255	0.0420885	129.056

522	0.0660372	74.3444	0.0779763	97.7617

524	0.0376585	68.428	0.0739846	104.23

526	0.070243	61.9886	0.10287	86.07

528	0.0893259	57.4868	0.0633142	85.7001

530	0.0682375	66.2331	0.0497287	90.8833

532	0.0511127	63.7336	0.0389251	99.1814

534	0.067914	75.2277	0.021176	103.287

536	0.0711174	67.4877	0.0434828	118.09

538	0.0632904	69.6023	0.0460424	101.931

540	0.0890162	89.3112	0.014184	118.765

542	0.0894106	106.739	0.0347963	113.576

544	0.0970094	106.882	0.0113913	127.263

546	0.0990925	77.1097	0.00019832	92.9796

548	0.148458	70.499	0.00585063	89.9894

550	0.160625	54.5033	0.0130387	98.4584

552	0.150745	48.9639	0.0390397	86.8978

554	0.148431	51.8756	0.0380065	89.7227

556	0.192652	51.9746	0.0175807	69.8459

558	0.141203	56.6315	0.0347024	91.3714

560	0.146686	68.5524	0.0275612	93.5574

562	0.164108	42.7452	0.0432086	116.22

564	0.142903	58.8384	0.05072	112.614

566	0.150085	59.4135	0.0486785	91.1388

568	0.185922	53.6005	0.0436132	90.9331

570	0.176415	55.1085	0.0687354	82.6506

572	0.174102	45.5093	0.0169379	87.5351

574	0.154569	48.5334	0.051703	82.4706

576	0.161192	50.0513	0.0797269	81.1076

578	0.186936	39.4089	0.0754047	78.1238

580	0.150992	39.1658	0.0691265	63.6148

582	0.120182	48.4488	0.0676405	53.9043

584	0.125779	49.3872	0.0928229	78.1373

586	0.143527	48.7185	0.0745302	59.2599

588	0.128008	50.4079	0.0717177	78.7505

590	0.135302	50.5448	0.11398	74.4512

592	0.1316	46.5836	0.0734779	87.3662

594	0.110415	53.7669	0.0684857	67.5532

596	0.104291	60.7076	0.0912421	67.0493

598	0.0921227	47.455	0.0507666	78.8485

600	0.100683	61.2452	0.090446	74.651

602	0.137599	60.5255	0.0453709	78.7958

604	0.0799913	50.6202	0.0471531	105.91

606	0.0890427	61.2034	0.0465293	93.7617

608	0.122308	64.8555	0.0371301	77.7811

610	0.0959814	61.605	0.0482318	94.5879

612	0.0943595	60.4051	0.0295775	123.164

614	0.0890828	65.616	0.0691412	79.2887

616	0.0698884	67.3371	0.0437378	103.76

618	0.0912204	67.9486	0.0199049	87.1471

620	0.100474	69.4085	0.0541005	111.277

622	0.12583	65.9524	0.0360054	81.9071

624	0.124981	66.7516	0.0351914	103.04

626	0.113627	67.2461	0.0241884	124.331

628	0.0853805	56.2252	0.0238747	107.516

630	0.0640245	61.2964	0.0385937	123.26

632	0.070029	57.2109	0.00655014	105.521

634	0.129528	82.0121	-0.00577175	93.0727

636	0.129957	60.7431	0.00883102	102.171

638	0.126181	79.1393	-0.0061712	71.3872

640	0.124212	57.648	-0.0269285	76.3087

642	0.157265	62.8256	-0.03594	63.6756

644	0.153583	58.9133	-0.0226882	67.1042

646	0.170085	53.0288	-0.0404055	58.5116

648	0.152331	57.0088	-0.0515605	61.3582

650	0.145543	61.4725	0.00581474	84.243

652	0.185935	51.1531	-0.0164461	76.8505

654	0.137721	50.1553	0.0376476	83.9177

656	0.0949813	73.2733	0.02044	55.8131

658	0.0940932	59.2763	0.00394244	54.4523

660	0.0783126	77.0256	0.0257033	94.9315

662	0.110127	66.1697	-0.00908764	96.5063

664	0.0964441	73.7139	-0.0268358	78.9496

666	0.14627	70.9858	-0.0125898	78.4199

668	0.0881856	70.4117	-0.0544977	74.0965

670	0.0730556	79.6651	-0.0423689	97.5075

672	0.0543163	95.5508	-0.0109743	115.161

674	0.039618	101.515	-0.0236241	164.387

676	0.0492298	106.793	-0.0236757	198.867

678	0.0450342	106.814	-0.0432849	143.12

680	0.00931949	109.67	-0.0410629	137.867

682	0.00106875	86.1072	-0.055859	119.44

684	-0.0030067	103.885	-0.0430817	122.723

686	-0.0280018	119.189	-0.0728277	176.084

688	-0.00388047	144.973	-0.0576148	203.309

690	-0.00413042	124.433	-0.0596155	182.498

692	-0.0026546	122.041	-0.0351967	170.062

694	0.00764904	133.352	-0.0469376	160.082

696	0.0337525	114.19	-0.058653	145.543

698	0.0305062	144.198	-0.0281251	150.081

700	0.0206222	168.792	-0.0877659	143.623

702	-0.00151435	165.104	-0.0700861	152.238

704	0.00540793	158.366	-0.0792854	123.192

706	-0.0218862	181.964	-0.064731	164.776

708	0.0187238	157.476	-0.0804718	113.702

710	0.0108818	232.799	-0.0690949	188.07

712	0.0167273	132.431	-0.0587432	191.174

714	0.0182066	159.956	-0.0784407	152.866

716	0.00711785	157.332	-0.0428719	107.593

718	-0.00349354	184.093	-0.0533369	169.355

720	0.00702038	187.841	-0.0325101	150.836

722	-0.00295993	241.659	-0.0362214	114.165

724	0.0147436	176.423	-0.064575	162.791

726	0.00893103	154.223	-0.0629525	188.475

728	0.0289933	165.56	-0.0530184	226.283

730	0.00892223	147.187	-0.0569263	192.627

732	0.0182891	126.983	-0.0488326	126.558

734	0.00914627	169.671	-0.0521677	181.411

736	-0.00456893	140.762	-0.0161514	135.346

738	0.00375157	160.287	0.00381455	139.162

740	-0.00113836	150.876	0.00252492	126.227

742	0.0111662	134.064	0.000973976	156.675

744	0.00655281	140.069	-0.00551246	137.35

746	0.0257268	154.853	0.00356722	142.921

748	0.0136832	210.433	-0.0314678	162.088

750	0.0177588	167.21	-0.00943195	226.836

752	0.0148252	156.633	-0.0413764	167.9

754	0.0219978	153.741	-0.0442972	151.827

756	0.0393993	123.719	-0.0246108	143.538

758	0.0548731	178.68	-0.0659827	138.037

760	0.06783	151.626	-0.051278	147.626

762	0.0360274	185.966	-0.0335855	184.76

764	0.0152542	202.953	-0.0782381	165.993

766	0.00412072	157.676	-0.0307478	245.57

768	0.0168169	170.265	-0.051157	257.891

770	0.00414122	203.208	-0.0423952	233.181

772	0.0284919	193.12	-0.0493283	285.324

774	0.00395873	194.533	-0.0597274	202.408

776	-0.00815229	149.873	-0.0579207	154.796

778	-0.0309802	119.078	-0.0883089	203.5

780	-0.0183227	137.455	-0.0974134	125.113

782	0.0113208	132.741	-0.0947566	160.584

784	-0.0113367	106.546	-0.082506	146.982

786	-0.0302088	135.169	-0.0748395	158.239

788	-0.034277	132.404	-0.0683407	127.939

790	-0.0372555	136.704	-0.0837067	146.009

792	-0.0393001	104.542	-0.053692	110.142

794	-0.0557515	116.941	-0.0900631	141.665

796	-0.0676484	92.0193	-0.0619869	108.298

798	-0.0410649	91.5443	-0.0874179	124.516

800	-0.0585447	145.788	-0.0978005	117.192

802	-0.0718154	134.006	-0.118675	113.013

804	-0.0750325	101.105	-0.150795	130.008

806	-0.0594979	108.951	-0.141413	123.567

808	-0.0402229	120.803	-0.140818	122.306

810	-0.0491859	102.994	-0.150925	135.691

812	-0.0864895	118.024	-0.142633	116.077

814	-0.0785512	91.8625	-0.128249	153.195

816	-0.0591277	108.984	-0.122714	127.946

818	-0.0543692	127.944	-0.12486	151.946

820	-0.0361183	128.692	-0.10922	128.19

822	-0.0334244	128.947	-0.133855	137.747

824	-0.0334244	162.179	-0.120287	147.961

826	-0.0506595	132.005	-0.157379	140.121

828	-0.0407729	128.749	-0.138726	108.802

830	-0.0616708	129.352	-0.138887	117.654

832	-0.0685294	128.014	-0.163849	116.837

834	-0.0670911	138.32	-0.145704	151.713

836	-0.0657956	135.58	-0.16687	139.702

838	-0.0788775	151.007	-0.17222	196.364

840	-0.0515764	149.315	-0.174467	170.963

842	-0.062979	149.973	-0.148244	154.907

844	-0.026807	196.432	-0.162026	178.656

846	-0.0395045	158.881	-0.161881	150.634

848	-0.0230048	164.289	-0.157983	105.199

850	-0.0464881	146.341	-0.155745	168.575

852	-0.0214302	112.781	-0.146647	118.687

854	-0.0333904	121.093	-0.158779	108.091

856	-0.0238371	107.309	-0.159919	142.777

858	-0.00675985	105.969	-0.169394	116.99

860	-0.00833891	139.959	-0.149529	138.363

862	0.0259007	135.811	-0.19497	109.054

864	0.0147595	100.672	-0.158455	130.563

866	0.00664898	138.345	-0.217576	80.1264

868	0.0310903	116.977	-0.181632	178.139

870	0.0263466	127.524	-0.146099	124.734

872	0.0323768	107.739	-0.1459	117.418

874	0.0344851	92.4539	-0.0983977	136.44

876	0.0690988	100.844	-0.120862	113.577

878	0.0854568	82.7772	-0.131296	91.2538

880	0.0252958	81.3633	-0.129335	101.665

882	-0.00112052	91.9458	-0.134577	85.9357

884	0.032953	94.9414	-0.115253	134.983

886	0.0368831	94.1222	-0.125407	105.426

888	0.030437	77.0439	-0.14182	138.968

890	0.0556373	75.893	-0.123557	97.0121

892	0.0272677	83.022	-0.0927793	96.3327

894	0.020047	77.5492	-0.0654873	110.811

896	0.0248689	85.5764	-0.0774366	82.8087

898	0.027216	90.9982	-0.06306	123.117

900	0.00749652	89.6234	-0.017739	82.7748

902	0.00353592	111.172	-0.0330041	117.604

904	0.0121118	113.6	-0.0374779	101.856

906	-0.00123575	111.095	-0.0600426	110.038

908	-0.017876	103.101	-0.0790132	102.07

910	-0.0327961	100.022	-0.0528253	106.823

912	-0.0539045	126.121	-0.0836936	128.905

914	0.001503	97.1919	-0.0638739	96.2011

916	-0.00339479	77.9848	-0.0764812	86.212

918	0.00768226	76.5426	-0.0479556	82.3379

920	0.0480626	94.7045	-0.0500808	87.929

922	0.0259678	88.5728	-0.0621383	106.088

924	0.0356064	75.4794	-0.039716	94.9653

926	0.0577522	56.2832	-0.0876876	91.4497

928	0.0317467	71.1645	-0.0877355	95.6282

930	0.0299615	58.6585	-0.10289	82.0233

932	0.0222527	48.6193	-0.101822	80.7237

934	0.0438844	42.5824	-0.136181	135.258

936	0.00660671	50.3575	-0.122146	86.9927

938	0.0109291	36.6213	-0.114552	89.0091

940	0.0264761	81.9544	-0.160218	78.7966

942	-0.000190762	68.6136	-0.172927	97.0323

944	-0.010701	44.4654	-0.170212	101.607

946	0.00518179	56.7997	-0.195788	98.4204

948	-0.0141366	73.6601	-0.164813	105.091

950	0.0109907	65.5681	-0.192831	100.794

952	-0.00280837	71.3882	-0.141074	104.818

954	0.00215588	82.3999	-0.146368	73.7316

956	0.041651	80.3668	-0.127993	111.706

958	0.0335036	82.5797	-0.153679	89.5792

960	0.0520002	82.1441	-0.124581	81.2327

962	0.0406559	106.563	-0.13718	80.9506

964	0.029097	74.9851	-0.130077	90.6363

966	0.0491511	100.725	-0.155591	97.9294

968	-0.00049656	103.564	-0.154462	68.1523

970	-0.0210567	93.9291	-0.12752	104.038

972	-0.0127765	82.5876	-0.100873	112.643

974	-0.0214187	77.5709	-0.118618	66.966

976	-0.0397954	80.7444	-0.107995	82.3291

978	-0.0298668	82.9503	-0.0655094	80.1081

980	-0.0301228	84.5257	-0.10562	69.4166

982	-0.0510594	105.22	-0.108073	80.8941

984	-0.0249301	109.037	-0.0630218	107.795

986	-0.0472661	126.493	-0.0629709	83.4469

988	0.0141453	124.984	-0.0261942	94.3534

990	-0.0108628	122.749	-0.0671319	86.5037

992	-0.080657	93.189	-0.0214127	163.962

994	-0.0349292	91.2121	-0.0406189	86.1099

996	-0.0379256	95.363	0.0149312	93.3374

998	-0.0405914	103.647	-0.0396455	86.6731

1000	-0.0117943	101.711	-0.033808	94.3099

1002	0.383792	95.025	0.356173	95.5662

1004	0.855968	79.2693	0.823645	72.7973

1006	1.23057	89.4664	1.25158	95.5345

1008	1.69802	91.9003	1.6159	141.964

1010	2.08064	81.6522	2.10754	89.9382

1012	2.49789	75.5149	2.4738	130.897

1014	2.90992	73.4857	2.92207	124.142

1016	3.24432	66.1141	3.30845	118.838

1018	3.72272	58.0861	3.70385	83.1166

1020	4.10126	39.9173	4.06835	123.163

1022	4.63467	37.8088	4.42452	78.8211

1024	4.92676	28.205	4.64161	56.2767

1026	5.0329	18.204	5.04482	22.4007

1028	5.8203	33.9307	5.24042	52.0797

1030	6.09274	135.354	5.33764	-45.4953

