tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
342	-0.054431	13.6411	0.0233188	22.0411

344	-0.0435641	17.7725	0.0299816	26.7588

346	-0.0534002	21.2733	0.0354121	35.5188

348	-0.00400282	16.0351	0.0472005	26.3215

350	-0.0469633	16.7087	0.0296494	29.9961

352	-0.00687723	14.1256	0.0502239	28.2296

354	-0.0543357	17.8246	0.0584782	25.8887

356	-0.0695493	12.3814	0.0428015	23.3128

358	-0.0287202	13.7422	0.0692082	15.6148

360	0.00247387	13.3789	0.0220505	15.6156

362	-0.00798556	15.5394	0.0170669	20.7019

364	0.033465	16.9754	0.00576413	24.6067

366	0.00544613	17.8601	-0.0119155	21.4731

368	-0.00344019	15.9008	-0.00218842	23.9454

370	-0.0290434	18.3012	0.00873289	23.6742

372	-0.0269924	15.374	0.0320202	23.1886

374	-0.00211322	18.944	0.0106561	25.7242

376	-0.0306932	17.3076	0.0176409	23.4283

378	-0.0611222	16.8922	0.0217053	23.3126

380	-0.047475	18.9675	0.00559024	26.377

382	-0.0666002	18.731	-0.00751171	29.4368

384	-0.0444453	17.3769	0.0266163	21.6491

386	-0.0676428	16.3556	0.00656852	24.5402

388	-0.0666512	16.0484	-0.00572466	19.1258

390	-0.0715449	13.2734	-0.0159279	22.5959

392	-0.0972669	11.8091	-0.0270395	15.584

394	-0.0523447	10.8756	-0.0234796	15.4146

396	-0.133742	8.48622	-0.0142716	18.3579

398	-0.0864367	9.18961	-0.041247	16.1411

400	-0.101877	9.41537	-0.0350605	17.1248

402	-0.112887	8.08288	-0.0262243	14.2628

404	-0.0757932	11.3039	-0.013512	29.7751

406	-0.0688883	8.0882	-0.0251154	16.2453

408	-0.0728611	10.9218	0.0102657	30.847

410	-0.0818624	10.3005	-0.0117039	23.4432

412	-0.0756926	8.67627	0.000696527	18.576

414	-0.0396251	9.71856	0.00491588	19.3962

416	-0.0800506	9.20024	0.0130569	15.8761

418	-0.0470344	8.7178	0.00343827	14.7816

420	-0.0907389	6.84986	0.0314735	14.323

422	-0.0637084	9.36645	0.0296491	17.6553

424	-0.0646853	9.2926	-0.0129064	12.8423

426	-0.0762874	9.76969	-0.000451834	17.1394

428	-0.0411676	7.09462	-0.00769837	15.7382

430	-0.0482275	8.57626	-0.0370553	15.562

432	-0.0181137	12.2918	-0.0417075	16.2672

434	-0.0155795	11.9414	-0.0493717	19.0671

436	0.00590153	9.92416	-0.0286829	18.0116

438	-0.0191983	10.608	-0.021455	20.6141

440	-0.0552676	10.198	-0.0194566	20.227

442	-0.0246378	9.92629	-0.0181071	16.2083

444	0.00479388	11.8041	-0.0220535	17.4884

446	-0.00337134	14.4025	-0.0271304	19.5266

448	-0.00801255	12.8401	-0.0282562	21.1002

450	0.00561277	16.3943	-0.0329848	20.3174

452	-0.0176638	12.3621	-0.0608943	15.7432

454	-0.00635931	11.8134	-0.0385193	20.1711

456	-0.0167827	11.3772	-0.0696567	20.0364

458	-0.0298417	15.7257	-0.0594174	20.7432

460	0.027786	14.4355	-0.0440028	19.9677

462	0.0195026	13.2599	-0.0845916	13.0087

464	0.0477673	16.0169	-0.0537644	18.0213

466	0.0289427	16.8735	-0.0580589	16.8887

468	0.036706	14.0032	-0.0373269	24.9674

470	0.00942063	13.524	-0.0384268	18.4489

472	-0.0192116	12.8259	-0.0493368	16.8746

474	-0.00264818	15.4048	-0.0510695	19.4008

476	-0.0238692	12.6858	-0.0537792	20.5158

478	-0.0141686	15.6802	-0.057934	17.5244

480	-0.037698	11.8935	-0.0801841	17.1617

482	-0.0106582	13.0939	-0.080417	18.8171

484	-0.036012	10.5182	-0.0658039	15.2841

486	-0.0279219	13.0167	-0.0731332	17.856

488	-1.47481e-05	13.2774	-0.0698724	16.1497

490	-0.00211499	13.8679	-0.0897589	18.0332

492	0.0344862	14.6037	-0.0973866	15.0456

494	0.0165155	14.494	-0.0840358	21.8256

496	0.0016635	14.6254	-0.10186	16.7258

498	0.00338033	16.101	-0.101358	17.7844

500	-0.0349221	14.2876	-0.0946884	22.703

502	0.0160042	13.84	-0.0786087	23.106

504	0.0320318	14.705	-0.0733166	21.1935

506	0.0136531	12.2829	-0.114757	21.7204

508	0.0128281	19.5814	-0.0945982	25.0786

510	0.0262638	17.084	-0.073907	21.4891

512	0.0440918	16.08	-0.0867926	25.4657

514	0.0548032	14.645	-0.0749105	22.9241

516	0.039615	13.9191	-0.092112	19.5307

518	0.0206884	16.3425	-0.0702685	15.3318

520	0.0212977	13.3751	-0.0817533	16.6531

522	0.0458876	13.3536	-0.070006	14.5497

524	0.00761942	12.5163	-0.0685874	15.5565

526	0.0585761	11.5967	-0.0790859	16.685

528	0.0289404	14.9118	-0.0522726	20.0755

530	0.0253091	14.43	-0.0797978	18.5634

532	0.0637484	12.1928	-0.0956168	15.1915

534	0.0326108	12.8659	-0.0872786	16.3479

536	0.0137845	13.1945	-0.0890451	19.8684

538	0.0912363	13.6365	-0.0853087	16.6638

540	0.0672204	12.6395	-0.125031	18.6901

542	0.121754	12.8688	-0.118799	17.6547

544	0.141572	13.7011	-0.151515	20.773

546	0.1035	15.8804	-0.174596	23.5067

548	0.118426	13.3528	-0.141067	24.11

550	0.087347	12.7743	-0.163932	18.2826

552	0.0966111	14.9195	-0.160829	17.891

554	0.104066	10.2284	-0.135042	16.7007

556	0.0704986	13.8966	-0.130404	18.8841

558	0.0874475	12.2988	-0.115329	18.3501

560	0.0700658	11.0338	-0.142265	15.2361

562	0.0615692	9.97061	-0.140372	13.6928

564	0.0852161	10.2146	-0.113465	14.1774

566	0.0903764	9.10533	-0.119489	14.9358

568	0.0741171	11.7656	-0.148934	12.9643

570	0.0763892	10.1725	-0.108996	14.1418

572	0.0705867	9.73393	-0.131497	13.9548

574	0.0455588	10.9874	-0.0921164	17.2904

576	0.0110504	15.9135	-0.10702	18.4772

578	0.0202544	15.2224	-0.114275	18.5895

580	0.0184868	19.009	-0.0992582	20.2158

582	0.000338287	16.733	-0.100919	20.5733

584	-0.0117734	19.1421	-0.0983415	20.1583

586	-0.021467	18.88	-0.109097	25.2971

588	-0.0240734	18.9555	-0.101361	26.3602

590	-0.0538919	19.9513	-0.122734	25.5062

592	-0.0330455	21.0394	-0.0936881	27.2118

594	-0.0379564	22.8176	-0.119958	25.7522

596	-0.0136844	19.7717	-0.112101	27.1164

598	-0.0329801	21.6208	-0.108367	35.0146

600	-0.0302938	25.8005	-0.087501	27.0399

602	-0.0136179	18.629	-0.0924848	21.2093

604	-0.0390218	26.0439	-0.0819221	20.9678

606	-0.0452884	24.6719	-0.0819207	20.7599

608	-0.0686161	20.4217	-0.0759558	23.4506

610	-0.0420352	23.1701	-0.0751236	24.9892

612	-0.0397074	22.1738	-0.0656844	25.3276

614	-0.0318729	24.1037	-0.0703092	28.5334

616	-0.0533449	27.2061	-0.0694893	28.8626

618	-0.0452963	23.8683	-0.0694634	28.9076

620	-0.0408449	29.574	-0.0627037	20.6068

622	-0.05952	23.4633	-0.0606503	23.9826

624	-0.0295767	22.9594	-0.0767772	19.5671

626	-0.0195532	24.567	-0.0736402	20.733

628	-0.0346252	20.3494	-0.0967437	20.4787

630	-0.0279904	19.4885	-0.0857403	15.38

632	-0.0351947	18.1043	-0.0686973	19.017

634	-0.0425923	13.5771	-0.0450599	16.348

636	-0.0421083	11.6421	-0.074219	13.971

638	-0.0204802	15.2691	-0.0623156	11.5672

640	-0.0163977	18.3661	-0.0599998	15.9196

642	-0.0161961	14.4234	-0.079859	11.4056

644	-0.0393424	12.1879	-0.0623034	10.7948

646	0.0157959	13.2621	-0.078653	9.96132

648	-0.0166204	11.7595	-0.047932	15.3338

650	-0.00762455	14.7355	-0.0599316	12.6696

652	-0.0299318	11.889	-0.0608912	16.1749

654	-0.0234108	14.654	-0.0698155	14.4624

656	-0.0411985	15.837	-0.106717	18.7682

658	-0.0341904	16.6977	-0.0732343	26.2134

660	-0.0656265	17.5376	-0.089633	17.6807

662	-0.0567233	13.4143	-0.0602506	19.8721

664	-0.0331161	18.5212	-0.0617546	20.3893

666	-0.0159692	21.9169	-0.0848257	28.0487

668	-0.0164265	16.5211	-0.0728573	24.1211

670	-0.0654978	16.7492	-0.0883551	33.4

672	-0.0246819	21.2576	-0.0725492	33.0155

674	-0.0363644	16.4292	-0.0708161	30.8264

676	-0.0383266	19.7056	-0.0682093	30.3528

678	-0.0267574	17.0865	-0.0586157	26.9477

680	-0.0150077	26.1067	-0.0579147	37.7075

682	-0.0243093	20.2755	-0.0826311	32.8475

684	0.0176838	22.9715	-0.0669579	28.2594

686	0.018617	23.7874	-0.0962484	34.1031

688	0.0108088	31.0026	-0.0827033	45.7146

690	-0.0166853	29.4182	-0.0815982	38.5677

692	0.00845246	34.0049	-0.0606711	44.996

694	-0.0278901	28.9185	-0.0668568	42.7279

696	-0.0236316	23.891	-0.0521003	23.1341

698	-0.020627	23.1449	-0.0542337	29.4687

700	-0.0048509	22.5693	-0.0754087	21.4288

702	-0.0251036	25.5747	-0.0755312	31.853

704	0.00247144	24.2056	-0.0827148	24.8784

706	-0.0277073	27.3241	-0.0856513	25.1747

708	0.00157173	28.5134	-0.0742719	28.7518

710	-0.0191721	26.1464	-0.0660275	29.4724

712	-0.0270817	24.0458	-0.0535061	23.6279

714	-0.0320778	22.997	-0.0443718	29.8203

716	-0.0349867	21.6329	-0.0298527	19.968

718	-0.0508845	26.1265	-0.0139072	29.0094

720	-0.0133914	28.7888	0.00113721	34.8898

722	-0.0440798	30.2963	-0.00518426	26.6729

724	-0.0291899	31.3699	0.0013377	27.8196

726	-0.0239191	30.3545	0.00974176	30.2384

728	-0.00948659	23.7173	-0.00863025	26.4829

730	-0.050588	21.505	-0.0136252	26.0148

732	0.00638207	18.4755	-0.00839721	33.4798

734	-0.0238753	22.2572	0.00220735	17.867

736	-0.0250609	16.7592	-0.00787718	29.9626

738	-0.0613887	27.725	-0.012588	31.6123

740	-0.0200749	23.7095	-0.0306104	37.5722

742	-0.064617	22.9457	-0.0104684	33.5764

744	-0.0399202	23.7452	0.00761402	23.5572

746	-0.0544544	26.9935	0.00510859	38.1721

748	-0.0745127	35.7275	-0.00366392	32.6417

750	-0.0489918	28.0205	-0.0179515	30.4807

752	-0.0350165	24.5228	-0.0386529	35.0675

754	-0.0521563	18.8307	-0.0242894	23.9423

756	-0.033884	17.3368	-0.0515668	25.5008

758	-0.039587	13.3037	-0.0154074	17.8735

760	-0.0534332	21.4062	-0.0659246	26.9402

762	-0.0468379	20.756	-0.0337672	26.0274

764	-0.0478211	23.873	-0.0574095	26.8663

766	-0.0496486	13.0666	-0.0507004	17.8654

768	-0.0551847	15.319	-0.0710715	19.4557

770	-0.0229978	12.8356	-0.0352955	16.3586

772	-0.0158791	15.2461	-0.0456226	22.3427

774	0.0105677	10.7549	-0.0507413	19.2588

776	0.0194842	12.6916	-0.0422736	18.7338

778	0.0289432	10.8038	-0.0338975	17.2196

780	0.0186922	11.4989	-0.0396372	17.5041

782	0.00139301	13.3218	-0.0379172	17.839

784	0.0565716	13.0327	-0.0472681	18.5904

786	0.0293594	17.1625	-0.0542203	17.3083

788	0.0500981	16.3368	-0.0277685	15.6046

790	0.0512922	14.5752	-0.0647602	11.5711

792	0.0576916	11.8569	-0.0340412	13.6946

794	0.0390926	11.3792	-0.038384	12.979

796	0.0393469	12.2098	-0.0179661	14.0924

798	0.000191174	14.54	-0.0274085	13.7594

800	0.00228193	12.7029	-0.00787654	16.8567

802	0.05216	16.2407	-0.0268614	13.6107

804	-0.0118995	13.7183	-0.035507	15.3786

806	0.067984	11.5093	-0.0533092	14.8049

808	0.00809348	11.908	-0.074414	14.3688

810	0.0315233	11.535	-0.0477982	13.2881

812	0.0340819	12.8296	-0.0734274	14.0419

814	0.0188161	11.1113	-0.0622875	11.443

816	0.0158017	12.2313	-0.0487695	13.0308

818	0.0442734	12.1376	-0.0386783	13.2013

820	0.00260769	12.1854	-0.0303872	11.6728

822	1.88796e-05	8.78063	-0.0119987	12.5494

824	0.0268547	12.185	-0.0207121	18.3195

826	0.0196327	11.3157	-0.0147217	16.7178

828	0.0429409	12.1641	-0.0104225	24.0321

830	0.0112985	15.4969	-0.024548	24.416

832	0.0419614	10.6335	-0.0336968	21.1267

834	0.0212618	14.477	-0.0144551	23.9393

836	0.0240583	15.963	-0.0167081	29.5207

838	0.0101913	18.302	-0.026079	38.4953

840	-0.0117411	21.9919	-0.0171025	36.0936

842	-0.0241745	18.8956	0.0161925	31.8343

844	-0.0278562	19.8485	-0.000185157	40.1438

846	0.00464482	19.1474	0.00559152	31.6519

848	-0.02492	22.0485	-0.0242687	49.2333

850	-0.0220223	19.3944	-0.0174976	28.3013

852	-0.0128316	17.5145	-0.0162581	35.3897

854	-0.0107954	17.5818	0.00426223	21.5865

856	-0.00580665	16.58	-0.0298071	28.3733

858	-0.00481301	16.9249	-0.0560286	21.0067

860	-0.0057021	13.8917	-0.0358783	24.2319

862	-0.00706049	13.3513	-0.073016	17.9317

864	0.0213164	10.2751	-0.0346689	23.1861

866	-0.0250377	9.76497	-0.0654733	16.6996

868	-0.00399924	11.829	-0.0471392	17.5568

870	0.00291794	11.8524	-0.0782159	16.4343

872	-0.0425636	10.6148	-0.048744	17.3677

874	-0.0524456	8.52648	-0.0686811	18.1395

876	-0.0594623	9.06438	-0.0781425	12.9971

878	-0.0997598	8.02503	-0.0874506	15.0702

880	-0.0257885	9.29864	-0.100072	11.8253

882	-0.08696	7.8283	-0.0846006	11.2103

884	-0.0372575	9.75961	-0.0868137	12.6891

886	-0.0277157	8.61226	-0.104858	10.8853

888	-0.00938338	9.15146	-0.114238	12.0754

890	-0.00602321	8.84733	-0.116906	11.2356

892	0.00345935	10.0406	-0.0999679	14.1795

894	-0.0198739	7.30189	-0.0884011	13.2928

896	0.000109731	12.8356	-0.11487	10.8946

898	-0.0219728	9.37672	-0.0795815	14.7875

900	-0.0319831	10.5577	-0.0725113	15.1099

902	-0.0542352	13.6996	-0.0628862	16.4983

904	-0.0388682	12.7695	-0.0504965	12.8154

906	-0.00149639	11.8345	-0.089402	19.8595

908	0.00381785	11.391	-0.0635784	16.5527

910	-0.0176559	11.3051	-0.0735248	16.3522

912	-0.0148583	8.46025	-0.0314199	15.5135

914	-0.0495147	14.1676	-0.0547017	12.4644

916	-0.0218757	10.6348	-0.0598453	15.8121

918	-0.0260035	11.4377	-0.0383837	16.5255

920	-0.0340342	7.45699	-0.0643973	14.3127

922	-0.0678027	9.63811	-0.0379789	13.1462

924	-0.0201229	8.87228	-0.0664291	12.429

926	-0.0296783	10.2495	-0.0656163	10.4475

928	-0.0825517	8.1559	-0.0540701	12.6885

930	-0.0687965	6.74214	-0.0833497	11.3934

932	-0.0476563	8.55043	-0.0826441	11.3866

934	-0.0647238	7.08238	-0.0891816	10.3473

936	-0.058672	8.43401	-0.0713941	10.9799

938	-0.0421628	7.59229	-0.0805503	15.5805

940	-0.0114088	9.34616	-0.0906499	13.2483

942	0.00142911	8.4822	-0.105676	14.4589

944	-0.0180276	6.97963	-0.123445	13.9244

946	0.0302036	7.50204	-0.0928803	15.2728

948	0.0121659	8.35043	-0.112442	15.2173

950	0.0448767	7.95947	-0.0703185	13.4629

952	0.0292338	7.95471	-0.0760121	13.8076

954	0.0105303	8.09444	-0.0546746	10.3448

956	-0.038464	7.23729	-0.0331491	13.3813

958	0.028246	8.39016	-0.0534599	10.8626

960	-0.059051	7.00899	-0.0572204	10.4219

962	0.0229185	9.72532	-0.0257091	11.5239

964	0.000955431	8.10079	-0.0510231	13.0703

966	0.0136483	12.3978	-0.013381	16.9719

968	0.017241	11.9785	-0.0276343	22.1758

970	-0.0319282	11.0054	-0.0290389	22.7825

972	-0.0156463	11.3093	-0.0222412	22.1047

974	-0.00314802	12.0826	-0.0403089	22.8628

976	0.00294785	10.6945	-0.0662229	16.8629

978	0.0221372	11.3171	-0.0487474	22.4743

980	0.0165111	11.5894	-0.0596136	23.2645

982	0.037284	11.0921	-0.0508484	34.5946

984	0.011359	12.6896	-0.0508024	25.8231

986	0.056752	12.9238	-0.0743457	21.1407

988	0.0101835	13.2615	-0.0805664	24.0532

990	0.0392772	12.4074	-0.030304	32.6743

992	0.0748568	13.6988	-0.0341913	27.0115

994	-0.0154123	11.3733	-0.0358658	25.6209

996	0.00771723	11.9757	-0.0259154	19.1292

998	-0.0195016	12.2072	-0.0364306	24.9847

1000	-0.0161647	12.2663	-0.0255197	24.0511

1002	0.0737013	11.2355	-0.000851578	20.0851

1004	0.0711275	15.3611	0.0531161	26.6942

1006	0.139013	12.4153	0.0901094	23.0409

1008	0.182873	13.713	0.129537	26.4012

1010	0.268435	11.5975	0.183456	21.8554

1012	0.285783	11.7961	0.217247	27.4128

1014	0.33522	8.93746	0.277009	28.4626

1016	0.367702	8.13031	0.308457	16.0057

1018	0.357209	9.70788	0.31839	21.487

1020	0.405488	8.09749	0.397228	18.2753

1022	0.475347	6.89236	0.404285	15.028

1024	0.496074	6.65552	0.474248	15.9666

1026	0.589882	7.9691	0.494859	13.2602

1028	0.616996	7.49673	0.509598	13.5562

1030	0.655256	8.85677	0.57492	15.8698

1032	0.688916	7.31606	0.626237	13.1235

1034	0.71984	6.52165	0.702636	14.6144

1036	0.801816	7.42629	0.737624	13.9262

1038	0.785187	6.13408	0.771451	13.1471

1040	0.860048	3.91443	0.835587	11.0206

1042	0.882993	6.20355	0.834646	12.0035

1044	0.906591	5.89917	0.890786	10.4272

1046	0.954399	5.86486	0.894037	9.01698

1048	1.01542	5.02478	0.968348	11.8252

1050	1.05275	5.06741	0.974982	8.64512

1052	1.0741	4.98626	1.01891	8.9658

1054	1.12749	5.98335	1.04702	8.23903

1056	1.18074	6.80004	1.1058	9.58766

1058	1.23686	7.8869	1.1662	9.79368

1060	1.27302	6.72958	1.18309	8.96472

1062	1.34037	5.8827	1.18831	7.47494

1064	1.39612	7.2551	1.22059	7.89075

1066	1.40018	5.07489	1.31588	8.46774

1068	1.43551	5.91112	1.31236	9.03308

1070	1.49182	6.61846	1.36868	6.88585

1072	1.51617	5.01994	1.364	6.95304

1074	1.55742	4.14221	1.40901	6.69692

1076	1.57938	5.10621	1.43328	6.25477

1078	1.61754	4.33834	1.46265	6.49107

