tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
758	-0.0382262	5.10161	0.13518	4.3796

760	-0.0554986	4.77454	0.150302	4.22772

762	-0.0118552	5.82763	0.137118	4.67027

764	-0.0292858	3.51804	0.137146	4.24506

766	-0.0401859	4.10612	0.150682	4.44671

768	-0.0766517	4.2304	0.137537	4.81604

770	-0.0683925	4.26149	0.141674	4.5529

772	-0.0578692	4.10559	0.116031	4.89384

774	-0.109496	3.86702	0.146174	4.44042

776	-0.0296307	3.73619	0.113262	4.39869

778	-0.106547	3.919	0.134528	5.84157

780	-0.0620083	3.26178	0.122144	5.61086

782	-0.0754893	3.56836	0.127912	4.54875

784	-0.0727433	3.73452	0.116165	5.75782

786	-0.06274	4.94343	0.122953	5.75633

788	-0.102071	4.21437	0.0990087	5.2305

790	-0.0709196	4.57693	0.102117	4.81887

792	-0.136162	3.64878	0.103558	5.42647

794	-0.143261	3.25463	0.124081	8.83854

796	-0.151594	4.3032	0.0957674	7.13452

798	-0.158947	4.99963	0.103888	8.20308

800	-0.156231	5.12819	0.118693	8.82544

802	-0.143695	4.90809	0.123686	8.80191

804	-0.158261	3.52226	0.124397	7.827

806	-0.0965349	4.6702	0.124266	9.49742

808	-0.182258	3.87505	0.146082	8.2131

810	-0.142419	4.03546	0.142245	7.69921

812	-0.141004	4.16304	0.140059	6.17618

814	-0.118063	3.76738	0.134282	7.77254

816	-0.164324	4.19558	0.136184	9.85663

818	-0.117184	3.63216	0.104097	8.26273

820	-0.156428	3.638	0.112088	11.0459

822	-0.119631	3.84148	0.129826	6.68317

824	-0.108196	4.42313	0.128232	10.0213

826	-0.105408	5.75317	0.128302	8.05457

828	-0.0989914	4.43327	0.125944	8.46277

830	-0.0967416	4.66469	0.1166	8.59261

832	-0.108118	3.72021	0.14127	6.84997

834	-0.0973396	4.02192	0.133909	8.13048

836	-0.100018	4.66076	0.149224	7.92363

838	-0.144887	4.92493	0.125633	8.77662

840	-0.163142	5.34068	0.129545	8.47859

842	-0.177365	4.89964	0.151986	8.32647

844	-0.138376	5.12154	0.171295	9.15462

846	-0.150252	5.20369	0.182318	7.20976

848	-0.114798	5.68702	0.110425	9.79165

850	-0.102217	8.78271	0.113497	11.5247

852	-0.132759	6.58459	0.136809	12.0891

854	-0.145556	7.16227	0.106058	7.72477

856	-0.120378	5.94518	0.1161	7.57563

858	-0.117498	5.79081	0.1384	6.43024

860	-0.172605	6.38757	0.128186	8.7847

862	-0.107898	6.68512	0.130587	7.86213

864	-0.144672	8.85829	0.136146	10.833

866	-0.135757	8.43967	0.132957	12.6584

868	-0.116095	8.75744	0.127403	9.94904

870	-0.146161	9.7689	0.0880324	13.1883

872	-0.111887	9.83241	0.0941309	12.5061

874	-0.0955461	9.62251	0.0715235	10.0706

876	-0.0536152	6.38632	0.0787879	11.3359

878	-0.066754	7.85228	0.0657795	8.77016

880	-0.0749394	8.82736	0.0848159	8.20585

882	-0.0831003	7.43559	0.0798689	6.76924

884	-0.0791719	8.2604	0.0665813	8.20172

886	-0.0672301	6.68301	0.101882	6.36997

888	-0.0452826	6.32107	0.0551636	9.3198

890	-0.0346401	5.47268	0.0484408	6.18891

892	-0.030122	5.51654	0.0469555	5.60037

894	-0.0507715	5.60962	0.0200406	4.77419

896	-0.00763877	4.57619	0.0322802	5.3919

898	0.0149705	3.97399	0.042982	4.79468

900	-0.0194576	5.6926	0.0362101	6.38717

902	-0.0211041	5.71159	0.0558608	5.93586

904	-0.0133743	8.73802	0.0652443	6.6088

906	-0.0374113	6.31552	0.0316141	5.99658

908	-0.0193168	6.57903	0.0847837	5.51307

910	-0.0194818	5.34766	0.0606446	5.65802

912	-0.0270865	6.85593	0.0520688	6.85377

914	-0.039878	7.96207	0.0413921	7.06575

916	0.00758851	6.69162	0.031035	6.52521

918	-0.0114843	8.36457	0.0452636	10.368

920	-0.0181774	7.24234	0.066071	8.74605

922	-0.0376591	6.64979	0.0885321	8.44852

924	-0.0653633	6.52111	0.0619854	8.72695

926	-0.0230497	5.9758	0.0620567	8.64932

928	-0.0576943	6.167	0.0641346	7.5139

930	-0.0566378	7.05747	0.0810838	10.1005

932	-0.0503757	7.27182	0.0805236	10.2614

934	-0.0733495	7.51114	0.0860748	8.15677

936	-0.0673128	6.79746	0.0778661	12.0631

938	-0.154969	5.50183	0.0583441	10.0835

940	-0.100857	8.10432	0.0748332	12.2828

942	-0.151056	4.76911	0.0718905	8.38593

944	-0.104097	5.81791	0.0857238	10.6131

946	-0.0758662	6.63334	0.0687083	8.69737

948	-0.0705958	4.92822	0.0319731	8.17184

950	-0.07282	4.81686	0.0684578	6.55114

952	-0.07338	4.05746	0.0765293	5.54574

954	-0.0878228	4.16617	0.0995581	5.95082

956	-0.0882608	3.98239	0.112758	4.57425

958	-0.102078	3.91453	0.102904	6.34308

960	-0.0487897	3.5862	0.0870773	4.9762

962	-0.026851	3.3509	0.102142	5.44462

964	-0.0453009	4.57277	0.0811959	5.65522

966	-0.0526821	5.9437	0.0865372	5.18773

968	-0.0286328	5.38814	0.0601377	6.72327

970	-0.0496383	5.09974	0.0828807	6.80341

972	-0.0904884	6.17069	0.072097	7.94383

974	-0.0591153	6.03393	0.0715671	7.55187

976	-0.0662237	5.95691	0.0735516	4.86692

978	-0.0696703	5.66978	0.0829664	5.90005

980	-0.0664028	6.86092	0.0755086	7.6851

982	-0.0473833	6.56381	0.0663317	8.06622

984	-0.0203144	5.14917	0.040226	9.4943

986	-0.0191961	6.26577	0.0396997	10.4489

988	-0.00754811	6.45013	0.0488905	9.5965

990	-0.0421518	9.64682	0.0425424	14.2786

992	-0.00198701	6.48803	0.0261877	9.844

994	-0.00593466	10.5688	0.0341778	12.4024

996	-0.016659	13.6787	0.0439377	14.3387

998	-0.0239914	13.4516	0.0307807	13.92

1000	-0.019193	13.2369	0.000697184	14.027

1002	0.0351013	19.5633	0.0768063	17.4992

1004	0.0328764	15.9385	0.0686178	15.9353

1006	0.0892981	15.5685	0.135747	12.7951

1008	0.11771	10.5968	0.141157	11.1373

1010	0.147007	13.831	0.206412	14.7594

1012	0.193958	10.9549	0.217529	12.6517

1014	0.153933	12.6151	0.260768	16.6725

1016	0.187896	11.7112	0.295561	14.6729

1018	0.220431	13.3332	0.32036	13.2399

1020	0.272062	12.836	0.366297	14.0795

1022	0.311313	9.19504	0.34453	10.006

1024	0.339141	8.57189	0.381768	10.6071

1026	0.358487	9.35031	0.388602	9.48818

1028	0.411789	9.86168	0.423751	14.5825

1030	0.416716	11.6382	0.458872	10.3469

1032	0.465997	10.0408	0.495502	9.89026

1034	0.495322	10.2111	0.499872	10.1944

1036	0.538895	12.4514	0.536436	14.5795

1038	0.531436	14.482	0.544299	11.7195

1040	0.551214	11.4243	0.560397	12.377

1042	0.613412	12.2174	0.611793	15.0927

1044	0.617006	11.6785	0.607346	13.8048

1046	0.654466	15.0615	0.650456	19.0778

1048	0.64448	22.5857	0.653224	27.032

1050	0.684771	20.8571	0.682231	22.9129

1052	0.726501	22.0017	0.706593	25.4302

1054	0.737427	22.2582	0.735856	21.9715

1056	0.749096	15.9096	0.753962	24.1073

1058	0.791436	20.0362	0.785466	23.0692

1060	0.824156	15.6556	0.830399	16.9064

1062	0.847314	13.8013	0.816487	17.8343

1064	0.88212	10.9963	0.858582	16.6606

1066	0.925489	12.814	0.869391	14.6803

1068	0.923696	10.4645	0.895395	16.1389

1070	0.990566	8.26675	0.895038	15.2313

1072	0.991585	8.04023	0.948282	12.0031

1074	0.988375	8.27198	0.935948	13.657

1076	1.03672	7.07835	0.938677	10.0516

1078	1.06413	7.12363	0.949216	9.09962

1080	1.08206	9.43833	0.96073	12.907

1082	1.12182	8.03209	0.984942	11.5912

1084	1.12732	7.73597	0.990717	10.4971

1086	1.17378	6.46409	0.991757	8.63045

1088	1.22017	9.61175	1.00275	9.81884

1090	1.26455	8.9988	1.0286	10.0119

1092	1.3232	8.7828	1.01798	10.1839

1094	1.34768	7.0278	0.986822	7.75248

1096	1.34594	6.31082	1.03371	7.95704

1098	1.40727	7.89623	1.04458	6.93873

1100	1.39867	7.03677	1.00338	6.64879

1102	1.52477	9.08608	1.07014	7.67626

1104	1.46463	9.37689	1.02927	7.12783

1106	1.49717	8.95587	1.11313	6.60681

