tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
262	0.00366489	241.551	-0.0238486	251.923

264	0.0183318	262.02	0.0123795	301.845

266	0.013139	258.954	0.00707563	280.623

268	0.00279439	221.068	-0.0289072	325.271

270	0.0348111	284.248	-0.0166346	335.504

272	0.0545796	278.38	-0.0487962	291.475

274	0.110664	325.125	-0.0373699	411.068

276	0.0593068	327.388	-0.0709613	353.517

278	0.105979	266.165	-0.0352672	332.19

280	0.0666602	267.136	-0.0591716	318.443

282	0.0990871	228.274	-0.014581	272.471

284	0.0531552	281.38	-0.0367278	414.527

286	0.0708452	307.257	-0.0310608	457.814

288	0.0379942	297.311	-0.00483999	441.389

290	0.0316079	368.656	-0.0136243	324.745

292	0.0738574	303.164	-0.0500773	350.681

294	0.0725184	347.535	-0.054535	357.961

296	0.0998486	388.581	-0.0289131	397.341

298	0.0782595	349.99	-0.0747487	348.412

300	0.0544188	301.711	-0.0458219	360.548

302	0.0689539	306.445	-0.0413831	362.947

304	0.0196512	239.181	-0.0290419	353.618

306	0.0195686	251.791	-0.0492845	330.697

308	0.0073984	239.617	-0.0212708	304.898

310	0.00558684	232.363	-0.0354584	315.464

312	0.0316116	205.019	-0.0274426	270.356

314	-0.00047714	216.346	-0.0620757	245.29

316	0.0308844	206.936	-0.0695573	224.324

318	0.0108643	258.525	-0.0742729	320.737

320	0.0443744	253.543	-0.114888	211.407

322	0.0243233	242.252	-0.135801	288.581

324	0.052682	308.939	-0.0922382	289.462

326	0.0688146	355.555	-0.0850059	313.763

328	0.0705637	205.82	-0.0921444	253.909

330	0.0666083	254.256	-0.0990371	258.863

332	0.0224447	224.423	-0.0646547	270.861

334	0.0135598	270.385	-0.0878642	245.522

336	0.0573454	229.926	-0.0502063	260.343

338	0.0563061	365.699	-0.0677925	365.231

340	0.0418027	310.239	-0.0522735	415.395

342	0.0657793	236.564	-0.0910854	324.636

344	0.101073	200.943	-0.0577366	278.922

346	0.0745461	234.412	-0.0663504	277.865

348	0.0173953	227.759	-0.0887279	281.538

350	0.0582621	213.678	-0.0902927	253.604

352	0.0378576	272.82	-0.121608	239.462

354	0.0466036	252.528	-0.0884668	278.632

356	0.0283022	222.357	-0.098496	222.72

358	0.0555227	198.608	-0.103921	273.343

360	0.0780828	207.798	-0.117056	218.719

362	0.0396916	210.49	-0.0930717	227.655

364	0.0800211	209.803	-0.0959369	193.138

366	0.0787745	203.676	-0.0938514	268.574

368	0.0266627	188.478	-0.0697636	177.922

370	0.0569678	176.813	-0.0650815	169.133

372	0.0188409	147.829	-0.0371284	184.603

374	0.0219062	180.179	-0.0633536	218.274

376	-0.0250543	210.164	-0.0440664	212.947

378	-0.00398399	200.593	-0.0673557	243.189

380	-0.00166605	182.034	-0.0628761	205.871

382	0.0364956	220.485	-0.0793306	251.012

384	0.00192091	229.614	-0.0672246	200.125

386	0.0142306	178.976	-0.0516319	198.584

388	0.0210635	209.312	-0.0556962	194.722

390	-0.0298815	198.324	-0.0144673	199.848

392	0.0180276	188.446	-0.0324829	239.541

394	0.00594458	271.978	-0.0185069	312.525

396	0.0115756	200.864	-0.0120367	249.77

398	0.00163104	232.23	-0.0376613	281.636

400	-0.0363626	229.392	-0.0119905	207.707

402	-0.0554986	243.973	-0.00732599	228.792

404	-0.0372822	202.468	-0.0117345	232.427

406	-0.0564736	202.495	-0.00802225	190.989

408	-0.0267478	245.485	-0.0150655	266.44

410	-0.0392	176.863	0.00572886	214.819

412	-0.0663794	141.117	0.000389001	206.961

414	-0.0399907	192.778	-0.0297088	202.369

416	-0.030055	172.998	-0.00867309	243.071

418	0.000904006	172.475	-0.0269279	203.834

420	-0.0278575	123.879	-0.073635	160.283

422	-0.0314387	124.285	-0.0522974	196.594

424	-0.031478	106.721	-0.0513557	171.152

426	-0.0104616	96.0233	-0.0525021	132.852

428	-0.00108301	128.313	-0.0673192	188.243

430	0.0178501	145.162	-0.0340743	194.658

432	0.00185566	192.069	-0.0565289	198.237

434	-0.0284201	192.831	-0.0464737	227.721

436	0.0347613	223.977	-0.0354919	262.926

438	-0.0147044	190.445	-0.0678785	211.443

440	0.0365302	182.127	-0.0374691	228.578

442	0.0111484	160.088	-0.0482751	184.919

444	0.0102194	170.667	-0.0343523	242.104

446	-0.0430582	153.121	-0.0314801	201.518

448	0.0202089	169.679	-0.014868	207.789

450	0.035194	130.854	-0.0375831	190.137

452	0.0147503	158.835	-0.0339424	214.95

454	0.038429	176.146	-0.0318406	214.331

456	-0.0235808	166.933	-0.00268939	264.728

458	0.0210543	202.264	-0.00324336	312.116

460	-0.0187709	196.332	0.000553781	294.298

462	-0.00832814	180.901	0.00534586	320.848

464	-0.00164379	165.263	0.0190527	229.833

466	0.0333059	132.381	-0.011606	263.084

468	0.0283381	119.204	-0.00145412	228.513

470	0.00830491	158.297	0.009925	239.648

472	0.0424072	152.42	0.019586	241.004

474	0.0376582	147.96	0.0128436	223.875

476	0.0522369	158.29	0.00475588	292.49

478	0.0388938	163.494	-0.0259095	211.589

480	0.0188576	151.7	-0.0164178	258.531

482	0.0245109	155.609	-0.0069837	256.05

484	0.0102399	157.12	0.00787855	240.35

486	0.0444279	186.373	-0.00170773	279.652

488	0.0471937	194.233	-0.0261312	252.929

490	0.0268955	174.208	-0.00827555	322.269

492	0.0509161	162.068	-0.0276008	216.619

494	0.00986444	172.963	-0.0150733	251.558

496	0.0300361	171.071	0.00475599	286.067

498	0.0138891	199.89	0.00737129	260.488

500	-0.000553423	169.009	-0.0173595	267.902

502	-0.0248868	167.055	-0.00267002	337.632

504	0.0258723	156.83	0.00722621	245.349

506	-0.00855143	163.808	-0.00871854	223.617

508	0.0267096	125.101	-0.006234	194.167

510	0.0324821	151.212	-0.0645852	217.22

512	0.0416025	149.921	-0.0511801	233.148

514	0.0392409	170.07	-0.042609	293.867

516	0.010536	174.409	-0.0413607	324.645

518	0.0401134	155.911	-0.0557642	260.544

520	0.0455671	140.906	-0.0713557	223.344

522	-0.00488358	178.465	-0.0641962	254.725

524	-0.00706688	170.082	-0.0568461	317.026

526	0.0512251	170.056	-0.058948	480.242

528	-0.0180015	151.088	-0.0697618	253.621

530	0.000950588	141.979	-0.049995	281.007

532	-0.00875384	145.957	-0.00403508	244.034

534	-0.00195107	167.386	-0.0290097	232.002

536	-0.0455406	189.284	-0.0613546	267.43

538	-0.0352908	169.184	-0.0258484	275.535

540	-0.0207035	172.027	-0.0683758	206.931

542	0.0104129	183.606	-0.0317942	257.792

544	-0.00203611	161.53	-0.042012	233.963

546	0.0202389	188.481	-0.0333044	264.522

548	0.0293645	246.916	-0.0473566	323.652

550	0.058706	184.888	-0.0223076	388.57

552	0.0405633	174.861	-0.0357701	277.756

554	0.00715925	133.154	-0.0269439	321.662

556	0.0398326	144.729	-0.0244658	290.409

558	0.0546501	139.591	-0.0149108	316.156

560	0.0496525	141.516	-0.0443334	271.637

562	0.0238529	129.67	-0.0224215	217.983

564	0.10275	140.857	-0.0302501	267.802

566	0.0732837	166.602	-0.0373177	308.153

568	0.103165	120.865	-0.0377121	277.509

570	0.059174	151.333	-0.0531971	287.557

572	0.079708	142.39	-0.0433298	284.975

574	0.097932	127.822	-0.0566241	260.125

576	0.0804004	140.192	-0.0547461	298.971

578	0.124029	125.581	-0.0335643	273.934

580	0.0743732	168.819	-0.059515	272.543

582	0.0689023	177.199	-0.054285	417.167

584	0.0784034	215.142	-0.0554207	423.56

586	0.0672062	187.626	-0.0588658	312.052

588	0.0655548	224.985	-0.0549332	371.622

590	0.0707901	216.23	-0.0772338	302.619

592	0.0732349	189.27	-0.0588944	234.541

594	0.07508	214.665	-0.0674292	259.706

596	0.0707621	179.195	-0.0685561	302.728

598	0.0751155	175.343	-0.0873081	301.801

600	0.0704285	155.312	-0.0457238	270.515

602	0.066281	174.086	-0.0849411	274.492

604	0.044877	127.722	-0.0631257	303.185

606	0.0129353	146.947	-0.0559476	216.577

608	0.0550531	155.125	-0.0378676	219.139

610	0.0575291	114.762	-0.0136083	207.863

612	0.0458415	108.541	0.005507	163.548

614	0.0538282	148.037	-0.0147517	211.602

616	0.00234187	141.829	-0.0346259	195.715

618	0.0244938	144.228	0.0103967	226.202

620	0.0390567	174.771	-0.00168098	144.46

622	0.0191219	143.539	-0.0163036	179.961

624	0.0372694	158.506	-0.0309884	197.81

626	0.0438048	169.465	-0.0251013	210.732

628	0.0341904	176.19	0.00328804	193.934

630	0.00235504	198.383	-0.00295197	176.419

632	0.021867	169.709	-0.00527368	181.108

634	0.022618	186.34	-0.0146956	175.696

636	0.0251958	166.397	-0.00230113	193.698

638	0.0352188	180.416	-0.00765608	150.593

640	-0.00176391	235.341	-0.00706134	161.247

642	0.0205235	163.292	0.0073229	170.054

644	0.0337986	237.431	-0.00714236	136.241

646	0.0173051	263.282	0.0010836	196.84

648	0.0288195	196.463	-0.0334646	204.224

650	0.0120002	261.577	-0.0359556	280.029

652	0.0431947	248.277	-0.0287037	202.143

654	0.0595348	222.093	-0.0382399	190.491

656	0.0397514	242.784	-0.0656742	303.213

658	0.0874983	253.793	-0.0360745	168.941

660	0.0450176	187.59	-0.0468224	239.06

662	0.0529833	202.926	-0.0252664	163.788

664	0.048915	228.168	-0.0665085	197.409

666	0.0582579	254.262	-0.055392	213.773

668	0.0698113	231.625	-0.047044	231.987

670	0.0690087	384.409	-0.0522721	331.976

672	0.0453426	375.633	-0.0596095	294.021

674	0.0622826	406.508	-0.0544691	500.378

676	0.0697312	367.278	-0.0638316	352.138

678	0.0596888	398.785	-0.0302412	329.969

680	0.0775334	357.194	-0.045999	361.057

682	0.0531221	369.659	-0.0164939	374.008

684	0.0499087	381.396	-0.00518891	296.413

686	0.0259905	354.181	0.000158831	392.98

688	0.0619209	448.611	0.0163047	302.399

690	0.0385054	278.096	0.008349	282.448

692	0.0248529	249.217	0.0179454	243.823

694	0.032975	406.27	0.00139213	317.073

696	0.059111	430.493	-0.00404228	302.082

698	0.0304006	357.617	-0.00163018	300.831

700	0.0555275	317.882	-0.02474	294.836

702	0.0379133	370.988	-0.0405326	361.196

704	0.0277047	243.012	-0.0799916	168.197

706	0.0285659	247.091	-0.00979125	190.153

708	0.00104427	235.579	-0.0461715	204.276

710	0.0251902	230.361	-0.0423694	185.678

712	0.0391991	270.001	-0.0604121	264.583

714	0.014395	305.777	-0.0222974	267.0

716	0.0199725	250.1	-0.025748	273.431

718	0.0306072	348.973	-0.0547978	272.898

720	0.032555	343.631	-0.0349602	302.022

722	0.0158151	361.889	-0.0146764	282.298

724	0.0253803	316.014	-0.0083753	272.94

726	0.00622744	224.538	-0.00128537	236.175

728	0.0171849	344.109	-0.0303122	287.95

730	0.0136915	316.033	-0.00460755	291.562

732	0.0467305	377.359	0.0160202	327.862

734	0.0352555	402.652	0.00968872	365.232

736	0.0338618	299.187	0.0434656	283.163

738	0.00993867	430.424	0.012161	364.37

740	0.0407388	337.808	0.0524499	286.585

742	0.00571639	294.804	0.0346096	260.791

744	0.0111953	326.601	0.0680504	292.007

746	0.0267523	344.358	0.0772117	290.776

748	0.0308692	295.755	0.088675	237.23

750	0.0294722	253.087	0.0943053	255.259

752	0.043875	286.437	0.0875475	248.339

754	0.0339925	304.607	0.0795604	334.017

756	0.0252763	350.872	0.0385724	311.271

758	0.0535087	344.315	0.0644328	370.261

760	0.0337804	371.846	0.0669588	436.255

762	0.0195354	350.283	0.0636581	376.096

764	0.0384327	301.999	0.0841635	337.806

766	0.0415696	336.02	0.100138	363.977

768	0.0448538	362.661	0.0546644	421.136

770	0.0384155	353.638	0.0655347	357.659

772	0.0625667	368.956	0.0729028	360.869

774	0.0416531	367.216	0.0727655	341.958

776	0.0351294	318.107	0.0906888	265.874

778	0.0252858	334.085	0.0539123	277.171

780	0.0123919	307.368	0.0604399	313.107

782	0.0452951	297.609	0.0460513	251.16

784	0.0531114	275.185	0.026009	270.852

786	0.0529625	228.835	0.0469878	231.515

788	0.062157	268.705	0.0513584	262.147

790	0.0417359	308.736	0.0667673	229.667

792	0.0504721	305.058	0.0855855	246.128

794	0.0597193	349.335	0.0693448	307.301

796	0.0418952	365.443	0.077153	297.704

798	0.0440402	288.137	0.107533	256.849

800	0.0446162	372.344	0.0926326	318.016

802	0.0605598	281.577	0.0337826	258.899

804	0.0718944	332.178	0.0857839	268.859

806	0.0611467	271.461	0.0829386	239.21

808	0.0773046	291.504	0.0949304	247.725

810	0.076011	313.023	0.0649182	300.732

812	0.0776002	261.586	0.0611758	239.161

814	0.0542294	292.442	0.0606046	277.737

816	0.0527298	318.215	0.0433778	282.73

818	0.0770188	309.985	0.0619637	277.414

820	0.063876	231.959	0.0216003	243.388

822	0.0396015	266.63	0.0274375	273.974

824	0.0861163	184.953	-0.0103673	240.152

826	0.0903138	247.199	-0.0249256	276.708

828	0.106182	213.474	0.00543834	227.757

830	0.0729619	211.066	-0.0170055	194.81

832	0.0661332	285.745	0.00067007	282.044

834	0.0542061	262.26	-0.0161417	200.926

836	0.0344352	250.405	0.0188043	182.781

838	0.0383262	265.622	0.0209427	264.319

840	0.0320825	262.68	0.0242112	224.499

842	0.036109	264.789	0.0340123	203.168

844	0.0308245	243.59	0.011654	204.923

846	0.0487468	269.391	0.0479811	237.364

848	0.0293578	192.018	0.0337861	197.945

850	0.0504159	228.291	0.0299847	200.136

852	0.0244651	265.61	0.057721	184.788

854	0.0226144	300.031	0.0326928	225.921

856	-0.00521974	253.921	0.0541725	167.326

858	0.016784	253.307	0.0564603	186.376

860	-0.0451508	290.169	0.0744189	195.759

862	-0.0330248	245.939	0.0791488	218.017

864	-0.0434101	193.804	0.106855	192.414

866	-0.0184523	311.716	0.088823	192.474

868	-0.0129444	212.318	0.0715879	176.381

870	0.00395254	193.792	0.0645502	223.448

872	0.00405405	213.527	0.0570557	227.401

874	0.00204136	213.459	0.0336789	291.961

876	-0.0154124	218.129	0.040969	259.066

878	-0.0207483	217.306	0.0448652	212.77

880	0.0205591	266.029	0.0412762	216.479

882	0.00307204	176.946	0.0318282	217.272

884	0.00707761	219.021	0.0266516	187.984

886	-0.0322349	171.936	0.0299029	233.584

888	-0.0407105	146.755	-0.00357745	247.519

890	-0.0261349	188.656	0.0133957	177.766

892	-0.0356425	161.918	0.0158552	229.347

894	-0.0640306	171.473	0.0267944	178.132

896	-0.0808298	142.831	0.0274498	180.377

898	-0.0768186	115.957	0.00744913	143.878

900	-0.0432535	143.345	0.0135687	170.369

902	-0.0918252	93.5297	-0.0392777	152.804

904	-0.0293137	125.394	-0.0350666	154.933

906	-0.0476922	123.147	-0.0690557	149.339

908	-0.0165493	129.369	-0.0528336	209.327

910	-0.0865621	105.113	-0.0445958	166.727

912	-0.0249176	98.6465	-0.0424806	175.797

914	-0.063984	106.557	-0.0357622	143.168

916	-0.0515418	97.7842	-0.0389111	138.034

918	-0.0337725	103.118	-0.0448524	124.077

920	-0.0169361	95.2586	-0.0399538	215.477

922	-0.060606	129.368	-0.0288472	159.115

924	-0.0344297	122.709	-0.0194132	248.869

926	-0.0804319	112.841	-0.0296414	165.804

928	-0.0222156	112.99	-0.0112534	196.696

930	-0.0381358	102.636	-0.0343871	244.033

932	-0.0398383	141.851	-0.0332361	287.789

934	-0.0503833	95.5432	-0.0363796	243.658

936	0.00617073	102.916	-0.0270785	206.611

938	-0.00179407	108.091	-0.050765	265.447

940	-0.054227	108.104	-0.0135572	218.655

942	-0.0105869	125.806	-0.0440758	222.938

944	0.0151236	157.408	-0.0365298	276.939

946	0.0409416	178.024	-0.0554008	232.375

948	0.0186403	138.692	-0.0176346	274.528

950	0.0232867	204.564	-0.0413427	329.26

952	0.0344401	182.289	-0.0427988	229.04

954	0.00945695	171.955	-0.0224304	288.549

956	-0.0204185	147.991	-0.0639043	243.929

958	0.0441702	169.341	-0.0860573	258.374

960	0.0433389	163.998	-0.0639243	242.079

962	0.00865583	135.781	-0.0483414	175.486

964	0.0482607	138.072	-0.0592223	229.961

966	0.0315365	166.15	-0.0275178	224.024

968	0.0177924	231.823	-0.0653006	279.98

970	0.0218641	197.378	-0.0317084	241.829

972	-0.035862	196.158	-0.0436384	274.533

974	-0.0301146	266.549	0.012905	325.872

976	-0.026453	205.377	0.0323521	261.567

978	-0.0252065	218.227	-0.0131295	286.437

980	-0.00753244	244.087	0.0152772	413.875

982	-0.0352561	241.52	-0.0248867	298.685

984	0.0110634	283.811	-0.0527612	372.563

986	0.0378647	226.812	-0.058446	313.729

988	0.0352963	263.042	-0.0812526	329.155

990	0.0185774	274.578	-0.0497231	366.496

992	0.0265515	398.003	-0.0619559	443.837

994	-0.0190156	204.884	-0.0251636	318.988

996	0.027051	287.825	-0.0299609	290.88

998	-0.00799687	188.803	-0.0344193	297.011

1000	0.0203716	231.961	-0.0307181	336.404

1002	0.69986	404.055	0.629265	456.347

1004	1.33838	297.673	1.28551	464.946

1006	2.0068	294.521	1.96058	362.498

1008	2.64503	219.362	2.59684	488.072

1010	3.34297	200.979	3.26563	292.723

1012	3.91921	123.145	3.92931	254.276

1014	4.65645	101.29	4.55883	250.747

1016	4.99736	13.3817	5.12497	171.992

1018	5.83945	24.3314	5.67575	337.035

1020	5.56908	-74.0663	6.25364	268.052

