tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
104	-0.0228035	130.182	0.00935537	198.495

106	0.018318	158.469	0.0151869	187.069

108	-0.017776	140.797	-0.0230095	166.618

110	-0.00276043	142.733	-0.0215267	197.254

112	0.0167901	129.333	-0.0152095	157.243

114	-0.0010906	112.774	-0.0363761	160.986

116	-0.00407411	128.68	-0.0135845	184.388

118	0.00283039	98.728	-0.0180211	139.826

120	-0.0117767	95.7175	-0.0286292	125.63

122	0.0408837	92.8124	-0.0348923	112.5

124	0.0203978	80.0187	-0.0692538	80.1447

126	0.0026217	56.4433	-0.0431125	80.8082

128	-0.0281713	53.9139	-0.0527506	75.9962

130	0.0129421	56.3519	-0.0441734	89.54

132	-0.0211592	50.0448	-0.0447461	68.806

134	0.0188251	48.3752	-0.0489628	68.0592

136	0.0148565	51.263	-0.0605346	71.5327

138	-0.000371387	53.6191	-0.0483011	70.4064

140	-0.0078597	51.2571	-0.0442805	70.2091

142	0.0375415	59.1423	-0.0531114	92.6833

144	0.0405179	40.1486	-0.0471759	81.6467

146	0.0282824	49.6315	-0.0716108	74.4347

148	0.0654522	43.0331	-0.0534382	80.7918

150	0.0646692	59.1537	-0.0684508	115.49

152	0.111783	49.0737	-0.0779949	67.4378

154	0.0582111	50.4453	-0.0712315	81.2982

156	0.0377577	41.7743	-0.0833183	100.771

158	0.0590684	41.5819	-0.0718465	78.8581

160	0.0253285	40.2863	-0.0837014	90.5297

162	0.016084	49.0034	-0.0573352	75.882

164	0.00290576	41.7865	-0.072727	138.934

166	-0.00270815	36.0626	-0.0723813	86.4109

168	0.0227116	39.9028	-0.0673531	107.166

170	0.0516886	39.4919	-0.0890303	103.057

172	-0.00475179	58.7652	-0.0891176	99.9859

174	0.0146599	44.6435	-0.0814068	108.387

176	0.0446481	43.9513	-0.114365	75.8867

178	0.0626517	56.1812	-0.107372	101.323

180	0.0898084	51.4347	-0.10434	81.7499

182	0.0595738	42.3518	-0.101394	71.5932

184	0.0798059	40.9059	-0.0734551	58.525

186	0.0817454	40.3069	-0.0912198	68.9022

188	0.0644498	41.9016	-0.0895099	75.1793

190	0.0800424	37.0803	-0.0890369	82.4643

192	0.0791595	39.2341	-0.0851652	85.3031

194	0.0741169	34.3238	-0.087559	73.6458

196	0.0534815	43.231	-0.0813486	99.6228

198	0.0185493	35.2504	-0.0596524	75.9769

200	0.0517663	36.4175	-0.0787282	72.1143

202	-0.00252662	28.9936	-0.0796134	66.6212

204	0.0558679	37.9617	-0.0726743	54.6603

206	0.0590858	37.4363	-0.0759383	74.631

208	0.0344485	38.0016	-0.0784506	62.3368

210	0.0410123	43.0855	-0.0501784	67.8957

212	0.044801	42.4026	-0.0535698	87.2132

214	0.0633769	53.0888	-0.0698632	91.7246

216	0.110859	47.3489	-0.0669307	83.0168

218	0.0175634	43.02	-0.0808474	75.4702

220	0.0638166	45.4062	-0.0889688	59.0585

222	0.0538606	56.548	-0.0879984	87.0104

224	0.0736058	60.49	-0.0745295	99.5578

226	0.0725595	74.2588	-0.0781971	125.984

228	0.0919042	55.414	-0.0701252	75.5435

230	0.0667616	49.4367	-0.0777738	60.1566

232	0.0582162	38.5278	-0.0800329	61.0478

234	0.0576619	43.7132	-0.0682108	44.5286

236	0.0891441	42.0908	-0.0551103	63.0048

238	0.00617195	36.6018	-0.055526	56.0781

240	0.020816	36.1498	-0.0570618	47.2462

242	-0.00229243	46.6634	-0.0708271	49.1451

244	0.0260138	43.4045	-0.0334772	45.8725

246	0.00210677	30.0279	-0.063157	43.6154

248	0.0318203	39.6731	-0.0695116	41.4248

250	0.0370227	28.3588	-0.101203	43.4916

252	0.0490289	29.7463	-0.0788785	38.8054

254	0.0283961	27.393	-0.0983247	33.0359

256	0.00594079	31.3055	-0.0596247	35.0223

258	0.0350219	36.1606	-0.0762409	41.2886

260	0.0379768	27.1723	-0.0713355	32.0415

262	0.0272638	35.7204	-0.0777649	35.6301

264	-0.0352949	21.4106	-0.0371773	29.9869

266	0.0542317	30.6994	-0.0717813	32.9922

268	0.0155237	22.6662	-0.0753535	22.9257

270	-0.0156182	26.4024	-0.0591111	28.1417

272	-0.0160997	32.382	-0.0374298	23.5501

274	-0.0142366	32.3689	-0.0195818	29.1672

276	-0.0163901	29.2457	-0.00300794	26.6902

278	-0.00936255	22.6243	-0.0123999	28.8376

280	-0.00256054	25.0967	0.013925	27.8494

282	0.00730185	28.5103	-0.0252769	29.495

284	0.0563801	29.6502	0.0109925	31.756

286	0.0233217	30.1068	-0.0600786	31.0645

288	0.0169736	32.8889	-0.0429801	27.2782

290	0.0224112	33.4657	-0.0566304	28.0054

292	0.00453383	25.4208	-0.0397971	24.9579

294	0.0298551	36.1466	-0.0215772	26.4745

296	-0.0180749	37.0166	-0.0288691	27.4445

298	-0.0309125	27.9666	0.0164282	22.7203

300	0.0348917	34.2757	-0.000324262	25.2453

302	-0.0137189	38.3169	-0.0031067	25.4107

304	0.000468758	33.4114	0.00647985	30.8179

306	-0.0233503	32.5335	0.027467	27.1071

308	0.00809309	37.1985	-0.0134378	29.77

310	0.0391438	47.6921	0.0170503	35.4509

312	0.0303658	48.1125	-0.0135269	27.736

314	0.000461222	38.0735	-0.0338911	38.8343

316	0.0299755	36.9191	-0.00972954	34.1545

318	-0.0122231	36.6627	-0.0162572	33.2441

320	-0.0041336	40.398	-0.0070311	36.0831

322	0.0516937	33.0428	-0.019751	49.9224

324	-0.0047953	43.8521	-0.0242077	36.7509

326	0.0463414	41.2617	-0.0234296	46.1816

328	0.0208611	29.7632	-0.0113737	32.8085

330	-0.00623157	39.4235	-0.026106	34.1235

332	-0.0276796	43.6249	-0.00884009	62.9486

334	0.0234499	55.2801	0.0116943	44.3676

336	0.0511321	38.9136	-0.0360126	59.0935

338	0.0211394	37.3053	-0.00918069	44.9997

340	0.0265493	47.4147	0.00399889	39.2784

342	0.00391615	42.367	-0.00696552	47.6287

344	0.041483	44.8591	-0.0075702	41.4491

346	0.00962111	43.5379	0.00469837	48.702

348	0.0147956	45.811	0.0215808	37.7364

350	-0.0162928	38.5127	0.0125086	40.4573

352	-0.0211477	40.655	-0.0180616	38.6495

354	0.0222059	42.4718	0.0177785	30.2036

356	-0.021954	36.3935	-0.0050113	29.8515

358	-0.0105256	32.8068	-0.0186076	27.3105

360	-0.0240717	39.3285	-0.0436655	32.685

362	-0.0158247	33.0219	0.000507902	28.3203

364	-0.037567	27.7037	-0.0286172	40.6299

366	-0.020392	33.3933	0.0178372	31.1881

368	0.00370559	33.496	-0.0312308	39.6105

370	0.0186307	27.6358	0.00622962	36.6078

372	0.0289175	25.1754	-0.0331471	33.996

374	0.0201605	28.8898	-0.0485379	32.6331

376	0.0209553	19.7356	-0.0444227	35.367

378	0.0356177	20.7556	-0.0857916	40.9606

380	0.0306666	28.7252	-0.0897685	27.6029

382	0.0193263	20.4335	-0.106543	47.5033

384	-0.0110288	18.2714	-0.0913619	37.8963

386	0.037114	20.0202	-0.125017	35.5496

388	0.0215515	20.1601	-0.0802515	36.3991

390	0.0141014	16.4666	-0.0833297	43.0599

392	0.0152469	18.7472	-0.0802806	36.8186

394	-0.00161127	18.4385	-0.13063	35.0909

396	-0.0118672	19.9578	-0.0864137	33.1696

398	-0.0171452	14.3886	-0.0621745	39.8137

400	0.0297891	19.8614	-0.0938611	28.9025

402	-0.0108925	19.6903	-0.113084	28.0402

404	-0.056429	12.879	-0.056201	38.183

406	-0.0798836	13.663	-0.0862607	35.8141

408	-0.0352355	16.8046	-0.105872	36.3445

410	-0.102007	10.806	-0.0826606	42.4739

412	-0.109859	11.4102	-0.076164	36.7929

414	-0.141943	8.48844	-0.0833069	55.8135

416	-0.154289	10.4399	-0.110794	30.9626

418	-0.153553	9.25573	-0.088006	33.1152

420	-0.145852	13.0526	-0.108152	28.0755

422	-0.13938	13.169	-0.0852765	32.4062

424	-0.13532	10.8183	-0.076685	34.2966

426	-0.124189	15.4312	-0.103467	27.5819

428	-0.117672	13.4551	-0.0797791	40.261

430	-0.0768248	19.5719	-0.0990983	36.6153

432	-0.109403	13.9405	-0.0819663	33.6357

434	-0.0903993	17.7823	-0.0801992	38.0497

436	-0.0797513	22.5602	-0.0780607	40.2047

438	-0.107065	18.8561	-0.0699346	29.366

440	-0.0791194	23.425	-0.0793823	34.9128

442	-0.0437458	24.4157	-0.104927	36.3234

444	-0.0388406	26.839	-0.0798881	38.6473

446	-0.0323955	30.9227	-0.0692338	37.7626

448	-0.0446338	31.7415	-0.0646513	44.4942

450	-0.0186424	25.2102	-0.0779159	37.1856

452	-0.0335092	31.4014	-0.0825225	35.5059

454	-0.0544367	23.8556	-0.0835508	36.3635

456	-0.0526798	29.7257	-0.0829563	29.3903

458	-0.0669462	26.5372	-0.0854845	42.6409

460	-0.0833671	27.0941	-0.0884479	35.756

462	-0.0665809	28.4219	-0.087815	35.0213

464	-0.0555635	29.9351	-0.0662293	34.6444

466	-0.0554285	30.7046	-0.0665005	41.3322

468	-0.0426987	36.3729	-0.0562081	47.1029

470	-0.0204404	32.9254	-0.0335866	47.0279

472	-0.0177947	26.308	-0.036738	54.1002

474	-0.0320471	28.7613	-0.0291603	51.3104

476	-0.0118588	26.1057	-0.0580307	48.1662

478	-0.0434147	24.6099	-0.0766653	52.4794

480	-0.0570775	23.2787	-0.0651407	45.4498

482	-0.11454	20.6156	-0.0616556	49.2988

484	-0.113084	23.45	-0.0877091	36.6526

486	-0.0963126	19.732	-0.0623907	46.1341

488	-0.0962596	22.8358	-0.034088	51.9039

490	-0.094076	16.6759	-0.0241769	46.0408

492	-0.107588	19.8335	-0.0343198	56.3438

494	-0.0675381	17.6957	-0.0287253	53.8346

496	-0.0758303	21.2415	-0.0269388	56.6925

498	-0.0850258	18.0551	-0.0391255	48.5297

500	-0.0743437	27.7182	-0.0176826	53.6706

502	-0.10847	23.9824	-0.0360806	53.6379

504	-0.0861094	26.7482	-0.0305844	51.1539

506	-0.120854	27.0486	-0.0385332	50.3125

508	-0.135735	29.6189	-0.0320701	40.3674

510	-0.0964178	28.6189	-0.0211727	43.0907

512	-0.0854728	24.8966	-0.0519327	43.9084

514	-0.0653866	29.6562	-0.0536733	39.6524

516	-0.105848	28.0294	-0.0550043	42.1977

518	-0.0832057	32.2025	-0.00619784	56.2053

520	-0.0807651	26.8979	-0.0282108	68.2088

522	-0.0706222	34.9136	-0.043209	68.9908

524	-0.0992495	33.2666	-0.0309369	74.1086

526	-0.116579	33.2319	-0.0234305	93.0945

528	-0.0941898	41.0699	-0.00361212	79.445

530	-0.0791461	35.3238	-0.00221278	98.0953

532	-0.108919	30.7566	0.000889982	80.5982

534	-0.126471	29.859	-0.00759809	77.4373

536	-0.0779448	25.3864	-0.00644733	64.6003

538	-0.096789	30.4618	-0.00373223	79.7641

540	-0.0595237	45.976	0.0228135	56.4777

542	-0.0561638	40.5545	-0.00652669	79.5711

544	-0.0485462	47.8415	0.000852792	96.0763

546	-0.0422789	38.6879	-0.00691704	93.621

548	-0.0826594	38.3794	-0.00504642	91.4223

550	-0.0760984	43.5814	-0.00960964	94.923

552	-0.110483	49.7005	0.0199323	103.96

554	-0.122902	58.2912	0.00944382	129.112

556	-0.0398725	66.4072	0.0169597	84.6177

558	-0.0551103	71.734	0.00264902	112.194

560	-0.0373441	79.58	-0.0279897	98.4674

562	-0.0407547	106.035	-0.013014	225.862

564	-0.0238402	74.5326	-0.000601469	146.799

566	-0.02135	71.2833	-0.00524099	164.556

568	-0.0578448	58.3091	-0.0119783	108.836

570	-0.05548	61.0591	0.0160819	123.57

572	-0.0629214	47.0243	-0.0141936	126.414

574	-0.0162263	65.1082	-0.00859658	191.897

576	0.0038648	51.4535	-0.0178374	202.074

578	-0.0371803	50.464	-0.033597	294.004

580	-0.00610766	59.957	-0.00862672	125.113

582	-0.0307467	31.4944	-0.0225965	113.895

584	-0.0264434	45.9914	-0.0188025	92.0559

586	-0.0511095	43.1981	-0.0251808	114.955

588	-0.0362352	37.4009	-0.0144593	80.6284

590	-0.035711	45.2818	-0.0342124	121.686

592	-0.0320745	42.177	-0.0235876	84.742

594	-0.0383316	38.2975	-0.0278582	88.4516

596	-0.0278922	32.8379	-0.0206816	108.962

598	-0.0697279	38.5574	-0.0116368	120.032

600	-0.0810952	33.0395	-0.0184085	122.038

602	-0.0946189	46.1752	-0.0126972	136.956

604	-0.0864581	51.9388	-0.00172927	120.465

606	-0.0394101	69.8569	-0.0137515	198.625

608	-0.0937727	45.5413	-0.017809	128.775

610	-0.0559363	35.6705	-0.0419901	110.691

612	-0.0583913	29.4364	-0.054086	86.1276

614	-0.0566	29.635	-0.0517628	42.3674

616	-0.0619944	35.303	-0.00645588	79.0568

618	-0.0404732	33.8128	-0.0123515	72.4705

620	-0.0623725	34.2202	-0.0163743	67.8701

622	-0.0262329	31.5996	-0.0154165	54.9803

624	-0.0841464	42.8321	-0.00800366	65.8971

626	-0.0631454	48.6528	-0.0065718	94.057

628	-0.0682491	60.1078	-0.0332285	102.047

630	-0.0832533	51.0636	0.00630519	78.5007

632	-0.0489974	48.6943	-0.00436235	90.6296

634	-0.0702929	59.4113	0.00457328	81.5498

636	-0.0715843	56.1066	0.00342532	90.7383

638	-0.0742765	40.2523	0.00623147	74.5942

640	-0.0626411	39.4121	-0.0182556	63.8982

642	-0.0401725	33.5195	-0.0152045	65.8281

644	-0.0592125	36.2108	-0.0214068	72.6816

646	-0.0579914	38.2639	-0.0299452	53.8212

648	-0.0528325	41.8861	-0.016563	51.4249

650	-0.0396571	36.3958	-0.0175497	61.1744

652	-0.0295517	38.5019	-0.00843614	59.0792

654	-0.0386154	57.162	-0.0303561	79.8078

656	-0.0597037	53.2467	-0.0647247	55.923

658	-0.032976	50.1829	-0.0488565	70.199

660	0.00337535	53.1478	-0.0562615	51.1354

662	-0.0441463	48.7844	-0.0509512	67.8338

664	-0.0142091	47.264	-0.0220283	66.8933

666	-0.0314986	52.9533	-0.031227	72.1181

668	-0.0145332	46.3694	-0.0438262	92.481

670	-0.00704123	55.6707	-0.0350968	107.126

672	-0.0516975	59.0169	-0.0273322	107.866

674	-0.0362947	67.3689	-0.0348383	124.4

676	-0.0446685	64.7178	-0.00961854	123.975

678	-0.0267791	70.3896	-0.0106065	129.149

680	-0.017669	76.2066	-0.0181844	160.698

682	-0.0224496	65.5685	0.00708253	120.166

684	-0.0165176	65.2671	-0.00945236	162.054

686	-0.0305208	46.8156	0.000444979	130.857

688	-0.0126539	56.3122	-0.0233637	140.399

690	-0.00625062	53.1751	0.00528357	82.1621

692	0.00153454	50.7682	-0.00681312	126.173

694	-0.00295504	60.7275	-0.00309609	108.239

696	0.0330364	55.9326	-0.0129762	94.9887

698	0.0297405	54.6778	-0.0249488	92.3166

700	0.0114918	52.5905	-0.00991823	77.3541

702	0.0120153	52.8239	-0.0177214	87.9078

704	0.00444746	50.267	-0.0351269	77.2174

706	0.0127579	44.9846	-0.0132978	60.2375

708	-0.0242292	40.2967	-0.0049285	74.0378

710	-0.0266155	39.5792	-0.0022285	71.583

712	0.00979211	41.7379	0.00131408	71.531

714	-0.0303964	48.8268	-0.0339233	60.5773

716	-0.0105759	39.6102	-0.0173794	63.9006

718	-0.0226324	52.0513	-0.0199075	72.7776

720	-0.00120384	43.6275	-0.0236915	81.9319

722	-0.000629488	50.2571	-0.0454086	78.4023

724	-0.00285971	41.9957	-0.0528067	53.4679

726	0.00560038	49.826	-0.0315404	63.9595

728	-0.00698496	42.5704	-0.0212885	73.0043

730	-0.0101909	46.646	-0.0145808	64.6789

732	-0.0322195	47.6043	-0.0398863	70.1718

734	0.0028722	41.9511	-0.00917704	69.9904

736	-0.010799	36.5663	-0.0367077	59.8725

738	0.00320595	39.6529	-0.0363139	58.9445

740	0.00777893	52.0343	-0.0197479	73.125

742	0.00466816	59.7341	-0.0251667	103.541

744	0.0442241	61.265	-0.0310672	109.105

746	-0.0253626	48.0019	-0.0373097	92.1192

748	-0.0360284	44.1528	-0.0517137	62.2108

750	-0.0315184	37.5224	-0.0214833	69.9143

752	-0.0526206	51.6493	-0.0308713	89.7063

754	-0.047175	58.2657	-0.0203279	145.414

756	-0.0542078	61.6355	0.00342993	97.264

758	-0.0520958	57.5943	-0.00610665	102.265

760	-0.0727651	47.6332	0.00393257	87.9683

762	-0.0681258	42.347	0.0124003	82.7781

764	-0.052153	48.9051	0.0287448	86.5274

766	-0.075178	46.6894	0.00475535	79.667

768	-0.0881916	39.407	0.00703686	89.0706

770	-0.0793619	46.1671	0.00979739	82.5663

772	-0.103048	46.6724	0.0187197	75.7333

774	-0.0967137	41.6392	0.0306236	91.2867

776	-0.0951238	41.305	0.0105817	74.9988

778	-0.0825336	37.5976	0.0308059	74.6062

780	-0.0925068	45.5152	0.0441734	80.7373

782	-0.0924978	36.0556	0.0585681	66.7

784	-0.0974372	46.5758	0.0650145	77.2494

786	-0.0888994	34.5588	0.0649265	61.9818

788	-0.0907757	48.3285	0.0383532	88.572

790	-0.0950481	43.9934	0.0268075	76.8541

792	-0.114388	39.4678	0.028721	77.7305

794	-0.0808919	36.8243	0.014207	62.5236

796	-0.0812913	37.7666	0.0224689	63.2376

798	-0.0712733	42.1714	0.0163855	70.1996

800	-0.075424	39.6113	0.0261166	68.7642

802	-0.130622	39.5772	-0.00586968	73.4801

804	-0.086206	46.1761	0.00857191	92.3086

806	-0.133458	39.5283	0.00067428	108.068

808	-0.0778724	33.8839	0.00675692	84.6504

810	-0.117058	28.182	-0.0121942	71.0253

812	-0.135189	34.4048	-0.00330306	73.5703

814	-0.146519	32.2623	0.0105005	63.5357

816	-0.176948	33.7042	0.0151448	57.3751

818	-0.103638	33.0559	0.0262789	57.8374

820	-0.130212	34.5106	0.00756352	53.3481

822	-0.154995	38.264	0.022375	69.4957

824	-0.0759968	32.1716	-0.019234	47.1452

826	-0.114354	34.7359	-0.0110394	55.8187

828	-0.113946	39.0536	0.004436	56.2921

830	-0.153271	32.0206	0.0240903	51.4662

832	-0.160222	39.7951	0.00875409	67.5981

834	-0.140251	43.1228	0.0421642	59.7693

836	-0.144351	50.8505	0.0480848	57.7109

838	-0.168418	35.3175	0.0423499	44.3809

840	-0.114889	43.4185	0.0487905	37.5656

842	-0.104975	44.4834	0.0301599	47.9097

844	-0.0953449	50.6018	0.0208727	53.9287

846	-0.0895527	60.7567	0.0280196	67.7935

848	-0.0684167	52.6631	0.0252037	51.0813

850	-0.0671697	57.677	0.0259852	59.7324

852	-0.0281726	60.8193	0.0331196	59.611

854	-0.0579697	54.601	0.0205138	67.0721

856	-0.014924	50.4087	0.00258627	44.0801

858	-0.0214314	43.9092	-0.00162941	61.886

860	-0.017167	50.6385	-0.0229537	55.5115

862	0.0206713	46.5458	-0.0125741	62.2123

864	-0.00787115	48.2891	-0.00614126	55.6611

866	-0.00118156	45.1274	0.0133645	73.7809

868	-0.00808732	45.5272	0.0356033	58.1351

870	-0.0294935	59.0107	0.0293055	61.2277

872	-0.0687831	53.1374	0.0356733	58.4512

874	-0.055985	48.8673	0.0311938	50.5772

876	-0.0659877	53.5052	0.034334	60.4509

878	-0.0619979	65.8134	0.0334894	62.3155

880	-0.0363982	54.7847	0.0281569	66.2579

882	-0.00921375	52.9474	0.0117389	63.0302

884	-0.0167563	55.8886	0.0410109	54.6352

886	-0.00802951	47.8137	-0.00575008	53.0174

888	0.0312074	43.1199	0.0113544	51.3176

890	0.0168145	37.7387	-0.00225593	50.2087

892	0.017408	40.4426	-0.000424393	47.185

894	-0.0124949	36.2851	0.0270551	49.6784

896	-0.000771232	39.6848	0.0143741	39.8616

898	-0.0459321	36.6394	0.0480588	38.3445

900	-0.020323	31.9383	0.0235443	34.7271

902	-0.013491	33.0211	0.0360862	32.7936

904	-0.0416643	27.8442	0.0192989	36.0421

906	-0.0362776	28.9731	0.0387326	31.8931

908	-0.0842863	28.084	0.0353478	33.8705

910	-0.109033	32.755	0.0326257	32.944

912	-0.102183	24.9886	0.0475583	39.0501

914	-0.0783688	25.1607	0.0295303	31.7044

916	-0.0996268	31.6133	0.0184634	36.6047

918	-0.130955	23.5423	0.0139598	30.5127

920	-0.107393	23.1396	0.0206573	25.4639

922	-0.093339	20.9601	0.0278992	27.6858

924	-0.125772	21.4712	0.0120234	28.2272

926	-0.0949561	27.1084	0.033269	28.1971

928	-0.1333	25.1139	0.00628868	35.3392

930	-0.164915	26.6735	0.0230427	27.8336

932	-0.148779	24.1423	-0.00243194	30.1762

934	-0.17727	19.0678	0.0486999	30.2189

936	-0.1938	22.2361	0.0326314	25.3443

938	-0.135761	24.8111	0.0371516	28.494

940	-0.175803	27.8548	0.0445251	18.5078

942	-0.180304	19.5636	0.0436931	20.3769

944	-0.170579	28.1933	0.010836	22.4609

946	-0.203475	21.9646	0.0108469	22.3018

948	-0.211009	22.5617	-0.0323442	17.3783

950	-0.197605	25.4629	0.0558073	18.6685

952	-0.186706	25.1971	0.0386775	19.7165

954	-0.194979	24.1552	0.0042612	18.1653

956	-0.180479	27.6714	0.0309242	19.3566

958	-0.156389	29.8742	0.0378565	18.6533

960	-0.171136	28.7546	0.0118654	19.3287

962	-0.12938	28.7987	0.0218927	22.8113

964	-0.169601	28.7442	0.0330545	25.3075

966	-0.15098	27.5402	0.0170689	21.9335

968	-0.168129	31.7299	0.0278158	30.1934

970	-0.164768	36.1818	0.0915867	24.8647

972	-0.217072	28.0297	0.0810992	22.2649

974	-0.140176	40.2493	0.0573464	22.6245

976	-0.145637	35.2925	0.0600454	26.3564

978	-0.114693	37.5501	0.0568239	28.125

980	-0.130119	35.0161	0.0467727	25.7715

982	-0.124893	33.673	0.0594321	25.3581

984	-0.109861	44.6369	0.0436532	36.8183

986	-0.107429	42.3121	0.0519486	47.6416

988	-0.0925834	52.1166	0.051923	39.3283

990	-0.0859422	40.9908	0.0615509	51.2673

992	-0.104443	47.8627	0.0297548	39.9126

994	-0.0905601	29.6273	0.0304226	49.2001

996	-0.125174	31.567	-0.00197822	40.0993

998	-0.101208	28.8281	0.0115968	40.1456

1000	-0.0747023	35.9947	0.020244	44.8966

1002	0.0357758	32.9606	0.187418	49.2459

1004	0.239286	47.2171	0.321648	50.589

1006	0.362317	42.2897	0.475542	60.6038

1008	0.577204	55.1688	0.593228	51.989

1010	0.684023	57.0998	0.752351	61.428

1012	0.850908	63.1437	0.921736	62.7157

1014	1.03614	43.6906	1.03047	58.0439

1016	1.17066	58.3261	1.18684	67.8022

1018	1.31547	52.5907	1.33683	60.1397

1020	1.46493	44.8623	1.46963	50.6182

1022	1.63352	43.3171	1.63069	48.3874

1024	1.80489	44.8024	1.735	42.2193

1026	1.98633	38.1535	1.86386	41.2403

1028	2.10766	39.5018	1.98715	36.0356

1030	2.28025	39.7199	2.04193	26.2074

1032	2.44669	28.3065	2.21725	29.9258

1034	2.5646	25.398	2.25116	16.1945

1036	2.71056	18.7483	2.31339	12.907

1038	2.83382	14.6905	2.36897	11.5383

1040	2.9497	16.9916	2.54132	10.1808

1042	3.08065	13.1207	2.47525	5.52413

1044	3.16761	13.2065	2.6296	6.12814

1046	3.26062	16.7153	2.55951	3.87587

1048	3.35357	8.79354	2.65916	4.91193

1050	3.39939	12.5809	2.59501	2.0409

1052	3.45197	15.7028	2.29713	2.77852

1054	3.4882	13.5938	2.21535	3.66782

1056	3.71824	14.8288	2.22713	3.44783

1058	3.71887	15.3743	2.22123	3.78623

1060	3.81486	14.6625	2.07018	6.83999

1062	3.90706	13.3044	2.11932	8.10997

1064	4.01742	16.4084	2.21478	10.9109

1066	4.09778	17.3593	2.27052	12.7568

1068	4.21149	29.3495	2.25699	13.3854

1070	4.39069	22.7299	2.31279	14.3564

1072	4.4922	23.7934	2.41855	16.0117

1074	4.56868	30.3951	2.41826	18.4558

1076	4.76749	30.5338	2.388	13.7978

1078	4.83858	25.4384	2.52039	12.52

1080	5.05162	26.0732	2.57657	10.057

1082	5.13215	20.2944	2.6381	7.37208

1084	5.24266	14.8723	2.46725	6.97745

1086	5.2128	22.5617	2.57803	7.00024

1088	5.38032	11.9129	2.58138	6.06252

1090	5.49259	13.2562	2.60224	5.94716

1092	5.50651	10.674	2.61541	4.20649

