tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
96	0.0264601	222.48	-0.0253379	326.872

98	0.0315589	228.879	-0.00332657	307.506

100	0.0398454	159.357	-0.00753331	259.422

102	0.03457	169.147	0.00324071	246.375

104	0.00564754	167.801	0.00377393	274.266

106	0.0323093	119.46	0.0290574	208.041

108	0.0366415	185.681	0.051597	252.752

110	0.0470086	162.528	0.00312935	315.67

112	0.0785406	184.48	0.0179336	300.749

114	0.109384	180.846	0.0156064	357.894

116	0.116002	186.151	0.00969845	331.024

118	0.12244	204.369	0.00579203	306.17

120	0.0907617	195.648	-0.00951077	268.48

122	0.124897	195.385	0.00253009	346.777

124	0.110707	192.183	-0.0108655	284.494

126	0.103556	153.488	0.00010237	275.369

128	0.0869803	139.983	-0.0102376	245.945

130	0.105889	133.466	-0.0063962	264.163

132	0.11644	168.549	-0.0251179	210.15

134	0.0668288	164.545	-0.00750357	263.805

136	0.0889381	152.113	-0.000566759	217.006

138	0.0770448	142.404	-0.00705014	236.251

140	0.0865043	127.446	-0.0186733	240.105

142	0.0911749	156.922	-0.0158797	315.291

144	0.0839252	148.435	-0.0203675	238.326

146	0.0847039	188.737	-0.00579247	279.942

148	0.0608077	202.102	-0.0149057	205.046

150	0.0763398	141.009	0.0247174	228.763

152	0.0841524	152.876	0.024319	246.32

154	0.0525443	198.857	-0.00551728	243.818

156	0.0492094	184.071	0.0226825	218.219

158	0.0931149	177.364	0.0232768	177.866

160	0.0738205	161.867	0.0259112	187.524

162	0.0610208	178.406	0.0540675	210.357

164	0.0924693	142.473	0.047612	193.425

166	0.073341	141.822	0.0521392	152.43

168	0.0785062	109.256	0.0343468	159.639

170	0.0935674	115.711	0.0307695	128.105

172	0.101344	105.116	0.0762788	119.798

174	0.104119	118.598	0.0342032	104.848

176	0.0811812	128.662	0.0152416	95.8572

178	0.0842918	91.9137	0.020758	105.102

180	0.0871949	109.064	0.0433491	105.112

182	0.0788554	128.452	0.0248824	136.907

184	0.114908	120.498	0.0133336	85.1021

186	0.0747275	155.135	0.000834423	146.205

188	0.135267	166.046	0.00676131	172.006

190	0.130534	160.233	-0.0308981	202.712

192	0.144778	123.575	-0.0321649	186.384

194	0.0952849	155.723	-0.0275275	216.099

196	0.152777	109.576	-0.00927459	160.346

198	0.1442	123.721	-0.0397179	176.352

200	0.162351	117.267	-0.0430445	156.75

202	0.112774	126.882	-0.0589888	139.795

204	0.0751198	149.927	-0.0174719	187.545

206	0.0442564	207.274	0.000619035	317.733

208	0.0281705	162.938	0.0293276	253.65

210	0.00389613	225.857	0.0233908	265.281

212	0.0171519	185.212	0.0382557	281.869

214	0.0246958	232.947	0.0547126	297.843

216	-0.00135205	180.361	0.0331688	271.69

218	-0.0127502	183.07	0.057623	267.186

220	-0.0137322	140.208	0.0712947	231.337

222	-0.0132916	169.02	0.0828649	260.091

224	-0.0111583	122.143	0.071447	165.405

226	-0.014178	157.514	0.103927	178.814

228	0.0256789	111.33	0.108886	158.499

230	0.0292966	113.739	0.0790681	164.562

232	0.0402514	100.347	0.0996075	161.098

234	0.0372329	106.044	0.0894101	225.259

236	-0.00864602	142.667	0.0791831	229.882

238	0.0245396	95.9488	0.0892911	186.726

240	0.00780868	89.6507	0.0870969	183.24

242	0.0638065	126.439	0.107821	259.114

244	-0.00824233	134.565	0.0478617	184.527

246	0.0145433	108.549	0.0978975	181.633

248	0.00476915	107.325	0.111452	181.896

250	0.00302635	100.986	0.0986359	169.95

252	-0.0193956	96.8132	0.117493	185.557

254	-0.0805476	118.128	0.0989085	209.614

256	-0.061241	120.476	0.0923533	253.94

258	-0.0546854	129.586	0.0980455	213.621

260	-0.0895849	124.894	0.0858927	202.161

262	-0.0378642	128.899	0.106318	193.924

264	-0.0247153	116.421	0.0702935	131.378

266	-0.00971833	99.678	0.0756098	185.014

268	-0.015076	82.46	0.0903038	176.349

270	-0.021668	96.142	0.0924695	170.567

272	0.00349469	92.4309	0.097103	171.014

274	0.00087773	93.7657	0.0581851	186.027

276	0.00605567	115.035	0.0727751	199.793

278	0.0159969	112.455	0.0601631	194.828

280	-0.0324709	116.836	0.0976107	210.775

282	-0.0477689	87.6977	0.0826057	186.103

284	-0.0413854	100.011	0.0922333	142.879

286	-0.103732	97.8499	0.0731759	158.658

288	-0.0471148	101.259	0.0697001	174.783

290	-0.0580326	88.4894	0.090656	135.921

292	-0.0217929	94.0616	0.0889719	186.854

294	-0.0534639	87.2271	0.0725935	176.581

296	-0.0540694	78.0014	0.106929	129.354

298	-0.000550922	90.3383	0.0910404	124.556

300	-0.0435582	82.6904	0.102319	162.397

302	-0.0237113	71.608	0.068448	157.827

304	-0.0137068	70.5015	0.0833224	120.481

306	-0.0267326	77.0681	0.0847589	131.989

308	-0.0278561	68.4053	0.0575037	138.66

310	-0.0290517	75.6024	0.0828297	122.482

312	-0.0709213	76.2506	0.0747106	155.557

314	-0.102019	86.4032	0.0812705	146.928

316	-0.0417274	89.8455	0.0790881	173.546

318	-0.0769488	91.5733	0.0630087	133.846

320	-0.0148641	75.9317	0.0973406	145.743

322	-0.0410381	77.4807	0.0791201	122.397

324	-0.0326808	71.7582	0.112428	121.171

326	-0.0202069	65.0152	0.0605627	120.934

328	-0.0431801	69.712	0.0918646	142.086

330	-0.0263208	77.1514	0.0688568	122.796

332	0.0253694	82.8121	0.0710425	155.979

334	0.0371033	90.8456	0.059688	158.827

336	0.0605285	83.884	0.0318704	144.803

338	0.0166201	94.0621	0.0284658	161.653

340	0.00494499	87.119	0.0305967	139.383

342	-0.0416233	68.1505	0.0346839	117.572

344	0.0144426	84.9483	0.0160115	142.638

346	0.0142003	85.966	0.027777	132.474

348	0.00965376	92.0913	0.0300335	135.044

350	0.0351632	89.2678	-0.0186731	117.038

352	0.0555787	99.4136	0.00491546	121.828

354	0.0288782	86.5646	-0.00636304	107.041

356	0.093148	80.2427	-0.010322	107.911

358	0.0683193	79.4396	-0.0216691	105.49

360	0.15055	97.0385	-0.0131017	117.384

362	0.0913994	103.651	-0.038429	156.57

364	0.118001	106.165	-0.0362289	173.589

366	0.104829	100.332	-0.0331506	138.33

368	0.08566	104.442	-0.0471027	167.671

370	0.0936949	102.41	-0.0595625	158.96

372	0.129533	85.934	-0.0472052	141.108

374	0.0953883	104.029	-0.0226164	164.302

376	0.0877403	90.9979	-0.0490216	131.916

378	0.0898755	85.6856	-0.046009	157.078

380	0.0432845	96.9218	-0.0318887	136.229

382	0.0731835	128.147	-0.0203455	167.629

384	0.0552896	130.49	0.00515432	174.273

386	0.0424583	123.787	-0.0265933	191.75

388	0.0606137	135.079	-0.00355873	181.908

390	0.0702041	160.32	-0.0460784	231.11

392	-0.00148911	154.03	-0.0356839	277.947

394	0.0216114	114.82	-0.0282826	187.149

396	0.0292465	130.818	-0.0344986	215.453

398	0.0679607	112.466	-0.0193932	160.418

400	0.0430781	125.484	-0.0430849	219.473

402	0.0247602	129.866	-0.0228981	226.898

404	0.0439489	107.876	0.00704776	212.416

406	-0.0113403	115.458	-0.0133537	223.674

408	0.0359774	147.531	0.0186082	243.939

410	0.0500582	172.743	-0.00585326	237.472

412	0.0444245	165.604	0.0295613	266.417

414	0.0246899	163.582	0.0239549	237.405

416	0.0362353	133.766	0.00425077	167.236

418	0.0234342	162.726	-0.0021099	195.276

420	0.0296926	171.643	0.00959415	193.134

422	0.0489374	134.086	0.0438769	178.741

424	0.0137027	140.049	0.0245267	188.923

426	-0.00563227	116.952	0.0380456	193.232

428	-0.0162197	131.465	0.0462118	216.198

430	-0.0263451	120.038	0.0490648	250.023

432	-0.020932	108.887	0.0638153	215.221

434	-0.0191714	103.669	0.0584307	210.465

436	0.0138439	120.159	0.0430883	212.945

438	0.0120255	79.1824	0.020816	226.359

440	0.00391695	72.1367	0.0279202	262.532

442	-0.0170894	76.0314	0.00911643	293.904

444	-0.0622756	77.5611	0.0210851	269.656

446	-0.000707346	51.2617	0.00949884	265.069

448	-0.0418443	81.8971	-0.00353067	311.152

450	-0.0281373	79.5412	-0.00727033	244.584

452	-0.0209387	101.239	-0.0191445	236.121

454	-0.0556256	79.2281	-0.0492208	226.577

456	-0.0833958	66.1862	-0.0349967	184.903

458	-0.0574063	79.0413	-0.060756	168.366

460	-0.0636668	65.5131	-0.0639059	155.525

462	-0.0471462	51.7792	-0.0663631	161.67

464	-0.0332109	59.3544	-0.0923451	136.378

466	-0.024153	49.6822	-0.0485888	106.259

468	-0.0730713	52.9438	-0.0494185	149.809

470	-0.0480694	49.876	-0.041501	123.499

472	-0.082897	54.306	-0.0426979	159.447

474	-0.00953255	52.291	-0.00312296	123.077

476	-0.0918738	55.891	-0.0214273	133.157

478	-0.0538877	52.3249	-0.0110705	139.142

480	-0.0812432	59.0409	-0.0458462	165.452

482	-0.0242766	66.5078	0.00206389	157.753

484	-0.102024	71.7672	0.0255437	162.694

486	-0.0967949	65.0685	0.0213443	126.242

488	-0.100068	62.6047	0.0194931	147.299

490	-0.0824698	64.6475	0.00202055	157.592

492	-0.0556206	61.8424	0.0106117	142.61

494	-0.0865907	58.3915	-0.0046639	109.38

496	0.00658922	64.8422	0.00964248	145.718

498	-0.056216	55.9884	-0.0239497	122.238

500	-0.0436307	52.8032	0.0282994	120.901

502	-0.0830158	64.6915	0.0554472	200.403

504	-0.0755405	52.4066	0.0558138	166.572

506	-0.0985757	53.9012	0.0561988	164.619

508	-0.0775506	67.0219	0.051764	164.983

510	-0.133374	45.5833	0.0564118	137.449

512	-0.0820461	73.0726	0.0458288	178.699

514	-0.154776	62.7485	0.0519589	176.76

516	-0.0726228	58.7257	0.0362128	136.562

518	-0.0927495	61.9559	0.0106728	171.086

520	-0.096007	59.2478	0.025993	151.153

522	-0.131941	81.9571	0.0135129	175.126

524	-0.0862146	69.0599	0.00347294	205.868

526	-0.162877	57.2059	-0.00187893	142.917

528	-0.118434	54.6223	-0.0181548	151.32

530	-0.251417	41.2561	-0.0267469	128.861

532	-0.149661	45.3114	0.00580758	169.477

534	-0.186072	41.9442	-0.0449836	106.385

536	-0.176027	27.9306	-0.00656488	131.381

538	-0.148514	42.1862	-0.0318027	127.541

540	-0.132373	38.3723	-0.00182748	173.564

542	-0.177156	43.9866	0.0078806	165.116

544	-0.146337	50.0477	-0.000374183	174.606

546	-0.11631	63.3901	-0.00490376	160.328

548	-0.0716479	71.0807	0.0193243	194.024

550	-0.126671	69.6811	0.0151601	152.953

552	-0.0925697	91.8887	0.0257412	229.545

554	-0.11726	81.0094	0.000927527	167.395

556	-0.116748	108.624	0.0546691	233.573

558	-0.0630122	109.48	0.0695404	212.942

560	-0.0703459	122.373	0.0299023	220.154

562	-0.0792404	109.785	0.0476599	173.746

564	-0.103064	104.727	0.032772	196.055

566	-0.104979	116.523	0.0407644	205.761

568	-0.120504	111.513	0.0259868	203.362

570	-0.0543718	138.674	0.0630153	210.234

572	-0.0570298	103.378	0.0571806	229.795

574	-0.0740503	111.0	0.0553257	189.002

576	-0.0299815	97.216	0.0815809	197.748

578	-0.0773061	123.857	0.0760082	278.89

580	-0.0671787	132.92	0.0660331	213.702

582	-0.03758	134.08	0.0462501	229.783

584	-0.0296186	111.636	0.0594625	191.0

586	-0.0540213	126.28	0.0499135	199.986

588	-0.0207465	117.778	0.0714669	165.778

590	-0.032093	134.878	0.0515922	212.23

592	-0.0342398	149.959	0.0590443	214.299

594	0.0397535	119.357	0.0628201	230.392

596	6.67984e-05	152.76	0.0638247	207.06

598	-0.0109505	139.724	0.0710256	194.304

600	-0.0379875	175.613	0.0564985	234.232

602	-0.0659313	178.763	0.0887787	219.96

604	-0.0068305	137.045	0.107433	210.633

606	-0.0207912	145.076	0.0617342	150.959

608	-0.028452	104.216	0.0837707	143.316

610	-0.0136567	121.511	0.0614372	191.005

612	0.0275634	97.8761	0.059483	147.198

614	-0.00193145	113.807	0.0449237	148.106

616	0.015099	104.655	0.119833	163.722

618	-0.000374906	128.552	0.0316434	183.968

620	0.00150631	139.217	0.0726692	209.33

622	-0.0413812	146.777	0.045978	205.86

624	0.0390109	130.866	0.0354286	188.555

626	-0.0375859	125.691	0.00113643	136.038

628	-0.0215594	149.341	0.0212038	185.612

630	-0.0436211	150.313	0.0185507	139.512

632	-0.0469852	177.163	0.0438934	186.088

634	-0.0431239	170.571	0.0467782	262.813

636	-0.0524566	216.948	0.0784998	298.105

638	-0.0591949	207.052	0.0728252	281.782

640	-0.0459003	188.558	0.0625389	263.631

642	-0.0402426	219.323	0.0587694	322.962

644	-0.0381671	174.693	0.0481961	314.542

646	-0.027827	205.949	0.0317545	276.003

648	-0.0624106	179.509	0.0236145	283.09

650	-0.028134	173.717	0.0312075	269.047

652	-0.0313019	188.725	0.0285259	209.217

654	0.00380664	169.428	0.0452083	334.159

656	-0.0480593	270.417	0.0285423	307.085

658	-0.011282	216.016	0.0415527	297.7

660	-0.0537033	284.731	-0.00275632	290.02

662	-0.0364121	255.2	0.0180123	414.496

664	-0.0326783	246.332	0.0252915	334.403

666	-0.00698023	253.11	-0.00268639	359.819

668	-0.0294921	257.211	-0.0185665	300.603

670	0.00709987	275.545	-0.0109123	397.235

672	0.00148365	262.433	0.012451	310.569

674	0.00351392	260.468	-0.00332466	325.287

676	-0.0240284	229.968	0.00692516	437.083

678	-0.0335057	219.737	-0.0251311	257.734

680	-0.0999592	184.589	-0.00124833	337.427

682	-0.065616	176.025	-0.00586926	275.979

684	-0.0886021	143.63	0.0203277	196.941

686	-0.0408686	149.222	0.0153496	180.237

688	-0.0259106	153.12	-0.000127857	180.327

690	-0.0379115	147.934	0.00459298	213.776

692	-0.0511231	124.861	0.0174845	151.942

694	-0.0371232	118.763	-0.00810595	195.098

696	-0.0331952	121.37	-0.014962	117.268

698	-0.0409281	148.289	-0.0056455	196.224

700	-0.0251954	140.738	0.00591392	216.266

702	-0.0600616	131.46	-0.0101785	165.296

704	-0.0575788	159.151	-0.0104849	239.83

706	-0.0989138	185.928	0.00859944	254.032

708	-0.0688852	229.78	0.023218	394.097

710	-0.0652233	235.985	0.0104901	284.595

712	-0.100405	237.667	0.00428489	492.036

714	-0.0796364	242.15	0.0146873	396.872

716	-0.0634713	205.444	0.0074257	404.88

718	-0.0872007	207.493	-0.00810973	341.888

720	-0.0652883	172.795	-0.0013413	361.176

722	-0.0768968	162.96	-0.0127123	321.739

724	-0.0884497	163.765	-0.0202522	208.61

726	-0.114148	181.858	-0.00754575	262.762

728	-0.0980302	182.441	-0.0138078	326.27

730	-0.131078	189.58	-0.0105658	250.075

732	-0.145292	139.791	-0.000394355	253.093

734	-0.176881	137.859	-0.0108243	188.762

736	-0.140542	128.252	0.00707437	179.63

738	-0.114217	176.922	0.00300841	312.251

740	-0.130404	119.249	-0.00991143	249.769

742	-0.116669	130.88	-0.00427132	243.394

744	-0.129551	98.2874	-0.0174376	261.259

746	-0.100902	110.359	-0.0194983	172.998

748	-0.099787	122.317	0.00478705	155.344

750	-0.110396	117.461	-0.0168182	239.787

752	-0.114907	131.481	0.00124331	166.199

754	-0.124556	135.081	-0.0200332	160.747

756	-0.124012	130.186	-0.0154755	182.153

758	-0.0783759	221.733	-0.0207819	204.788

760	-0.101752	147.904	-0.0050347	153.848

762	-0.111514	167.477	-0.00261202	169.963

764	-0.0905344	177.412	-0.0207026	180.213

766	-0.0729858	161.809	-0.010891	206.832

768	-0.0382471	172.65	0.0283187	218.084

770	-0.118875	163.208	0.00782599	165.785

772	-0.10479	153.814	0.0617215	161.517

774	-0.0879673	182.549	0.0262379	190.589

776	-0.0785318	183.538	0.0224807	207.831

778	-0.121504	161.304	0.0169265	130.671

780	-0.113413	174.458	0.0445152	137.618

782	-0.114744	172.774	-0.000759655	137.359

784	-0.0719513	229.292	0.00656022	195.974

786	-0.113848	155.141	-0.0358583	125.869

788	-0.0823178	161.513	-0.0353083	134.095

790	-0.113465	134.345	-0.0621385	125.451

792	-0.0930662	143.452	-0.0537433	126.095

794	-0.0890903	145.992	-0.0135944	103.938

796	-0.106431	107.435	-0.0456416	104.208

798	-0.0951633	78.992	-0.0117224	99.3753

800	-0.0943119	97.725	0.00921349	88.3816

802	-0.109107	107.067	0.00446429	109.668

804	-0.147267	102.794	0.00356096	118.108

806	-0.0930613	97.188	-0.0286402	132.951

808	-0.155991	87.57	0.00146887	117.637

810	-0.135024	93.5622	0.0272447	113.461

812	-0.159102	71.1556	0.0436691	123.822

814	-0.135694	93.4152	-0.00551091	83.9473

816	-0.122225	86.2207	0.0103768	103.578

818	-0.13991	77.561	-0.0179827	71.1136

820	-0.137996	85.5298	0.0427205	97.4722

822	-0.126766	75.1622	0.0120193	84.284

824	-0.145456	90.323	0.0430462	79.8047

826	-0.130451	98.2396	0.0103253	104.495

828	-0.140521	129.01	0.0219019	154.45

830	-0.151878	108.123	-0.00953673	110.465

832	-0.153073	147.36	-0.00892546	161.784

834	-0.116814	150.06	-0.0436101	161.368

836	-0.125671	180.076	-0.0739897	123.897

838	-0.0919743	181.077	-0.0620637	189.755

840	-0.115614	140.443	-0.0644316	171.701

842	-0.107315	184.118	-0.0572023	212.095

844	-0.062739	124.944	-0.0887524	108.269

846	-0.0591129	100.602	-0.0694651	112.067

848	-0.0913194	143.156	-0.068671	127.097

850	-0.0886404	109.48	-0.0761321	121.609

852	-0.0904733	172.173	-0.0764616	143.278

854	-0.0887036	127.47	-0.0650417	122.564

856	-0.0987123	132.737	-0.0541918	160.487

858	-0.0812292	101.699	-0.0784271	150.853

860	-0.063093	144.855	-0.0553012	154.43

862	-0.0953347	124.975	-0.0735682	173.287

864	-0.0936168	151.282	-0.0805296	116.332

866	-0.0955038	125.915	-0.0638333	187.066

868	-0.11071	98.0668	-0.0787651	110.92

870	-0.0968606	113.239	-0.0496527	127.077

872	-0.116595	120.121	-0.0648843	140.502

874	-0.105359	126.675	-0.0540903	175.644

876	-0.112062	138.991	-0.0759237	153.527

878	-0.12005	153.902	-0.0479562	180.665

880	-0.106317	176.051	-0.0605495	203.692

882	-0.133167	166.963	-0.0246914	183.731

884	-0.164832	158.046	-0.0494842	185.529

886	-0.151068	156.594	-0.0353975	184.213

888	-0.142394	135.233	-0.0557961	172.069

890	-0.16412	132.749	-0.101706	147.457

892	-0.146146	147.295	-0.0647091	150.2

894	-0.149355	156.472	-0.0427195	209.367

896	-0.157222	156.192	-0.0794727	141.247

898	-0.159116	182.151	-0.0747762	168.79

900	-0.131358	157.173	-0.0293372	162.627

902	-0.169348	172.748	-0.0638814	225.533

904	-0.17694	181.566	-0.0507002	231.666

906	-0.159784	178.681	-0.0673863	201.294

908	-0.132273	177.092	-0.0491341	229.995

910	-0.139459	179.085	-0.0646881	196.167

912	-0.143971	201.248	-0.0630725	201.038

914	-0.13804	192.701	-0.0467396	201.926

916	-0.146207	156.048	-0.0366343	170.174

918	-0.149336	163.138	-0.0467605	180.012

920	-0.124722	147.819	-0.0155742	188.5

922	-0.120537	148.769	-0.0531265	205.279

924	-0.0745297	149.071	-0.0574539	199.999

926	-0.124369	136.63	-0.0480668	205.941

928	-0.0816853	154.886	-0.0843387	188.016

930	-0.14762	159.481	-0.101381	131.684

932	-0.0909293	119.963	-0.0407166	192.705

934	-0.154271	134.194	-0.0731976	137.934

936	-0.143646	111.089	-0.0528801	124.271

938	-0.171881	110.253	-0.0703907	146.264

940	-0.182741	116.682	-0.0312366	142.932

942	-0.171199	119.767	-0.054795	227.345

944	-0.149688	136.535	-0.0443483	159.576

946	-0.13145	124.357	-0.0570001	198.945

948	-0.108424	137.872	-0.0745729	188.395

950	-0.0941822	120.351	-0.061535	226.372

952	-0.123486	126.767	-0.0624965	132.279

954	-0.105872	97.8867	-0.0497242	169.344

956	-0.0780011	108.115	-0.0494787	168.606

958	-0.128899	91.522	-0.0724915	145.3

960	-0.0786836	115.98	-0.0875805	141.748

962	-0.062778	98.7472	-0.0722595	144.345

964	-0.0348566	138.228	-0.0704105	156.062

966	-0.0899297	119.223	-0.0496663	148.265

968	-0.0500155	91.7769	-0.0289838	130.739

970	-0.0442499	113.497	-0.0234231	134.544

972	-0.00244274	88.8933	-0.013245	122.578

974	-0.0238845	102.201	-0.0323278	140.478

976	-0.00912862	99.3506	-0.0105462	163.718

978	0.00920528	111.895	-0.033854	174.744

980	-0.000930562	123.352	-0.0213566	169.635

982	-0.0182444	103.216	-0.00704788	185.828

984	-0.00401032	150.973	-0.0172885	196.365

986	-0.0106587	122.557	-0.0313583	195.418

988	0.0290191	128.107	-0.0168275	186.316

990	-0.00931567	122.573	-0.00923291	224.946

992	-0.0195494	95.202	-0.0249802	166.618

994	-0.0033364	116.189	0.0123663	204.111

996	-0.020139	126.463	-0.00283236	158.933

998	-0.0316526	115.252	-0.00248254	188.89

1000	0.0277748	129.135	-0.00407698	185.817

1002	0.509542	102.36	0.502354	172.57

1004	1.01708	107.245	0.985657	179.03

1006	1.52544	99.7241	1.48851	139.647

1008	2.0077	95.8634	1.94129	148.95

1010	2.50538	97.5573	2.45443	188.315

1012	3.03322	97.9568	2.89388	147.496

1014	3.44475	68.6569	3.35963	96.0848

1016	3.97432	62.8665	3.77276	59.5712

1018	4.45649	56.5308	4.1387	26.104

1020	4.98238	47.9538	4.5252	19.4647

1022	5.42397	101.67	4.45499	-4.67714

1024	6.03258	92.8518	4.58948	3.38262

1026	6.88474	NAN	4.98304	-INF

