tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
208	-0.0321043	85.9578	0.0203497	131.428

210	-0.0195274	79.5502	0.0307146	148.566

212	-0.0181146	84.6566	0.0298247	141.0

214	-0.0142564	108.893	0.0536343	142.523

216	0.0292115	87.8523	0.00854919	164.276

218	0.0289354	103.737	0.00284005	118.118

220	0.0223967	87.564	-0.00414669	157.501

222	0.0332005	97.1763	0.011987	152.67

224	-0.0073058	78.5787	-0.00507507	81.1962

226	0.0185063	63.656	-0.0186956	89.4626

228	-0.0150799	52.3947	-0.0298718	83.3305

230	0.00941981	40.5021	-0.021492	52.3299

232	-0.0298632	41.2678	-0.0281197	49.5646

234	0.0398022	35.3589	-0.0342446	41.9545

236	0.00592611	33.3792	-0.0469143	40.4393

238	0.00630558	38.9818	-0.0143474	48.8336

240	0.0140596	53.5172	-0.0161928	65.8712

242	0.0169441	37.8926	-0.00709323	44.0234

244	0.0059105	36.6017	-0.00721954	50.1853

246	0.00297283	37.158	-0.0370403	43.4516

248	0.0300369	44.1603	-0.0262853	49.2923

250	0.0346749	38.9148	-0.0194074	35.3594

252	-0.00983191	31.0966	-0.0226826	34.9304

254	0.0168656	32.5481	0.00361833	44.7447

256	-0.0255032	32.4237	-0.0236889	43.9005

258	0.0165263	34.8005	0.00359694	36.0374

260	-0.028869	38.0265	-0.0101648	39.9437

262	-0.0167474	40.5325	0.0126914	45.4698

264	-0.0272927	38.0511	0.0156503	57.4488

266	-0.0320952	30.8702	-0.0443389	45.8294

268	-0.039537	26.2112	-0.00328585	33.8314

270	-0.018771	29.7813	-0.0149637	37.4172

272	-0.0107376	30.2771	0.0303648	28.3662

274	-0.0383042	40.2777	-0.0407789	39.5324

276	-0.0124344	42.1868	-0.0239775	48.6114

278	-0.0254739	41.3834	-0.0208938	44.8729

280	0.00536643	49.6549	-0.0166435	62.7401

282	0.00727988	54.0173	-0.0328905	62.8674

284	0.0149608	44.3114	-0.026026	52.3479

286	-0.00949739	57.4254	-0.041063	61.9485

288	0.0317142	60.5539	-0.0358097	72.5437

290	-0.0210413	78.2825	-0.0179131	82.4718

292	0.0223435	72.6249	-0.00486746	97.4122

294	0.00233032	54.3941	0.000590183	63.7376

296	-0.0125538	75.2346	-0.00258589	85.0939

298	0.0188771	72.6317	-0.0105763	90.9415

300	-0.00731013	72.2685	-0.0172019	92.648

302	-0.012589	76.4261	-0.0147907	132.86

304	-0.00889244	61.3441	-0.00392545	113.35

306	-0.0445022	79.1897	-0.0240541	119.777

308	-0.0424507	94.3928	-0.0163844	150.109

310	-0.0280446	100.459	-0.037059	83.2881

312	-0.0138107	92.049	-0.0262191	130.21

314	-0.0101487	103.587	-0.0328021	102.28

316	-0.0131587	78.9337	-0.0196736	110.558

318	-0.00304644	97.275	-0.0294335	96.6205

320	-0.0129096	69.9663	-0.0374381	106.401

322	0.0108374	69.3901	-0.0459714	82.9474

324	-0.0118522	60.0092	-0.03457	67.8944

326	0.0179299	63.3516	-0.00122851	75.6136

328	-0.0103509	59.6656	-0.0276931	82.9877

330	0.00844603	77.1209	-0.0168245	100.462

332	0.0408982	61.7448	-0.0372992	90.3729

334	-0.0108498	66.9008	-0.0475554	100.315

336	0.04977	78.8682	-0.0398034	92.7737

338	0.0489855	71.1336	-0.0566228	107.584

340	0.0317826	73.0203	-0.0492043	105.062

342	0.0406564	66.0383	-0.0566248	101.283

344	0.0495834	55.5417	-0.021975	103.75

346	0.0345807	52.68	-0.0369002	87.1021

348	0.0304932	59.0207	-0.0535039	85.4681

350	0.00299406	52.7508	-0.0392123	89.6514

352	0.00394665	63.456	-0.0376605	108.822

354	-0.00821126	54.6144	-0.0127355	81.5111

356	-0.00361657	54.4063	-0.0129802	83.2826

358	-0.00488876	54.3162	0.000910318	86.1641

360	-0.0413927	56.5006	0.0112713	53.4459

362	-0.00236435	57.8732	0.00756137	67.0887

364	-0.0648732	41.6714	0.0189631	74.9449

366	-0.0573209	54.402	0.00267798	58.354

368	-0.0693475	34.9774	-0.0192649	80.1131

370	-0.0737413	42.7273	-0.00278121	82.409

372	-0.0504639	39.3488	-0.0204278	77.6463

374	-0.0451804	43.5781	-0.0412079	74.6862

376	-0.0794781	36.1114	-0.0198411	58.6854

378	-0.0484191	47.9336	-0.0259428	63.5366

380	-0.0467066	38.031	-0.00810393	67.2741

382	-0.0489624	35.6712	-0.0310009	61.6406

384	-0.0290257	45.3849	-0.0133034	63.6479

386	-0.0389416	36.4018	-0.0275617	47.0062

388	-0.0304551	42.9435	-0.013162	53.035

390	-0.0460067	35.1304	0.00407677	34.6666

392	0.00264443	53.2862	-0.00839552	55.4706

394	-0.0289513	43.0492	0.00744515	59.6481

396	-0.0351314	42.4838	0.0109399	47.5788

398	-0.0466855	44.8645	0.024405	67.1837

400	-0.0676881	38.4088	0.0327625	68.5057

402	-0.0455315	42.4097	0.0175607	46.1149

404	-0.0860613	31.5617	0.033848	69.9034

406	-0.0729973	41.3718	0.031467	74.2995

408	-0.0447801	28.8505	0.0250865	83.4497

410	-0.054966	41.7013	0.0240682	80.0634

412	-0.0304847	38.7124	0.00605306	125.278

414	-0.041919	27.6773	0.00605418	98.9826

416	-0.0452145	24.8994	0.000835717	93.3104

418	0.00226863	41.0053	0.0167918	102.009

420	-0.00921018	31.8594	0.00187886	81.5555

422	-0.0110714	41.5794	-0.00169711	102.491

424	0.00429864	54.4859	0.0111436	65.202

426	0.00368052	44.7621	0.00457482	101.878

428	0.0057021	36.7288	0.0187802	87.2896

430	-0.0225709	46.2262	0.0182064	109.491

432	0.00130863	59.6563	0.0294309	75.4887

434	-0.0181856	55.8269	0.00409337	73.9728

436	-0.0260059	56.8569	0.00746327	79.0021

438	0.000406041	63.6029	0.0174163	72.525

440	-0.00301548	48.1291	0.0204318	63.4009

442	0.0430328	48.4859	0.0168904	77.0752

444	0.0137418	38.5781	0.0197841	62.7263

446	-0.015851	61.5625	0.028236	88.8818

448	-0.022133	53.3483	-0.00879521	81.1441

450	0.0385456	49.1269	-0.000908256	50.3314

452	0.000135651	45.1372	-0.00889786	33.1676

454	0.00871836	24.7874	0.0437426	73.2457

456	0.0166532	18.9446	0.0156202	77.0702

458	0.033707	20.9474	0.0173056	110.953

460	0.0135586	24.0362	0.0196022	90.8936

462	0.00299793	27.6906	0.00074087	75.4855

464	-0.0125614	29.5752	0.0161524	76.2412

466	0.00761262	22.1185	-0.0065862	102.337

468	-0.00846486	27.2652	-0.0023192	80.8052

470	-0.0359616	29.6061	0.0013786	82.7732

472	-0.0604593	34.9637	0.0213522	78.8329

474	-0.0279042	42.7301	0.0139249	60.3353

476	-0.0523355	40.0337	0.0145707	64.2958

478	-0.0351982	50.0292	0.0227799	54.6121

480	-0.0332674	52.4508	0.0264672	57.5205

482	-0.0519892	33.3177	0.0105059	55.6236

484	-0.0684702	35.2942	0.0206684	69.6822

486	-0.0427079	39.798	-0.00163472	60.8481

488	-0.0693957	39.1052	0.000353205	80.0782

490	-0.00812716	30.1352	-0.00571832	77.3618

492	-0.0257359	38.2613	-0.0159606	96.1752

494	-0.0201445	50.2234	0.00286828	91.9001

496	-0.00118267	54.684	-0.0107466	95.2026

498	0.000965069	47.2458	0.00228818	114.191

500	-0.00981329	36.5443	-0.00752412	106.249

502	-0.0108694	41.6561	-0.00703431	96.9543

504	-0.0422995	42.6882	0.0304731	83.9824

506	-0.0038669	37.7034	0.0107121	58.1086

508	-0.0160801	43.3881	0.0342849	49.9546

510	-0.0113676	90.0337	0.0159913	74.1235

512	-0.0324772	64.3427	0.0176886	108.277

514	-0.0243637	103.957	0.0359034	85.1313

516	-0.0257144	90.4156	0.0394443	100.291

518	-0.0182888	101.425	0.0611512	102.369

520	-0.025652	129.218	0.0542884	127.076

522	-0.0187308	92.5874	0.0551556	104.281

524	-0.0195185	121.855	0.0504414	112.133

526	0.0177543	119.588	0.0234954	164.151

528	0.00585989	101.425	0.0342351	125.973

530	-0.000395444	106.617	0.0269352	124.517

532	0.0254692	87.6156	0.0433784	159.6

534	-0.0132809	93.521	0.0310208	127.211

536	0.0111017	126.676	0.0225477	178.133

538	-0.00778714	129.607	0.00720271	162.264

540	-0.0101301	174.071	0.00875244	253.368

542	0.0187835	196.211	0.0152134	200.691

544	-0.0151199	248.971	0.0188372	261.694

546	-0.018563	224.737	0.0217145	311.039

548	-0.0174381	179.729	0.0115857	272.137

550	-0.0077169	168.645	0.0088602	224.515

552	-0.0190906	96.7243	0.0125458	178.02

554	0.00120066	175.696	0.00842278	157.698

556	-0.00789666	126.957	0.0124387	212.177

558	-0.0118522	135.079	0.00792649	188.485

560	0.00776323	133.699	0.0283561	165.81

562	-0.00964839	124.297	0.0013849	159.428

564	0.0280125	251.646	0.0135717	340.406

566	0.0127036	257.83	-0.0125433	344.684

568	0.0289787	144.398	0.00650733	168.742

570	0.00948515	190.019	0.0215736	180.231

572	0.0134504	141.453	0.0171413	203.201

574	0.00111758	125.664	0.0157585	176.359

576	-0.0150421	113.538	0.0179048	189.201

578	0.0191351	104.486	0.0256478	148.645

580	0.00600285	131.657	0.0197974	174.88

582	0.00350451	103.376	0.0205367	124.934

584	0.0142716	111.602	0.0318726	127.76

586	0.0284095	119.638	0.00332138	147.527

588	0.0168828	96.6134	-0.00467189	109.341

590	0.0364178	143.079	0.0126832	169.487

592	0.0411045	116.261	0.00219993	162.255

594	0.0023733	95.7972	-0.00907459	111.273

596	0.00654167	89.9121	-0.00199342	92.659

598	-0.00305293	93.6215	-0.0106342	117.436

600	0.0126282	138.76	-0.0254167	119.254

602	0.0135582	107.686	-0.0263461	114.588

604	0.0222184	87.0128	-0.00557469	76.867

606	0.0397088	70.5935	-0.0334774	64.6064

608	0.0380867	70.9612	-0.00619834	73.9343

610	0.0308805	80.8197	-0.0227028	93.5088

612	0.0693563	81.7832	-0.00570293	93.6964

614	0.00994963	77.1215	-0.0247982	114.08

616	0.0234328	87.0427	0.0231416	86.5926

618	0.00220316	107.611	0.00315438	125.12

620	0.000851386	90.427	0.0374195	81.6058

622	-0.012245	97.13	0.036441	96.029

624	-0.00404666	87.8983	0.0390517	89.3641

626	0.000437723	82.8121	-0.0192265	95.4132

628	0.0303598	60.8455	0.0358657	69.3057

630	0.00200397	88.5027	-0.00034568	81.5151

632	-0.012286	86.1069	-0.000920317	67.9767

634	-0.000390231	103.367	-0.021518	77.617

636	-0.0110939	96.819	-0.0201121	82.8578

638	-0.0152525	79.7391	-0.0313038	74.2443

640	-0.00519029	64.7904	-0.0478288	59.0464

642	-0.0299398	65.3778	-0.0705599	51.2893

644	-0.0274661	68.9996	-0.0239334	70.5983

646	-0.0293695	58.6563	-0.0124956	57.0902

648	-0.0241358	54.0106	-0.0488681	45.7941

650	-0.0376434	47.6974	-0.0419045	59.4917

652	-0.0268497	51.5271	-0.0290329	44.5537

654	-0.0683053	54.1571	-0.025313	51.4425

656	-0.0696042	52.895	0.0121654	51.9293

658	-0.0561858	42.8229	0.0179375	45.0259

660	-0.0451876	44.8886	0.00864857	39.9928

662	-0.0799181	43.3435	0.0062972	51.4249

664	-0.103419	41.3746	0.00833732	53.2133

666	-0.0546834	49.5677	0.027943	57.8305

668	-0.0727787	34.3466	-0.0230791	59.9057

670	-0.0639356	46.52	-0.00787272	65.3202

672	-0.0521678	42.1524	0.0155947	71.3121

674	0.00306685	46.4801	0.00742769	60.4979

676	-0.00193148	50.8554	-0.00877945	65.7933

678	-0.0456022	56.4441	-0.00222389	94.6328

680	-0.00747048	47.2752	-0.0194403	73.3964

682	-0.0542501	53.7342	0.0278724	92.4494

684	-0.0852846	61.4026	-0.00745098	120.667

686	-0.0233097	60.5973	0.0334256	115.167

688	-0.055885	63.0453	0.00796924	137.153

690	-0.0923255	59.5548	0.0384762	138.064

692	-0.0778035	53.8593	0.0341642	118.95

694	-0.0634066	61.6989	0.0490147	125.672

696	-0.0777275	48.2485	0.0504882	130.479

698	-0.0805899	41.9893	0.0513863	97.8104

700	-0.0760732	42.1369	0.0333905	68.7958

702	-0.0876289	39.119	0.0157645	87.7315

704	-0.070485	46.1257	0.01971	100.437

706	-0.0876256	56.3765	0.018351	89.628

708	-0.0889664	47.7457	0.0196105	91.4116

710	-0.0582877	54.3915	-0.000896192	94.4379

712	-0.0863363	52.5911	0.00707382	106.284

714	-0.076245	57.128	-0.00855244	85.0165

716	-0.046534	65.5283	-0.00290197	89.7428

718	-0.0545469	55.8837	-0.0162318	92.4452

720	-0.031874	75.921	-0.0225115	98.7523

722	-0.0382841	59.6508	0.00102128	93.9076

724	-0.0529849	47.9276	0.0215137	81.2803

726	-0.0589158	51.3013	0.0348807	90.3835

728	-0.0274382	46.3731	0.0291045	94.4257

730	-0.00839434	52.3718	0.039754	97.1274

732	-0.0469299	43.3938	0.0378741	98.1381

734	-0.0364927	46.1219	0.0529972	76.7613

736	-0.0279002	44.9713	0.0781561	94.8311

738	-0.0685407	47.8984	0.0493649	87.3234

740	-0.0625014	46.8089	0.0450709	120.838

742	-0.0504595	47.5626	0.0376689	106.348

744	-0.0415379	44.6611	0.0466817	92.8854

746	-0.0289167	40.9322	0.0294256	95.815

748	-0.0295755	45.4424	0.0313048	89.5362

750	-0.0652891	39.5512	0.0192298	82.8749

752	-0.0498364	43.9132	0.035935	100.62

754	-0.0446558	36.2103	0.0119586	84.5874

756	-0.0453395	35.7477	0.0335335	82.2824

758	-0.069592	32.1643	0.0414799	93.254

760	-0.060326	36.9344	0.0537795	94.3266

762	-0.0647603	33.1198	0.0506943	76.2151

764	-0.0452086	32.836	0.0590524	60.9468

766	-0.066524	35.1298	0.0722058	73.3745

768	-0.0575721	33.0502	0.0478118	75.8938

770	-0.0148004	43.5533	0.0642577	87.3493

772	0.0261901	27.7029	0.0380903	60.6686

774	-0.0343516	37.1372	0.0659158	53.506

776	-0.0510818	34.7862	0.00335316	41.8444

778	-0.0220623	41.4651	0.0695803	44.9192

780	0.00105691	34.768	0.0408452	55.4371

782	-0.00603742	36.7239	-0.00316532	41.706

784	0.0210569	37.2201	0.0135888	56.6518

786	-0.0231922	42.3527	-0.0330475	50.5964

788	-0.0435013	45.4412	0.0215763	70.7372

790	-0.0539242	47.6813	0.0284616	58.6959

792	-0.0519562	37.2082	0.0101053	64.0183

794	-0.0543717	33.0581	0.00335744	55.9557

796	-0.0222136	37.73	0.0448203	38.9141

798	-0.0549992	33.2537	0.00462521	62.3336

800	-0.0504139	32.9846	-0.000687377	49.2749

802	-0.0598022	39.8966	-0.000684924	65.453

804	-0.0357492	27.0885	0.00931231	48.6323

806	-0.00320288	29.6232	-0.00441997	33.3438

808	-0.0305747	34.8992	-0.000472015	59.3544

810	-0.0165015	39.8391	-0.00592506	63.807

812	0.00796834	35.594	-0.0481171	53.3669

814	-0.00331487	38.5651	-0.0345389	60.3406

816	0.020833	45.4424	-0.0144457	76.7394

818	-0.0445126	44.7947	-0.0219036	61.2124

820	-0.0256579	42.8486	-0.000950354	70.0423

822	-0.0563543	41.525	0.00311908	64.5953

824	-0.0211332	40.2001	0.0140059	86.5165

826	-0.00747909	53.8362	0.0197176	84.1603

828	-0.0303267	42.6133	0.0302214	91.5493

830	-0.0280078	43.968	0.0222779	79.2887

832	-0.0835327	44.3999	0.0349757	95.3563

834	-0.0449339	42.9856	0.035026	83.4215

836	0.0137348	49.7885	0.0357307	138.159

838	0.0236177	48.7163	0.0516281	128.049

840	0.0118768	48.6722	0.0467963	117.919

842	0.0431022	40.0869	0.0316404	83.3155

844	0.103038	37.1105	0.015702	95.5024

846	0.0310843	46.6097	-0.00158009	107.62

848	0.0787002	47.9036	0.0119681	91.0509

850	0.0688382	53.9418	0.0179472	153.498

852	0.0425434	37.0853	0.021742	95.0933

854	0.0184689	49.4711	0.0202147	102.886

856	0.00359591	73.7538	0.0122073	154.721

858	-0.00336624	70.5017	0.00730219	92.1656

860	0.00210892	55.7573	-0.00230719	124.808

862	-0.00754188	80.7321	-0.00739124	97.3972

864	-0.00531603	55.5187	-0.00929129	99.1084

866	0.0354318	57.9552	-0.000659202	116.851

868	0.0158969	53.2113	-0.029467	72.533

870	0.0543951	48.3908	-0.0197765	60.4972

872	0.0501445	50.8548	-0.0502913	57.8414

874	0.0204431	57.1271	-0.0600602	74.88

876	0.0448078	50.7103	-0.0591919	50.0028

878	0.0408376	47.0444	-0.0741182	54.2849

880	0.0865558	54.0968	-0.0696327	59.5058

882	0.0349789	56.893	-0.0829859	58.4085

884	0.0605272	65.1888	-0.0500559	62.9388

886	0.0545182	64.5844	-0.0876354	49.0089

888	0.0731906	58.0517	-0.0755068	64.9759

890	0.072529	66.8257	-0.100416	53.5984

892	0.087199	57.0232	-0.10665	58.9459

894	0.0709931	73.4993	-0.125442	55.2785

896	0.0774997	77.7567	-0.0674472	65.417

898	0.0866708	46.9928	-0.0725363	62.7138

900	0.0682025	60.9252	-0.0512457	82.9758

902	0.0870043	67.4574	-0.0392778	95.8938

904	0.0317587	60.2099	-0.0371014	80.0148

906	0.0488232	51.15	-0.0202847	59.2555

908	0.0324678	63.1704	-0.00615832	76.0048

910	0.0669149	64.722	-0.029232	85.5618

912	0.0617054	48.2289	-0.0353657	67.9487

914	0.054305	64.5611	-0.0332792	64.0105

916	0.0823614	49.9031	-0.0228607	74.5347

918	0.101826	49.666	-0.0143158	63.1972

920	0.0678751	51.8617	-0.00661432	85.8271

922	0.076924	49.1313	-0.0234858	55.8155

924	0.0754912	33.3893	-0.0288615	69.7894

926	0.0845004	45.5697	-0.0243672	58.5985

928	0.0759681	47.9769	0.00065408	65.6088

930	0.0460295	66.1573	-0.0347323	70.8385

932	0.0702219	66.1186	-0.0247644	56.8472

934	0.0722674	59.2137	-0.0149616	73.6816

936	0.0674247	54.5875	-0.0337276	57.0055

938	0.0651934	57.2822	-0.0178467	56.8385

940	0.086977	52.396	-0.044936	55.5519

942	0.0543787	65.1105	-0.0286484	69.0119

944	0.0915063	50.6302	-0.0279237	71.1497

946	0.0930525	49.2777	-0.0312679	58.2065

948	0.0766729	38.6926	-0.0357134	57.7201

950	0.0593551	57.9157	-0.0210365	57.7335

952	0.0123677	50.8675	-0.010336	59.2265

954	0.0267622	41.0951	-0.0198995	73.1495

956	0.0439338	56.5463	-0.0378482	76.6586

958	0.0895914	60.795	-0.0209838	50.5799

960	0.0625513	49.3897	-0.0478572	57.9316

962	0.0656905	53.6596	-0.0123307	56.8452

964	0.0547822	61.71	-0.0206417	60.1793

966	0.0722894	55.7709	-0.00724281	69.7157

968	0.0320051	78.6501	-0.0289613	72.2971

970	0.0736542	69.4028	-0.0391071	84.0496

972	0.029691	74.3351	-0.0446207	86.5107

974	0.0126062	72.7615	-0.0193062	96.8474

976	0.0256421	91.4547	-0.0134071	100.305

978	0.0202089	91.6015	-0.0299087	107.405

980	0.0303121	95.3414	-0.0469181	95.381

982	0.0328722	88.437	-0.0371035	90.1338

984	0.040466	66.7797	-0.051089	67.1479

986	0.0236618	77.7539	-0.00309489	91.5753

988	0.0323967	69.0925	-0.0255716	68.6711

990	0.050908	60.3648	-0.0139865	66.9261

992	0.0365905	58.2567	-0.0165636	65.6316

994	0.0227382	79.4174	-0.0118781	65.5139

996	0.0268861	53.4328	-0.0316621	54.5689

998	-0.00417946	57.1806	-0.0390845	58.9296

1000	0.012198	62.4814	-0.00797265	46.3095

1002	0.182104	61.7262	0.162007	59.8153

1004	0.32716	60.4517	0.31076	75.5866

1006	0.516345	62.2371	0.496279	55.079

1008	0.720125	56.1169	0.666787	64.1526

1010	0.901347	55.4086	0.816467	40.5534

1012	1.07943	50.6735	0.981718	42.3231

1014	1.24808	42.9102	1.13514	32.1704

1016	1.41646	41.6942	1.32104	36.8619

1018	1.54103	29.535	1.44496	29.7218

1020	1.73426	32.2511	1.56458	25.55

1022	1.92483	26.9727	1.76398	24.8475

1024	2.12224	31.4477	1.86995	18.5931

1026	2.21533	22.1451	1.98518	16.6333

1028	2.39515	24.1007	2.15664	16.0478

1030	2.51019	15.391	2.20191	12.4576

1032	2.76922	20.7551	2.3015	13.7628

1034	2.924	18.9131	2.30944	9.47643

1036	3.1016	18.9204	2.37268	9.41844

1038	3.24988	15.7319	2.38588	7.27073

1040	3.54419	17.9147	2.33288	6.08797

1042	3.66658	11.3907	2.38034	6.89287

1044	3.75097	10.9172	2.30385	6.64611

1046	3.89776	9.71804	2.07056	7.48202

1048	3.97857	6.95081	2.03782	5.98164

1050	4.18758	7.87415	2.05892	6.67307

1052	4.20075	8.15651	2.06338	7.65321

1054	4.44564	8.33631	2.06843	7.76709

1056	4.54752	10.1768	2.14356	11.2483

1058	4.79869	11.4296	2.23792	11.7267

1060	4.91538	9.28895	2.09768	11.1924

1062	5.08079	8.04312	2.31947	7.73714

1064	4.81042	5.84627	2.40687	8.18762

1066	4.95828	5.09503	2.30679	5.95222

1068	4.93274	3.14814	2.36961	6.9563

1070	4.99949	2.21964	2.2776	5.87995

1072	4.66622	3.44628	2.24526	5.37713

1074	4.73074	2.71608	2.19387	5.28446

1076	4.5826	3.04447	2.20278	4.58701

1078	4.68833	1.6888	2.18348	4.80503

1080	4.55319	2.06141	2.12394	4.7642

1082	4.37911	0.951032	2.14129	6.43161

1084	4.14737	2.30401	2.13041	8.05519

1086	4.18201	0.960342	2.17662	8.92823

1088	4.2611	2.4058	2.11557	8.92434

1090	4.14842	3.60849	2.15395	9.157

1092	4.26735	3.80702	2.20186	8.9092

1094	4.24928	4.73646	2.24401	8.95709

1096	4.24009	5.93998	2.34853	13.828

1098	4.4096	5.45123	2.46462	19.7068

1100	4.35128	8.27408	2.55409	16.7295

1102	4.43745	7.20855	2.6434	24.3148

1104	4.45902	20.3465	2.73926	9.32134

1106	4.5134	10.7187	2.78611	8.32254

1108	4.50725	8.98397	2.83366	8.2149

1110	4.60847	10.2188	2.87129	5.80946

1112	4.79966	5.23864	2.86815	6.86272

1114	4.63202	4.31272	2.97804	6.68094

