tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
314	-0.00720365	97.9804	0.0441578	151.677

316	-0.0191894	110.684	0.0293284	211.468

318	-0.0424953	129.995	0.0345085	232.941

320	-0.0241565	116.083	0.0283484	161.592

322	-0.0128751	161.889	0.042341	228.28

324	-0.0482625	166.742	0.00214649	187.302

326	-0.0359754	146.75	0.017472	193.163

328	-0.0494065	124.773	0.0251845	173.198

330	-0.0737232	142.989	0.000957945	225.507

332	-0.0127108	163.812	0.0103656	190.981

334	-0.0434325	120.802	0.0228135	227.869

336	-0.0805124	142.437	0.00801392	184.775

338	-0.0538696	183.168	0.0177078	203.25

340	-0.0455332	215.326	0.0219178	210.73

342	-0.0863515	182.415	0.0657875	147.299

344	-0.0676122	138.614	0.0406406	136.821

346	-0.0814612	98.1524	0.0156555	129.895

348	-0.0698028	123.271	0.0375147	143.777

350	-0.034953	140.641	0.0388064	181.577

352	-0.0189458	183.111	0.0462323	165.727

354	-0.0305064	196.43	0.00847269	210.397

356	-0.0395255	185.425	0.0152106	162.285

358	0.00138391	182.243	0.00321237	141.684

360	-0.0290658	165.972	0.0305396	186.893

362	-0.0470514	163.615	0.0399492	161.831

364	-0.0539414	178.801	0.0338646	179.628

366	-0.0336822	170.564	0.0448096	239.48

368	-0.0208711	198.382	0.0581709	205.073

370	0.00969308	153.4	0.0242506	215.841

372	-0.013357	225.26	0.0146692	240.11

374	-0.013623	234.161	0.00742627	320.948

376	0.00214856	271.572	0.0175744	315.93

378	-0.012025	379.052	0.00273033	318.979

380	0.00082429	320.755	0.00591805	296.598

382	0.0211972	304.206	-0.00496234	313.135

384	-0.00207358	307.697	-0.0203282	335.32

386	0.0288693	426.074	-0.040104	304.685

388	0.00299043	352.74	-0.0326427	374.068

390	0.014136	483.359	-0.0128203	444.234

392	0.0165035	297.539	-0.0187222	288.096

394	0.00484022	324.227	-0.0194217	286.275

396	0.0169654	352.294	-0.0162434	280.149

398	0.0101675	423.99	-0.0270069	270.692

400	0.0204155	453.053	-0.00800438	288.084

402	-0.00292382	394.947	-0.0359519	359.498

404	-0.00053688	416.467	-0.00933606	315.897

406	-0.0249723	374.794	-0.0161017	335.335

408	-0.0168193	357.176	0.00539556	352.615

410	-0.0269797	325.363	0.0197224	257.419

412	-0.0255829	327.418	0.0112947	370.28

414	0.000175064	262.534	-0.00046217	307.985

416	-0.0119596	274.154	0.00374833	352.477

418	-0.00910413	183.071	0.0196758	305.312

420	-0.0167354	203.882	-0.00232819	280.093

422	-0.0368791	193.024	0.0202519	370.087

424	-0.0432671	163.383	0.0382902	268.402

426	-0.0397099	145.064	0.0151048	285.095

428	-0.0353733	144.222	0.053566	245.54

430	-0.0143527	166.821	0.0381707	162.09

432	0.014836	141.584	0.0527561	201.317

434	0.0182378	124.198	0.0719561	168.169

436	-0.00300334	126.009	0.066594	189.361

438	0.00174162	103.573	0.0804574	167.731

440	-0.0121691	129.868	0.0843763	152.487

442	-0.00859637	123.064	0.0751807	196.113

444	-0.0346207	121.149	0.0640881	208.371

446	-0.00791001	141.421	0.0718933	174.517

448	-0.0411506	166.354	0.0635988	208.205

450	-0.0335264	212.258	0.0630454	264.505

452	-0.0379045	182.59	0.0603933	245.886

454	-0.0469175	311.35	0.0395109	368.33

456	-0.0266781	232.503	0.0325611	337.465

458	-0.0284444	225.679	0.033489	282.8

460	-0.0286481	236.761	0.0444684	266.226

462	-0.0612557	286.59	0.0360538	451.221

464	-0.018121	323.022	0.0797031	261.643

466	-0.0712472	301.82	0.0700768	294.966

468	-0.0494434	253.182	0.0676317	228.734

470	-0.0445112	240.386	0.0500023	327.024

472	-0.0406116	324.044	0.0772382	256.037

474	-0.0501197	337.713	0.0794885	281.507

476	-0.0265937	455.636	0.0764893	385.007

478	-0.0093484	328.907	0.057503	332.724

480	-0.023487	375.169	0.00155728	348.305

482	-0.0149363	454.451	0.0154886	496.297

484	-0.0124733	466.057	0.0300184	547.071

486	-0.0111513	407.571	0.022678	440.635

488	-0.0433415	505.622	0.0253097	610.711

490	-0.0142389	339.692	0.0553832	389.825

492	-0.0280739	468.745	0.0392352	415.558

494	-0.0252978	396.542	0.0692628	408.799

496	-0.0292562	415.005	0.0678904	513.357

498	-0.0384722	479.955	0.0383046	649.091

500	-0.0207653	504.687	0.0498166	677.209

502	-0.0458248	359.804	0.0368529	444.519

504	-0.0118369	467.093	0.0422568	345.601

506	-0.0337194	273.562	0.0336265	295.675

508	-0.00826824	377.748	0.0474307	319.731

510	-0.0234409	286.052	0.0283677	299.613

512	-0.0210666	325.671	0.0359751	346.913

514	-0.0417993	302.778	0.0286368	365.177

516	-0.0606279	249.258	0.053247	286.658

518	-0.0411313	233.422	0.0303158	309.329

520	-0.0455211	275.557	0.0420559	274.172

522	-0.0758287	191.926	0.03969	260.154

524	-0.0582111	240.84	0.0532277	245.001

526	-0.0570344	226.748	0.0326421	249.217

528	-0.0392609	268.778	0.0288857	218.157

530	-0.042819	270.046	0.00269152	266.0

532	-0.029487	308.737	0.00858677	555.022

534	-0.0271577	322.991	0.0113843	265.202

536	-0.00596327	353.705	0.0163827	479.776

538	-0.0272532	258.155	-0.0397669	272.629

540	-0.00245761	232.919	0.00951785	330.043

542	-0.0202857	200.036	-0.0189388	317.97

544	0.00277588	227.347	-0.0303625	299.881

546	0.0184446	183.79	-0.0220019	277.141

548	-0.000699162	170.786	-0.036107	246.425

550	0.0117468	210.568	-0.0345796	253.606

552	-0.00107253	202.252	-0.0265005	299.074

554	-0.0272358	221.669	-0.022632	342.919

556	0.00155955	313.638	-0.0298153	464.289

558	-0.0227066	270.413	-0.0156333	412.255

560	-0.0385969	311.746	-0.0355341	403.714

562	0.010812	299.925	-0.0222656	536.424

564	-0.00319255	331.795	-0.000964745	516.983

566	-0.0198241	246.991	0.00797407	326.14

568	0.000978163	312.299	0.00602073	429.066

570	-0.0223573	263.534	-0.0101534	309.327

572	-0.020961	263.853	0.0110555	422.475

574	-0.0431953	218.14	0.0246215	274.383

576	-0.0358869	261.511	0.0359369	247.635

578	-0.0677508	268.348	0.0610117	248.025

580	-0.0532254	244.318	0.0505722	266.633

582	-0.0631882	294.968	0.0577262	285.918

584	-0.0672839	222.428	0.0600883	215.403

586	-0.0684148	212.735	0.055323	253.026

588	-0.0650922	194.533	0.0349783	225.686

590	-0.0709166	143.4	0.00899654	330.212

592	-0.0754659	185.413	0.0126764	342.423

594	-0.0502308	172.454	0.0160266	329.493

596	-0.0684298	201.212	0.0109125	443.056

598	-0.0487093	155.903	8.16794e-05	411.432

600	-0.0616899	178.188	-0.000676465	455.566

602	-0.0572996	158.338	0.0110206	265.665

604	-0.0219732	184.463	-0.00311182	268.47

606	-0.0697536	172.476	-0.0171348	226.797

608	-0.033051	149.476	-0.0151716	292.731

610	-0.0274891	182.404	-0.0177287	367.104

612	-0.0588467	201.915	-0.00908225	477.107

614	-0.0249156	141.622	-0.0356143	297.499

616	-0.0271242	184.841	-0.0243134	283.546

618	-0.0192184	119.929	-0.0434237	369.705

620	-0.0301528	126.377	-0.0230359	208.376

622	-0.0160402	109.868	-0.0443378	263.967

624	-0.00401994	82.0592	-0.0320736	344.691

626	-0.0201439	100.116	-0.0354237	266.105

628	-0.00505151	132.03	-0.0309556	301.184

630	-0.00405075	107.306	-0.0295499	315.635

632	-0.0688746	106.559	-0.011936	303.413

634	-0.0501409	89.57	-0.02434	281.189

636	-0.0716573	85.9806	-0.0148524	246.44

638	-0.0593615	91.6329	-0.0172537	200.165

640	-0.101441	84.7734	-0.0297123	277.603

642	-0.0448536	118.013	-0.0283841	172.053

644	-0.0928165	87.498	-0.0385109	125.807

646	-0.0822639	109.713	-0.00404377	196.072

648	-0.0488588	95.6075	-0.0384995	163.135

650	-0.0556932	109.06	0.00695707	156.398

652	-0.0561345	124.098	-0.00294477	114.486

654	-0.0747589	111.336	-0.0117774	132.061

656	-0.0974343	93.3186	-0.026025	117.461

658	-0.108792	100.931	-0.0177735	163.304

660	-0.132274	106.318	-0.034149	121.705

662	-0.142679	114.601	-0.05512	164.457

664	-0.141123	121.766	-0.0269996	153.185

666	-0.176707	116.698	-0.0318763	120.191

668	-0.154981	94.659	-0.0191355	137.218

670	-0.179297	87.7094	-0.0308488	174.975

672	-0.140308	96.583	-0.0400829	197.153

674	-0.183066	105.558	-0.0368537	174.07

676	-0.182219	106.214	-0.0265573	142.049

678	-0.16815	100.752	-0.0219942	182.771

680	-0.167082	101.116	-0.0279687	199.609

682	-0.176598	85.3261	-0.0240009	184.002

684	-0.154629	127.473	-0.0209348	169.857

686	-0.16319	128.938	-0.0284791	156.34

688	-0.147327	116.337	-0.0234951	134.882

690	-0.141151	116.355	-0.0412429	115.556

692	-0.135834	127.169	-0.0495472	156.321

694	-0.136781	111.51	-0.0476324	164.641

696	-0.154126	95.6656	-0.0706403	130.292

698	-0.157267	92.9704	-0.0566006	116.412

700	-0.115375	97.8526	-0.0432687	122.289

702	-0.134996	107.694	-0.0280832	114.905

704	-0.100865	103.546	-0.0125235	163.0

706	-0.153482	118.114	-0.0115616	166.885

708	-0.111149	113.945	0.00506363	144.166

710	-0.143786	108.178	0.00872612	145.042

712	-0.152482	101.66	-0.0115329	177.329

714	-0.111152	118.396	0.0249098	148.701

716	-0.134984	117.835	0.0159583	211.045

718	-0.157732	105.327	0.0198776	160.996

720	-0.128004	123.632	0.0239354	180.34

722	-0.0924242	101.63	-0.00585091	196.219

724	-0.0713923	126.082	-0.0205391	145.8

726	-0.0863874	90.6838	-0.0053827	163.001

728	-0.0544822	121.246	0.00234602	189.628

730	-0.0287147	106.024	0.0191039	137.729

732	-0.0085792	111.382	-0.00276391	136.478

734	-0.00563277	112.05	0.017517	192.551

736	-0.00920611	140.705	0.0278799	197.161

738	0.00566987	136.483	0.0334274	195.382

740	-0.00710043	127.948	0.0409117	193.708

742	0.0468118	141.722	0.0397153	210.2

744	0.0431531	124.125	-0.0055914	182.676

746	0.0281978	161.766	0.029536	225.04

748	0.0315917	146.32	0.0309089	222.118

750	0.0329042	177.274	0.0589452	240.885

752	-0.00808855	180.104	0.0802325	236.192

754	-0.00822037	127.481	0.0766537	224.771

756	-0.0152603	148.129	0.0557311	214.966

758	0.00808135	178.119	0.0752862	240.485

760	0.0198917	152.097	0.0498176	264.372

762	0.0263234	169.509	0.0382333	244.343

764	-0.000779025	163.292	0.0428781	228.431

766	-0.0267583	209.117	0.0404208	262.992

768	0.012573	144.718	0.0706853	189.807

770	0.0014492	121.393	0.0588259	206.05

772	0.0406781	153.136	0.0440838	198.019

774	0.0414103	129.281	0.0228324	145.617

776	0.0178655	124.427	0.0400402	156.065

778	0.0659461	102.396	0.0506928	128.857

780	0.0626582	101.097	0.00978844	140.33

782	0.0805826	121.985	0.0455193	150.548

784	0.0912041	107.94	0.0540483	133.394

786	0.110526	107.363	0.065698	131.064

788	0.10723	151.422	0.0408891	154.1

790	0.0771008	118.429	0.0335493	134.357

792	0.11989	118.005	0.0196961	140.048

794	0.0907449	115.062	0.00801366	114.815

796	0.0927156	92.1083	0.0900462	155.207

798	0.0552485	94.1898	0.0507406	167.556

800	0.0806792	74.3445	0.0826636	148.057

802	0.0366205	88.9471	0.0429217	123.56

804	0.0440249	76.7506	0.0325894	145.612

806	0.0331486	96.5799	0.0247971	168.52

808	0.0527494	99.722	0.0255927	160.548

810	0.113871	94.5227	0.0761336	162.811

812	0.0418863	106.866	0.0651174	189.818

814	0.0390445	106.904	0.0861941	120.952

816	0.056643	103.466	0.0814774	153.444

818	0.0869675	112.396	0.0647508	165.449

820	0.0924938	119.653	0.0761757	219.667

822	0.0746527	95.1993	0.0692514	166.988

824	0.0538279	110.393	0.0625359	190.496

826	0.0632554	119.085	0.0766262	139.18

828	0.0490288	98.3785	0.0654149	174.135

830	0.04349	109.087	0.049293	140.882

832	0.0699158	99.0949	0.0584218	193.03

834	0.073153	109.253	0.0599972	174.666

836	0.066214	112.348	0.0575432	147.893

838	0.0623218	96.3208	0.0498365	130.042

840	0.00857387	98.146	0.0457417	165.61

842	-0.0204322	121.123	0.018832	133.325

844	-0.018354	111.717	0.0020947	156.365

846	0.00225155	114.303	-0.0109412	165.949

848	-0.0379558	117.183	-0.0237963	156.459

850	-0.0271792	149.346	-0.0208688	179.56

852	-0.00806161	95.24	0.0245807	133.903

854	-0.0307454	152.771	-0.0302386	132.579

856	-0.040856	96.1805	0.00725562	161.011

858	-0.0277757	114.115	-0.0250453	111.625

860	-0.0116298	100.085	-0.00609527	122.288

862	-0.0290893	134.165	-0.032518	128.446

864	-0.0306721	103.399	-0.0181164	123.223

866	-0.0394699	106.601	0.00499082	132.098

868	-0.0524939	152.462	-0.0268532	144.006

870	-0.0487476	133.683	-0.0030864	170.731

872	-0.0877032	117.773	-0.0233664	115.906

874	-0.0550663	135.835	-0.0387541	146.3

876	-0.0600103	170.261	-0.0287739	184.911

878	-0.0347072	157.439	-0.0179599	157.5

880	-0.0715682	152.102	-0.00504472	170.088

882	-0.0582052	151.251	0.00266269	172.263

884	-0.0549679	139.471	-0.0181672	153.488

886	-0.0260832	188.123	-0.0286197	162.266

888	-0.0677043	162.918	-0.0235746	149.703

890	-0.0413338	237.32	0.00953132	209.831

892	-0.0483411	171.316	-0.0143528	153.138

894	-0.028217	211.535	0.00564271	148.792

896	-0.050923	242.375	-0.027558	185.952

898	-0.0350836	214.714	-0.0335232	150.286

900	-0.0258394	233.24	-0.0347779	156.658

902	0.00568816	185.106	0.0010523	178.684

904	-0.0297701	180.097	-0.0275857	169.744

906	-0.00794	159.801	-0.0249893	153.436

908	-0.0373326	202.354	-0.0280396	225.312

910	-0.038537	228.181	-0.0326447	215.3

912	-0.0322539	224.638	-0.0215689	228.891

914	-0.0271328	197.886	-0.0100841	227.963

916	-0.050417	247.596	-0.0134246	237.702

918	-0.0377325	246.77	-0.0219561	224.714

920	-0.0562663	204.388	-0.00505739	271.891

922	-0.0642336	210.802	0.0168911	275.761

924	-0.0610325	280.617	-0.0096294	272.784

926	-0.0538656	205.883	0.0178051	192.375

928	-0.0345864	205.414	0.0148347	210.12

930	-0.0437103	222.881	-0.0206233	212.383

932	-0.0671594	210.098	-0.0252185	225.302

934	-0.0754488	255.95	-0.00479162	247.395

936	-0.0560067	346.99	-0.0419852	240.054

938	-0.0293569	301.979	-0.0452229	275.628

940	-0.015597	396.982	-0.0701532	244.625

942	-0.0158006	328.966	-0.058531	297.194

944	-0.032865	410.255	-0.0591027	282.211

946	-0.0239414	277.066	-0.0306593	354.644

948	-0.0359865	303.189	-0.0470685	307.734

950	-0.01106	305.013	-0.0557792	301.405

952	-0.0445919	346.102	-0.0408024	372.866

954	-0.00234059	519.19	0.00202786	523.613

956	-0.0344055	444.416	-0.0162409	520.797

958	-0.0083394	491.604	-0.0175964	409.258

960	0.00365968	313.41	0.00217067	439.7

962	0.00325006	298.474	-0.0219148	237.142

964	-0.000777883	340.153	0.0115449	305.998

966	0.00945696	330.201	0.00342082	301.912

968	0.0131259	414.645	0.0177525	394.894

970	0.019489	261.379	0.0047748	261.381

972	0.0195813	231.948	0.0244272	350.677

974	0.0389654	239.216	0.0183834	322.04

976	0.0368516	279.539	0.0243635	297.227

978	0.0145806	215.263	0.0150326	342.791

980	-0.00701068	253.459	0.0116398	334.22

982	0.00441352	205.265	0.0114507	263.262

984	-0.0646085	198.982	0.00853535	236.767

986	-0.024534	199.679	0.0200378	244.391

988	-0.0337531	214.501	-0.00155594	311.151

990	-0.0387226	236.867	0.0036608	315.359

992	-0.0519017	244.577	0.0104258	264.426

994	-0.0360905	246.219	0.00374442	276.327

996	-0.0491772	235.399	0.00835634	293.005

998	-0.0329225	266.753	0.0137641	213.43

1000	-0.0464995	278.897	0.0152625	302.017

1002	0.478606	271.913	0.523101	230.084

1004	1.02817	293.377	1.08413	287.227

1006	1.56974	271.547	1.62894	275.141

1008	2.1011	312.738	2.13266	195.084

1010	2.66865	319.494	2.63611	242.441

1012	3.19909	359.47	3.15329	177.422

1014	3.75314	241.832	3.64559	145.174

1016	4.254	288.581	4.13899	149.778

1018	4.84243	408.52	4.66366	173.495

1020	5.42019	3497.92	5.13526	307.654

1022	5.87795	665.293	5.63688	170.572

1024	6.48353	NAN	6.42497	-INF

