tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
146	-0.0166975	274.669	-0.0425612	429.75

148	-0.000888709	294.259	-0.0686921	328.722

150	0.0274159	228.228	-0.0560193	403.393

152	-0.000486673	186.38	-0.0707978	299.601

154	0.0569863	171.941	-0.082474	284.211

156	0.0771325	176.055	-0.0514913	288.413

158	0.0719524	229.287	-0.0854044	354.681

160	0.0243092	226.222	-0.0842973	277.605

162	0.0240217	207.06	-0.0712572	304.165

164	-0.0322448	169.219	-0.0585224	263.834

166	0.010645	197.905	-0.0590289	265.728

168	0.0359863	172.03	-0.0591596	336.591

170	0.00168975	172.1	-0.070979	290.828

172	0.0358154	170.757	-0.0817375	290.019

174	0.0226349	221.746	-0.0890956	296.086

176	0.00449896	147.209	-0.074774	388.698

178	0.0528295	192.6	-0.0542128	355.855

180	0.0461599	204.588	-0.0841334	346.312

182	0.0323201	168.038	-0.0596113	414.34

184	0.0051673	143.988	-0.0791804	333.945

186	-0.0304793	180.927	-0.0882346	402.587

188	-0.00655624	163.743	-0.0821716	311.371

190	-0.0357565	161.836	-0.0706045	314.3

192	-0.0194466	221.056	-0.0768434	351.168

194	-0.0141556	224.442	-0.070513	414.132

196	-0.0472061	187.411	-0.0861789	308.26

198	-0.0250464	153.54	-0.0587894	330.841

200	-0.0469296	168.38	-0.10153	263.943

202	-0.000927062	190.974	-0.0577471	318.749

204	-0.00882429	289.766	-0.0771905	455.116

206	-0.0120278	368.542	-0.0404839	576.484

208	-0.0173501	351.039	-0.0511352	516.717

210	-0.0112967	316.592	-0.0692856	406.799

212	-0.00335831	360.047	-0.0788209	401.918

214	0.00416824	373.061	-0.0560353	556.051

216	0.0203471	278.591	-0.0818129	331.215

218	0.032121	247.417	-0.0913021	372.203

220	0.0505975	173.521	-0.0699042	266.742

222	0.0560904	214.438	-0.047621	365.06

224	0.0444807	197.656	-0.0584889	310.193

226	0.0565379	153.786	-0.0605803	298.536

228	0.034705	250.082	-0.0444963	300.877

230	0.0448676	222.397	-0.044803	336.769

232	0.0216246	290.23	-0.029541	414.211

234	0.00563625	223.318	-0.0524954	299.15

236	-0.016253	257.626	-0.0422716	371.283

238	-0.0541584	204.496	-0.0592486	251.621

240	-0.0195709	258.059	-0.0320152	396.455

242	-0.0815607	180.498	-0.0193716	297.875

244	-0.0272279	185.438	-0.0131285	352.262

246	-0.0168168	214.904	-0.00377134	363.774

248	-0.0284884	211.355	-0.00622161	437.109

250	-0.0777252	156.984	-0.00364154	373.989

252	-0.0775273	172.871	0.00789369	342.957

254	-0.100935	157.6	-0.000418895	367.49

256	-0.05551	193.464	0.0169518	379.933

258	-0.0881493	192.23	0.00840297	379.489

260	-0.117015	208.93	0.017363	385.313

262	-0.0633087	178.574	0.0235273	309.77

264	-0.0995296	161.659	0.00608785	268.131

266	-0.095274	152.249	0.0499777	251.345

268	-0.0887884	175.21	0.0564232	268.393

270	-0.0954216	164.098	0.0490365	226.799

272	-0.116929	127.366	0.0495545	229.19

274	-0.0655249	172.107	0.0216546	267.794

276	-0.118111	159.983	0.0686414	289.719

278	-0.098413	140.469	0.0660216	220.51

280	-0.126707	172.257	0.0310821	248.017

282	-0.0854801	211.557	0.0642634	300.486

284	-0.122453	165.346	0.0461891	213.781

286	-0.114845	166.741	0.0491642	294.446

288	-0.108593	213.084	0.022462	255.842

290	-0.0658841	225.28	0.0474092	296.429

292	-0.0873442	233.254	0.0267291	305.082

294	-0.0755058	267.076	0.0387739	413.151

296	-0.0749649	228.27	0.0329791	403.038

298	-0.06275	218.023	0.0283853	362.544

300	-0.0803642	220.201	0.0319023	329.389

302	-0.0242288	250.851	0.035315	326.312

304	-0.031243	188.032	0.0307476	345.531

306	-0.0130908	237.367	0.0102641	330.175

308	-0.0344706	303.067	-0.00978079	391.458

310	-0.0433092	275.11	0.00177255	446.552

312	-0.0200028	273.529	-0.0239984	373.566

314	-0.0382341	264.803	-0.0213731	395.364

316	-0.028469	314.58	-0.0313894	506.371

318	0.0163715	236.2	-0.0314364	388.595

320	-0.00292547	305.43	-0.0495715	350.2

322	-0.0163946	259.876	-0.04819	334.533

324	0.00860832	256.13	-0.07538	333.761

326	-0.0490703	259.043	-0.0737334	278.16

328	-0.0759761	194.565	-0.0253101	255.931

330	-0.0497737	263.481	-0.0267473	275.754

332	-0.0559184	287.535	-0.0197424	356.017

334	-0.0816402	210.51	-0.0278593	295.394

336	-0.0558648	208.96	-0.0413553	281.481

338	-0.0619813	197.146	-0.0412284	230.479

340	-0.0573859	240.264	-0.0424041	278.677

342	-0.0488797	180.686	-0.0129251	241.903

344	-0.044532	196.325	-0.00502635	292.898

346	-0.0267083	203.665	-0.0367143	241.376

348	-0.0173114	203.763	-0.0171586	185.526

350	-0.00464687	173.237	-0.0151396	221.029

352	-0.0318482	181.641	-0.0391436	231.697

354	-0.0095308	190.832	-0.0129915	236.265

356	-0.0137852	233.069	-0.028488	278.476

358	-0.0105311	199.718	-0.0125422	290.141

360	-0.041271	246.608	-0.0356346	364.277

362	-0.0155357	208.443	-0.0206626	300.62

364	-0.0339403	198.628	-0.029891	279.221

366	-0.019028	223.282	-0.0417168	285.529

368	-0.0411031	195.863	-0.0489702	437.973

370	-0.0713404	207.083	-0.0637363	391.089

372	-0.0369113	249.201	-0.0495176	229.261

374	-0.095893	163.338	-0.0583294	321.395

376	-0.0754021	181.947	-0.051575	297.101

378	-0.0702404	176.473	-0.0532392	252.347

380	-0.0983328	184.48	-0.0432675	250.486

382	-0.082428	171.955	-0.0394025	236.274

384	-0.0788018	192.023	-0.0573922	182.753

386	-0.0476529	223.506	-0.024079	231.763

388	-0.0601229	184.183	-0.0358653	254.862

390	-0.0624126	177.366	-0.045013	260.255

392	-0.056547	188.707	-0.0265461	242.245

394	-0.078054	183.94	-0.0191239	335.149

396	-0.0445727	204.274	-0.0239413	282.908

398	-0.0919929	256.077	-0.0209077	236.958

400	-0.0519127	212.579	-0.0220219	300.346

402	-0.061839	262.985	0.00852288	287.155

404	-0.0479511	182.103	-0.00894164	253.868

406	-0.0681715	248.096	0.0155541	334.096

408	-0.018854	281.31	0.0164553	301.347

410	-0.030347	234.74	0.025189	269.293

412	-0.0146101	296.121	0.0348982	323.583

414	-0.0381319	297.888	0.0105944	330.264

416	-0.0201746	391.126	0.034417	382.764

418	-0.0115997	372.161	0.0514319	396.796

420	-0.0143074	353.629	0.0149693	500.95

422	-0.032786	345.58	0.0457633	583.645

424	-0.0171401	235.442	0.042909	550.226

426	-0.0240243	283.141	0.0468967	560.912

428	-0.0295743	309.094	0.0481341	559.183

430	-0.0259045	296.894	0.0177907	644.174

432	-0.0656853	194.356	0.0418829	422.679

434	-0.0565361	187.053	0.020669	465.418

436	-0.0502248	189.709	0.0240625	418.213

438	-0.0604346	178.327	0.0192933	503.773

440	-0.0829807	199.642	-0.00679729	425.538

442	-0.113945	197.664	0.0098273	537.895

444	-0.124918	195.747	0.0124201	563.942

446	-0.10952	178.08	-0.0112767	619.646

448	-0.0659437	183.547	-0.00491033	262.752

450	-0.0892395	143.396	-0.00222389	327.219

452	-0.0830045	139.796	0.00803124	351.635

454	-0.103055	147.396	0.00314244	409.973

456	-0.0847328	204.685	-0.0144365	322.85

458	-0.0708927	220.698	-0.00401057	542.974

460	-0.0499078	258.51	-0.00468807	528.016

462	-0.0867937	224.393	-0.0281207	552.346

464	-0.0281555	210.448	-0.0235805	568.584

466	-0.00274879	203.958	-0.0261436	570.328

468	-0.0260656	161.694	-0.0226711	538.152

470	-0.0199593	167.761	-0.04257	546.82

472	-0.0275778	160.798	-0.0389958	402.166

474	0.00446592	155.9	-0.0478598	456.521

476	0.0249252	154.906	-0.0263164	557.058

478	0.0148549	148.139	-0.0390235	386.262

480	-0.00414886	176.05	-0.0344893	525.104

482	-0.0420581	205.474	-0.0220049	444.03

484	-0.0432861	174.162	-0.00199843	416.467

486	-0.0334906	189.867	-0.021854	258.427

488	-0.0492084	185.723	-0.0044346	396.921

490	-0.0362558	175.174	0.00117926	401.529

492	-0.0282233	210.781	0.000277233	387.165

494	-0.0324822	191.976	-0.0136994	453.607

496	-0.041647	141.303	0.00236171	244.056

498	-0.0401356	166.383	-0.012	284.036

500	-0.046027	174.146	-0.0080509	268.56

502	-0.0318447	180.981	-0.0259511	274.762

504	-0.00616347	180.624	-0.00938266	284.062

506	-0.0315536	139.871	-0.0206562	239.083

508	0.025137	200.567	-0.0342601	310.134

510	0.0502271	178.995	-0.0326032	257.182

512	0.0521587	218.469	-0.0271878	360.135

514	0.0374799	222.141	-0.0555593	316.12

516	0.0685492	194.133	-0.0303356	280.719

518	0.0611332	142.035	-0.0456117	328.907

520	0.0423471	164.311	-0.0292468	284.957

522	0.0632603	163.912	-0.0409094	284.03

524	0.0261008	174.51	-0.0692184	274.73

526	0.0104758	124.162	-0.0333217	216.802

528	0.0109001	120.35	-0.0496338	174.033

530	-0.0313773	122.047	-0.0611302	153.146

532	-0.0158995	136.693	-0.0277124	231.698

534	-0.0329552	128.764	-0.0162266	223.442

536	-0.0413279	125.406	-0.0271387	230.733

538	-0.00795916	135.458	-0.0486895	185.03

540	-0.0719766	120.489	-0.0241674	214.344

542	-0.0736028	117.897	-0.0581486	218.349

544	-0.0865507	117.04	-0.0601561	222.226

546	-0.0533748	138.416	-0.035349	191.371

548	-0.0789011	125.393	-0.0273537	272.66

550	-0.0822069	122.394	-0.0251501	228.023

552	-0.0634262	141.328	-0.017911	227.92

554	-0.118195	120.766	-0.0339118	173.414

556	-0.0606997	127.922	-0.0267935	196.41

558	-0.0494831	114.964	-0.0248805	188.502

560	-0.0867063	148.318	0.00958177	211.119

562	-0.0584145	135.441	0.00402307	219.208

564	-0.0275112	127.165	0.0250728	191.835

566	-0.0431208	133.836	0.0347743	201.521

568	-0.0411599	161.984	0.019934	167.253

570	-0.0188852	140.341	0.0108304	190.519

572	-0.0413572	141.048	-0.0220391	202.602

574	-0.0202706	163.074	0.00757909	172.57

576	-0.0279507	120.295	-0.0435377	159.467

578	-0.0345681	125.406	-0.0395696	182.977

580	-0.029098	146.85	-0.0741398	107.847

582	-0.072674	154.734	-0.0290235	193.747

584	-0.0382519	143.411	-0.0334565	175.748

586	-0.0213092	133.839	-0.0389532	225.817

588	-0.0342976	152.462	-0.0297475	225.041

590	-0.0472535	158.282	-0.0362618	233.288

592	-0.0761389	138.978	-0.0581954	237.427

594	-0.058072	146.776	-0.0749462	242.643

596	-0.110366	144.737	-0.0439705	214.967

598	-0.100395	148.585	-0.00793341	240.722

600	-0.100464	123.562	0.0173701	185.902

602	-0.0884558	124.055	0.0287566	192.464

604	-0.114629	123.961	0.0224483	225.248

606	-0.0958518	115.435	0.00242305	212.181

608	-0.198511	103.631	-0.00454534	186.141

610	-0.15415	113.659	0.0145103	196.775

612	-0.150278	85.1425	-0.00669121	154.514

614	-0.0575941	99.2071	0.00391321	132.874

616	-0.145707	65.5967	0.0247754	121.711

618	-0.0324709	107.388	0.0252141	147.963

620	-0.0976597	102.828	0.0697542	178.995

622	-0.0670998	107.604	0.0332169	142.25

624	-0.0901597	103.157	0.0700025	169.293

626	-0.0598655	102.542	0.0682945	172.176

628	-0.0826725	100.136	0.0265763	158.187

630	-0.0776316	102.518	0.0826162	176.736

632	-0.0890914	116.87	0.051208	188.485

634	-0.124099	91.616	0.031077	145.75

636	-0.104017	90.2434	0.022359	169.888

638	-0.123621	82.1533	0.0633059	135.543

640	-0.125303	108.985	0.0887093	198.791

642	-0.106516	119.732	0.100803	176.445

644	-0.138596	96.1793	0.04688	117.588

646	-0.0730479	109.862	0.0813423	144.762

648	-0.0713501	115.774	0.0541882	163.724

650	-0.0564885	125.66	0.0918374	198.929

652	-0.0824326	150.37	0.0783926	217.304

654	-0.0676949	154.979	0.0675619	193.012

656	-0.115128	128.415	0.0490905	164.562

658	-0.0468847	107.552	0.036665	165.189

660	-0.0618709	132.73	0.0792627	180.914

662	-0.0547785	103.164	0.0456668	151.259

664	-0.0129695	124.006	0.0243469	216.758

666	-0.00719758	137.98	0.0566309	180.507

668	-0.0237859	124.511	0.0334979	214.369

670	-0.00448218	110.055	0.0778402	144.157

672	-0.00721781	116.165	0.103714	163.379

674	0.00153316	114.362	0.0202744	153.768

676	0.0275163	94.8045	0.078263	160.27

678	0.02633	110.999	0.0448541	205.351

680	0.0240201	117.068	0.0286252	158.754

682	0.0750551	110.324	0.0346889	154.001

684	0.0360514	106.229	-0.0194663	123.015

686	0.0548359	96.3967	0.00151512	163.965

688	0.0475528	94.999	0.00476035	129.336

690	0.092873	103.624	0.0109154	147.869

692	0.0845881	90.6824	0.00975769	128.611

694	0.0831518	96.2186	0.0280503	124.22

696	0.147647	68.2703	0.0107796	129.425

698	0.117252	72.8141	-0.00416688	110.666

700	0.120444	79.4099	-0.0182366	144.768

702	0.18641	99.5419	0.0318217	154.09

704	0.173205	77.58	0.0259399	168.852

706	0.140827	92.3755	0.0567884	150.771

708	0.158542	90.4992	0.0445234	152.678

710	0.125543	81.715	0.0315946	129.554

712	0.119123	103.03	0.0759107	126.416

714	0.116381	70.7784	0.0591628	121.9

716	0.0901695	85.8473	0.0260117	139.833

718	0.143106	63.8474	0.0805704	153.549

720	0.157564	69.106	0.099733	122.28

722	0.182766	60.7969	0.1065	130.509

724	0.163936	65.7378	0.12877	118.714

726	0.122767	72.5006	0.164891	117.748

728	0.108523	65.8424	0.0993134	137.473

730	0.0806662	77.0472	0.0912395	128.348

732	0.134343	82.45	0.0982823	145.776

734	0.0922122	87.8594	0.101048	136.244

736	0.0710082	55.5153	0.0524958	199.669

738	0.110384	82.2523	0.0639289	142.345

740	0.0928047	84.8132	0.0679866	183.733

742	0.0809347	128.287	0.0427355	272.777

744	0.13268	124.207	0.0543901	237.733

746	0.0789238	133.372	0.0833101	225.47

748	0.0673107	129.426	0.0599426	295.792

750	0.0922653	137.856	0.073768	268.402

752	0.103815	155.356	0.0895323	243.919

754	0.0755469	153.178	0.0807906	260.191

756	0.101396	143.693	0.0982997	239.034

758	0.128242	147.676	0.0674281	228.583

760	0.12963	135.367	0.0668113	301.88

762	0.134043	150.301	0.0676814	262.674

764	0.123161	122.943	0.0452717	209.241

766	0.126141	130.337	0.0558392	225.04

768	0.109519	155.168	0.0470515	223.75

770	0.139021	152.893	0.0170934	289.797

772	0.161536	139.798	0.042072	262.025

774	0.182422	168.374	0.0224149	352.612

776	0.147871	122.104	0.0149055	263.863

778	0.15944	140.188	0.011916	225.557

780	0.197303	139.323	0.0189678	249.588

782	0.220073	131.665	0.0129286	211.404

784	0.20947	142.035	0.023028	165.595

786	0.202131	114.187	0.0215094	191.135

788	0.176869	140.351	0.00800776	181.947

790	0.158487	141.578	0.0516225	190.678

792	0.206029	146.474	0.0645515	210.111

794	0.199704	177.208	0.0385456	253.934

796	0.135592	211.653	0.0229713	297.868

798	0.173289	197.716	0.0347955	267.987

800	0.1491	187.394	0.0665596	275.468

802	0.135221	195.266	0.0607704	243.993

804	0.126306	172.906	0.0512397	213.843

806	0.101711	170.069	0.0845145	238.909

808	0.111836	171.939	0.0999711	265.618

810	0.0664239	191.995	0.0986201	247.378

812	0.104922	196.557	0.12698	263.9

814	0.104546	223.925	0.0940313	228.766

816	0.115625	209.698	0.0899928	295.396

818	0.139837	228.249	0.0749221	356.907

820	0.0864152	197.91	0.0989618	313.562

822	0.116376	191.344	0.125231	263.004

824	0.136366	121.438	0.110083	304.7

826	0.177527	135.82	0.135071	196.784

828	0.0954916	153.75	0.150897	196.422

830	0.137818	159.484	0.0929187	326.589

832	0.102586	176.762	0.129269	275.105

834	0.0812126	164.165	0.0911923	264.612

836	0.0873573	182.923	0.0995342	239.9

838	0.0743668	173.959	0.0827963	307.36

840	0.0775187	189.991	0.0479236	269.062

842	0.063423	185.186	0.0429077	284.657

844	0.0274623	168.73	0.0594517	275.37

846	0.0803216	199.516	0.0704929	347.763

848	0.0262155	201.341	0.0696635	292.505

850	0.0865439	166.884	0.0658692	243.82

852	0.0475478	200.764	0.0607716	280.515

854	0.0665138	202.456	0.0726479	310.429

856	0.0627111	187.1	0.0474951	372.183

858	0.0634266	186.069	0.0570275	443.28

860	0.044188	171.525	0.0818078	336.277

862	0.0068446	200.269	0.0624184	425.036

864	-0.000591	188.265	0.0832025	297.933

866	-0.0051923	178.673	0.104364	292.864

868	0.0115036	180.17	0.105192	300.6

870	-0.0111803	158.797	0.104716	351.402

872	-0.0281881	138.466	0.140816	275.691

874	-0.00384895	130.15	0.139394	329.646

876	-0.00249727	105.898	0.129291	243.64

878	0.0455148	139.159	0.146972	355.222

880	0.023622	135.83	0.139793	246.181

882	0.0469589	143.356	0.137458	240.676

884	0.0798006	119.332	0.169165	168.321

886	0.0927187	121.987	0.178392	214.259

888	0.0736751	113.494	0.133167	201.309

890	0.0640685	116.207	0.163403	183.94

892	0.0151435	118.235	0.168873	229.207

894	0.0437128	103.637	0.147018	263.202

896	0.0525389	113.097	0.154325	226.097

898	0.0301855	115.359	0.140464	293.064

900	0.0366172	117.642	0.15231	270.714

902	0.031607	109.476	0.172049	352.505

904	-0.01364	152.329	0.16288	404.846

906	0.0668069	103.976	0.147643	291.173

908	0.0510502	95.4655	0.161034	251.424

910	0.0398047	105.915	0.167842	307.2

912	0.0631275	103.017	0.150379	298.275

914	0.0738848	100.819	0.134084	409.363

916	-0.00219684	110.695	0.145356	461.166

918	0.0366396	104.637	0.137672	372.586

920	0.0954341	102.991	0.158562	355.954

922	0.00605517	117.288	0.141313	325.633

924	0.00203756	120.993	0.140062	459.82

926	0.0323799	127.664	0.152813	359.052

928	0.031244	109.73	0.130633	338.446

930	0.0825814	107.226	0.159885	361.214

932	0.0585294	91.3697	0.137351	268.035

934	0.0565333	101.989	0.114301	275.45

936	0.0434954	131.031	0.142934	346.684

938	0.0805861	113.698	0.107596	447.321

940	0.0395477	130.037	0.140103	347.098

942	0.0390403	119.155	0.112921	360.05

944	0.0967179	98.8621	0.104521	397.187

946	0.0518548	88.4182	0.134524	277.049

948	0.0930864	103.682	0.10541	362.681

950	0.0591936	91.3083	0.122528	334.676

952	0.127855	92.3749	0.113466	245.841

954	0.0901224	85.3303	0.109975	280.426

956	0.0422137	117.788	0.129352	254.007

958	0.1043	93.4811	0.0890337	257.625

960	0.14547	76.4875	0.0701093	440.026

962	0.175735	68.8772	0.0892864	321.972

964	0.135767	80.9615	0.058927	406.746

966	0.105147	79.4227	0.0784219	393.319

968	0.115751	114.108	0.0917292	315.364

970	0.156006	83.0371	0.104336	236.801

972	0.107081	98.3231	0.10058	278.068

974	0.165887	86.0539	0.0729891	427.902

976	0.141193	96.0092	0.0913522	320.324

978	0.146766	84.7416	0.0678862	199.216

980	0.163508	91.1334	0.067503	304.046

982	0.116979	128.921	0.02503	344.718

984	0.168914	117.274	0.0354867	355.828

986	0.143577	120.753	0.060846	301.781

988	0.145003	140.269	0.0531124	481.222

990	0.12192	143.086	0.0478422	384.434

992	0.115478	155.722	0.0321009	410.05

994	0.133109	151.64	0.0303623	369.042

996	0.0798823	194.831	0.0268223	443.802

998	0.113178	147.844	0.00952656	307.122

1000	0.126076	144.028	0.0300776	315.049

1002	1.0132	136.99	0.86884	245.165

1004	1.82436	141.023	1.72003	262.914

1006	2.66393	152.626	2.61064	233.997

1008	3.55706	107.091	3.45529	206.297

1010	4.42078	107.676	4.29674	195.761

1012	5.21462	195.803	5.00195	123.707

1014	6.18212	114.758	5.80236	170.986

1016	7.19224	815.533	6.78559	874.893

