tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
116	0.0240562	72.7385	-0.0238116	109.063

118	0.0600247	76.9134	0.00333905	109.486

120	0.0352902	80.6506	-0.0108567	109.147

122	0.0698301	60.5928	0.00407294	132.346

124	0.0126179	84.7371	-0.0161992	137.295

126	0.021073	72.6354	-0.0099972	138.995

128	0.00743093	57.8479	-0.0254076	108.249

130	0.0316033	59.3332	-0.00929519	87.6

132	0.00984572	76.3575	-0.00851447	100.51

134	-0.0144934	66.4512	-0.00363604	114.887

136	-0.00754078	72.395	-0.0136516	78.5039

138	-0.0168055	34.8992	-0.00431862	85.5631

140	-0.0134106	33.2231	-0.0162088	83.9211

142	-0.00530426	44.2536	-0.0320075	78.4921

144	-0.0116667	49.1035	-0.0318192	66.0365

146	-0.0225335	63.8566	-0.0316612	96.9265

148	-0.0235499	47.0493	-0.00226705	81.6495

150	-0.0372413	50.4714	0.00458993	79.5142

152	-0.00455104	48.0128	0.0118414	70.6337

154	-0.0283034	57.7616	0.000325455	95.7787

156	-0.00381445	50.6322	0.00528093	73.7761

158	-0.0349008	43.6422	0.0310889	69.8017

160	-0.0139801	74.1444	0.0251041	70.0323

162	-0.0367176	55.0603	0.00925061	73.4648

164	-0.02275	99.8377	0.00236169	75.4417

166	-0.0143296	52.3847	0.020873	92.157

168	-0.0236142	61.7045	0.0153017	88.5565

170	-0.0284086	65.0376	0.00287147	83.229

172	-0.023924	81.2828	-0.0058217	95.1178

174	0.00339298	72.1042	0.0287745	95.9243

176	-0.0256395	87.1118	-0.00182782	84.5469

178	0.00269507	77.8496	0.0247868	92.7274

180	0.0125865	81.6977	0.0160786	109.134

182	-0.0136472	88.3063	0.0109296	95.9759

184	0.00293608	65.4947	0.0207522	119.671

186	-0.0148891	83.7432	0.00385778	115.543

188	-0.00548256	72.0084	0.0106572	129.284

190	-0.00201745	69.472	0.0227172	120.499

192	0.00979235	59.6608	-0.00469527	129.315

194	0.0234042	69.2101	-0.00248895	124.259

196	-0.029225	52.7147	-0.00638637	82.7864

198	0.00676962	48.1618	-0.0126304	85.7196

200	-0.0144769	56.8668	-0.00956609	84.2658

202	-0.0235297	45.1942	-0.0072057	93.2873

204	-0.041835	58.7603	-0.00448946	110.748

206	-0.0253012	66.5444	0.0230833	114.483

208	-0.0178797	60.4168	-0.0038453	61.4687

210	-0.0154604	77.2911	-0.00595354	76.104

212	0.00441259	54.7455	-0.0148176	93.3738

214	-0.00595331	65.341	-0.00390147	110.159

216	-0.0445985	40.4961	0.0156744	99.0641

218	-0.0172905	56.3045	0.0107788	95.3838

220	-0.024224	64.1102	-0.00599849	142.673

222	-0.0249695	68.0884	0.000213614	164.567

224	-0.0493643	55.1445	-0.00289489	105.526

226	-0.0191004	53.1014	-0.0115029	71.696

228	-0.0265772	51.1336	-0.0207761	100.415

230	-0.0312475	43.2255	-0.0483819	50.8439

232	-0.020917	36.7161	-0.0439258	95.1729

234	-0.0149081	50.563	-0.029692	60.2272

236	-0.00541655	63.9385	-0.0350714	54.5267

238	0.0227283	41.0281	-0.0512545	45.1951

240	-0.0266814	46.2646	-0.05978	37.0302

242	-0.00706485	39.5214	-0.0566993	68.1364

244	-0.0405118	43.6443	-0.0522945	44.3664

246	-0.0511653	43.9489	-0.0454596	52.0298

248	-0.0478702	37.6722	-0.0336287	59.6589

250	-0.039099	37.51	-0.0531388	50.8004

252	-0.0631081	32.0381	-0.0463116	44.8855

254	-0.0545755	44.9016	-0.0480227	64.7372

256	-0.0919718	43.9337	-0.0276197	65.3881

258	-0.0716391	44.2526	-0.043583	52.7513

260	-0.0831897	37.4811	-0.0456781	73.6784

262	-0.0584966	51.4222	-0.0384456	54.1578

264	-0.0803729	32.7705	-0.039776	113.323

266	-0.0423779	47.4697	-0.073109	61.8674

268	-0.0772504	44.1505	-0.0504309	70.374

270	-0.0703042	46.6426	-0.0411526	70.1753

272	-0.0530421	51.2464	-0.0248837	89.7571

274	-0.0668716	43.2338	-0.0109915	52.4794

276	-0.0938849	48.5939	-0.016589	73.9455

278	-0.089152	44.8817	-0.00963267	85.0448

280	-0.0813109	58.26	0.00407952	83.132

282	-0.0702039	62.2077	-0.0122962	74.9945

284	-0.0534029	74.8235	-0.00511142	63.7008

286	-0.0327375	87.3084	-0.00390588	112.141

288	-0.0450943	90.8817	0.0106181	118.653

290	-0.0567608	75.3903	-0.000653015	84.8066

292	-0.0499823	87.8093	0.00385411	90.8877

294	-0.0721322	64.2869	0.0187929	61.8666

296	-0.03592	62.0892	0.0140198	78.7341

298	-0.0506179	67.7827	-0.0146452	52.7697

300	-0.0679589	61.0894	0.0343667	47.2619

302	-0.0479765	59.9604	0.0430409	53.2638

304	-0.0578763	67.2026	0.0372151	68.435

306	-0.0546145	60.91	0.0594137	54.9767

308	-0.0712458	51.9443	0.0512735	59.7666

310	-0.0536819	50.1765	0.059318	51.8784

312	-0.0610569	60.2714	0.0570749	67.4655

314	-0.0453778	58.4427	0.0691705	70.6197

316	-0.0560588	47.4674	0.0564519	73.6497

318	-0.0508151	56.3267	0.0764392	55.2381

320	-0.0602978	52.7953	0.0346018	72.8469

322	-0.0695278	50.1743	0.0356182	67.8486

324	-0.105295	42.1527	0.0415908	62.0959

326	-0.0562391	47.4264	0.0576279	68.5362

328	-0.123652	51.8024	0.0332889	90.5325

330	-0.0811346	58.0893	0.0316444	77.5109

332	-0.115663	64.8213	0.0271362	101.013

334	-0.0682857	63.8574	0.0420105	90.9605

336	-0.0642196	59.7848	0.0283679	85.7343

338	-0.0487541	69.6923	0.0337383	109.032

340	-0.0585551	52.0032	0.0263459	80.5007

342	-0.0835458	59.2843	-0.00205499	85.3783

344	-0.0811581	44.7394	0.0121226	51.1231

346	-0.0756521	48.9538	0.0358286	59.1267

348	-0.0635241	37.8999	0.00962159	55.5339

350	-0.047073	36.86	0.00763459	47.1657

352	-0.0615048	35.5437	0.0137428	46.0562

354	-0.0731121	34.0119	-0.0116266	40.6887

356	-0.00978604	27.8113	-0.0356457	35.8306

358	-0.0200729	35.6614	0.00664609	35.4319

360	-0.0217891	31.1794	0.0102753	35.778

362	-0.0625736	27.1673	0.00415186	37.7812

364	-0.0766509	39.6769	0.0291437	41.548

366	-0.0717924	45.0081	0.0187918	45.1487

368	-0.0595778	37.6472	0.0544003	44.4119

370	-0.037201	39.005	0.02822	42.6038

372	-0.0414085	49.2085	0.0333516	47.3849

374	-0.0321994	40.471	0.0219079	42.9585

376	-0.0255262	42.8025	0.00726705	42.6755

378	-0.0465798	43.8524	0.0387465	62.4412

380	-0.0250639	45.8286	0.0246105	53.4118

382	-0.0179805	40.4076	0.0300783	56.9272

384	-0.00725574	36.182	0.0274072	40.2131

386	0.0204799	43.922	0.00125375	47.4702

388	0.00033363	38.0616	0.0152021	52.0269

390	-0.0236618	33.13	0.011827	39.2541

392	-0.0123059	30.2394	0.00267824	40.0161

394	-0.0297149	30.0201	0.0164865	37.0526

396	-0.0449019	23.1681	0.0253823	46.9983

398	-0.0409003	26.0707	0.0223359	48.3011

400	-0.0203474	27.6652	0.00231149	50.4434

402	-0.0529214	22.0259	0.0311514	35.6371

404	-0.027032	22.5032	0.0298546	39.8182

406	-0.0892329	21.5934	0.0490294	35.333

408	-0.0401985	25.9869	0.0701581	34.7122

410	-0.0734182	23.1674	0.0397704	36.9074

412	-0.0320686	28.8345	0.061079	30.6703

414	-0.0416425	22.1647	0.0601879	24.7624

416	-0.0216004	20.8203	0.0605048	33.3265

418	-0.0442822	21.3962	0.0551655	40.1375

420	-0.0130746	24.3324	0.075771	33.0199

422	-0.0650926	20.6152	0.0176186	34.0765

424	-0.017916	27.0707	0.0250664	50.8181

426	-0.0676289	22.6701	-0.00640965	33.0985

428	-0.00658934	31.0233	0.0027446	41.5956

430	-0.051391	29.8857	0.0175923	40.4008

432	-0.0748586	24.9425	-0.0173543	37.7518

434	-0.0866481	25.6227	0.0145729	36.3354

436	-0.0566652	24.6461	-0.0227175	39.4824

438	-0.0466182	18.8855	-0.016561	31.2981

440	-0.0577168	24.006	-0.0261058	22.862

442	-0.0917099	14.8526	-0.0250322	21.7438

444	-0.00984917	20.0506	-0.0279071	24.3412

446	-0.0010054	23.1109	-0.00647161	30.504

448	-0.00560952	25.2024	-0.0276486	32.0634

450	0.00599514	26.9874	-0.018582	34.9469

452	-0.00727744	22.5591	-0.0314385	34.9319

454	-0.0516538	21.4131	-0.0622735	41.1047

456	-0.0480998	21.5928	-0.0923728	27.3864

458	-0.0607199	20.4452	-0.0592238	37.3129

460	-0.083758	23.6575	-0.052521	34.0194

462	-0.0540565	19.981	-0.0262529	32.3883

464	-0.0429792	20.2646	-0.0684009	27.1654

466	-0.0532305	21.2238	-0.00608217	37.3281

468	-0.0769178	19.4409	-0.0399222	29.4069

470	-0.0622792	26.0616	-0.0317061	28.6911

472	-0.0934737	23.4517	-0.0550303	27.2395

474	-0.0904219	22.6123	-0.0454215	30.219

476	-0.113856	24.0323	-0.037898	30.4558

478	-0.089383	23.4478	-0.0388779	30.5365

480	-0.0866663	24.164	-0.0494272	35.6554

482	-0.0799662	21.3986	-0.0563674	29.2197

484	-0.0932254	19.2819	-0.0296899	29.5002

486	-0.0925211	22.1797	-0.00987643	31.3189

488	-0.0880133	22.9321	-0.00666069	23.2329

490	-0.0803054	24.4485	-0.0187237	27.1776

492	-0.0854687	29.3861	-0.00626887	29.2835

494	-0.0845768	29.0841	-0.0426026	24.5313

496	-0.0585488	30.0256	-0.0141021	30.4719

498	-0.0878855	24.0296	-0.0361738	34.0893

500	-0.0335334	27.5918	-0.0254735	26.719

502	-0.0436564	26.1826	0.000699403	27.4418

504	-0.0283293	28.7247	-0.00271448	24.1231

506	-0.0294318	26.32	-0.0485231	31.8008

508	-0.0351833	24.2019	-0.0149161	22.9907

510	-0.0155116	22.3087	-0.0587342	20.8643

512	-0.0710361	22.9612	-0.0145173	20.9002

514	-0.0261044	21.5391	-0.0629826	24.291

516	-0.0375327	26.755	-0.0312731	28.8886

518	-0.0174043	24.5263	-0.0524203	27.4151

520	-0.0434524	32.1002	-0.0319062	31.7983

522	-0.0457467	35.506	-0.0433968	29.1243

524	-0.0635765	38.4275	-0.0128372	31.0465

526	-0.0386501	39.26	0.00564092	28.7211

528	-0.0367924	35.1054	0.0344726	33.5823

530	-0.0393203	32.7247	0.00838125	25.2767

532	-0.068884	29.7252	-0.0369294	25.1922

534	-0.0588949	34.707	-0.00443838	23.2735

536	-0.106517	26.8443	-0.0799689	20.178

538	-0.0961634	29.5441	-0.071623	18.9597

540	-0.129213	23.218	-0.0423806	22.2652

542	-0.127907	21.9469	-0.0327577	21.3416

544	-0.0862027	30.6637	-0.00599051	23.0199

546	-0.0946322	29.6942	-0.0404481	24.9738

548	-0.0831273	31.8606	0.00538319	27.9062

550	-0.0886385	34.5489	0.00513521	35.9884

552	-0.0788577	34.8108	0.0103454	29.3877

554	-0.0888933	41.0031	-0.0198893	33.8979

556	-0.0627348	37.954	-0.0370042	30.6327

558	-0.0955932	31.9242	-0.00559376	34.0784

560	-0.0925833	31.2031	0.00315614	36.3379

562	-0.0892348	32.3108	0.0594277	39.2957

564	-0.0646378	33.8238	0.0105655	39.1883

566	-0.0207508	36.9526	0.0341301	34.9485

568	-0.0333106	36.4071	0.0219069	44.3515

570	-0.0273842	30.6787	0.0239897	33.6778

572	-0.0316307	34.8779	-0.0167642	37.3728

574	-0.02941	36.6558	0.022203	31.5607

576	-0.0252617	33.4501	-0.00525975	32.3821

578	-0.00798569	30.5444	0.0067917	28.3587

580	-0.0340367	27.9978	-0.0191325	31.3631

582	-0.0277427	40.8471	-0.0103831	34.2199

584	-0.0580655	30.0228	0.0343181	29.7003

586	-0.0417545	29.8821	0.0160692	25.7908

588	-0.0175532	33.1586	0.0421615	32.1039

590	-0.0530607	29.7029	0.0375106	25.7693

592	-0.0466198	33.4392	0.0504057	26.9997

594	-0.0608511	27.4602	0.041564	34.3113

596	-0.015245	33.5768	0.0128666	35.7145

598	-0.0551512	32.0998	0.0184855	34.4148

600	-0.0382141	38.5096	0.0187708	38.6558

602	-0.05656	33.6049	0.0226403	43.2151

604	-0.0549508	35.6899	0.0230557	36.4189

606	-0.0573004	26.6152	0.0403097	38.1904

608	-0.0335103	36.6579	0.0518599	37.8695

610	-0.0961883	36.4803	0.0232317	44.8928

612	-0.0405851	35.3563	0.0824699	32.0732

614	-0.0815474	40.2575	0.0669948	39.8531

616	-0.0180139	39.964	0.0576612	50.3062

618	-0.0546263	38.2371	0.0855956	49.1706

620	-0.0240499	38.573	0.0468705	49.3677

622	-0.0207658	38.7217	0.0413858	52.9911

624	-0.0608611	30.2323	0.0424305	37.7936

626	-0.0256362	38.4598	0.0678859	46.7249

628	-0.0282232	36.078	0.0693029	44.6537

630	-0.0229048	46.042	0.0270086	54.0267

632	-0.00603944	46.5583	0.0385402	48.989

634	-0.0111517	39.4788	0.0478179	56.3489

636	0.0627313	33.1926	0.0395378	44.861

638	-0.0127244	31.4641	0.029588	51.6281

640	-0.00679937	35.0769	0.0529756	40.5077

642	-0.0598512	34.2745	0.0475272	46.3861

644	-0.0543212	42.9483	0.0788967	42.1358

646	-0.0167993	37.9155	0.0594594	41.8509

648	-0.0404269	36.7861	0.0675175	38.8486

650	-0.015977	42.3721	0.0588134	58.3913

652	4.67187e-05	46.7803	0.0346044	50.1592

654	-0.00756824	55.2584	0.00883862	57.158

656	0.0337547	57.2173	0.0523254	71.9306

658	0.016895	64.5492	0.0648174	77.3431

660	0.00711079	50.6158	0.0587439	75.5084

662	-0.0116364	51.1751	0.0464582	66.7253

664	0.0102936	49.6785	0.0502705	55.0284

666	0.0078941	37.9275	0.0579662	46.6375

668	0.00503632	41.7078	0.0189995	49.6091

670	0.043725	40.1312	0.016845	43.0673

672	0.018356	39.2013	0.0414502	47.479

674	0.000709581	42.1963	0.0273724	38.8955

676	-0.0113847	33.186	0.0360155	34.3244

678	0.00864514	28.2414	0.0458501	33.2427

680	0.0274721	33.421	-0.00103331	37.2912

682	0.0142099	33.5738	0.0292675	38.4888

684	0.0276281	33.5219	0.0320617	44.5211

686	0.0195748	31.9882	0.0362709	43.404

688	0.028602	35.8384	0.0387333	41.1759

690	0.0410267	32.7035	0.0111164	38.4332

692	0.0548622	41.7087	0.0454581	48.9832

694	0.106917	38.3908	-0.0207109	36.7465

696	0.142531	30.1938	0.00580079	32.1045

698	0.119128	33.4443	0.0323236	39.681

700	0.099275	33.5513	0.0539063	37.5249

702	0.0933511	31.5888	0.0683173	41.0372

704	0.0677686	36.4687	0.0679114	57.956

706	0.0498365	36.9056	0.0661625	51.4144

708	0.0338256	36.7539	0.0666145	64.099

710	0.0319648	33.2679	0.076898	42.4489

712	0.0389259	28.0934	0.0839518	38.4561

714	0.0422237	26.9624	0.0650942	27.4534

716	0.0728155	24.0875	0.054892	30.0438

718	0.0392098	27.7211	0.0652474	36.3126

720	0.0205779	25.0456	0.119232	38.5819

722	0.0288736	30.5888	0.0912968	40.398

724	0.025379	22.3244	0.0819762	41.0153

726	0.00195813	23.5553	0.0870912	35.6829

728	-0.009916	27.2755	0.12765	31.6768

730	-0.000287005	23.9316	0.104716	32.9502

732	-0.00333541	23.3034	0.148859	32.3559

734	0.0429012	21.7487	0.126516	39.8464

736	0.0565048	20.5013	0.135248	37.928

738	0.0908866	20.9823	0.137079	39.8114

740	0.0415702	15.9868	0.161879	34.9893

742	0.0378568	18.0722	0.12931	39.1941

744	0.0367304	18.8842	0.150371	33.3896

746	0.00952275	19.0628	0.117095	41.5998

748	0.044873	14.848	0.140555	39.578

750	0.0270221	17.5419	0.136113	50.5391

752	0.0112573	16.6217	0.12177	39.2075

754	0.0394123	16.9965	0.0987519	38.1361

756	0.0258035	19.4154	0.119897	37.7488

758	0.0139657	19.0346	0.121721	31.3039

760	0.029067	20.5201	0.114627	30.7037

762	-0.0173892	18.0963	0.115827	37.6851

764	0.0358269	20.0527	0.0933721	30.8856

766	-0.0141902	16.7171	0.123864	35.4997

768	0.0193361	17.6141	0.13264	35.7587

770	-0.0202527	17.3897	0.152366	30.6489

772	0.0506475	18.4089	0.137298	36.815

774	-0.00901284	17.6927	0.132884	35.5544

776	0.0128648	19.4621	0.135936	38.6312

778	-0.0220298	19.7643	0.13851	28.736

780	-0.0539228	21.8642	0.151291	36.7481

782	0.0205775	18.8083	0.147979	42.5451

784	0.0265936	21.0943	0.152481	54.473

786	0.0257121	18.7899	0.159172	40.3343

788	0.0140479	20.0966	0.160442	42.6797

790	0.0292897	17.6273	0.156098	36.6702

792	0.0397014	18.3214	0.146513	28.4148

794	0.0425144	19.3985	0.145464	33.1674

796	-0.00349129	19.7667	0.155288	36.1146

798	0.0103527	19.0997	0.126741	29.9866

800	0.0349271	20.056	0.151022	28.71

802	0.0153888	18.8671	0.146158	27.665

804	0.0293172	20.9196	0.138516	31.7801

806	0.00311848	17.1979	0.133273	30.764

808	0.0153172	17.257	0.134799	26.4106

810	0.0298734	19.3328	0.101355	31.9235

812	0.0210545	20.0323	0.132375	33.7684

814	0.0598578	19.3618	0.0988082	38.7889

816	0.0286558	22.038	0.137366	35.2197

818	0.0417181	26.4051	0.1489	42.3218

820	-0.0204312	22.2189	0.165377	36.9258

822	-0.0294739	26.3272	0.134173	35.442

824	-0.0396857	24.3567	0.154073	36.7343

826	-0.0229674	23.374	0.152011	33.8648

828	-0.0106522	25.003	0.131645	34.9043

830	0.0312574	24.7988	0.116967	30.6947

832	0.00167412	22.0967	0.126127	21.7582

834	-0.0138822	21.6005	0.121972	23.3814

836	0.016047	22.6258	0.0894026	23.3523

838	-0.029526	20.635	0.126816	24.6249

840	0.00424226	21.9704	0.108773	26.2052

842	-0.0521291	22.4105	0.0909498	25.8366

844	-0.0496867	17.7952	0.114599	27.3143

846	-0.0431921	20.6221	0.0949821	24.519

848	-0.0507129	16.5649	0.105712	24.1215

850	-0.0183517	15.4808	0.110157	19.7258

852	-0.0454039	19.0711	0.121653	14.312

854	-0.0148176	16.7513	0.103141	17.8259

856	0.00163299	17.4338	0.102458	14.9169

858	0.0196146	15.5845	0.0919919	17.4409

860	0.0583815	16.1003	0.118582	17.5608

862	0.0470335	20.2795	0.0955248	16.064

864	0.0845246	14.5186	0.134242	15.5452

866	0.0511394	14.3336	0.11708	16.9697

868	0.0512133	14.6594	0.1268	16.3615

870	0.0567153	14.508	0.145256	15.1611

872	0.098661	17.1227	0.131093	18.5837

874	0.0968029	14.5936	0.124942	17.8546

876	0.150361	12.3765	0.147802	20.4486

878	0.0823552	13.1411	0.119734	17.9208

880	0.105856	11.1681	0.119643	18.8538

882	0.0736959	15.6949	0.125187	16.4341

884	0.072856	13.2744	0.0900407	15.7306

886	0.0204927	18.6558	0.109134	16.2354

888	0.0270407	19.2581	0.0861215	18.695

890	0.0634635	16.0447	0.139945	19.6198

892	0.031327	15.6328	0.11237	22.5743

894	0.011074	13.0177	0.114617	18.9552

896	0.0465345	15.1684	0.143304	22.0301

898	-0.0257725	18.8067	0.153952	22.6631

900	-0.0109674	18.5528	0.114227	19.997

902	-0.00776401	19.5125	0.161032	21.9187

904	-0.00724027	21.8809	0.105494	23.2298

906	0.0240096	20.6272	0.138281	27.3027

908	0.00929408	27.7993	0.0908773	24.8984

910	0.03251	22.317	0.11819	38.2418

912	0.0226521	24.7003	0.0618537	28.3444

914	0.0664086	27.8893	0.0703292	31.207

916	0.033623	31.7736	0.0352892	28.8685

918	0.0433906	28.0294	0.0668477	26.1476

920	0.0676278	30.0275	0.0463468	32.3305

922	0.0701631	34.5253	0.107741	37.2571

924	0.0623184	34.2584	0.0828329	34.2274

926	0.0774868	28.9953	0.108515	32.0925

928	0.0460782	29.9713	0.116343	26.4781

930	0.0381891	29.5342	0.108647	31.0119

932	0.0539648	23.9514	0.0884381	27.0741

934	0.079834	30.2317	0.123608	27.9304

936	0.0342112	30.7331	0.107217	35.8117

938	0.0464192	25.7059	0.106671	34.8572

940	0.051054	28.6408	0.128953	32.4534

942	0.0359187	26.2073	0.113259	33.3599

944	0.0400805	32.7836	0.13266	32.7451

946	0.0465674	26.9056	0.149594	37.0692

948	0.0540249	20.9837	0.109438	28.8957

950	0.100194	17.0938	0.127717	27.1372

952	0.0606335	25.0144	0.103872	23.7386

954	0.119905	19.4085	0.101015	27.5854

956	0.0912678	16.8039	0.100675	27.4167

958	0.128115	19.6724	0.105072	22.4086

960	0.0738211	27.2907	0.0717209	32.1954

962	0.0917762	29.0912	0.0652711	30.4517

964	0.10128	23.4205	0.0535186	28.5349

966	0.0822427	24.7124	0.0945331	28.9033

968	0.0645403	28.2144	0.0758913	38.4487

970	0.0396075	35.0497	0.0815974	39.2783

972	0.0234874	30.7123	0.0726792	45.9077

974	0.0240596	35.5389	0.10377	38.6965

976	0.0440537	26.5029	0.0782108	35.0639

978	0.0522954	33.3581	0.0842319	37.2907

980	0.0506024	30.5892	0.0770452	37.1991

982	0.0620501	40.551	0.0780671	38.2882

984	0.0448493	39.7477	0.0603571	47.5209

986	0.0580782	35.568	0.0696043	50.9196

988	0.0488657	40.312	0.0568477	44.1284

990	0.0585705	41.2795	0.0553337	40.8688

992	0.026056	29.6562	0.0410635	36.6241

994	0.0301849	25.382	0.0565038	45.5252

996	0.0552213	28.926	0.082158	40.9255

998	0.0146914	21.6388	0.061355	42.1287

1000	0.0864074	30.2664	0.0845554	44.2404

1002	0.187992	24.9907	0.178287	47.0721

1004	0.290089	22.1996	0.290777	39.48

1006	0.437129	22.0378	0.442042	38.4755

1008	0.596221	18.8378	0.566663	41.9076

1010	0.694315	19.7271	0.695311	38.3193

1012	0.827834	18.1641	0.83058	36.9677

1014	0.914757	18.3804	0.944139	30.8099

1016	1.04445	20.8839	1.07507	36.3828

1018	1.12897	19.0565	1.18345	35.4123

1020	1.27926	24.1648	1.29702	35.5976

1022	1.3695	17.1179	1.44869	37.9364

1024	1.48852	23.2963	1.54377	42.4129

1026	1.70174	23.3238	1.66217	28.8166

1028	1.82722	22.3317	1.79581	43.0754

1030	1.93896	19.8929	1.93994	40.7277

1032	2.00509	18.082	2.08286	41.8253

1034	2.17916	19.6576	2.22226	39.6643

1036	2.30041	18.8314	2.32727	48.832

1038	2.34714	17.1661	2.48097	39.8658

1040	2.48674	19.8287	2.57591	38.3529

1042	2.61178	19.1323	2.66204	26.9055

1044	2.74003	17.4833	2.74513	24.1786

1046	2.9072	16.5182	2.86383	20.1149

1048	2.97265	15.8723	2.90543	24.1073

1050	3.21773	17.5549	2.93505	20.3777

1052	3.40593	20.5805	3.00677	17.7949

1054	3.43922	14.8962	3.12217	19.9581

1056	3.69652	18.4348	3.17719	17.6949

1058	3.75983	16.8692	3.26133	16.4432

1060	3.93462	19.0176	3.25336	23.1739

1062	3.96307	20.7683	3.46281	21.1498

1064	3.89295	19.6958	3.54767	21.8931

1066	4.04791	23.1696	3.56118	31.4088

1068	4.27091	15.4294	3.59447	20.8814

1070	4.66005	18.4722	3.60653	15.4454

1072	4.69561	16.6071	3.44011	24.0515

1074	4.84998	16.1678	3.58404	22.4757

1076	5.14477	21.5161	3.39406	23.5799

1078	5.04339	12.4144	3.4842	18.0637

1080	5.01873	25.7877	3.29398	24.6642

1082	5.23618	16.1045	3.8239	10.2424

1084	5.59346	32.0014	3.98429	10.067

1086	5.30879	9.91343	3.73511	21.658

1088	5.05821	12.4927	3.92608	26.5573

1090	5.40902	5.25042	4.00394	21.6323

