tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1110	1.74604	2.28942	1.2808	2.78344

1112	1.72988	2.3186	1.27881	2.31976

1114	1.70376	1.6954	1.30875	2.34797

1116	1.71099	2.0392	1.36799	2.64351

1118	1.76514	1.81948	1.42094	2.53629

1120	1.70754	1.88744	1.37731	1.90868

1122	1.78491	1.68422	1.4286	2.04994

1124	1.77999	2.14853	1.27949	1.65703

1126	1.71805	1.79188	1.28228	1.32524

1128	1.76034	1.56737	1.22394	1.3013

1130	1.75092	1.62401	1.25347	1.27264

1132	1.74697	1.60075	1.19901	1.23345

1134	1.69373	1.56562	1.1821	0.975526

1136	1.7641	1.69939	1.06733	1.00488

1138	1.77843	1.78692	1.08044	1.01779

1140	1.74509	1.29582	1.06001	0.894376

1142	1.77579	1.60698	1.03684	0.780538

1144	1.75282	1.23984	0.915989	0.875574

1146	1.78803	1.37722	0.931845	0.843156

1148	1.74951	1.40448	0.903919	1.02925

1150	1.66926	1.56145	0.731132	1.069

1152	1.665	1.20871	0.732346	0.950948

1154	1.57572	1.16768	0.726195	0.983182

1156	1.71873	1.27792	0.684258	1.03962

1158	1.70842	1.22741	0.624278	1.01972

1160	1.7821	1.08002	0.619209	0.967561

1162	1.71814	1.25086	0.562052	0.963573

1164	1.77674	1.2298	0.594252	1.0312

1166	1.77838	1.33938	0.645749	1.01299

1168	1.80859	1.16487	0.604331	1.23628

1170	1.75984	1.11895	0.513282	1.06474

1172	1.72482	1.00298	0.428581	1.25513

1174	1.58495	1.12642	0.50116	1.09664

1176	1.69384	1.07369	0.545953	1.10217

1178	1.68464	0.881858	0.450504	1.07784

1180	1.68725	1.08582	0.4026	1.08849

1182	1.60928	0.942025	0.479487	1.25018

1184	1.62534	0.98051	0.514423	1.13206

1186	1.57835	0.838336	0.506494	1.32054

1188	1.54349	0.912267	0.463107	1.3571

1190	1.55803	0.806659	0.441134	1.41164

1192	1.49258	0.697108	0.447769	1.38391

1194	1.41582	0.761872	0.451969	1.53106

1196	1.38103	0.979046	0.367533	1.69449

1198	1.51183	0.88847	0.452811	1.53926

1200	1.43319	0.973566	0.397388	1.50667

1202	1.53516	0.85664	0.3402	1.64714

1204	1.4601	0.882942	0.34695	1.75299

1206	1.47394	0.944258	0.348223	2.09012

1208	1.54759	0.99081	0.394527	1.89376

1210	1.50273	1.07394	0.344532	2.02566

1212	1.53347	0.882785	0.402137	2.05755

1214	1.55095	1.00051	0.407753	2.30688

1216	1.5382	0.993416	0.405744	1.95735

1218	1.64507	1.05795	0.434789	2.03238

1220	1.5183	0.986063	0.483041	2.33425

1222	1.56254	0.985265	0.526095	2.05911

1224	1.61569	0.970476	0.512793	2.01494

1226	1.48712	0.958477	0.524626	2.42576

1228	1.53518	1.16092	0.514363	2.5898

1230	1.62051	1.107	0.549349	2.49915

1232	1.6401	1.18187	0.644747	2.44279

1234	1.50381	1.13103	0.603517	2.6144

1236	1.49814	1.16561	0.679623	2.56847

1238	1.48516	1.13152	0.699233	2.84823

1240	1.4807	1.11978	0.647884	2.77459

1242	1.36038	1.19608	0.696092	3.05701

1244	1.52283	1.1903	0.717894	3.06538

1246	1.6038	1.30656	0.620603	3.40947

1248	1.51537	1.38845	0.690124	3.21049

1250	1.59347	1.46151	0.738252	3.35239

1252	1.60191	1.28161	0.699393	2.77635

1254	1.62536	1.40856	0.780093	3.14045

1256	1.59749	1.30647	0.776284	2.8316

1258	1.61339	1.33266	0.766229	2.96095

1260	1.63173	1.54154	0.786221	2.83486

1262	1.74973	1.45272	0.842066	2.98668

1264	1.64926	1.38298	0.851879	3.06624

1266	1.68719	1.68912	0.878318	3.4642

1268	1.69378	1.37155	0.806309	3.22442

1270	1.71319	1.77906	0.902491	3.45834

1272	1.64613	1.92582	0.895724	3.68929

1274	1.75306	1.73288	0.910147	3.29974

1276	1.7784	1.67628	0.991167	3.28994

1278	1.74423	1.762	0.935592	3.5893

1280	1.67495	1.67109	0.998807	3.61263

1282	1.71198	1.61605	1.02998	3.97334

1284	1.70193	1.78884	1.03826	4.31547

1286	1.68191	1.76391	1.07182	4.21625

1288	1.69422	1.78721	1.06154	3.85567

1290	1.64503	2.20574	1.10301	3.21715

1292	1.67983	2.16376	1.14823	3.92617

1294	1.66621	2.11482	1.14164	3.36526

1296	1.63967	1.96977	1.14156	3.95171

1298	1.70394	1.79865	1.12696	2.81881

1300	1.65637	1.96984	1.16093	3.02567

1302	1.67321	2.30867	1.16076	3.44195

1304	1.5845	2.2958	1.12871	3.1574

1306	1.55065	2.09399	1.15429	3.41019

1308	1.54559	2.16077	1.23511	3.00493

1310	1.59962	2.06908	1.21381	3.59735

1312	1.78354	2.26321	1.20273	3.17005

1314	1.65334	1.90281	1.19744	2.78047

1316	1.7509	2.46505	1.14849	2.98109

1318	1.77579	2.31877	1.16251	2.80417

1320	1.69193	1.83246	1.18201	2.81991

1322	1.8696	1.87658	1.08866	2.56255

1324	1.74839	1.67586	1.18339	2.43651

1326	1.79679	1.80744	1.19242	2.22423

1328	1.92796	1.6393	1.13776	2.10877

1330	1.79738	1.61474	1.10797	1.97928

1332	1.87847	1.50467	1.06599	2.34292

1334	1.88774	1.40314	1.10208	2.29447

1336	1.90486	1.45312	1.06817	1.99179

1338	1.85565	1.3082	1.02331	1.82548

1340	1.87237	1.24923	1.02297	1.70477

1342	1.8088	1.2272	0.955421	1.9072

1344	1.7992	1.24324	1.01588	1.88507

1346	1.80596	1.3085	1.00057	1.71602

1348	1.77679	1.23522	1.02166	1.78886

1350	1.82095	1.09571	0.965595	1.70087

1352	1.77707	1.08482	0.881284	1.48599

1354	1.78732	1.06999	0.8517	1.34962

1356	1.73874	0.966034	0.874213	1.50861

1358	1.82507	1.04863	0.826858	1.48245

1360	1.78009	1.08336	0.81956	1.43021

1362	1.81154	1.02338	0.845549	1.66433

1364	1.6991	0.985374	0.909895	1.58253

1366	1.66949	0.949666	0.850432	1.59443

1368	1.69149	0.979099	0.807255	1.68033

1370	1.61963	0.975967	0.815302	1.56047

1372	1.51878	1.15036	0.825114	1.51928

1374	1.59879	1.07318	0.814078	1.41008

1376	1.56857	1.00417	0.761777	1.31127

1378	1.57405	1.01661	0.756815	1.376

1380	1.53957	0.950377	0.753649	1.46339

1382	1.42192	0.857029	0.796871	1.51739

1384	1.44137	0.883516	0.763015	1.66689

1386	1.34728	0.896761	0.81905	1.51104

1388	1.41335	1.02965	0.728897	1.69763

1390	1.36707	1.09961	0.758933	1.74895

1392	1.34745	1.22645	0.72407	1.7946

1394	1.37706	1.26902	0.663469	1.65183

1396	1.35298	1.16597	0.687746	1.52776

1398	1.39507	1.05745	0.697518	1.41307

1400	1.26854	1.07022	0.639598	1.45557

1402	1.32083	1.26715	0.671484	1.62797

1404	1.27763	0.948227	0.7081	1.66

1406	1.31466	1.08583	0.695464	1.47928

1408	1.36764	1.09399	0.70576	1.87476

1410	1.40808	1.21015	0.747285	1.85714

1412	1.33497	1.19868	0.738734	1.78388

1414	1.37885	1.25653	0.698152	1.55793

1416	1.41066	1.08023	0.639437	1.61306

1418	1.30823	1.13881	0.588748	1.32652

1420	1.30848	1.14978	0.605104	1.38601

1422	1.28923	1.02181	0.682052	1.39819

1424	1.26122	1.03995	0.680238	1.4233

1426	1.23499	0.898329	0.679275	1.25236

1428	1.28979	0.840626	0.661336	1.48574

1430	1.33773	0.907349	0.707358	1.56889

1432	1.28144	0.781745	0.770102	1.556

1434	1.38994	0.940981	0.728759	1.33609

1436	1.33427	0.887168	0.70933	1.40575

1438	1.40818	0.925152	0.714836	1.348

1440	1.35089	0.890988	0.675719	1.22278

1442	1.24737	0.866163	0.698523	1.38342

1444	1.3238	0.796073	0.686415	1.50949

1446	1.27964	0.759423	0.652268	1.44527

1448	1.36638	0.876383	0.63251	1.25654

1450	1.42652	0.902027	0.767469	1.59509

1452	1.38409	0.692035	0.757483	1.60868

1454	1.44825	0.849792	0.769977	1.80931

1456	1.38236	0.807336	0.818118	1.66317

1458	1.414	0.729888	0.793968	1.6856

1460	1.31721	0.690765	0.825594	1.68904

1462	1.25446	0.716459	0.854162	1.55945

1464	1.17107	0.634446	0.757295	1.69254

1466	1.26631	0.735474	0.789361	1.46276

1468	1.23367	0.571551	0.845016	1.80087

1470	1.21088	0.634988	0.832513	1.69424

1472	1.07456	0.609931	0.849006	1.54766

1474	1.14363	0.624831	0.785612	1.43063

1476	1.11214	0.564632	0.881197	1.69163

1478	0.980884	0.677819	0.781482	1.33301

1480	1.06309	0.580265	0.797923	1.55974

1482	0.878065	0.735417	0.815268	1.42784

1484	0.964512	0.82648	0.746336	1.3605

1486	0.974124	0.819888	0.764042	1.43311

1488	1.03791	0.905956	0.746338	1.3717

1490	0.972703	0.913285	0.754209	1.52084

1492	0.988737	1.01491	0.721934	1.69745

1494	0.865372	1.0146	0.786899	1.76638

1496	1.00336	1.19266	0.753841	1.7743

1498	0.803255	1.17203	0.826765	2.00684

1500	0.905481	1.29129	0.807221	1.8014

1502	0.872349	1.64016	0.784397	1.85117

1504	0.921635	1.2505	0.807802	1.77683

1506	0.863222	1.57617	0.882985	1.8011

1508	0.863743	1.4612	0.845238	2.033

1510	0.88136	1.47131	0.862337	1.89244

1512	0.877835	1.62888	0.813325	1.98303

1514	0.907014	1.42112	0.767043	1.74257

1516	0.79856	1.37336	0.695042	1.76444

1518	0.820646	1.34017	0.718011	1.97595

1520	0.698956	1.11174	0.670293	1.72676

1522	0.769869	1.26687	0.76262	1.7373

1524	0.827783	1.37179	0.706977	1.58534

1526	0.793189	1.29725	0.729371	1.46034

1528	0.888248	1.32945	0.75341	1.6842

1530	0.882746	1.12369	0.735659	1.40687

1532	0.777065	0.987027	0.748053	1.59163

1534	0.783134	1.12326	0.734044	1.65497

1536	0.847547	0.998917	0.76419	1.40726

1538	0.802893	1.13553	0.75829	1.50452

1540	0.893306	0.981242	0.771418	1.73595

1542	0.856095	1.10184	0.761527	1.58104

1544	0.882429	0.990527	0.734264	1.79317

1546	0.863974	1.12755	0.708001	1.9289

1548	0.85642	1.04323	0.723975	1.93065

1550	0.865507	1.00685	0.680569	1.89637

1552	0.882183	1.17398	0.666507	1.84516

1554	0.893824	1.23588	0.672409	1.55167

1556	1.03811	1.12	0.676186	1.90269

1558	0.992208	1.20525	0.620049	2.01335

1560	1.08403	1.2382	0.682002	1.94571

1562	1.00337	1.11659	0.667316	1.90661

1564	1.11052	1.21222	0.716606	1.78829

1566	1.04433	0.998505	0.762258	1.80461

1568	1.14897	1.21517	0.786631	1.53102

1570	1.08905	1.00062	0.800607	1.74241

1572	1.09965	0.998451	0.815711	1.45416

1574	1.1493	1.08888	0.808468	1.75098

1576	1.15852	1.04421	0.860535	1.54702

1578	1.14305	1.03538	0.840384	1.67763

1580	1.19474	1.09808	0.893943	1.72039

1582	1.17058	1.03854	0.888229	1.63295

1584	1.14605	1.23825	0.883685	1.7702

1586	1.11842	1.06873	0.830257	2.0145

1588	1.11204	0.993519	0.801929	1.61729

1590	1.14272	0.912781	0.790818	1.61076

1592	0.950777	0.704521	0.875122	1.70473

1594	0.990702	0.808898	0.863698	1.83835

1596	0.931416	0.741879	0.814377	1.89865

1598	0.879438	0.873518	0.82538	1.63631

1600	0.882739	0.850687	0.781384	1.79012

1602	0.99807	0.83945	0.827109	1.5014

1604	0.906572	1.02142	0.802935	1.3871

1606	0.99923	0.75266	0.805809	1.41038

1608	0.977508	0.811573	0.843927	1.52472

1610	0.899988	0.80569	0.798542	1.58761

1612	0.944095	0.824199	0.800464	1.49931

1614	1.01241	0.955742	0.781208	1.49609

1616	1.0561	1.01451	0.881665	1.50216

1618	1.07983	1.03533	0.811021	1.77968

1620	1.05527	1.09463	0.855391	1.77366

1622	0.94577	1.16354	0.833082	1.49156

1624	1.02692	1.15145	0.787831	1.65789

1626	0.969797	1.07613	0.844405	1.54371

1628	1.07711	1.17272	0.742026	1.46861

1630	1.04507	1.14994	0.799741	1.54788

1632	1.03779	1.1834	0.839076	1.63141

1634	1.07071	1.18721	0.721122	1.38101

1636	0.97217	1.4061	0.72743	1.41424

1638	1.04122	1.32845	0.675049	1.53441

1640	1.012	1.22282	0.718993	1.35927

1642	1.06534	1.23183	0.662307	1.75524

1644	1.05774	1.33818	0.647097	1.63687

1646	1.00077	1.14409	0.666862	1.9342

1648	1.01892	1.36337	0.57388	1.74434

1650	1.02032	1.48731	0.658095	1.75561

1652	1.01707	1.46134	0.590088	1.86342

1654	1.03978	1.1518	0.658675	1.82341

1656	1.00823	1.22393	0.663997	1.55596

1658	0.967915	1.49581	0.632055	1.55898

1660	0.887553	1.60666	0.607932	1.71009

1662	0.951322	1.56594	0.621773	1.78412

1664	0.875949	1.49731	0.663416	1.71599

1666	1.01473	1.54515	0.520681	1.83653

1668	0.928634	1.74739	0.597007	1.96033

1670	1.02991	1.54525	0.567057	1.81361

1672	0.940133	1.65729	0.5307	2.09557

1674	1.00867	1.77396	0.605767	1.5643

1676	1.0341	1.82648	0.548246	1.89086

1678	1.11637	1.68196	0.511508	1.75247

1680	1.05096	1.74908	0.507724	1.68942

1682	1.12694	1.84064	0.569984	1.76099

1684	1.1458	1.7388	0.567445	1.56041

1686	1.14444	2.12805	0.613398	1.59284

1688	1.13875	1.90801	0.677672	1.4765

1690	1.21237	2.19284	0.610996	1.73908

1692	1.24028	1.9392	0.632637	2.12557

1694	1.21815	1.71544	0.661531	1.85342

1696	1.33303	1.82803	0.644911	1.86548

1698	1.3318	1.94466	0.719782	2.00723

1700	1.32223	2.01615	0.746184	2.1862

1702	1.3141	2.06257	0.727002	1.97992

1704	1.30981	1.66773	0.748575	1.77919

1706	1.30328	1.80855	0.756919	1.6389

1708	1.33843	1.72344	0.735184	1.74649

1710	1.27671	1.20412	0.709776	1.83249

1712	1.40341	1.45681	0.677984	2.07282

1714	1.34929	1.39611	0.764918	1.7972

1716	1.35694	1.45833	0.665455	2.15555

1718	1.25368	1.28072	0.649462	1.58593

1720	1.22344	1.29248	0.660166	1.53145

1722	1.22285	1.13131	0.645591	1.75019

1724	1.17005	0.931573	0.654557	1.83481

1726	1.23877	0.968597	0.702929	1.88397

1728	1.14806	0.963077	0.723022	1.54018

1730	1.14587	0.950653	0.726274	1.69369

1732	1.13046	0.921665	0.659003	1.46372

1734	1.19191	1.09213	0.682641	1.74046

1736	1.26001	1.06306	0.672333	1.93488

1738	1.2669	1.07847	0.706787	1.80044

1740	1.25158	1.06861	0.642575	1.594

1742	1.32497	1.1846	0.69119	1.43302

1744	1.28873	0.875109	0.631929	1.6515

1746	1.2847	1.00514	0.669648	1.27323

1748	1.32617	0.934531	0.585098	1.34251

1750	1.24235	0.910126	0.600883	1.51349

1752	1.17473	0.851518	0.604204	1.46861

1754	1.20584	0.883578	0.64977	1.5633

1756	1.18428	0.827316	0.65153	1.41262

1758	1.21497	1.0126	0.683686	1.27553

1760	1.14735	0.81088	0.653091	1.47975

1762	1.13903	0.565995	0.594875	1.70711

1764	1.11817	0.701472	0.567033	1.63394

1766	1.16188	0.558892	0.635338	1.50269

1768	1.06588	0.642225	0.503588	1.48877

1770	1.08903	0.692397	0.513421	1.59508

1772	0.98749	0.65372	0.53975	1.62529

1774	1.00989	0.502954	0.509791	1.79921

1776	1.01152	0.526485	0.55212	1.74601

1778	0.973566	0.419885	0.554042	1.6513

1780	0.976081	0.540425	0.520487	1.59648

1782	0.990201	0.60762	0.502477	1.78644

1784	0.981051	0.4127	0.56629	1.88329

1786	1.02793	0.570736	0.510146	1.692

1788	0.970291	0.536345	0.497299	2.07636

1790	0.952613	0.78067	0.520309	1.88542

1792	0.938779	1.03458	0.553406	1.84397

1794	0.826255	0.731541	0.58321	1.62682

1796	0.915916	0.952215	0.511659	1.62486

1798	0.962789	0.977562	0.632577	1.88717

1800	0.974036	1.07062	0.526877	1.92501

1802	0.96605	0.776878	0.617404	2.16399

1804	0.938985	0.630084	0.538617	1.9757

1806	0.940864	0.807949	0.484975	1.46709

1808	0.951575	0.828027	0.56279	1.6681

1810	0.949716	0.688131	0.570583	1.74663

1812	1.05585	0.865968	0.518417	1.48288

1814	0.993964	0.932267	0.572799	1.43154

1816	0.912938	0.867662	0.572514	1.72382

1818	0.850852	0.781133	0.515117	2.01428

1820	0.827701	0.814123	0.559724	1.56921

1822	0.867764	0.952931	0.530391	1.52709

1824	0.897539	0.741753	0.562269	1.74283

1826	0.927564	0.736187	0.606155	1.99512

1828	0.877974	0.88926	0.680874	2.25053

1830	0.875242	0.801828	0.695697	1.9233

1832	0.94097	0.803931	0.685259	1.87104

1834	1.03312	0.797101	0.664149	1.92946

1836	0.97592	0.699722	0.685813	1.75975

1838	0.99285	0.649113	0.687496	1.81592

1840	1.05499	0.728586	0.700417	1.78692

1842	1.04033	0.745924	0.662395	1.70616

1844	1.02487	0.581068	0.660686	1.76279

1846	1.05181	0.590566	0.672113	1.79613

1848	1.04502	0.688574	0.63525	1.87058

1850	1.02719	0.56741	0.662046	1.94368

1852	1.01722	0.671215	0.587708	2.20874

1854	1.02384	0.516989	0.655425	2.0314

1856	0.963018	0.392337	0.604173	2.07433

1858	0.952762	0.408841	0.612965	2.01809

1860	0.862958	0.379472	0.601271	2.2482

1862	0.871423	0.429016	0.591831	2.1821

1864	0.911685	0.451752	0.559678	1.92978

1866	0.807513	0.381544	0.555852	1.81189

1868	0.818661	0.291808	0.583876	1.99005

1870	0.806639	0.365839	0.553034	1.97754

1872	0.797101	0.334249	0.554728	1.91512

1874	0.696503	0.364066	0.571326	2.04223

1876	0.73307	0.363746	0.569098	1.94035

1878	0.820216	0.486367	0.580085	1.77273

1880	0.746623	0.356295	0.569761	1.56379

1882	0.807339	0.397175	0.598206	1.78765

1884	0.781701	0.435447	0.680626	1.70862

1886	0.838373	0.391201	0.572269	1.77914

1888	0.915405	0.446173	0.654637	1.65044

1890	0.863131	0.433761	0.668363	1.55639

1892	0.849223	0.610143	0.684853	1.47907

1894	0.751907	0.412464	0.689974	1.62547

1896	0.792353	0.401325	0.709122	1.51255

1898	0.749948	0.532425	0.692682	1.35377

1900	0.775179	0.599005	0.671415	1.35657

1902	0.703239	0.381546	0.632418	1.64963

1904	0.730581	0.456985	0.627654	1.74913

1906	0.716953	0.408897	0.606519	1.89684

1908	0.781957	0.59251	0.566728	1.46465

1910	0.749883	0.645848	0.587791	1.53478

1912	0.722399	0.655633	0.602098	1.40871

1914	0.653807	0.705674	0.608696	1.31643

1916	0.698925	0.588044	0.59494	1.44094

1918	0.720627	0.464165	0.656403	1.76661

1920	0.697845	0.825734	0.641607	1.27155

1922	0.59573	0.720418	0.672673	1.30206

1924	0.636775	1.14741	0.639185	1.50493

1926	0.651842	0.65864	0.639853	1.90705

1928	0.617605	0.773498	0.679294	1.68331

1930	0.676054	0.686746	0.677169	1.64409

1932	0.766991	0.683334	0.679981	1.89895

1934	0.652435	0.766871	0.757141	1.7525

1936	0.639158	0.885574	0.760149	1.8077

1938	0.725505	0.69388	0.721088	1.59505

1940	0.647026	0.902837	0.742191	1.45014

1942	0.586884	0.823672	0.735456	1.64633

1944	0.641283	0.596662	0.668549	2.0804

1946	0.57193	0.854513	0.730158	1.92152

1948	0.606895	1.11014	0.737184	1.67142

1950	0.602871	0.87318	0.713005	1.93425

1952	0.613786	1.12068	0.727274	1.55437

1954	0.559252	1.38728	0.663408	1.74517

1956	0.636772	1.30717	0.620313	2.09034

1958	0.600573	1.11033	0.683903	2.45883

1960	0.578403	1.24564	0.640777	2.28058

1962	0.628223	1.12826	0.644664	1.87096

1964	0.668981	1.08645	0.688203	2.27909

1966	0.680152	0.973932	0.675206	2.13489

1968	0.58241	1.13013	0.725181	2.33237

1970	0.661644	1.00047	0.726915	2.76604

1972	0.673234	1.11749	0.731259	2.74141

1974	0.685543	1.05403	0.841162	2.66731

1976	0.663342	0.892906	0.805835	2.49632

1978	0.699602	0.977777	0.787313	2.71935

1980	0.699024	0.968699	0.818105	2.62959

1982	0.744214	1.09427	0.828251	2.46713

1984	0.779703	1.34655	0.878019	2.12053

1986	0.791503	1.23816	0.909004	2.18317

1988	0.840973	1.2998	0.957785	1.99043

1990	0.745454	1.45326	0.908405	2.17648

1992	0.840044	1.20146	0.902303	2.11965

1994	0.806726	1.08864	0.926951	2.87586

1996	0.855941	1.43712	0.967329	2.38226

1998	0.804868	1.05912	0.963071	2.53206

2000	0.879927	1.1599	0.938286	2.8339

2002	0.807788	1.39154	0.892063	2.32049

2004	0.874807	1.24858	0.870216	2.25284

2006	0.88766	1.14472	0.870697	2.33459

2008	0.973619	1.15536	0.869006	2.12092

2010	0.983001	1.11064	0.893063	1.95151

2012	0.992039	1.00902	0.902435	2.00839

2014	1.07203	0.901758	0.947304	2.23575

2016	1.01378	1.10338	0.919193	2.00793

2018	1.04522	0.853759	0.918151	1.93626

2020	1.13248	1.14668	0.919953	1.82062

2022	1.05386	0.8899	0.933314	1.68732

2024	1.02558	0.992334	0.855834	1.60379

2026	0.98552	0.862757	0.813379	1.84655

2028	1.02568	1.14876	0.841667	1.70357

2030	1.05701	0.967989	0.86374	1.57021

2032	1.07065	0.986508	0.783246	1.6122

2034	1.05173	0.967233	0.794114	1.70346

2036	1.13562	0.934236	0.831225	1.83285

2038	1.10599	1.03773	0.840192	1.85584

2040	1.08851	1.0145	0.84385	1.75422

2042	1.0272	1.03064	0.88276	1.8674

2044	1.08845	1.14606	0.843185	1.72483

2046	1.09912	1.04625	0.932448	1.60664

2048	0.975226	1.00047	0.875589	1.51666

2050	1.05552	1.06799	0.855975	1.40479

2052	1.09665	1.19846	0.859003	1.74152

2054	1.11015	0.907907	0.907179	1.91599

2056	1.06731	0.857574	0.887872	1.75654

2058	1.20173	0.893156	0.87662	1.77379

2060	1.15706	0.944064	0.85837	2.06807

2062	1.15359	0.861557	0.924135	1.91236

2064	1.26598	1.0364	0.913359	1.86876

2066	1.254	1.00612	0.849444	1.80103

2068	1.08552	0.961393	0.85589	1.74576

2070	1.17392	0.869399	0.862544	1.61744

2072	1.12657	0.883957	0.92372	1.87705

2074	1.08373	0.691738	0.8386	1.71723

2076	1.25631	0.84782	0.899397	1.86538

2078	1.20169	0.885912	0.907951	1.79882

2080	1.10635	0.890334	0.85512	2.04052

2082	1.03346	0.943145	0.802019	1.70166

2084	1.08867	0.866494	0.779784	1.84306

2086	1.03679	0.964886	0.803886	1.97966

2088	1.16711	0.860124	0.881385	1.95621

2090	0.950721	0.869651	0.848001	1.89816

2092	0.999736	0.8931	0.800893	1.64228

2094	1.0964	1.01248	0.76661	1.76549

2096	1.06115	1.08052	0.755881	1.89025

2098	1.05797	0.975305	0.735805	1.95895

2100	1.12095	1.09095	0.764846	1.92696

2102	1.0132	0.936278	0.758988	1.59012

2104	1.09103	0.98005	0.800705	1.66193

2106	1.13196	0.994229	0.755113	1.76261

2108	1.02957	0.847074	0.735216	1.74513

2110	0.947823	0.831259	0.705741	1.42957

2112	1.02801	0.969644	0.781418	1.81329

2114	0.974327	0.904693	0.783936	1.81718

2116	0.911074	0.908766	0.683897	1.78025

2118	0.876798	0.885359	0.691544	2.125

2120	0.798103	0.954062	0.701388	1.78655

2122	0.764426	0.962012	0.776386	1.70456

2124	0.778023	1.0693	0.742746	2.06068

2126	0.882963	0.845874	0.786336	1.93185

2128	0.825399	0.95832	0.821144	2.10645

2130	0.729037	1.01951	0.758826	2.10606

2132	0.799416	0.988098	0.773114	1.90601

2134	0.569202	1.09278	0.828361	1.87899

2136	0.621984	1.09704	0.764695	2.02393

2138	0.622622	1.12006	0.773095	1.92846

2140	0.638634	1.22667	0.690323	2.09944

2142	0.662798	1.22275	0.652487	1.82989

2144	0.61055	1.34963	0.698005	1.99329

2146	0.683132	1.14446	0.683305	1.82048

2148	0.686964	1.14796	0.716316	2.08685

2150	0.699565	1.30255	0.748033	2.19701

2152	0.741421	1.29331	0.763938	2.38385

2154	0.767197	1.25109	0.764727	2.05587

2156	0.827175	1.30058	0.78556	2.17608

2158	0.867962	1.57552	0.720698	2.02039

2160	0.837389	1.29215	0.747768	1.99505

2162	0.995094	1.32401	0.700598	1.97787

2164	0.9843	1.55756	0.626796	2.29052

2166	1.02539	1.52144	0.589788	1.93767

2168	1.07271	1.41128	0.669918	1.89231

2170	1.02877	1.27496	0.621488	1.65203

2172	1.1493	1.2644	0.691993	1.73215

2174	1.12105	1.21519	0.675935	1.62473

2176	1.00487	1.11597	0.765273	1.65213

2178	1.03092	1.03375	0.670036	1.70794

2180	1.09949	1.12882	0.785652	1.60198

2182	1.02922	1.07537	0.769934	1.55373

2184	1.1331	1.00779	0.819097	1.62905

2186	1.11891	0.95362	0.691703	1.84828

2188	1.07235	1.06041	0.717794	2.0487

2190	1.0734	1.18677	0.780959	1.85913

2192	1.09074	1.15439	0.68344	2.00535

2194	1.10934	1.07871	0.814209	2.20532

2196	1.06842	1.36144	0.850638	2.68173

2198	1.03878	1.31858	0.854748	2.60378

2200	1.11022	1.47541	0.84122	2.9063

2202	1.14077	1.33427	0.865309	2.82621

2204	1.16214	1.31394	0.855699	2.52881

2206	1.15315	1.2121	0.843203	2.27232

2208	1.20289	1.28342	0.764609	2.43404

2210	1.27787	1.31225	0.80359	2.75878

2212	1.30656	1.46558	0.783818	2.91226

2214	1.27431	1.34736	0.820548	2.68057

2216	1.14382	1.08667	0.784029	2.52443

2218	1.08099	1.47061	0.894626	2.8945

2220	1.06739	1.36163	0.843532	2.66413

2222	1.02411	1.38028	0.819925	2.69921

2224	1.0481	1.58813	0.842155	2.58912

2226	1.08314	1.69833	0.893343	2.83347

2228	1.12494	1.62715	0.839603	2.61578

2230	1.10736	1.69891	0.876578	2.58559

2232	1.23628	1.51326	0.899099	2.57855

2234	1.10578	1.30632	0.905369	2.3457

2236	1.17913	1.24484	0.92057	2.40863

2238	1.24061	1.37739	0.917995	2.45279

2240	1.26831	1.3864	0.945996	2.53178

2242	1.25866	1.14653	0.862627	2.23471

2244	1.16349	1.18134	0.941566	2.31608

2246	1.16628	1.11589	0.929255	2.12325

2248	1.1959	1.19579	0.986362	2.30912

2250	1.179	1.23665	0.936527	2.1798

2252	1.27805	0.971415	0.981088	1.77971

2254	1.35803	1.12983	0.990456	2.08078

2256	1.43126	1.1516	0.973567	1.90113

2258	1.38602	1.09618	0.950332	1.84888

2260	1.39801	1.03611	0.89556	1.72458

2262	1.23469	0.779419	0.814094	1.65284

2264	1.29104	0.927544	0.886841	1.89038

2266	1.28909	0.841076	0.821229	1.84062

2268	1.24723	0.871259	0.828149	1.75043

2270	1.29596	0.722379	0.919488	1.63263

2272	1.40956	0.905046	0.852684	1.83479

