tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
114	0.0364547	31.6045	0.0147575	40.6305

116	0.00662213	40.0347	0.0235461	60.2221

118	0.04096	35.4848	0.0118201	40.5791

120	0.0410337	37.3364	-0.00582741	42.2828

122	0.0301778	30.238	0.0068355	37.0882

124	0.0546608	38.2839	-0.00390648	49.9386

126	0.0501099	37.5816	4.44049e-05	45.0103

128	0.0288114	39.3819	0.00388077	52.9393

130	0.0397937	45.9647	0.0153247	45.8639

132	0.0579425	39.3881	0.0417205	47.5749

134	0.026817	40.2033	-0.00734941	43.7125

136	0.027836	48.2528	-0.00127566	49.6469

138	0.0142204	43.4435	0.0154287	55.2149

140	0.0321077	52.8445	0.0539457	48.124

142	0.0113839	62.863	0.00638198	57.2905

144	0.0482561	58.2648	0.0123565	46.8111

146	0.0191942	55.3123	0.0317243	44.4672

148	0.0154251	68.8864	0.0130355	63.571

150	-0.00113436	66.4816	0.0314558	66.1918

152	0.017406	101.628	0.034842	75.601

154	-0.00276601	57.7272	0.0294602	74.6515

156	-0.00702721	41.3091	0.0580336	63.7563

158	0.00302482	46.1633	0.053196	55.6168

160	-0.0116385	46.9781	0.073959	68.8917

162	-0.00713036	37.4829	0.0633309	42.5749

164	-0.0192513	35.8126	0.0805907	57.8718

166	-0.0276097	38.2674	0.0613687	45.6131

168	-0.0102767	29.0343	0.0855743	38.4122

170	0.00854002	32.8477	0.0608269	33.3594

172	-0.052732	23.0129	0.0496502	34.5129

174	-0.0180149	25.4642	0.0641121	34.0377

176	-0.0455243	29.8104	0.0644425	37.3635

178	-0.0863315	22.4195	0.0501953	32.7116

180	-0.0957869	26.3517	0.0356408	36.2967

182	-0.0405479	24.8702	0.0695866	38.1612

184	-0.0940179	23.3763	0.0672743	35.1975

186	-0.0932436	24.4422	0.0660974	38.5844

188	-0.0725438	26.7296	0.0586629	35.4931

190	-0.103833	26.2655	0.0853358	44.1542

192	-0.0929689	27.0092	0.0465434	36.1679

194	-0.0753112	34.5419	0.0783337	44.254

196	-0.0763864	28.2945	0.0690415	37.9439

198	-0.0944798	27.6012	0.0561377	43.104

200	-0.0852826	28.9184	0.0224431	41.0195

202	-0.0337357	22.7636	0.0714185	33.385

204	-0.0617007	29.5978	0.0268676	28.9639

206	-0.0741056	30.1099	0.0867237	40.7443

208	-0.0756438	30.7801	0.0816228	34.6989

210	-0.0721319	24.6844	0.0358721	37.8199

212	-0.0240072	20.9559	0.0236439	30.2439

214	-0.0455859	16.9577	0.0127057	28.9516

216	-0.0645408	17.9489	0.00657977	22.9167

218	-0.0504009	11.737	0.0140255	22.2278

220	-0.0401035	8.75257	0.0219969	24.7231

222	-0.0618591	7.53694	0.0474804	23.5126

224	-0.0835907	8.55159	0.0551209	21.4965

226	-0.0449336	10.2419	0.0180018	20.2475

228	-0.0509371	14.7521	0.0328017	25.0319

230	-0.0790812	11.9645	0.0304193	25.2054

232	0.0118716	13.8583	0.0281102	24.8772

234	-0.0224923	14.0348	0.0558317	24.1382

236	-0.00350258	13.617	0.0305002	22.0903

238	-0.0350738	15.5057	0.0598944	21.1611

240	-0.0138569	12.801	0.0623885	22.6634

242	-0.0141382	16.2922	0.0796137	24.3468

244	-0.0194893	22.2941	0.0386488	25.1658

246	0.0223791	19.1282	0.054379	21.3454

248	-0.0357889	16.2152	0.0940085	22.9696

250	0.00179993	16.7256	0.100431	19.8341

252	-0.0312886	21.3817	0.0805033	22.2347

254	0.0135146	26.8633	0.0653794	24.3483

256	0.0227017	19.5803	0.113292	23.019

258	-0.00246561	20.9004	0.075377	21.9142

260	-0.0173815	24.3715	0.102968	23.5459

262	0.00703324	25.4637	0.0643875	23.014

264	-0.0243194	28.4201	0.0276898	21.4693

266	0.00205756	24.68	0.0620299	21.3529

268	0.0432008	28.1937	0.0662717	25.9481

270	0.0284574	24.189	0.0429239	29.1934

272	0.047759	25.0958	0.0467609	29.1287

274	0.0345919	24.3551	0.00607155	27.0169

276	0.0136132	25.8457	0.0409811	27.317

278	-0.00970238	30.9577	0.0729273	40.8008

280	0.00873142	35.052	0.0248973	50.3647

282	-0.00079459	30.0646	0.0373351	43.8763

284	-0.00648297	23.9856	0.0273924	41.3746

286	0.0272561	24.4854	0.0504398	35.0445

288	0.0265104	23.3914	0.0458894	36.8746

290	0.0085905	21.4765	0.0283336	33.4045

292	0.00307139	23.0076	0.0342748	28.1605

294	0.0267639	24.6015	0.0236818	30.0175

296	0.0343293	34.5976	-0.00235133	38.4649

298	0.0350635	29.2656	-0.000656448	36.5641

300	0.0700816	29.9369	-0.0446105	37.0143

302	-0.000904008	27.6535	0.00332962	38.8585

304	0.0656523	29.3369	-0.0188662	33.6107

306	0.0103274	28.58	0.0233273	41.2183

308	0.0155654	25.9714	0.0193814	31.0111

310	0.0550024	28.1423	0.0552209	33.8345

312	0.0332322	30.1329	0.0389686	34.6381

314	0.0295514	32.8178	0.0392654	36.6654

316	0.00741373	41.4919	0.059489	49.1638

318	0.0247436	33.7614	0.0736624	44.8007

320	-0.0205195	35.7332	0.0619308	45.2229

322	0.0150551	38.2771	0.0619192	43.1654

324	0.0025011	33.8061	0.0610218	47.3264

326	-0.0279543	36.3435	0.056035	32.7229

328	-0.00147129	30.5298	0.0951084	43.2822

330	-0.00964966	31.9099	0.0646402	40.2373

332	0.0117599	39.5871	0.0711315	47.7778

334	-0.00855415	34.6337	0.0409349	41.8942

336	0.00992471	30.2155	0.0715813	43.1852

338	-0.0248118	29.8663	0.0735655	43.1374

340	0.039113	34.7941	0.0791116	41.8721

342	0.0155646	34.0144	0.0931321	41.1385

344	-0.0149755	30.8918	0.0489911	35.747

346	0.038199	32.4943	0.0397626	39.5295

348	0.026761	41.9346	0.0437965	44.2316

350	0.0109721	39.7587	0.0232411	44.8602

352	-0.00154791	26.441	0.0214362	37.4373

354	0.0164126	35.3606	0.00780006	40.1473

356	0.0280145	33.0063	-0.00573334	34.374

358	0.00671282	32.9103	0.0144098	41.0259

360	-0.00610498	28.3736	-0.00141288	29.8895

362	0.0120271	27.539	-0.0139872	30.6887

364	-0.0154333	20.9254	0.000200453	21.655

366	-0.0232489	21.9507	0.0131011	24.3929

368	-0.0208197	23.2301	0.0217528	21.4917

370	0.0121246	19.5978	0.0194251	22.3107

372	0.0135194	19.0782	0.0438121	26.0947

374	-0.0216253	24.8397	0.0468912	25.5101

376	-0.0257672	17.6274	0.0773877	22.686

378	-0.0184657	24.9857	0.0725292	22.5139

380	-0.0275692	28.1851	0.0612778	22.4994

382	-0.0146549	25.1469	0.061018	30.2504

384	-0.000648277	31.3345	0.0645638	33.0769

386	-0.0167804	26.4402	0.0691405	28.1714

388	0.00354086	22.6917	0.0337467	24.8418

390	-0.0185933	24.2192	0.0374677	24.9534

392	0.0291919	20.1562	0.0219287	24.9484

394	-0.0133541	25.8001	0.0141662	29.5218

396	0.0184422	22.1062	-0.00346652	27.6088

398	0.0339964	23.7514	0.0192506	33.5481

400	0.0202341	17.5028	-0.00646765	24.438

402	-0.0215194	17.1773	-0.0236657	24.7491

404	-0.00818113	17.6889	0.0200603	28.464

406	0.000982221	24.5903	0.00955025	35.012

408	0.0458237	19.713	0.0134133	31.915

410	0.0233367	22.3775	0.0157649	26.5758

412	0.0336969	14.9187	-0.00663258	26.7558

414	0.0167831	18.5227	0.0226994	29.9316

416	-0.00013149	20.2877	0.0211568	39.4027

418	0.0252698	20.2946	0.0319201	37.3246

420	-0.0261154	18.1532	0.0455928	37.8503

422	0.00185107	16.7261	0.011278	30.1106

424	0.00445127	16.7052	0.032025	30.1768

426	0.02301	19.9636	0.0212611	34.7449

428	-0.00134306	16.6914	0.0163523	30.0567

430	-0.0107886	14.8589	0.0550589	27.5383

432	-0.0538163	14.4619	0.0372254	28.4279

434	-0.0103428	15.2031	0.0525169	30.0376

436	-0.080407	14.8321	0.0481515	23.4973

438	-0.0254082	14.4127	0.0764305	27.8474

440	-0.0285502	17.4858	0.058136	28.0364

442	-0.062584	15.0081	0.0671827	27.1951

444	-0.0606061	16.2321	0.0547266	25.0559

446	-0.0397664	16.9759	0.0494097	27.5882

448	-0.00437534	18.4423	0.0412553	23.791

450	-0.0154155	20.5071	0.0153658	29.4457

452	-0.0357423	19.4757	0.0372144	26.7796

454	0.00952913	15.1776	0.0180384	16.7653

456	-0.0241656	15.1846	0.00631913	18.1253

458	-0.00507604	15.7985	0.00410004	20.8956

460	-0.0262411	15.612	0.0137668	23.7722

462	-0.0131137	16.6899	0.0588678	28.0039

464	0.00942652	18.1244	0.0408605	31.5842

466	-0.0318238	13.4064	0.0131804	21.3878

468	-0.000706319	15.7672	0.0635064	22.6512

470	-0.032622	15.857	0.0342079	18.3795

472	0.000203643	17.5645	0.0578593	20.3988

474	-0.0152238	22.2936	0.0191633	23.7866

476	-0.0152977	17.6727	0.0271509	23.2041

478	-0.0111633	16.234	0.000408873	22.7028

480	0.0158724	18.2023	0.018862	22.9483

482	-0.0275904	17.1185	0.0457445	22.2385

484	0.0137847	15.9922	0.0274996	20.7748

486	0.0477483	17.1255	0.0234095	21.8262

488	0.0374077	20.148	-0.0339421	27.2842

490	0.0250075	22.6481	0.0232081	28.3933

492	0.0147043	15.6685	0.0187091	26.2901

494	0.000226226	21.8478	0.0286102	24.1141

496	-0.00504653	23.5647	0.0460569	30.9345

498	0.0121107	24.3574	0.0613172	32.595

500	-0.00913254	25.8923	0.0386301	26.5865

502	0.0583903	21.9499	0.0669635	27.3162

504	0.0223877	24.0138	0.0493299	26.605

506	0.0287117	25.5075	0.0529081	23.9077

508	0.0161292	27.6381	0.0430362	29.6241

510	0.0362102	35.1957	0.0302263	30.5144

512	0.039433	36.8717	0.0513573	36.4748

514	0.0152962	34.1771	0.0296652	38.1209

516	-0.00964561	34.9639	0.00886438	43.7965

518	0.0319654	36.695	0.0293406	45.1019

520	-0.0183677	34.2674	0.0148564	42.8471

522	0.0349887	38.432	0.0299985	48.5366

524	0.00544825	29.3663	0.031606	42.2555

526	0.0271302	33.4462	0.0204591	49.9668

528	0.0569085	26.2694	0.0209828	38.9995

530	0.07273	35.3519	-0.0132303	44.0664

532	0.106596	44.0589	-0.00321549	49.0051

534	0.0881255	33.208	-0.0268937	41.6972

536	0.125996	31.5141	-0.0237307	49.6276

538	0.0966094	32.4705	-0.00589399	49.838

540	0.115593	36.123	-0.0207669	48.5901

542	0.0798465	28.3502	-0.0115653	42.9976

544	0.0721895	38.7634	-0.0298993	52.7379

546	0.107437	36.7871	-0.000957854	50.978

548	0.0919954	35.8764	-0.0400972	44.6011

550	0.148239	36.5191	-0.0329673	50.773

552	0.0901257	35.3374	-0.0429683	53.5028

554	0.0519113	35.6491	-0.0346882	51.4939

556	0.0479509	32.0002	-0.0285347	40.1396

558	0.0550812	40.0191	-0.0419283	50.5255

560	0.067926	42.7334	-0.0490995	49.0709

562	0.0614922	39.8425	-0.0319268	47.5748

564	0.0712804	33.9499	-0.0227601	53.2581

566	0.0411805	39.0173	-0.00974808	51.1858

568	0.0421248	35.8982	-0.0122447	47.1874

570	0.0705238	36.584	-0.0457146	44.8749

572	0.0525843	33.353	-0.0550285	41.9075

574	0.0297932	28.9594	-0.00272867	35.4259

576	0.0251055	32.5711	0.000298435	45.6685

578	0.0975564	26.8751	-0.0212229	38.4888

580	0.0739754	25.4825	0.0156804	36.9313

582	0.0888718	26.2529	0.0333005	28.8727

584	0.0931672	23.4281	-0.0207541	30.8349

586	0.138744	20.6145	0.00855844	28.7719

588	0.0961813	15.647	0.00980295	26.0554

590	0.0900898	17.5738	0.0354992	25.2886

592	0.0778443	14.8665	0.0392349	23.6638

594	0.111008	16.9992	0.033325	20.2178

596	0.0890776	16.9705	0.0313253	22.8374

598	0.0730342	17.6068	0.0445695	22.7417

600	0.11182	15.2655	0.0186319	20.9801

602	0.117006	15.987	0.037035	19.1296

604	0.0827913	15.6906	0.0272039	24.4529

606	0.105832	16.5608	0.022317	22.0696

608	0.129958	15.0504	0.0356267	21.8112

610	0.161311	15.2593	0.0352707	23.209

612	0.170425	14.8362	0.026257	20.069

614	0.167599	15.1443	-0.016142	29.9725

616	0.243204	14.8968	-0.0111307	19.0434

618	0.204171	14.9043	-0.0341423	20.8836

620	0.217063	14.3203	-0.0233759	14.6625

622	0.158808	12.6494	-0.0341025	18.1568

624	0.160866	15.1901	-0.0277472	17.9484

626	0.127773	15.6682	-0.00790228	21.4145

628	0.131028	18.2742	-0.03164	21.8681

630	0.201146	16.5359	-0.0611424	32.2891

632	0.204532	17.1573	-0.0348704	30.7827

634	0.190254	18.4639	-0.03328	34.7199

636	0.167658	21.3326	-0.0647869	48.8201

638	0.131052	19.9815	-0.0697488	39.3456

640	0.172082	25.9092	-0.0574737	43.4728

642	0.130902	30.2867	-0.0951241	65.7203

644	0.174811	36.7367	-0.101682	53.5847

646	0.160478	31.4711	-0.110237	65.6687

648	0.13259	34.385	-0.09639	53.0715

650	0.137116	27.9576	-0.108291	43.8606

652	0.113814	31.0098	-0.0843926	49.8009

654	0.140449	25.9995	-0.0614457	56.1256

656	0.0686477	21.6726	-0.0671951	39.8615

658	0.138748	24.4232	-0.0887885	46.0691

660	0.0703628	35.3273	-0.0659513	65.7212

662	0.116188	33.7042	-0.0545111	57.8449

664	0.0454306	32.2087	-0.094051	59.4997

666	0.103832	31.7411	-0.0574781	62.4343

668	0.0682893	34.4412	-0.0637696	55.0885

670	0.141257	34.3797	-0.0643368	67.2631

672	0.145547	34.7909	-0.0795954	56.5252

674	0.110551	36.2393	-0.0759005	53.353

676	0.149999	38.4795	-0.0804338	76.1626

678	0.128005	31.634	-0.0681979	63.3914

680	0.112351	34.2729	-0.087792	59.0569

682	0.120741	29.9552	-0.067166	56.8832

684	0.107959	35.1515	-0.0856028	60.3205

686	0.0922154	31.1634	-0.0547566	57.138

688	0.0884665	22.8575	-0.069056	39.5557

690	0.089241	26.9982	-0.0625534	37.9673

692	0.0829087	35.6441	-0.0343523	47.248

694	0.0613672	34.0496	-0.0617961	44.0674

696	0.104958	48.0824	-0.0206967	63.7694

698	0.0785108	42.7338	-0.0633438	56.8619

700	0.0689443	31.9378	-0.020596	47.5416

702	0.0950393	36.734	-0.0300152	43.8872

704	0.0909652	30.1658	-0.0182639	47.1609

706	0.100164	23.9689	0.00230641	33.883

708	0.100874	21.0542	0.0353728	30.6816

710	0.0880729	17.1116	0.0309759	23.0812

712	0.0753573	19.5223	0.066087	24.2762

714	0.0518474	11.819	0.0462632	20.5918

716	0.00433987	14.5436	0.0709887	19.3457

718	0.0850238	15.8104	0.00550849	24.0255

720	0.0448281	21.5394	0.0222872	24.1829

722	0.0480873	25.8743	0.0296912	34.5333

724	0.0731215	24.4643	0.0199436	36.6474

726	0.103794	22.3706	0.0377817	31.2864

728	0.0544816	26.3933	0.0364645	35.386

730	0.0106904	28.6994	0.04032	39.1196

732	0.013575	31.2837	0.0679467	37.9812

734	0.0334884	37.5223	0.0639321	37.0385

736	-0.00179271	42.7788	0.06	45.493

738	0.0196401	54.9123	0.0662293	52.0255

740	0.00739074	43.0838	0.0666414	41.9531

742	-0.0224394	40.8893	0.0834868	39.9047

744	0.00751306	31.2957	0.0758594	32.1477

746	-0.0304533	28.6942	0.0621947	33.6547

748	0.00211969	31.7438	0.0607707	34.6505

750	0.000789948	26.2726	0.0383178	28.7254

752	0.0139874	42.1432	0.0532299	36.8116

754	-0.00517709	50.442	0.056142	51.113

756	0.014835	41.6259	0.054451	39.7013

758	3.95106e-05	45.8759	0.0474941	51.1278

760	-0.0354198	30.5641	0.0668069	40.1039

762	-0.0766804	33.7023	0.0754299	46.1965

764	-0.0496038	35.0507	0.107854	44.7646

766	-0.100106	41.4054	0.0967193	55.5268

768	-0.10997	42.4791	0.0849077	59.2346

770	-0.0351302	41.5962	0.111998	46.115

772	-0.0609778	36.7479	0.0642552	48.8283

774	-0.054006	34.0641	0.105902	54.6757

776	-0.0542222	41.9905	0.098962	51.8664

778	-0.0749105	48.3369	0.110857	62.6503

780	-0.0437725	43.2934	0.123248	51.3563

782	-0.0390565	42.5058	0.112314	55.0328

784	-0.00758693	35.4969	0.0935498	42.1304

786	-0.0752729	30.8313	0.0922502	35.3451

788	-0.0344823	31.1695	0.0898138	35.601

790	-0.0167372	43.0893	0.0792715	39.3381

792	0.00689126	35.0716	0.0649995	35.9615

794	0.0245518	30.5639	0.0636622	35.0999

796	0.0423591	35.4689	0.0131354	31.4228

798	0.00764894	31.9586	0.0274365	29.5747

800	0.0673754	28.6713	0.0639077	26.5781

802	0.0300064	30.4385	0.00478691	28.2326

804	0.0926499	30.2828	0.0159791	28.1331

806	0.0570391	28.5174	0.0267882	31.592

808	0.0422529	29.5905	0.0204825	27.2302

810	0.0600127	27.4032	0.044655	29.605

812	0.0255318	29.873	0.0335541	27.2604

814	0.040744	28.2636	0.0176755	21.8501

816	0.0241244	21.4159	0.0215344	20.7538

818	0.0294547	41.3548	0.0598231	37.46

820	0.0245024	42.604	0.0437282	36.147

822	-0.0506868	42.0392	0.00402185	36.0416

824	-0.0260318	38.9958	0.0825069	33.2424

826	-0.032705	38.4391	0.035884	31.4934

828	-0.0417666	43.092	0.0764935	35.3033

830	-0.054758	41.0202	0.0499857	37.7119

832	-0.0589925	37.4305	0.0711102	32.4618

834	-0.0556471	32.9745	0.0643047	35.6042

836	-0.0371048	39.864	0.0750961	34.325

838	-0.0115524	36.769	0.0632853	39.4937

840	-0.0537055	27.6869	0.0618564	31.3565

842	0.00321728	30.4358	0.0719862	36.5381

844	-0.0309404	26.324	0.0421102	29.2534

846	-0.000732298	24.1406	0.0529954	22.1937

848	-0.0173363	22.6364	0.0623498	24.255

850	0.01932	25.063	0.0693958	27.2067

852	-0.00834844	25.8132	0.0597608	23.9838

854	-0.0108068	24.6976	0.0910925	23.9235

856	0.022327	22.8322	0.0972048	23.8491

858	0.0018299	26.9524	0.0518304	26.5703

860	0.0194353	23.6902	0.0959649	23.4224

862	0.0746863	19.3027	0.0408852	24.431

864	0.00444663	21.8315	0.00717957	25.784

866	0.0734455	27.3965	0.0756227	27.5538

868	0.0516683	24.4975	0.0154621	24.7605

870	0.0704565	24.9382	0.0326811	31.7073

872	0.0613386	24.1687	0.0164981	22.4145

874	0.068778	24.1667	0.0167303	21.1662

876	0.0920081	22.0865	0.028155	20.6973

878	0.0675724	24.1135	0.0317537	22.7589

880	0.11836	20.2444	0.055574	21.1462

882	0.0946446	19.3281	0.0153722	26.941

884	0.0983053	26.9003	0.0179799	37.8932

886	0.0895577	23.2596	0.0356113	28.8057

888	0.0978771	30.0933	0.0199498	27.0092

890	0.0816874	33.6498	0.0429076	37.0189

892	0.0580089	31.7549	0.0338018	33.7575

894	0.0781545	35.5133	0.0430013	38.8875

896	0.0513249	36.2905	0.0680197	32.1974

898	0.0659319	42.4893	0.0417454	34.1654

900	0.0305143	45.8847	0.0765308	41.1453

902	0.00707542	44.0248	0.0964612	32.8998

904	-0.00118518	31.135	0.101025	35.9553

906	-0.0103885	34.9147	0.0654329	42.7026

908	-0.00636266	34.0323	0.0836233	31.6565

910	0.0235597	29.9377	0.0650486	30.6788

912	0.0244373	38.5626	0.0999828	34.5487

914	0.0178607	38.5702	0.0903502	25.8358

916	0.0555886	32.2097	0.113546	34.9606

918	0.0317645	39.1215	0.0760628	38.3673

920	0.0537439	34.2681	0.0894007	34.9557

922	0.0569682	32.6378	0.0746775	36.3075

924	0.0513454	29.4686	0.075401	27.572

926	0.0218454	41.3315	0.0818602	28.2585

928	0.0633552	31.8878	0.0933729	29.501

930	0.0463036	24.1306	0.0523709	27.0355

932	0.0448605	27.5768	0.113208	26.2066

934	0.0433554	21.3982	0.099376	25.5941

936	0.0685166	20.3851	0.0790637	18.6601

938	0.0273958	28.8619	0.109087	23.5747

940	0.0297416	33.1947	0.123727	23.982

942	0.0351528	21.3134	0.093153	21.1243

944	0.0116166	30.5507	0.0926317	24.1743

946	0.0191365	31.1997	0.0964089	29.3788

948	0.0202068	33.0277	0.0891625	26.7851

950	-0.0383284	28.0983	0.113801	27.616

952	-0.0490598	31.744	0.118783	28.4535

954	-0.0257353	29.0052	0.158294	31.0675

956	-0.027898	20.5451	0.116966	28.2338

958	-0.00271395	25.9904	0.139186	23.8107

960	0.00352687	27.3254	0.0816765	33.8369

962	0.0195137	18.0981	0.0845151	24.3225

964	0.0382568	17.9945	0.0725388	22.0329

966	0.0294477	20.3675	0.0897418	22.7726

968	0.05506	18.1903	0.0882534	23.0612

970	0.0517036	18.6136	0.110465	20.7326

972	0.0528932	15.1685	0.112631	17.7046

974	0.0576428	16.3097	0.142795	21.4173

976	0.0575297	15.7754	0.115822	18.3077

978	0.0414874	20.4687	0.181881	20.9028

980	0.0795205	19.0271	0.174498	21.38

982	0.0403913	17.9639	0.155109	18.9619

984	-0.0115223	20.3736	0.144437	22.0481

986	0.0160145	22.2785	0.155094	25.3108

988	0.0115504	18.2007	0.144121	22.3795

990	0.0448249	27.9543	0.128804	23.1149

992	0.0319771	30.7584	0.0827392	30.3994

994	0.0471817	35.4126	0.0530206	32.6039

996	0.0561275	29.7202	0.0841028	27.5222

998	0.0643883	29.3834	0.104835	28.9102

1000	0.0535021	31.7809	0.0975682	25.8887

1002	0.162059	25.3166	0.207906	21.9919

1004	0.219813	27.9897	0.310413	26.9306

1006	0.345717	31.7369	0.363558	36.0207

1008	0.431554	34.2457	0.477278	30.7993

1010	0.496538	33.4558	0.523825	30.6956

1012	0.586769	37.383	0.612506	36.7292

1014	0.704573	33.1239	0.706025	33.8456

1016	0.774106	31.5354	0.783764	35.1044

1018	0.908761	31.6354	0.851812	38.6937

1020	0.991185	26.0992	0.94912	43.8765

1022	1.10426	28.7055	0.993982	28.9332

1024	1.17343	29.8288	1.09091	38.5594

1026	1.25294	33.2184	1.15097	36.0908

1028	1.33259	30.9332	1.24638	36.2255

1030	1.42406	30.8349	1.31406	35.645

1032	1.49096	32.6392	1.391	34.5852

1034	1.56542	25.991	1.47475	33.7182

1036	1.69808	28.6832	1.57327	31.014

1038	1.76636	18.5842	1.66828	33.6481

1040	1.85664	15.0433	1.73945	21.8035

1042	1.95724	16.3094	1.81704	24.4085

1044	2.01845	15.8558	1.89875	28.9668

1046	2.0764	12.5905	1.97373	22.2836

1048	2.20839	14.0553	2.04258	20.1762

1050	2.26522	10.8591	2.07327	15.5838

1052	2.26688	6.82051	2.1719	14.6519

1054	2.42224	7.19878	2.16414	10.8396

1056	2.49411	6.77076	2.27587	12.3906

1058	2.54541	6.70108	2.32774	10.5589

1060	2.63976	6.06534	2.40682	10.7052

1062	2.6698	4.52526	2.44067	9.11432

1064	2.74893	4.50771	2.45004	7.18904

1066	2.85298	4.13391	2.3992	5.67047

1068	2.86677	4.10162	2.48867	5.12333

1070	2.84707	2.84096	2.50983	5.30549

1072	2.78329	1.88606	2.62099	5.1638

1074	2.65718	1.61625	2.40377	4.30693

1076	2.75072	1.6056	2.43167	4.19602

1078	2.70646	1.51113	2.40331	3.44796

1080	2.58379	1.6449	2.40036	4.21451

1082	2.57064	1.46552	2.33622	3.71347

1084	2.58017	1.47797	2.37631	3.89561

1086	2.45329	1.33929	2.19467	3.85162

1088	2.42185	1.81592	2.28601	4.63011

1090	2.3947	1.80013	2.2789	3.61695

1092	2.28996	2.07157	2.34425	4.63463

1094	2.37692	2.14717	2.29113	4.3934

1096	2.19924	2.45003	2.2565	5.62888

1098	2.25159	3.1119	2.17609	5.56934

1100	2.34956	3.11183	2.2362	5.36358

1102	2.47789	2.52789	2.21399	4.11126

1104	2.4197	2.24607	2.13662	4.17425

1106	2.50335	2.47219	2.19305	4.01284

1108	2.69658	2.07394	2.07142	3.07829

1110	2.66674	2.40031	1.88155	3.58004

1112	2.56421	2.05037	1.82919	2.73465

1114	2.52851	1.76123	1.73286	2.47131

1116	2.54846	1.46249	1.75773	2.0791

1118	2.62938	1.59533	1.50573	2.40732

1120	2.62417	1.66046	1.48266	2.25765

