tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
360	-0.0464143	46.1082	-0.0638805	47.3494

362	-0.0557119	33.7606	-0.0628891	59.3014

364	-0.0808276	40.3712	-0.0737029	55.5647

366	-0.0531024	27.7015	-0.0452432	56.014

368	-0.0794791	38.4739	-0.0628786	60.7107

370	-0.0670873	35.8108	-0.0371118	50.8041

372	-0.0829159	53.7359	-0.0383551	73.2949

374	-0.0645432	52.722	-0.0301616	95.7628

376	-0.0509051	70.5171	-0.00672408	67.9302

378	-0.0608425	52.7634	-0.0228674	98.9611

380	-0.0288733	57.5488	-0.0255791	85.2212

382	-0.0573719	42.7944	-0.0226265	78.2412

384	-0.0415518	41.8777	-0.0190565	87.0408

386	-0.0790056	36.1957	-0.0225414	78.6401

388	-0.0474311	33.7951	-0.0327208	55.4504

390	-0.0475595	38.6063	-0.0437335	64.4435

392	-0.03899	41.2147	-0.0571788	64.0011

394	-0.0140948	32.1182	-0.056134	50.9262

396	-0.0274399	36.7633	-0.0549959	45.042

398	-0.0402798	30.2316	-0.067802	42.758

400	-0.0257949	28.5078	-0.0448801	41.5563

402	-0.0340163	25.716	-0.0838473	36.2597

404	-0.0164641	31.0783	-0.076107	42.664

406	-0.0165686	25.4638	-0.0850224	32.6654

408	-0.0205582	25.558	-0.0910037	33.2862

410	-0.0135868	31.006	-0.0726553	42.7394

412	-0.00167226	32.4405	-0.11928	33.8324

414	0.0202653	27.7712	-0.127859	34.5844

416	0.0387209	30.9542	-0.127363	34.5564

418	0.0399019	38.3047	-0.137034	44.9698

420	0.0901328	33.1358	-0.114048	52.7196

422	0.0163211	44.9034	-0.137823	42.2228

424	0.0546419	45.5808	-0.11543	50.2736

426	0.0260372	52.4938	-0.101796	62.8706

428	0.0187158	40.9159	-0.0803997	50.1023

430	-0.0130746	36.977	-0.116555	40.059

432	0.0465247	33.1891	-0.0940574	35.1685

434	0.0158686	28.9148	-0.101701	42.7101

436	0.04821	30.9366	-0.0629145	45.2752

438	0.0299641	29.4791	-0.10001	42.075

440	0.0100627	29.9347	-0.0723419	47.7632

442	0.0311483	30.9863	-0.0966984	32.1566

444	0.0344245	33.6968	-0.0696216	32.5824

446	0.0538628	29.166	-0.0744206	36.543

448	0.042385	27.4364	-0.0552918	36.1741

450	0.0739708	24.5604	-0.0801447	39.2412

452	0.0345997	33.1753	-0.089989	31.4447

454	0.0371183	33.2866	-0.0551732	52.5425

456	0.0226057	35.7807	-0.0666193	29.3822

458	0.0273141	26.2025	-0.0501543	39.9484

460	0.0264809	27.6871	-0.0511043	32.5379

462	0.0136325	23.2842	-0.00630402	28.8854

464	0.0212327	24.4615	-0.0671192	27.4457

466	0.0189854	17.8364	-0.0458888	25.9498

468	-0.00839945	16.3514	-0.0562255	26.4031

470	0.00422328	13.6338	-0.0553593	26.3822

472	0.0396085	15.5074	-0.07068	21.3447

474	0.00322663	13.2771	-0.0808601	23.1189

476	0.0597261	16.1814	-0.075392	21.1577

478	-0.00826904	15.3476	-0.0639038	16.888

480	0.00109248	12.0528	-0.0843817	14.3099

482	0.0151444	12.884	-0.0908418	16.334

484	0.0388214	15.4654	-0.067919	20.1245

486	0.0369085	15.7331	-0.0880867	22.2064

488	0.018542	12.897	-0.113912	17.9378

490	0.0469448	12.9468	-0.0393765	19.7384

492	0.0181407	13.3496	-0.0435012	21.7817

494	0.108605	14.5383	-0.0463743	24.1619

496	0.0344294	15.841	-0.0869531	20.5185

498	0.0977081	17.4498	-0.0524405	20.5964

500	0.0980509	13.1355	-0.0714427	22.5881

502	0.0596516	16.5515	-0.0304718	27.9754

504	0.0591049	15.3954	-0.0316622	32.7833

506	0.0936533	15.6862	-0.0429408	29.103

508	0.0710164	11.8675	-0.0573364	30.5807

510	0.0665499	13.9645	-0.0558328	29.547

512	0.132199	11.6956	-0.0373732	30.9617

514	0.11593	13.0793	-0.0552738	25.1536

516	0.107413	13.775	-0.0509894	28.898

518	0.0841281	11.4896	-0.0929193	21.9616

520	0.113122	11.4202	-0.0443857	20.705

522	0.149409	10.6126	-0.0534092	26.3807

524	0.143764	13.2092	-0.0479039	25.317

526	0.124697	15.4785	-0.0740656	25.6605

528	0.132658	13.9886	-0.0547837	21.1071

530	0.169549	13.5034	-0.0273551	23.1392

532	0.111442	14.8433	-0.0367477	24.7818

534	0.123707	14.1612	-0.0687994	21.9074

536	0.132154	16.6348	-0.080607	18.9662

538	0.0666525	16.9787	-0.0403034	24.4041

540	0.0871135	15.3101	-0.0604993	21.4228

542	0.0555994	15.6893	-0.0514255	21.9017

544	0.0810171	14.9049	-0.125838	19.587

546	0.0392391	17.476	-0.0663719	24.5914

548	0.0941531	15.6318	-0.0869227	24.3105

550	0.0553512	14.3197	-0.0715537	24.6855

552	0.0765446	15.5703	-0.0473348	18.8045

554	0.0482008	13.1429	-0.0750198	20.5881

556	0.0581257	15.7181	-0.031443	20.7328

558	0.119124	12.7419	-0.0448955	16.9668

560	0.101559	13.3088	-0.0622912	23.1815

562	0.137967	14.6646	-0.0376254	25.9715

564	0.069852	16.8932	-0.0313395	17.9571

566	0.117407	15.3616	-0.0313985	23.7051

568	0.124305	17.0021	0.00249505	31.6496

570	0.0817735	15.3235	0.00811038	26.4284

572	0.0786899	14.8752	0.00654574	28.9535

574	0.0254394	16.0105	0.0223432	22.7296

576	0.0200817	17.0041	0.0134053	26.2956

578	-0.0371611	13.5446	0.0254548	19.4232

580	-0.0110408	15.6992	0.0191228	27.6763

582	-0.0047949	14.6551	0.0213426	22.284

584	-0.00592069	15.1378	0.0131269	32.8288

586	0.021821	12.5503	0.0498442	25.232

588	0.0421217	11.8677	0.0435497	24.9029

590	-0.00788028	12.3156	0.0319848	19.3864

592	-0.0152048	13.9497	0.0527429	20.459

594	-0.0448692	14.3497	0.0607888	23.5875

596	-0.0358419	14.7516	0.0648886	16.3322

598	-0.0521684	16.355	0.0893704	18.4024

600	-0.0631975	18.2331	0.0628896	22.8492

602	-0.0461997	20.2988	0.0753636	33.3271

604	-0.0314552	16.1834	0.0994715	21.4896

606	-0.0494552	14.0545	0.0541422	28.4101

608	-0.0258462	15.7643	0.0590161	27.6816

610	-0.0466117	15.0714	0.0601589	23.0333

612	-0.101159	13.6655	0.0514586	21.4906

614	-0.0610001	12.8684	0.077158	22.7772

616	-0.0409465	17.2197	0.0609474	23.4799

618	-0.0717402	15.9975	0.0335218	23.3975

620	-0.0350258	22.159	0.0335379	26.0161

622	-0.0130117	20.0604	0.0365718	28.2259

624	-0.00390346	21.7889	0.0426499	31.5735

626	-0.0212814	17.8359	0.030672	30.2303

628	-0.033233	17.9705	0.0516525	29.4304

630	-0.00491252	17.3846	0.0605499	35.7939

632	-0.0277967	16.1442	0.0409859	35.8588

634	-0.0294358	15.927	0.0456569	36.5361

636	-0.0210355	18.1829	0.0254982	37.197

638	-0.0183966	20.5125	0.0335837	34.5612

640	-0.0256101	21.6351	0.0311678	32.5756

642	0.0213535	21.2616	0.0293865	34.4109

644	-0.066102	16.0024	-0.000653419	40.1367

646	-0.0276813	9.67275	0.0355513	32.6712

648	-0.0262621	10.6975	0.0177776	32.9598

650	-0.0410865	15.4664	0.0220694	35.8917

652	-0.0123394	13.1256	0.00972284	24.8801

654	-0.0471781	8.74653	0.0274097	35.7897

656	-0.0627057	11.5087	0.018756	33.9046

658	-0.0565349	13.9447	0.035626	28.9002

660	-0.021436	13.8869	0.0378216	29.1032

662	-0.0231107	13.6165	0.00113904	56.2104

664	0.00133998	13.1436	0.0140278	21.4939

666	-0.00572882	16.3247	0.0185352	25.9677

668	0.0232999	14.6662	0.0246153	24.1189

670	0.0451344	11.739	0.0153976	26.9422

672	0.0537381	16.8472	0.0228143	30.9004

674	0.0777609	12.9496	0.0253368	39.7411

676	0.0772345	11.6551	0.0225069	26.2771

678	0.0352277	12.2211	0.0105356	32.9643

680	0.0307034	12.1888	0.0159543	23.7645

682	0.027247	15.3134	0.0368613	32.5347

684	0.0305755	14.9379	0.0479712	21.2622

686	-0.0076999	17.3058	0.0491211	23.9958

688	-0.0244418	17.6033	0.0173584	35.3233

690	-0.0503572	21.9641	0.0354604	29.8914

692	-0.0487967	20.7519	0.0536955	34.9211

694	-0.0309264	27.5548	0.0294142	34.0942

696	0.0132172	19.6258	0.012776	34.6125

698	0.00727781	17.2451	-0.000994763	24.43

700	0.00445887	15.2065	-0.000276835	30.7981

702	0.0283787	18.5168	0.00129077	18.9068

704	0.00803792	25.6564	0.0296467	19.7403

706	0.0628007	14.9426	0.0422588	25.8906

708	0.028155	21.4537	0.0420861	21.5077

710	0.0494229	17.5223	0.0499454	23.2881

712	0.0309451	17.6819	0.073021	28.2917

714	0.0714562	17.5309	0.0388964	25.3595

716	0.0118049	24.4712	0.0481269	29.7081

718	0.0200718	19.8425	0.0391739	34.772

720	0.0401186	22.9404	0.0479067	44.1273

722	-0.00339579	18.6076	0.0518383	38.2538

724	0.00390356	20.8454	0.0269528	36.2737

726	-0.000410972	16.8257	0.0697386	22.7795

728	-0.0234489	20.7014	0.0724621	25.9837

730	-0.0311325	19.0575	0.0751429	31.2283

732	-0.0298343	20.1665	0.050133	29.9587

734	-0.0323573	22.404	0.0654441	34.7193

736	-0.0167688	21.2176	0.0293869	42.5517

738	-0.0278818	22.2091	0.062425	34.6688

740	-0.00536713	21.5363	0.0501894	46.2851

742	-0.0348941	18.3833	0.0469874	32.8045

744	-0.0286046	17.3473	0.0499004	30.0474

746	-0.028285	18.0223	0.0269823	29.5224

748	-0.0114658	15.9563	0.012269	30.1422

750	-0.0516641	15.8138	0.011291	23.3057

752	-0.0338738	17.0665	0.000630293	24.5568

754	-0.0292861	15.6481	0.00444264	20.6021

756	-0.0349268	17.991	0.0246542	32.6608

758	0.00544347	15.9399	0.0177737	25.1162

760	-0.0101956	20.8504	0.0298809	27.6078

762	-0.0221219	13.8641	0.0414639	28.4591

764	-0.0141792	15.9508	0.0427976	35.0255

766	-0.0643668	12.7331	0.0325835	31.9639

768	-0.0633426	15.4111	0.0323322	54.4961

770	-0.0438985	19.2732	0.0413428	31.3371

772	-0.0453887	20.2906	0.059041	31.8657

774	0.0232284	20.7254	0.0544584	36.4647

776	-0.016955	16.8603	0.0478611	37.9086

778	0.0053548	17.5517	0.0209725	50.2686

780	0.0106025	18.2932	0.0358551	52.2018

782	-0.0423516	21.3718	0.0342165	46.1589

784	-0.0095381	18.9947	0.02826	46.3172

786	0.00174787	16.1344	0.0447024	42.9628

788	0.0215474	19.0472	0.0594375	44.0238

790	0.0177149	22.1921	0.024826	44.8321

792	0.0412291	21.7766	0.0326314	37.0806

794	0.0830098	28.5265	0.00864323	45.3564

796	0.0734102	18.506	-0.00756222	35.1569

798	0.0616223	24.5707	0.0209129	29.9894

800	0.109326	24.1051	-0.0143645	40.7566

802	0.0820106	19.7009	0.00511205	38.6404

804	0.0793165	21.2129	0.00884987	37.981

806	0.0676498	23.0825	-0.00382958	41.0427

808	0.0470191	19.9186	-0.0162184	29.99

810	0.0563883	20.6012	0.0419854	40.3115

812	0.0350873	16.2776	0.0121251	32.021

814	0.0676476	17.9134	0.0266935	34.2265

816	0.0230065	19.2078	0.0161473	38.4743

818	-0.000147932	18.1491	0.0646272	32.7088

820	-0.0447876	18.2119	0.0592782	37.7337

822	-0.0174101	17.2214	0.0529882	37.1877

824	-0.0278229	15.152	0.0849517	36.144

826	-0.0234181	14.0089	0.0837279	29.4637

828	-0.0469203	15.4853	0.0768261	32.3603

830	-0.039722	15.2902	0.088993	30.8392

832	0.00106574	16.3956	0.0705459	28.8356

834	-0.00556104	17.6817	0.0640574	36.6649

836	-0.0066022	16.3541	0.060542	33.7524

838	0.00717339	15.07	0.0545628	41.1089

840	0.00883619	17.0781	0.0613067	38.4204

842	-0.00336823	15.095	0.0719096	27.2721

844	-0.0282137	18.5552	0.0514986	35.3586

846	0.00746645	22.0809	0.104856	30.7612

848	-0.0184539	22.2245	0.0542576	53.7632

850	-0.00248399	25.1916	0.0729173	42.8023

852	-0.0209381	23.0048	0.0730862	46.5718

854	-0.00947145	25.5046	0.0627952	48.7026

856	-0.0345111	24.0463	0.0669033	48.5994

858	-0.0418085	23.3942	0.0571973	53.8501

860	-0.0296566	22.3536	0.0630673	62.2261

862	-0.0722767	27.3643	0.0350602	67.6775

864	-0.0706448	26.7686	0.0388156	80.3453

866	-0.0631082	34.2196	0.0385647	77.1378

868	-0.0676032	32.3827	0.0235467	108.282

870	-0.0656906	20.4542	0.0340357	50.1473

872	-0.0750897	17.5602	0.0476873	57.5237

874	-0.0819414	15.476	0.0549657	39.7735

876	-0.0812181	16.5708	0.0619161	41.1216

878	-0.069893	15.9945	0.0685731	36.6023

880	-0.0532123	16.3261	0.0592147	40.377

882	-0.0518486	17.3011	0.0700457	35.8044

884	-0.0203856	20.8609	0.0601071	41.91

886	-0.0194031	18.0447	0.0725271	45.392

888	-0.0379559	17.7576	0.0424915	44.9195

890	-0.0774942	15.5808	0.0820989	30.8752

892	-0.0308693	19.7233	0.0695991	41.9718

894	-0.0509424	14.8813	0.0628563	34.0898

896	-0.0232804	16.6123	0.070387	35.0467

898	-0.0599538	16.6008	0.0596432	31.9495

900	-0.0519933	14.3996	0.0646794	23.5615

902	-0.104537	18.384	0.0851879	30.7241

904	-0.127178	14.5115	0.0682148	23.1809

906	-0.0895506	13.8275	0.0809504	19.4604

908	-0.168441	13.3184	0.0883697	20.4408

910	-0.201472	13.7063	0.0867899	20.3492

912	-0.169288	11.5897	0.126088	18.8533

914	-0.169011	11.1008	0.0777957	23.3508

916	-0.139723	13.6041	0.129816	23.3355

918	-0.213721	12.3836	0.0724208	21.8223

920	-0.146528	15.4924	0.0943406	31.6079

922	-0.209524	13.8807	0.0986939	23.927

924	-0.20734	13.7164	0.0918025	25.0564

926	-0.204019	13.1012	0.0930516	28.2706

928	-0.194631	14.0086	0.114205	27.8695

930	-0.191396	13.8604	0.0915848	27.1473

932	-0.162204	13.2857	0.109048	24.77

934	-0.167647	14.0084	0.108763	25.3197

936	-0.166352	17.985	0.099127	21.0464

938	-0.171745	14.619	0.0648031	24.6222

940	-0.216908	12.8448	0.1431	18.8271

942	-0.219492	13.7785	0.114072	20.6772

944	-0.140481	14.3737	0.0903207	22.3047

946	-0.173501	17.6481	0.0411159	29.3578

948	-0.126383	17.2256	0.0359846	29.4054

950	-0.169628	15.9862	0.0161683	31.033

952	-0.138449	21.5736	-0.0250687	29.0206

954	-0.132319	20.395	0.00291147	38.9802

956	-0.151656	20.1437	0.00235757	39.6055

958	-0.137613	21.8484	-0.0191736	31.2217

960	-0.164699	19.7632	0.00925818	41.7673

962	-0.114885	20.8125	0.0164254	28.9068

964	-0.183126	21.767	-0.00583887	37.0332

966	-0.158677	18.7832	0.0324277	27.1049

968	-0.126883	21.7806	0.0282763	31.6271

970	-0.115077	21.6368	0.0543093	30.5605

972	-0.0846706	19.8781	0.00728692	28.6071

974	-0.0632266	23.312	0.0057544	28.0337

976	-0.0813426	20.6526	-0.00362955	31.2109

978	-0.0651268	24.6291	0.0168579	38.3695

980	-0.076413	23.5558	0.00338609	39.7546

982	-0.0714804	22.2425	0.00834861	44.5478

984	-0.0633631	27.3572	-0.025014	49.2295

986	-0.081074	26.9952	-0.0239351	45.8687

988	-0.0847002	23.2757	-0.00948691	45.8244

990	-0.0546277	32.4481	0.00287462	67.817

992	-0.0547636	32.2834	-0.017596	78.8969

994	-0.0620106	37.2087	-0.0180733	61.2397

996	-0.0660745	36.0105	-0.0325938	64.8663

998	-0.0230195	31.3649	-0.0140004	44.4756

1000	-0.0441627	29.1007	0.00758047	38.7506

1002	0.040375	31.953	0.0722662	31.2222

1004	0.121644	23.5203	0.183475	47.9646

1006	0.255759	36.5633	0.298119	25.5625

1008	0.335129	32.443	0.392191	38.645

1010	0.395892	26.3223	0.474326	41.815

1012	0.487953	23.3052	0.599351	29.093

1014	0.572537	30.8123	0.695085	41.2135

1016	0.690995	40.6405	0.787501	61.0228

1018	0.769238	35.9142	0.910418	54.5611

1020	0.856157	24.7632	0.996702	43.8795

1022	0.965137	34.9958	1.0805	61.005

1024	1.0657	36.7298	1.20486	72.6925

1026	1.17797	31.5511	1.28398	53.8487

1028	1.26543	35.6552	1.37889	53.1764

1030	1.32631	25.3265	1.48041	51.7708

1032	1.45582	24.2304	1.53349	32.9148

1034	1.51719	25.0746	1.6044	36.6339

1036	1.67574	27.8162	1.70537	28.5956

1038	1.77266	35.0748	1.80703	32.4143

1040	1.89972	32.5097	1.88569	28.5259

1042	1.9629	23.0769	1.9493	18.3496

1044	2.06471	23.7279	2.01874	21.9203

1046	2.16756	20.9818	2.12172	15.7922

1048	2.26514	21.9685	2.22765	22.497

1050	2.32191	18.0752	2.23579	10.8437

1052	2.42487	16.3539	2.33191	13.3679

1054	2.57526	17.5557	2.38658	11.2715

1056	2.61823	14.0544	2.36962	9.91759

1058	2.76291	14.0554	2.47059	9.51659

1060	2.73906	8.89642	2.41958	6.47398

1062	2.89419	9.00648	2.46184	6.32036

1064	2.95346	9.07436	2.44452	4.87747

1066	2.89671	7.78431	2.32062	3.46313

1068	3.01778	6.65306	2.26438	4.27362

1070	3.10158	6.9955	2.18106	3.87491

1072	3.14705	6.51029	2.04823	4.18112

1074	3.26852	6.55321	2.01728	3.91601

1076	3.29432	7.02585	2.00377	4.6509

1078	3.306	7.56938	1.96387	4.24872

1080	3.43146	5.95898	1.9383	3.65264

1082	3.24285	6.28552	1.82953	4.04574

1084	3.43398	6.17488	1.84854	4.84468

1086	3.35019	6.18882	1.80999	5.50634

1088	3.43628	7.79406	1.72106	6.36692

1090	3.44815	7.65638	1.73272	6.46696

1092	3.5486	7.13166	1.79643	6.23365

1094	3.70557	6.04986	1.92336	5.24788

1096	3.56898	5.15845	1.82432	4.61567

1098	3.69785	4.39917	1.94614	3.59623

1100	3.67977	4.81552	1.94337	4.24138

1102	3.7382	4.46929	2.00855	3.48491

