tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
414	0.0931518	142.405	0.00607926	329.849

416	0.101907	153.039	0.000798195	503.75

418	0.0742953	205.157	-0.0111062	272.99

420	0.0742402	215.847	-0.0031289	526.238

422	0.0861732	187.983	-0.0232478	461.321

424	0.0577721	273.715	-0.00702463	569.124

426	0.0139487	344.926	-0.012857	497.126

428	0.0368216	279.087	0.0145177	689.276

430	0.0175755	441.916	-0.000539784	620.187

432	-0.001416	367.748	-0.00659239	517.044

434	0.0123624	404.089	0.017323	374.382

436	0.0140075	432.233	-0.021038	833.211

438	-0.0168143	493.081	-0.00697735	547.75

440	-0.00272748	506.64	0.00549445	1101.99

442	-0.00638789	600.891	-0.00267039	1042.27

444	-0.0269258	640.644	-0.0064652	1045.59

446	-0.0282474	553.471	-0.014048	1020.88

448	-0.00808761	465.824	-0.016315	818.995

450	-0.0103968	701.718	1.21369e-06	1001.79

452	0.0189443	603.725	-0.00749844	1171.78

454	-0.0232008	525.943	-0.0239299	916.524

456	0.0146431	366.333	-0.0363175	558.129

458	0.00796279	491.505	-0.00839534	902.106

460	0.00779442	393.389	-0.0439376	657.753

462	0.0121718	524.111	-0.0393949	692.802

464	0.0266442	364.03	-0.0134864	590.881

466	0.0201886	538.236	-0.0311878	900.719

468	0.0259477	554.161	-0.0292003	961.018

470	0.00901295	474.103	-0.0436506	645.291

472	0.0259242	458.912	-0.00798834	618.192

474	0.00758429	445.689	-0.0228442	682.125

476	0.0329061	456.668	-0.0219431	680.424

478	0.0208668	297.115	-0.0181764	521.53

480	0.015196	424.425	0.000654189	734.286

482	0.00905381	310.695	0.0179267	475.538

484	0.00440968	407.072	0.0156194	589.328

486	0.0250241	301.595	0.0214509	684.005

488	0.0074608	457.066	0.0279405	520.435

490	0.0329544	471.844	0.0177112	766.937

492	0.0318718	508.203	0.00709602	740.532

494	0.0113863	479.631	0.0111681	785.891

496	0.0314999	485.678	0.0208027	492.748

498	-0.00662085	285.207	0.0141261	542.983

500	0.012102	258.409	0.0348069	507.113

502	-0.03376	249.37	0.0505455	369.317

504	-0.000153379	208.089	0.0501656	367.492

506	-0.0277059	213.613	0.044255	400.864

508	0.00290044	256.526	0.056637	370.917

510	-0.00239004	238.298	0.0568227	428.566

512	0.0155106	278.706	0.0574497	363.659

514	0.0353721	230.999	0.0742128	366.065

516	0.00640237	231.597	0.060215	448.7

518	0.0237669	261.305	0.0600528	424.209

520	-0.000953933	352.812	0.068836	584.423

522	-0.000908151	485.885	0.0581357	835.287

524	0.0159612	440.293	0.0493696	788.704

526	-0.00470288	544.098	0.0369724	679.997

528	0.0141373	481.551	0.0573113	749.677

530	0.025067	399.547	0.0306179	635.351

532	0.0141209	430.53	0.038089	727.216

534	0.0176447	343.834	0.0389283	516.44

536	0.0090129	292.034	0.033929	505.632

538	-0.0187458	251.086	0.0446059	566.092

540	-0.00102888	210.246	0.0456043	353.955

542	-0.0326102	175.665	0.0468017	423.298

544	-0.0635408	215.878	0.0274983	511.344

546	-0.0187055	221.003	0.0479173	400.374

548	-0.0410231	276.707	0.0314009	561.963

550	-0.0160523	239.57	0.0277885	280.102

552	-0.00354824	230.529	0.0258951	404.827

554	0.00412938	204.48	0.0383049	302.378

556	0.0326217	228.448	0.0157034	367.898

558	0.00195541	300.758	0.00407462	388.981

560	0.0434093	370.229	0.0114769	398.576

562	0.0050889	274.635	0.0002276	319.84

564	0.0225348	464.824	0.0283826	393.415

566	0.034494	346.676	0.0120042	386.096

568	0.0269204	339.925	0.0362501	416.772

570	0.011256	276.432	0.0398864	388.724

572	0.00799252	264.104	0.0336566	380.072

574	-0.0180659	234.337	0.0113058	324.543

576	0.00954576	306.743	0.0300907	303.515

578	0.0064851	271.306	0.0397497	324.625

580	0.0105521	250.703	0.0411902	429.611

582	-0.00395279	216.883	0.0290143	398.061

584	-0.00073107	201.919	0.0474526	434.192

586	-0.0320554	181.701	0.0414279	440.389

588	0.00839062	157.775	0.0373593	351.031

590	-0.0339026	128.207	0.0609029	280.931

592	0.0351574	246.949	0.0276508	380.17

594	0.0175249	204.292	0.0372829	414.347

596	0.0712341	194.048	0.0328644	252.388

598	0.0499386	199.398	0.0464719	330.892

600	0.0379897	211.952	0.0388994	294.286

602	0.00103725	201.224	0.0222685	300.382

604	0.0101551	179.518	0.0557572	259.618

606	-0.0218148	221.205	0.0390991	271.665

608	-0.0392927	286.032	0.0421884	339.267

610	-0.0265571	213.714	0.0898447	330.687

612	-0.0618985	195.387	0.0416328	280.865

614	-0.0391721	229.154	0.0428629	291.179

616	-0.0623279	166.338	0.0674556	336.525

618	-0.0553073	190.387	0.0610995	337.063

620	-0.0785393	160.2	0.0435284	458.741

622	-0.0917381	151.417	0.0457421	369.718

624	-0.0526498	150.344	0.0265676	371.446

626	-0.0843505	177.362	0.0279794	461.04

628	-0.0664939	172.891	0.0412442	492.967

630	-0.0647735	164.252	0.0392779	350.663

632	-0.0287769	160.879	0.0289358	298.66

634	-0.0590447	187.715	0.0148946	394.157

636	-0.0640308	152.927	0.037361	263.749

638	-0.0500998	186.053	0.0204211	304.987

640	-0.0475876	152.959	0.0203388	539.051

642	-0.056125	195.581	-0.0162133	245.632

644	-0.0315872	159.086	-0.01276	290.468

646	-0.0332026	195.853	-0.029175	393.454

648	-0.0281919	189.072	-0.0500547	384.348

650	-0.0128918	184.456	-0.0249325	453.913

652	-0.0308883	212.009	-0.0170197	476.333

654	0.0260187	233.943	-0.044708	440.171

656	0.0376428	223.966	-0.040757	468.496

658	0.040056	170.029	-0.0564703	312.164

660	-0.00234214	180.456	-0.0285656	477.739

662	0.0317467	215.319	-0.038395	411.851

664	0.046651	230.84	-0.0261525	651.753

666	-0.00355544	252.766	-0.0326008	465.148

668	-0.00270943	302.97	-0.039206	538.588

670	-0.00152461	350.573	-0.0399082	507.95

672	0.00778707	339.716	-0.00233245	693.291

674	-0.0181404	258.803	-0.0242443	748.251

676	0.0102968	255.82	-0.0154149	610.412

678	0.0168765	288.171	-0.0308879	466.086

680	0.0252884	274.692	-0.0535469	459.608

682	0.0431432	276.773	-0.0419859	373.996

684	0.095422	290.897	-0.0593101	482.465

686	0.0758137	201.171	-0.0676129	309.991

688	0.114634	202.417	-0.0309478	295.214

690	0.124649	209.552	-0.0272584	245.916

692	0.0952213	204.602	-0.0474251	276.001

694	0.104609	195.708	-0.0603294	289.824

696	0.129885	239.337	-0.07581	350.437

698	0.0681384	157.306	-0.053112	279.944

700	0.11974	172.987	-0.0828214	277.306

702	0.113041	203.727	-0.0481224	325.284

704	0.112015	190.126	-0.0706341	277.47

706	0.0806111	211.992	-0.0297843	343.682

708	0.0932421	258.836	0.00735112	476.403

710	0.073809	244.671	-0.00468856	457.581

712	0.0683341	263.754	0.00189845	346.798

714	0.067731	197.641	0.0186619	352.818

716	0.0482904	171.757	0.00636657	346.987

718	0.0554992	246.735	-0.0135764	379.598

720	0.0278761	239.119	-0.00337849	372.318

722	0.0132193	189.027	0.0258115	404.076

724	0.0268272	186.656	1.28213e-05	339.65

726	0.0161593	175.1	0.0274418	321.319

728	0.0553676	180.452	-0.0107802	278.829

730	-0.00137218	153.616	0.0130742	210.193

732	0.021615	161.094	-0.0135052	206.624

734	0.00769654	145.199	0.0291629	209.263

736	0.00978187	186.629	-0.00326553	294.065

738	0.0246281	165.753	0.043536	292.544

740	0.0600599	146.749	0.0412156	283.952

742	0.0118247	165.444	0.0479516	278.621

744	0.0238942	148.575	0.0460893	313.33

746	0.0619572	162.046	0.0415139	463.261

748	0.0454735	172.71	0.0776213	327.235

750	0.103762	200.049	0.0635633	328.333

752	0.0631848	175.094	0.0587991	362.698

754	0.118183	195.99	0.0881194	328.661

756	0.141983	189.135	0.0741566	248.479

758	0.119131	175.204	0.0779186	298.453

760	0.121236	179.024	0.0548301	282.577

762	0.16422	175.975	0.0755556	295.984

764	0.0774178	177.001	0.0536355	272.773

766	0.123712	176.932	0.0495113	345.965

768	0.104767	179.981	0.0519626	330.393

770	0.125477	141.644	0.0355391	366.691

772	0.0809071	182.49	0.0374382	345.221

774	0.138629	188.959	0.037134	313.935

776	0.139496	168.668	0.0518533	270.516

778	0.190531	177.671	0.0177434	310.154

780	0.13937	204.807	-0.00947941	275.828

782	0.186545	203.152	0.0247123	302.375

784	0.15937	180.654	0.00817266	309.394

786	0.116894	188.998	0.0192827	291.619

788	0.137654	190.748	0.0358098	262.684

790	0.185619	185.356	0.0129261	295.72

792	0.189095	145.956	0.021293	225.891

794	0.195843	157.03	0.0314063	218.198

796	0.17113	150.444	0.00690528	220.755

798	0.139654	188.879	-0.0118945	230.053

800	0.119684	167.696	0.000895823	222.51

802	0.158379	135.077	0.0129605	200.172

804	0.13801	130.1	0.00991352	212.506

806	0.116932	150.957	-0.0159047	212.806

808	0.126187	145.021	-0.0207659	210.2

810	0.111458	128.432	0.0102487	208.613

812	0.106676	126.042	-0.00636937	231.623

814	0.129341	106.974	-0.0338196	201.938

816	0.12156	126.988	-0.0302989	279.753

818	0.146948	119.167	-0.0151473	280.265

820	0.148364	167.322	-0.0357581	261.965

822	0.129547	121.038	-0.0220183	219.554

824	0.153516	114.431	-0.010763	228.539

826	0.153655	157.875	-0.0346924	334.725

828	0.135992	131.6	0.0092457	235.448

830	0.106219	120.62	-0.0151489	324.157

832	0.101567	144.815	-0.00359061	354.831

834	0.110337	139.978	0.00438304	303.494

836	0.12563	176.921	0.0113489	296.132

838	0.133525	142.146	0.0211923	224.36

840	0.143334	114.864	0.0258732	206.358

842	0.133869	112.132	0.0071472	227.112

844	0.12288	121.745	0.0260007	199.246

846	0.153941	128.262	0.0657075	285.497

848	0.12743	148.738	0.0283181	216.483

850	0.145921	147.852	0.0470775	249.914

852	0.0881255	134.63	0.0647079	232.892

854	0.109533	127.901	0.0726296	200.169

856	0.0867693	131.242	0.0866733	235.51

858	0.136684	122.297	0.0686444	242.265

860	0.102341	128.347	0.0968185	204.215

862	0.129113	109.238	0.0720819	173.045

864	0.122104	120.947	0.0661426	197.099

866	0.147886	122.741	0.0530227	184.666

868	0.141665	110.905	0.0572019	222.263

870	0.120966	108.246	0.0638169	195.882

872	0.119286	120.789	0.0674366	140.477

874	0.0882118	96.7157	0.0297452	136.593

876	0.098834	119.187	0.0428688	140.212

878	0.080755	100.902	0.027367	173.289

880	0.0681196	133.778	0.0193344	178.139

882	0.119601	92.6547	0.0328831	206.091

884	0.115982	119.347	0.0508703	174.262

886	0.156291	111.426	0.0584507	180.348

888	0.1283	112.73	0.052804	168.327

890	0.166014	86.0408	0.0671309	214.155

892	0.0848764	98.3811	0.0704654	157.318

894	0.129604	122.276	0.0838699	214.122

896	0.119024	121.814	0.0909548	167.604

898	0.160811	122.449	0.0687655	226.068

900	0.133792	144.712	0.0572337	209.967

902	0.176711	141.79	0.0382029	274.249

904	0.136882	140.642	0.012619	228.18

906	0.162976	137.801	-0.0155828	214.78

908	0.0677753	119.768	0.0184726	244.401

910	0.130182	170.529	0.0126511	220.89

912	0.132418	164.339	0.0234525	322.948

914	0.12983	140.848	0.032754	290.911

916	0.142475	102.755	0.00587464	229.681

918	0.163624	127.78	0.0068331	246.866

920	0.188423	146.269	0.00392503	241.846

922	0.231567	113.089	-0.0126364	251.026

924	0.194732	140.145	0.00682844	270.585

926	0.173521	119.129	-0.0327036	277.159

928	0.185191	101.301	-0.00167136	237.385

930	0.116597	118.456	-0.0219029	197.363

932	0.219962	111.329	-0.00977215	235.203

934	0.159948	117.144	-0.0331818	206.158

936	0.180473	133.998	-0.0171025	235.217

938	0.138057	106.952	-0.0109774	235.628

940	0.143945	113.174	0.00634963	218.788

942	0.114823	114.432	0.00510756	283.366

944	0.143297	140.662	0.0179388	268.987

946	0.0907004	132.91	0.0225724	313.403

948	0.142231	123.64	0.00664302	254.08

950	0.15988	150.344	-0.0308044	280.814

952	0.138416	132.695	-0.0155124	185.465

954	0.170566	112.266	-0.00702758	208.629

956	0.196528	109.373	-0.0113133	191.087

958	0.169136	107.708	-0.022754	201.57

960	0.214989	87.7476	-0.0157942	185.348

962	0.202655	109.852	-0.0214102	216.451

964	0.213856	98.6442	0.00479985	184.565

966	0.23649	135.318	-0.0213711	224.155

968	0.192637	132.305	-0.01255	317.873

970	0.20462	133.951	-0.0210123	273.305

972	0.223334	141.113	-0.016184	236.262

974	0.205865	135.736	0.00168275	184.684

976	0.24128	138.743	-0.00469585	239.3

978	0.17854	154.004	-0.00914439	264.078

980	0.226492	135.151	-0.0174243	294.474

982	0.153684	112.109	-0.0230389	246.403

984	0.1905	136.193	-0.0182846	378.694

986	0.149555	118.105	-0.0355612	224.78

988	0.192005	136.084	-0.0390175	257.54

990	0.12206	116.042	-0.0257014	252.711

992	0.106318	182.431	-0.0463828	267.971

994	0.0657816	144.123	-0.0383882	293.208

996	0.0468481	154.022	-0.0498719	315.507

998	0.107041	195.696	-0.0585561	330.682

1000	0.0950071	185.478	-0.0510855	314.886

1002	0.9224	235.917	0.782054	446.282

1004	1.78062	154.198	1.63601	371.818

1006	2.64363	170.276	2.46689	412.59

1008	3.48818	154.646	3.29222	272.113

1010	4.2324	109.209	4.12424	209.518

1012	4.84685	40.9042	5.0054	219.076

1014	5.48267	32.3067	5.71126	87.362

1016	6.77406	379.079	6.21747	211.587

