tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
372	-0.0710029	43.5933	-0.0154495	69.0743

374	-0.058286	50.1444	-0.0453523	73.0495

376	-0.10437	38.0152	-0.048283	70.6093

378	-0.0861255	53.8312	-0.0401616	79.9987

380	-0.118718	28.7441	-0.0328494	61.9533

382	-0.126189	30.0125	-0.0367318	69.8999

384	-0.14466	20.945	-0.0495884	56.5176

386	-0.155145	20.9141	-0.0696719	62.6052

388	-0.182127	17.7346	-0.0507626	45.568

390	-0.209391	18.4959	-0.0844312	50.4021

392	-0.152293	26.1929	-0.0661643	58.9546

394	-0.168143	22.9929	-0.0561313	60.0183

396	-0.199273	18.9937	-0.0438963	61.8696

398	-0.219003	15.9777	-0.068655	63.4191

400	-0.139319	24.098	-0.0860507	52.9988

402	-0.146807	24.8628	-0.0811002	50.5672

404	-0.149242	29.8502	-0.0838624	52.737

406	-0.123224	30.5704	-0.0905573	50.4021

408	-0.0808352	32.9829	-0.0800168	67.6256

410	-0.121036	25.6103	-0.110618	56.0174

412	-0.113079	35.5539	-0.0892766	65.8042

414	-0.0885165	34.6806	-0.057377	59.884

416	-0.114665	34.7106	-0.0647391	65.7102

418	-0.116577	36.9294	-0.0427591	88.9675

420	-0.100042	57.7567	-0.0489537	71.8787

422	-0.125889	45.8801	-0.0302086	81.6396

424	-0.0901776	53.1826	-0.0427273	85.7608

426	-0.0831233	57.9855	-0.0352144	90.4691

428	-0.11121	52.7545	-0.0463922	94.9103

430	-0.0592889	90.4324	-0.0277696	102.438

432	-0.0734193	91.66	-0.0448042	104.095

434	-0.0430532	107.879	-0.0270122	135.254

436	-0.0767134	86.9361	-0.0222059	134.607

438	-0.0885169	71.6094	0.0165042	111.373

440	-0.0937475	70.1793	-0.00963026	136.059

442	-0.0927994	73.2907	-0.00854244	145.062

444	-0.0936126	88.834	0.0108647	163.403

446	-0.0868044	70.408	-0.0145326	86.7026

448	-0.0777545	73.2237	-0.00655985	107.929

450	-0.0634408	85.5328	-0.0295649	110.114

452	-0.0629196	69.3454	-0.0229117	91.5444

454	-0.0864103	73.5126	-0.0494213	85.5881

456	-0.0367311	65.2706	-0.017698	133.28

458	-0.0560614	70.6173	-0.0559373	72.1083

460	-0.0516462	48.4739	-0.0090433	107.051

462	-0.040661	77.7961	-0.011286	103.841

464	-0.0260497	49.584	-0.0386255	105.486

466	-0.032888	55.5067	-0.0287083	74.6152

468	-0.0602926	40.4527	-0.0315715	61.1128

470	-0.0766899	59.4598	-0.0186395	91.1454

472	-0.105175	51.3981	-0.00756779	75.2954

474	-0.0658477	60.3482	-0.0150566	80.3571

476	-0.104042	61.5833	-0.00926428	78.9399

478	-0.110619	42.9247	-0.00651473	62.5592

480	-0.15293	70.6078	0.0121287	90.588

482	-0.129459	69.1996	0.00362838	68.6151

484	-0.125742	66.3155	0.0164355	65.7937

486	-0.0919376	72.2943	0.00492294	112.517

488	-0.0819834	89.1821	0.0142453	88.3032

490	-0.0746915	125.232	0.0240866	181.224

492	-0.0565177	108.858	0.0265063	155.925

494	-0.0526072	119.771	0.040714	164.567

496	-0.0546656	142.653	0.0324382	161.802

498	-0.0511041	196.77	0.0441486	192.086

500	-0.0359586	182.205	0.0281803	161.419

502	-0.035035	114.47	0.0281429	124.196

504	-0.0100617	122.461	0.0362849	136.429

506	-0.0186049	108.164	0.0171476	120.194

508	-0.0734365	116.427	0.013483	136.71

510	-0.0359432	86.4205	0.0668598	127.879

512	-0.0652274	105.387	0.0763316	114.626

514	-0.0964412	98.1285	0.0561593	140.17

516	-0.0836856	164.256	0.0728306	139.062

518	-0.052528	139.619	0.069135	165.347

520	-0.0642553	151.468	0.077443	179.677

522	-0.0430367	139.117	0.0561106	192.949

524	-0.024329	131.471	0.0681305	146.773

526	-0.00701353	104.253	0.0346525	128.633

528	-0.00803173	130.179	0.031777	171.858

530	0.0387898	117.585	0.010168	139.085

532	0.00028318	136.612	0.019372	158.12

534	0.0162237	127.501	0.0121633	193.118

536	-0.0130556	156.178	0.0323168	150.144

538	-0.01583	167.135	0.0325678	191.777

540	-0.0119206	165.871	0.0166798	259.279

542	0.0244657	180.974	0.0374348	215.998

544	0.0132868	159.339	0.0314402	287.478

546	0.011582	233.794	0.0253879	397.004

548	-0.012821	243.732	0.0372809	464.295

550	0.0117329	211.465	0.0364	393.166

552	0.0151166	148.553	0.0280627	259.127

554	-0.0130772	141.418	0.0219749	256.651

556	0.0103573	118.583	0.0601563	169.136

558	0.000724741	177.738	0.0394082	243.521

560	0.00225769	123.088	0.0443743	203.286

562	0.0434032	89.7859	0.0572155	147.69

564	0.0332271	101.575	0.0487905	203.938

566	0.0383363	90.8921	0.0517082	150.034

568	0.00635023	81.2844	0.0552051	112.507

570	0.0521237	90.7978	0.046363	124.913

572	0.055744	85.6914	0.0490538	107.427

574	0.019594	64.6125	0.0305088	108.837

576	0.0370968	77.8426	0.0649774	88.5371

578	0.0409682	65.2663	0.0585359	60.4254

580	0.0169741	61.2341	0.0465686	61.4188

582	-0.00666908	72.8083	0.0387146	103.396

584	-0.0168132	61.4912	0.056337	55.3682

586	0.00889752	81.6565	0.0213958	46.2255

588	0.000279312	86.4621	0.0424595	68.3358

590	0.00236954	107.565	0.0684986	81.0683

592	0.0183906	94.6643	0.0299264	69.4563

594	0.0214129	127.484	0.00902563	82.3048

596	-0.0099277	88.5524	0.0174636	80.0307

598	0.00675758	91.191	0.00892473	83.6508

600	-0.0117761	87.0884	-0.0054226	85.0081

602	0.00707113	97.901	0.00289465	93.0411

604	0.0299055	103.612	-0.00726005	99.1183

606	0.0320912	108.807	-0.0322804	98.6161

608	0.0128809	79.3442	-0.00668383	72.3718

610	-0.000781341	88.0482	0.0179434	88.3901

612	0.0157728	82.0498	-0.0115144	101.155

614	0.0123281	94.4613	0.0181874	94.3181

616	-0.0219176	84.4052	0.0277156	86.8699

618	-0.0397959	103.486	0.0119379	116.33

620	-0.0242698	96.5174	0.0454769	107.057

622	-0.0149058	80.0915	0.0330172	103.214

624	-0.0161861	102.335	0.0372203	118.356

626	-0.0119901	122.528	0.0455059	144.378

628	-0.0377205	117.335	0.0462254	140.706

630	-0.0243245	121.37	0.0313612	149.961

632	-0.0461291	130.744	0.0214877	156.027

634	-0.00971994	150.574	0.0314121	140.862

636	-0.0250103	86.9986	0.00129196	160.446

638	-0.0326594	115.507	0.0251494	175.395

640	-0.031928	82.7132	0.0179321	108.461

642	-0.00622761	84.0101	0.0283528	175.858

644	-0.00846607	102.441	0.00938185	150.269

646	-0.0231071	105.412	0.0175509	186.367

648	-0.00294204	78.3277	0.018132	152.418

650	-0.00504957	87.7101	0.021473	120.906

652	0.0110501	84.6661	0.0137725	155.804

654	-0.0208888	68.4543	0.028743	128.545

656	-0.0191456	79.1586	0.00131337	124.892

658	-0.0228299	72.9198	0.0151537	119.957

660	-0.0018837	120.784	0.00951362	172.555

662	-0.0160994	74.0246	0.0225901	158.832

664	0.0085272	66.3275	0.0326526	99.9685

666	-0.00400227	87.9983	0.0225995	113.217

668	0.0121448	75.8723	0.0262315	91.3782

670	0.0207814	62.5457	0.016718	127.236

672	0.00814185	62.7315	0.00913981	81.3063

674	0.012695	79.9788	-0.00439395	134.898

676	0.0136501	82.5619	0.00230244	156.624

678	0.0188732	83.6757	0.00532116	123.422

680	0.040284	88.6169	-0.00023733	169.085

682	0.015012	80.3777	0.00938521	144.476

684	0.025717	75.156	0.0221898	187.282

686	0.0412431	94.681	0.00367509	141.227

688	0.000759705	75.789	-0.000996801	214.244

690	0.0126409	85.007	0.0120692	142.045

692	0.0327782	80.6121	-0.00318583	144.183

694	0.0236688	78.8662	0.000484817	176.134

696	0.035484	63.0891	0.00851251	125.502

698	0.0212973	68.3227	-0.00470121	120.68

700	0.00509597	54.333	-0.0272293	90.5592

702	0.0126299	53.2714	0.000677324	102.995

704	0.0291217	68.3129	-0.00721946	99.3453

706	-0.00530627	63.0912	0.0200108	94.4896

708	-0.0190992	55.7314	0.0254248	91.514

710	-0.0199324	60.6912	0.0353555	85.4989

712	-0.0566671	57.7214	0.0231043	84.706

714	-0.0388333	51.1759	0.00270453	70.2716

716	-0.0707142	47.246	-0.00448256	63.4028

718	-0.0686799	47.0062	0.0168486	75.5934

720	-0.0710819	50.6951	0.00790144	65.7881

722	-0.071795	49.7141	0.0459216	67.1033

724	-0.0673317	48.1239	0.0655481	83.8545

726	-0.0641421	46.9114	0.060149	65.5196

728	-0.0429288	44.2046	0.0389171	82.874

730	-0.0566718	42.9185	0.06883	78.0793

732	-0.0628982	50.2186	0.067512	98.0094

734	-0.0440147	47.8217	0.0811259	81.1667

736	-0.092154	45.7846	0.0784803	77.1382

738	-0.0573154	41.5866	0.11437	72.4727

740	-0.0367008	47.7735	0.0828533	82.4125

742	-0.0227603	46.6987	0.0649794	84.0663

744	0.0155702	39.2087	0.0841972	77.9389

746	0.00303592	43.2228	0.0458776	88.0456

748	0.0227823	42.1567	0.0382903	70.6204

750	-0.0559095	36.9947	0.0324411	59.5197

752	0.0185952	38.3832	0.0213065	62.3507

754	-0.0470645	30.9985	-0.0296353	55.7477

756	-0.0356636	31.3603	0.0325819	59.8342

758	-0.0409504	28.0997	0.0519551	51.3996

760	-0.0606805	27.625	0.0463631	62.581

762	-0.0670436	29.1383	0.0616259	52.1568

764	-0.119504	27.7859	0.104547	52.4564

766	-0.147518	21.7126	0.0880094	55.0778

768	-0.0783313	28.1799	0.077186	51.3798

770	-0.136904	23.1013	0.0633672	54.4883

772	-0.14284	23.3574	0.041744	47.3045

774	-0.135218	26.4431	0.0652171	62.8089

776	-0.155789	22.3664	0.0446068	55.2193

778	-0.12824	27.2048	0.0394596	58.1622

780	-0.0582155	30.378	0.045103	51.4275

782	-0.0955321	31.53	0.0380235	48.367

784	-0.0750969	25.8579	0.00599844	45.0728

786	-0.0188988	34.8371	0.0156516	52.6618

788	-0.0718905	36.7054	0.00307816	48.7485

790	-0.0277198	34.6974	0.0229299	56.3378

792	-0.0356653	32.2513	-0.0193526	49.764

794	-0.0329138	31.479	-0.0388268	50.5614

796	-0.0237977	29.3918	-0.0275882	50.2699

798	-0.0274663	39.7661	-0.0185304	43.7056

800	0.00700389	36.8542	0.00464727	47.7082

802	-0.0682749	37.1323	-0.00778241	49.4585

804	-0.0652878	33.2676	0.0173845	43.3184

806	-0.0403617	38.6423	0.0397094	49.4803

808	-0.0588484	33.7696	0.0482318	41.0164

810	-0.0227875	42.1711	0.0283169	51.3481

812	0.0140513	49.0168	0.0204256	39.8733

814	0.02261	41.2434	0.0548142	52.6632

816	-0.00668605	52.9943	0.0661197	71.1947

818	0.00459438	53.851	0.0593312	62.217

820	0.00131492	42.917	0.0646645	53.4298

822	-0.0104436	44.3309	0.06845	53.5657

824	-0.0211619	40.577	0.046862	48.1339

826	-0.0639867	47.3495	0.0845928	43.3892

828	-0.0346929	53.5541	0.08256	47.3863

830	-0.0399739	48.7001	0.0555806	43.8446

832	-0.0444438	57.8056	0.111402	47.1854

834	-0.0104799	62.573	0.0907696	49.031

836	-0.0366793	52.8297	0.068105	49.0105

838	-0.0351651	63.566	0.0741868	57.0247

840	-0.0388824	49.4465	0.0557401	45.6376

842	-0.022	44.2342	0.0907992	49.0782

844	-0.0388231	54.1201	0.076657	62.817

846	-0.00701948	40.4621	0.0878593	53.1454

848	0.00827911	41.859	0.0741632	51.8245

850	-0.00566122	44.2049	0.0777272	52.231

852	0.0356749	56.4934	0.0697941	53.0201

854	0.0227815	51.1057	0.0607876	49.2278

856	0.0724111	67.4687	0.0845568	43.3817

858	0.0293186	48.9237	0.0656752	43.2279

860	0.07127	50.7266	0.0787325	37.1114

862	0.0587512	40.6407	0.0759367	40.5736

864	0.0377284	42.5186	0.0769955	35.4988

866	0.044634	37.8363	0.0734881	39.1708

868	0.0746235	47.7045	0.0470797	37.8166

870	0.0727896	38.9583	0.0901506	36.3326

872	0.0314173	31.7338	0.046918	52.3247

874	0.124005	42.8402	0.110093	51.2005

876	0.0764541	31.6293	0.0630308	43.035

878	0.0917761	52.4159	0.0998596	43.4221

880	0.0669314	41.7622	0.130087	46.9632

882	0.105306	44.8864	0.0710198	37.5087

884	0.0594092	35.1227	0.0824041	34.5475

886	0.107208	38.8244	0.0794164	36.7221

888	0.107675	35.1882	0.0825001	26.5371

890	0.0883949	31.2123	0.109331	24.1886

892	0.0834297	37.7294	0.0671712	27.6827

894	0.0738313	32.8614	0.0734369	29.7498

896	0.0659793	22.8086	0.0663688	24.6321

898	0.117343	28.6747	0.0666137	24.5658

900	0.11482	29.9855	0.0830159	27.8883

902	0.0975131	28.7611	0.0843633	23.6572

904	0.111354	29.7071	0.0695751	25.1147

906	0.100262	29.9212	0.0440689	20.0212

908	0.106451	32.0152	0.066672	26.5109

910	0.124404	40.0286	0.0633024	27.0618

912	0.116929	35.6962	0.0505475	29.5353

914	0.0824825	38.7022	0.107611	44.2896

916	0.143233	35.9129	0.0732128	35.8281

918	0.158588	48.5164	0.0950944	44.201

920	0.102172	37.9872	0.0755996	39.091

922	0.116396	37.6831	0.0543082	42.4969

924	0.14726	40.5724	0.0408062	37.1269

926	0.123272	42.0564	0.0556497	41.5968

928	0.161412	33.5127	0.0155844	32.3354

930	0.140746	30.9265	0.02852	32.5711

932	0.181043	31.128	0.063064	27.931

934	0.132252	35.6207	0.0624598	35.4616

936	0.175733	36.5567	0.0376693	37.8913

938	0.150342	35.6098	0.0469832	34.6839

940	0.156497	39.4756	0.046728	42.389

942	0.128871	42.2011	0.0212157	48.9694

944	0.145282	49.3456	0.0366532	44.1586

946	0.16382	42.2952	0.0267065	57.3878

948	0.144125	40.909	0.0605916	42.953

950	0.104647	30.8233	0.042045	44.8838

952	0.146488	39.0249	0.0832777	41.5013

954	0.0846263	32.9094	0.0803193	44.8749

956	0.0529329	31.7221	0.059762	45.2315

958	0.0646406	36.2946	0.0605429	43.4957

960	0.0165555	37.4163	0.0517023	46.4467

962	0.0796633	40.3854	0.0834635	47.5697

964	0.042767	38.2887	0.0816465	48.3049

966	0.0246552	34.5451	0.0521941	52.466

968	0.0202838	37.1736	0.0689263	51.9745

970	0.035724	39.3857	0.0805383	55.4598

972	0.00509671	39.3039	0.0404911	49.4807

974	0.0498654	37.065	0.0409918	57.898

976	0.0386006	40.2012	0.027014	52.1141

978	0.0413476	42.374	0.0628914	85.0913

980	0.0511167	42.1722	0.048368	53.5848

982	0.0423254	38.3757	0.0407394	72.6321

984	0.0147545	43.2787	0.0184585	44.9046

986	-0.0373327	31.4893	0.0585186	69.9039

988	0.0133249	34.5992	0.0392408	56.9372

990	-0.0256694	27.3291	0.0515528	52.7742

992	-0.00696048	27.7285	0.0400872	48.269

994	-0.0411019	21.74	0.039427	54.7115

996	-0.094013	22.7394	0.025585	46.6018

998	-0.0986274	22.6143	0.0373173	60.7294

1000	-0.0813661	21.9777	0.00258687	48.0361

1002	0.112871	27.3026	0.245243	49.7964

1004	0.307905	24.5709	0.400048	40.4417

1006	0.484253	20.4877	0.63451	44.4317

1008	0.713273	29.5751	0.809792	28.9013

1010	0.83233	22.0699	1.01974	31.3597

1012	1.02139	22.5394	1.21299	31.4281

1014	1.18177	19.6179	1.44042	27.0375

1016	1.43215	27.181	1.58254	21.9154

1018	1.59207	20.5961	1.72834	20.5182

1020	1.78906	22.8308	1.87169	17.5099

1022	1.94994	20.7169	2.09097	21.8627

1024	2.19452	18.556	2.2507	19.4

1026	2.31663	14.4008	2.3996	16.5746

1028	2.46569	14.8644	2.52576	14.3779

1030	2.69475	12.8373	2.62641	12.4269

1032	2.81182	12.5108	2.78109	13.8204

1034	2.99008	10.8209	2.78638	10.723

1036	3.06636	12.0985	2.85627	8.77793

1038	3.23738	10.9719	2.90697	6.73275

1040	3.46196	8.68715	2.88437	8.4556

1042	3.50482	8.12967	2.84642	5.94443

1044	3.56965	13.3883	2.89444	6.67161

1046	3.66969	10.7375	2.90841	7.5951

1048	3.91797	11.6786	2.84867	5.1708

1050	3.97358	14.5174	2.80477	7.25179

1052	4.13526	12.4956	3.00796	10.2966

1054	4.13139	10.7978	2.83656	8.56748

1056	4.35491	11.104	2.95538	9.42922

1058	4.39074	10.3769	2.88457	9.10087

1060	4.37934	14.1566	3.08719	8.64067

1062	4.49469	9.08856	2.89311	8.47866

1064	4.72014	12.5958	2.96285	7.85943

1066	4.94209	10.0847	2.99929	7.35454

1068	5.03064	9.70407	2.91248	8.28571

1070	4.96537	13.5338	2.93001	7.89007

1072	5.3022	10.078	2.81719	9.25636

1074	5.35736	12.4197	3.13482	10.2713

1076	5.6231	8.28885	2.9773	6.98087

1078	5.69591	8.56709	2.973	7.49122

1080	5.74744	6.32709	2.62934	5.72407

1082	6.0611	5.99556	2.56681	5.00247

1084	6.07871	10.6932	2.81244	4.03217

1086	6.04649	7.95355	2.74838	6.19911

1088	5.50364	7.56294	2.70517	7.97958

1090	5.92345	13.3423	2.78681	12.1261

1092	6.13539	13.7969	2.83629	14.5529

1094	6.16939	25.0259	2.71752	8.60043

1096	6.11788	10.0444	2.57467	7.29662

1098	6.12917	13.4994	2.18867	7.47725

1100	6.35789	4.297	2.39172	9.99408

1102	7.51588	9.05692	2.24954	14.7431

