tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
90	-0.0274352	801.857	0.0167958	678.274

92	0.00523416	927.032	0.0503471	955.023

94	-0.0397299	842.353	0.0355198	753.639

96	-0.0274938	732.197	0.0474265	864.098

98	-0.0318736	646.779	0.0374219	748.608

100	-0.0336394	562.518	0.0249058	928.49

102	-0.0272999	508.082	0.0163043	634.626

104	0.00561328	380.516	0.0310951	503.611

106	-0.0290282	446.0	0.0184675	538.368

108	-0.0239775	435.279	0.011079	818.676

110	0.0159757	338.642	0.0406618	596.496

112	-0.0114192	430.092	0.0160774	702.772

114	-0.0166031	454.6	0.0391243	651.37

116	0.0286306	501.298	0.0335105	664.614

118	0.021526	472.273	0.0429687	512.441

120	-0.00552072	535.731	0.0499077	655.742

122	0.004522	424.332	0.0421736	654.189

124	0.0130007	422.9	0.0375014	604.84

126	0.0109502	539.218	0.0319476	562.715

128	0.0132303	282.975	0.0376648	702.493

130	0.00351496	400.876	0.0353353	475.31

132	0.0439588	335.125	0.0356622	693.071

134	0.0446704	311.68	0.0300618	438.916

136	0.0203284	424.816	0.0378114	490.285

138	0.0431119	335.594	0.0369068	521.018

140	0.0146177	346.198	0.0381829	445.555

142	0.0240108	273.795	0.0586945	471.503

144	0.0635528	409.996	0.0611108	509.086

146	0.0447712	322.239	0.0713529	311.191

148	0.0470933	411.159	0.087507	286.056

150	0.0406822	479.509	0.0481496	318.678

152	0.0491457	492.214	0.0516389	438.011

154	0.0328673	562.288	0.0442091	416.462

156	0.0426113	498.566	0.0640099	432.706

158	0.0489527	452.748	0.0789413	354.201

160	0.0269388	415.624	0.0810439	274.515

162	0.0464076	387.448	0.10095	232.763

164	0.0421854	295.604	0.0925363	212.568

166	0.0580911	376.371	0.0449724	309.854

168	0.0315842	354.817	0.0735161	167.726

170	0.0455614	317.694	0.0439012	203.297

172	0.0150882	381.984	0.0572136	157.492

174	0.0400511	253.197	0.033844	226.104

176	0.0380558	228.37	-0.00266747	299.035

178	0.0624604	230.293	0.0122681	227.563

180	0.0508428	202.773	0.000263072	306.958

182	0.0273063	243.945	-0.00466095	237.446

184	0.0324822	272.195	0.0218603	228.02

186	0.039927	190.283	0.0158047	235.023

188	0.0343375	271.857	0.0351587	227.917

190	0.0548425	204.776	0.0328296	307.921

192	0.0186935	244.98	0.0247365	336.401

194	0.0396483	266.078	0.0195068	289.044

196	0.036741	219.752	0.0156681	400.663

198	0.021599	282.817	0.00523385	427.912

200	0.00792976	323.477	0.00487202	475.696

202	0.0230591	288.497	0.0280059	594.981

204	0.0263982	255.818	0.0138334	444.243

206	0.0216763	201.428	0.00480756	397.435

208	0.0634719	198.373	0.00286916	379.489

210	0.0108231	225.914	-0.00379602	456.948

212	0.0474604	299.186	0.0106185	530.215

214	0.0445205	331.522	0.0107483	567.484

216	0.000342392	358.653	0.0207146	623.252

218	0.0791796	224.676	0.0155239	403.685

220	0.0312534	262.339	0.0231836	542.394

222	0.0380656	256.269	0.00558033	508.067

224	0.0541844	291.766	0.0208504	536.911

226	0.0555186	328.373	0.0171595	659.724

228	0.041882	348.114	0.0180214	836.737

230	0.0325717	379.865	0.0155477	770.978

232	0.0495449	426.527	0.0234327	669.139

234	0.0287655	339.212	0.0131652	713.383

236	0.0600213	351.042	0.0143296	579.569

238	0.0583639	330.392	0.0219382	503.264

240	0.0855009	224.267	0.0247813	343.513

242	0.0756479	288.768	0.018227	345.257

244	0.0804024	259.054	0.0225966	547.952

246	0.0911389	243.388	0.0527266	473.724

248	0.0532806	243.315	0.0414372	315.965

250	0.0552572	226.264	0.0566132	282.338

252	0.0530177	191.523	0.0142747	351.981

254	0.0615561	241.624	0.0504998	277.822

256	0.0971222	229.559	0.00924421	284.446

258	0.0960906	269.594	0.0428582	417.674

260	0.0997498	201.185	0.0275972	195.671

262	0.092047	244.362	0.0217364	325.401

264	0.114	198.721	0.020123	304.125

266	0.120898	214.78	0.0450814	334.598

268	0.0999749	195.436	0.0184737	445.712

270	0.0840046	281.576	0.020179	355.411

272	0.0977912	271.029	0.00439432	267.936

274	0.0698115	214.421	0.00743957	222.997

276	0.0647186	206.293	0.00195456	179.17

278	0.0568046	195.4	0.0134793	323.369

280	0.0554102	188.101	-0.0113703	170.584

282	0.0412015	185.339	0.0256657	281.778

284	0.0389374	184.162	0.0155453	256.935

286	0.0615169	198.55	0.00688831	229.473

288	0.0671111	179.081	0.0605345	356.662

290	0.0417716	271.214	0.0177584	269.942

292	0.0485216	279.338	0.0379827	373.663

294	0.0438281	274.305	0.00749838	366.388

296	0.0674046	295.251	0.0196644	522.68

298	0.0785006	271.591	0.00756075	507.821

300	0.0123051	225.363	0.0102319	435.737

302	0.0427846	233.134	0.0411035	398.215

304	0.0321864	246.224	0.0180005	414.407

306	0.0219377	258.599	-0.00789961	546.981

308	0.044989	246.59	0.010207	397.507

310	0.00232556	224.992	0.000455238	437.913

312	0.0307274	176.181	0.0323012	455.269

314	0.0479514	217.051	0.0282044	463.841

316	0.0267238	239.884	0.016915	465.511

318	0.0115813	221.702	0.0149936	570.541

320	0.0270723	187.901	0.0371309	460.462

322	0.00850158	182.208	0.0123084	391.418

324	-0.000355595	219.021	-0.00328342	369.17

326	0.0279817	163.479	0.00429214	421.758

328	0.0205582	135.971	0.00088203	565.417

330	0.062251	190.928	-0.0122941	452.211

332	0.0543793	163.144	-0.0141683	563.69

334	0.0173664	147.147	0.00537175	336.156

336	0.055854	130.523	-0.00703723	366.92

338	0.0682386	113.117	-0.0282062	288.123

340	0.119267	105.241	-0.0420389	253.545

342	0.0756478	120.614	-0.0219919	248.704

344	0.0634388	93.8428	-0.0254457	215.357

346	0.0749368	124.544	-0.0109612	229.114

348	0.092069	102.241	-0.0354509	230.434

350	0.106867	91.7876	-0.0498669	218.579

352	0.102291	107.225	-0.0498698	216.752

354	0.183144	86.5471	-0.0756136	209.192

356	0.100326	108.994	-0.0307419	262.325

358	0.0906711	82.8248	-0.0338012	228.977

360	0.0947058	101.118	-0.054431	173.761

362	0.0601916	92.2152	-0.00068846	250.038

364	0.0570033	103.216	-0.0190956	224.457

366	0.112359	114.926	-0.0306621	357.691

368	0.0967065	123.042	-0.0395617	309.415

370	0.0683202	108.325	-0.020994	264.245

372	0.142773	100.355	-0.00743793	298.921

374	0.0688518	103.881	-0.00492706	321.372

376	0.114888	102.75	0.00728869	274.685

378	0.0870447	125.729	0.022879	277.968

380	0.0658787	86.3378	0.0134098	220.557

382	0.0245534	124.953	0.0260621	235.583

384	0.0489843	114.764	-0.0160508	238.942

386	0.0641834	111.31	0.00365531	229.345

388	0.0869918	95.4924	0.00996122	176.596

390	0.0371527	117.48	-0.0108292	163.254

392	0.0955714	114.47	0.0131977	193.412

394	0.0900029	110.815	-0.010836	180.742

396	0.122728	135.134	-0.00395968	178.31

398	0.15199	120.986	-0.0277879	168.002

400	0.134496	133.983	-0.0301521	180.757

402	0.105791	96.7113	-0.0345026	169.505

404	0.14782	89.7371	0.0207501	217.934

406	0.125391	93.3124	0.0181433	165.42

408	0.170181	139.974	0.0107416	144.352

410	0.154826	123.444	0.0460454	151.083

412	0.156836	103.843	0.0266695	171.081

414	0.194728	140.04	0.0421344	146.02

416	0.18652	137.165	0.0795845	239.426

418	0.22126	127.054	0.0486249	207.075

420	0.23726	101.61	0.0632867	202.772

422	0.208908	74.3227	0.0794838	217.432

424	0.200863	110.647	0.0859076	210.954

426	0.232263	88.7409	0.0930417	222.119

428	0.259786	102.65	0.0986329	260.655

430	0.265112	77.0265	0.106803	257.395

432	0.254791	103.418	0.128262	186.634

434	0.243655	78.8275	0.080405	251.632

436	0.279627	81.8977	0.111458	210.9

438	0.239343	66.4317	0.108502	231.333

440	0.267213	64.3591	0.104489	255.219

442	0.235556	73.3067	0.107541	222.667

444	0.222033	69.6335	0.111233	231.503

446	0.274428	90.1447	0.1011	284.632

448	0.253896	52.897	0.0855227	361.881

450	0.262944	40.2348	0.0993797	347.676

452	0.257469	70.9242	0.0764823	358.757

454	0.253989	53.7976	0.0668534	336.582

456	0.250945	89.1924	0.0904244	302.583

458	0.222057	78.9304	0.0810971	334.54

460	0.231008	85.4065	0.0862993	338.5

462	0.246133	101.441	0.0876735	438.251

464	0.24689	99.6783	0.105186	257.698

466	0.271018	105.035	0.105298	311.554

468	0.24162	82.2316	0.094315	268.672

470	0.223991	106.472	0.126523	258.269

472	0.180734	119.646	0.115677	264.444

474	0.202288	107.416	0.106816	211.245

476	0.17109	121.648	0.102476	320.807

478	0.17747	121.776	0.0841459	348.529

480	0.185647	108.328	0.112722	264.745

482	0.19228	105.328	0.10592	323.413

484	0.145462	111.129	0.108385	330.067

486	0.15748	132.82	0.0851332	300.229

488	0.158879	106.987	0.119816	295.564

490	0.138064	81.1327	0.106824	319.931

492	0.144888	126.894	0.103086	294.743

494	0.110898	111.948	0.110423	288.048

496	0.122131	135.327	0.077677	234.25

498	0.124793	154.69	0.0869418	328.577

500	0.0778662	141.198	0.0999814	340.741

502	0.0968197	142.112	0.0872419	300.28

504	0.0768651	157.918	0.108336	285.212

506	0.082888	182.209	0.0963092	276.201

508	0.0921042	143.726	0.130995	265.78

510	0.0931795	178.665	0.107947	289.562

512	0.0579684	141.948	0.13268	338.862

514	0.0482433	227.619	0.114639	344.887

516	0.0440586	309.586	0.122836	306.491

518	0.0457716	253.545	0.108342	249.751

520	0.0185483	158.021	0.109388	248.612

522	0.0524995	172.147	0.0930008	319.688

524	0.0506989	255.28	0.0913447	248.929

526	0.0511793	268.612	0.0820995	309.261

528	0.0611766	324.845	0.0561199	353.619

530	0.0829193	342.536	0.0530698	488.814

532	0.0763063	320.106	0.0279312	338.798

534	0.0660738	393.584	0.0628042	317.788

536	0.0986724	360.233	0.0387722	431.228

538	0.0513699	469.91	0.0255839	373.563

540	0.0672438	258.752	0.0342481	414.978

542	0.0620208	216.719	0.0189922	400.228

544	0.0569531	272.704	0.0226464	355.276

546	0.0155358	214.798	0.025514	270.064

548	0.0559833	227.29	0.0611464	374.583

550	-0.00283914	289.144	0.0174677	357.065

552	0.0132854	258.86	0.0389345	292.044

554	0.0126172	394.317	0.0266984	275.617

556	-0.0195819	241.003	0.0585143	355.791

558	-0.0263041	289.758	0.0188633	158.82

560	-0.00813392	252.115	0.0529286	245.358

562	-0.015883	233.155	0.0571001	295.311

564	-0.0282993	229.383	0.0585932	286.401

566	-0.0107659	366.28	0.061782	278.439

568	-0.0119688	258.5	0.0632394	314.954

570	0.00533438	281.304	0.0857972	241.096

572	-0.00796189	256.106	0.0740871	326.099

574	0.0288461	349.794	0.102961	262.638

576	0.0101571	240.642	0.062619	321.972

578	0.0143449	306.668	0.0613536	351.445

580	-0.0162573	274.224	0.085728	227.021

582	-0.0139204	209.578	0.0642496	218.537

584	0.0244896	222.605	0.0869205	196.817

586	0.0498071	215.129	0.0603719	224.791

588	0.012827	254.121	0.096944	185.677

590	0.0231981	203.729	0.0509148	224.738

592	0.0605071	200.434	0.0566949	289.624

594	0.0639905	152.446	0.0496201	294.305

596	0.100455	185.878	0.0488302	224.043

598	0.0840898	209.672	0.0519418	214.061

600	0.106031	216.013	0.0249427	224.415

602	0.0901023	231.66	0.0934154	237.207

604	0.0894199	202.298	0.0750107	351.247

606	0.0790542	186.507	0.100878	238.648

608	0.0676971	234.09	0.0785035	382.696

610	0.09475	232.556	0.0723393	264.725

612	0.0687041	231.428	0.0770006	389.698

614	0.0823651	179.887	0.0439049	233.794

616	0.0510899	174.97	0.0469047	288.941

618	0.0856419	168.04	0.0510911	272.807

620	0.0909197	149.398	0.0530829	330.628

622	0.104619	180.02	0.0512333	294.65

624	0.0931895	163.434	0.0795167	273.166

626	0.101172	150.816	0.036681	239.946

628	0.14868	125.652	0.0415891	202.227

630	0.149858	124.646	0.0413672	215.681

632	0.145403	111.126	0.063371	167.084

634	0.129081	131.267	0.0529641	211.933

636	0.133879	116.241	0.0264633	157.045

638	0.196336	115.34	0.0262098	189.624

640	0.191069	122.598	0.0438075	231.804

642	0.218206	129.449	0.0258878	218.817

644	0.140904	138.115	0.0352704	229.429

646	0.175791	150.798	0.0852832	248.479

648	0.208664	129.859	0.0711861	278.256

650	0.135766	146.419	0.0679076	246.006

652	0.201459	160.045	0.0761475	278.427

654	0.124065	133.246	0.0848979	246.644

656	0.204025	124.317	0.0697484	273.029

658	0.114386	147.372	0.0914332	252.291

660	0.15173	145.721	0.103321	220.617

662	0.130891	144.323	0.129627	186.86

664	0.118404	160.614	0.104624	185.919

666	0.123267	177.325	0.0926143	206.893

668	0.0862823	156.17	0.0475536	194.62

670	0.0824942	201.715	0.0924309	240.208

672	0.0664821	171.207	0.0565937	243.854

674	0.0990203	163.83	0.0465978	222.729

676	0.0777852	165.802	0.0375421	329.565

678	0.133387	152.55	0.0583547	199.597

680	0.108579	132.008	0.0627652	217.353

682	0.0957258	118.959	0.0593206	268.042

684	0.101848	137.714	0.045236	312.307

686	0.133988	192.614	0.0373147	396.199

688	0.0935084	159.404	0.0318973	345.889

690	0.148892	165.571	0.0352533	337.116

692	0.11097	197.911	0.0260841	338.938

694	0.13551	195.25	0.0386126	345.012

696	0.112766	182.553	0.050255	300.806

698	0.140851	192.755	0.0529734	368.765

700	0.0947846	201.244	0.0601658	340.124

702	0.0864323	188.162	0.0467575	417.877

704	0.0696552	178.946	0.0588418	278.924

706	0.0852074	224.162	0.0326618	403.312

708	0.116328	210.458	0.0126103	411.293

710	0.131759	173.839	-0.0138828	424.539

712	0.133674	183.341	-0.0136639	398.097

714	0.120431	195.562	-0.0397279	297.955

716	0.132685	191.064	-0.0203669	288.043

718	0.150789	161.295	-0.0174259	217.886

720	0.133838	189.004	-0.026032	329.187

722	0.115664	171.038	-0.00911779	273.995

724	0.100228	155.877	-0.00434355	242.074

726	0.126389	172.502	0.00346921	354.086

728	0.104512	173.152	-0.00816171	463.87

730	0.0968131	203.952	-0.00403693	401.549

732	0.135948	204.493	-0.00178317	355.202

734	0.150553	237.675	-0.0151497	412.846

736	0.131554	191.188	-0.0230725	435.177

738	0.196928	202.912	-0.000479728	478.69

740	0.172673	223.841	0.00321324	472.895

742	0.173023	177.041	0.00816188	419.697

744	0.121095	243.847	0.00316801	574.614

746	0.172272	175.226	0.0216481	431.572

748	0.152503	215.01	0.0277578	579.675

750	0.100204	155.184	0.0170206	424.282

752	0.225728	153.755	0.0309157	416.661

754	0.139378	189.513	0.0211405	383.881

756	0.217431	204.768	0.0224558	596.249

758	0.182472	201.656	0.0267291	481.156

760	0.208179	152.699	0.0332	544.157

762	0.140557	168.142	0.00522948	381.99

764	0.202257	139.334	0.0380911	436.932

766	0.142468	94.3017	0.00897522	373.725

768	0.169442	117.149	0.040742	402.223

770	0.160366	85.7069	0.0321374	338.629

772	0.155406	158.434	0.0431763	538.874

774	0.1352	156.602	0.0121309	441.493

776	0.195637	134.874	0.00301061	367.448

778	0.140754	179.879	0.0426963	485.734

780	0.165859	127.848	0.0223205	554.952

782	0.0995174	179.446	0.0566516	325.23

784	0.154834	137.254	0.039348	331.649

786	0.121152	172.524	0.0233869	343.136

788	0.105976	201.906	0.0360606	396.994

790	0.0682983	188.667	0.0323067	327.561

792	0.0836308	185.64	0.0348292	457.493

794	0.0320305	189.96	-0.00427555	303.469

796	0.0571036	225.954	0.02297	333.479

798	0.07713	214.494	0.0219235	336.041

800	0.0520961	188.75	0.0152532	437.212

802	0.0132466	210.996	0.00942904	478.512

804	0.0755935	197.976	0.00902661	513.266

806	0.0366873	136.709	-0.018456	362.685

808	0.000861973	140.188	0.0212602	312.923

810	0.0181636	139.621	0.0240249	345.599

812	-0.00886342	193.491	-0.00492223	449.008

814	-0.0419497	112.875	0.0210257	281.257

816	-0.0580046	149.745	0.0259283	400.099

818	0.00250415	147.259	0.013498	284.803

820	-0.0116771	150.805	-0.00977276	327.931

822	-0.0211098	128.974	0.00102629	429.301

824	-0.0323072	182.225	0.038117	350.99

826	-0.039971	133.251	0.028546	360.671

828	-0.0112526	226.336	0.0466407	508.257

830	-0.0606203	317.503	0.0180669	722.29

832	-0.0139642	268.748	0.0124037	543.144

834	-0.0487592	307.493	0.0113031	644.499

836	-0.0301912	250.531	0.0244229	585.966

838	0.000741025	265.246	0.0134281	481.792

840	-0.0244708	225.842	0.0253881	525.638

842	-0.0406665	260.801	0.0204635	567.111

844	0.0226813	212.87	0.0199093	447.344

846	-0.0275158	194.561	-0.0107668	493.148

848	-0.0342461	179.569	0.00162656	381.081

850	-0.0595287	171.982	-0.00612731	443.749

852	-0.0493001	161.467	-0.00201356	360.458

854	-0.0269406	181.416	-0.0103874	385.818

856	-0.0728523	157.69	0.021989	367.514

858	-0.0557844	144.07	0.0318565	325.567

860	-0.0462996	149.443	0.0511168	355.423

862	-0.0778127	193.725	0.05497	433.692

864	-0.07006	157.845	0.0400676	386.941

866	-0.0642333	142.547	0.0500489	338.71

868	-0.0872818	139.421	0.0444387	391.007

870	-0.0711816	139.326	0.0547752	324.273

872	-0.0394973	134.525	0.0417104	270.527

874	-0.018109	145.255	0.02668	282.542

876	-0.0068763	174.322	0.0575285	334.342

878	-0.0171805	151.064	0.0427883	307.954

880	-0.00224279	140.255	0.0410911	353.756

882	0.0167555	202.89	0.0307673	266.666

884	0.021158	159.96	0.0222245	316.799

886	0.0132188	170.086	0.00901025	320.026

888	-0.0347253	152.672	0.00802998	343.659

890	-0.049107	136.308	-0.0330451	308.154

892	-0.0388791	135.39	-0.00995184	350.078

894	-0.0754348	139.264	-0.0230192	332.73

896	-0.018815	168.658	-0.0304601	297.696

898	-0.0374086	167.35	-0.0138149	260.052

900	-0.0185286	143.376	-0.00784058	301.221

902	-0.0258538	115.645	-0.00126344	193.432

904	-0.0802611	125.087	-0.00379354	215.303

906	-6.53379e-05	178.564	-0.0186895	198.761

908	0.0061741	217.933	-0.00527166	327.154

910	-0.0253331	214.007	-0.0118519	277.523

912	0.0245154	225.083	-0.0193331	359.878

914	0.0281117	243.696	-0.0326069	343.702

916	0.0537792	224.85	-0.0119863	517.87

918	0.0322706	251.184	0.00121009	356.333

920	0.0219081	197.686	-0.0136688	272.586

922	0.077708	296.081	-0.0159008	326.1

924	0.0503338	225.913	-0.0125828	250.993

926	0.0579301	328.464	-0.00680576	399.806

928	0.0399878	256.136	0.0117681	330.25

930	0.0515162	403.819	-0.0110776	515.557

932	0.0590583	423.757	0.0496401	411.111

934	0.0478447	558.567	0.0432121	937.846

936	0.0477109	338.294	0.0200427	425.464

938	0.0611838	411.092	0.0434585	521.299

940	0.0907192	427.301	0.0223545	476.2

942	0.0404051	396.639	0.00625205	492.759

944	0.0594031	455.753	0.0273896	419.295

946	0.0126146	435.27	0.0371005	412.097

948	0.0513266	376.389	0.0573004	412.927

950	0.0499688	360.925	0.0409874	430.026

952	0.037708	234.204	0.0499486	322.942

954	0.0690373	226.111	0.0709957	301.982

956	0.0395988	224.438	0.0771796	294.772

958	0.0273995	222.146	0.0792674	350.904

960	0.0386242	266.042	0.118975	347.344

962	-0.0318374	345.025	0.0978836	416.296

964	0.0157343	252.441	0.0749621	358.451

966	0.010848	325.172	0.0649183	438.394

968	0.0659744	307.707	0.0937552	398.285

970	0.03382	293.594	0.0685535	363.178

972	0.063756	266.591	0.0929055	366.968

974	0.0875235	222.876	0.0717428	309.688

976	0.0620125	268.025	0.0654548	294.072

978	0.0654872	200.272	0.0729354	240.963

980	0.000106611	261.174	0.0817299	283.43

982	0.0207324	221.614	0.101056	218.239

984	0.00744329	256.358	0.0876038	280.579

986	0.0861823	276.4	0.0498473	321.199

988	0.0580907	314.367	0.0451216	276.097

990	0.0869752	200.916	0.0414738	235.142

992	0.107218	171.85	0.0587857	165.985

994	0.0912655	199.752	0.031732	167.022

996	0.0839957	189.361	0.0349948	191.913

998	0.0906128	209.083	0.049501	188.107

1000	0.111576	189.112	0.0230946	141.784

1002	0.986783	203.596	0.886962	169.732

1004	1.85686	310.222	1.79841	210.936

1006	2.74007	278.452	2.58149	286.788

1008	3.68403	229.637	3.43534	165.902

1010	4.53051	212.347	4.17222	131.735

1012	5.30861	110.263	5.13358	51.6918

1014	6.31379	152.766	5.75076	62.0039

1016	6.88664	174.341	6.33023	33.201

