tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
306	0.0326358	32.8999	-0.0521105	49.6289

308	0.0283425	30.3637	-0.0236115	68.6267

310	0.0659063	27.8495	-0.03958	60.8861

312	0.0208175	32.2956	-0.0349065	75.64

314	0.0125484	35.2165	-0.029723	71.0739

316	0.023067	41.545	-0.0387586	74.7204

318	0.0743455	53.6589	-0.0299063	74.3795

320	0.0732011	61.5217	-0.00196452	155.137

322	0.0620745	64.084	0.0124606	100.566

324	0.0565935	65.9791	-0.0110045	171.391

326	0.0759038	79.0099	-0.0161607	105.82

328	0.112808	62.4935	-0.00479836	156.633

330	0.0753063	92.5802	-0.0229595	203.888

332	0.0856879	96.3346	-0.0132541	184.476

334	0.0686097	83.9946	-0.0122997	167.105

336	0.0438808	82.581	-0.00800357	164.899

338	0.0185445	93.9521	0.00107893	176.469

340	0.00489238	82.736	0.0194614	178.883

342	0.00756371	68.9027	0.0150753	175.131

344	0.0435525	107.442	0.0310607	172.256

346	0.0327979	127.663	0.0145524	236.897

348	0.0130456	122.427	0.0411892	179.641

350	0.0105825	168.425	0.0144381	236.387

352	0.00238135	141.217	0.0436112	243.417

354	-0.00363406	173.261	0.0258983	222.904

356	-0.0136651	150.831	0.0309313	199.96

358	0.0312855	174.482	0.0265801	171.604

360	0.00650726	145.517	0.0355529	197.001

362	-0.0113777	167.14	0.0348254	181.943

364	-0.00557043	127.93	0.02433	160.321

366	-0.0288373	124.084	0.0334015	143.349

368	-0.0399203	142.017	0.0414087	174.818

370	-0.0168859	171.4	0.0849123	155.673

372	0.0123415	146.963	0.0232072	176.946

374	-0.00694477	180.94	0.0385568	178.269

376	0.00211336	205.463	0.0104693	201.051

378	-0.0116317	220.87	0.0400394	215.983

380	0.00250134	220.973	0.0314448	209.668

382	-0.0422408	201.106	0.0407939	205.036

384	-0.0126513	201.253	0.0326371	176.378

386	-0.0215435	139.737	0.0393843	153.541

388	-0.0218667	176.534	0.0211514	167.512

390	-0.0373059	181.246	0.0210044	220.444

392	-0.0272	185.664	0.0124643	205.55

394	-0.0152439	203.612	0.0292738	171.107

396	-0.0387789	206.942	0.0203199	181.604

398	-0.0294689	200.093	0.0118099	175.181

400	-0.0466517	173.374	0.00937915	163.683

402	-0.0235448	259.784	-0.0120603	207.018

404	-0.00375264	220.974	-0.0271994	197.942

406	-0.0361936	274.647	-0.0358643	237.526

408	-0.00653884	211.511	-0.0208439	219.477

410	0.00624968	261.576	-0.00775733	229.867

412	0.00810267	195.3	-0.052482	185.554

414	0.00396587	255.172	-0.043455	167.431

416	0.00342089	197.827	-0.0102079	234.088

418	-0.0134997	198.174	-0.00288227	226.352

420	-0.0295449	206.654	0.0122462	214.853

422	-0.0164705	166.178	0.0244439	152.465

424	-0.0485978	137.196	-0.00248851	149.744

426	-0.0246985	220.399	0.00545173	168.28

428	-0.0255182	204.925	0.00530561	174.901

430	-0.0446967	171.183	0.0058543	141.272

432	-0.0325802	158.454	-0.00226071	148.074

434	-0.0279721	167.76	0.00463881	175.254

436	-0.026163	195.195	-0.00400502	176.257

438	-0.0233208	235.755	-0.000446465	208.358

440	-0.033586	265.189	0.00516457	188.77

442	-0.0444561	218.286	-0.0160935	175.664

444	-0.012846	249.876	-0.00511263	188.441

446	-0.0235432	213.681	0.0071493	183.898

448	-0.037608	196.377	-0.00173327	175.28

450	-0.00798889	200.506	0.0394298	165.482

452	-0.0234311	149.23	0.0232114	186.425

454	-0.0128812	140.476	0.0369412	143.468

456	-0.022104	255.276	0.0373585	311.474

458	-0.0332644	156.167	0.0733907	194.496

460	-0.0702702	174.038	0.0501583	237.077

462	-0.0443121	162.151	0.0770306	217.249

464	-0.0340865	182.376	0.0501471	278.016

466	-0.00945508	184.83	0.0244361	252.652

468	0.0445483	212.897	0.0404947	211.384

470	0.00707397	180.556	-0.00374015	301.14

472	0.0438157	204.798	0.0214188	246.542

474	0.0163881	222.963	0.0164366	273.867

476	0.00087861	220.763	0.0126828	308.931

478	-0.0051929	159.554	0.015236	273.014

480	0.0254697	183.15	0.0313515	214.065

482	-0.000148223	132.579	0.0361198	189.971

484	0.00715041	206.304	0.0168666	212.84

486	0.0331181	155.28	0.0288272	205.111

488	0.0354262	151.762	-0.0172016	153.963

490	0.0360446	133.199	-0.0218053	188.954

492	0.000210598	177.461	-0.00971132	169.851

494	0.0098639	184.167	0.0194715	340.907

496	-0.0213115	193.373	0.0316889	337.14

498	-0.0309309	213.507	0.0293843	332.546

500	-0.0485806	222.21	0.0313798	355.384

502	-0.0124894	195.926	0.0363941	295.572

504	-0.0344803	197.806	0.0215869	303.634

506	-0.0549919	172.13	0.018558	258.625

508	-0.0371325	145.284	0.0335081	205.547

510	-0.0613025	140.53	0.0625452	249.003

512	-0.0222839	152.512	0.0151486	251.412

514	-0.00571594	155.093	0.0327527	213.894

516	-0.0234145	139.45	0.0244368	222.289

518	0.00265001	151.6	0.0151991	226.272

520	0.0176967	139.327	0.0178658	315.818

522	0.0118638	144.629	0.00788613	243.901

524	0.0146493	149.21	0.0126566	198.807

526	0.0262381	110.429	0.016571	181.907

528	0.00878234	110.593	0.0224947	135.2

530	0.0271227	120.838	0.0505211	194.264

532	0.0507353	108.533	0.0349895	143.439

534	0.0802457	118.453	0.0296788	189.582

536	0.0740549	87.4603	-0.00196277	137.172

538	0.0721021	97.1594	0.029004	106.32

540	0.051179	135.883	0.00862805	196.823

542	0.0494976	131.416	0.0352837	138.298

544	0.0525614	111.341	0.0156917	135.584

546	0.0740516	114.322	0.00431812	187.478

548	0.0502245	125.234	0.0294798	157.667

550	0.0396177	125.221	-0.000576616	154.392

552	0.0638404	99.2816	0.0310741	175.875

554	0.0338084	113.819	0.0135155	130.571

556	0.0496601	122.46	0.00877437	145.054

558	0.0277606	133.241	-0.0204619	216.935

560	0.00205043	98.0788	-0.00644688	131.991

562	0.0137374	83.9871	0.0275786	107.526

564	0.0278554	100.068	0.00188664	165.518

566	-0.00697298	98.6901	-0.00964119	139.699

568	0.0198692	93.3598	0.000767383	170.102

570	-0.0252129	106.245	0.02486	116.527

572	-0.0207139	113.172	0.0126042	269.638

574	-0.0457165	110.678	-0.00119503	272.735

576	-0.0276857	136.177	0.00307577	222.941

578	-0.010196	149.174	0.0102828	231.769

580	-0.0293751	95.2852	-0.0281688	174.318

582	-0.000363874	101.306	-0.000531025	188.317

584	-0.0372728	113.142	-0.0225914	213.774

586	-0.000117513	72.7012	0.00572351	153.979

588	-0.0595515	123.122	-0.024935	257.954

590	-0.0403347	119.212	-0.0064945	212.952

592	-0.0564869	104.662	-0.0190542	171.46

594	-0.0538371	73.2059	-0.0219536	154.806

596	-0.0588318	107.659	-0.0078894	151.695

598	-0.0557895	87.5836	0.00470653	160.861

600	-0.0757371	78.0502	0.00679269	204.994

602	-0.0945349	112.914	0.0108202	257.658

604	-0.0583267	134.906	0.00787639	369.795

606	-0.0730886	156.643	0.0282873	315.272

608	-0.0698664	168.322	0.0428425	367.156

610	-0.0775617	216.93	0.0371745	363.355

612	-0.0963725	203.177	0.0287198	329.349

614	-0.0758987	191.555	0.0519398	261.386

616	-0.0959914	179.984	0.054321	271.853

618	-0.0896011	175.258	0.0421695	313.024

620	-0.113404	169.291	0.0102454	307.804

622	-0.0600323	175.295	0.0307125	244.134

624	-0.0690364	156.787	0.031554	347.112

626	-0.0418804	147.311	0.0358273	202.693

628	-0.0629796	140.193	0.0316147	215.113

630	-0.0387222	143.719	0.021975	196.926

632	-0.0431881	165.838	0.0138299	222.161

634	-0.0342312	144.114	0.0097427	229.632

636	-0.0303648	139.538	0.0391725	247.004

638	-0.0391532	148.606	0.0488976	233.756

640	-0.0872578	141.108	0.0376751	180.408

642	-0.00630089	135.675	0.0543931	188.505

644	-0.03624	177.579	0.0511652	214.016

646	-0.0205032	118.284	0.0372532	181.302

648	0.000610267	114.9	0.0370526	223.531

650	-0.0204351	132.498	0.0611109	161.361

652	-0.0327983	114.589	0.0365427	153.897

654	-0.00788059	135.572	0.0619557	141.021

656	-0.0444945	129.427	0.0515732	113.807

658	-0.0237905	148.881	0.039851	187.028

660	-0.0439641	139.609	0.0543864	265.265

662	-0.0484972	144.791	0.0534428	272.17

664	-0.0474422	156.531	0.0729594	187.079

666	-0.0344979	177.485	0.0744372	232.422

668	-0.0599447	208.546	0.057159	249.605

670	-0.0754273	179.732	0.04099	421.282

672	-0.0565742	184.758	0.0220269	219.45

674	-0.0371887	259.435	0.028434	361.219

676	-0.0628278	191.457	0.00509629	201.361

678	-0.0557917	205.142	-0.00645999	307.901

680	-0.081461	235.567	-0.00130796	331.496

682	-0.0587055	315.455	-0.0116985	360.698

684	-0.0926822	341.583	-0.00243016	440.976

686	-0.056261	353.836	-0.0135968	459.584

688	-0.0594276	303.604	-0.0100604	363.184

690	-0.057268	312.417	-0.0223415	420.193

692	-0.0582786	245.612	-0.0199955	337.636

694	-0.00856446	258.217	-0.0328835	295.961

696	-0.028369	229.5	-0.0482088	285.849

698	0.00344662	232.666	-0.0536504	266.739

700	-0.00640542	185.655	-0.0476354	243.608

702	-0.0182855	203.521	-0.0667657	202.096

704	0.00501957	219.98	-0.0628065	262.506

706	0.0260122	170.099	-0.0669416	252.933

708	0.046092	216.801	-0.0619876	263.051

710	-0.00289162	189.725	-0.0516167	264.939

712	0.013077	155.486	-0.0557955	196.682

714	0.0110533	188.18	-0.0653067	215.483

716	0.00701015	196.733	-0.0419204	253.706

718	0.00270112	195.759	-0.0635705	189.851

720	0.0118123	164.36	-0.0191271	219.573

722	0.0102018	170.046	-0.0651521	181.067

724	0.0168311	153.766	-0.062083	190.534

726	-0.00453848	119.902	-0.06361	136.952

728	0.00738451	142.472	-0.0338319	139.617

730	0.0327326	145.96	-0.0388707	138.929

732	0.0335411	134.033	-0.0577377	129.541

734	7.86408e-05	155.172	-0.0499697	159.468

736	0.0316899	156.043	-0.0393469	171.514

738	0.0897999	158.571	-0.0627585	202.85

740	0.0702047	176.455	-0.0522718	183.905

742	0.0288606	146.313	-0.0446049	161.727

744	0.054034	124.359	-0.0237917	133.762

746	0.0332755	118.87	-0.0293104	118.543

748	0.0222742	98.3456	-0.0429284	106.594

750	0.046817	74.9649	-0.0393935	111.621

752	0.0641758	77.8745	-0.0508474	137.095

754	0.045687	88.4534	-0.0553977	116.088

756	0.0545915	77.6903	-0.0385931	125.923

758	0.0269186	85.8947	-0.0390093	186.776

760	0.0578675	142.059	-0.0176472	218.537

762	0.0549655	98.9124	-0.0295657	163.633

764	0.0470131	119.646	-0.030227	183.669

766	0.0181615	101.769	-0.0373022	214.22

768	0.0371244	166.571	-0.0126153	203.375

770	0.00878311	136.922	-0.0067714	269.74

772	0.00249309	172.847	-0.00424884	313.208

774	-0.0020592	203.004	0.0233062	206.126

776	-0.0447155	185.76	0.00246776	255.088

778	-0.000494445	170.302	0.0327172	261.362

780	-0.0398078	227.445	0.0204993	225.752

782	0.00650855	195.186	0.0318977	187.314

784	-0.0148358	162.677	0.0308528	193.973

786	0.00225723	264.552	0.0430744	226.306

788	-0.00457815	208.982	0.0467721	227.026

790	0.00760656	142.877	0.0424478	163.02

792	0.0113732	182.057	0.0370179	191.075

794	0.00968921	127.785	0.0417642	165.791

796	0.0123016	106.532	0.0559778	123.071

798	0.000273467	140.721	0.0344779	118.258

800	-0.0215675	216.279	0.0370358	236.152

802	0.0151636	211.501	0.051197	216.895

804	-0.0172114	241.694	0.00306046	345.234

806	0.00549219	171.158	0.0343318	198.842

808	0.0173485	154.011	0.0305231	179.238

810	-0.00257742	154.815	-0.0176105	188.362

812	0.0513791	148.49	0.00882813	168.242

814	0.0386322	105.536	0.0269213	162.698

816	0.02147	166.144	0.0368321	135.03

818	0.00761621	162.777	0.0120692	189.747

820	-0.00630352	325.767	0.015539	284.027

822	-0.00758178	331.027	0.0281452	263.947

824	-0.0125576	287.625	0.0152591	262.787

826	-0.0150686	398.144	0.0319608	247.904

828	-0.0281212	261.401	0.032417	260.882

830	-0.0389366	272.011	0.0344206	272.927

832	-0.0230573	270.317	0.0776303	237.694

834	-0.0394552	156.483	0.0434035	165.783

836	-0.0507948	162.671	0.0580597	163.979

838	-0.0162521	114.063	0.0260489	157.849

840	0.00737433	115.677	0.0299031	149.357

842	-0.0190197	120.876	0.0355124	126.178

844	0.00482605	145.461	0.0139359	155.234

846	-0.0217986	131.943	0.0262587	231.727

848	0.00371084	110.474	0.0149907	189.56

850	0.0114405	132.575	0.0332375	141.739

852	-0.000890381	140.223	0.0141614	147.648

854	-0.0261841	194.367	0.0149736	159.189

856	-0.0145769	173.011	0.00362688	173.147

858	-0.0138387	210.284	0.0161202	251.118

860	-0.0230788	281.706	-0.00545072	236.07

862	-0.00713996	247.985	0.00311926	193.127

864	-0.0180261	187.435	-0.00481427	201.361

866	-0.000694118	190.365	0.0112561	188.13

868	-0.0202955	190.344	0.00637691	133.033

870	-0.0414756	197.558	0.00746519	214.214

872	-0.0410147	156.961	-0.00233425	199.796

874	-0.0357471	220.269	-0.00925395	204.115

876	-0.0343627	224.159	0.0283715	247.803

878	-0.0307913	189.501	0.00140787	241.289

880	-0.0604508	167.861	-0.012663	283.279

882	-0.015244	197.223	-0.00302946	232.993

884	-0.0735841	154.121	-0.0148405	254.234

886	-0.0560895	111.292	-0.000292501	185.898

888	-0.057952	146.473	-0.00101818	220.48

890	-0.0404434	149.128	0.0036736	178.158

892	-0.0709468	112.162	-0.0132578	168.496

894	-0.0477452	92.6267	-0.00046555	143.529

896	-0.0427638	91.1288	-0.00233149	184.103

898	-0.0420161	131.46	-0.000156953	169.666

900	-0.0308076	151.5	-0.007474	226.47

902	-0.027642	159.039	0.0216335	269.965

904	-0.0477362	194.145	-0.0025247	186.742

906	-0.0457776	193.618	0.014743	185.807

908	-0.0316689	186.541	-0.0105939	226.386

910	-0.0160723	160.228	0.00685462	187.56

912	-0.0142234	150.757	0.000888468	217.937

914	-0.0120696	215.882	0.0178647	221.146

916	-0.0400128	144.119	0.0177983	229.205

918	-0.020547	265.457	0.041042	209.161

920	-0.0437373	156.216	0.0483046	201.482

922	-0.0150676	173.39	0.0275254	179.243

924	-0.0477799	168.177	0.02977	238.729

926	-0.0297902	139.801	0.00547759	199.435

928	-0.0613277	164.882	0.0441498	191.078

930	-0.017593	127.881	0.0537165	148.835

932	-0.037053	164.635	0.0431639	212.782

934	-0.0409507	104.453	0.0221707	173.05

936	-0.0609008	116.288	0.0354219	216.873

938	-0.0767693	89.5574	0.0195954	213.049

940	-0.0264481	113.347	0.0184374	202.939

942	-0.0065946	105.657	0.0115523	229.993

944	0.0119584	103.831	0.0291042	154.27

946	-0.00260417	101.071	0.0226572	260.543

948	-0.0110877	82.8103	0.00403231	215.934

950	0.0086096	113.368	0.0116896	267.877

952	-0.00863549	76.5808	0.0209112	304.598

954	-0.00965235	76.1775	0.0026286	319.116

956	0.0157352	85.1614	-0.010934	139.256

958	-0.0260414	83.2016	-0.0192298	192.585

960	0.0193729	61.1882	-0.00848785	204.63

962	0.0146239	56.6226	-0.0088259	179.288

964	0.0217174	61.0044	-0.00171678	128.752

966	0.0184929	70.558	0.00140213	115.719

968	-0.00770944	61.0668	0.00191209	98.1359

970	-0.0640892	53.7062	-0.0181917	130.386

972	-0.0116982	49.28	-0.0158369	122.986

974	-0.0354833	57.056	-0.000570912	176.573

976	-0.0295578	83.6984	0.0167045	127.45

978	-0.0299072	65.6237	0.0567834	105.729

980	-0.0398259	77.1328	0.029458	145.205

982	-0.00695298	78.3032	0.0433025	94.294

984	-0.0505342	83.1291	0.0179633	153.045

986	-0.0870896	78.8631	0.0249923	155.772

988	-0.0238294	131.512	0.0329552	201.782

990	-0.0304266	130.21	0.0093767	191.155

992	-0.0325674	128.638	0.0273223	155.65

994	-0.0488186	122.811	0.0159377	187.981

996	-0.0392324	160.666	0.0203661	166.71

998	-0.0352421	114.571	0.0296845	177.642

1000	-0.00990695	148.584	0.0537115	181.665

1002	0.343522	153.508	0.406096	260.021

1004	0.724421	179.183	0.787078	199.856

1006	1.09207	171.743	1.17112	192.827

1008	1.48024	278.954	1.52513	299.636

1010	1.86804	214.384	1.90477	281.568

1012	2.25708	134.578	2.27597	203.534

1014	2.57162	123.083	2.67061	199.701

1016	2.99349	179.429	3.025	167.505

1018	3.32566	82.0006	3.34498	216.585

1020	3.6824	65.408	3.7234	182.987

1022	4.09764	83.6384	4.07016	138.165

1024	4.48557	91.6314	4.29898	68.8916

1026	4.63075	18.9618	4.80624	146.825

1028	4.89885	20.0875	4.96953	68.5431

1030	5.09003	133.761	5.39963	51.5115

