tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
216	0.00399849	318.456	-0.00249445	523.305

218	0.0307824	370.621	-0.0115345	619.944

220	0.013737	330.936	-0.0174245	470.426

222	-0.0226317	360.004	0.00179302	445.603

224	-0.0234221	419.478	0.0195801	438.501

226	-0.01361	340.847	-0.00574494	496.698

228	-0.000295954	559.375	0.00192395	652.714

230	-0.0258869	544.074	0.00850073	709.175

232	-0.029419	612.849	0.00231769	779.565

234	-0.0182535	756.016	0.0228319	935.04

236	-0.0318722	480.705	-0.0015623	760.905

238	-0.0353508	419.412	0.0228394	615.694

240	-0.0326589	402.473	-0.012388	485.496

242	-0.0387142	412.266	0.0492487	386.474

244	-0.0502243	382.703	0.0181101	432.915

246	-0.0445264	522.625	0.0394861	593.027

248	-0.0480538	436.295	0.0243888	462.025

250	-0.0569407	446.123	0.00209399	448.283

252	-0.0344471	421.488	0.0013637	401.479

254	-0.0262311	346.474	-0.0148725	367.552

256	-0.0474803	408.292	-0.0238553	470.197

258	-0.0381446	333.157	-0.0454104	351.15

260	-0.0351123	378.247	-0.0170509	412.29

262	-0.0519549	399.691	-0.0277428	429.629

264	-0.0127348	360.54	-0.00898825	368.352

266	-0.0743462	497.362	-0.0365931	344.083

268	-0.0378575	426.585	-0.0314631	330.218

270	-0.0631879	458.752	-0.0369965	368.245

272	-0.0607298	431.386	-0.00868082	277.038

274	-0.0789175	418.966	-0.00749535	349.162

276	-0.092328	408.923	0.0172113	261.164

278	-0.120004	371.239	0.0311831	321.945

280	-0.124304	387.396	0.0485714	252.561

282	-0.135726	454.197	0.0504772	300.552

284	-0.134542	514.536	0.0665984	334.638

286	-0.140699	450.435	0.0398352	328.35

288	-0.108839	469.713	0.0151292	368.973

290	-0.138587	445.814	0.0136137	360.894

292	-0.139644	451.578	0.0267903	429.031

294	-0.135902	372.459	-0.00736254	368.367

296	-0.134918	547.632	0.0060412	470.164

298	-0.101056	509.465	0.0176434	386.499

300	-0.103647	423.096	-0.00338122	432.727

302	-0.0611227	519.689	-0.00911614	387.984

304	-0.0699752	464.547	-0.0407654	423.246

306	-0.0827789	448.503	-0.0312738	406.869

308	-0.0880641	426.543	-0.0326073	321.617

310	-0.0862109	301.55	-0.0390172	269.488

312	-0.0797167	347.075	-0.0751233	295.063

314	-0.0342343	274.177	-0.0899659	244.884

316	-0.0575023	246.698	-0.0703346	238.483

318	-0.0459845	285.011	-0.0911388	268.543

320	-0.0657257	278.934	-0.100552	225.959

322	-0.058867	231.056	-0.0924915	207.727

324	-0.0812387	230.472	-0.0527637	160.436

326	-0.0674249	210.875	-0.0582417	194.615

328	-0.065679	209.703	-0.0575199	178.284

330	-0.0316991	207.797	-0.0296561	156.619

332	-0.0522385	223.734	-0.0454382	162.466

334	-0.0455514	172.243	-0.0327622	163.556

336	-0.0558611	195.114	-0.0491922	219.812

338	-0.0786035	208.64	-0.0273949	192.662

340	-0.0582696	227.138	0.0016899	178.496

342	-0.0290971	224.462	0.0170956	216.698

344	-0.0713414	302.814	0.0217989	237.352

346	-0.0760174	250.969	0.00463904	225.253

348	-0.0717462	315.518	0.00631555	218.874

350	-0.0545607	242.423	0.0102541	247.017

352	-0.0676952	381.847	-0.00205022	275.775

354	-0.0831333	333.867	0.026737	278.155

356	-0.0665791	317.307	0.0356263	279.563

358	-0.0527289	385.386	0.00510542	284.537

360	-0.0992426	406.446	-0.00471089	256.254

362	-0.0912159	318.346	-0.00418876	274.875

364	-0.098842	353.725	-0.0234299	300.254

366	-0.111853	251.242	0.0152302	250.656

368	-0.145695	237.539	-0.0244227	223.713

370	-0.129776	277.891	-0.0202291	230.209

372	-0.145458	223.401	-0.0110864	266.099

374	-0.133516	189.427	-0.0169059	279.081

376	-0.111829	179.353	-0.0307533	230.139

378	-0.113871	189.239	-0.0371141	204.038

380	-0.10675	207.252	-0.0266092	250.917

382	-0.114787	230.665	-0.0443875	241.34

384	-0.107527	222.554	-0.070191	284.839

386	-0.121867	210.032	-0.0616488	281.374

388	-0.11567	222.048	-0.0567343	357.815

390	-0.106566	343.24	-0.0622518	443.1

392	-0.11461	216.562	-0.0637807	227.601

394	-0.0949632	215.955	-0.0849622	260.633

396	-0.0968627	260.684	-0.0854912	220.373

398	-0.103223	222.351	-0.0853795	238.164

400	-0.103963	210.058	-0.076233	272.712

402	-0.109174	314.926	-0.0762391	304.736

404	-0.132883	216.271	-0.0803048	347.155

406	-0.132176	267.17	-0.025606	418.729

408	-0.124677	243.12	-0.0273532	274.069

410	-0.149127	182.765	-0.0372832	378.019

412	-0.0618127	264.457	-0.0645338	351.076

414	-0.0979904	173.924	-0.0777803	274.225

416	-0.0406069	191.234	-0.0546895	285.148

418	-0.104524	216.578	-0.0748815	256.605

420	-0.090275	211.406	-0.0619614	304.987

422	-0.0764328	279.032	-0.0644719	348.987

424	-0.0877908	263.316	-0.0608855	254.717

426	-0.0759944	304.606	-0.0394834	266.307

428	-0.0832437	306.509	-0.0407835	312.402

430	-0.0561673	324.722	0.0105944	405.75

432	-0.0791301	294.027	-0.0037442	337.751

434	-0.0871225	284.721	0.00465248	325.8

436	-0.111975	222.603	-0.0303935	231.999

438	-0.0816754	277.605	-0.0469455	232.025

440	-0.105843	311.342	-0.0507295	256.091

442	-0.0492751	290.539	-0.000459367	227.081

444	-0.0631944	311.107	-0.0272483	250.829

446	-0.0877599	254.475	-0.0579825	227.075

448	-0.0715728	324.738	-0.00906837	209.988

450	-0.0671009	308.566	-0.0114415	272.293

452	-0.0201395	321.855	-0.0407665	195.868

454	-0.0356919	299.389	-0.0401869	203.962

456	-0.0102196	316.704	-0.00673518	276.131

458	-0.0540762	312.069	0.0145279	370.381

460	-0.0149185	419.887	-0.00961517	264.631

462	-0.00729027	307.412	-0.0219072	301.552

464	-0.0014269	288.283	-0.00799861	273.632

466	0.00455366	360.467	-0.0140022	262.759

468	-0.00360129	344.893	-0.0413632	277.373

470	0.00326888	338.176	-0.0441645	333.734

472	-0.0119735	335.639	-0.0355925	257.926

474	0.024031	303.744	-0.0807902	273.326

476	-0.000486588	384.754	-0.0279426	303.212

478	-0.00115504	307.282	-0.0418363	293.55

480	-0.00225109	376.293	-0.0476592	348.376

482	0.0207589	438.242	-0.0294625	380.936

484	-0.013949	349.97	-0.0088373	314.839

486	-0.0206967	329.665	-0.00719982	348.272

488	-0.0108898	312.614	-0.0122696	374.511

490	-0.0110841	386.754	-0.021367	320.169

492	0.0184385	386.796	-0.0408908	322.195

494	0.0172631	303.667	-0.0299553	267.228

496	-0.00986065	251.723	-0.0197938	276.361

498	-0.00373397	241.135	-0.0396776	324.188

500	-0.0123728	257.164	-0.0226001	270.274

502	0.00653051	198.082	-0.0686538	265.182

504	0.00505648	257.295	-0.0695964	349.888

506	-0.0277389	304.631	-0.078925	322.014

508	-0.01018	226.764	-0.0687932	308.755

510	-0.000662465	203.315	-0.0509027	242.42

512	-0.00228611	234.316	-0.0513246	270.929

514	-0.0136566	265.963	-0.0726569	261.783

516	-0.0324668	237.909	-0.0893672	339.349

518	0.0231469	255.885	-0.0549399	372.396

520	-0.0216761	281.124	-0.0795545	291.825

522	0.0424216	252.872	-0.0646705	320.276

524	0.0217055	227.87	-0.0969708	325.152

526	0.0101981	243.553	-0.0719053	287.378

528	0.0163494	181.363	-0.0703337	222.118

530	0.0463668	195.031	-0.0896188	198.871

532	0.0764365	169.992	-0.116003	214.14

534	0.0158737	150.002	-0.0766558	220.891

536	0.0421585	213.73	-0.0539831	191.871

538	-0.0133675	177.773	-0.0576504	245.24

540	0.0273897	252.27	-0.0333562	225.985

542	-0.00912113	242.385	-0.0490186	282.603

544	0.0172372	237.666	-0.00291032	284.825

546	-0.0421659	210.797	-0.02215	340.477

548	0.00715794	223.851	0.00441212	284.149

550	0.018333	227.912	-0.0324904	345.791

552	0.0553567	206.501	-0.072245	237.986

554	0.0572296	202.182	-0.054637	306.132

556	0.0434939	203.49	-0.0743241	222.495

558	-0.0154085	185.021	-0.0356366	206.647

560	-0.0190754	216.766	-0.0260287	270.73

562	-0.0442426	171.065	-0.00579021	235.842

564	-0.0205206	182.668	-0.0205937	238.321

566	-0.00593281	196.807	-0.0353674	248.635

568	-0.00792153	240.713	-0.0352925	248.088

570	0.0116157	259.243	-0.0704055	309.637

572	-0.020643	386.865	-0.0845741	315.024

574	0.0326975	305.491	-0.0833876	356.365

576	0.0210394	356.515	-0.0535014	298.876

578	-0.0112893	335.866	-0.0595409	303.413

580	0.00116532	294.951	-0.0584106	318.056

582	0.00884206	289.721	-0.0662358	276.469

584	0.0425729	289.905	-0.0840908	235.632

586	-0.0103867	253.553	-0.104258	227.438

588	0.00469429	257.25	-0.0354224	297.022

590	0.0248302	289.931	-0.0453234	302.676

592	0.0528014	266.597	-0.0274284	336.995

594	0.0312083	321.44	-0.037906	310.908

596	0.0218124	281.763	-0.0265999	278.354

598	0.0877112	287.66	-0.0304479	287.35

600	0.0427525	290.38	-0.0254227	253.374

602	0.0585901	258.561	-0.0196881	252.037

604	0.0277592	302.623	0.0390551	262.031

606	0.0545886	241.938	0.0147957	296.196

608	0.0449425	222.979	0.0292094	295.512

610	0.0423135	314.359	0.0383894	297.211

612	0.0336582	288.935	0.0144304	353.996

614	0.0278673	322.628	0.0304856	331.969

616	0.0326886	307.074	0.00440838	266.182

618	0.0539898	231.495	0.0340492	290.873

620	0.0204289	258.625	0.0524395	315.227

622	0.038577	300.719	0.0909075	248.982

624	0.0472495	274.392	0.137113	258.639

626	0.0395949	242.591	0.0887897	215.701

628	0.0346493	294.45	0.110668	267.881

630	0.00936378	239.562	0.0572908	216.51

632	0.00878842	312.396	0.0995603	250.842

634	0.00746856	235.133	0.0572915	182.969

636	0.0493858	275.051	0.0196302	234.391

638	0.0328768	253.002	0.0510798	202.567

640	-0.00745058	245.176	0.0583724	210.337

642	0.0299925	292.742	0.0603017	199.432

644	0.0144006	252.803	0.0626959	200.648

646	0.0260634	259.728	0.0115738	196.175

648	0.00970651	301.798	-0.0159637	236.514

650	0.0485489	341.984	0.00926269	226.513

652	0.0103398	208.381	-0.019411	230.673

654	0.0451655	280.289	-0.0282112	206.008

656	0.0500636	278.609	-0.0464897	234.88

658	-0.00514784	203.464	-0.0273818	203.941

660	0.0133247	225.309	-0.0317117	204.03

662	-0.00118799	196.429	-0.0459139	244.622

664	-0.0337475	180.639	-0.0257482	244.856

666	-0.0214693	181.86	-0.047354	279.776

668	0.00479159	269.825	-0.0667516	227.514

670	0.0063899	187.353	-0.0310899	173.241

672	-0.015181	148.193	-0.0580138	216.428

674	0.0451319	264.71	-0.0501331	180.272

676	-0.0112101	230.279	-0.0387727	191.266

678	0.0468363	210.538	-0.0260772	185.376

680	0.0442011	192.686	-0.0554072	185.455

682	0.0293725	229.685	-0.0491372	203.368

684	0.0502942	262.158	-0.086533	240.478

686	0.109977	219.354	-0.0904445	191.46

688	0.0925621	253.194	-0.0779349	160.405

690	0.0982662	264.983	-0.102257	213.728

692	0.10942	240.189	-0.0631008	187.789

694	0.0669908	239.249	-0.0923762	248.789

696	0.101203	290.778	-0.0726947	227.48

698	0.089519	208.091	-0.0648598	263.226

700	0.0793657	289.929	-0.0476048	245.565

702	0.079345	278.882	-0.0676651	303.044

704	0.0819673	246.834	-0.0742738	285.154

706	0.0850274	226.024	-0.0826989	196.647

708	0.0789074	181.177	-0.0554894	249.982

710	0.111227	214.251	-0.118025	212.629

712	0.104289	197.228	-0.097744	232.625

714	0.126314	220.575	-0.0918269	282.304

716	0.135114	160.52	-0.0880284	211.796

718	0.117282	243.302	-0.0627651	200.008

720	0.128276	220.701	-0.0610398	204.67

722	0.0753428	224.821	-0.0300781	210.357

724	0.0861558	262.827	-0.0510737	212.796

726	0.105801	222.63	-0.0517301	193.923

728	0.10512	229.477	-0.0672441	153.023

730	0.118697	237.656	-0.103328	165.608

732	0.0961472	202.106	-0.0719444	167.341

734	0.104927	213.495	-0.102553	184.655

736	0.0959245	206.424	-0.0953781	178.845

738	0.152103	140.851	-0.0675411	176.54

740	0.0877667	213.638	-0.073206	155.689

742	0.117439	180.019	-0.0802268	174.152

744	0.162983	177.796	-0.0664343	169.553

746	0.107341	181.673	-0.0792013	130.516

748	0.0952347	194.569	-0.0209642	186.196

750	0.139574	201.502	-0.0435335	155.375

752	0.129355	223.175	-0.0478843	166.157

754	0.0921107	196.13	-0.00202809	173.357

756	0.128388	199.198	0.0212482	203.686

758	0.116468	197.439	-0.00941551	225.584

760	0.100731	214.066	-0.0332843	204.053

762	0.0756999	179.326	-0.0187246	251.458

764	0.0331768	208.083	-0.0248733	191.117

766	0.109332	168.185	0.0322896	229.814

768	0.0466684	168.422	0.00239964	170.918

770	0.0554842	128.912	0.0343811	193.777

772	0.0485775	126.94	-0.0270718	173.707

774	0.0899619	159.785	0.0132472	212.247

776	0.0726046	169.431	-0.0119764	204.285

778	0.0874425	111.687	-0.0285489	160.261

780	0.0507146	101.993	-0.00857899	194.222

782	0.0620328	102.962	-0.0409792	181.199

784	0.0858165	109.951	-0.0637401	207.171

786	0.103185	138.837	-0.0447537	205.167

788	0.0881864	138.021	-0.0415363	184.747

790	0.0694409	146.867	-0.0107563	210.567

792	0.0605472	126.931	-0.0180852	202.772

794	0.0684871	149.649	-0.0569787	188.115

796	0.107479	137.241	-0.00965857	225.168

798	0.0368464	176.062	-0.0112325	279.349

800	0.103363	173.338	-0.00481149	202.779

802	0.00195368	146.296	-0.00825804	224.926

804	0.0631484	177.055	0.0236629	251.252

806	0.0475736	162.201	0.00842803	213.338

808	0.0727817	196.013	0.0365776	267.678

810	0.0682802	170.176	0.0394957	303.81

812	0.0560303	238.732	0.0111688	289.221

814	0.0243465	185.461	0.0549584	263.973

816	0.0353127	204.203	0.00718401	261.233

818	0.0512449	150.179	0.0386983	265.143

820	0.0300193	161.953	0.0217458	187.584

822	0.0377132	154.553	0.0552927	241.855

824	0.0492547	175.542	0.045635	250.6

826	0.0263378	218.771	0.0566496	334.197

828	0.0334561	196.192	0.0118797	241.54

830	-0.0250297	208.723	0.0348605	309.743

832	0.00646366	186.0	0.0380224	219.274

834	-0.0204198	183.319	0.0748409	228.737

836	-0.0585617	166.494	0.056208	206.369

838	0.0109151	182.826	0.0797658	194.233

840	-0.0246637	170.626	0.0748576	217.022

842	0.0339981	183.123	0.0654789	211.981

844	-0.00511459	141.117	0.042067	220.559

846	0.0104136	144.639	0.0513203	202.48

848	0.0230064	151.038	0.0749664	214.323

850	0.00930003	150.17	0.0458997	232.873

852	0.000898548	149.65	0.0540914	177.857

854	0.00652008	129.686	0.0396071	216.771

856	0.0199047	119.882	0.0758858	199.023

858	0.00927715	134.891	0.016454	184.544

860	-0.0245027	133.1	0.102319	199.369

862	-0.0483502	220.517	0.0553701	297.269

864	-0.0627385	183.061	0.0902667	255.229

866	-0.0190891	191.904	0.116917	231.416

868	-0.0605597	181.575	0.124841	237.463

870	-0.10572	169.839	0.122972	244.702

872	-0.142052	148.389	0.132468	231.172

874	-0.0837641	139.162	0.126225	198.658

876	-0.0869788	145.511	0.135463	196.8

878	-0.0994678	138.494	0.133038	188.443

880	-0.112545	114.675	0.132055	140.302

882	-0.0834988	155.279	0.103571	177.522

884	-0.0621291	161.253	0.0799589	197.431

886	-0.0468927	153.191	0.0993092	234.62

888	-0.0731464	167.65	0.113866	217.267

890	-0.00468366	144.745	0.121426	187.475

892	-0.00220707	150.833	0.104964	201.725

894	-0.0259996	186.659	0.0961718	234.806

896	0.021216	149.344	0.0751867	219.919

898	0.00536898	156.397	0.120486	177.781

900	-0.00687646	161.018	0.0826155	191.44

902	0.0108556	139.715	0.0743775	198.17

904	0.0587953	163.105	0.114216	194.161

906	0.0161562	144.69	0.102869	240.17

908	0.0403045	168.013	0.104956	227.032

910	0.00883725	162.78	0.1293	215.167

912	0.062353	167.944	0.114093	236.991

914	0.096499	166.44	0.0910518	230.462

916	0.0573591	176.826	0.109485	176.511

918	0.106132	158.574	0.103285	242.098

920	0.0489301	208.478	0.0993965	258.102

922	0.0539924	199.225	0.0905725	342.874

924	0.0541811	209.741	0.0957319	256.206

926	0.0492753	216.525	0.065088	282.169

928	0.0491237	214.377	0.0899422	262.996

930	0.0644997	242.454	0.111861	277.567

932	0.0677738	243.02	0.0615467	330.911

934	0.0537425	244.889	0.0667256	288.787

936	0.0323272	230.337	0.07079	307.848

938	0.101714	228.356	0.100334	264.045

940	0.0741275	186.034	0.0852737	228.657

942	0.0818674	187.939	0.105773	247.621

944	0.0484154	179.21	0.0919256	322.433

946	0.0826417	152.271	0.0976429	328.58

948	0.0323238	155.609	0.118074	267.858

950	0.0693986	140.328	0.0915195	276.012

952	0.127585	144.167	0.0922966	310.188

954	0.099332	149.849	0.105738	355.524

956	0.072527	181.513	0.0892022	346.679

958	0.0809583	181.617	0.126781	341.733

960	0.0878496	177.491	0.117362	228.764

962	0.108642	165.299	0.0943527	233.875

964	0.0540472	159.765	0.111103	247.1

966	0.0598775	165.756	0.14489	258.553

968	0.0504433	171.108	0.121412	338.647

970	0.0352433	177.664	0.144884	352.761

972	0.0563829	157.024	0.145264	337.906

974	0.0262308	161.27	0.17028	319.568

976	0.0647503	177.971	0.153117	395.027

978	0.00444639	188.429	0.108009	303.697

980	0.0724282	137.476	0.132523	254.863

982	0.0129264	180.959	0.0838298	249.367

984	0.0774781	201.181	0.100551	301.813

986	0.0309515	202.523	0.109637	233.475

988	0.00455836	201.736	0.127066	271.102

990	-0.00565077	209.91	0.121567	280.662

992	0.0135642	272.891	0.141095	428.555

994	-0.00765206	237.161	0.116609	383.182

996	0.0127624	250.645	0.139672	360.595

998	0.0275417	228.241	0.109187	393.352

1000	0.027413	233.506	0.113172	432.766

1002	0.847871	227.685	0.925692	347.02

1004	1.69902	244.686	1.76113	399.77

1006	2.51745	288.588	2.52841	332.966

1008	3.27934	213.336	3.41168	334.973

1010	4.19927	252.276	4.18222	402.745

1012	4.93872	390.313	4.94721	338.738

1014	5.70739	299.401	5.75449	349.885

1016	6.58931	1051.48	6.56486	1729.74

1018	7.53653	NAN	7.53653	NAN

