tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
186	0.0438232	235.031	0.0240132	368.361

188	0.0759957	215.458	0.0219165	270.96

190	0.0741551	243.747	0.0371087	309.991

192	0.0861398	295.994	0.045756	440.427

194	0.109266	194.489	0.0475694	248.861

196	0.126153	219.392	0.0374756	299.128

198	0.0581844	256.596	0.0151976	379.126

200	0.0894711	294.069	0.0380163	383.428

202	0.0690231	308.049	0.0365121	494.274

204	0.0797658	294.909	0.0495472	377.911

206	0.0634389	283.782	0.0362579	482.794

208	0.107566	259.314	0.0541629	302.622

210	0.0902386	261.036	0.0872607	370.58

212	0.0876286	273.583	0.0615176	407.803

214	0.139788	276.385	0.0381083	423.505

216	0.141502	323.848	0.0153165	559.033

218	0.143549	304.927	0.00228649	523.618

220	0.181557	311.66	-0.022932	522.13

222	0.109826	436.956	-0.0140068	631.003

224	0.127752	329.28	-0.0175201	586.646

226	0.133711	331.282	-0.00795027	524.016

228	0.110272	265.423	-0.0249712	466.031

230	0.11922	289.468	0.000493369	579.971

232	0.125918	260.52	-0.00811862	540.664

234	0.12074	261.618	-0.0234508	535.49

236	0.103457	299.195	-0.00318437	488.971

238	0.0703994	303.897	0.00888967	498.768

240	0.0382014	352.571	0.0220818	502.993

242	-0.00296246	269.572	0.0254007	485.92

244	-0.00419318	259.604	0.0104134	399.098

246	0.0134156	332.98	0.0368471	467.228

248	0.0195715	386.391	0.0312937	515.531

250	-0.01115	312.207	0.0286788	531.893

252	0.0248061	372.502	0.0488091	587.97

254	-0.0125837	383.742	0.0403016	436.867

256	0.0246394	401.699	0.023506	559.147

258	-0.0364087	351.425	0.0497989	536.533

260	-0.0571771	334.524	0.0824397	536.409

262	-0.0642942	376.247	0.0709374	620.733

264	-0.0407926	410.566	0.0853756	496.309

266	-0.0295594	348.727	0.071973	372.806

268	-0.0782438	208.739	0.0800602	329.99

270	-0.0714117	224.067	0.0822814	333.556

272	-0.0652906	222.655	0.109465	316.689

274	-0.0882261	188.452	0.101484	286.677

276	-0.0790824	201.631	0.0886033	314.052

278	-0.10937	147.07	0.0911667	278.125

280	-0.0578604	146.71	0.0768638	266.299

282	-0.0624375	141.4	0.0538695	273.387

284	-0.0482915	143.757	0.0816692	250.579

286	-0.071712	105.818	0.0612718	248.541

288	-0.0418566	99.5404	0.0676244	201.62

290	-0.0630753	89.7774	0.0265772	158.342

292	-0.0531995	68.8913	-0.00267616	173.807

294	-0.0459667	89.5727	-0.00358668	190.531

296	-0.0524648	63.3667	0.0170552	160.985

298	-0.00318593	88.0828	-0.0243751	217.614

300	-0.0302831	80.5636	-0.00721025	239.398

302	0.0861779	81.1225	-0.00766143	267.968

304	0.034687	63.834	-0.0214999	164.866

306	0.0593776	64.437	0.00359317	190.548

308	0.0478596	70.7816	-0.0108736	203.898

310	0.102087	74.8924	-0.00905124	160.671

312	0.0945118	79.622	-0.032535	184.646

314	0.12597	101.714	-0.00571368	197.419

316	0.0594284	103.019	-0.00930825	250.943

318	0.099094	112.976	0.00957386	272.16

320	0.0694729	122.81	0.0132219	270.077

322	0.118097	122.204	-0.00328906	255.75

324	0.0651266	150.09	-0.0293001	209.728

326	0.0774741	166.074	-0.0126373	233.717

328	0.0549325	171.925	0.010065	261.875

330	0.0256605	179.357	0.0288181	236.206

332	0.0534716	162.869	0.000725394	307.671

334	0.027688	157.075	-0.0153127	211.86

336	0.0150248	137.635	-0.00450511	221.972

338	-0.0229271	142.666	0.0144909	225.045

340	0.0273157	157.473	0.0101291	197.675

342	0.0490624	155.897	0.0169061	196.309

344	0.037014	158.059	0.0378851	255.847

346	0.0262438	219.819	0.0545307	213.743

348	0.0275103	161.43	0.0384183	215.234

350	0.0121729	216.111	0.0101764	240.89

352	0.00462035	145.267	0.0347903	174.74

354	0.00243457	189.315	0.0526692	219.873

356	-0.00169644	192.331	0.0488496	207.899

358	-0.0356228	189.684	0.0751437	218.952

360	0.0158496	176.604	0.0531109	182.917

362	-0.00666315	207.101	0.0592243	194.183

364	-0.0147163	177.272	0.071852	226.283

366	0.0179059	255.65	0.0522983	193.26

368	0.000107771	215.718	0.0650935	283.163

370	0.0127992	240.349	0.0980616	233.844

372	0.0253991	187.095	0.0820003	227.941

374	0.0357684	250.689	0.145454	232.954

376	-0.000609985	189.279	0.0929701	238.689

378	0.0541759	227.67	0.0721264	204.347

380	0.0442824	223.965	0.0953243	262.872

382	0.0224556	263.307	0.0796415	236.292

384	0.0535067	262.428	0.0481645	305.031

386	0.0422345	287.319	0.0476251	265.684

388	0.0497314	288.794	0.0472121	286.506

390	0.0535049	347.765	0.0538882	346.048

392	0.0200787	276.769	0.0924857	205.289

394	0.0429524	367.915	0.0798523	217.855

396	0.03838	402.245	0.0725972	244.108

398	0.0665487	438.798	0.0715226	278.122

400	0.0492304	410.615	0.0444014	334.028

402	0.0480131	424.866	0.0343513	341.237

404	0.0284835	440.115	0.0588134	264.013

406	0.0380084	506.865	0.0342456	326.325

408	0.0207446	547.012	0.0351227	334.008

410	0.021674	381.547	0.0395448	370.345

412	-0.00309321	618.45	0.0164667	376.245

414	0.0277819	421.041	0.0111833	318.152

416	0.0397149	472.385	0.0104726	439.015

418	0.0395458	415.395	0.022491	357.93

420	0.0129742	413.453	0.00175562	359.796

422	0.0493252	426.572	0.0128261	410.404

424	0.00399969	191.607	-0.0280469	208.691

426	0.0229053	258.662	0.000155025	246.282

428	0.00683843	258.729	-0.012515	248.431

430	-0.0196639	241.192	0.0142465	214.527

432	-0.0357833	229.815	0.00854365	184.222

434	-0.0165751	234.541	0.0231982	232.917

436	-0.0359502	249.455	-0.00385061	253.455

438	-0.0121617	239.761	0.0219007	198.692

440	-0.0106681	242.662	0.0144134	217.017

442	-0.0338791	183.43	0.0120152	232.416

444	-0.00207045	245.777	0.0337309	340.816

446	0.0144797	248.235	0.0342209	319.349

448	0.03863	306.082	0.0140722	330.757

450	-0.00094016	182.345	0.0194731	293.267

452	0.0197744	209.423	0.0134327	306.455

454	0.0202878	254.353	0.0139853	321.036

456	-0.0002776	230.929	0.0109718	383.301

458	-0.0188703	229.801	0.0285472	311.672

460	-0.019048	205.0	0.00206795	303.163

462	0.0350981	230.832	0.0135042	313.352

464	-0.0369733	233.709	0.0345655	353.831

466	-0.0513413	240.808	0.0323562	390.011

468	-0.0441543	179.893	0.0556606	214.796

470	-0.0314194	246.707	0.0283415	275.056

472	-0.0347599	190.852	0.0683349	298.468

474	-0.102235	142.719	0.0332567	249.019

476	-0.0525902	170.886	0.0662787	297.456

478	-0.0717564	179.076	0.0641017	258.729

480	-0.0509044	194.98	0.0788531	298.541

482	-0.04672	257.499	0.0905635	242.214

484	-0.0532304	240.211	0.106695	267.569

486	-0.0728871	248.806	0.1053	310.995

488	-0.0548811	282.52	0.11277	367.501

490	-0.0746373	221.709	0.112942	309.788

492	-0.122613	228.346	0.134746	427.6

494	-0.0572292	197.796	0.147769	283.08

496	-0.102459	220.786	0.138429	367.175

498	-0.0902836	190.499	0.123352	307.94

500	-0.0729283	219.895	0.126304	317.255

502	-0.0559474	235.41	0.0989441	373.617

504	-0.033654	241.947	0.0912219	320.504

506	-0.0729503	206.234	0.059281	255.029

508	-0.0342153	203.498	0.0797897	265.912

510	-0.0186485	243.224	0.0758146	297.112

512	-0.0202403	223.798	0.0770602	358.65

514	0.0099013	214.025	0.0878848	290.09

516	-0.0127303	205.635	0.0771591	379.682

518	-0.0126363	179.49	0.0515414	340.053

520	-0.00545746	188.952	0.0747889	266.163

522	0.0131226	166.098	0.0632393	308.3

524	-0.0156747	172.699	0.0441562	306.591

526	0.0141071	200.711	0.0516544	274.418

528	0.038252	172.989	0.0539225	278.159

530	0.0404299	183.801	0.0651796	275.897

532	0.0123413	179.736	0.00692318	217.683

534	0.00637224	128.45	0.0705759	225.872

536	-0.0640724	147.558	0.0587946	236.756

538	-0.00633723	190.811	0.0584533	262.731

540	0.015677	176.312	0.0829737	188.22

542	0.0326613	158.698	0.108074	173.247

544	0.0164599	149.801	0.101024	183.132

546	0.0482396	160.282	0.0788053	148.307

548	0.0582597	159.951	0.100785	178.125

550	-0.00213471	157.962	0.0666672	171.208

552	0.0343194	159.282	0.0741305	178.314

554	0.0232426	154.524	0.0508782	140.054

556	0.0543104	119.969	0.0261877	118.039

558	0.0326084	113.167	0.0338428	127.136

560	0.00909617	107.779	-0.0267308	121.019

562	0.0495408	117.072	-0.0065326	103.3

564	0.0182863	113.154	-0.0366463	118.491

566	0.0708867	120.829	-0.0577236	103.485

568	0.0393309	122.314	-0.0408741	102.203

570	0.0551412	113.103	-0.0390952	103.108

572	0.0412746	98.6567	-0.0258683	81.6605

574	0.0182144	109.879	-0.0526582	95.5707

576	0.0612844	125.106	-0.0315222	113.487

578	0.0472018	99.1799	-0.0314978	85.5609

580	0.0887583	110.091	-0.054319	88.4003

582	0.0774971	107.753	-0.0689049	90.5693

584	0.103347	144.194	-0.0479852	90.7583

586	0.11271	120.636	-0.0496002	103.665

588	0.129535	145.303	-0.0899117	106.981

590	0.0866618	119.821	-0.0506652	122.895

592	0.126942	142.403	-0.0514927	123.876

594	0.138389	139.984	-0.0684575	104.68

596	0.0944153	147.394	-0.0877359	118.91

598	0.0984821	208.434	-0.0489156	107.559

600	0.116544	130.641	-0.054238	177.124

602	0.10976	129.42	-0.0750411	110.326

604	0.149846	117.4	-0.056693	157.958

606	0.15006	115.434	-0.0559701	127.914

608	0.17632	118.584	-0.0934683	88.0481

610	0.164593	126.374	-0.0504094	140.071

612	0.160622	87.0144	-0.0747943	106.536

614	0.12651	96.0513	-0.0268463	139.864

616	0.132055	81.4488	-0.054371	158.659

618	0.1675	85.1784	-0.0311623	118.778

620	0.137638	86.3982	-0.00838812	107.312

622	0.147955	76.2721	-0.00388306	132.197

624	0.162745	69.5587	-0.0226609	136.117

626	0.192514	66.2796	-0.0109481	138.995

628	0.156998	80.3311	-0.0163386	138.706

630	0.135431	71.7341	0.020907	131.533

632	0.138743	90.1468	0.00308772	161.991

634	0.130867	97.2719	0.00023224	175.032

636	0.116011	96.566	0.035142	201.128

638	0.0984685	84.9066	0.0133967	157.264

640	0.122384	97.5574	0.00822616	181.215

642	0.0849999	106.769	-0.016493	181.467

644	0.132452	93.6192	0.0222047	165.706

646	0.107377	111.295	0.0177116	143.725

648	0.122903	108.736	-0.0248437	184.327

650	0.0996151	109.173	-0.0131819	189.49

652	0.102428	91.5446	-0.0150857	169.496

654	0.129715	104.544	0.000763734	179.442

656	0.187673	91.3158	0.0113235	194.733

658	0.170694	108.172	-0.012849	146.609

660	0.145942	93.35	0.00117822	160.863

662	0.173039	131.022	0.00278709	150.273

664	0.105883	110.57	-0.0211528	163.399

666	0.0816855	91.8366	-0.0118776	156.848

668	0.110055	120.108	-0.0145216	171.738

670	0.0823275	91.0371	-0.0595498	163.051

672	0.109829	107.241	-0.0156397	175.838

674	0.0802617	118.357	-0.0282987	233.574

676	0.082141	118.196	-0.0258141	157.82

678	0.0690087	98.2628	-0.0353714	212.713

680	0.0742306	96.2825	-0.0177887	184.707

682	0.0866592	76.0211	-0.00307277	185.54

684	0.0329803	91.2469	-0.00701758	237.101

686	0.0546053	94.128	-0.0711505	242.203

688	0.00822645	89.579	-0.0530222	230.369

690	0.0504579	93.6197	-0.0603847	161.535

692	0.0502045	81.7828	-0.0860242	177.026

694	0.0458865	113.985	-0.071851	183.258

696	0.0374469	107.399	-0.0931424	126.33

698	0.0378347	61.4266	-0.0762545	178.011

700	0.0138898	63.6385	-0.0699752	151.35

702	0.0294266	66.3679	-0.0646741	148.112

704	0.0548919	77.9868	-0.0626355	182.984

706	0.0571897	77.7207	-0.0523998	181.806

708	0.0607002	69.5581	-0.037079	171.3

710	0.0328811	86.2616	-0.0491949	153.261

712	0.0183549	75.3455	-0.0641881	132.219

714	0.0460019	63.2343	-0.0411133	122.591

716	0.0189235	82.0996	-0.0363695	121.632

718	0.0161701	87.832	-0.033231	93.5077

720	0.0884724	88.8486	-0.0495744	113.188

722	0.0500844	104.261	-0.0496152	90.837

724	0.0602897	77.3933	-0.0168873	110.915

726	0.0626992	105.794	-0.0163394	141.032

728	0.0304084	84.2337	0.0497333	104.052

730	0.0101445	89.7749	0.0341389	102.728

732	0.0156727	89.9871	0.040855	103.396

734	0.0342355	75.9299	-0.0240631	116.316

736	0.0197124	71.6875	0.00246607	102.862

738	0.0648899	73.7099	-0.0190401	98.96

740	0.0821703	83.0415	-0.0479814	131.422

742	0.0767219	70.0639	-0.0269147	147.522

744	0.0808358	71.4884	-0.0486073	101.516

746	0.0281434	79.3856	-0.0499998	123.881

748	0.0297217	101.986	-0.0720038	111.806

750	0.0369258	80.8599	-0.0403123	86.2869

752	0.0253986	87.0782	-0.0566994	100.703

754	0.106775	70.7711	-0.0449369	105.278

756	0.0998643	84.2877	-0.0588881	92.0067

758	0.0259379	96.8866	-0.00721132	81.7957

760	0.0426867	81.2405	-0.0242917	76.3186

762	-0.0102932	77.7684	0.00736727	88.8318

764	-0.00284918	72.1398	-0.00619648	84.7938

766	0.0303688	86.2949	-0.0242762	84.9878

768	0.0207574	60.4189	-0.05273	104.635

770	0.0175612	62.8137	-0.0262584	104.162

772	0.0250096	67.0769	-0.0690551	88.2659

774	-0.0320809	67.7417	-0.0737176	83.3257

776	0.0102459	81.1617	-0.0690537	94.1589

778	-0.015204	76.9662	-0.0667645	82.9809

780	-0.0204064	78.9598	-0.0802574	82.2393

782	0.0293766	56.0477	-0.080851	89.3787

784	0.0246378	51.9849	-0.124036	99.9819

786	0.0566661	50.814	-0.109489	87.0635

788	-0.045066	60.3184	-0.0965195	86.3274

790	-0.0132495	52.1905	-0.108315	101.961

792	-0.0800642	60.5875	-0.11633	99.0807

794	-0.0306187	66.5981	-0.129295	94.142

796	-0.0126633	55.6965	-0.134374	107.601

798	-0.0151125	77.6751	-0.141418	111.315

800	-0.0366293	71.8765	-0.139131	125.985

802	-0.107414	104.19	-0.127138	94.7025

804	-0.0843269	78.7306	-0.164078	94.6795

806	-0.0611257	87.7828	-0.167189	115.647

808	-0.0889788	92.9683	-0.169097	125.145

810	-0.0887861	79.8619	-0.180501	142.858

812	-0.0734439	96.0495	-0.160113	110.754

814	-0.0826398	106.368	-0.133573	130.32

816	-0.0777911	115.45	-0.149929	143.988

818	-0.0913562	117.962	-0.173246	155.51

820	-0.0774421	102.16	-0.160854	119.469

822	-0.0915516	105.314	-0.162202	121.589

824	-0.0889077	103.582	-0.187936	120.09

826	-0.108403	103.448	-0.15324	118.145

828	-0.135721	92.7827	-0.107922	114.389

830	-0.122513	93.0992	-0.0810256	106.442

832	-0.0903055	98.7586	-0.0771378	112.875

834	-0.160758	95.0555	-0.0834709	147.208

836	-0.111696	108.601	-0.0696159	125.111

838	-0.123833	106.686	-0.061191	134.433

840	-0.115014	94.1963	-0.0511324	113.865

842	-0.135988	102.264	-0.115387	131.327

844	-0.120175	100.94	-0.000492353	108.317

846	-0.150159	88.2445	-0.0294274	98.4586

848	-0.126025	92.7901	0.0153876	100.299

850	-0.0993339	94.9082	-0.0681553	94.4744

852	-0.13235	79.4795	-0.0331355	96.658

854	-0.0617605	95.4368	-0.074148	92.8201

856	-0.103168	79.2212	-0.0732819	86.779

858	-0.0955525	83.0414	-0.0585102	105.246

860	-0.0949763	85.8018	-0.0291893	79.872

862	-0.0772897	99.3718	-0.0577366	103.797

864	-0.0312035	98.2458	-0.053959	97.9549

866	0.0149885	105.68	-0.0543508	114.142

868	-0.0478037	89.5446	-0.068356	109.745

870	-0.0320614	94.6115	-0.0718582	106.235

872	-0.042692	85.9178	-0.125364	105.206

874	-0.0319198	89.1942	-0.112786	111.6

876	-0.0432778	87.9203	-0.143158	92.8604

878	-0.0794067	74.1471	-0.0940405	93.9371

880	-0.0393425	72.5716	-0.138049	94.5723

882	-0.0274636	95.7703	-0.1232	136.446

884	-0.0326049	109.797	-0.127139	153.076

886	0.0018293	98.0693	-0.0662573	94.2862

888	0.0238285	69.1172	-0.140614	144.283

890	-0.0153338	86.1263	-0.132464	134.732

892	-0.00780074	96.832	-0.145199	119.891

894	0.0102978	77.5045	-0.156802	142.016

896	-0.000795041	77.8787	-0.165359	112.962

898	0.0118998	65.9007	-0.157808	123.055

900	-0.0169132	74.8738	-0.15608	127.716

902	0.0426711	100.749	-0.175281	113.548

904	0.00220322	86.142	-0.161625	126.089

906	0.0310392	110.859	-0.187684	143.724

908	0.0363469	87.0189	-0.178536	130.851

910	0.0235594	102.432	-0.178926	181.877

912	0.00858831	86.1395	-0.171997	160.62

914	-0.00957229	89.7769	-0.214236	141.398

916	0.0121746	81.9301	-0.16533	115.571

918	-0.0139231	90.3307	-0.139445	100.014

920	0.0276785	94.6991	-0.147131	110.371

922	0.0224469	105.95	-0.11866	93.6286

924	-0.00547157	94.0481	-0.10168	99.9595

926	0.0253121	94.5856	-0.144094	98.7395

928	0.0381056	91.0597	-0.106995	118.783

930	0.0783273	91.4679	-0.10225	87.9936

932	0.0197564	99.2472	-0.143642	86.1439

934	-0.00239145	87.6718	-0.135542	83.5682

936	0.0281601	75.4375	-0.143034	97.6953

938	-0.0170687	100.226	-0.192798	80.811

940	-0.010406	87.2513	-0.150958	91.6359

942	-0.0269658	94.3884	-0.18942	77.2854

944	-0.0246399	95.1618	-0.13618	83.9652

946	-0.0770156	74.4462	-0.137209	84.9876

948	-0.0714959	78.9217	-0.0804119	93.7429

950	-0.0434819	81.2721	-0.069961	97.5293

952	-0.0246637	101.043	-0.073265	95.0696

954	-0.0547187	90.1832	-0.0868375	109.228

956	-0.0381634	113.147	-0.0946972	136.586

958	-0.0186917	103.161	-0.110003	140.62

960	-0.00806165	114.439	-0.0791049	105.618

962	-0.0401664	131.335	-0.056343	153.765

964	0.00204168	120.383	-0.0262192	131.993

966	-0.0559605	128.45	-0.0303102	210.076

968	-0.0201942	145.879	-0.0867952	116.155

970	-0.0347984	146.869	-0.0849774	204.444

972	-0.0555084	161.727	-0.0946649	177.462

974	-0.0152909	153.452	-0.0825276	164.506

976	-0.00791867	157.885	-0.0723534	227.632

978	-0.0403814	132.041	-0.0843784	180.202

980	-0.0190137	122.041	-0.0322493	150.748

982	-0.0719733	122.101	-0.0644425	176.192

984	-0.0102274	124.002	-0.00283872	201.342

986	-0.00920728	123.684	-0.0475939	149.558

988	-0.0203886	112.803	-0.0150521	182.893

990	-0.0286499	109.461	0.0215441	157.164

992	-0.0715542	108.043	0.0315986	143.823

994	-0.0350366	105.556	0.00315325	144.093

996	-0.0463005	111.224	-0.00130059	181.762

998	-0.021613	99.825	0.000916237	172.625

1000	-0.054631	100.524	-0.00255289	158.138

1002	0.637914	116.833	0.754482	146.741

1004	1.34154	108.261	1.44817	205.967

1006	2.04152	110.786	2.13705	174.284

1008	2.8031	95.0068	2.8575	225.87

1010	3.47712	87.3777	3.50811	199.877

1012	4.12247	121.458	4.24999	81.3459

1014	4.81837	85.5097	4.85898	92.6455

1016	5.41898	92.0238	5.51823	98.6196

1018	6.96114	1145.11	5.85082	790.465

