tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
98	0.0432592	13.393	0.0576809	26.493

100	0.010144	17.4258	0.0453014	36.3419

102	0.0177623	19.0221	0.0667925	39.8739

104	0.00846199	15.9433	0.0768735	32.7666

106	0.0152077	18.5862	0.0632309	26.2133

108	0.00572801	10.9912	0.0380326	31.7508

110	-0.0211244	12.3819	0.019577	30.6693

112	0.0219544	8.28483	0.0364246	22.2059

114	0.00233244	10.689	0.0220805	23.9273

116	-0.0328969	9.9707	0.0271338	16.5787

118	-0.0269595	12.949	0.0345123	16.8427

120	-0.00915828	13.0071	0.0111976	22.3412

122	0.020801	15.8738	0.0396347	18.5234

124	0.0244463	10.0203	0.0110228	23.0687

126	0.0140748	10.3167	0.0246957	24.6262

128	0.0374015	12.3135	0.0362483	23.8821

130	0.00727831	10.7648	0.0116393	21.2959

132	0.0109178	12.7883	0.0183931	16.8315

134	0.00125986	9.27443	0.0218634	17.0044

136	0.013023	9.7145	-0.00154544	16.7925

138	-0.00332306	8.15072	-0.0191923	14.5469

140	0.00526497	10.2747	0.0124529	11.6377

142	-0.0140599	10.1373	-0.0197605	19.4461

144	-0.0252676	12.6029	0.0125369	23.7087

146	0.0324129	13.5118	-0.0189307	24.3111

148	0.00701577	9.9123	0.000671444	19.1468

150	0.0158472	9.02162	0.025793	22.6018

152	-0.014852	9.32322	-0.0101432	21.1594

154	0.00591101	7.05658	0.0260816	22.72

156	0.0221678	7.48896	0.0408367	14.2567

158	-0.00925098	7.5255	0.0416645	16.804

160	0.0534432	7.79111	0.0275244	16.5865

162	0.0586388	8.98674	0.0373369	16.4927

164	-0.0134256	9.08458	0.0368511	18.9643

166	0.0221168	7.71374	0.0686383	19.5341

168	-0.000663491	8.20344	0.0552911	16.9687

170	0.0598653	8.69928	0.0751113	15.9076

172	0.113251	8.12234	0.0273677	18.6546

174	0.12924	8.47809	0.0680734	14.7581

176	0.143674	7.94055	0.0690399	15.2607

178	0.164645	8.53285	0.0402892	16.5807

180	0.156929	8.97058	0.0472588	14.2685

182	0.15328	7.76368	0.052034	13.9143

184	0.179488	9.22235	0.0640978	15.3965

186	0.176488	9.92135	0.0243509	17.7938

188	0.162866	9.31686	0.0583299	16.241

190	0.144071	9.14684	0.0795322	14.9114

192	0.143886	9.77085	0.0629768	20.3826

194	0.102654	11.0674	0.0546922	18.7468

196	0.163706	12.5217	0.0755679	19.8415

198	0.124794	10.5271	0.0733436	19.0421

200	0.125097	10.6545	0.047303	16.8251

202	0.122403	15.7011	0.00908004	26.7398

204	0.12118	13.1865	0.0421538	21.4928

206	0.115612	13.5704	0.029552	21.4411

208	0.139208	14.3612	0.0206293	21.8956

210	0.109331	15.0767	0.0167882	21.117

212	0.170048	15.1797	0.0128217	29.2332

214	0.165154	15.1904	0.0325052	22.2237

216	0.138302	15.5823	-0.0123456	24.2006

218	0.176248	16.8302	-0.0373851	29.0584

220	0.142809	18.9396	-0.0137923	32.2878

222	0.165657	18.0443	-0.0441491	25.0054

224	0.134892	18.5159	-0.00335815	27.2464

226	0.18205	15.0994	-0.0398737	27.5408

228	0.121542	17.981	-0.0307637	22.7815

230	0.184159	16.2568	-0.0402253	21.582

232	0.141708	17.6782	-0.0202158	24.7503

234	0.17105	18.0259	-0.0508893	26.2351

236	0.133818	18.8157	-0.0691459	24.6072

238	0.161065	16.1265	-0.0343566	20.1102

240	0.124639	22.6986	-0.0820988	27.8664

242	0.130488	18.2709	-0.0788663	30.9065

244	0.10871	30.6656	-0.0863319	43.739

246	0.0887153	24.7744	-0.0846198	42.2584

248	0.117081	27.8481	-0.0782721	39.4937

250	0.0886357	23.9768	-0.103185	36.55

252	0.0807466	23.5995	-0.0835317	31.8123

254	0.0671587	30.9681	-0.103709	39.826

256	0.0671263	29.2446	-0.119991	39.4509

258	0.0536369	26.3165	-0.117013	39.915

260	0.0628727	30.1335	-0.107719	41.4889

262	0.0639193	42.2298	-0.0775544	50.7604

264	0.0853614	33.1428	-0.11329	48.1795

266	0.0932636	34.0439	-0.0982028	48.9775

268	0.115669	31.9809	-0.135978	37.5205

270	0.135421	25.715	-0.159566	31.7947

272	0.106376	26.6463	-0.137447	35.1908

274	0.127285	20.6928	-0.13265	29.3994

276	0.0624779	23.7468	-0.152146	17.5586

278	0.0935277	25.4207	-0.114555	33.091

280	0.0661384	26.2734	-0.114016	29.6713

282	0.0654118	25.1484	-0.0958931	28.5285

284	0.0763068	25.0422	-0.0907207	31.5316

286	0.0243971	17.4802	-0.105741	29.8975

288	0.029258	24.7756	-0.0694727	32.8253

290	0.0266469	29.2856	-0.0997921	40.1794

292	0.0319601	26.6842	-0.064246	32.8742

294	0.0548061	22.0255	-0.0716786	30.8159

296	0.0426731	24.3714	-0.0675977	28.1635

298	0.0442985	27.222	-0.071554	28.396

300	0.0587904	19.5888	-0.0900693	28.3066

302	0.06446	24.3922	-0.0982403	28.0871

304	0.0274444	25.8764	-0.12774	25.8879

306	0.0503078	21.1089	-0.109243	30.2296

308	0.019216	19.4156	-0.12316	30.0018

310	-0.0320503	24.0196	-0.121812	28.3716

312	-0.0054695	18.6768	-0.0801186	26.639

314	-0.0215057	20.1515	-0.103047	24.8076

316	0.0068693	20.7184	-0.0939925	27.5522

318	-0.0109816	21.7623	-0.0860151	32.7061

320	-0.0116268	23.6181	-0.0956646	29.9574

322	0.0143499	20.4511	-0.0902856	35.8297

324	-0.00126244	18.144	-0.121789	29.616

326	0.0602785	16.73	-0.111924	30.1722

328	0.00776322	16.9235	-0.115546	26.0391

330	0.00853097	15.517	-0.120006	27.6028

332	0.00250127	18.1984	-0.133761	32.9388

334	0.0276517	17.1779	-0.127125	32.6822

336	0.028959	19.4877	-0.104928	29.391

338	0.0520594	21.5357	-0.109095	31.9289

340	-0.0262096	17.8928	-0.110599	29.5635

342	0.0253356	19.9095	-0.0985534	37.1634

344	0.0191947	22.7648	-0.109504	33.7262

346	0.0397076	17.9105	-0.106251	32.3146

348	-0.0112806	17.0099	-0.112846	35.1259

350	0.0371698	16.7761	-0.0925826	35.8461

352	-0.0488411	13.4949	-0.108641	28.1001

354	0.0229757	16.5879	-0.136554	32.4591

356	-0.000315315	18.0761	-0.105182	28.8878

358	0.0542946	17.3501	-0.13076	33.9703

360	0.00732147	15.7209	-0.136452	27.7958

362	0.0202777	18.9313	-0.140835	34.2895

364	0.0467365	21.8581	-0.118005	34.0187

366	0.0581627	25.5717	-0.126256	31.2304

368	0.0215061	22.7081	-0.113213	29.8947

370	0.0424508	19.0151	-0.125645	28.3477

372	0.0176559	20.5679	-0.113625	26.3504

374	0.038211	17.1014	-0.105375	26.3795

376	0.00570127	14.1855	-0.10816	24.0489

378	-0.0393641	16.9333	-0.0744859	20.9749

380	0.0137634	14.6043	-0.063212	23.9318

382	-0.00244683	18.9091	-0.0797411	20.2148

384	0.0622166	21.0986	-0.0623822	26.1218

386	0.0594306	21.5062	-0.0740142	25.9142

388	0.061505	20.6341	-0.103754	25.8535

390	0.0307188	20.1663	-0.104527	23.4026

392	0.0435348	17.8544	-0.082596	20.1371

394	0.0144898	15.0329	-0.122539	20.3728

396	0.00897392	21.9185	-0.0941542	19.3453

398	-0.0113738	23.276	-0.133256	25.0225

400	-0.0235641	23.0142	-0.125303	19.9926

402	-0.0363248	17.2363	-0.0643852	21.7112

404	-0.0820439	17.7425	-0.0619285	23.5686

406	-0.119073	17.8746	-0.0586344	18.8998

408	-0.109655	14.1834	-0.0390845	17.4646

410	-0.107038	13.6097	-0.0612653	16.2027

412	-0.116874	12.9387	-0.0863592	17.5147

414	-0.0995234	14.1425	-0.117452	17.121

416	-0.0799558	16.1678	-0.0867881	19.0465

418	-0.0570076	14.1751	-0.11074	15.8775

420	-0.0485741	14.6921	-0.10373	16.9756

422	-0.0342545	16.2649	-0.170936	15.1917

424	-0.0385166	21.6131	-0.0970985	19.2415

426	-0.0406199	17.8469	-0.117749	17.1335

428	-0.0182126	18.9719	-0.13615	17.2687

430	-0.0230627	18.0074	-0.153529	14.8007

432	-0.0404319	17.4743	-0.137673	18.3653

434	-0.0362718	21.6495	-0.101818	18.4161

436	-0.023115	23.0265	-0.103966	22.7557

438	-0.0173531	24.3197	-0.12604	21.6688

440	-0.0271224	22.6642	-0.113577	18.1536

442	0.0343801	24.0813	-0.114762	16.8989

444	-0.0151319	25.425	-0.106575	24.3044

446	0.0118065	21.8846	-0.0843421	19.6728

448	0.0121839	18.3175	-0.111566	16.9942

450	0.00572195	19.0639	-0.0942939	16.325

452	-0.0280935	16.3931	-0.0723457	17.7033

454	0.00158205	16.0838	-0.0913009	15.1131

456	0.0307673	15.3927	-0.133966	14.3952

458	0.0117807	12.5689	-0.0899384	16.3422

460	-0.0106091	15.4506	-0.0777599	21.2116

462	0.0217213	20.0651	-0.0693176	19.7113

464	0.00249487	14.1749	-0.068692	21.4174

466	0.0181512	16.4106	-0.103343	17.2828

468	0.0170126	14.7053	-0.0848366	19.4985

470	0.047731	22.2651	-0.0876186	21.7367

472	0.0435244	13.8529	-0.0777427	20.8331

474	0.0206408	14.1886	-0.08139	18.705

476	0.00516424	17.3187	-0.118321	20.4077

478	0.0699684	13.2004	-0.122584	15.7781

480	0.0434358	13.5723	-0.120621	15.5388

482	0.0767377	15.053	-0.110694	17.0427

484	0.0449132	13.9231	-0.173732	18.4568

486	0.0760349	13.6504	-0.165318	16.7753

488	0.0622389	11.1662	-0.181485	12.4028

490	0.0915003	12.586	-0.168618	15.7421

492	0.0993742	12.9724	-0.148502	16.3443

494	0.110219	12.8133	-0.14159	19.4998

496	0.082741	13.4177	-0.147579	16.1295

498	0.126491	16.1653	-0.113481	20.2629

500	0.0901075	16.9928	-0.15179	16.8026

502	0.108563	17.4326	-0.115181	20.8319

504	0.0470551	20.7218	-0.119257	20.4788

506	0.0730438	16.4751	-0.103913	19.6707

508	0.0857418	18.4591	-0.1053	26.8248

510	0.0647937	18.6579	-0.0962818	22.3959

512	0.0654988	16.0832	-0.103849	20.933

514	0.0815439	21.4458	-0.0576313	28.3482

516	-0.0137438	21.2964	-0.0493279	19.8261

518	0.0323578	20.995	-0.0718865	28.6624

520	0.0205981	18.7326	-0.0471681	22.4971

522	-0.000782743	22.9444	-0.0582087	30.7409

524	0.0279802	18.4325	0.0112646	19.6509

526	0.00731075	19.0559	-0.0119179	20.3493

528	-0.0107084	18.1577	-0.00522554	22.1363

530	0.028277	19.1098	-0.00864862	21.2101

532	0.00353615	20.0604	-0.0165359	26.6215

534	0.0200456	20.5549	-0.0359854	25.0009

536	-0.0119806	16.4287	-0.0315866	23.1064

538	-0.00197899	18.4566	-0.0703514	20.3983

540	0.00719214	16.6532	-0.0227438	21.2669

542	0.026665	18.738	-0.0544265	21.2821

544	0.066723	16.7517	-0.073977	21.1945

546	0.00615757	20.2847	-0.0743873	22.8585

548	0.0874958	15.2674	-0.00826625	20.673

550	0.0652116	17.1304	-0.083783	21.8413

552	0.0861355	16.5651	-0.0763691	22.2371

554	0.107569	12.6097	-0.103153	19.73

556	0.112938	12.3119	-0.106063	14.2788

558	0.113379	12.7575	-0.110327	16.6711

560	0.0428479	14.4156	-0.139128	14.8861

562	0.0618957	12.6558	-0.0936064	13.9009

564	0.0558126	12.1477	-0.113985	15.9872

566	0.0582276	12.3466	-0.129867	15.7529

568	0.0592872	12.9794	-0.116355	20.6039

570	0.0388508	13.2256	-0.136342	21.0297

572	0.0557436	12.7994	-0.0767963	14.776

574	0.0458659	10.7641	-0.105111	15.6542

576	0.0363136	11.2337	-0.0573653	15.409

578	0.0454631	13.004	-0.0508708	20.5075

580	-0.0148616	12.5221	-0.0673971	15.961

582	-0.012779	17.9985	-0.100177	20.1417

584	-0.040158	15.7492	-0.0633783	22.955

586	0.00348556	15.074	-0.0924502	17.2986

588	0.0344837	17.2398	-0.036402	19.1088

590	-0.00776262	17.0903	-0.0793867	21.1731

592	0.0341461	15.4336	-0.00525032	21.1573

594	0.0131531	18.2965	-0.033525	23.1144

596	-0.00891087	22.0446	-0.0289648	22.7207

598	-0.00211338	13.9074	-0.0518624	21.1517

600	-0.0226738	18.5132	-0.0268019	24.3193

602	0.00654893	16.2853	-0.0448256	20.8471

604	0.0226279	15.3797	-0.0800585	20.6702

606	-0.0251895	16.0258	-0.047117	23.0452

608	0.0264234	15.0794	-0.0301244	20.8624

610	0.00166414	21.1654	-0.0584565	26.6786

612	0.0201986	18.6021	-0.0416406	25.5336

614	0.0115767	18.2013	-0.0564836	23.0804

616	0.0461061	16.7128	-0.0219867	24.9978

618	-0.0011645	18.7369	-0.0266924	28.3197

620	0.00524267	15.0453	-0.0289802	27.7947

622	0.0163458	19.9385	-0.0544222	26.4368

624	0.0412079	19.2717	-0.0386581	28.4877

626	0.00479438	14.9813	-0.0377146	30.7707

628	0.0306161	16.1178	-0.0391404	28.7068

630	0.0425183	12.7846	-0.082394	21.3344

632	0.00372715	15.7256	-0.0329483	27.2939

634	-0.0212138	16.1117	-0.0684848	26.2829

636	-0.00118817	15.777	-0.0532285	18.9403

638	-0.0677855	14.9716	-0.0496572	24.4309

640	-0.0704723	13.0764	-0.0287023	21.1749

642	-0.071465	17.4736	-0.0168156	30.2416

644	-0.0647554	20.2791	-0.00138036	36.4146

646	-0.0513116	18.7716	-0.00923434	37.7287

648	-0.0753584	24.9045	0.00368136	41.3781

650	-0.0485081	24.5503	-0.0100131	41.3199

652	-0.0515173	23.7988	-0.0208396	35.9972

654	-0.0396581	17.2715	-0.0158206	37.5138

656	-0.0616788	26.52	-0.0188734	38.8186

658	-0.0122068	25.0924	-0.0183952	41.1865

660	-0.0384277	21.95	-0.0443166	33.5056

662	-0.0470129	24.5436	-0.0335017	31.8877

664	-0.0850101	26.245	-0.0211112	54.0343

666	-0.0559303	28.3025	-0.0416893	42.4704

668	-0.0553119	23.2227	-0.042834	42.2734

670	-0.0123482	34.1757	-0.0472558	33.959

672	-0.0119174	21.7083	-0.043172	47.1693

674	0.0184506	22.5074	-0.0300214	57.4872

676	0.0239235	20.2221	-0.0409061	47.0035

678	0.0489572	17.3537	-0.0475825	47.9521

680	0.0490892	18.3867	-0.0440055	37.27

682	0.0436451	18.2125	-0.0482381	62.1111

684	0.0744885	19.832	-0.0363379	49.0986

686	0.0972098	14.42	-0.0152028	32.8432

688	0.104168	14.7978	-0.0583913	31.3767

690	0.0330855	17.0882	-0.0280141	53.2891

692	0.0797531	17.0939	-0.0515293	41.0776

694	0.0755074	14.5975	-0.0785477	26.1136

696	0.0238753	12.3375	-0.0606018	28.7383

698	0.0410291	13.3113	-0.0717882	24.6082

700	0.0146775	14.8727	-0.0356422	29.7564

702	0.0508985	12.774	-0.0676469	19.4247

704	0.0298231	12.3839	-0.0528613	20.5112

706	0.0617285	15.4171	-0.0518733	25.1942

708	0.0597083	10.2653	-0.0382464	25.6327

710	0.0633416	11.8973	-0.0576823	21.5665

712	0.095203	10.9752	-0.0637272	25.976

714	0.131898	11.2012	-0.0776746	27.6311

716	0.0788441	14.6161	-0.0820526	26.4411

718	0.0662201	11.3092	-0.0352796	27.6798

720	0.0663155	14.4386	-0.0490493	27.1255

722	0.0472412	12.3474	-0.0453563	36.9674

724	0.0594721	9.73422	-0.06383	20.0525

726	0.0880515	10.5413	-0.0322723	18.5697

728	0.0365704	11.8348	-0.0362474	26.3885

730	0.0880926	11.1585	-0.0588806	22.641

732	0.0523018	11.0655	-0.0717769	24.3066

734	0.102331	11.4473	-0.0554882	24.7176

736	0.00441646	14.7028	-0.0649813	26.2534

738	0.0367707	12.0566	-0.0600982	21.6721

740	-0.00669304	14.0068	-0.0965519	23.4296

742	0.0371501	12.1723	-0.032373	19.7461

744	0.0169389	11.6599	-0.058087	17.0742

746	0.0340288	10.2201	-0.0567304	16.7178

748	0.0191654	14.0368	-0.0630372	21.6314

750	-0.0302772	9.98965	-0.0451528	14.8827

752	0.0242925	12.4387	-0.0327227	17.9766

754	0.0595121	12.4246	-0.0381468	16.5247

756	0.0456986	9.86222	-0.0189973	13.788

758	0.0450416	13.424	-0.0509879	19.5393

760	0.0779869	15.7255	-0.0792932	18.814

762	0.0540483	12.6564	-0.0671226	17.9606

764	0.0924584	14.9999	-0.0336277	21.1139

766	0.0801508	14.9359	-0.0424485	21.696

768	0.0792569	14.9478	-0.0249127	21.1511

770	0.0578007	13.0608	-0.0370111	22.521

772	0.0276933	13.5437	-0.0369962	20.9113

774	0.0416048	13.578	-0.0260112	21.19

776	0.0281686	12.6631	-0.0513382	20.8356

778	0.0820264	13.4249	-0.0249789	19.8143

780	0.0218679	15.6901	-0.0498461	24.0933

782	0.0535126	18.9059	-0.0239071	26.0389

784	0.00651269	18.8961	-0.0504558	28.7019

786	0.0524938	16.1303	-0.0118914	21.8452

788	0.0730181	12.6987	-0.029096	18.3662

790	0.0732974	13.4456	-0.0175889	19.6148

792	0.0582197	12.5045	-0.0292468	18.8568

794	0.00638464	16.2769	-0.0220277	17.5352

796	0.0434643	15.4616	-0.0341113	22.2757

798	0.0552037	15.2151	-0.0292861	22.134

800	0.0913171	14.3648	-0.030949	21.9577

802	0.0755126	15.6344	-0.051472	16.8046

804	0.133787	14.8289	-0.0780663	21.883

806	0.0834365	18.8834	-0.0665251	20.3816

808	0.101136	19.8126	-0.0783521	19.5703

810	0.0774439	19.9967	-0.052845	21.6086

812	0.0860205	16.9906	-0.074575	23.0734

814	0.0608592	20.9674	-0.069272	20.4943

816	0.0468253	17.7252	-0.0640069	18.1662

818	0.0608275	21.5159	-0.0481495	24.2523

820	0.0388385	26.351	-0.087048	20.1239

822	0.092511	26.8798	-0.0620256	24.8565

824	0.105996	23.4817	-0.0786808	23.7758

826	0.0404119	29.3237	-0.0401906	34.4659

828	0.0631862	31.0142	-0.0344703	31.2688

830	0.0318653	33.0679	-0.0580581	35.7325

832	0.0677364	25.5009	-0.0241703	29.8134

834	0.0484402	27.1483	-0.0556214	32.0614

836	0.0809564	24.432	-0.0504051	30.576

838	0.0732159	22.2279	-0.0646759	31.4859

840	0.135834	18.588	-0.0631303	23.4221

842	0.166819	19.3633	-0.0922468	20.4256

844	0.119452	17.3482	-0.11386	17.6929

846	0.136919	16.5307	-0.0712338	17.0686

848	0.123371	17.8798	-0.0721778	18.3962

850	0.128945	14.9348	-0.0659475	19.4832

852	0.109019	14.1968	-0.0740803	19.1378

854	0.10163	15.9309	-0.0180919	23.3689

856	0.0545117	12.7137	-0.0516974	17.4637

858	0.0501587	13.3275	-0.0350409	18.1727

860	0.0421097	15.752	-0.0185224	21.0671

862	0.0645566	16.3205	-0.0349057	24.1846

864	0.0495052	20.8586	-0.017997	25.576

866	0.0532523	22.474	-0.00497895	25.4989

868	0.032385	17.5427	-0.000265371	25.9317

870	-0.00616278	13.5504	-0.00990016	25.7199

872	0.047493	16.7644	-0.0331432	32.4841

874	0.0108096	14.4241	-0.0103312	28.3575

876	0.0407288	17.1941	-0.0295249	25.208

878	0.122257	17.4392	-0.0170178	34.7409

880	0.0616572	23.7531	-0.0358578	43.7944

882	0.062427	22.9474	-0.00568854	40.7171

884	0.0277711	32.5765	-0.0200778	48.7613

886	0.0558014	25.5167	-0.0213239	52.1008

888	0.0583349	23.7542	0.000888241	50.2427

890	0.0904777	20.6838	-0.0386865	35.176

892	0.107839	19.6795	-0.0221759	46.6735

894	0.0789062	17.6524	-0.0184903	35.7947

896	0.103822	22.7359	-0.0359194	40.8949

898	0.135767	21.7867	-0.0274571	51.5034

900	0.0949026	25.1214	-0.0663945	55.1793

902	0.0951418	18.5267	-0.0325446	41.9039

904	0.0841926	18.4582	-0.0570674	32.7127

906	0.0924363	19.1954	-0.0656103	32.6221

908	0.0802868	11.3676	-0.0586897	26.2081

910	0.103023	9.33533	-0.0737314	21.9225

912	0.0879585	7.20055	-0.0712785	20.0727

914	0.0507106	7.64121	-0.108158	18.8043

916	0.063771	7.83682	-0.097999	15.5286

918	0.0514581	7.98839	-0.0665877	17.4722

920	0.0638882	10.276	-0.0364806	21.4858

922	0.065734	9.18005	-0.0392218	21.5484

924	0.0666104	7.87192	0.0112688	19.6437

926	0.0187764	7.5047	-0.00548072	23.6187

928	0.0147451	8.31221	0.016461	18.9432

930	0.0321565	8.38774	-0.0265827	17.4079

932	0.0387466	8.43671	-0.0221945	20.1419

934	0.041734	12.0839	-0.0032537	21.582

936	0.0585634	8.74383	-0.00788836	16.4609

938	0.0423314	11.1281	-0.0318582	14.7535

940	0.0521585	11.9433	-0.0156875	20.7851

942	0.0726591	10.7015	-0.0111537	17.8643

944	0.046812	13.5838	-0.0235857	20.4136

946	0.00292738	13.8129	-0.0527067	15.6022

948	0.0589935	10.4279	-0.0461054	16.7792

950	0.0473369	10.9826	-0.0249294	13.5085

952	0.0494386	14.8223	-0.0143591	16.0399

954	0.0168822	13.4815	-0.0105145	19.5441

956	0.0527836	16.5079	-0.0374515	20.9043

958	0.0202402	16.2865	-0.0162829	24.1595

960	0.0485477	14.8025	-0.0164509	20.1929

962	0.045789	17.9667	-0.0250158	25.2117

964	0.0454457	16.8187	-0.011871	27.0705

966	0.0710335	17.7838	-0.0318848	24.6062

968	0.0605434	21.5728	-0.00967447	26.4458

970	0.0339271	21.4121	0.0129715	31.9005

972	0.0286611	22.1362	0.0140014	29.5003

974	0.0544906	23.1885	0.0336126	32.8445

976	0.0340367	29.56	0.0233135	35.9441

978	0.0559032	24.9717	0.055304	28.6284

980	0.0443641	28.2834	0.0316542	39.2484

982	0.00104062	28.2947	0.04241	30.7202

984	0.0209472	21.9436	0.0372733	37.2811

986	0.00369821	28.1339	0.0301997	23.9838

988	0.0211799	23.0424	0.0642214	29.4455

990	0.0271576	26.7704	0.0630669	15.8319

992	0.0294949	16.159	0.0718955	19.5784

994	0.01719	24.3459	0.0707009	13.43

996	0.00354521	24.2397	0.0833285	20.6479

998	0.0107809	21.3959	0.0569465	18.3754

1000	0.0110002	23.3537	0.096728	20.2272

1002	0.100274	18.0415	0.163242	20.6365

1004	0.185949	15.9915	0.200935	19.4154

1006	0.244188	14.7623	0.30204	19.9176

1008	0.323103	20.5119	0.354584	14.3509

1010	0.38956	14.6757	0.449973	15.956

1012	0.416372	21.44	0.514609	17.9642

1014	0.496529	22.4039	0.570421	19.6272

1016	0.554676	21.1062	0.630679	20.3404

1018	0.675565	22.6225	0.72751	17.158

1020	0.741931	23.5828	0.803428	19.6372

1022	0.80256	24.7218	0.86068	17.3478

1024	0.876757	31.2617	0.908234	31.2096

1026	0.92198	23.5013	0.994577	29.2302

1028	0.983491	26.6559	1.07882	32.5278

1030	1.06327	34.0615	1.14777	29.9251

1032	1.11325	24.8138	1.19248	31.8596

1034	1.17962	28.155	1.30643	28.9911

1036	1.25513	23.7572	1.34564	26.6934

1038	1.31152	30.24	1.4376	35.9083

1040	1.37461	23.0721	1.48598	33.8269

1042	1.435	31.1292	1.54787	45.1948

1044	1.50759	23.5859	1.60117	21.0824

1046	1.61135	26.6496	1.6676	25.4782

1048	1.61053	18.1661	1.71774	23.9023

1050	1.70443	18.858	1.78595	16.6909

1052	1.75499	15.1671	1.84334	19.8506

1054	1.85883	21.9709	1.84218	13.0127

1056	1.93843	17.4704	1.95632	15.2107

1058	1.9531	14.6834	1.95162	10.6525

1060	2.0934	10.7806	2.00778	8.85424

1062	2.15109	13.4338	1.91014	5.92731

1064	2.25867	13.7185	2.00951	6.93636

1066	2.33097	12.7928	2.00154	5.66929

1068	2.37581	14.7677	2.04759	5.87111

1070	2.44533	10.4538	2.10007	4.16643

1072	2.4595	12.9663	2.01283	2.95237

1074	2.5101	8.06898	2.07088	2.73182

1076	2.49089	5.45301	2.07676	2.35158

1078	2.52263	7.36048	2.01652	1.03808

1080	2.53463	5.86672	1.93531	0.884888

1082	2.57186	6.00507	1.87676	0.498733

1084	2.54869	5.28464	1.77546	1.11096

1086	2.6148	3.87207	1.75724	1.11093

1088	2.66001	5.4908	1.72392	0.579908

1090	2.55767	3.48516	1.69132	1.1596

1092	2.58828	3.30296	1.59327	1.43954

1094	2.56814	3.40639	1.47349	1.38303

1096	2.61667	2.60217	1.43439	1.54546

1098	2.45368	2.50069	1.3654	1.46326

1100	2.58062	1.90344	1.2349	1.62726

1102	2.48231	2.55234	1.14147	1.5096

1104	2.41093	3.23335	1.05246	1.41334

1106	2.41099	2.66878	1.03298	1.64501

1108	2.41827	2.61215	0.902871	1.81416

