tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
260	0.000986778	317.888	0.0207137	493.456

262	0.0106001	264.868	0.0279833	379.786

264	-0.0115931	354.936	0.0185234	544.641

266	-0.0155889	319.148	0.0212708	457.175

268	-0.00955857	286.048	0.0165819	375.418

270	0.0134084	304.375	0.0166547	414.003

272	0.00730135	391.589	0.0140839	520.149

274	0.0194157	285.815	0.00991061	402.55

276	0.00819036	326.539	0.0185016	360.468

278	0.0358044	307.953	0.01477	352.839

280	-0.00178385	329.686	-0.00918694	435.245

282	0.019343	298.338	0.0145371	431.647

284	0.0132361	325.069	0.00880199	383.475

286	0.0195202	275.558	0.0140706	344.13

288	-0.011138	378.759	0.0118081	391.762

290	-0.00489628	288.297	0.0276833	286.705

292	-0.00670941	317.835	0.0444254	286.869

294	-0.01718	334.069	0.032456	311.873

296	-0.0326544	403.481	0.0511142	316.782

298	-0.00239045	383.344	0.00604489	302.421

300	-0.0236129	412.677	0.00497318	395.575

302	-0.0181838	436.085	0.0175241	351.835

304	0.0186783	448.117	-0.00659006	512.58

306	-0.00287241	443.635	0.00532541	356.03

308	-0.0247837	449.324	0.00682378	446.283

310	0.00733595	324.805	0.0163964	289.807

312	0.00491165	444.608	0.0333936	423.261

314	0.00357761	599.932	0.0135007	452.757

316	0.0151033	363.931	0.0296584	397.828

318	0.000149678	401.433	0.0251635	279.776

320	0.00689634	566.586	0.0267788	296.861

322	0.00740724	478.294	0.0557384	342.509

324	-0.0220621	455.245	0.0218239	345.254

326	-0.0174012	475.188	0.039824	402.087

328	-0.0186072	492.236	0.026722	327.655

330	-0.00765657	476.416	0.0547406	412.761

332	-0.0130834	370.095	0.0321107	389.303

334	-0.00337679	360.503	0.0386232	319.655

336	-0.0129887	349.828	0.0250218	385.102

338	-0.0132548	324.737	0.0139434	337.416

340	-0.00505133	349.932	0.00164998	328.989

342	-0.0207642	286.29	0.0237992	280.86

344	-0.00750484	321.468	0.0106399	410.496

346	-0.0457877	262.295	0.00954418	377.661

348	0.0147929	190.371	0.0440606	256.154

350	-0.00759118	289.87	0.0139715	331.152

352	-0.0155443	188.191	0.0248857	250.192

354	-0.0251799	193.379	0.0233149	278.509

356	-0.0218349	180.737	0.0476937	215.104

358	-0.0394722	224.035	0.0898797	201.238

360	-0.0434021	178.829	0.0563085	215.908

362	-0.0415144	194.101	0.0597353	237.728

364	-0.0823633	178.539	0.0434185	192.659

366	-0.0712741	161.65	0.0519762	182.829

368	-0.06692	134.604	0.0881408	165.431

370	-0.022368	197.641	0.0566329	210.072

372	-0.0171366	201.937	0.0381678	207.425

374	-0.0863101	152.834	0.0428702	177.662

376	-0.0744688	166.723	0.0664254	218.322

378	-0.11109	149.905	0.0423004	152.319

380	-0.0447955	241.964	0.0459813	185.675

382	-0.0550967	202.892	0.031673	242.296

384	-0.0369582	186.173	0.0234287	211.477

386	-0.072683	200.455	0.0355668	190.145

388	-0.0222708	217.77	0.0117293	220.475

390	-0.0126004	251.647	0.0158708	216.324

392	-0.00808981	241.876	-0.00999221	338.241

394	-0.00432328	324.057	-0.00146958	247.22

396	-0.00694141	299.519	0.0217217	307.466

398	0.00189681	224.432	0.0277214	193.869

400	-0.013761	229.809	0.0173502	232.618

402	0.0121861	237.892	0.0312738	265.004

404	0.0400814	130.913	0.0286313	279.673

406	0.0132178	195.36	0.0134489	170.308

408	0.0111247	163.058	0.0165141	229.017

410	0.0291668	190.134	-0.00442087	182.081

412	0.00188429	188.202	-0.000360977	121.57

414	0.0204991	213.733	0.00933244	196.39

416	0.00133068	196.255	0.0220671	192.215

418	0.00173396	187.047	0.0184194	170.319

420	0.0155425	216.74	0.0350669	260.565

422	0.0172224	210.009	0.0463905	179.981

424	0.0139587	300.364	0.0634588	167.638

426	0.00148774	298.338	0.0346539	222.675

428	0.00368626	315.893	0.0245738	302.98

430	-0.000666886	262.729	0.0411096	274.751

432	0.0105539	268.486	0.0687735	168.163

434	0.0114686	231.747	0.0464667	161.454

436	-0.000881318	335.503	0.0459456	170.975

438	-0.0273824	233.303	0.0265054	196.766

440	0.00806477	244.75	0.00292845	178.196

442	0.00398462	301.501	0.0147934	261.559

444	0.0217664	272.658	0.0435882	241.306

446	-0.00407414	230.747	0.0433344	193.243

448	0.0237584	327.269	0.0305473	290.831

450	0.00910711	340.534	0.00350087	277.679

452	0.0206158	271.151	0.00588446	346.349

454	0.012815	242.227	0.0101311	299.127

456	0.02892	374.932	-0.0123502	290.256

458	0.0210444	236.925	0.0180144	207.498

460	-0.0101318	276.215	-0.0105528	376.959

462	0.0172843	304.965	-0.0158384	252.625

464	0.0305206	316.153	-0.00515052	300.298

466	0.00575952	346.039	-0.013837	352.862

468	0.00963088	298.633	-0.00990108	266.604

470	-0.00552708	322.597	-0.0249619	328.064

472	0.0036068	397.678	-0.0190723	429.25

474	0.0268577	534.427	-0.0360241	505.419

476	0.0143077	600.047	-0.0576826	623.705

478	0.015368	540.031	-0.0129794	582.267

480	-0.00301894	484.185	-0.0242165	415.574

482	0.0167811	360.386	-0.0473175	294.297

484	0.0188763	445.997	-0.0505892	426.792

486	0.0105524	495.524	-0.0702415	441.523

488	0.0173193	477.981	-0.0629855	410.78

490	0.0282975	682.11	-0.0782875	452.114

492	0.0189157	618.112	-0.0985149	395.786

494	0.0387222	556.236	-0.0983905	486.896

496	0.0239721	560.538	-0.0945137	481.043

498	0.0454104	657.169	-0.11101	454.344

500	0.0220122	429.075	-0.103984	331.254

502	0.0152158	449.058	-0.0857025	340.956

504	-0.011337	356.001	-0.0684804	320.658

506	0.00348386	350.943	-0.0663591	313.642

508	-0.0193688	297.987	-0.0798385	265.032

510	-0.0246063	232.692	-0.0766611	273.203

512	-0.025055	284.183	-0.0786872	304.423

514	-0.0207885	234.347	-0.0984078	301.342

516	-0.0373335	256.806	-0.0986358	301.301

518	-0.00284787	232.133	-0.108821	208.233

520	-0.0765378	180.403	-0.115488	191.597

522	-0.0428008	221.297	-0.0719753	232.735

524	-0.0623192	179.295	-0.0747181	202.79

526	-0.0525536	178.375	-0.0822974	179.787

528	-0.0369062	222.272	-0.0902371	221.774

530	-0.0536674	239.915	-0.0714017	233.253

532	-0.00998776	276.461	-0.0714195	304.248

534	-0.00860868	254.338	-0.0547093	262.224

536	-0.0191427	252.946	-0.0354025	216.031

538	0.00895108	288.66	-0.064058	194.686

540	-0.0185309	215.29	-0.0582433	281.883

542	-0.028466	316.477	-0.0724391	278.415

544	-0.0210742	371.616	-0.0541938	246.463

546	-0.0257565	321.125	-0.0558736	232.033

548	-0.035881	290.726	-0.0369904	269.628

550	-0.0227342	335.71	-0.0313304	275.64

552	0.0121986	328.652	-0.0344625	338.014

554	-0.00366587	386.254	-0.0308015	239.034

556	0.0274249	334.751	-0.0517271	352.562

558	0.02149	347.54	-0.0492058	454.981

560	0.0288821	400.464	-0.0436346	399.185

562	0.00987922	250.794	-0.0372437	344.435

564	0.012835	205.025	9.80826e-06	300.116

566	0.0275889	244.097	0.0171642	256.101

568	0.0102231	250.821	-0.00672311	342.537

570	0.0126902	282.327	0.00736656	611.761

572	0.0193406	301.907	-0.0130855	395.746

574	0.0261988	320.977	0.00440532	382.66

576	-0.0216542	313.879	0.00561059	639.235

578	-0.00241666	406.642	-0.00973261	591.341

580	0.00847974	425.126	0.00321127	464.094

582	-0.0112885	345.673	0.000698796	606.245

584	0.0119148	405.648	-0.00594714	484.248

586	0.0181489	652.041	0.00314274	735.096

588	-0.00246232	603.694	0.0288551	733.691

590	-0.0194713	576.009	0.0364934	837.803

592	-0.00326525	513.346	0.0303812	797.249

594	-0.013156	645.713	0.0309328	966.228

596	-0.0291883	489.655	0.00907178	1048.94

598	-0.00952297	560.028	0.0255132	946.05

600	-0.0222588	646.929	0.0276355	1058.62

602	-0.00179722	601.448	0.0360834	1024.93

604	-0.00807106	592.958	0.0183353	1000.36

606	-0.0305119	485.857	0.0105143	594.772

608	-0.0204506	427.7	0.0388974	504.698

610	-0.0309612	373.958	0.0327474	549.764

612	-0.00873113	448.841	0.0373305	532.561

614	-0.005567	304.394	0.0358249	466.706

616	-0.00845857	271.484	0.0164053	366.356

618	-0.0112124	262.102	0.00180023	383.305

620	-0.0549949	226.504	0.0066916	339.825

622	-0.0394872	214.824	0.0217424	331.976

624	-0.0400996	170.848	0.0314225	238.918

626	-0.0316715	215.185	0.0386204	327.706

628	-0.0678037	302.269	0.0283721	588.389

630	-0.0489187	209.8	0.068372	321.407

632	-0.0303419	229.545	0.0472856	320.481

634	-0.039776	291.156	0.0526733	534.397

636	-0.0308542	293.938	0.0257603	467.613

638	-0.065144	237.643	0.0284468	448.694

640	0.00785388	222.498	0.0394855	311.945

642	-0.0350846	275.004	0.0339317	418.022

644	-0.0256423	214.17	0.0443519	315.699

646	0.00937693	154.34	0.000524299	245.632

648	0.0355263	206.715	0.018447	287.255

650	0.00728977	234.603	0.019466	503.052

652	0.000755442	277.213	0.00610835	438.636

654	0.0219747	237.931	0.0214457	279.574

656	0.0063958	293.823	-0.00643203	413.267

658	0.0179369	299.442	0.0150007	316.457

660	0.002481	293.045	-0.0212781	351.207

662	0.0320244	201.567	-0.00947449	295.951

664	0.00585283	287.12	-0.00805166	330.121

666	0.0493077	210.767	-0.00287122	360.658

668	0.0386984	181.734	-0.018121	231.034

670	0.0400168	254.994	-0.0163215	215.414

672	0.0233297	242.011	-0.0178304	276.885

674	0.018904	340.797	-0.0378444	263.125

676	0.00981649	290.4	-0.037142	345.457

678	0.0339732	268.645	-0.0386396	358.748

680	0.0360362	303.198	-0.0170781	504.994

682	0.00880826	268.477	-0.0363376	389.973

684	0.00754307	368.467	-0.0268608	317.517

686	0.0102297	353.358	-0.0134341	590.711

688	-0.00508328	213.279	0.0243762	388.869

690	0.0203498	252.477	0.00723067	309.56

692	-0.012864	236.944	0.00717673	284.217

694	-0.0221751	193.787	0.00179355	306.146

696	0.0136806	246.511	0.0262543	277.159

698	0.00921514	257.992	-0.0187976	450.093

700	0.0184505	333.042	-0.00865215	305.467

702	0.0303795	357.274	0.00719423	577.044

704	0.0244911	478.486	-0.00633671	606.269

706	0.0417322	390.252	0.0119708	442.536

708	0.03643	386.786	-0.0111188	518.311

710	0.0324718	405.299	-0.0224593	511.261

712	0.0674281	344.061	-0.0219702	424.806

714	0.037202	418.153	-0.0263336	472.624

716	0.0407341	446.701	-0.00398624	505.064

718	0.0386536	370.067	-0.00712056	517.451

720	0.0482981	467.091	-0.0138709	534.769

722	0.0558581	324.129	-0.0141379	320.758

724	0.0617284	343.141	0.019469	326.732

726	0.0779977	337.842	0.00227264	429.596

728	0.0655466	274.908	0.0283752	343.341

730	0.0824721	270.864	0.0166823	342.371

732	0.0828974	371.455	-0.0057539	349.04

734	0.073284	344.032	-0.0283565	387.407

736	0.137695	205.171	-0.03807	314.841

738	0.0607848	341.842	-0.0167254	306.117

740	0.0936755	322.512	-0.00284281	466.927

742	0.0581114	414.09	0.00282297	457.939

744	0.0634136	391.862	-0.00429285	569.478

746	0.0893163	320.961	-0.00448801	497.606

748	0.0692508	399.887	-0.0181205	640.514

750	0.0929555	332.778	-0.0103505	487.137

752	0.0754256	359.805	-0.00683811	426.095

754	0.0898203	340.164	0.0107014	543.563

756	0.0645369	298.314	-0.0017727	433.087

758	0.0446447	358.241	0.0248143	484.007

760	0.0491442	307.849	0.0363446	437.342

762	0.0537196	303.69	0.0444947	575.285

764	0.0634075	277.46	0.0290724	479.437

766	0.0276255	315.016	0.0318017	482.629

768	0.0887312	251.329	0.048595	421.06

770	0.074234	242.437	0.0251697	419.818

772	0.0576988	251.298	0.0189807	443.53

774	0.062635	205.113	0.0236532	344.433

776	0.0938366	222.746	0.0334623	394.985

778	0.0868096	259.314	0.0160084	433.758

780	0.0567226	174.941	-0.00623519	325.621

782	0.0835891	232.131	0.0126459	395.678

784	0.0421085	277.453	0.0122414	661.677

786	0.0503477	187.834	0.0446828	365.508

788	0.0642655	210.759	0.0451033	399.548

790	0.097936	145.568	0.0549973	282.642

792	0.0714915	139.926	0.0383758	257.358

794	0.04468	162.081	0.065304	279.22

796	0.0566925	224.243	0.0624275	379.212

798	0.0305285	172.352	0.0687314	277.702

800	0.0241454	173.071	0.065724	236.718

802	0.0229434	172.988	0.0838015	271.038

804	0.0281874	158.464	0.0482453	249.413

806	0.0359145	178.728	0.0526028	294.731

808	0.0147153	144.905	0.0543251	233.445

810	0.0355647	168.526	0.0345072	258.895

812	0.0271824	171.385	0.0500609	229.468

814	-0.00262178	181.378	0.056741	266.556

816	-0.00426331	204.761	0.0670392	235.486

818	0.00928383	188.92	0.0665444	307.707

820	-0.00439336	196.144	0.0729169	225.053

822	-0.0773394	195.295	0.063211	289.301

824	-0.0186767	200.201	0.0903447	231.32

826	-0.0875455	198.772	0.0755067	299.319

828	-0.0427057	198.141	0.0724121	264.609

830	-0.0255509	190.353	0.0557796	266.041

832	-0.0103528	173.312	0.0379689	287.53

834	-0.0281291	223.942	0.0656104	283.943

836	-0.0214585	206.137	0.048396	246.876

838	-0.0514946	198.257	0.0392212	268.033

840	-0.0457896	234.92	0.0288816	265.818

842	-0.0268881	194.133	0.0488817	309.053

844	-0.0115797	163.832	0.00612468	241.026

846	-0.0524622	214.947	0.0125429	374.545

848	-0.00483993	195.627	0.0547144	385.997

850	-0.0596098	189.578	0.0399966	336.4

852	-0.100126	194.488	0.0618946	334.985

854	-0.0389995	171.326	0.0772147	337.197

856	-0.128073	187.805	0.0713105	327.316

858	-0.127475	154.539	0.0726797	269.926

860	-0.0933558	151.776	0.0673296	190.555

862	-0.0609038	147.19	0.0619729	246.292

864	-0.161355	163.846	0.0720239	203.963

866	-0.135168	166.758	0.0944796	256.96

868	-0.114114	180.742	0.0910307	267.083

870	-0.093778	175.307	0.110912	278.957

872	-0.150222	197.243	0.0859261	354.913

874	-0.117943	189.685	0.0839704	299.015

876	-0.0935204	180.19	0.089691	295.804

878	-0.102414	179.109	0.0690346	294.272

880	-0.081517	175.456	0.0546082	362.805

882	-0.121561	215.792	0.0734342	523.56

884	-0.0878209	192.265	0.093303	280.291

886	-0.12362	168.676	0.0535793	305.1

888	-0.0763207	146.018	0.0682756	253.463

890	-0.104651	155.389	0.0392929	246.581

892	-0.066304	185.835	0.0588721	292.84

894	-0.071278	150.603	0.0497176	328.833

896	-0.0573257	126.108	0.0333094	281.636

898	-0.0867674	127.718	0.0345053	231.242

900	-0.0562281	135.5	0.0452606	215.432

902	-0.0488471	144.326	0.0283862	369.443

904	-0.0724379	149.767	0.0427315	265.989

906	-0.0152515	138.849	0.0464991	215.954

908	-0.0368038	138.173	0.0689542	313.41

910	-0.0608868	122.041	0.0175998	224.192

912	-0.0823442	123.701	0.0243228	212.371

914	-0.0786476	124.612	0.0205045	217.69

916	-0.0579819	131.896	0.0512315	271.124

918	-0.0754266	105.574	0.0561324	215.809

920	-0.0575306	122.86	0.0781429	261.38

922	-0.0694489	139.717	0.0723941	270.077

924	-0.0565323	144.077	0.0737988	274.2

926	-0.0916264	168.998	0.051361	348.442

928	-0.0627006	128.535	0.0573971	288.469

930	-0.0938101	106.952	0.0703396	223.668

932	-0.0396232	104.537	0.0418347	188.239

934	-0.0258163	98.2347	0.0155615	207.301

936	0.022003	83.0074	0.00717597	218.088

938	0.00530856	127.545	0.0354394	230.934

940	0.0617582	102.401	-0.00143636	329.121

942	0.0433368	88.4841	0.0325274	243.385

944	-0.00357222	105.772	0.0230365	289.136

946	-0.032775	120.122	0.0330036	321.946

948	0.0297848	116.762	0.0435819	279.808

950	-0.0432148	120.243	0.0374852	250.69

952	0.02727	126.89	0.0334526	313.826

954	0.00382995	126.11	0.0237176	325.709

956	0.031036	153.212	0.0135968	310.129

958	0.0500564	138.506	0.0142239	280.518

960	0.0303579	135.688	-0.000402157	290.611

962	0.0373431	119.207	-0.0048546	248.645

964	0.0490359	141.08	-0.00440968	248.985

966	0.015639	141.868	-0.00726461	313.822

968	0.021247	106.14	-0.0144359	251.678

970	0.0733293	110.557	-0.0229765	251.158

972	0.0362094	120.546	-0.0378819	252.831

974	0.0543344	121.39	0.00507281	235.547

976	-0.0139938	125.532	-0.0186025	252.43

978	0.0451465	130.392	-0.03474	223.837

980	0.0214122	109.937	-0.0137218	285.17

982	-0.0117662	109.427	-0.0142937	194.058

984	-0.00790589	118.593	0.0105676	224.928

986	-0.0196521	116.036	0.00524964	259.599

988	-0.0642855	115.503	-0.00908682	259.531

990	-0.036737	103.908	-0.0109835	190.417

992	-0.0448611	107.31	0.00767308	174.816

994	-0.0640257	107.229	0.0260854	219.297

996	-0.0752159	116.369	0.0243968	167.738

998	-0.100941	86.8742	0.046228	174.282

1000	-0.0959771	92.268	0.0656321	185.62

1002	0.498278	114.343	0.627905	236.667

1004	1.116	103.87	1.21807	161.012

1006	1.7274	92.3752	1.78296	147.712

1008	2.30492	84.5761	2.42773	162.651

1010	2.96427	87.7512	3.00505	222.709

1012	3.47303	86.2127	3.54003	101.983

1014	4.16747	100.357	4.16055	228.68

1016	4.61884	68.4884	4.56987	58.512

1018	5.19144	52.9756	5.06351	50.1649

1020	5.76422	70.7411	5.34271	38.5465

1022	5.77874	13.1611	5.36181	11.2892

