tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1144	5.45585	7.23787	2.87705	28.6794

1146	5.71945	8.31638	2.95712	37.074

1148	5.73681	9.13347	3.04643	50.407

1150	5.71455	5.53554	3.1841	30.152

1152	6.04451	5.91338	3.23896	52.133

1154	5.37938	5.22817	3.35421	68.1119

1156	5.71365	5.2041	3.34873	62.3756

1158	5.48199	9.37566	3.51026	28.3902

1160	4.77301	7.186	3.73083	54.0916

1162	5.22362	4.93436	3.90311	35.8953

1164	5.73384	-INF	4.06372	-INF

