tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
574	-0.00458652	110.244	0.0074387	153.494

576	-0.0269822	104.79	0.00414117	110.075

578	0.00605405	113.129	-0.00469376	112.402

580	0.0039427	102.243	0.00436077	102.818

582	-0.0248493	138.006	0.0371616	165.94

584	-0.00847783	130.525	0.020679	113.53

586	-0.0249472	104.769	0.0169586	94.914

588	-0.012858	123.926	0.0145477	74.2145

590	-0.0271784	89.6253	0.0344367	105.88

592	-0.0499109	92.5506	0.0327168	79.6771

594	-0.0161803	92.7474	0.0595882	89.4093

596	-0.0631035	80.6864	0.0675468	71.1283

598	-0.0580287	91.3516	0.0627839	105.752

600	-0.0292184	85.2546	0.0466761	83.5756

602	-0.0820362	99.1266	0.0542273	111.121

604	-0.0171806	102.992	0.0386679	114.022

606	-0.0384334	134.893	0.0527635	99.0227

608	-0.0248485	127.977	-0.00026965	122.204

610	0.00669229	131.363	-0.0174798	112.489

612	0.00696304	135.044	-0.00898012	113.135

614	-0.0134277	123.982	0.00759032	175.846

616	0.0230432	131.79	-0.0045324	155.05

618	0.025695	100.761	-0.00959116	102.948

620	0.0326796	116.306	-0.0197318	165.5

622	0.0392005	91.3913	0.00125883	126.523

624	0.0465968	105.644	-0.00578854	127.094

626	0.0514883	109.915	-0.0223654	136.595

628	0.0638742	100.852	-0.0284411	126.485

630	0.0913984	117.955	-0.0135998	122.083

632	0.0476932	128.72	-0.0373582	144.966

634	0.0530764	105.231	-0.0368806	118.012

636	0.0695936	96.0336	-0.0467787	125.801

638	0.0977653	94.2749	-0.042326	100.849

640	0.0758365	101.383	-0.0560389	131.882

642	0.0798267	99.8011	-0.0684184	111.471

644	0.093376	93.9808	-0.0481541	91.8415

646	0.0670095	91.3784	-0.0636533	112.833

648	0.071142	105.712	-0.0326666	107.886

650	0.0585196	104.904	-0.0395363	128.283

652	0.052121	124.369	-0.0324636	107.3

654	0.0927548	99.3523	-0.00649753	117.358

656	0.0697885	146.126	-0.0521962	133.951

658	0.0660348	117.864	-0.0553451	105.282

660	0.0634467	143.952	-0.0559379	124.576

662	0.0750852	125.098	-0.0368412	180.472

664	0.0466236	161.843	-0.0737969	136.368

666	0.113296	110.557	-0.0458751	166.562

668	0.0878032	99.8804	-0.0726048	116.859

670	0.063098	145.807	-0.0350397	181.861

672	0.0701323	163.4	-0.0355618	198.288

674	0.0683245	163.699	-0.0545129	184.712

676	0.0748537	186.896	-0.0896077	175.732

678	0.103977	186.586	-0.0730747	163.215

680	0.0992265	179.876	-0.0957413	189.941

682	0.125864	159.065	-0.0624496	210.595

684	0.0876425	185.19	-0.0845487	221.624

686	0.097137	159.956	-0.0547272	216.088

688	0.071237	161.531	-0.0662648	198.863

690	0.0761309	137.832	-0.0400657	163.321

692	0.0797275	127.316	-0.0618396	197.615

694	0.0795418	99.065	-0.0468548	176.589

696	0.0358131	84.8523	-0.0577572	114.406

698	0.0573318	88.1416	-0.0294795	148.856

700	0.0136731	62.6819	-0.0282383	109.147

702	-0.0194783	83.7225	-0.0120995	145.252

704	0.0218685	76.7613	-0.00376556	127.556

706	0.0284346	97.867	-0.00896308	129.604

708	0.0454733	66.3289	-0.037727	130.129

710	0.0132683	60.2942	-0.0300356	88.0229

712	0.0266533	67.3607	-0.0373652	102.518

714	0.0344665	68.1531	-0.0539063	96.9669

716	0.0453361	68.6613	0.00526076	108.936

718	0.00145016	59.5928	-0.0364729	76.5179

720	0.052659	70.6604	-0.0333401	100.853

722	0.0513835	53.4439	-0.0766617	81.8368

724	0.0309017	71.7776	-0.072948	82.6192

726	0.0128207	76.2895	0.000920611	77.4821

728	0.0138141	69.6951	-0.0390437	80.2624

730	0.00589192	59.4366	-0.00734192	71.0315

732	-0.0520819	77.6449	-0.0127028	98.2955

734	-0.0277904	69.662	0.00656961	83.1223

736	-0.0608298	72.6886	-0.0298369	91.9672

738	-0.0201187	72.0555	0.0105383	82.4471

740	-0.0301325	97.4577	-0.00616174	114.249

742	-0.0061753	108.141	0.029088	120.378

744	-0.00869976	84.5337	0.0177129	120.693

746	-0.0297396	86.5444	0.0284845	104.486

748	-0.0356866	85.8196	0.0196283	138.852

750	-0.0189674	104.42	-0.00671156	118.739

752	-0.0239924	79.7616	0.0042892	94.5161

754	-0.0263048	94.6907	0.012565	92.9974

756	-0.0537742	82.1458	-0.000267931	69.4852

758	-0.0511173	66.8558	0.0196268	58.9996

760	-0.0697922	55.4684	0.0261872	57.6184

762	-0.052439	62.4211	0.0232569	53.3857

764	-0.0771812	51.9474	0.0498446	46.0316

766	-0.0470713	58.2354	-0.0116734	60.3261

768	-0.0368778	68.4856	0.0230279	64.6577

770	-0.0498106	59.7118	0.0319306	60.0538

772	-0.0269308	52.697	0.0731636	51.4033

774	0.0137766	56.0841	0.0504267	52.7867

776	-0.00304984	50.7868	0.0635197	41.7586

778	0.00981044	55.0908	0.0551769	52.6712

780	0.0168347	57.9104	0.0244925	64.5337

782	0.0745801	59.3588	0.0467641	60.8968

784	0.0634634	94.039	0.024718	56.3359

786	0.0318171	73.8109	-0.0218403	82.144

788	0.0516033	86.7683	0.00165788	87.3534

790	0.0577191	89.7918	0.00665831	90.1813

792	0.0631138	70.4243	-0.0482376	84.9555

794	0.066904	103.452	-0.021235	97.3622

796	0.0714018	89.2926	-0.0113351	75.8396

798	0.0670202	95.3136	-0.0168294	90.0205

800	0.0687013	95.4389	-0.0330243	102.207

802	0.0684281	143.248	-0.00844156	111.24

804	0.0679387	149.256	-0.0398544	164.892

806	0.046058	136.17	-0.0695438	131.422

808	0.0531872	164.816	-0.0348051	150.497

810	0.0495132	164.448	-0.0596696	135.199

812	0.0536714	200.033	-0.0322401	132.762

814	0.0509682	224.696	-0.0342398	171.142

816	0.0579736	262.153	-0.0230254	181.98

818	0.055489	289.91	-0.0401922	232.364

820	0.0556546	279.785	-0.0173836	173.567

822	0.0604084	210.973	-0.0316279	143.467

824	0.0497793	201.848	-0.0311729	129.426

826	0.0546939	203.277	-0.0397965	135.218

828	0.0483797	167.408	-0.0417207	133.952

830	0.0388307	152.774	-0.058319	136.224

832	0.0615642	138.331	-0.0467715	120.677

834	0.0338241	87.6916	-0.0531612	82.4367

836	0.0545552	78.2591	-0.0248389	69.3079

838	0.0432124	75.2989	0.00873281	61.8018

840	0.0731873	95.8668	0.00671277	96.117

842	0.0579254	105.528	0.000177544	95.0099

844	0.078364	86.2239	0.0144758	92.5353

846	0.087133	67.0694	-0.000320758	70.9285

848	0.0371112	70.7493	-0.018884	75.3096

850	0.0362987	46.8488	-0.0151647	66.5336

852	0.0502603	44.21	0.0102501	57.7685

854	0.0505897	43.088	-0.0181743	52.3909

856	0.0712144	40.6374	-0.0468112	60.3411

858	0.0588623	38.9403	-0.0120928	63.5475

860	0.0750569	39.4514	-0.0268167	54.5266

862	0.0819117	46.5622	-0.043409	84.1339

864	0.0391648	54.5524	-0.0156111	82.0326

866	0.0293149	59.3816	-0.012676	118.179

868	0.0468567	51.9455	-0.0203282	123.329

870	0.0486473	78.4196	-0.0239381	182.351

872	0.047399	64.8334	-0.034954	130.854

874	0.0344876	66.5759	-0.0247003	111.93

876	0.0555517	78.7956	-0.0324958	124.009

878	0.0534476	92.338	-0.0125031	135.909

880	0.0373634	96.5192	-0.0292522	163.913

882	0.0383666	137.114	-0.0369871	186.279

884	0.0549039	117.874	-0.0274594	194.605

886	0.0536546	150.338	-0.0396501	219.885

888	0.0369657	116.043	-0.0287901	198.516

890	0.0619168	121.62	-0.0225483	194.715

892	0.0563489	135.17	-0.0233533	267.801

894	0.0496003	125.644	-0.0285214	208.082

896	0.0563474	146.107	-0.0290156	186.129

898	0.0406281	90.6486	-0.019432	158.828

900	0.0258207	123.867	-0.0206456	200.981

902	-0.0135566	79.9891	0.000750612	162.314

904	0.00411133	83.2443	-3.53876e-05	153.815

906	0.0233076	57.7937	0.0250586	122.95

908	-0.00913583	56.3806	-0.00367487	120.785

910	0.0316307	59.1266	0.0297601	120.788

912	0.0323364	68.1941	-0.0109895	108.825

914	0.028536	78.1917	0.00743589	125.608

916	0.0257618	77.1587	-0.0166194	110.103

918	0.000828739	112.62	-0.00403238	113.831

920	0.0150316	78.6087	0.00659319	105.131

922	-0.00829288	86.6447	0.0121148	90.2589

924	-0.0420375	65.6876	0.025971	134.997

926	-0.0158675	74.4014	0.0217525	123.993

928	0.00432812	90.9226	0.0275222	84.7992

930	0.00503799	73.6454	0.0187279	105.306

932	-0.0103309	78.1218	-0.00414209	75.3446

934	-0.0202287	67.4227	-0.01819	69.6366

936	-0.037444	60.5301	0.0114097	57.6982

938	0.00875276	53.2646	-0.00252938	52.87

940	-0.0308479	51.8309	0.00574098	53.7169

942	-0.0526745	52.5515	-0.0124419	66.1453

944	0.00272331	40.8777	-0.00334111	61.1186

946	-0.0293447	36.5739	-0.0267672	42.1034

948	-0.00428451	32.6929	-0.0316206	59.2318

950	-0.0356604	49.0187	0.00920116	48.2923

952	-0.0357722	32.8622	-0.0249131	49.9723

954	-0.0882715	53.7049	0.00772844	70.2025

956	-0.0778642	55.5446	-0.0212561	65.1684

958	-0.0578462	52.3653	-0.0384368	75.6597

960	-0.0409757	68.9115	-0.0575074	62.7407

962	-0.10319	32.7908	-0.0381031	54.6445

964	-0.0508834	71.0506	-0.0621866	47.4072

966	-0.10546	51.6505	-0.0301517	77.145

968	-0.076597	55.3706	-0.0221424	81.1595

970	-0.0898967	60.5923	-0.0273515	87.2162

972	-0.0745872	86.1464	-0.0208568	115.735

974	-0.0796929	80.249	0.0104795	121.571

976	-0.0787834	84.4147	-0.00181807	99.8449

978	-0.0158088	68.6836	-0.00481107	102.041

980	-0.0159301	64.635	-0.0225752	81.9886

982	-0.0190462	94.3726	-0.0316149	103.306

984	-0.0312759	68.1726	-0.0142639	108.309

986	-0.0392465	77.6347	-0.0430792	96.4559

988	-0.0497023	86.8009	-0.0408775	106.144

990	-0.0257555	119.908	-0.0349834	141.963

992	-0.0235712	119.859	-0.0367751	140.925

994	-0.00909144	131.41	-0.0501786	132.05

996	-0.00246513	108.632	-0.0101965	137.758

998	-0.0122808	112.529	-0.0265957	157.772

1000	-0.00726333	119.887	-0.0489409	116.147

1002	0.261378	115.066	0.22375	131.747

1004	0.44636	179.526	0.444304	195.378

1006	0.689102	192.179	0.678423	159.718

1008	0.906126	139.27	0.929713	159.998

1010	1.14634	135.849	1.141	174.527

1012	1.38399	96.5033	1.40066	111.682

1014	1.63585	70.0164	1.58959	89.8694

1016	1.83135	46.9076	1.79621	75.196

1018	2.03597	41.8246	2.02986	77.1401

1020	2.35137	31.321	2.22788	81.4814

1022	2.51461	29.7034	2.45409	67.2744

1024	2.78215	22.6435	2.68211	57.0075

1026	2.9472	26.614	2.9122	53.7186

1028	3.10927	15.1914	3.08773	41.5113

1030	3.24653	12.8641	3.24236	27.4877

1032	3.38112	6.92992	3.47154	30.6278

1034	3.54221	5.99613	3.5272	17.6531

1036	3.70465	4.02772	3.76182	14.1545

1038	3.65615	4.81767	3.65704	10.612

1040	3.83771	6.45699	3.61044	13.3365

1042	3.68788	7.35896	3.7218	7.46884

1044	3.65845	6.35356	3.83561	8.0634

1046	4.08375	7.38798	3.64064	14.0293

1048	3.94731	7.51398	3.97095	25.2322

1050	3.6931	18.5188	3.78959	29.058

1052	4.08838	16.5867	4.21402	47.8714

1054	4.26825	25.8452	4.35723	33.2987

1056	4.79431	15.4583	4.28323	34.3428

