tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
364	-0.175288	57.5465	-0.0135787	161.745

366	-0.125663	54.2107	-0.00127559	130.71

368	-0.186293	41.4088	0.00144461	173.557

370	-0.140671	45.9818	0.00551028	121.025

372	-0.13959	42.2831	0.0150177	114.384

374	-0.134897	42.5717	0.0150891	103.995

376	-0.134561	46.6442	0.0129389	101.976

378	-0.144435	50.8571	-0.00731661	109.808

380	-0.172379	53.458	-0.0156689	128.005

382	-0.183958	41.1271	-0.0197763	127.127

384	-0.215127	42.1729	-0.0381659	99.6842

386	-0.226117	40.6505	0.0156145	89.8742

388	-0.229891	42.1965	-0.00427172	73.6648

390	-0.212668	47.0157	-0.00328954	81.0329

392	-0.203942	42.3822	0.0241921	84.2203

394	-0.190536	35.3675	0.0218614	81.4829

396	-0.146786	44.0893	0.027105	58.5419

398	-0.158734	42.5114	0.039693	98.7664

400	-0.16875	36.6801	0.0232723	62.3608

402	-0.104584	38.5185	0.0297289	68.1799

404	-0.111845	33.9549	0.035307	64.2735

406	-0.13324	35.6527	-0.00692975	54.0106

408	-0.0646717	43.0341	0.0198903	55.2776

410	-0.0846859	46.0944	-0.0170242	55.6716

412	-0.0583844	32.1194	-0.0508276	48.7043

414	-0.0812265	33.3725	-0.0476919	45.4572

416	-0.0516929	28.8805	-0.00453756	59.5612

418	-0.00894146	27.6397	-0.00716903	52.1278

420	-0.0354203	32.0035	-0.0823782	45.146

422	0.00966773	25.9334	-0.0782993	46.7165

424	0.0282279	33.366	-0.0521826	52.7044

426	0.0613326	30.5904	-0.0552015	57.6865

428	0.0884704	34.5914	-0.0539589	63.6093

430	0.125187	26.1345	-0.0593217	57.5152

432	0.0759062	21.022	-0.0397361	66.6581

434	0.075653	29.7791	-0.00639598	76.9435

436	0.0930572	26.2139	-0.0213743	94.7929

438	0.129134	27.1308	-0.00860183	72.313

440	0.134911	22.9248	-0.0173502	83.6107

442	0.162173	29.3354	-0.0176627	53.7859

444	0.167159	31.7014	-0.0046559	75.6783

446	0.111883	39.0541	-0.0060667	64.7588

448	0.179165	36.9203	-0.0191055	70.6305

450	0.112252	44.142	-0.0220754	66.9424

452	0.144012	44.8544	-0.0217372	73.9485

454	0.134951	32.9718	0.00156264	69.4215

456	0.08	41.1339	0.0111188	71.0022

458	0.126706	39.774	0.0485629	80.8264

460	0.108486	36.6148	0.048695	92.467

462	0.134231	34.2097	-0.00219305	82.9071

464	0.106824	29.206	0.0295016	98.5468

466	0.129904	29.9074	0.0221611	98.9093

468	0.113516	31.2097	0.0137923	101.996

470	0.128147	30.5398	0.00724341	88.8721

472	0.126805	26.0317	0.0149479	116.714

474	0.133577	24.4711	0.0119567	125.483

476	0.151704	26.9773	0.0211167	99.2296

478	0.136085	27.9092	0.0222916	100.618

480	0.15463	31.1278	0.0312905	79.3899

482	0.086141	20.2453	0.0317561	83.3781

484	0.0333836	26.0313	0.0291336	68.9341

486	0.00570759	22.5953	0.057942	71.791

488	0.0100945	28.7972	0.0242797	73.131

490	0.0219951	23.4698	0.00798167	82.0198

492	-0.0132187	26.7438	0.0259807	64.108

494	0.0262057	30.024	0.0199989	62.0326

496	-0.0107736	26.2066	0.0358291	58.1566

498	0.0402378	24.0653	0.0123714	52.4452

500	0.0219693	27.7909	-0.0178342	43.8121

502	0.0438638	22.0809	-0.000900297	59.2778

504	0.0548687	26.7857	-0.0139249	68.9619

506	0.0917805	26.7777	0.00652977	71.0877

508	0.123066	24.7889	-0.0375657	72.5767

510	0.122722	21.9683	0.0119325	52.7266

512	0.113718	23.5326	-0.0033828	52.3926

514	0.150065	25.0363	-0.0177858	62.1299

516	0.0891196	20.9094	-0.0285046	70.0134

518	0.0734998	25.8153	-0.0072164	65.1643

520	0.0508909	22.6944	-0.0146219	70.4572

522	-0.0230767	32.8952	-0.0300206	61.9728

524	0.0302139	24.7457	-0.0052598	85.4112

526	-0.0089636	21.15	-0.0258013	67.8317

528	-0.00114039	19.8641	-0.022204	53.2498

530	-0.00974679	17.2759	-0.030227	57.1381

532	0.039704	17.5466	-0.024844	46.4141

534	-0.0652236	25.5657	-0.0491863	50.7532

536	-0.0354933	21.714	-0.0289152	57.1594

538	-0.0467124	22.7746	-0.0406627	51.064

540	-0.075591	23.5207	-0.0281883	67.0068

542	-0.0951379	23.7207	-0.0574378	53.6716

544	-0.0987533	29.1904	-0.0371682	52.4352

546	-0.157687	23.6341	-0.0597596	50.1796

548	-0.0871421	25.1539	-0.0429195	52.7069

550	-0.119022	24.5776	-0.0172808	43.1041

552	-0.195048	24.4098	-0.00564627	55.9073

554	-0.136837	26.0427	-0.0238539	52.4566

556	-0.146362	22.1429	-0.0549126	58.5155

558	-0.139874	23.7426	-0.0149165	55.6839

560	-0.0984116	24.3511	-0.000365859	42.6087

562	-0.154647	23.1797	-0.0164199	49.363

564	-0.127758	21.9805	0.00318674	37.1346

566	-0.121938	23.8278	-0.00803597	44.9968

568	-0.165382	20.3857	-0.0132266	46.9212

570	-0.154335	22.9128	-0.0313255	60.8152

572	-0.114849	17.8841	-0.0361883	59.666

574	-0.159275	20.8024	-0.0549196	61.4368

576	-0.121605	25.7089	-0.0680273	63.0828

578	-0.131534	26.6469	-0.101628	68.2635

580	-0.146747	26.7725	-0.0696744	65.7638

582	-0.181093	23.9174	-0.067864	59.4225

584	-0.126146	25.7483	-0.053325	70.5092

586	-0.14526	25.5738	-0.0542726	54.4526

588	-0.1585	24.4841	-0.0726798	69.0248

590	-0.161309	30.7157	-0.0618689	78.6165

592	-0.166424	22.3068	-0.0829633	70.1821

594	-0.172233	25.9726	-0.0707305	84.1343

596	-0.122591	27.8224	-0.0825709	94.5635

598	-0.19704	24.4659	-0.0842041	93.7791

600	-0.157799	22.578	-0.0755569	65.4177

602	-0.129642	20.8869	-0.0839075	72.7226

604	-0.202467	15.6628	-0.0911056	55.4079

606	-0.239483	16.2142	-0.074715	62.4783

608	-0.252354	15.2595	-0.0725242	52.8719

610	-0.228749	15.8974	-0.0480836	49.4577

612	-0.24717	17.018	-0.0780615	52.1339

614	-0.237366	13.5381	-0.0799051	46.1906

616	-0.286147	12.8929	-0.0769479	37.9695

618	-0.235821	16.6457	-0.0844563	42.288

620	-0.268729	17.6269	-0.0799979	59.4142

622	-0.224321	18.365	-0.0993877	50.2065

624	-0.267262	14.8751	-0.0581706	52.4731

626	-0.320516	14.6552	-0.0535538	45.9296

628	-0.276958	13.9474	-0.0339269	54.6765

630	-0.291389	17.101	-0.0145937	32.8552

632	-0.273334	16.7547	-0.0562939	48.2334

634	-0.19496	15.7622	-0.0450068	38.1268

636	-0.218907	15.3769	-0.0710877	41.0647

638	-0.258302	16.8138	-0.0439593	48.8555

640	-0.254642	14.4497	-0.0781832	48.3879

642	-0.291527	20.3205	-0.0442373	55.9745

644	-0.294807	17.9785	-0.0743365	43.7502

646	-0.325055	19.4593	-0.030744	45.0926

648	-0.22937	18.6677	-0.0429836	43.428

650	-0.247152	16.0425	-0.00521912	45.774

652	-0.261296	18.2061	0.010565	35.8369

654	-0.348917	18.14	-0.0233976	33.8537

656	-0.22665	16.7998	0.00953614	40.8361

658	-0.285506	20.0786	0.003247	35.808

660	-0.298738	20.8921	-0.0296205	47.9233

662	-0.310704	18.2365	-0.0505173	41.0491

664	-0.287878	18.2647	-0.0310262	58.5936

666	-0.329506	15.3094	0.00309361	44.206

668	-0.333933	12.8419	-0.0055403	42.8022

670	-0.285598	15.5029	-0.00296546	44.0906

672	-0.301603	16.5848	-0.0415534	35.7805

674	-0.281527	15.4575	-0.0156279	40.7419

676	-0.239543	20.0459	0.00169701	34.5855

678	-0.153437	17.8179	-0.00307619	42.1749

680	-0.179418	16.466	0.00165013	35.7303

682	-0.204847	18.4084	0.046752	41.1762

684	-0.18563	19.7155	0.00804672	37.5913

686	-0.152976	18.8999	-0.0146041	35.6464

688	-0.176587	20.6985	-0.0144848	48.295

690	-0.216791	16.0212	0.0559536	50.5144

692	-0.156468	18.1043	0.0534781	58.9373

694	-0.190546	16.671	0.05584	50.9891

696	-0.212421	19.9694	0.0758295	52.1123

698	-0.22501	20.6893	0.0565231	56.5649

700	-0.221015	20.7834	0.0368366	56.13

702	-0.251268	20.0512	0.0346798	50.1098

704	-0.249451	20.134	0.0409216	48.3708

706	-0.224563	19.3773	0.00586772	41.0607

708	-0.271347	19.8819	0.0298444	49.7789

710	-0.251972	22.0087	0.0275366	64.5432

712	-0.286108	20.0748	0.0450252	53.9395

714	-0.236457	17.8196	0.0318002	69.951

716	-0.23408	17.5391	0.0366185	57.1326

718	-0.198507	14.3843	0.0343317	50.0843

720	-0.141181	16.043	0.0442361	65.8159

722	-0.244565	18.4368	0.014824	60.5051

724	-0.159654	19.6333	0.0212378	68.0306

726	-0.178003	21.6843	-0.000305853	78.8189

728	-0.099689	21.2765	0.0146818	67.8902

730	-0.127997	19.3161	0.0220197	64.7797

732	-0.0661895	22.0791	0.0184798	71.9438

734	-0.114896	18.9847	0.0172387	72.2233

736	-0.119595	18.7557	0.039246	56.3128

738	-0.144885	22.9981	0.0267594	53.3921

740	-0.0521957	18.2369	0.0370945	62.2643

742	-0.110073	21.5154	0.0527996	56.4957

744	-0.0916131	20.527	-0.00819974	47.6416

746	-0.118018	20.2578	0.0519892	54.7997

748	-0.0549627	16.3008	0.0149022	57.0945

750	-0.0876305	13.9349	0.0455696	53.8657

752	-0.0147309	20.2469	0.0445732	56.7572

754	-0.026498	18.4062	0.0548392	54.8232

756	0.0117729	25.8998	0.0325392	49.4665

758	-0.00610635	24.26	0.00204079	41.8705

760	0.00697655	22.0249	0.0282192	59.1613

762	-0.011628	24.7027	0.059886	50.7206

764	-0.0229226	21.5521	0.0678415	49.9514

766	0.0198058	21.661	0.0678997	46.5336

768	0.0134741	18.9322	0.0397983	53.2129

770	-0.0662325	20.1725	0.0640917	50.5812

772	-0.0405104	16.9313	0.0485871	53.5822

774	-0.139262	22.8745	0.0574987	57.5638

776	-0.071461	19.852	0.0327584	60.6062

778	-0.058065	23.356	0.0221954	60.3711

780	-0.117805	29.822	-0.0162682	67.0769

782	-0.104798	29.7802	-0.0134944	69.299

784	-0.159909	24.7732	-0.00638217	62.8469

786	-0.112769	34.3115	-0.0460237	72.9285

788	-0.182365	34.6076	-0.0570792	77.0808

790	-0.16152	36.4032	-0.0492266	81.1416

792	-0.186295	37.1984	-0.0473218	82.0194

794	-0.18239	36.3341	-0.0654199	80.9409

796	-0.140163	43.148	-0.0694274	86.8298

798	-0.129896	45.7056	-0.0907489	98.931

800	-0.0818236	47.4007	-0.0725134	108.235

802	-0.099511	43.041	-0.0958005	86.0104

804	-0.10336	44.3164	-0.0694576	111.937

806	-0.0784572	35.9481	-0.076114	66.7231

808	-0.0801021	44.8633	-0.134166	68.6107

810	-0.0590921	45.6923	-0.114877	95.7258

812	-0.0800639	42.7474	-0.110971	93.2046

814	-0.0687321	48.1014	-0.12759	81.2344

816	-0.069661	52.9132	-0.106556	92.204

818	-0.0325187	63.9759	-0.119459	103.191

820	-0.0484636	70.5002	-0.130643	118.867

822	-0.0355298	72.339	-0.135708	97.6744

824	-0.0316623	59.3784	-0.13152	100.066

826	-0.0989481	54.727	-0.11176	97.3587

828	-0.0716936	61.087	-0.123341	94.4444

830	0.0131987	60.8711	-0.0910692	115.848

832	-0.053933	60.5655	-0.119802	111.112

834	0.021886	65.3166	-0.0898771	140.712

836	-0.0437351	72.5335	-0.140486	98.5198

838	-0.0649917	69.3032	-0.109988	118.597

840	-0.0721091	74.9827	-0.0808984	151.765

842	-0.0777816	65.7502	-0.0925317	157.474

844	-0.121811	71.4021	-0.0366572	156.703

846	-0.120332	69.165	-0.0259648	142.001

848	-0.119511	57.1617	-0.0161148	141.556

850	-0.125949	57.7173	-0.0355406	94.8255

852	-0.109673	51.7932	-0.0553636	111.752

854	-0.0732279	56.2031	-0.0686555	107.883

856	-0.062574	57.9068	-0.0774633	107.293

858	-0.0615064	51.7091	-0.0818153	92.563

860	-0.0705477	71.7774	-0.0753114	132.185

862	-0.0903955	69.0008	-0.0326557	114.608

864	-0.0945608	61.0958	-0.0562894	101.555

866	-0.0873908	56.5284	-0.0128311	90.5678

868	-0.06452	88.6839	-0.0313986	87.1871

870	-0.0662655	78.7862	0.00244678	112.248

872	-0.0954179	75.9841	-0.0133218	85.7275

874	-0.070287	78.0436	-0.0504515	93.2737

876	-0.112751	73.1578	-0.0234438	107.649

878	-0.0835745	70.3374	-0.025541	99.7577

880	-0.093383	73.3833	-0.0284717	110.283

882	-0.114321	72.111	-0.0389107	116.145

884	-0.0567268	72.4678	-0.0444156	101.182

886	-0.110677	59.6567	-0.0602872	79.5148

888	-0.101552	60.6886	-0.0593754	100.125

890	-0.12609	49.4608	-0.0643521	97.9221

892	-0.114535	57.2926	-0.0846924	97.5174

894	-0.155938	55.2664	-0.117648	71.8197

896	-0.116935	52.2081	-0.0804866	77.4055

898	-0.12259	59.7091	-0.0773212	82.703

900	-0.144106	58.5012	-0.0357387	94.3468

902	-0.127796	63.5796	-0.0129429	151.807

904	-0.126817	76.387	-0.0577492	103.764

906	-0.120946	97.0243	-0.01746	113.284

908	-0.134035	96.9759	-0.0162932	118.491

910	-0.110839	93.3776	0.020559	144.862

912	-0.149488	91.7497	0.00167535	149.666

914	-0.107302	96.0619	-0.0182938	129.655

916	-0.103013	107.431	0.0127038	144.668

918	-0.131781	115.507	-0.00877372	147.721

920	-0.13282	69.4153	0.0154763	98.5819

922	-0.133011	77.5469	0.0159311	91.2966

924	-0.173057	60.8577	0.0179468	97.0957

926	-0.120258	74.4625	0.0643478	67.0019

928	-0.166202	61.9943	0.0304155	85.2198

930	-0.141756	56.7256	0.0483241	73.2537

932	-0.126953	65.6001	0.0710517	67.9509

934	-0.151664	57.7953	0.0450006	72.8791

936	-0.132836	58.4293	0.0685648	69.2583

938	-0.20671	55.9027	0.0914281	57.3793

940	-0.111987	73.4725	0.0621919	72.7284

942	-0.160566	70.4032	0.0429129	70.3631

944	-0.111978	85.4691	0.0383658	100.405

946	-0.13289	100.421	0.0228852	105.085

948	-0.112624	101.13	0.067016	82.2009

950	-0.0863494	91.8374	0.0359194	73.6182

952	-0.126824	83.4917	0.00440932	73.629

954	-0.124352	76.7214	-0.014709	70.7464

956	-0.100483	91.3624	-0.00520816	72.9549

958	-0.119539	119.48	-0.037983	83.5422

960	-0.0996484	117.721	-0.0155016	84.213

962	-0.131001	101.756	-0.0288584	78.5044

964	-0.105311	96.7374	-0.0298225	74.0209

966	-0.103746	96.5133	-0.0124589	63.7792

968	-0.0884507	90.9398	-0.0111451	69.1585

970	-0.08388	92.6475	-0.0562532	54.0014

972	-0.0880588	95.2286	-0.0124332	61.7333

974	-0.0745842	83.781	-0.0484354	67.5989

976	-0.076819	87.3131	-0.0200857	65.2686

978	-0.0864309	114.135	-0.0257393	97.1131

980	-0.0742717	116.876	-0.0375701	65.3064

982	-0.0514419	130.831	-0.0236051	85.936

984	-0.0683717	102.097	-0.0095505	72.4547

986	-0.0808744	75.2325	-0.0388005	63.6562

988	-0.0770055	98.8096	-0.041409	67.312

990	-0.0753074	75.623	-0.0468417	89.141

992	-0.117432	74.1889	-0.0693277	75.7429

994	-0.0485543	92.4569	-0.0783529	93.7685

996	-0.0886752	67.0021	-0.075051	80.1482

998	-0.0994578	74.8797	-0.0880333	91.093

1000	-0.0880401	98.4643	-0.0735303	79.835

1002	0.196567	82.4169	0.221553	94.2536

1004	0.508427	109.688	0.479914	81.1978

1006	0.799818	92.6983	0.778708	109.438

1008	1.07425	79.8746	1.01797	80.0035

1010	1.33546	80.0231	1.31899	72.3823

1012	1.66094	81.9967	1.55556	84.8296

1014	1.89845	52.7099	1.85316	61.7964

1016	2.17445	59.0785	2.05374	53.2105

1018	2.47147	68.7876	2.30111	43.9189

1020	2.75156	63.6781	2.57653	45.9342

1022	3.03835	60.4944	2.83295	56.9399

1024	3.2973	94.4143	3.08434	46.8748

1026	3.48302	53.0088	3.33988	40.0388

1028	3.84307	88.9543	3.70743	39.7728

1030	4.10755	76.4804	3.83714	32.6016

1032	4.29871	48.221	3.98817	28.9432

1034	4.50982	40.6261	4.05152	23.9288

1036	4.93203	108.581	4.21419	16.2255

1038	5.15114	128.929	4.04286	1.54033

1040	5.5429	217.775	3.94984	7.87986

1042	5.66958	40.0819	3.65931	9.21561

1044	6.13874	435.402	3.69778	52.7983

