tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
210	-0.00496375	81.1483	0.00239689	149.256

212	0.0770116	71.9986	-0.0049361	113.322

214	0.0266555	91.3407	-0.000918235	127.996

216	0.0522335	86.7426	0.00336583	130.149

218	0.100115	66.3124	0.0187428	177.236

220	0.039775	73.5859	-0.0273907	98.7825

222	0.0372648	68.4613	-0.00742656	137.904

224	0.028	80.0848	-0.0142134	141.903

226	0.0669999	93.5042	-0.0180821	121.419

228	0.0663234	88.3132	-0.00695164	158.148

230	0.055275	87.495	-0.0114516	102.643

232	0.0965502	79.7174	-0.00549226	116.989

234	0.0914569	104.92	-0.0341431	148.821

236	0.0973444	131.813	-0.02333	173.605

238	0.101387	110.115	-0.0365324	158.18

240	0.065621	93.6532	-0.0330845	131.456

242	0.113247	99.9659	-0.0213705	192.897

244	0.0779857	97.9237	-0.0305251	140.096

246	0.107905	96.968	-0.0226247	155.336

248	0.0761447	114.425	-0.0533943	126.184

250	0.0575143	128.66	-0.050653	149.847

252	0.0164828	142.677	-0.0442138	211.18

254	0.0232388	142.325	-0.036291	203.676

256	0.0142812	147.762	-0.0153337	248.863

258	0.0204863	154.768	-0.0183173	208.178

260	0.0271599	114.09	-0.0142888	203.422

262	0.029854	88.605	-0.0275788	148.703

264	0.0173764	96.8726	-0.0376463	133.09

266	0.0262764	88.1481	-0.0229396	121.546

268	0.0426758	76.9983	-0.0327073	103.991

270	0.00836852	92.7624	-0.0150958	126.803

272	-0.00655026	78.2128	-0.00953868	85.0849

274	-0.00461386	93.2471	0.00812968	112.873

276	-0.0121754	87.1879	0.00386285	126.235

278	-0.00756813	106.875	0.00546423	167.52

280	0.00526605	120.663	0.0148641	167.776

282	0.0199467	126.843	-0.000312947	119.751

284	0.0133925	132.659	-0.0052224	138.775

286	0.0478014	96.4005	0.0109325	109.993

288	0.0400597	114.352	0.00160059	138.683

290	0.026937	92.3724	-0.0155244	158.836

292	0.0468192	120.38	-0.00368351	154.345

294	0.0439277	113.331	-0.0262381	152.114

296	0.0679682	89.6254	-0.0123507	158.264

298	0.0107753	83.8649	-0.0032025	166.047

300	0.00791214	122.44	-0.0402252	157.24

302	0.0265703	110.34	-0.0223098	159.545

304	0.0181179	94.1722	-0.0376752	121.57

306	0.00448521	71.2542	-0.0339001	94.2702

308	0.0472804	66.1834	-0.0188133	121.959

310	0.0794223	71.3545	-0.0459551	84.4494

312	0.0910565	86.9488	-0.0365353	106.661

314	0.0456833	109.388	-0.0322836	149.848

316	0.107265	115.785	-0.0326156	128.367

318	0.0672296	85.2629	-0.0204143	127.773

320	0.0705382	93.4057	-0.0181334	125.394

322	0.0655187	88.0462	-0.0321107	141.934

324	0.0339805	137.969	-0.00793131	225.896

326	0.0591417	141.359	-0.0121008	228.366

328	0.0939829	80.4917	-0.019002	191.468

330	0.0506165	115.081	-0.0178981	166.973

332	0.0938659	98.2907	-0.0229304	239.245

334	0.124905	63.6741	-0.00305131	145.324

336	0.171495	60.5644	-0.0345843	105.002

338	0.102482	68.7644	-0.00999645	115.892

340	0.140491	56.4344	-0.00345402	120.079

342	0.110756	70.4956	-0.042973	105.993

344	0.139113	69.785	0.0103654	120.274

346	0.0562343	69.378	-0.00268775	123.999

348	0.0989646	68.5869	0.0106672	124.932

350	0.0807186	81.608	-0.000499621	97.9815

352	0.0932418	81.8038	0.000703814	138.902

354	0.0538525	93.0815	0.000696325	123.656

356	0.0555952	77.5514	0.000611427	107.642

358	0.0344341	84.0926	-0.00855818	91.3302

360	0.0438909	112.374	0.0228206	156.729

362	0.0756415	101.757	0.0381426	147.088

364	0.0511654	99.9332	0.0366312	164.43

366	0.0793985	87.8238	0.0240497	138.421

368	0.0655608	94.7515	0.0317108	132.165

370	0.078447	102.445	0.0568827	134.999

372	0.0597348	113.448	0.0731874	113.856

374	0.0853117	76.9265	0.0460997	135.867

376	0.0536749	104.429	0.0406306	137.464

378	0.104573	88.0475	0.0238734	139.008

380	0.0826201	83.0404	0.0136619	99.0537

382	0.109259	77.1527	0.018413	93.0617

384	0.113411	83.4729	0.0342735	131.584

386	0.0784531	65.4958	0.0135405	96.032

388	0.114471	55.9828	0.00481119	99.1064

390	0.093398	64.0369	0.00385672	97.7106

392	0.0760535	49.0788	0.0108143	109.189

394	0.0649908	48.2418	0.0321733	84.5189

396	0.0507102	44.7186	0.0110505	95.3343

398	0.0669578	41.097	0.0355774	69.4081

400	0.0718936	42.9979	0.0443023	72.0051

402	0.0333648	44.3477	0.0605677	78.9836

404	0.0495936	40.9775	0.067969	91.1425

406	0.0306893	48.6016	0.0808451	57.6807

408	0.0370091	43.1267	0.0751197	72.8534

410	0.057945	51.6649	0.055825	99.6715

412	0.0655475	44.0863	0.0519233	81.1072

414	0.0825881	42.7808	0.0765102	71.9261

416	0.0707383	52.4616	0.069984	74.0759

418	0.0650154	37.7373	0.0929496	86.0664

420	0.0983866	46.1249	0.0626523	84.5296

422	0.0811553	35.5494	0.0704907	76.7623

424	0.100259	43.2126	0.0772694	96.9569

426	0.0863645	31.5109	0.0679085	103.542

428	0.135491	46.0827	0.0756068	123.946

430	0.02253	42.6257	0.0673277	126.76

432	0.0828368	33.4402	0.057514	99.189

434	0.0801936	42.4142	0.0491715	102.554

436	0.0691037	41.0704	0.0314494	115.106

438	0.0971927	34.0072	0.02788	97.6495

440	0.083196	36.551	0.0311724	84.661

442	0.107871	42.8827	0.0418697	107.245

444	0.107035	35.4779	0.0211728	74.7742

446	0.0833894	37.3723	0.0185717	73.6865

448	0.0708065	35.46	0.0297867	97.0823

450	0.0379426	38.1587	0.0197281	64.2677

452	0.0127573	33.7643	0.0598982	78.121

454	0.0289335	46.018	0.0467175	72.677

456	0.039331	43.0324	0.0428724	76.8158

458	0.0256383	39.3394	0.05632	95.2269

460	-0.000392313	38.6863	0.0239602	68.0421

462	-0.00117887	29.9818	0.047339	81.7044

464	0.0132847	29.2171	0.0395833	71.675

466	0.0517224	33.9064	0.0102306	88.4158

468	0.0617294	35.0156	0.0451534	68.2834

470	0.0389391	47.9019	0.0173144	90.4953

472	0.0243636	36.088	0.00415864	71.8469

474	0.06472	26.7329	0.0206463	74.661

476	0.0485444	31.5387	0.0111674	80.7492

478	0.00521607	16.7433	0.017928	73.5883

480	0.0384594	38.1862	0.0286069	80.4883

482	0.0543676	41.4793	0.064066	70.3332

484	0.0253644	33.7392	0.0515929	71.3035

486	0.0301778	46.981	0.0586891	69.4919

488	0.0697287	59.6924	0.043898	84.6986

490	0.0211237	41.5068	0.0555911	74.1162

492	0.0850184	56.3679	0.0837023	91.3148

494	0.0256043	45.1096	0.0655661	79.5825

496	0.0578506	49.9883	0.0698904	77.5541

498	0.0517909	49.9824	0.0531561	71.7273

500	0.067761	47.5035	0.0943554	57.4939

502	0.0386178	31.4542	0.0980505	68.9997

504	-0.000877129	36.3862	0.0645826	77.5148

506	0.0353848	48.6515	0.108217	64.0911

508	-0.0178591	32.7531	0.0923689	70.0598

510	0.0380906	34.9164	0.0797252	64.2432

512	-0.00506201	26.5127	0.067724	58.9596

514	0.034154	28.88	0.0760756	72.1453

516	0.0237606	36.6798	0.0390982	70.608

518	0.0433293	40.867	0.0706673	81.4611

520	0.0161541	40.6211	0.0673144	91.0214

522	0.0528422	32.6679	0.0815128	65.7633

524	0.0449106	35.2173	0.0712451	105.294

526	0.0422264	38.697	0.0918043	89.8638

528	-0.0281134	41.4661	0.0811757	111.056

530	0.0667985	54.4611	0.110292	111.386

532	-0.0552012	43.8887	0.0811318	108.25

534	0.0296635	37.9928	0.0703962	72.5116

536	-0.00501183	42.4988	0.0929424	77.4364

538	0.00530981	36.5717	0.087917	71.2449

540	0.0223554	47.055	0.113643	88.4165

542	-0.000410416	56.9861	0.0758031	123.274

544	0.0763294	45.0457	0.0660896	84.9109

546	0.0501394	51.6324	0.0765914	84.4117

548	0.0948552	52.8379	0.0658023	91.2023

550	0.0411512	63.348	0.0822445	116.084

552	0.0913737	54.4304	0.0427409	84.634

554	0.0829507	52.4068	0.104955	87.1344

556	0.114042	47.813	0.0703999	80.1778

558	0.118225	43.3937	0.0659254	114.839

560	0.109534	40.7703	0.0504792	118.951

562	0.108135	52.6066	0.0523316	114.318

564	0.0888205	47.7856	-0.00946252	111.095

566	0.109031	55.3858	0.0099652	120.135

568	0.133294	48.3465	-0.0105496	76.6404

570	0.0772133	64.7224	-0.0425703	65.8092

572	0.137562	56.6053	-0.0106686	75.2636

574	0.107116	52.2912	-0.0283222	59.9296

576	0.1598	49.7522	-0.00302893	79.2596

578	0.133423	36.4953	-0.0127974	62.4999

580	0.142879	46.7206	-0.0162609	77.3824

582	0.145431	45.0236	-0.0252085	54.7196

584	0.106594	42.2459	0.00396997	65.9385

586	0.109885	39.7037	0.0265535	60.1012

588	0.0866264	35.8777	0.000720204	48.0172

590	0.15497	46.5794	0.00849625	49.6787

592	0.150835	50.7514	0.0269383	83.7735

594	0.0804305	69.8321	0.0560836	96.9251

596	0.138935	103.125	0.0896959	129.155

598	0.139563	85.8654	0.0571046	115.259

600	0.149303	88.0905	0.0531064	119.545

602	0.137742	85.8683	0.0620728	126.356

604	0.0952191	76.6189	0.0982837	117.878

606	0.110329	85.7172	0.0822732	128.234

608	0.133591	73.3372	0.120728	114.526

610	0.118114	77.124	0.0982196	108.286

612	0.0833604	80.4368	0.118302	104.224

614	0.0975803	103.34	0.120268	112.002

616	0.0675593	83.14	0.089979	116.916

618	0.098767	81.9987	0.0985359	135.591

620	0.0945225	99.6661	0.0868667	96.6738

622	0.0999746	81.0014	0.0466906	106.655

624	0.10534	83.2178	0.0751543	92.564

626	0.064033	79.2569	0.0700093	100.262

628	0.093123	82.3997	0.107485	102.838

630	0.0685295	101.185	0.101254	145.811

632	0.0353664	83.2567	0.0622587	111.548

634	0.0581616	86.5391	0.0587135	99.3752

636	0.0568791	95.747	0.0982965	143.795

638	0.0119259	81.6467	0.0615535	119.0

640	0.0413384	111.05	0.0914496	128.841

642	0.041632	84.7731	0.0745756	95.9235

644	0.0151413	85.5015	0.0686437	112.704

646	0.0554046	77.3757	0.105936	101.081

648	-0.00578443	82.4941	0.0796927	114.296

650	0.0342141	80.963	0.0911594	92.0573

652	0.0238087	79.4701	0.108053	104.406

654	0.0114638	76.6488	0.108857	108.679

656	0.0463011	73.6892	0.0946201	100.468

658	0.0670156	72.2575	0.110593	94.4763

660	0.0335717	76.8809	0.0855015	97.1267

662	0.0540987	72.2872	0.118953	70.8117

664	0.023673	68.6369	0.0981521	96.2648

666	0.0720077	64.1097	0.0748409	75.159

668	0.042977	71.4997	0.107077	78.9139

670	0.0369358	74.7512	0.103377	77.9629

672	0.0285786	67.6541	0.085899	81.5915

674	0.0509903	102.769	0.107872	78.2367

676	0.048649	71.8349	0.108944	79.4569

678	0.0213475	79.7852	0.101504	78.3471

680	0.0665342	75.7746	0.119531	91.9222

682	0.0559838	92.4827	0.0734272	110.55

684	0.0603843	95.5872	0.0807374	84.8522

686	0.0583294	119.939	0.0790201	97.6167

688	0.0770684	86.6368	0.0559465	107.05

690	0.033886	92.7011	0.107112	69.9605

692	0.050381	124.359	0.0932928	118.918

694	0.0650058	118.932	0.0873108	106.029

696	0.0552671	148.311	0.0986518	137.825

698	0.0642794	104.342	0.0764377	160.132

700	0.0745244	155.843	0.0621914	169.021

702	0.0541525	137.497	0.0681491	164.66

704	0.0970431	132.359	0.0576314	161.891

706	0.0693801	197.582	0.057494	178.71

708	0.101271	108.502	0.0575494	176.815

710	0.0516544	106.448	0.0596907	138.566

712	0.0771381	146.874	0.0364053	170.579

714	0.0992368	101.929	0.0529415	140.651

716	0.0883681	119.52	0.0485701	195.812

718	0.0826222	128.24	0.0323595	163.671

720	0.100027	114.811	0.0536208	156.265

722	0.0804898	161.592	0.030153	182.249

724	0.0526196	136.79	0.0661072	186.431

726	0.0462603	161.579	0.0623673	171.769

728	0.0448923	179.4	0.0495669	247.071

730	0.0811942	159.041	0.0251642	204.569

732	0.0823519	143.833	0.0326313	184.933

734	0.0722231	188.012	0.0259378	237.104

736	0.0384957	179.034	0.0294541	136.563

738	0.0356985	151.698	0.0596316	231.84

740	0.0279613	124.22	0.0460331	157.934

742	0.0403945	119.042	0.0506051	136.896

744	0.020917	151.433	0.0223147	190.298

746	0.059545	121.735	0.0489174	154.673

748	0.0057423	120.764	0.019675	129.179

750	-0.000306835	150.07	0.0308939	181.889

752	0.0284136	185.52	0.0374308	161.479

754	-0.0129866	191.748	0.0182877	170.818

756	0.0106076	253.635	0.0331262	214.399

758	0.00235936	224.321	0.0467468	178.819

760	0.0110022	185.084	0.0401055	141.647

762	0.0204873	164.635	0.0346371	134.806

764	0.0402044	94.1153	0.0270397	92.452

766	0.0217141	108.281	0.0339137	99.0704

768	0.0429688	126.789	0.0184575	70.57

770	0.00608969	136.526	0.0306841	94.1104

772	0.021954	97.8253	-0.00356515	113.822

774	0.0119347	127.447	0.0148861	100.784

776	0.0199575	94.6539	0.0142006	92.8339

778	-0.0186104	109.177	0.0100262	90.737

780	0.0253071	133.296	0.019963	104.341

782	0.00560734	145.025	0.0314734	121.495

784	0.0563902	188.698	0.00262036	153.093

786	0.0398743	130.199	0.0295435	132.307

788	0.0256564	199.574	0.0295458	181.244

790	0.0472667	137.983	0.0494382	163.723

792	0.0703972	152.416	0.0399574	156.179

794	0.077226	132.43	0.0357798	153.156

796	0.0793264	123.964	0.0191451	161.637

798	0.0261158	130.703	0.0261809	194.723

800	0.0797015	135.015	0.0253796	199.637

802	0.0693236	111.368	0.0086997	144.694

804	0.0993352	106.319	-0.013688	151.46

806	0.0712304	89.1299	0.0048611	120.797

808	0.100604	92.3235	0.00518379	153.552

810	0.0563929	73.7004	0.00276117	106.254

812	0.0817354	113.91	0.0155608	120.191

814	0.0472961	76.6869	0.0320808	121.374

816	0.0442721	72.2534	0.0365778	114.489

818	0.0699322	99.8005	0.0695827	113.05

820	0.0411157	77.0848	0.0593547	113.018

822	0.0253674	81.2172	0.065858	97.9722

824	0.0103901	64.4246	0.0427865	101.654

826	0.0354108	94.1188	0.0420689	110.73

828	0.0271557	76.9721	0.00579291	93.042

830	0.0350921	86.6061	0.0395631	104.558

832	0.0594301	86.5259	0.000498379	132.233

834	0.0445108	96.6461	-0.0143431	101.097

836	0.084906	95.376	-0.0155105	108.058

838	0.0575057	98.7414	-0.0146626	107.314

840	0.114607	102.796	-0.0318886	126.071

842	0.123421	96.481	-0.0106649	125.124

844	0.0998805	132.257	-0.0230759	130.305

846	0.0901916	97.0196	-0.0148453	110.596

848	0.111198	94.6605	-0.00546425	127.255

850	0.0774591	99.0738	-0.056567	108.061

852	0.0877153	85.9043	-0.036475	114.531

854	0.0759548	84.9869	-0.0748531	99.0174

856	0.120926	98.1723	-0.0475057	111.212

858	0.138742	84.1852	-0.0478314	81.9998

860	0.125296	76.6336	-0.0631321	94.9729

862	0.0922164	76.5897	0.00705554	99.1325

864	0.0764491	74.0543	-0.0080521	87.5733

866	0.0787527	73.6157	0.00267436	108.557

868	0.0270831	70.0303	-0.0388913	96.4186

870	0.0717948	88.3809	0.0141313	115.478

872	-0.00913071	65.6194	-0.0420488	78.3652

874	0.0452084	86.0805	-0.0134549	84.3698

876	-0.0284671	68.2109	0.000182561	90.2334

878	0.0275988	69.1181	0.0280277	79.9239

880	0.0056219	86.0059	0.037195	89.8911

882	0.0264226	73.8881	0.0537804	92.9011

884	0.0393782	101.817	0.0727647	78.2815

886	0.038668	75.0346	0.0790196	84.636

888	0.00391322	92.3705	0.0727402	125.19

890	0.0498896	99.4916	0.0881515	93.4624

892	0.0536926	101.361	0.0325666	125.967

894	0.0621561	113.71	0.0642632	102.991

896	0.03908	134.478	0.0175646	127.113

898	0.00495267	111.719	0.101104	108.891

900	0.0216007	150.926	0.0349082	95.1482

902	0.0427597	98.4013	0.069494	78.4191

904	-0.00606554	93.734	0.00424835	83.2054

906	0.0562399	121.1	0.0252943	87.8381

908	0.0431598	115.061	-0.00650986	119.285

910	0.0118331	112.432	-0.0165513	95.6589

912	0.0328081	108.866	0.0141415	104.382

914	0.0167557	110.348	-0.00722726	57.2483

916	0.0149967	100.251	0.0434202	72.4616

918	0.00717739	92.263	0.0106039	67.4159

920	0.0271204	91.1187	0.0183946	68.7371

922	0.00916063	79.2469	0.0235347	57.1603

924	0.0247878	101.358	0.0296683	80.8104

926	0.027789	97.8873	0.0338967	80.8418

928	0.0046125	109.469	0.064651	82.3677

930	0.00325963	125.728	0.0603814	100.13

932	0.0274776	110.182	0.0909797	83.652

934	0.0278108	100.604	0.0502071	90.6412

936	0.0424903	104.723	0.017946	85.6052

938	0.0443961	94.7204	0.0146551	89.5112

940	0.0271069	87.7269	-0.00301589	88.9392

942	0.0387126	94.8042	0.0128264	96.8569

944	0.0406939	119.214	0.0105432	123.833

946	0.0206499	106.337	0.0142374	109.9

948	0.019135	87.6332	0.0463583	127.136

950	0.0401838	117.351	0.0493967	115.412

952	0.0432956	93.17	0.0449025	113.85

954	0.0399852	115.341	0.0359212	113.447

956	0.0797973	95.2963	0.0384652	129.337

958	0.068401	103.505	0.0447054	105.24

960	0.0635752	102.726	-0.00608017	90.7658

962	0.0277589	102.165	-0.00603634	99.1579

964	0.0616931	113.437	0.0157109	95.6515

966	0.0651434	106.454	-0.0126626	116.049

968	0.0762995	116.659	0.0166874	136.452

970	0.065346	127.334	0.0447514	132.028

972	0.0501149	127.037	0.0235021	174.978

974	0.0472499	130.314	0.0244773	142.785

976	0.0386196	120.243	0.037419	127.093

978	0.0262702	118.944	0.0349643	131.326

980	0.038265	124.118	0.0515144	135.658

982	0.0391361	117.333	0.0559721	137.303

984	0.066671	129.853	0.0716139	148.312

986	0.0181716	117.546	0.0728859	115.545

988	0.0376189	106.825	0.0518904	124.764

990	0.0627882	95.445	0.0446462	88.0409

992	0.0353416	86.5108	0.0140531	92.8175

994	0.0368607	112.1	0.0568804	99.5873

996	0.0380682	107.679	0.0818574	88.6201

998	0.0134793	90.5167	0.0226355	82.1343

1000	0.0438566	84.7659	0.00163936	80.1478

1002	0.285643	68.5632	0.297462	69.6413

1004	0.541678	84.8104	0.546722	67.1092

1006	0.793236	84.8566	0.841141	81.2211

1008	1.07591	77.9084	1.06624	60.1005

1010	1.3349	54.8827	1.34556	62.6892

1012	1.60536	65.6679	1.57133	48.4607

1014	1.88181	60.201	1.81784	59.3706

1016	2.13279	50.0447	2.07813	38.0059

1018	2.37331	52.6288	2.26536	32.002

1020	2.62165	37.0319	2.58341	26.6488

1022	2.93272	35.834	2.66586	17.25

1024	3.20187	39.6577	2.83563	16.0156

1026	3.40302	39.6949	2.94403	14.8834

1028	3.6959	35.9631	3.1286	10.7219

1030	3.91891	24.7765	3.24369	11.5771

1032	4.12735	25.2422	3.32414	10.3124

1034	4.42161	33.5831	3.41077	10.8562

1036	4.57245	32.8726	3.27141	9.29484

1038	4.81521	18.8355	3.34034	9.75872

1040	5.02716	53.3606	3.46189	9.32356

1042	4.90725	28.0742	3.40607	32.2233

1044	5.32661	19.1378	3.61556	56.7102

1046	5.71985	113.779	3.83098	179.257

1048	5.63501	16.3975	4.14866	120.64

1050	5.94179	22.0981	4.27556	74.9182

1052	6.50233	86.9436	4.54439	75.0389

1054	6.84788	283.992	4.82718	1012.04

