tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
674	-0.0479522	51.1008	-0.000116013	94.7471

676	-0.0649261	61.7783	-0.0086878	104.155

678	-0.078164	69.8285	0.0263483	102.059

680	-0.075696	69.7828	0.0278677	139.669

682	-0.0928738	90.1908	0.0401077	155.723

684	-0.119883	74.3355	0.0663789	130.643

686	-0.114884	63.9949	0.0659323	110.885

688	-0.164114	73.038	0.0692023	126.283

690	-0.0829839	79.8557	0.101093	112.738

692	-0.13678	95.8722	0.0513488	147.023

694	-0.0952194	96.7431	0.0635228	166.331

696	-0.0800907	97.9083	0.0855212	136.405

698	-0.0684883	89.0045	0.0395519	147.866

700	-0.0695977	100.269	0.0727542	144.6

702	-0.0893767	122.136	0.0693788	183.155

704	-0.0771665	157.914	0.0779154	217.596

706	-0.0654078	122.148	0.0753068	140.226

708	-0.0529974	125.986	0.044603	158.703

710	-0.0674551	138.323	0.0320887	204.432

712	-0.0422608	113.489	0.0571434	180.919

714	-0.0310206	127.075	0.0519492	212.557

716	-0.00252407	121.237	0.0599464	190.555

718	-0.0749505	119.889	0.0385306	174.083

720	-0.0391499	99.5419	0.0745302	148.158

722	-0.0387173	101.03	0.0349575	186.065

724	-0.0746457	90.4986	0.0174232	128.308

726	-0.0559358	76.5959	0.022214	128.048

728	-0.0372554	88.2394	0.027844	112.609

730	-0.0667878	82.443	0.011895	103.712

732	-0.0572188	78.6228	0.0163055	112.13

734	-0.0442237	97.1735	0.0094244	130.363

736	-0.0485294	113.732	0.0172276	130.035

738	-0.0446927	112.627	-4.75143e-05	141.776

740	-0.0185903	91.0708	-0.0320987	151.338

742	9.66208e-05	83.4582	-0.0228537	140.391

744	-0.0138524	78.513	-0.00340168	127.422

746	0.0202016	97.2123	0.0120865	207.05

748	-0.0123583	82.9959	-0.00660348	139.338

750	-0.0507371	100.669	0.0413476	159.968

752	-0.0342902	95.1904	0.0649084	142.925

754	-0.0698909	91.2378	0.0910341	117.706

756	-0.0594214	68.4599	0.098926	108.534

758	-0.0726837	90.91	0.125142	113.588

760	-0.072139	81.5326	0.116483	115.4

762	-0.0725781	96.8145	0.113141	114.845

764	-0.0663108	79.6206	0.112763	98.5641

766	-0.04638	75.2945	0.0975439	101.036

768	-0.0582193	63.8893	0.106175	74.8947

770	-0.0846078	74.6504	0.0787732	102.296

772	-0.0478985	69.4451	0.148312	79.9541

774	-0.053559	80.1163	0.113006	86.2178

776	-0.0491315	91.7028	0.100093	89.4793

778	-0.0499741	111.913	0.0684757	129.009

780	-0.019568	91.7519	0.0641673	118.023

782	-0.00530159	84.5377	0.0569962	96.1971

784	0.0248584	85.7505	0.0511021	118.301

786	0.0612319	87.2525	0.0626644	102.155

788	0.0428624	87.8108	0.0103584	100.165

790	0.0728381	82.9776	0.0542844	103.568

792	0.0399415	97.663	-0.0112487	102.06

794	0.0816849	73.2041	0.0293315	88.1249

796	0.0577452	67.269	-0.00273196	64.8509

798	0.0684986	69.8233	0.0409598	69.6367

800	0.0810941	64.8076	0.047822	73.1994

802	0.0819323	64.7608	0.0402609	94.0236

804	0.02189	56.8183	-0.00450609	61.3163

806	-0.011801	58.3069	0.0120962	76.1389

808	0.0404399	66.7818	0.0332115	102.795

810	0.0160161	70.7509	-0.000963498	114.437

812	-0.0120816	56.237	0.0256919	93.9949

814	0.00516988	63.6942	0.0328945	100.444

816	0.00618978	57.445	0.0174908	123.128

818	-0.0210219	64.844	0.0256171	88.5363

820	-0.045211	58.4203	0.0341274	97.5349

822	-0.0842293	71.1811	0.0554012	96.0212

824	-0.0859737	69.8991	0.0341648	112.464

826	-0.0578081	54.7161	0.0642611	82.683

828	-0.0311745	57.6554	0.0409224	122.139

830	-0.0462186	66.9184	0.050574	124.316

832	0.00468664	64.5045	0.0735902	116.71

834	-0.053175	76.2908	0.0925615	113.339

836	-0.0334323	75.809	0.101794	105.692

838	-0.0391838	64.1186	0.0853153	98.74

840	0.00239133	91.1653	0.0995861	143.451

842	-0.0391007	75.335	0.0685952	117.909

844	-0.0300412	82.242	0.0541594	116.317

846	0.043536	85.2012	0.0596128	117.526

848	0.0355091	87.5852	0.00956682	127.383

850	0.0870379	80.2606	0.0309857	155.402

852	0.0616494	52.2383	0.0107445	81.3746

854	0.0975052	59.7042	0.00519082	84.8017

856	0.088685	69.3494	0.00806048	105.912

858	0.0788865	74.7061	0.0232038	106.145

860	0.10438	67.9526	-0.00646182	102.327

862	0.119819	61.1367	-0.00653566	88.6168

864	0.0959765	71.2739	-0.0270728	107.52

866	0.0765694	73.4088	-0.0512665	93.8842

868	0.110971	59.3339	-0.0216125	80.3648

870	0.0398524	61.9819	-0.0431464	81.4579

872	0.0498174	69.5184	-0.0169528	85.9358

874	0.0488963	64.758	-0.017926	76.3584

876	0.0260184	73.2464	0.00198563	79.3818

878	0.0228604	75.3554	-0.0398413	102.787

880	-0.00184035	100.952	-0.0399184	92.568

882	0.0575426	81.4143	-0.0229313	97.1637

884	0.0356517	83.339	-0.0708755	121.411

886	0.0300304	97.7735	-0.00527622	132.897

888	0.00164888	85.3926	-0.0352076	104.92

890	0.0505665	90.9385	-0.0265957	115.523

892	0.079977	109.558	0.0154815	115.34

894	0.0591369	112.361	-0.00877975	120.53

896	0.0421757	144.771	-0.00125645	177.756

898	0.0460813	131.915	-0.010158	163.704

900	0.0120681	163.801	-0.0265167	185.4

902	0.0393893	138.182	-0.0266482	193.942

904	0.00384574	222.091	-0.0453737	258.034

906	0.0167	176.608	-0.0289306	234.338

908	0.0284165	162.335	-0.0408406	243.65

910	0.0117852	156.702	-0.0278471	215.43

912	0.0137975	130.623	-0.0263592	252.526

914	-0.0041848	122.155	-0.0240343	207.711

916	-0.0142983	109.199	-0.0285461	162.175

918	-0.00274687	115.903	-0.0151939	203.902

920	-0.00967316	96.9746	-0.0216499	150.721

922	0.00626093	135.243	-0.00549726	245.627

924	0.0195965	119.7	-0.0113784	215.914

926	-0.00193708	124.504	-0.00302404	237.432

928	0.00874926	171.344	0.00195779	250.534

930	-0.00554386	91.6541	0.0223921	148.826

932	-0.010154	123.32	-0.00103959	162.869

934	0.0118347	113.013	-0.00234393	205.087

936	0.014192	126.066	0.00296027	184.344

938	0.0167558	92.9601	-0.0048644	134.607

940	0.0336317	92.0857	-0.0020225	123.703

942	0.0151865	89.105	0.0206659	131.053

944	0.0540611	97.2732	0.0114838	114.321

946	0.00954251	80.2746	0.00981314	100.983

948	0.00431737	97.9129	-0.00458724	123.612

950	-0.00260447	84.2789	-0.000749003	81.7035

952	0.0236915	87.8466	0.0185488	77.2357

954	0.00172963	83.4516	0.0108834	76.3783

956	-0.00240437	99.6827	-0.00244209	90.5124

958	0.0308887	76.4309	0.032458	77.5994

960	-0.0136845	109.95	0.00728931	104.89

962	-0.00481486	105.334	0.00765532	104.225

964	-0.0172328	95.6478	0.0138977	97.2431

966	0.0191117	94.5366	-0.021156	118.08

968	0.00198835	85.8208	-0.00947602	68.7035

970	0.00986327	90.7453	-0.0169315	77.8422

972	0.0150898	160.549	-0.0353873	109.226

974	-0.00610371	138.742	-0.00705388	119.717

976	0.03395	129.183	0.00692515	127.777

978	0.0254006	103.309	-0.0229976	122.464

980	0.0229091	111.042	-0.0268479	146.004

982	0.0124941	98.9736	-0.00310791	142.35

984	-0.0222208	120.939	-0.0109535	141.04

986	-0.0155064	77.2698	0.011332	102.852

988	-0.0235255	105.297	-0.00915947	114.026

990	0.00667959	86.1422	0.0256988	107.654

992	0.00774938	105.527	-0.00798565	123.585

994	0.0185835	94.016	-0.00336209	113.418

996	0.0551856	81.6691	-0.00123226	111.885

998	0.0419102	63.4793	-0.0125301	95.7644

1000	0.0727263	79.816	-0.0247415	90.0569

1002	0.290309	101.831	0.178593	70.6412

1004	0.514244	62.0722	0.432409	93.9956

1006	0.787189	52.3302	0.679469	81.4319

1008	0.995024	44.2229	0.940952	71.2583

1010	1.21266	23.2326	1.17316	62.6935

1012	1.51057	37.126	1.42533	71.916

1014	1.67529	22.5286	1.64644	61.1654

1016	1.93821	27.7372	1.86247	71.9977

1018	2.15996	20.089	2.09501	42.4677

1020	2.39244	18.9355	2.27222	43.5379

1022	2.62277	16.0787	2.48206	41.6994

1024	2.71158	9.21897	2.64367	31.97

1026	2.92834	8.18701	2.79421	24.0515

1028	3.17339	7.97761	2.96136	20.8647

1030	3.22898	6.58752	3.06759	18.507

1032	3.52847	6.57655	3.31768	18.6126

1034	3.54628	6.52039	3.39901	14.2527

1036	3.81211	5.13588	3.42803	11.7933

1038	3.76501	4.36275	3.49747	12.3165

1040	3.69216	3.537	3.2867	12.3151

1042	3.57503	3.79897	3.24738	10.6928

1044	3.41773	5.82213	3.25979	13.213

1046	3.17715	6.87613	3.26601	13.4676

1048	3.16526	4.66361	3.52	8.60592

1050	2.90858	5.28308	3.5907	13.7715

1052	2.71677	9.18202	3.69413	13.279

1054	3.1952	5.75798	3.68632	8.84293

1056	3.81789	5.50806	3.58315	9.43201

1058	3.95026	4.56359	2.90599	11.1538

1060	3.87127	8.18023	3.07365	14.7143

1062	3.6524	7.22467	2.76334	13.0079

1064	3.52625	12.1379	2.96988	39.2926

1066	3.49938	5.90758	2.87966	54.7438

1068	3.78743	0.0394052	2.85474	79.3195

1070	3.66988	101.974	3.27488	115.525

1072	4.03504	NAN	4.65009	INF

