tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
730	-0.0658116	172.994	-0.0498801	386.528

732	-0.0336814	211.712	-0.0499554	435.17

734	-0.0661598	216.856	-0.0667946	413.117

736	-0.041379	253.836	-0.0466829	525.712

738	-0.0646809	235.812	-0.0592197	386.037

740	0.00364251	223.336	-0.0911921	358.524

742	-0.0576547	183.826	-0.0925151	352.498

744	0.00181345	224.561	-0.0856408	407.342

746	-0.0291048	203.91	-0.081311	308.973

748	-0.00455507	195.136	-0.0833539	284.873

750	-0.0212715	216.401	-0.0952814	367.429

752	-0.0156773	197.134	-0.0903501	321.049

754	0.00841063	205.098	-0.0607904	262.508

756	0.00851465	212.657	-0.0831276	424.861

758	0.0215587	176.303	-0.0458301	215.266

760	0.00207861	170.584	-0.0352553	243.632

762	0.0459569	179.17	-0.0211203	267.391

764	0.00196616	165.255	-0.0211643	275.135

766	0.00970626	199.018	-0.0107555	286.193

768	0.0161164	167.751	0.0146068	234.092

770	-0.0112482	223.567	-0.00104961	278.707

772	0.00540045	192.834	-0.0160443	296.198

774	-0.00618138	215.59	0.0046512	249.723

776	0.0214124	189.793	0.00871981	245.542

778	-0.00884828	182.744	0.00499061	286.57

780	-0.0271339	173.572	-0.0137642	225.645

782	-0.0180889	192.364	0.00846732	276.959

784	0.0106706	172.173	-0.0486141	272.988

786	0.0378326	177.736	-0.0327896	274.231

788	-0.00534523	190.41	-0.0665364	261.078

790	-0.0131877	189.607	-0.0247093	248.136

792	-0.0375225	198.357	-0.0488766	218.035

794	0.0120616	166.526	-0.0287859	270.251

796	-0.0301611	207.485	-0.0562875	303.52

798	0.00231386	198.196	-0.0387942	327.998

800	-0.0200282	219.101	-0.0511933	341.757

802	0.0176059	178.142	-0.0899322	300.134

804	-0.00141349	250.327	-0.105478	340.188

806	0.0212098	198.03	-0.119592	247.162

808	0.0463952	213.652	-0.109163	267.26

810	0.0156869	211.185	-0.112334	277.723

812	0.00476564	228.115	-0.104608	237.084

814	-0.0206309	221.4	-0.111919	200.352

816	0.0171367	192.305	-0.103003	229.733

818	-0.0182819	215.281	-0.161495	196.162

820	0.00584168	201.795	-0.117637	215.989

822	-0.0244059	195.766	-0.114903	185.386

824	-0.00855947	221.621	-0.087687	276.383

826	0.0352886	205.461	-0.111771	290.634

828	0.0103354	213.689	-0.106677	295.126

830	-0.0193126	204.936	-0.10199	238.995

832	-0.0454469	165.85	-0.072327	199.544

834	-0.0250077	159.391	-0.0952635	211.937

836	0.0159665	150.779	-0.0813743	193.904

838	0.0314991	166.887	-0.100719	220.581

840	-0.043279	161.606	-0.131308	183.747

842	0.000915845	177.928	-0.11375	174.2

844	-0.0343616	167.968	-0.0963987	196.126

846	-0.0483365	201.715	-0.072786	212.136

848	-0.0392561	155.076	-0.0784015	221.986

850	-0.0413822	148.527	-0.0871565	190.476

852	-0.105264	163.915	-0.0810301	215.639

854	-0.0526121	186.295	-0.0452467	240.093

856	-0.0202241	172.189	-0.0534858	255.779

858	-0.0663515	145.093	-0.0813862	195.417

860	-0.0507129	135.488	-0.0509379	171.791

862	-0.0453852	148.687	-0.0634274	218.641

864	-0.0392302	162.791	-0.0647852	211.503

866	-0.0488513	148.107	-0.052022	208.266

868	-0.0770216	148.284	-0.101807	179.85

870	-0.0513646	125.119	-0.127005	153.791

872	-0.0628739	119.451	-0.128233	141.26

874	-0.0225684	111.184	-0.120498	146.915

876	-0.0330995	123.34	-0.149959	135.133

878	-0.0524063	124.075	-0.104051	127.25

880	0.00142957	118.112	-0.118087	142.963

882	-0.0485195	135.398	-0.10417	140.49

884	-0.0586328	124.8	-0.084507	118.701

886	-0.0253059	126.829	-0.122154	106.641

888	-0.0639237	138.859	-0.113894	123.757

890	-0.0369165	141.579	-0.126543	109.553

892	-0.06876	142.836	-0.12447	92.9113

894	-0.046245	134.685	-0.123439	84.4572

896	-0.0233648	118.069	-0.147169	99.7668

898	-0.0177807	116.805	-0.16435	106.953

900	-0.00704757	99.3112	-0.162787	91.7735

902	-0.0146057	116.043	-0.140187	105.845

904	-0.0436586	117.454	-0.134548	99.1827

906	-0.0391719	97.7563	-0.13763	105.446

908	-0.102681	108.764	-0.133257	112.0

910	-0.0344051	100.361	-0.146506	99.4547

912	-0.0763786	134.214	-0.150854	129.327

914	-0.0992282	113.65	-0.128328	130.318

916	-0.0777178	151.656	-0.13177	145.26

918	-0.0514816	120.762	-0.0794199	161.517

920	-0.0907119	134.319	-0.143594	141.432

922	-0.0127303	137.065	-0.113395	155.133

924	-0.0531555	141.355	-0.111263	176.045

926	-0.0657135	151.817	-0.150501	134.816

928	-0.0678412	140.275	-0.157552	122.122

930	-0.0283493	156.273	-0.17436	166.66

932	-0.0771424	145.637	-0.147587	151.983

934	-0.0281062	163.349	-0.146645	166.124

936	-0.0327469	156.486	-0.181121	143.071

938	-0.0918632	158.281	-0.153858	189.216

940	-0.0700804	169.869	-0.149936	192.348

942	-0.057983	170.745	-0.164623	207.511

944	-0.0764318	170.904	-0.144107	210.319

946	-0.0714537	230.029	-0.119492	248.927

948	-0.0286756	231.087	-0.125309	256.414

950	-0.0227852	262.767	-0.0994081	284.989

952	-0.023331	281.967	-0.122261	289.994

954	-0.0325152	290.72	-0.133142	276.545

956	-0.0449964	318.014	-0.10392	343.448

958	-0.0695524	277.423	-0.0860689	291.943

960	-0.0844773	323.552	-0.100851	325.694

962	-0.0710165	342.545	-0.0669138	404.913

964	-0.068988	306.081	-0.0718356	360.859

966	-0.0767398	379.646	-0.0926517	348.167

968	-0.100343	310.176	-0.0723228	392.34

970	-0.107765	305.209	-0.0732155	346.468

972	-0.107757	259.467	-0.0595354	390.144

974	-0.101121	245.639	-0.0688488	309.654

976	-0.122725	291.659	-0.0686043	343.684

978	-0.0757917	218.942	-0.0494952	302.802

980	-0.129999	225.012	-0.0610042	252.429

982	-0.0930689	279.795	-0.0500216	353.664

984	-0.0993587	236.927	-0.0525349	292.124

986	-0.0816004	209.468	-0.0567737	324.023

988	-0.0839157	305.149	-0.0469362	410.542

990	-0.109615	222.774	-0.0294412	369.529

992	-0.0887625	193.524	-0.0432701	496.521

994	-0.0660256	212.744	-0.0399268	549.475

996	-0.132974	218.263	-0.0373253	384.219

998	-0.0643283	162.817	-0.0334652	437.253

1000	-0.101709	148.568	-0.0290654	257.403

1002	0.514176	160.792	0.635633	309.619

1004	1.15237	223.219	1.29372	369.578

1006	1.76713	259.725	1.91701	433.365

1008	2.3965	207.401	2.5583	350.423

1010	3.04619	176.423	3.16369	233.481

1012	3.66995	133.668	3.78353	232.193

1014	4.25438	96.5635	4.40086	257.328

1016	4.72639	28.8837	4.9762	164.26

1018	5.51667	209.433	5.34651	39.544

1020	5.71292	158.614	6.20726	98.8798

