tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
102	-0.0508166	250.847	0.0195818	294.461

104	-0.0250175	275.609	0.012906	334.065

106	-0.0301289	294.987	-0.00722286	262.191

108	-0.0407673	326.864	0.0357834	235.719

110	-0.0664456	339.393	0.0170854	262.046

112	-0.0563846	392.903	0.0401539	273.451

114	-0.0282487	351.632	0.0121994	282.971

116	-0.0492422	309.532	-0.0109104	298.011

118	-0.0553192	398.327	0.00731788	299.72

120	-0.0493706	512.634	-0.025509	286.964

122	-0.0310616	462.834	-0.0179288	287.702

124	-0.046949	398.415	-0.00951252	285.853

126	-0.0313484	444.376	-0.0132496	356.478

128	-0.0235816	403.653	-0.0333955	393.928

130	-0.0394359	510.537	-0.0315823	342.354

132	-0.0588916	402.758	-0.0417104	303.595

134	-0.0443319	345.084	-0.0241507	419.474

136	-0.0377875	493.704	0.00326039	341.204

138	-0.0448436	434.376	-0.0214327	303.809

140	-0.0314597	414.31	-0.018451	294.268

142	-0.0405599	475.242	-0.0372543	396.447

144	-0.0544646	423.037	-0.0157737	422.831

146	-0.0418343	357.697	-0.0219812	252.122

148	-0.0474101	366.257	-0.0392696	284.37

150	-0.0769668	300.245	-0.0249807	303.108

152	-0.0616137	358.255	-0.0207647	292.522

154	-0.051511	353.709	-0.0102612	373.771

156	-0.0311307	633.099	-0.0171383	382.581

158	-0.0523466	370.144	-0.0430225	366.935

160	-0.038686	427.366	-0.0432279	647.943

162	-0.0392048	525.116	-0.024453	586.012

164	-0.0364896	371.696	-0.0181154	452.419

166	-0.0423155	340.706	-0.0114304	453.353

168	-0.0817152	266.373	-0.00108133	405.657

170	-0.071227	325.047	0.0290511	289.941

172	-0.0546223	343.945	0.0116265	342.993

174	-0.0796049	236.702	0.0133911	333.042

176	-0.0594286	312.483	-0.00868471	403.914

178	-0.0656854	264.021	-0.00206675	456.179

180	-0.0383704	406.721	0.00906219	566.197

182	-0.0848426	344.346	0.0110166	427.133

184	-0.0732348	271.673	0.0368691	332.604

186	-0.0523883	346.266	0.00369	380.613

188	-0.0390087	420.944	-0.0126989	405.651

190	-0.0269131	338.993	-0.00356751	320.683

192	-0.0404125	245.663	0.0110843	336.334

194	-0.0370007	366.973	0.00361758	525.485

196	-0.0491918	383.53	-0.0247268	474.775

198	-0.0250576	378.062	-0.0326675	351.989

200	-0.0358985	323.694	-0.0254969	337.711

202	-0.0207406	377.978	-0.0308531	423.557

204	-0.0308984	400.479	-0.0281004	411.601

206	-0.0257766	382.434	-0.0149973	328.025

208	-0.0338205	520.074	-0.0220927	303.545

210	-0.0404977	494.172	0.0125839	345.266

212	-0.0126125	427.654	0.0212671	262.221

214	-0.0578227	372.388	-0.00835442	338.999

216	-0.0519655	406.165	0.0209223	274.553

218	-0.0528988	327.064	0.00212996	237.238

220	-0.0513765	433.267	0.0147181	286.915

222	-0.051191	296.854	0.0238711	257.836

224	-0.03343	254.178	0.00840741	265.148

226	-0.0435701	287.827	-0.00982964	228.431

228	-0.00421996	333.788	-0.00332788	277.239

230	-0.0319579	311.983	-0.0251556	350.976

232	0.000417321	342.525	0.00409643	314.976

234	-0.01619	236.026	-0.0291019	300.524

236	-0.013878	217.237	-0.0259855	274.565

238	-0.0169046	232.011	-0.0484332	357.606

240	0.0181545	212.953	-0.0510575	235.082

242	-0.0152472	146.919	-0.0646924	181.141

244	0.00365754	180.97	-0.0587104	166.473

246	0.0153356	142.354	-0.0374958	260.81

248	0.0180772	132.932	-0.0558068	229.905

250	0.0033345	216.54	-0.031221	263.128

252	-0.000467129	197.75	-0.0586667	292.739

254	-0.0162103	186.728	-0.0651317	266.732

256	-0.00321115	201.955	-0.0343498	325.381

258	0.00975364	132.002	-0.0715988	232.275

260	-0.00975658	141.828	-0.0523431	248.302

262	-0.00151479	149.412	-0.0486695	272.718

264	0.0746556	131.438	-0.0524193	207.876

266	0.046118	150.815	-0.0775883	223.114

268	0.0157894	174.321	-0.0589488	178.244

270	0.0449403	108.28	-0.075542	183.826

272	0.0403699	196.658	-0.0443195	227.306

274	0.0705303	137.095	-0.066101	309.164

276	0.0596294	132.583	-0.0614166	209.528

278	0.0732218	168.184	-0.075031	263.0

280	0.0721174	165.118	-0.0784946	258.01

282	0.0904876	131.038	-0.0622635	266.056

284	0.068739	149.06	-0.0754132	226.845

286	0.0981579	141.19	-0.0425613	296.443

288	0.0611004	173.131	-0.0434525	364.622

290	0.128813	121.734	-0.0752778	270.195

292	0.0972038	126.363	-0.0632342	260.381

294	0.0810309	122.403	-0.088841	258.011

296	0.0464664	127.227	-0.0529902	239.362

298	0.0126735	137.716	-0.074449	239.607

300	0.0564221	162.218	-0.0682909	270.593

302	0.0188643	134.122	-0.0935617	249.321

304	0.0400057	173.643	-0.100182	273.484

306	0.050976	148.195	-0.0869477	259.554

308	0.046607	135.367	-0.0850717	233.041

310	0.0596541	142.44	-0.0772957	230.729

312	0.0559843	166.165	-0.0832241	244.953

314	0.0616497	148.155	-0.0742307	235.553

316	0.00699007	127.594	-0.0947727	196.832

318	0.0530521	148.865	-0.0319683	262.217

320	0.00268621	163.406	-0.0393639	182.585

322	0.0552055	146.027	0.0204933	159.614

324	0.0483122	146.85	-0.053525	179.831

326	0.0289104	138.561	-0.016265	139.155

328	0.0232643	121.397	-0.0366836	126.579

330	0.054578	132.191	0.00604833	148.631

332	0.0586436	152.97	-0.0439185	163.551

334	0.0653031	113.897	-0.021353	144.12

336	0.0595609	121.6	-0.0727202	133.978

338	0.0985726	98.234	-0.0336469	100.734

340	0.0564203	92.7996	-0.0443319	111.195

342	0.107469	97.4658	-0.0403899	116.885

344	0.0912366	99.8334	-0.0512316	139.54

346	0.0762994	100.618	-0.0143214	136.132

348	0.0691774	91.8334	-0.00439748	124.467

350	0.065958	70.8144	0.0134337	133.434

352	0.0724752	86.4657	0.0104569	127.752

354	0.0812323	88.8502	-0.00898088	140.62

356	0.0525994	80.191	-0.0144186	99.9779

358	0.0712895	79.2334	-0.0430823	157.377

360	0.0339943	87.0276	0.00517329	98.5394

362	0.0777048	108.699	-0.000502042	132.918

364	0.082995	74.399	-0.0228223	126.83

366	0.0667296	94.557	-0.0190804	160.328

368	0.0750057	82.4564	-0.0150058	128.256

370	0.102952	69.7032	-0.0139287	150.926

372	0.100351	104.356	-0.0122635	167.289

374	0.0741279	85.6679	0.00660061	133.328

376	0.0761647	97.8952	0.00228324	98.015

378	0.0737594	87.4184	0.01644	114.992

380	0.111765	86.7666	-0.00396453	136.961

382	0.0538723	107.767	0.038221	95.9638

384	0.0601169	121.832	0.0190142	135.347

386	0.0474336	134.603	0.0358862	109.481

388	0.0585566	132.323	0.0100308	128.974

390	0.0647046	127.339	0.0443124	129.536

392	0.0381604	163.991	0.0269489	141.918

394	0.0525579	168.627	0.0325086	157.802

396	0.0474966	197.564	0.0111338	153.808

398	0.0268774	215.119	-0.00163459	179.51

400	0.0522939	174.067	0.0100127	213.049

402	0.0250977	179.965	-0.0382981	193.79

404	0.028133	216.114	-0.0352039	150.183

406	0.0151255	198.365	-0.0490179	198.002

408	0.0204527	184.944	-0.0329273	190.839

410	0.00251142	168.341	-0.0323355	199.354

412	0.00302787	249.802	-0.0605168	145.604

414	0.019276	156.056	-0.0383356	135.95

416	-0.00361603	154.739	-0.0196282	160.357

418	0.0208779	146.869	0.00230975	144.285

420	0.00784073	140.641	-0.0268947	129.793

422	0.0174523	122.704	-0.0107537	126.814

424	-0.0257526	137.053	-0.0386717	124.305

426	-0.0243623	121.892	-0.0507964	102.975

428	-0.019621	135.947	-0.0321931	98.3347

430	-0.0404592	129.829	-0.0177078	127.419

432	-0.0178846	146.297	-0.036353	120.66

434	0.0229735	122.469	-0.0357147	110.82

436	-0.00105517	151.376	-0.013234	91.9419

438	0.0278447	183.937	-0.0395001	116.375

440	0.0272983	199.301	-0.0456354	146.029

442	0.0630843	254.063	-0.0318773	127.205

444	0.0398277	195.997	-0.0383946	125.959

446	0.0474711	214.63	-0.0380523	112.777

448	0.0509196	291.069	-0.0144174	117.794

450	0.0413459	265.438	-0.04097	96.0651

452	0.0336346	179.58	-0.0185379	122.638

454	0.0491968	233.019	0.00664451	97.0279

456	0.0623652	210.64	-0.0300112	102.172

458	0.066531	251.856	0.0166128	98.7914

460	0.0687918	221.204	0.00065674	123.589

462	0.0780625	298.838	-0.00274638	104.721

464	0.078214	231.826	0.00562994	128.805

466	0.0719045	221.318	-0.0177877	127.328

468	0.0699975	240.226	-0.00120409	125.493

470	0.0862927	221.593	-0.0054894	163.771

472	0.113682	269.767	0.0234786	138.322

474	0.0858179	321.461	-0.00838513	150.749

476	0.132802	305.752	0.0245732	162.839

478	0.107652	261.872	-0.00478367	136.837

480	0.137951	256.303	0.0112888	122.111

482	0.109185	276.303	0.00455704	119.379

484	0.126964	325.113	0.0304693	153.591

486	0.116465	313.061	0.0394167	143.805

488	0.104122	209.136	0.0595331	139.959

490	0.0851388	257.755	0.0708448	135.42

492	0.0525899	282.863	0.0604835	162.472

494	0.0760192	221.182	0.090372	131.18

496	0.0865398	292.981	0.0561208	108.164

498	0.092448	257.269	0.0858105	113.501

500	0.0971457	207.285	0.0525289	113.467

502	0.0739504	225.276	0.0619053	98.5775

504	0.0966568	228.204	0.0807086	99.4136

506	0.0941824	221.243	0.0125563	111.77

508	0.0920983	167.435	0.0485248	103.929

510	0.10715	146.588	0.0481322	88.1769

512	0.129253	150.71	0.0457944	88.3304

514	0.128933	169.299	0.0558435	102.165

516	0.139562	158.008	0.085088	93.6447

518	0.137369	139.012	0.0828311	92.6636

520	0.164039	154.323	0.0730215	93.5131

522	0.180523	128.35	0.0889367	87.931

524	0.177763	150.213	0.104976	118.238

526	0.174282	98.1412	0.083948	74.3371

528	0.175712	101.258	0.0653981	77.7243

530	0.143402	77.2202	0.0340277	74.6674

532	0.203712	102.09	0.0469681	81.1046

534	0.222055	116.731	0.0452455	95.4277

536	0.19641	120.362	0.0347301	83.8021

538	0.168372	101.449	0.0710076	106.248

540	0.185917	136.38	0.0475677	112.43

542	0.165737	120.72	0.0648323	98.3882

544	0.176974	135.601	0.126227	89.2315

546	0.185375	136.017	0.150763	81.733

548	0.195104	99.9584	0.140717	87.5636

550	0.187449	127.213	0.162285	76.0762

552	0.210252	117.406	0.13945	89.9453

554	0.195233	123.737	0.193307	79.2134

556	0.151936	163.172	0.163673	86.5724

558	0.165499	147.94	0.168125	83.6113

560	0.175456	135.759	0.179134	84.3778

562	0.160665	121.656	0.195412	87.3746

564	0.165669	150.672	0.189644	96.5676

566	0.171578	127.451	0.194908	96.1667

568	0.162904	90.4617	0.19912	106.755

570	0.189185	107.837	0.203186	102.144

572	0.12993	109.155	0.226069	96.222

574	0.164529	113.459	0.225911	94.1547

576	0.148494	127.527	0.22954	110.579

578	0.159198	119.895	0.188828	114.097

580	0.142798	109.531	0.175808	108.388

582	0.18268	134.192	0.189755	117.009

584	0.138692	136.526	0.173667	127.857

586	0.176897	127.82	0.155542	107.237

588	0.193741	133.68	0.156133	104.468

590	0.110883	132.183	0.126778	126.118

592	0.161977	143.634	0.155882	115.063

594	0.133052	139.172	0.110678	94.5587

596	0.116594	136.266	0.114601	89.8471

598	0.128001	159.288	0.136112	97.2099

600	0.145873	152.731	0.104031	108.696

602	0.172509	110.764	0.0992829	89.4805

604	0.145246	156.669	0.148239	122.093

606	0.162357	136.932	0.107254	89.0553

608	0.156552	139.363	0.113112	118.178

610	0.169949	175.682	0.0906442	142.186

612	0.151312	184.064	0.0912188	149.232

614	0.206414	168.374	0.0853786	149.153

616	0.208124	165.281	0.0870554	135.548

618	0.18534	189.294	0.10188	175.347

620	0.185699	125.475	0.106652	139.522

622	0.135965	141.021	0.0748074	157.879

624	0.148838	137.826	0.052923	167.831

626	0.141052	147.586	0.0787584	145.16

628	0.17105	176.665	0.0318075	171.371

630	0.149041	204.445	0.0194385	152.874

632	0.153102	159.386	0.0534288	146.576

634	0.158271	172.574	0.0468104	168.581

636	0.166027	164.843	0.0593673	182.548

638	0.160587	158.709	0.051882	173.706

640	0.161909	136.103	0.0403747	126.633

642	0.111398	140.709	0.0897826	121.375

644	0.142992	121.684	0.0784284	113.527

646	0.12976	148.089	0.0873582	126.306

648	0.133396	116.202	0.0706574	123.503

650	0.141543	155.928	0.102733	114.55

652	0.14334	127.148	0.0723646	122.824

654	0.124197	169.925	0.0862851	109.313

656	0.18439	163.125	0.0801015	150.95

658	0.120785	161.189	0.079827	143.254

660	0.15561	162.517	0.0732791	145.375

662	0.178562	177.201	0.0505175	181.576

664	0.202572	201.268	0.0687957	199.708

666	0.183464	210.703	0.0820591	181.301

668	0.185939	192.831	0.0625611	217.936

670	0.162602	221.71	0.0471183	291.076

672	0.208458	222.872	0.0723082	272.707

674	0.176783	189.77	0.0131757	257.966

676	0.162809	170.696	0.0745947	174.485

678	0.158386	183.569	0.0383169	202.163

680	0.177399	188.607	0.065427	181.535

682	0.183752	170.608	0.0629886	198.258

684	0.156915	241.06	0.0642901	265.141

686	0.148099	217.394	0.0461699	272.904

688	0.149987	178.844	0.0721614	188.062

690	0.115627	235.06	0.0241498	234.88

692	0.169464	169.131	0.0231679	226.527

694	0.13004	158.967	0.046885	168.762

696	0.125147	193.873	0.0775422	229.93

698	0.140451	189.034	0.0590642	244.157

700	0.134972	165.417	0.0538316	190.833

702	0.129606	197.782	0.0455864	193.699

704	0.14968	208.572	0.0245368	254.216

706	0.0993093	225.023	0.0441691	240.231

708	0.133847	246.528	0.0385894	235.255

710	0.146834	249.773	0.0290312	222.115

712	0.16698	199.378	0.0239576	236.714

714	0.183887	203.863	0.0603211	242.353

716	0.175907	173.267	0.0302874	211.551

718	0.157267	186.177	0.0582979	252.303

720	0.163436	167.638	0.06595	211.508

722	0.138076	163.979	0.0635455	223.89

724	0.167467	148.361	0.0583746	201.856

726	0.123369	133.263	0.0569169	192.605

728	0.162073	121.217	0.0849916	171.732

730	0.107674	109.91	0.0316718	134.196

732	0.137647	118.091	0.0513297	144.062

734	0.0815271	99.3167	0.0705873	115.066

736	0.0884144	115.723	0.0758904	125.495

738	0.0642051	104.221	0.0464858	154.101

740	0.115746	134.152	0.0364875	147.559

742	0.146096	114.963	0.000208063	181.351

744	0.106234	161.173	-0.00951241	180.817

746	0.160498	143.829	0.0280018	196.589

748	0.145483	177.617	0.0041528	220.581

750	0.167099	167.795	0.0380259	195.804

752	0.132746	195.626	-0.0158432	222.037

754	0.116794	217.438	-0.0281893	201.318

756	0.148914	165.254	-0.0290515	242.1

758	0.144671	185.218	-0.0269562	282.286

760	0.134902	160.363	-0.0577893	204.912

762	0.140839	150.122	-0.0186323	193.472

764	0.136526	143.431	-0.0345367	276.863

766	0.139418	159.784	-0.0141656	217.273

768	0.0794673	121.105	-0.00154645	172.433

770	0.124104	126.283	-0.0116267	192.918

772	0.095207	125.711	-0.0260024	190.137

774	0.110386	135.06	-0.0175425	211.886

776	0.0505326	114.56	0.0081958	220.954

778	0.0144844	107.684	0.0112615	179.754

780	0.0374055	104.156	-0.00798334	147.387

782	0.0531769	107.218	0.025205	152.301

784	0.0404004	106.47	-0.0271786	147.281

786	0.0484789	122.753	0.00756282	138.901

788	0.0304468	97.1888	-0.0164514	107.265

790	0.0627293	107.324	-0.0303439	134.192

792	0.0233335	132.704	-0.0490761	174.965

794	0.0441558	150.207	-0.00616304	177.45

796	0.031455	161.404	-0.024114	214.792

798	0.0666355	173.9	-0.0375893	167.271

800	0.0284795	144.772	-0.0429284	156.978

802	0.032061	120.307	-0.0299453	143.465

804	-0.00641943	119.583	-0.0458362	134.209

806	0.0487456	145.349	-0.0586917	182.749

808	0.0144906	140.93	-0.0398721	154.062

810	0.0274089	137.279	-0.046614	156.724

812	0.0443523	111.081	-0.0386885	162.538

814	0.0213129	111.504	-0.0122768	220.735

816	0.0157717	139.711	0.00212503	185.937

818	0.0138882	149.985	-0.0124198	243.046

820	-0.00276166	163.036	0.00695312	211.472

822	-0.0307445	159.499	0.00433296	221.735

824	-0.0598565	124.003	0.0124369	230.014

826	-0.027027	128.408	0.018181	248.322

828	-0.0303985	136.491	-0.0158364	236.566

830	-0.045149	111.38	-0.0210872	188.354

832	-0.00520469	135.086	0.00262302	208.281

834	0.013473	137.039	-0.0205715	214.547

836	0.00257034	139.102	-0.00633021	217.597

838	-0.016933	117.421	-0.0098416	181.53

840	-0.012591	145.804	-0.0101365	177.746

842	-0.00467704	136.145	-0.0408122	179.483

844	-0.0212511	148.199	-0.0259263	159.073

846	0.00292252	179.398	-0.0223685	205.524

848	0.0146796	149.76	-0.0527715	186.763

850	0.0251019	213.082	-0.015746	195.959

852	-0.00420773	232.193	-0.0334858	201.634

854	-0.0172916	196.281	-0.00435731	214.097

856	-0.0281005	182.888	-0.0338969	150.263

858	-0.025684	186.127	-0.0126875	199.008

860	-0.00490246	199.022	-0.0142381	172.85

862	-0.0161377	188.811	-0.0137666	168.656

864	0.00708096	187.714	-0.0177474	148.472

866	-0.018169	195.153	-0.0142284	181.671

868	-0.0184067	175.098	0.004675	128.084

870	-0.0188917	186.471	-0.000834939	144.765

872	-0.0199652	193.021	0.0141129	147.64

874	-0.0523058	173.091	0.000285011	156.153

876	-0.0355757	159.313	0.0309514	190.377

878	-0.0212378	161.349	0.0214302	169.244

880	-0.0396376	143.898	0.0646088	154.257

882	-0.0418399	208.663	0.0504623	177.781

884	0.0227088	190.705	0.051935	118.394

886	0.00317834	243.302	0.0445368	150.951

888	0.0130533	189.511	0.0156519	161.204

890	-0.00196727	172.787	-0.00293717	158.293

892	0.0111975	200.114	0.00954539	127.226

894	0.00410823	188.86	0.00377339	158.918

896	0.0387079	197.359	0.00749014	185.217

898	-0.0173207	166.918	0.0204304	141.021

900	-0.0151797	163.862	0.0437457	163.828

902	-0.0261314	143.687	0.0160823	153.531

904	-0.0345859	192.89	0.0393536	183.541

906	0.000939209	263.496	0.035943	168.311

908	-0.00660053	206.264	0.0288857	199.763

910	0.00770997	240.051	0.030974	228.717

912	0.0122942	208.903	0.043461	153.838

914	0.00156727	220.82	0.0288042	155.413

916	-0.0168801	150.208	0.0507107	199.824

918	0.0223597	170.164	0.0445244	226.856

920	-0.00637418	158.51	0.0271576	230.071

922	-0.0323399	178.809	0.049165	290.398

924	-0.044284	159.501	0.0303885	259.247

926	-7.98986e-05	154.309	0.0436302	195.879

928	-0.0696578	142.894	0.0400907	167.555

930	-0.0768358	133.457	0.0103392	140.132

932	-0.0570182	146.583	0.0180062	156.374

934	-0.0515904	141.263	0.00923117	125.876

936	-0.0569547	133.899	-0.0301998	108.424

938	-0.0434103	178.889	0.0290525	141.894

940	-0.0565261	194.435	0.0544668	247.17

942	-0.0245272	147.858	0.0474178	230.428

944	-0.0145639	147.178	0.0310364	173.113

946	-0.0291571	139.279	0.0465437	183.158

948	-0.0187075	163.668	0.0737095	160.015

950	-0.014349	104.474	0.0787006	135.808

952	-0.0352547	111.424	0.0113661	131.565

954	-0.00170821	117.47	0.0150381	137.309

956	-0.0445335	134.158	0.0303366	191.744

958	0.00168373	139.64	0.0542648	147.489

960	0.0139907	143.883	0.0327483	197.786

962	-0.00929511	143.462	0.0480115	190.538

964	-0.00696648	170.137	0.069423	249.426

966	-0.0474008	156.828	0.0855101	204.566

968	-0.0359912	172.519	0.105403	148.615

970	-0.0135096	173.428	0.0862625	175.362

972	-0.0402338	180.789	0.103342	193.649

974	-0.0255243	200.052	0.0587316	252.175

976	-0.0211999	183.936	0.0830893	205.237

978	0.000474605	210.402	0.0777793	252.4

980	-0.0202971	159.2	0.0814448	245.339

982	0.0036646	204.601	0.0765509	335.397

984	0.00559395	175.181	0.0766742	242.323

986	-0.00183612	181.023	0.08943	242.568

988	-0.0161408	163.951	0.0642111	243.813

990	-0.0180877	166.509	0.0781314	244.647

992	0.0226926	112.721	0.0925972	187.491

994	-0.0152601	99.1345	0.0789216	158.472

996	0.0139132	95.8465	0.0661027	158.143

998	-0.0392639	98.5549	0.0513046	157.931

1000	0.00840841	74.7319	0.0931496	128.054

1002	0.599021	77.0626	0.643704	143.71

1004	1.15784	66.3478	1.22256	129.744

1006	1.74092	67.5636	1.77658	150.289

1008	2.32627	55.8547	2.33485	149.786

1010	2.80388	53.5597	2.86367	141.027

1012	3.35633	49.9945	3.46728	149.999

1014	3.99705	54.2295	3.97313	117.761

1016	4.49134	29.3766	4.52539	108.036

1018	4.95032	22.3001	4.99273	103.557

1020	5.4848	14.6208	5.3461	78.1141

