tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
988	0.00864859	134.885	0.00327496	144.109

990	-0.0288833	107.769	1.55136e-05	136.419

992	-0.0147967	111.779	0.00756132	150.71

994	-0.0385233	130.596	-0.00829108	174.799

996	0.00292829	141.498	0.0250746	152.22

998	-0.017309	139.887	0.0165346	168.949

1000	-0.0282339	122.091	0.0191295	114.165

1002	0.31009	100.242	0.31008	139.322

1004	0.62129	112.679	0.643061	115.332

1006	0.974072	100.445	0.956237	95.5492

1008	1.29138	93.9527	1.23989	99.8441

1010	1.60368	83.2673	1.55375	98.8926

1012	1.92574	79.7621	1.90871	98.8281

1014	2.26373	81.7665	2.18056	71.6239

1016	2.58638	80.2268	2.49378	85.9687

1018	2.91592	113.534	2.81473	63.4934

1020	3.27146	68.1223	3.15934	98.4249

1022	3.58403	69.4312	3.45554	53.6368

1024	3.96439	89.6559	3.70783	80.2665

1026	4.24365	58.2363	4.0404	53.7906

1028	4.5965	67.9656	4.21176	38.9839

1030	4.72119	30.453	4.40641	25.2591

1032	5.03134	64.9569	4.74714	20.6702

1034	4.94691	20.8892	4.73445	17.4562

1036	5.3493	140.562	4.56442	91.2233

1038	5.52892	214.147	4.79071	1606.45

1040	5.70307	5.44992e+32	4.9996	-5.15651e+17

