tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
114	0.0057773	67.2004	0.0722232	56.9837

116	-0.0122279	74.7084	0.0430647	43.5632

118	-0.00472579	65.3396	0.0507895	53.3563

120	0.0172282	78.1028	0.0156969	42.2682

122	0.00698827	55.4807	0.0349876	35.6657

124	0.00632667	59.4852	0.0627237	27.251

126	-0.00599408	53.9773	0.0286437	34.4262

128	-0.0189615	59.9116	0.0329912	38.9655

130	-0.0240821	48.4618	0.0583116	35.9196

132	-0.0137026	42.895	0.0624786	36.394

134	0.020305	56.0502	0.0267351	47.063

136	-0.00455562	57.0419	0.0417823	51.0925

138	0.044828	56.4513	0.0476752	50.0689

140	0.00111955	49.6786	0.0161793	42.0671

142	0.00970185	65.6363	0.0521843	59.3132

144	0.00123513	66.0544	0.0449052	49.677

146	-0.00157493	75.198	0.10417	45.446

148	-0.0112105	63.3552	0.11317	32.5923

150	0.00839795	46.7353	0.132897	28.3853

152	0.0107592	49.3893	0.0779163	30.9987

154	-0.00730625	55.8972	0.105605	38.843

156	0.0144035	46.7628	0.0858978	40.6269

158	0.0244948	38.9596	0.0468553	40.5829

160	0.0294893	31.5201	0.0410503	28.1322

162	0.0174488	32.9184	0.0289007	26.9888

164	0.0505037	54.2033	0.0214928	33.352

166	0.0421426	44.9776	0.0254849	45.7986

168	0.0587188	38.7296	0.0154941	35.2579

170	0.054718	51.2523	0.0577093	39.1945

172	0.0300568	49.2794	-0.0215454	42.996

174	0.0601649	44.6576	0.015015	51.7789

176	0.0139194	58.6822	0.00602335	52.1247

178	0.0356223	60.7529	0.00574873	58.1916

180	0.0404843	42.2094	0.0101344	49.615

182	0.0152485	48.7318	0.00913914	46.2094

184	0.050647	38.4842	0.03658	43.5279

186	-0.00535522	57.5161	0.0170721	53.3856

188	-0.0511392	50.0517	0.0230296	49.3242

190	0.00536536	40.699	0.01408	57.5296

192	-0.0349955	38.2324	0.0375527	46.9537

194	-0.0186921	41.0027	0.0423332	40.8988

196	-0.0315908	36.2882	0.0677352	43.8694

198	-0.0326444	51.1896	0.0493064	66.0176

200	-0.0501973	49.8875	0.0332374	64.25

202	-0.0561044	56.3848	0.0566255	69.4695

204	-0.0642516	48.0164	0.0563308	54.6798

206	-0.0413587	56.3546	0.0489821	57.1139

208	-0.0443011	45.7896	0.037746	46.8587

210	-0.0721415	44.1306	0.0274296	70.2896

212	-0.0269107	47.8553	0.00456467	42.0016

214	-0.0366402	37.2137	-0.0104081	58.8644

216	-0.0232593	54.4345	0.0179115	68.8685

218	-0.0566797	46.4376	0.00110612	82.2163

220	-0.042019	36.9988	0.0360241	56.7047

222	-0.0362474	45.2598	0.0371901	57.504

224	-0.0505711	51.3734	0.0272164	82.3952

226	-0.0411291	53.1812	0.0224331	105.754

228	-0.0327302	44.2664	-0.0117536	101.665

230	-0.01441	47.3578	-0.00817905	86.6064

232	-0.033176	53.0101	-0.004855	116.144

234	-0.0449804	42.8146	-0.00220578	171.658

236	-0.0284733	45.2453	-0.019662	108.938

238	-0.0614917	35.1877	-0.00152156	104.963

240	-0.0409489	63.3236	0.0140054	116.615

242	-0.0289795	33.794	0.00747618	75.4137

244	-0.000625311	35.9052	-0.000176248	54.6546

246	-0.0465318	37.6837	0.00117372	46.2488

248	-0.0268416	33.0343	-0.00795911	61.0417

250	-0.0492672	41.6132	0.031752	63.7618

252	0.00188334	32.6376	0.0385744	73.8514

254	-0.0294465	34.0096	0.0346628	59.8156

256	-0.0279197	32.9911	0.0304324	68.189

258	-0.0129493	46.4294	0.03719	65.0226

260	-0.00801277	39.6295	0.0462866	78.0885

262	0.00791755	44.3622	0.0457109	73.3977

264	-0.0229888	54.7427	0.0246072	111.565

266	0.0311587	55.0062	0.0491471	95.1313

268	0.0232307	64.4233	0.0284187	119.05

270	0.0475113	89.5012	0.0386228	123.246

272	0.013152	106.615	0.0184308	161.483

274	0.021417	92.5888	0.0141943	129.082

276	0.0176861	74.6527	-0.000338175	123.915

278	-0.0125676	90.049	0.0127773	148.847

280	-0.0230728	91.2452	0.0171309	142.886

282	-0.0264186	74.5607	0.0137099	96.241

284	-0.00953481	78.3889	0.0180881	115.957

286	-0.0292237	48.149	0.000768195	63.1252

288	-0.00439301	52.5596	0.00499262	70.8244

290	-0.0069999	45.0239	-0.0163981	69.8817

292	-0.0318021	72.9232	0.0116688	100.34

294	-0.047867	47.0999	-0.0131756	76.6738

296	-0.0325885	57.8878	-0.0108254	68.3285

298	-0.0579666	40.4319	0.009063	86.2073

300	-0.063949	61.3958	0.00238158	97.9959

302	-0.0596677	50.3014	0.0351944	86.9793

304	-0.0768414	48.8148	0.0047353	98.9272

306	-0.0379087	68.2819	0.032359	96.7172

308	-0.0606917	57.114	0.00416237	86.0614

310	-0.0531645	64.1186	0.0357783	99.6865

312	-0.0451535	57.5573	0.0172699	89.5963

314	-0.047725	47.2727	0.0356661	74.643

316	-0.0031832	61.323	0.0145293	82.0694

318	-0.00888453	56.1671	0.0125582	101.949

320	-0.0142228	68.9867	0.000734195	162.415

322	-0.0121429	53.1581	0.0189129	96.8033

324	0.00244148	80.9502	0.00641203	137.077

326	-0.0100163	65.5718	-0.00564885	131.963

328	0.0249979	58.1159	0.000459003	102.016

330	0.0196722	61.9788	0.00699465	128.204

332	0.00950721	59.9705	0.00658541	95.696

334	0.0170092	68.8904	0.0219511	133.791

336	-0.0376065	62.6383	0.031352	94.5885

338	0.00225606	51.7641	0.0267197	83.9413

340	-0.0112071	66.3651	-0.0128308	106.509

342	0.0221025	38.3996	0.0202006	63.1884

344	-0.0115563	52.3133	0.00989362	74.2985

346	0.000697405	42.5745	0.0404905	43.1915

348	0.00830578	46.4481	0.0248642	63.9328

350	0.00388053	48.1632	0.00233355	46.5466

352	0.0277863	42.9879	-0.00756215	54.5928

354	0.0496678	53.4425	-0.0231111	67.463

356	0.0814473	37.6057	-0.0112991	50.8784

358	0.0618113	30.7922	-0.022148	38.1133

360	0.0797399	39.1787	-0.025709	53.3256

362	0.0543776	33.7091	-0.0175486	50.5623

364	0.0478541	46.7657	-0.0191302	68.15

366	0.0489047	46.017	-0.0242254	65.9192

368	0.0421023	49.9892	-0.0220202	78.6097

370	0.0576492	63.5674	-0.0165701	93.9858

372	0.0318246	66.8892	-0.0178361	107.936

374	0.0465119	87.9437	-0.0129496	117.271

376	0.0496887	89.809	-0.00657299	124.571

378	0.0347561	64.089	-0.0246986	117.075

380	0.0610987	72.22	-0.0103745	148.796

382	0.0381656	84.9119	0.0042187	138.487

384	0.0647738	58.2158	0.0117072	94.9785

386	0.0387548	70.5137	0.0251781	83.9225

388	0.0432121	59.2844	0.015636	55.1184

390	0.0407859	75.0112	0.0374128	49.1558

392	0.0473216	70.4347	0.0122266	84.0597

394	0.0282121	88.9951	0.0496662	65.5343

396	0.0469781	65.4504	0.0254682	55.4461

398	0.0020867	66.8484	0.0380532	68.5149

400	0.0267003	66.659	0.0496936	41.0549

402	0.0289679	74.2243	0.051436	44.9673

404	0.0326474	79.5388	0.0410181	52.0431

406	0.0209684	56.9477	0.0350583	49.822

408	0.0426153	54.9531	0.0355696	43.2611

410	0.0225056	43.0682	0.0357001	42.4228

412	0.0361551	33.0089	0.0166651	35.7911

414	0.0329106	38.9061	0.0359841	32.5901

416	0.0318511	31.8225	0.0237085	38.9299

418	0.0303713	28.2556	0.0379189	40.9803

420	0.0237701	30.8932	0.049358	31.0811

422	0.0407572	29.356	0.039434	32.4066

424	0.0438799	27.6424	0.0265953	35.3126

426	0.0548329	26.648	0.0220008	33.0468

428	0.0342843	25.6369	0.0305795	47.104

430	-0.00652157	27.984	0.0390242	25.347

432	0.0186567	36.9201	0.0378874	34.1477

434	0.0101198	35.9905	0.0477558	37.5635

436	0.0190334	39.1803	0.0473811	30.7785

438	0.0022663	38.5184	0.0564967	36.4256

440	-0.0115476	36.8812	0.0437517	33.0993

442	0.000902972	48.9009	0.0178705	27.7852

444	0.0262549	48.9153	0.00999096	38.3888

446	0.00120836	46.8704	0.0170622	32.6169

448	0.0104176	62.1989	2.60632e-06	27.8909

450	0.00739428	46.7659	-0.0192864	35.0443

452	0.0146703	41.6141	-0.00899306	29.8914

454	0.0221617	40.1027	0.0170835	26.1646

456	0.0169992	40.0462	-0.0141048	28.6584

458	0.000140973	43.6223	-0.0164514	28.3058

460	-0.0121269	36.3257	0.00108548	27.9301

462	0.0071383	57.6124	-0.0190749	24.7298

464	-0.00451702	42.7137	0.0042073	24.0027

466	0.0135238	43.9789	-0.0106399	24.152

468	0.00361674	44.6212	-0.0213736	26.0032

470	0.0226472	35.1736	-0.036308	34.1018

472	0.0135124	39.5182	-0.0282236	49.4585

474	0.00744104	45.5815	-0.0221172	49.1946

476	0.0121587	33.5846	-0.018241	33.0167

478	0.00761328	32.879	-0.0253997	38.8979

480	0.0281809	32.2124	-0.0269925	27.8836

482	0.0100731	32.0422	-0.0279033	24.6497

484	0.0502699	41.1084	-0.0290276	21.9485

486	0.0268632	41.8913	0.0167358	45.8344

488	0.0513151	44.6348	0.0108426	29.6732

490	0.0564808	33.8563	0.00125615	24.8816

492	0.0617076	23.9939	0.0190307	22.7951

494	0.0362797	29.2348	-0.00161053	19.2239

496	0.0621257	24.8473	0.0572556	25.4063

498	0.0416006	20.9125	0.0109869	23.1971

500	0.0625148	26.2673	0.00251702	22.8232

502	0.0439334	24.9636	0.0152758	24.6587

504	0.0453645	30.5918	0.0164635	24.7751

506	0.0950179	23.9908	0.0153533	22.7961

508	0.05639	28.5797	0.00866914	34.3563

510	0.0784326	28.6692	0.015011	24.7896

512	0.0519747	36.7616	0.0273374	43.6916

514	0.0780414	37.3725	0.0253345	33.293

516	0.0694464	33.6206	0.0383295	26.1022

518	0.0754621	28.9029	-0.0135674	26.6126

520	0.0856961	29.9429	0.012459	30.3319

522	0.0648341	28.4358	0.00909626	33.0968

524	0.1019	35.5191	0.0071891	37.4624

526	0.059902	31.4406	-0.00759175	27.58

528	0.0906385	33.2293	-0.000503264	34.9928

530	0.0615608	37.5733	0.0231011	42.0335

532	0.0863016	27.6058	-0.00855595	38.111

534	0.100276	40.1248	-0.0266089	36.5143

536	0.0949768	34.8439	-0.0289925	43.5583

538	0.0696796	43.3456	0.0150373	61.9046

540	0.0883207	49.8648	0.0324854	51.6682

542	0.109229	39.8454	0.0064459	62.7126

544	0.0822113	35.7675	-0.0157349	39.1786

546	0.0821621	35.08	-0.00380893	54.7325

548	0.0989875	28.3593	0.0124076	43.2442

550	0.0975759	26.5128	0.00122082	54.6548

552	0.0829988	29.5534	-0.0188666	44.9873

554	0.0714977	27.8656	-0.0207407	50.1609

556	0.0655442	31.9457	-0.0115876	43.806

558	0.065675	33.0758	0.00663005	60.0523

560	0.0571161	26.7482	0.0222014	48.0886

562	0.0567063	25.5975	-0.0159759	42.7506

564	0.0547497	21.2739	0.0052222	31.7001

566	0.0549533	24.1883	-0.0174695	30.8415

568	0.0459085	24.7768	0.01313	36.4254

570	0.0530838	24.1622	-0.00916486	50.2773

572	0.0688786	30.4639	0.0158082	33.215

574	0.0684873	32.1191	-0.0123693	39.4179

576	0.0920618	23.6368	0.0013905	37.6408

578	0.0920144	22.1613	0.0178135	30.7152

580	0.0909628	23.4163	0.0156259	40.6381

582	0.0816804	26.221	0.0301371	35.3016

584	0.133208	28.9889	0.00956517	48.1469

586	0.0967387	31.0278	0.0190951	63.8549

588	0.116606	30.3603	0.0299471	46.9708

590	0.0728968	25.8523	0.0208816	48.3168

592	0.0939234	32.3348	-0.000378896	41.5765

594	0.12136	29.7295	-0.0169249	51.4919

596	0.0945664	33.0315	0.0150135	61.8243

598	0.124032	33.0207	0.0182577	47.3766

600	0.0621501	36.1774	-0.0184002	44.7605

602	0.0582467	36.9317	0.0174745	43.3876

604	0.0427669	36.4736	0.042618	41.0636

606	0.0278501	30.974	0.050223	41.2536

608	0.0506982	38.4703	0.0285178	44.8104

610	0.0369066	29.4625	0.0331737	44.2101

612	0.0677602	30.1767	0.0311006	50.6253

614	0.0707988	36.5336	0.0343226	53.6621

616	0.0644773	29.0578	0.0189154	47.4257

618	0.0488134	29.4667	0.0081269	44.6304

620	0.0339539	35.0569	0.0293128	54.9634

622	0.0629821	29.6466	0.025928	44.4269

624	0.0409194	30.2327	0.0298016	55.3791

626	0.0662448	32.9074	0.00954594	61.9785

628	0.0351149	28.524	0.0108564	41.3097

630	0.05021	34.6295	0.0114665	60.2441

632	0.0335638	38.4281	0.0123577	55.4448

634	0.0254841	51.6994	0.023546	65.5345

636	0.0178772	37.2366	0.0394882	51.5737

638	0.0180283	44.1577	0.0332372	71.3555

640	0.016323	46.7747	0.0352612	46.6619

642	0.0126092	41.4878	0.0355788	60.6377

644	0.0473471	39.5169	0.0384172	45.7897

646	0.0475866	27.5132	0.0228864	35.6032

648	0.0377691	33.8142	0.0322428	43.7184

650	0.102687	24.9534	0.0397614	41.589

652	0.0290125	23.4721	0.026152	34.0506

654	0.106739	21.3932	0.00788149	24.4452

656	0.089052	17.8275	0.0342804	25.1974

658	0.104159	19.1267	0.0338875	20.8789

660	0.0762405	20.6713	0.0315147	24.3018

662	0.0444932	21.0337	0.0830887	29.024

664	0.0700483	24.4213	0.10306	27.6245

666	0.0612156	24.5916	0.0936277	27.1263

668	0.0752901	20.4561	0.10526	29.2601

670	0.046583	20.5913	0.0677101	28.1812

672	0.0834321	19.3433	0.0467839	22.2008

674	0.0998566	18.672	0.0806684	22.8822

676	0.0914602	17.7451	0.00796138	19.9929

678	0.150088	16.4543	0.0247299	25.9139

680	0.120685	19.6375	0.0134138	25.0375

682	0.12323	19.2147	0.0323905	32.9178

684	0.170024	18.9514	0.0250605	31.4467

686	0.139592	20.4214	0.00828255	28.1611

688	0.10926	21.884	-0.00153268	24.869

690	0.127178	21.1403	-0.0103371	29.4589

692	0.132126	17.7894	-0.0339536	31.245

694	0.0742381	18.1088	-0.0206208	26.0212

696	0.0947391	19.021	-0.0226931	26.542

698	0.062062	18.8042	-0.0480212	26.6909

700	0.0824917	18.1179	-0.0378053	23.1348

702	0.116024	15.1137	-0.0337201	21.4065

704	0.0899612	19.8268	-0.0329065	19.6625

706	0.104366	16.6421	-0.0184511	19.6628

708	0.148552	17.917	0.0129112	32.7168

710	0.0890732	17.6766	0.0199069	23.4565

712	0.106786	16.9477	0.0513285	26.6142

714	0.0629927	17.7503	0.0493158	20.8301

716	0.0487594	20.5654	0.0507242	27.3536

718	0.0926714	20.2464	0.0832324	24.8041

720	0.108193	22.2711	0.0451198	24.3947

722	0.143026	21.0601	0.0805292	26.9068

724	0.108674	21.0485	0.0248239	25.4236

726	0.114743	26.2993	0.00408021	37.9934

728	0.13388	27.8293	0.0156171	37.1578

730	0.135947	29.0089	0.00813811	39.2028

732	0.188805	30.3349	0.0251762	46.859

734	0.150614	28.936	0.0362385	37.6923

736	0.175934	29.7049	0.0283277	45.4592

738	0.153263	29.945	0.0628922	41.8433

740	0.177759	30.6345	0.0570461	49.5176

742	0.251244	31.0733	0.0670822	53.2014

744	0.177471	23.6309	0.06325	39.9342

746	0.155042	20.2558	0.0400858	35.572

748	0.179614	22.0446	0.0735347	42.3454

750	0.166062	20.3602	0.0408471	42.9032

752	0.137598	24.5546	0.0188826	47.5464

754	0.173114	18.3317	0.0654862	37.5307

756	0.148183	19.6953	0.036586	37.4133

758	0.20402	19.1855	0.0426478	41.0109

760	0.145813	18.1419	0.0424921	38.237

762	0.131457	21.4587	0.0172351	54.1182

764	0.132075	21.1149	0.0194957	54.2966

766	0.113082	21.312	0.061574	41.9801

768	0.161932	21.5393	0.0495318	52.2887

770	0.182269	22.4916	0.0183092	47.2983

772	0.151526	23.2148	0.0439028	43.7959

774	0.160434	21.503	0.030655	38.5166

776	0.167343	22.5327	0.042777	40.1669

778	0.154893	21.1586	0.0178367	33.3414

780	0.161534	18.4583	0.0323665	32.2293

782	0.167323	18.2146	0.0312093	30.2434

784	0.207031	17.0107	0.0576928	30.3733

786	0.188934	18.8655	0.0273866	30.8907

788	0.213394	20.7241	0.0221128	35.878

790	0.159103	23.0964	0.0466513	34.6237

792	0.215772	21.6855	0.00447076	43.6122

794	0.16927	17.1901	0.00202154	30.4094

796	0.214343	17.1228	-0.00824925	33.3895

798	0.242259	14.1187	-0.0272738	26.4598

800	0.223419	17.8018	-0.00145869	33.2027

802	0.210094	16.6809	-0.00295539	28.5461

804	0.271666	17.8425	-0.0118783	30.5813

806	0.215422	19.3462	0.00714286	30.0463

808	0.204978	18.7405	0.0208131	28.3149

810	0.228422	19.3863	-0.00827949	35.3484

812	0.258109	21.8688	-0.00180779	30.5525

814	0.268491	20.5152	-0.00609468	32.659

816	0.27432	23.5174	0.00824384	31.644

818	0.216053	21.5939	0.014094	33.5678

820	0.217264	27.1275	0.0295353	34.6059

822	0.285872	24.4714	0.00703706	28.5741

824	0.264257	29.462	-0.0454061	34.683

826	0.256241	22.1444	-0.0242201	28.6209

828	0.260172	25.6096	-0.0603641	33.6738

830	0.26307	24.9037	-0.0211874	29.9467

832	0.233576	30.7301	-0.0193508	36.5931

834	0.230957	32.0778	-0.0229212	37.6413

836	0.232503	29.6807	-0.05358	36.3128

838	0.257232	29.3467	-0.0580593	34.1161

840	0.241352	28.9562	-0.0393815	33.2458

842	0.254929	26.6376	-0.0529945	29.0668

844	0.243204	28.7851	-0.0173804	37.7704

846	0.247891	34.3246	-0.051652	41.7784

848	0.231235	34.4511	-0.0744308	39.3051

850	0.235219	37.9895	-0.0244325	47.7209

852	0.2381	39.5252	-0.0349827	52.0981

854	0.270325	35.969	-0.032894	44.4013

856	0.228227	41.0541	-0.0164317	38.3253

858	0.260692	38.684	-0.0126376	50.7327

860	0.263409	40.1946	0.000815583	43.9049

862	0.266713	36.5403	0.0114022	46.5223

864	0.263959	28.3416	0.0319072	39.0677

866	0.245001	30.717	0.0264728	39.9442

868	0.267712	28.9762	0.0473008	46.2456

870	0.21143	32.1845	0.0583859	49.4759

872	0.266535	31.068	0.0654332	48.6557

874	0.236227	25.7573	0.0358113	32.7864

876	0.278108	27.8404	0.0272727	39.065

878	0.245307	23.8048	0.0324035	34.5801

880	0.233822	28.7881	0.0518561	36.4835

882	0.237313	24.5611	0.0890945	30.1511

884	0.237641	26.437	0.0743434	31.5711

886	0.262981	21.6127	0.0871503	23.9804

888	0.231897	19.4551	0.0948414	24.0709

890	0.285412	19.6095	0.12969	23.3135

892	0.269424	21.7068	0.115789	30.5543

894	0.279311	21.2482	0.178737	28.0647

896	0.235594	22.0326	0.150365	29.1984

898	0.229736	22.454	0.173222	26.5342

900	0.20515	21.5531	0.196653	22.458

902	0.24791	21.5266	0.134729	25.4294

904	0.233764	20.4477	0.179952	23.4355

906	0.207956	19.7406	0.182868	19.8822

908	0.262835	18.4066	0.149981	26.4945

910	0.187064	19.1426	0.141499	27.9947

912	0.197747	19.6467	0.134789	35.9629

914	0.186761	21.4858	0.153622	27.5764

916	0.22504	27.2067	0.119914	34.4067

918	0.216439	24.4051	0.139463	31.4282

920	0.249282	22.1148	0.130344	29.121

922	0.202571	22.0543	0.0958819	27.4113

924	0.238615	24.8906	0.143924	27.5581

926	0.233557	19.1697	0.12735	31.6839

928	0.219605	23.1535	0.116564	32.0952

930	0.266761	24.1612	0.109554	49.1676

932	0.219528	25.973	0.105057	45.5168

934	0.219422	25.8128	0.120676	36.4521

936	0.218655	21.2031	0.112203	32.5194

938	0.208772	23.8677	0.114074	34.0992

940	0.229391	19.9434	0.0695553	32.7097

942	0.215803	22.0127	0.11214	28.9325

944	0.221687	22.1666	0.0714603	35.4208

946	0.228694	22.925	0.0648544	37.9165

948	0.196233	26.0258	0.0734551	35.2307

950	0.182956	27.2256	0.0861784	41.5766

952	0.216262	24.1651	0.0828988	34.3988

954	0.193685	22.4407	0.0815205	36.5515

956	0.206754	20.4479	0.0939557	25.0316

958	0.230287	16.7051	0.0660439	26.4348

960	0.243583	17.8625	0.0781405	24.211

962	0.223892	20.7184	0.0823215	33.1839

964	0.225281	17.4835	0.110042	25.1043

966	0.240063	17.5201	0.1419	23.457

968	0.22718	19.48	0.0976543	31.902

970	0.243371	21.387	0.140265	36.7935

972	0.195063	18.9953	0.138715	26.5008

974	0.179616	21.6699	0.129456	29.0032

976	0.178348	19.0801	0.128857	26.8306

978	0.227124	18.5579	0.126794	20.8771

980	0.203944	16.7387	0.0841721	21.4612

982	0.232247	17.4208	0.083214	26.1788

984	0.21383	15.4792	0.0853417	21.8106

986	0.190386	15.8428	0.0956615	27.6851

988	0.247112	10.9005	0.0887346	20.4646

990	0.229673	10.7119	0.137466	16.9395

992	0.250597	12.7206	0.115624	14.2155

994	0.270043	12.3941	0.0987421	16.2496

996	0.254751	11.4619	0.107919	19.1605

998	0.232455	10.6599	0.0740732	18.1227

1000	0.270982	9.6532	0.0894674	20.4607

1002	0.349942	11.3024	0.210951	13.9125

1004	0.49462	8.58036	0.27394	19.4981

1006	0.618285	11.157	0.428164	21.3771

1008	0.700913	13.2042	0.579745	20.866

1010	0.794121	10.9175	0.652093	21.009

1012	0.859094	12.9805	0.789238	21.7538

1014	1.0029	12.2086	0.908511	22.9726

1016	1.06705	15.4327	1.03053	22.2441

1018	1.16406	17.5837	1.14321	25.0406

1020	1.24841	17.0213	1.2434	22.0978

1022	1.37912	16.1807	1.35465	22.2753

1024	1.48131	20.2942	1.42582	27.8871

1026	1.57292	18.8189	1.52952	29.1241

1028	1.64181	14.6139	1.62795	27.4235

1030	1.70872	15.2783	1.69357	24.6647

1032	1.83326	16.7673	1.82961	25.8348

1034	1.93453	17.0982	1.87568	25.0042

1036	2.05353	16.6359	1.98709	28.9196

1038	2.16339	20.6097	2.04555	25.3029

1040	2.25559	18.8047	2.15065	22.3919

1042	2.36321	25.4466	2.23835	27.4351

1044	2.50312	20.9525	2.32621	32.894

1046	2.60409	20.6559	2.40411	19.3166

1048	2.68217	21.6988	2.45485	30.03

1050	2.79467	23.0398	2.52409	26.075

1052	2.86616	20.4762	2.5558	21.3243

1054	2.99117	21.4861	2.64381	23.577

1056	3.11368	22.1239	2.71726	18.5955

1058	3.25182	21.3467	2.82408	16.5425

1060	3.37371	17.3375	2.81066	15.3843

1062	3.55927	15.6694	2.83205	14.168

1064	3.52963	15.3108	2.80301	9.98561

1066	3.68345	12.0684	3.01671	14.6837

1068	3.74094	12.7642	3.02325	9.66354

1070	3.81651	9.2726	3.08839	9.24593

1072	3.77426	8.09826	2.934	6.12129

1074	3.95273	7.91669	2.97745	7.57093

1076	3.87159	5.15097	2.97231	6.04652

1078	4.14722	5.03292	2.84687	6.8277

1080	4.08877	4.8915	2.87162	5.22677

1082	4.15037	3.91617	3.06056	4.44733

1084	4.07257	3.44457	2.86756	5.02323

1086	4.1214	2.79545	2.73085	4.98912

1088	4.25916	2.73939	2.90699	3.93143

1090	4.08366	3.48667	2.56133	5.04649

1092	3.9194	2.49257	2.47498	3.25775

1094	3.98349	1.83526	2.41597	3.4276

1096	3.62937	1.83253	2.24759	4.01483

1098	3.5881	1.96774	2.1237	4.09985

1100	3.55434	1.40045	2.08853	3.88598

1102	3.38545	1.61683	2.04436	4.87537

1104	3.26301	1.91577	1.95875	4.62298

1106	3.36157	1.99157	1.99153	4.70629

1108	3.33539	2.57349	2.0643	4.90288

1110	3.33124	3.76446	2.02978	4.73856

1112	3.29599	4.54049	2.07168	5.52524

1114	3.37355	6.09635	2.04714	5.44623

1116	3.48216	5.29823	2.03669	4.32816

1118	3.43817	7.42272	2.05658	4.97997

1120	3.59584	6.63326	2.03887	4.82678

1122	3.5489	7.72928	2.16378	4.13232

1124	3.69206	5.31779	1.97831	3.51934

1126	3.68248	5.35113	2.02411	3.22866

1128	3.72055	6.24593	1.91714	2.79027

1130	3.7214	4.21658	1.75563	2.95796

1132	3.69764	4.80777	1.74203	2.84099

1134	3.80937	4.2402	1.58049	2.66083

1136	3.79564	5.04947	1.56758	2.34641

1138	3.76068	4.49564	1.39414	2.31792

1140	3.78124	4.59927	1.37392	2.11417

