tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
90	0.0317699	193.919	-0.0504236	200.536

92	0.00421823	310.765	-0.0404956	251.122

94	0.0437506	198.807	-0.0320003	267.29

96	0.00555699	209.652	-0.0376073	208.869

98	0.0313018	163.281	-0.00340184	357.248

100	0.0297929	180.412	-0.0349158	236.202

102	0.0821075	152.51	-0.0072863	242.063

104	0.0850608	115.335	-0.00463965	268.384

106	0.0904909	113.517	-0.0195025	155.495

108	0.017872	145.929	-0.0228191	249.971

110	0.0680621	159.232	-0.0126947	213.382

112	0.0524885	107.541	-0.0199315	222.827

114	0.0260266	156.677	-0.00400186	291.495

116	0.0272295	124.301	0.012709	228.304

118	0.0359758	127.913	0.00551799	324.757

120	0.0211765	151.994	0.0121407	190.979

122	0.00724652	175.593	0.0145098	287.842

124	0.0239005	202.961	0.0396883	465.395

126	-0.00618738	274.44	0.0227768	425.947

128	0.00539941	275.583	0.0168871	529.27

130	0.00509216	258.254	0.0118827	470.743

132	-0.0221732	180.252	0.0217077	525.808

134	0.036456	139.114	0.00868788	384.307

136	0.0311409	153.524	0.021485	391.546

138	0.0396116	218.563	0.0250646	354.729

140	0.0744727	188.539	0.0142002	314.251

142	0.0524916	155.916	-0.0116697	226.694

144	0.0330161	184.079	-0.000581807	364.673

146	0.0366296	187.261	0.0019835	308.949

148	0.041548	180.271	-0.0111286	214.973

150	-0.00914967	179.625	-0.0104404	254.903

152	0.0170223	157.767	-0.00452776	231.475

154	-0.0043535	163.199	-0.0389883	226.084

156	0.017509	142.901	-0.0154582	233.974

158	0.0560971	144.362	0.00894926	229.799

160	0.0162914	141.05	-0.0234733	183.798

162	0.0309227	114.736	0.0236781	151.532

164	0.0255474	145.016	-0.00417962	229.966

166	0.0347142	139.025	-0.00688681	165.116

168	0.051872	116.518	0.0289831	246.482

170	0.0290593	116.649	0.0142571	189.841

172	0.0161544	104.263	0.0248391	218.494

174	0.00987564	128.2	0.0110169	214.847

176	0.00855925	130.376	0.0251792	217.659

178	0.0553052	99.6026	0.0343135	174.177

180	-0.0129715	103.951	0.00566934	164.294

182	0.0612416	81.4109	0.0307578	159.463

184	-0.0383668	106.278	-0.00258348	151.893

186	0.0319299	95.2174	0.0170526	185.33

188	0.0751634	88.0962	0.0204043	171.248

190	0.0218566	77.2414	0.0273409	185.235

192	0.0457469	76.2008	0.0143092	151.379

194	0.022553	84.1406	0.0390365	165.772

196	0.0478992	78.7851	0.0179193	153.164

198	0.0562551	62.0639	0.0358714	154.102

200	0.0520147	72.7252	0.0372687	214.822

202	0.0933213	69.4576	0.0193646	173.054

204	0.105613	58.2746	0.0327493	168.447

206	0.119468	47.648	0.0555837	118.082

208	0.175636	59.2948	0.0506224	147.154

210	0.141996	48.7134	0.0115758	137.643

212	0.151776	64.342	0.0488506	142.668

214	0.111147	52.1995	-0.0128579	117.776

216	0.0960511	56.9249	0.0354644	141.553

218	0.0881195	69.0695	0.0277035	152.483

220	0.0485926	58.5743	0.029083	224.257

222	0.11326	55.4778	0.0431479	157.175

224	0.0554508	52.3762	0.0416314	162.127

226	0.0872853	46.3979	0.0670931	101.054

228	0.10884	51.4718	0.06967	137.211

230	0.107742	52.2356	0.0732917	143.641

232	0.0573221	58.3206	0.0945243	106.357

234	0.0588718	65.572	0.0814827	112.932

236	0.0103593	81.9254	0.0770016	93.2733

238	-0.00500853	89.201	0.0854927	104.156

240	-0.0206415	85.0975	0.111066	87.1251

242	0.00901412	80.0029	0.100226	103.124

244	-0.0242671	75.7283	0.131287	90.3468

246	0.0141209	65.5483	0.0879041	111.789

248	0.000464925	74.3954	0.0925178	129.606

250	0.0530278	80.4969	0.058535	150.259

252	0.0646595	76.5718	0.0685805	132.245

254	0.0424277	70.7532	0.0518571	123.464

256	0.0638398	73.4063	0.0251238	167.68

258	-0.0296717	85.0327	0.0137642	173.717

260	0.04111	85.5019	0.0368647	217.995

262	-0.00906828	75.0041	0.0187888	161.433

264	0.012619	90.9834	0.0278723	183.999

266	0.0156524	90.602	0.0372153	231.887

268	0.0163225	85.5034	0.041312	197.599

270	0.0357412	73.0319	0.00176583	216.817

272	0.11508	54.0564	0.0205014	196.862

274	0.124779	53.6459	-0.0274034	161.092

276	0.0654893	68.7574	0.0325682	281.619

278	0.101519	43.1937	0.00694369	244.571

280	0.117237	47.5208	0.0325019	160.899

282	0.123676	54.1894	0.00786679	231.543

284	0.154305	43.9036	0.0172743	118.154

286	0.141377	45.8509	0.0125407	143.647

288	0.148533	34.0141	0.0381353	207.766

290	0.185183	39.309	0.0116063	161.34

292	0.140834	45.3772	0.00871167	201.482

294	0.229952	35.5285	0.0083864	197.53

296	0.205726	29.3015	-0.00283538	159.485

298	0.14193	53.4904	-0.0267003	125.718

300	0.159881	56.6558	-0.0358333	154.401

302	0.174006	45.1034	-0.0385771	117.901

304	0.133889	62.0454	-0.0322181	119.304

306	0.137165	49.3631	-0.0562655	94.9786

308	0.115141	51.4422	-0.0302039	126.317

310	0.125748	50.4739	-0.0364867	143.62

312	0.0930742	85.3398	-0.0425397	99.0767

314	0.0857287	68.6897	-0.036053	111.472

316	0.101938	64.9347	-0.0114141	147.604

318	0.104894	62.3415	-0.01503	95.1922

320	0.135167	35.3034	-0.00141303	179.212

322	0.130963	36.866	-0.00309728	118.632

324	0.126671	56.9263	0.0104156	111.414

326	0.150741	50.372	0.00238885	178.793

328	0.137983	59.4841	0.0208923	100.241

330	0.147869	53.3793	0.0377033	113.44

332	0.129133	52.4126	0.0469012	139.679

334	0.174035	43.4074	0.0507927	108.469

336	0.140214	47.8036	0.0421746	101.296

338	0.188405	40.2438	0.0190864	92.432

340	0.129856	48.0135	0.0281104	119.356

342	0.170353	53.4082	0.0237928	113.967

344	0.114866	61.2653	0.022927	124.149

346	0.145639	67.7304	-0.00488835	136.495

348	0.114623	75.7358	-0.0174449	123.587

350	0.0937319	71.2788	-0.0232918	118.883

352	0.112028	75.3121	-0.0216045	114.508

354	0.0855505	79.9775	-0.00369482	134.81

356	0.109214	91.2322	-0.0325325	99.1933

358	0.0774748	85.6039	-0.0230521	126.584

360	0.0548819	102.709	-0.0459956	97.2271

362	0.0864914	71.9238	-0.0214645	108.598

364	0.0745986	87.2456	-0.0204607	106.017

366	0.0522331	77.6424	0.00430778	121.02

368	0.0622966	79.7079	0.00571696	94.8851

370	0.0537351	92.1254	-0.0173912	125.934

372	0.0288699	99.0676	-0.00872392	133.597

374	0.0335135	111.214	-0.0315789	209.336

376	0.061416	102.13	0.0146198	132.19

378	0.0318231	103.489	-0.0203915	165.255

380	0.045227	109.585	-0.030196	152.436

382	0.0454187	94.5411	-0.0265338	96.9303

384	0.0104062	81.3841	-0.0516105	110.614

386	0.00610494	89.4545	-0.0678164	114.679

388	0.0145871	81.418	-0.0519932	92.3828

390	0.00775036	83.4183	-0.0398073	82.3832

392	0.00712492	88.1584	-0.0519816	75.0631

394	0.00291379	76.1131	-0.0428541	84.1471

396	-0.0178182	89.5277	-0.064172	71.9295

398	0.0270994	94.1125	-0.079279	66.3222

400	-0.000278743	107.461	-0.0789396	61.443

402	-0.0215371	95.7326	-0.108678	83.8566

404	-0.0109142	87.8487	-0.0879114	71.6042

406	0.032325	99.7981	-0.116186	88.2276

408	-0.0236857	93.5088	-0.0974196	100.44

410	0.0377042	73.673	-0.148259	85.2033

412	0.0331316	92.5746	-0.133914	94.842

414	0.0482186	83.1873	-0.137559	117.933

416	0.0250288	84.7297	-0.121164	117.586

418	0.0471945	73.9781	-0.1411	78.9451

420	0.0340528	83.3445	-0.145428	96.5357

422	0.0381023	101.771	-0.104612	112.824

424	0.0291152	104.154	-0.115343	130.239

426	0.053089	114.854	-0.102967	153.773

428	0.013178	122.093	-0.133025	117.851

430	-0.0101941	116.746	-0.136008	100.68

432	-0.0139975	103.794	-0.122607	99.3524

434	0.0482849	91.1235	-0.123994	86.0058

436	-0.0387871	99.1281	-0.119559	112.222

438	0.0238412	79.5324	-0.0876658	86.1433

440	0.0312395	111.134	-0.156167	107.537

442	0.00824635	101.178	-0.128122	91.4087

444	0.00766828	113.877	-0.14267	83.1435

446	-0.0153692	83.67	-0.127822	88.4315

448	0.0117458	106.788	-0.1536	69.8846

450	0.0206635	85.1718	-0.115746	65.4775

452	0.0314191	112.66	-0.0635243	85.8173

454	0.0265194	156.14	-0.0989094	93.1228

456	0.04785	160.313	-0.0902327	153.344

458	0.0463957	198.965	-0.0624257	148.843

460	0.020872	221.947	-0.0923595	155.988

462	0.0432979	198.83	-0.0830722	169.537

464	0.030099	211.285	-0.0737356	167.253

466	0.0154308	194.916	-0.0764985	176.543

468	0.0425158	175.593	-0.0533104	153.681

470	0.00640796	186.131	-0.0739599	153.498

472	0.0611225	181.202	-0.0311204	198.577

474	0.0135949	197.362	-0.0560686	125.515

476	0.0291162	187.012	-0.0445152	157.089

478	0.0121024	167.967	-0.0439931	161.85

480	0.0277873	152.891	-0.0398373	192.571

482	0.0142541	219.039	-0.000239069	183.306

484	-0.00646028	184.606	-0.0204392	291.706

486	0.0156476	215.482	-0.0140632	184.291

488	-0.00909604	158.404	-0.0200345	182.054

490	-0.0147795	135.669	-0.0555642	187.51

492	-0.0082747	159.23	-0.0626888	121.009

494	-0.0154013	158.482	-0.0411581	174.097

496	0.0254218	208.627	-0.0211465	186.073

498	0.0154776	172.997	-0.0321762	249.713

500	0.0239324	212.246	-0.0496369	177.832

502	0.0314005	187.812	-0.0487836	182.467

504	0.0127734	184.23	-0.0576559	117.377

506	0.0213234	120.654	-0.0626273	130.121

508	-0.0148073	125.043	-0.0500428	127.168

510	-0.00100062	172.427	-0.00966877	167.439

512	0.00547209	182.208	-0.022175	146.298

514	-0.00567995	160.115	-0.0121572	192.878

516	0.0139016	150.743	-0.00599795	138.734

518	0.0342716	129.709	0.0299235	144.313

520	0.0442511	126.592	0.0467739	125.525

522	0.026215	110.009	0.0188125	117.69

524	0.0512283	132.296	0.0798605	108.922

526	0.0243047	140.466	0.0305476	121.508

528	0.0675652	113.679	0.0818134	129.789

530	0.0471623	135.21	0.0565293	157.826

532	0.0554708	110.143	0.0609516	131.609

534	0.0771174	93.1032	0.0384007	171.397

536	0.0600206	112.499	0.0509162	129.041

538	0.0494303	100.987	0.0862767	127.108

540	0.0377488	109.942	0.0745633	111.736

542	0.0747292	96.5268	0.0633264	165.322

544	0.0771974	80.601	0.0485809	118.898

546	0.0768202	73.7627	0.0657776	140.575

548	0.0659966	87.7465	0.0571938	115.266

550	0.0990307	67.8749	0.0577362	139.026

552	0.0616046	101.571	0.0666565	154.631

554	0.0865955	77.3649	0.0738039	129.374

556	0.0412409	85.6171	0.0911552	121.858

558	0.0525045	90.7006	0.102493	116.689

560	0.0438286	90.2685	0.0941693	107.898

562	0.0605882	67.9651	0.0769654	94.9976

564	0.0578665	76.0758	0.109628	89.0494

566	0.0989803	63.8023	0.0724149	117.236

568	0.0885859	74.5221	0.0753266	119.252

570	0.0695798	56.5273	0.0842046	111.536

572	0.0634969	69.9538	0.0462915	126.432

574	0.0314384	77.7085	0.046268	114.057

576	0.0895389	72.2697	0.0264881	111.921

578	0.0425411	83.2385	0.0538532	121.312

580	0.0408369	100.327	0.0438443	152.591

582	0.083371	90.1771	0.0507837	183.497

584	0.0509963	101.483	0.0424613	220.422

586	0.018772	80.4651	0.0462402	192.259

588	0.0205711	90.1965	0.0479861	159.176

590	0.0313607	74.719	0.063169	144.123

592	0.0136834	105.781	0.0593286	170.239

594	0.057641	94.3639	0.066643	158.636

596	-0.00010922	139.165	0.0670504	163.188

598	-0.0114793	146.178	0.0424882	176.079

600	0.0274091	105.063	0.0739971	150.223

602	-0.00910163	99.5419	0.0339402	138.368

604	0.0172211	128.817	0.0959282	111.436

606	0.0208727	117.139	0.0918989	160.854

608	0.0124689	117.293	0.0755671	160.215

610	0.0318833	106.48	0.0636356	155.097

612	0.0610236	94.9339	0.0883029	109.627

614	0.066107	85.6404	0.0864272	102.817

616	0.0752105	69.3561	0.0623102	135.499

618	0.0580814	87.7457	0.0671741	162.142

620	0.0444319	119.321	0.0645316	174.358

622	0.017574	109.734	0.0439429	131.341

624	0.0512932	107.186	0.0357112	130.311

626	0.00473833	97.2207	0.0235659	221.067

628	0.0134851	117.439	0.0381787	148.343

630	0.0449007	82.9629	0.0295218	181.677

632	0.0265015	205.951	-0.0099211	247.861

634	0.0295367	149.018	0.0266292	226.236

636	0.0467055	151.427	0.0222086	225.953

638	0.0540494	131.736	0.0406044	270.01

640	0.0480117	156.569	0.0416085	240.233

642	0.0798218	101.129	0.0301365	149.03

644	0.0700071	107.642	0.0208177	364.333

646	0.0683834	95.4678	0.0208289	191.841

648	0.0542054	110.093	-0.0115561	180.694

650	0.0384725	147.14	0.000888774	420.756

652	0.0478025	178.116	-0.025692	254.944

654	0.0512843	133.457	0.00465865	193.953

656	0.0129996	141.508	-0.00431403	260.785

658	0.0158682	146.047	-0.0133282	250.257

660	0.0504958	140.585	-0.00725872	221.154

662	0.0496232	126.68	-0.0163993	196.393

664	0.0421535	187.799	0.00490206	201.574

666	0.0378399	160.582	-0.00270553	231.78

668	0.0385375	132.0	-0.0246587	236.245

670	0.0681915	115.669	-0.0404269	206.112

672	0.0289118	145.231	-0.049219	197.773

674	0.0309743	139.399	-0.0620934	191.196

676	0.0459684	133.127	-0.0518996	216.94

678	0.027983	144.727	-0.0446777	156.041

680	0.032766	147.857	-0.0293407	243.551

682	0.0389369	132.845	-0.0423473	163.72

684	0.0463075	153.577	-0.00619392	184.848

686	0.0464527	153.895	-0.0379828	208.175

688	0.0505564	199.639	-0.000541606	221.186

690	0.0563983	190.645	0.0046451	296.642

692	0.0496177	177.461	0.00103648	231.754

694	0.0411141	189.043	0.0190354	327.018

696	0.0545643	224.79	0.0301711	389.424

698	0.0357903	176.097	0.0259957	192.921

700	0.0317342	136.683	0.0352899	232.348

702	0.0600475	163.162	0.0209552	224.161

704	0.0481203	165.181	0.0141873	223.514

706	0.0491067	168.886	-0.00799305	240.035

708	0.0459077	151.75	0.0299199	295.064

710	0.0378633	156.335	0.0224173	353.889

712	0.0773404	166.847	0.0645756	285.065

714	0.0607731	142.698	0.0374066	263.95

716	0.0861161	130.314	0.0503716	302.892

718	0.0719868	139.763	0.0320839	269.8

720	0.0786118	132.493	0.00718459	220.097

722	0.100609	125.796	-0.00598955	191.941

724	0.0883249	123.483	0.0212924	299.8

726	0.0816825	126.45	0.0114842	243.057

728	0.10019	94.2799	0.0406062	162.774

730	0.062585	143.74	0.0288635	214.606

732	0.0871745	97.7516	0.00143236	232.752

734	0.0810397	111.063	0.00728598	214.825

736	0.0748891	117.491	0.0123952	155.159

738	0.0806868	104.97	0.0114384	217.699

740	0.0688946	124.159	0.0257194	263.496

742	0.085812	97.1902	0.0391441	182.824

744	0.0926416	94.4741	0.0333789	174.73

746	0.067966	124.587	0.0394245	184.117

748	0.078704	156.515	0.0440112	207.02

750	0.0676154	133.824	0.0562924	164.3

752	0.0662187	152.952	0.0417328	224.442

754	0.0539394	146.661	0.0403528	184.147

756	0.0600569	119.717	0.0503767	134.614

758	0.021347	113.332	0.0636119	138.594

760	0.0298124	141.414	0.0116901	105.891

762	0.0149328	105.039	0.0201571	125.485

764	-0.00721333	128.333	0.0442939	74.4233

766	0.0257414	116.389	0.0648007	74.0397

768	0.0162739	116.466	0.0633314	78.7768

770	0.00962584	131.939	0.0550043	77.8074

772	0.0233199	113.136	0.0708254	87.4467

774	0.0287059	127.914	0.018693	152.099

776	0.0177361	147.639	0.0245428	135.485

778	0.00410944	145.334	0.0190609	204.085

780	-0.0213202	151.0	0.0415639	172.248

782	0.00156217	132.443	0.0304746	211.071

784	-0.0101533	144.357	0.015645	208.376

786	-0.0126515	160.042	-0.000632876	209.898

788	-0.0258257	153.079	0.0120143	220.796

790	0.0158904	190.809	-0.000886021	204.636

792	-0.00270721	232.112	0.0347218	183.684

794	-0.0195036	179.461	0.0129963	350.199

796	-0.00514305	199.864	0.0249727	280.743

798	-0.0111264	179.153	0.0244538	229.482

800	-0.0430248	137.486	0.02035	166.512

802	-0.00294259	167.143	-0.00279205	134.855

804	-0.0207383	148.189	0.010526	191.033

806	0.000609248	124.565	-0.00664896	154.03

808	-0.00691449	118.246	0.00137316	192.01

810	-0.00558069	131.478	0.0105274	161.261

812	0.0265471	126.109	-0.00412637	180.608

814	-0.00530809	116.647	0.00532978	134.589

816	-0.001681	108.148	-0.0089853	169.681

818	-0.0390432	118.458	3.41433e-05	110.31

820	0.00133892	109.871	0.00579212	104.201

822	-0.0272566	103.01	-0.0241512	118.008

824	0.0125407	101.438	0.012484	127.02

826	-0.0243748	103.834	0.00472685	147.614

828	0.0192437	94.9145	-0.00890739	153.39

830	-0.000873777	91.4373	-0.00797711	189.561

832	0.0496058	122.325	-0.00400352	193.39

834	0.0450508	127.783	-0.0265896	224.113

836	0.0251008	119.932	-0.0435646	131.71

838	0.0519064	101.794	-0.0284576	163.294

840	0.00789542	116.397	-0.0324948	152.093

842	0.0578702	95.6509	-0.0104761	162.468

844	0.0509422	84.7028	-0.0241896	164.348

846	0.0637851	132.694	-0.0399979	162.691

848	0.0462497	121.003	-0.0333842	185.074

850	0.0879291	84.1815	-0.0287026	144.391

852	0.0680814	84.7541	-0.0277112	147.77

854	0.0865253	82.7267	-0.039209	167.463

856	0.0629274	91.13	-0.0214705	152.831

858	0.0788779	84.1034	-0.0331161	167.752

860	0.0804648	86.7933	-0.0222259	135.42

862	0.0568997	141.617	-0.0416903	142.727

864	0.0795703	127.842	-0.00876968	153.751

866	0.0656441	140.85	-0.0510598	171.216

868	0.0896938	131.738	-0.0627206	144.834

870	0.0827515	131.684	-0.0583275	151.817

872	0.100683	141.172	-0.0555057	204.958

874	0.064069	139.48	-0.0364287	154.789

876	0.0879936	127.944	-0.0401143	171.303

878	0.0907186	129.9	-0.0495788	165.818

880	0.088671	154.633	-0.070438	194.373

882	0.0985227	128.904	-0.0737076	225.108

884	0.102279	131.202	-0.0443027	238.847

886	0.0860204	132.706	-0.0278303	276.709

888	0.0767413	131.963	-0.014348	270.232

890	0.0809399	134.257	-0.0302706	316.367

892	0.0790374	121.249	-0.0540441	222.656

894	0.0884568	108.192	-0.0567036	187.986

896	0.0917822	143.429	-0.0571736	260.393

898	0.0468393	147.93	-0.0161822	257.281

900	0.0715449	163.05	-0.0308646	358.059

902	0.0258076	174.824	-0.00454005	219.553

904	0.0805112	125.834	-0.00878248	249.069

906	0.0223192	105.175	0.000666033	210.122

908	0.0126122	144.172	-0.0106347	203.63

910	-0.000405794	100.682	-3.96869e-05	195.613

912	-0.0142699	104.657	0.0150983	227.111

914	-0.0282323	125.088	0.019897	264.667

916	-0.112556	100.359	0.0362106	179.413

918	-0.0555886	147.187	0.0467781	207.213

920	-0.109527	106.766	0.0518459	170.25

922	-0.0754589	98.9018	0.0237807	190.66

924	-0.0774672	109.571	0.0602786	172.304

926	-0.0760015	114.15	0.0592445	182.006

928	-0.0532186	97.79	0.0521149	145.831

930	-0.0499789	92.846	0.0777111	158.264

932	-0.0474661	101.257	0.0598464	171.599

934	-0.0585786	89.6692	0.08279	140.995

936	-0.0516824	103.415	0.0602169	215.911

938	-0.0756884	85.7264	0.0665753	141.342

940	-0.105481	84.4339	0.0473533	148.17

942	-0.137432	85.0442	0.0613441	150.787

944	-0.131311	76.8058	0.0577629	136.056

946	-0.166357	110.933	0.0474337	186.872

948	-0.143915	104.438	0.0424359	191.457

950	-0.165468	107.096	0.0408653	159.405

952	-0.143765	105.897	0.0256034	192.31

954	-0.148226	118.842	0.0344918	184.126

956	-0.181547	91.7623	0.0301196	230.719

958	-0.177791	80.1573	0.0488331	191.161

960	-0.185053	103.876	0.0459518	230.076

962	-0.125682	122.471	0.0440473	294.598

964	-0.135599	110.995	0.0467833	262.104

966	-0.0929436	103.325	0.059475	260.279

968	-0.111544	102.583	0.0733609	212.633

970	-0.139127	85.5006	0.0520964	226.7

972	-0.13103	108.113	0.0331134	224.184

974	-0.124117	110.729	0.0570071	206.291

976	-0.17054	122.213	0.0841951	188.017

978	-0.132123	123.707	0.06199	247.995

980	-0.0979459	122.987	0.0784186	213.46

982	-0.0892306	112.422	0.0932738	183.223

984	-0.0450784	100.414	0.0843397	170.234

986	-0.0589495	92.0652	0.0694278	164.052

988	-0.0827075	83.3092	0.0655558	162.87

990	-0.074212	102.786	0.058568	147.755

992	-0.0226166	96.5561	0.057928	146.775

994	-0.0679646	70.153	0.0781459	130.46

996	-0.0454941	95.2203	0.0867276	134.96

998	-0.0343163	83.561	0.0837046	160.99

1000	-0.0617822	119.85	0.0535299	245.241

1002	0.420429	127.412	0.504226	213.481

1004	0.852318	127.203	0.974379	227.011

1006	1.35536	108.331	1.47461	196.008

1008	1.7735	125.086	1.8778	220.136

1010	2.24664	149.816	2.34748	212.952

1012	2.69256	113.098	2.75635	169.098

1014	3.21689	133.24	3.22537	228.38

1016	3.72877	131.607	3.69241	182.609

1018	4.17284	128.437	4.05593	149.279

1020	4.73611	219.093	4.3895	126.417

1022	5.3386	174.154	4.7112	110.701

1024	5.78174	192.732	4.9666	111.892

1026	6.16453	340.389	5.46813	282.153

1028	6.07667	INF	4.46864	INF

