tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
222	-0.0391563	176.266	0.0164275	185.722

224	-0.0251271	163.245	0.0237281	225.862

226	-0.0112963	182.233	0.0371628	209.931

228	-0.0116703	184.221	0.0145231	248.41

230	-0.014481	219.248	0.0179406	264.937

232	-0.000846694	207.045	0.0102599	254.214

234	0.00321859	207.702	-0.00619569	222.9

236	-0.0183082	210.286	-0.0227369	265.948

238	-0.00614909	166.641	-0.0280341	179.433

240	-0.0114961	162.864	-0.0138671	179.074

242	-0.0165053	129.612	-0.0290189	178.142

244	-0.0150557	119.196	-0.0330926	138.196

246	-0.0049486	116.83	-0.045825	114.241

248	-0.00470489	126.608	-0.0153981	170.656

250	0.00366613	93.6791	-0.0298003	124.577

252	-0.00461176	89.7509	-0.0274609	123.182

254	0.0307541	137.889	-0.0109956	149.775

256	0.0122015	151.357	-0.0431508	177.513

258	0.000631234	125.65	-0.0432374	161.456

260	0.013977	123.077	-0.056022	130.915

262	0.0136297	103.374	-0.059899	131.008

264	0.0041633	132.787	-0.0178063	170.196

266	0.00539111	125.11	-0.0199548	163.986

268	-0.051085	120.279	-0.0642977	133.158

270	0.00588562	109.069	-0.0345062	140.488

272	-0.024836	102.325	-0.054205	119.913

274	0.0232294	87.709	-0.0445902	89.5496

276	-0.0512718	81.1884	-0.0648487	107.768

278	-0.0186212	84.4928	-0.0364673	109.286

280	-0.0151452	100.171	-0.0363298	125.266

282	-0.0275404	81.9942	-0.0530113	138.313

284	-0.0161231	103.516	-0.0576988	150.084

286	-0.020354	97.8347	-0.0644288	128.65

288	-0.0420723	100.193	-0.0174681	144.477

290	-0.023004	126.25	-0.0237945	171.492

292	-0.0829942	90.7666	-0.0396243	126.593

294	-0.00592831	91.0089	-0.0481857	125.627

296	0.00401209	92.5136	-0.0186826	115.82

298	-0.0133108	91.5266	-0.0373581	127.817

300	-0.0437035	120.926	-0.0325927	180.228

302	0.0142213	111.959	-0.0409577	137.352

304	-0.0270158	134.505	-0.019792	155.56

306	-0.0153628	107.885	-0.0572275	140.067

308	-0.0414436	134.878	-0.0205424	180.13

310	-0.0529543	120.976	-0.0269934	167.262

312	-0.0282969	117.201	-0.0160151	151.827

314	-0.0528293	117.234	-0.0107798	159.047

316	-0.0511749	128.527	-0.0095186	167.886

318	-0.0279638	112.718	-0.00861146	132.252

320	-0.0105674	151.188	-0.00644834	176.839

322	-0.0203349	131.354	-0.0250675	200.498

324	-0.000901127	118.763	-0.0281752	189.145

326	-0.0139923	134.628	-0.0405987	258.298

328	-0.03452	142.978	-0.00583474	256.336

330	-0.0128961	138.668	0.00528316	231.053

332	-0.0414166	109.524	-0.021812	182.258

334	0.00494096	94.4749	-0.0127313	179.435

336	-0.0264217	93.1189	-0.0391072	147.7

338	0.0455616	78.8685	-0.0268874	168.306

340	0.046572	79.0126	-0.0452839	154.469

342	0.0281017	81.0171	-0.0428519	172.238

344	0.0145575	71.537	-0.0422447	130.965

346	0.0227209	70.986	-0.0391727	139.835

348	0.0343434	62.6067	-0.0616965	117.583

350	0.0242429	86.9295	-0.0661953	172.44

352	0.00260104	89.5309	-0.0662504	156.403

354	-0.0126979	75.865	-0.0607678	127.421

356	-0.0204383	72.2016	-0.0846872	133.402

358	-0.0463572	67.7307	-0.0684989	130.843

360	-0.0424234	77.4783	-0.0455412	131.481

362	-0.0707493	67.0019	-0.0411471	122.598

364	-0.0453053	67.8136	-0.0358874	161.839

366	-0.0753377	87.1282	-0.021016	119.386

368	-0.0863144	90.4262	-0.0143703	144.089

370	-0.0813735	88.1604	-0.0328668	142.641

372	-0.0837568	88.5773	-0.0234702	137.263

374	-0.139001	112.285	-0.0143623	122.415

376	-0.0998681	84.9268	0.014848	110.268

378	-0.131471	120.84	-0.0177272	112.83

380	-0.0827823	69.2612	0.0295808	89.9547

382	-0.102769	82.0828	-0.0160336	123.394

384	-0.100367	92.0371	-0.00808634	134.313

386	-0.0746302	69.1794	-0.0301891	146.98

388	-0.0622754	67.1212	-0.0132602	136.684

390	-0.066291	64.5123	-0.0262316	150.287

392	-0.105734	70.2726	-0.00949168	113.559

394	-0.0773348	59.9634	-0.0262278	141.864

396	-0.127411	59.4587	-0.0355131	110.907

398	-0.179379	46.9146	-0.0265653	101.837

400	-0.157331	53.1473	-0.0157801	74.2766

402	-0.175013	44.2655	-0.0561347	75.818

404	-0.16739	65.5235	-0.0388696	91.4981

406	-0.09506	56.3906	-0.0439852	102.662

408	-0.13739	62.1943	-0.0415158	115.884

410	-0.0887817	70.1784	-0.064811	152.777

412	-0.107713	73.3824	-0.0512835	106.976

414	-0.122918	72.8126	-0.0418804	103.939

416	-0.126323	69.2842	-0.0314729	99.706

418	-0.0721787	59.5404	-0.0494645	75.7587

420	-0.0925563	69.1722	-0.0419348	67.5074

422	-0.11335	81.6511	-0.041269	113.326

424	-0.067508	97.5506	-0.0668304	113.62

426	-0.10306	90.7052	-0.0457875	110.915

428	-0.102542	79.6454	-0.0829651	129.818

430	-0.0872878	83.3074	-0.057886	100.002

432	-0.050301	90.8046	-0.0661201	96.6947

434	-0.109075	70.9094	-0.070082	109.824

436	-0.0952433	69.5097	-0.0841429	120.91

438	-0.0833124	75.8864	-0.0632088	123.432

440	-0.0953153	78.225	-0.0706525	160.146

442	-0.0663343	90.6774	-0.088797	118.753

444	-0.0798531	100.604	-0.11756	124.659

446	-0.0679423	107.379	-0.0887397	171.562

448	-0.0857286	99.1234	-0.0873862	130.053

450	-0.0943658	89.8584	-0.082826	135.825

452	-0.063369	107.001	-0.0790041	136.1

454	-0.0893414	93.2031	-0.0865773	121.173

456	-0.0521082	84.1131	-0.0833011	106.898

458	-0.0593079	104.36	-0.0698699	109.965

460	-0.0463936	72.1949	-0.0547157	135.775

462	-0.0988228	104.279	-0.0733467	111.967

464	-0.0688946	126.103	-0.0804019	136.337

466	-0.0618183	134.996	-0.0751232	151.646

468	-0.0752855	112.412	-0.051756	129.51

470	-0.0325389	160.431	-0.065718	162.701

472	-0.0865489	118.857	-0.059484	127.364

474	-0.0523954	134.928	-0.0722591	147.268

476	-0.0526871	149.314	-0.0755262	167.715

478	-0.0532858	156.623	-0.0809487	176.085

480	-0.0796161	123.211	-0.040644	112.602

482	-0.0527094	133.981	-0.0549477	139.478

484	-0.063843	123.789	-0.0288334	99.1473

486	-0.0658594	112.656	-0.0751144	109.512

488	-0.0906256	85.5327	-0.0880732	99.5449

490	-0.0755701	104.141	-0.0641368	133.332

492	-0.0711799	96.1852	-0.0561841	125.584

494	-0.0749557	98.0427	-0.073113	107.514

496	-0.0579891	99.0237	-0.0679774	110.743

498	-0.0913606	81.0412	-0.0561366	100.029

500	-0.0918827	68.8245	-0.0413609	96.2291

502	-0.0997094	64.2548	-0.0784797	74.064

504	-0.0762809	63.561	-0.0688851	80.2015

506	-0.0568246	50.0569	-0.0553413	82.69

508	-0.0247729	59.7693	-0.108732	89.914

510	-0.0248392	74.2743	-0.0812056	90.1088

512	-0.0136883	70.9953	-0.0944819	89.5563

514	0.0145227	89.056	-0.0978062	133.935

516	-0.0299684	91.4629	-0.058014	147.397

518	0.00299824	62.216	-0.0589503	140.244

520	-0.0144379	90.0936	-0.0317119	145.895

522	-0.0290711	80.0818	-0.0584399	161.008

524	-0.0440211	96.6728	-0.0296182	143.727

526	-0.0542736	85.7197	-0.0380298	138.975

528	-0.0113548	96.4228	-0.0271648	143.005

530	-0.011623	130.078	-0.0403791	246.634

532	-0.0153524	132.403	-0.0266475	298.128

534	-0.01174	138.475	-0.053529	255.307

536	0.0219309	84.3341	-0.0310042	218.541

538	0.0140638	105.823	-0.034244	165.37

540	0.00633818	100.82	-0.024653	185.26

542	-0.0119517	89.1318	-0.027703	141.171

544	0.0242171	87.7973	-0.0266528	133.832

546	0.00403137	96.0004	-0.0421427	150.297

548	0.0827259	107.713	-0.0186449	193.754

550	0.0694185	82.1969	0.0132113	108.305

552	0.0810775	90.7088	-0.0314153	120.445

554	0.0974831	93.6097	-0.00679535	103.753

556	0.0663897	104.159	-0.0195632	139.875

558	0.0788623	99.6857	-0.0525112	131.556

560	0.0738631	87.522	-0.0669615	139.55

562	0.119686	97.4117	-0.0432141	147.999

564	0.116824	104.953	-0.0382006	174.71

566	0.0564056	89.5737	-0.0532186	150.869

568	0.0796868	70.3919	-0.0512308	128.861

570	0.0916843	99.1965	-0.0276816	183.684

572	0.0748099	95.7494	-0.0570003	195.445

574	0.097145	111.473	-0.0603539	153.12

576	0.0757404	110.66	-0.0707249	137.881

578	0.058614	116.275	-0.0563868	143.497

580	0.0462801	95.0647	-0.0746596	143.745

582	0.0545541	105.421	-0.0688572	167.016

584	0.0118679	74.5156	-0.0745717	136.032

586	0.0262054	77.2558	-0.071668	124.612

588	0.0173144	81.5429	-0.0712114	111.757

590	-0.00121163	70.5753	-0.0475689	105.592

592	0.0264542	80.8068	-0.0641135	101.912

594	-0.0301647	75.3733	-0.0818778	111.191

596	-0.0245287	98.1652	-0.0631081	138.988

598	0.000449259	78.943	-0.0641603	161.571

600	-0.0436949	94.693	-0.0660145	146.886

602	-0.0812927	86.5955	-0.0485903	117.974

604	-0.0506279	88.22	-0.0589449	136.015

606	-0.0631988	98.6174	-0.042604	128.951

608	-0.0343523	92.9954	-0.0246886	117.831

610	-0.048627	80.0918	-0.0668581	112.318

612	-0.0731146	78.9729	-0.046767	110.288

614	-0.0233615	104.999	-0.0290052	85.6282

616	-0.0542775	86.6616	-0.0719453	92.8918

618	-0.0491863	80.0416	-0.0743332	82.104

620	-0.0517433	80.7945	-0.0843579	93.7926

622	-0.0397039	67.1692	-0.118691	91.8689

624	-0.00150113	89.4255	-0.066519	79.978

626	-0.0548554	97.1999	-0.0887523	84.6924

628	-0.026899	74.9744	-0.06079	81.1323

630	-0.0189433	75.1153	-0.0652109	90.6353

632	-0.000353801	59.9379	-0.0724217	70.2438

634	-0.0282148	85.7072	-0.0844519	107.186

636	-0.00973148	97.6	-0.119092	106.887

638	0.0183612	88.0595	-0.0974763	96.2825

640	0.0153237	89.9642	-0.141877	98.4439

642	-0.00628778	96.0076	-0.102919	106.444

644	-0.018668	116.843	-0.130294	109.135

646	0.00151629	130.4	-0.118048	118.484

648	0.00224101	109.607	-0.126078	113.299

650	-0.00964223	99.4814	-0.112713	104.862

652	-0.00972165	105.637	-0.0883451	96.3216

654	0.0126941	119.754	-0.0716612	103.481

656	-0.0205845	110.114	-0.0935667	105.952

658	-0.0319436	102.631	-0.0969649	103.712

660	-0.025225	89.0537	-0.0981726	78.0694

662	-0.0503335	78.8109	-0.138431	84.0309

664	0.000964446	85.0169	-0.10894	67.6621

666	-0.000533971	82.2408	-0.132781	73.0936

668	-0.0552222	65.3981	-0.122218	71.3336

670	-0.0278273	73.5474	-0.114742	78.9593

672	-0.0403134	60.5782	-0.116632	63.431

674	-0.0470368	89.1697	-0.0959405	76.6733

676	-0.042907	83.9232	-0.143394	79.1186

678	-0.00127556	94.4329	-0.137669	80.3615

680	-0.0274089	81.1281	-0.130098	68.1795

682	-0.0139822	95.9666	-0.124712	82.4178

684	-0.0129385	59.4647	-0.0777381	60.0068

686	0.0242473	64.831	-0.102405	66.3601

688	0.0110061	49.242	-0.0953016	54.2329

690	-0.0162169	68.6548	-0.114293	62.0672

692	0.00270987	53.1299	-0.120525	51.1995

694	-0.0317437	57.2577	-0.100672	61.9556

696	-0.0467672	62.4074	-0.0912613	56.2379

698	-0.0771344	58.4494	-0.072251	58.8499

700	-0.0134687	52.2251	-0.057736	51.7412

702	-0.0380929	44.9353	-0.0538895	48.7336

704	-0.0635594	36.8767	-0.0113655	42.7772

706	-0.0386292	41.0315	-0.0512435	43.2549

708	-0.0213421	45.1164	-0.0374533	55.4936

710	-0.00386933	52.4164	-0.0503433	55.9565

712	-0.0615416	47.4801	-0.0106937	47.8748

714	-0.0488197	38.3312	-0.0778763	53.9183

716	-0.102261	43.5549	-0.00504267	45.4131

718	-0.0707897	38.3621	-0.0231555	38.9854

720	-0.0589839	43.2069	-0.0787748	47.6262

722	-0.025426	46.2964	-0.0398408	39.255

724	-0.0775521	47.155	-0.0163933	43.6019

726	-0.00768481	34.6602	-0.0178279	42.9246

728	-0.0780995	41.8568	-0.0300849	40.5303

730	-0.0854928	33.2597	-0.066155	36.2489

732	-0.0748113	42.4391	-0.0459469	41.9643

734	-0.111822	43.3236	0.00179226	43.8461

736	-0.149997	41.2843	-0.00673646	39.775

738	-0.144862	39.323	0.00697209	44.8397

740	-0.0789809	64.5473	-0.0304234	54.0815

742	-0.133602	47.3969	-0.0118469	63.5525

744	-0.103192	53.5193	0.00986317	61.9969

746	-0.0909269	49.3704	-0.0181776	70.3204

748	-0.108907	53.6327	-0.033364	76.9917

750	-0.0727312	48.996	-0.0253692	65.28

752	-0.0946851	53.2258	-0.0667476	88.8455

754	-0.0774151	50.1553	-0.0742363	81.702

756	-0.10271	37.1182	-0.0660266	74.0124

758	-0.0242548	44.4653	-0.127199	69.8574

760	-0.0626924	39.1515	-0.0833112	66.3671

762	-0.0805096	41.3955	-0.0797431	71.4727

764	-0.0910164	41.9823	-0.0567727	78.5841

766	-0.0504955	42.6822	-0.0870499	76.7933

768	-0.0382556	53.5843	-0.0441557	63.6346

770	-0.0210479	61.2921	-0.0814774	90.3282

772	-0.0417451	60.7407	-0.0426112	70.4689

774	-0.0104018	71.2322	-0.0363458	109.991

776	-0.0185714	84.6288	-0.052253	93.9121

778	0.0285788	76.6444	-0.0535202	91.2782

780	-0.0156894	82.1865	-0.0404486	82.5538

782	0.0258275	82.5809	-0.0361485	85.8995

784	0.00465516	68.6548	-0.0324118	81.1965

786	0.010613	58.8585	-0.0163197	71.7544

788	-0.0295736	56.7534	-0.0373944	75.9814

790	-0.0134132	62.9678	-0.00248981	59.6763

792	0.0122386	49.9018	-0.0219698	75.0493

794	0.0141773	66.7985	-0.0206759	70.1946

796	-0.0250593	43.1001	-0.00456697	65.0936

798	0.00875361	58.1496	-0.0297872	58.4011

800	-0.0321468	49.7516	-0.0205632	67.7171

802	-0.0465514	69.0582	-0.00158984	87.6292

804	-0.0411157	53.4484	-0.0283345	77.7408

806	-0.0440461	59.1573	-0.0251975	91.6574

808	-0.0352809	65.1366	-0.0328365	97.4612

810	-0.0654766	55.6494	-0.0109023	70.5453

812	-0.0434815	48.729	-0.00609808	106.672

814	-0.0602027	50.7979	-0.0286903	104.66

816	-0.0365477	59.3041	-0.0199658	81.2474

818	-0.0762377	52.8572	-0.0291898	112.255

820	-0.0982427	46.2772	-0.0204885	155.571

822	-0.142295	36.5136	-0.00121665	118.805

824	-0.180883	43.913	-0.0288442	125.355

826	-0.0911565	34.8925	-0.0325662	109.474

828	-0.159631	32.4982	-0.0234436	73.4993

830	-0.142293	31.2651	-0.0169508	91.277

832	-0.112611	28.4637	-0.0335746	98.8247

834	-0.117259	29.8985	-0.0181346	89.7901

836	-0.0724568	37.4227	-0.0386126	72.7921

838	-0.0617232	34.604	-0.055696	67.2923

840	-0.0644326	38.3792	-0.0332496	76.5349

842	-0.0324234	26.952	-0.0297848	101.071

844	-0.0506897	36.4105	-0.0125547	65.2958

846	0.00102241	53.0156	-0.0209574	80.404

848	-0.00749751	27.2359	0.000271864	81.0127

850	0.00119205	53.193	-0.00878226	58.8489

852	-0.0194538	43.2742	-0.0103408	80.3551

854	-0.0381647	44.2821	-0.0573338	69.2132

856	-0.0540343	51.8361	-0.0349169	71.6934

858	0.0144475	45.7624	-0.062531	60.8102

860	-0.0754218	50.4967	-0.0339671	49.0914

862	0.00556066	37.0428	-0.0254449	61.5962

864	-0.0395051	39.6934	-0.0292566	65.1799

866	-0.0364487	30.7042	-0.00866536	58.9962

868	-0.0324692	37.2596	-0.0204865	59.8955

870	-0.0219608	24.2879	-0.0348455	67.3551

872	-0.0452691	29.8974	-0.0564065	71.1287

874	-0.00499777	23.8451	-0.0190167	64.9985

876	0.0149939	26.4679	-0.00309746	70.852

878	-0.0167679	24.3311	-0.0177846	82.6454

880	-0.0248715	26.7505	-0.0340262	82.409

882	-0.0174367	32.1028	0.0134007	78.787

884	-0.0399975	42.8794	-0.0188447	75.9113

886	-0.0337019	46.0521	-0.0223863	102.825

888	-0.0525197	32.5732	-0.00866811	127.099

890	-0.0474702	80.9827	-0.0186021	147.867

892	-0.0566896	54.3806	-0.000315574	135.611

894	-0.0951604	52.7413	-0.025237	118.332

896	-0.0870565	49.5929	-0.0119988	125.547

898	-0.113347	64.8927	-0.0140981	91.0224

900	-0.114453	62.5647	-0.0200453	102.128

902	-0.0859862	52.8827	-0.00699594	89.4841

904	-0.0852037	52.1556	-0.0155458	67.8311

906	-0.096082	55.3484	-0.0403398	82.8642

908	-0.0960884	53.3652	-0.043459	79.423

910	-0.0915982	44.8599	-0.0566173	84.6568

912	-0.0652895	46.6637	-0.037641	111.536

914	-0.110195	44.4122	-0.0319927	86.4563

916	-0.0665725	52.2774	-0.0629522	66.4876

918	-0.106609	43.4003	-0.0432347	68.9043

920	-0.0709872	47.7275	-0.0906103	58.204

922	-0.0717549	40.1172	-0.0642804	61.2329

924	-0.0860988	38.8638	-0.0931435	59.0269

926	-0.0599961	48.1124	-0.0753961	64.4074

928	-0.0666182	52.8662	-0.0842688	66.0575

930	-0.043457	43.1237	-0.0247244	69.2452

932	-0.0419888	54.4738	-0.0308	70.8499

934	-0.0413343	54.6071	-0.0253563	92.0742

936	-0.0429503	61.356	0.0335773	76.6063

938	-0.0162434	55.9216	-0.00236998	75.3799

940	0.00248461	62.3089	0.0158174	79.9458

942	0.00312825	70.0469	0.0123423	75.6978

944	-0.0193425	70.7945	0.0246915	104.986

946	-0.0422409	99.9465	0.000868175	126.176

948	-0.0526888	90.4391	0.01341	129.864

950	-0.0300949	101.804	-0.0110423	140.708

952	-0.0128625	95.2065	0.0225372	124.752

954	0.00253467	80.6535	-0.017678	102.553

956	0.0120633	90.509	-0.0117805	103.977

958	-0.0277887	71.8669	-0.016905	96.5277

960	-0.0317986	80.2922	-0.0226366	142.024

962	-0.0184248	87.5902	-0.0228696	116.982

964	-0.0300618	73.2698	-0.0186457	124.991

966	-0.029772	61.677	-0.0278032	109.305

968	-0.0013303	68.0885	-0.024904	118.894

970	0.0241514	80.9947	-0.00302917	176.597

972	-0.00761597	71.0076	-0.00566845	149.839

974	-0.00446947	59.4578	0.00733556	137.897

976	-0.0308906	47.9064	-0.00452684	136.554

978	-0.0181958	49.0005	-0.014112	146.009

980	0.00697966	49.7296	-0.0310887	105.219

982	-0.0474019	52.6471	-0.00704119	117.861

984	-0.0388244	67.137	-0.0131113	135.498

986	-0.049401	65.3255	-0.0236368	133.308

988	-0.0827471	64.5825	-0.0306412	95.5702

990	-0.0675496	68.5944	-0.0523666	120.742

992	-0.096859	69.7585	-0.0236439	117.168

994	-0.0953893	69.2659	-0.0291559	129.116

996	-0.107814	67.2515	-0.0139091	89.5504

998	-0.15667	67.1932	-0.0262924	174.524

1000	-0.125739	105.175	-0.0297595	158.492

1002	0.125796	85.6595	0.28544	191.206

1004	0.506104	91.1038	0.606217	151.494

1006	0.837246	82.5085	0.92875	176.572

1008	1.14824	78.2069	1.26227	126.027

1010	1.4796	83.1108	1.55329	117.98

1012	1.82956	71.3713	1.85526	95.3661

1014	2.14818	66.3116	2.15539	76.2708

1016	2.44524	67.5239	2.48762	86.5882

1018	2.7477	56.3084	2.83392	70.6697

1020	3.07948	53.0773	3.11379	65.7578

1022	3.35692	48.8909	3.36311	51.3306

1024	3.65266	36.7665	3.71558	52.2466

1026	4.04763	50.4052	3.91518	42.8915

1028	4.29843	40.2066	4.24684	54.2077

1030	4.54389	33.8636	4.35523	30.9551

1032	4.97587	24.9085	4.71006	31.9802

1034	5.03992	44.5401	4.58717	43.6149

1036	4.48924	667.616	4.72526	129.562

