tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
100	0.0390841	227.482	-0.0488959	216.283

102	0.0132997	232.624	-0.0243743	349.107

104	0.0421488	378.956	-0.0524717	171.108

106	0.0100683	330.791	-0.0600645	341.822

108	0.0482154	295.715	-0.0491987	273.929

110	0.0609837	248.971	-0.052452	283.167

112	0.0589419	236.667	-0.0797945	253.404

114	0.064685	202.058	-0.0722411	221.729

116	0.0551835	246.325	-0.0435115	286.01

118	0.0532654	234.07	-0.0659356	372.263

120	0.0455574	292.324	-0.0400904	412.88

122	0.0781523	219.582	-0.0531966	328.659

124	0.0604518	246.943	-0.0424373	466.268

126	0.0713015	292.999	-0.0398775	514.905

128	0.0522191	251.96	-0.000479646	347.761

130	0.0488675	230.13	-0.0331719	331.925

132	0.0467955	229.201	-0.00886491	346.695

134	0.033701	221.784	-0.0108685	399.852

136	0.0582468	165.982	-0.00527815	358.445

138	0.0575903	186.17	0.0148568	189.015

140	0.0302672	140.181	-0.0224332	367.574

142	0.0822417	192.674	-0.0151953	285.67

144	0.0430123	252.638	-0.0138313	441.461

146	0.0634461	236.014	-0.0124111	302.51

148	0.0698611	201.117	-0.00673485	363.512

150	0.0935332	188.598	0.00165746	293.046

152	0.0590683	164.19	0.00879888	244.251

154	0.0628427	202.769	0.00511414	384.118

156	0.0338691	235.431	-0.00744866	460.563

158	0.0755608	221.641	0.00458812	350.222

160	0.0893109	166.522	-0.000199496	451.46

162	0.036271	168.155	-0.000204804	338.613

164	0.056147	194.838	-0.00351412	475.545

166	0.0867746	149.501	0.00500635	333.471

168	0.0601006	195.313	-0.00770745	295.445

170	0.0514586	151.923	0.00123632	407.829

172	0.0450586	110.205	0.013133	245.608

174	0.0335181	143.6	0.032327	238.535

176	0.0426674	107.909	0.0271758	232.059

178	0.0119535	109.256	0.056044	163.618

180	0.00631018	102.167	0.043937	204.867

182	-0.0197231	123.329	0.0419795	211.022

184	0.00874961	123.457	0.0404557	232.78

186	0.00230661	114.066	0.0368415	170.427

188	0.0120812	88.9338	0.0161206	199.092

190	0.00436145	107.231	0.0559218	119.232

192	0.0332535	89.863	0.00687148	143.678

194	0.0118746	105.268	0.0198033	120.004

196	0.0382368	114.002	-0.0183877	171.465

198	0.0508051	112.046	-0.0204817	159.065

200	0.00141143	169.833	-0.00493141	188.285

202	0.0135516	164.056	0.000310918	182.13

204	0.0384031	186.951	-0.013766	410.114

206	0.0248935	150.008	0.00521541	170.005

208	0.027466	168.082	0.00506417	158.991

210	0.0320793	197.362	-0.0215417	325.533

212	0.0130231	177.206	-0.00231291	176.085

214	0.0412108	248.073	0.0119206	211.004

216	0.0231408	193.871	-0.0050143	204.583

218	0.062622	200.05	-0.0100862	309.491

220	0.0381488	252.121	-0.00383689	262.29

222	0.0508972	192.601	-0.00956054	255.37

224	0.0386249	180.464	-0.0163796	252.806

226	0.0223195	300.08	0.000469071	235.562

228	0.0478122	263.421	-0.00916139	276.818

230	0.0377731	261.525	0.0198566	428.229

232	0.0556936	306.551	0.0135801	360.937

234	0.038599	218.021	0.0196802	302.375

236	0.0786882	215.418	0.0118626	409.09

238	0.0657548	203.435	0.0223914	270.924

240	0.0482548	247.055	0.0268026	361.324

242	0.0679569	242.963	0.033749	336.764

244	0.0255935	256.384	0.0484884	298.123

246	0.0646023	249.771	0.024113	375.899

248	0.0459424	246.901	0.0240559	256.982

250	0.047634	224.986	0.012373	344.747

252	0.0621476	212.362	0.0251161	431.745

254	0.0284642	296.394	0.03082	373.493

256	0.0170573	279.952	0.0212772	457.576

258	0.0205269	363.567	0.0128094	496.358

260	0.0366306	371.151	0.00231801	507.408

262	0.0579309	313.619	-0.00200099	390.785

264	0.0511258	383.113	-0.0143582	493.233

266	0.0555086	297.558	-0.00155309	352.506

268	0.0367442	357.753	-0.0193742	315.29

270	0.0487722	344.843	0.00245784	346.433

272	0.0483724	344.865	-0.00778802	313.532

274	0.0451474	282.102	3.58131e-05	287.819

276	0.049313	288.307	-0.00319294	274.496

278	0.012945	249.8	0.0119111	203.301

280	0.00738255	183.146	0.0342229	186.939

282	0.0151937	213.437	0.0360679	121.404

284	0.0415438	171.652	0.0648599	157.209

286	0.0453236	180.608	0.0462279	161.418

288	0.0483045	196.527	0.0272775	206.251

290	0.055089	173.011	0.0846938	165.074

292	0.0232176	199.288	0.0515825	228.657

294	0.0480247	163.315	0.0533023	179.339

296	0.027601	264.165	0.0521364	226.644

298	0.0225513	183.956	0.0451973	302.943

300	0.0654707	168.731	0.0490034	246.984

302	0.0528848	181.659	0.0259772	372.036

304	0.0498614	227.782	-0.000199722	360.913

306	0.0282481	197.546	0.00613421	316.925

308	0.0165429	219.491	0.000951708	379.221

310	0.005102	216.98	-0.00847215	375.1

312	0.00554826	154.084	0.0202894	249.352

314	-0.031559	192.88	0.0260318	249.113

316	-0.0500768	135.88	0.0267365	207.32

318	-0.0306293	129.735	0.00304484	175.063

320	-0.0194707	133.367	0.00621831	190.753

322	-0.011852	149.683	0.00821944	256.212

324	-0.0293891	136.038	0.0354961	285.673

326	-0.0631179	109.867	0.0375625	211.284

328	-0.0523481	107.172	0.04142	265.216

330	-0.0400479	101.33	0.0568858	203.143

332	-0.0555163	100.34	0.0666126	211.243

334	-0.0662658	89.8782	0.0759955	146.837

336	-0.0622871	77.9182	0.0753118	169.006

338	-0.0648225	90.7106	0.0554922	197.081

340	-0.0391974	98.2531	0.0500043	204.756

342	-0.0618303	110.103	0.0276029	312.113

344	-0.0622802	99.953	0.0197946	176.856

346	-0.0326351	95.7937	0.0222971	191.981

348	0.0160582	126.396	0.0276198	199.074

350	0.0155687	142.266	-0.00327868	280.198

352	0.032577	117.789	-0.00309181	168.561

354	0.0215513	118.966	-0.0130173	208.163

356	0.0262277	138.078	-0.00547314	201.268

358	0.0480847	165.892	0.0168003	207.696

360	0.0246278	162.666	0.0145827	279.797

362	0.0494764	184.673	0.0290091	222.804

364	0.0427414	172.533	0.0189476	252.852

366	0.00632697	155.963	0.0171767	345.153

368	0.0111	130.882	0.0168063	244.829

370	0.00621442	144.74	0.0141711	298.14

372	0.0129591	121.607	0.01877	275.058

374	0.00919829	129.457	0.00584349	315.627

376	-0.0315609	109.937	0.0410447	166.652

378	-0.0268532	83.9806	0.0237844	277.817

380	-0.0327872	97.6498	0.0255386	194.441

382	-0.0169858	94.1588	0.00665315	243.873

384	-0.0448887	128.812	0.00873641	331.092

386	-0.0250504	82.2667	0.0278667	233.167

388	-0.0253784	82.6365	0.0218823	171.109

390	-0.0237686	69.6251	0.0181392	305.939

392	0.0342918	113.424	-0.0141513	209.726

394	0.0105656	87.1534	-0.00114063	236.018

396	0.0452459	122.038	-0.00256332	227.492

398	0.0512738	112.196	-0.0261107	287.626

400	0.0472789	96.9254	-0.00263711	222.003

402	0.00780957	110.851	-0.00543686	223.561

404	0.0262239	107.304	-0.0198826	275.579

406	0.0418997	127.647	-0.0127903	241.709

408	0.0154776	146.744	-0.0159478	252.832

410	0.0272853	115.542	-0.0268788	147.416

412	0.0438991	105.154	-0.00213198	210.377

414	0.0478503	102.58	-0.0215039	241.604

416	0.0319561	122.724	-0.0143019	207.459

418	0.0345016	144.364	-0.00699422	211.985

420	0.054774	109.43	-0.0209349	280.845

422	0.03926	106.375	-0.0296776	161.838

424	0.0347328	93.8162	-0.00688152	169.069

426	0.00198698	94.9835	-0.0156141	154.252

428	0.0159312	124.357	0.00141221	196.503

430	-0.0156459	91.6103	-0.0125509	200.121

432	-0.0100499	104.231	0.0214007	183.136

434	0.0162692	118.944	0.0332177	214.667

436	0.0199086	110.947	-0.00256302	268.878

438	0.0122349	81.3069	0.0249338	239.917

440	-0.0152638	74.4785	0.0109849	124.827

442	-0.00399293	62.7365	0.00404381	126.078

444	0.0192582	63.1951	0.0289249	139.685

446	0.0214267	67.6101	-0.000626689	122.387

448	0.0467936	52.4193	0.01919	152.167

450	0.00449894	44.7417	-0.0222125	156.85

452	0.0756676	61.4173	-0.00166725	207.74

454	0.00384385	53.5542	0.0178562	201.67

456	0.0906107	56.1611	0.0355717	156.504

458	0.0291349	37.5888	0.018534	230.174

460	0.0217354	42.6757	0.0505221	148.245

462	0.034979	40.4863	0.036828	231.74

464	0.0736748	73.8332	0.0412918	215.262

466	0.10956	61.6321	0.0323015	301.294

468	0.0732501	98.9294	0.0123717	231.875

470	0.113801	79.7083	0.0135328	245.209

472	0.0835936	56.7561	0.0317896	255.744

474	0.0482967	70.9794	0.0425096	244.679

476	0.00448766	73.3937	0.0168847	168.737

478	0.0114458	53.3512	0.0335891	196.283

480	-0.00580025	107.875	0.0242147	262.96

482	-0.00219333	101.263	0.0459399	242.119

484	-0.030669	102.548	0.0205309	249.907

486	-0.0126537	144.488	0.0130005	242.545

488	-0.0385642	124.182	0.0109687	280.216

490	-0.0176883	139.15	0.0279187	232.357

492	-0.0283354	118.652	0.0265239	289.098

494	-0.0334955	155.64	0.0382469	319.256

496	-0.0379482	113.676	0.0560111	201.678

498	-0.0843915	112.32	0.0487973	265.254

500	-0.0826191	101.519	0.0631071	178.804

502	-0.0662727	122.896	0.040162	238.041

504	-0.104786	102.669	0.0536557	217.432

506	-0.0757695	106.793	0.0389513	228.95

508	-0.0948173	90.251	0.0164293	247.416

510	-0.0764973	103.974	0.00858521	239.889

512	-0.0763967	75.1125	0.00481484	209.401

514	-0.0634657	98.6907	0.00184745	262.644

516	-0.111705	70.7584	-0.0124938	228.951

518	-0.0567212	78.5321	0.0137297	163.011

520	-0.117151	87.5589	0.00818036	232.862

522	-0.0875658	128.209	0.00670866	199.76

524	-0.0453104	159.75	0.00267964	202.91

526	-0.0791175	80.505	0.0285687	205.762

528	-0.0769288	157.294	0.0263345	201.807

530	-0.0790168	123.983	0.0248572	171.111

532	-0.0649287	136.461	0.0295647	198.628

534	-0.0893868	102.898	0.0139794	260.903

536	-0.0538502	137.37	-0.00243443	282.786

538	-0.0395513	151.95	-0.0191032	312.921

540	-0.0433778	174.679	0.000642433	273.24

542	-0.0671994	128.224	-0.00412452	351.388

544	-0.0908128	138.445	0.015916	294.956

546	-0.0771309	128.982	-0.000200046	294.465

548	-0.145986	102.432	-0.00585091	297.287

550	-0.0845656	153.852	0.0043451	358.7

552	-0.0965271	123.49	-0.00930706	328.907

554	-0.0834395	128.375	0.00711308	254.957

556	-0.0665272	137.856	-0.0122273	337.53

558	-0.0232154	129.678	-0.0159344	415.077

560	-0.0335914	139.539	-0.0233302	213.029

562	-0.033088	182.048	-0.0042786	252.906

564	-0.0382657	121.342	-0.0131851	137.027

566	-0.0388963	139.773	-0.0210115	220.602

568	-0.0248042	139.965	-0.0166925	401.948

570	0.00148022	143.827	-0.0164404	323.995

572	-0.0255531	122.398	-0.000369024	309.275

574	-0.0121281	141.081	-0.029689	305.704

576	-0.0190182	143.275	-0.020599	228.187

578	-0.00943446	151.971	-0.0337729	256.784

580	-0.00720199	128.309	-0.0401439	235.031

582	-0.00386119	131.796	-0.0478345	242.854

584	-0.0322255	112.28	-0.0361972	288.974

586	-0.0539602	76.8404	-0.0275067	356.253

588	-0.0611521	77.6203	-0.0314869	389.826

590	-0.0613862	111.794	-0.0313774	414.221

592	-0.0351871	111.425	-0.0262311	294.277

594	-0.0510168	104.95	-0.00713252	233.363

596	-0.0659275	112.905	-0.00885727	279.272

598	-0.0312748	92.6647	-0.00409494	212.295

600	-0.0773715	121.109	0.017278	238.297

602	-0.045114	107.892	0.0260199	168.554

604	-0.071214	78.9267	0.0152584	157.483

606	-0.0594573	90.3914	0.0525779	127.854

608	-0.023707	99.0701	0.0555356	140.88

610	-0.0376272	105.887	0.0463271	157.614

612	-0.0702872	86.2986	0.0210011	176.031

614	-0.0668977	84.3593	0.0699834	111.104

616	-0.0769609	90.3098	0.051325	146.838

618	-0.0474539	95.0781	0.0437865	178.552

620	-0.0627543	92.2795	0.0233052	128.285

622	-0.0113856	100.172	0.012629	156.553

624	-0.04542	96.6271	0.00438071	168.018

626	0.000804377	87.018	-0.000330745	177.699

628	-0.0385945	94.6824	0.00673438	165.538

630	-0.0207578	84.5401	-0.00754271	164.954

632	0.014681	113.022	-0.0357795	251.155

634	-0.0168832	123.051	-0.0126461	172.44

636	-0.00197101	126.638	-0.0285072	240.842

638	0.00870912	137.848	-0.0416231	246.611

640	-0.0215967	103.203	-0.0305496	224.32

642	0.00195135	124.891	-0.00359132	235.84

644	-0.00658811	176.121	-0.0227659	284.979

646	0.0176059	147.563	-0.0308961	261.261

648	-0.0257029	107.189	-0.0263629	199.115

650	0.0237767	122.879	-0.0301114	177.296

652	-0.0242005	124.326	-0.036789	238.476

654	0.00852961	142.945	-0.0113118	176.124

656	0.0404902	111.061	-0.0611959	203.637

658	0.0159511	104.385	-0.0684714	160.831

660	0.0168075	108.116	-0.0681924	182.473

662	-0.00754511	143.023	-0.0581923	137.246

664	0.0135953	112.717	-0.0406736	129.72

666	-0.0155556	138.387	-0.0379292	179.945

668	0.0134557	114.403	-0.0474433	196.961

670	0.0281103	152.739	-0.0417309	164.018

672	0.0349975	130.782	-0.0626265	267.635

674	0.024558	160.664	-0.0461624	262.873

676	0.00239945	147.296	-0.0660306	212.907

678	0.0183217	180.508	-0.0670251	267.366

680	0.0426489	166.446	-0.053451	253.774

682	0.0187209	189.622	-0.057276	242.449

684	0.0171473	174.643	-0.0594221	252.42

686	0.00505428	187.081	-0.0199493	215.938

688	0.0214348	263.022	-0.033742	259.888

690	0.0344482	290.317	-0.0475318	309.701

692	-0.0118374	255.278	-0.0554475	244.902

694	0.0208838	261.691	-0.0820377	257.156

696	-0.0121872	250.131	-0.0333439	224.023

698	-0.0111811	292.045	-0.0468156	291.107

700	-0.0273446	221.931	-0.0385276	191.36

702	-0.0106631	314.651	-0.049563	221.55

704	-0.0302102	274.53	-0.00525681	171.454

706	-0.0378233	310.016	-0.0175158	230.085

708	-0.0346903	292.836	-0.065911	196.667

710	-0.0213472	302.151	-0.0485184	247.52

712	-0.0141149	269.569	-0.0371147	229.136

714	-0.0182435	272.71	-0.0909533	175.274

716	0.00494608	293.15	-0.083438	243.5

718	-0.00812324	217.353	-0.0969758	177.43

720	-0.00125214	199.432	-0.0999618	207.65

722	-0.00362102	236.459	-0.0527473	198.274

724	0.0288149	260.072	-0.0625504	253.019

726	0.017081	261.566	-0.00561421	248.43

728	0.021069	249.7	-0.0145134	246.491

730	0.0478712	186.342	0.0125881	198.752

732	0.0481557	209.022	-0.00925188	244.562

734	0.0478634	193.628	-0.00922342	224.041

736	0.0517626	204.735	-0.0284606	274.826

738	0.064083	177.684	0.00227192	269.707

740	0.0379249	195.353	-0.0190447	257.615

742	0.0583247	185.987	-0.0193789	263.65

744	0.0374239	192.087	-0.041384	250.903

746	0.0267727	216.676	-0.0223386	254.43

748	0.0707003	158.016	-0.0551946	243.102

750	0.0386469	198.491	-0.0505647	262.535

752	0.0311316	217.087	-0.027538	277.223

754	-0.0124027	265.38	-0.0226982	403.555

756	0.0145704	239.528	-0.0162625	299.159

758	0.0014646	258.615	-0.0163618	297.537

760	0.0191441	246.204	-0.0310471	264.206

762	0.0204181	250.072	-0.035477	245.731

764	0.00705569	293.87	-0.0395277	285.521

766	0.0188366	280.928	-0.0406909	197.643

768	-0.00145869	208.734	-0.0392571	263.487

770	0.0136983	204.139	-0.0473478	191.693

772	-0.0204362	222.79	-0.0572364	225.641

774	-0.00864568	190.868	-0.0487485	264.701

776	-0.00599156	179.3	-0.020392	187.772

778	0.000457662	179.109	-0.0282191	199.497

780	0.00326258	142.657	0.00107111	187.124

782	-0.00306915	136.004	-0.0142023	186.073

784	0.00188637	115.783	-0.00895512	240.439

786	-0.0239829	149.304	-0.031354	186.188

788	-0.017065	208.336	-0.0195428	278.877

790	-0.00254185	157.985	-0.0355445	334.062

792	-0.00170105	163.176	-0.00850496	216.044

794	0.0183629	169.385	-0.00473127	270.514

796	-0.00709621	213.385	0.00971226	258.909

798	-0.0065131	214.366	0.00294934	190.001

800	0.0090077	189.375	-0.0140787	305.648

802	0.00387026	182.274	-0.0197511	281.12

804	0.035085	148.203	-0.0252236	202.24

806	0.049361	128.118	-0.026735	228.439

808	0.0226839	163.629	-0.0507038	168.919

810	0.0064409	174.347	-0.0441777	189.75

812	-0.0010133	155.957	-0.0624198	212.311

814	-0.00328074	129.379	-0.0334799	215.318

816	-0.00874954	113.903	-0.0542542	190.951

818	-0.0253163	143.622	-0.016014	243.446

820	-0.00934208	101.311	-0.0162633	216.48

822	-0.0182613	130.38	-0.0308697	250.811

824	0.0143514	110.324	-0.0449933	195.582

826	0.036543	94.9679	-0.0435347	146.447

828	0.0518735	72.1655	-0.0407972	191.308

830	0.0264883	81.7851	-0.0490574	176.208

832	0.0624957	103.16	-0.0240232	270.125

834	0.0280134	94.8107	-0.031462	209.314

836	0.0815346	79.108	-0.0173124	218.365

838	0.0117914	81.1751	-0.0151421	166.16

840	0.0411578	98.8311	-0.00672399	189.375

842	0.0295805	114.973	-0.00776213	187.633

844	0.0337825	102.652	-0.00941388	291.624

846	0.0358602	108.741	-0.0108783	253.609

848	0.00903205	117.988	-0.0124529	299.043

850	0.0382439	89.5234	-0.0175734	235.016

852	0.0323635	94.1573	0.0151645	244.65

854	0.00865595	119.927	0.0116588	263.751

856	0.0760866	80.9521	-0.0134809	202.378

858	0.0435811	96.1398	-0.0193593	146.978

860	0.0287627	79.5066	-0.00898461	135.768

862	0.0146035	105.303	-0.00940422	157.425

864	0.0591883	89.54	-0.00480356	125.306

866	0.0116879	121.488	0.00314721	174.702

868	0.0435841	89.1828	-0.00263187	155.35

870	0.0436757	93.3861	-0.0349344	125.904

872	0.0643813	103.347	-0.0325595	138.456

874	0.0701578	101.326	-0.0154238	150.656

876	0.00450389	87.3339	-0.00827309	136.59

878	0.0154141	101.187	-0.026599	110.152

880	0.0125939	90.3643	-0.0146067	97.0769

882	0.00374677	78.4736	-0.0240132	139.931

884	0.00636207	60.6964	-0.0347428	196.9

886	-0.0553171	77.6275	-0.0473736	127.35

888	-0.0388738	58.8981	-0.0237546	137.947

890	-0.0639593	70.5145	-0.0474817	132.146

892	-0.0713515	64.9585	-0.0129983	132.764

894	-0.0733162	46.5765	-0.0392382	120.126

896	-0.0752923	50.306	-0.0676537	104.391

898	-0.0892612	53.746	-0.0496422	116.554

900	-0.0439689	58.7934	-0.0663001	122.578

902	-0.061742	50.38	-0.0479232	131.731

904	-0.0516898	54.437	-0.0613008	123.308

906	-0.0358049	63.2258	-0.0660005	182.271

908	-0.0232673	72.0868	-0.0686697	145.854

910	-0.0103361	70.8331	-0.0526552	212.045

912	-0.0387553	54.957	-0.0383749	203.187

914	-0.0224588	53.5429	-0.0627519	150.734

916	-0.00947843	64.8727	-0.0412175	193.773

918	-0.0310301	60.2713	-0.00431639	160.284

920	0.00738296	49.1108	-0.00407348	148.514

922	-0.0429758	58.2822	-0.0226856	189.385

924	0.0513785	81.0361	-0.0370328	211.61

926	-0.0169149	56.8394	-0.0442175	245.078

928	0.0456968	70.9276	-0.0169295	201.78

930	0.0288574	78.8044	-0.0311829	202.941

932	0.00256278	87.821	-0.0113576	175.857

934	0.0295496	100.797	0.0147274	184.219

936	0.0101969	81.9626	-0.0166096	191.049

938	0.0385281	95.4587	-0.00180578	193.621

940	0.0136112	80.6996	0.00288261	208.987

942	0.00776818	85.1477	-0.0233205	199.965

944	0.0302842	101.557	-0.00460641	219.811

946	0.000447616	104.764	0.0074548	207.981

948	-0.00985071	122.151	0.00705136	249.433

950	-0.00638498	110.963	0.0292209	183.145

952	-0.000790197	129.616	0.0424486	153.534

954	-0.019114	125.805	0.0547977	167.134

956	-0.0158819	149.333	0.0408941	176.106

958	0.00297594	135.831	0.0543546	188.726

960	-0.0123855	120.738	0.0419523	163.305

962	-0.017074	112.747	0.0226114	188.234

964	0.0132806	136.482	0.0237394	198.99

966	-0.0567397	106.086	0.0147487	172.552

968	-0.014537	120.434	-0.0018203	203.397

970	-0.0453615	101.579	-0.00108932	216.467

972	-0.0763161	101.573	0.0217827	204.364

974	-0.0871433	121.58	0.00915712	232.672

976	-0.0823095	121.601	0.0308169	218.26

978	-0.097926	107.671	0.0507073	169.77

980	-0.103844	128.84	0.00985567	151.076

982	-0.140921	115.013	0.0227113	143.651

984	-0.0489677	153.829	0.0297621	184.374

986	-0.0654937	153.803	0.0365545	134.987

988	-0.0679786	165.314	0.022301	165.497

990	-0.0715739	159.605	0.0326273	169.715

992	-0.0710626	157.989	0.0294285	195.033

994	-0.0713291	155.641	0.0351344	194.342

996	-0.0719526	169.746	0.0294009	214.876

998	-0.046093	166.508	0.00745024	203.62

1000	-0.0621899	181.214	0.0281783	204.568

1002	0.498723	155.603	0.561035	217.984

1004	1.04442	166.287	1.13214	183.732

1006	1.57541	165.06	1.65215	179.308

1008	2.11872	102.33	2.21119	188.028

1010	2.68033	108.736	2.72429	187.429

1012	3.17873	47.5257	3.24141	141.278

1014	3.68812	41.0308	3.74968	144.35

1016	4.18051	43.135	4.19613	77.4255

1018	4.60631	33.5739	4.66961	54.7561

1020	5.18867	37.3843	5.09222	58.7274

1022	5.83425	32.5991	5.5201	55.2803

1024	7.80946	NAN	5.5719	-INF

