tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
110	-0.0438842	46.1336	-0.0989086	50.313

112	-0.0357344	44.2486	-0.0668733	50.9951

114	-0.0106488	42.7288	-0.0721536	55.5378

116	-0.0379078	52.2445	-0.0476151	60.8856

118	-0.0339779	45.3385	-0.0289793	72.5619

120	-0.0349884	56.8074	-0.0610243	83.2967

122	-0.035498	49.5021	-0.0364337	113.797

124	-0.00104066	57.01	-0.0336779	62.2114

126	-0.0157029	67.925	-0.0480231	126.502

128	-0.0191166	56.8111	-0.0488772	83.1253

130	-0.0196204	42.8412	-0.0502367	66.0508

132	-0.045632	45.0262	-0.0647425	57.4744

134	-0.0100297	42.547	-0.0741862	59.3595

136	-0.0529581	46.6497	-0.0474501	56.2144

138	-0.0515269	39.7331	-0.020498	56.9225

140	-0.0757802	45.0314	-0.0103935	59.8212

142	-0.0741025	38.8972	0.000899886	48.4052

144	-0.045366	44.1889	0.00105769	52.2417

146	-0.0542437	45.2792	-0.0105404	51.6434

148	-0.0636814	40.2577	-0.00551108	54.0155

150	-0.0695642	43.0036	-0.0250342	57.7937

152	-0.0363918	39.4944	-0.0270721	54.8725

154	-0.0926064	37.9796	-0.0330803	66.1565

156	-0.0489145	37.5768	-0.0328422	50.7926

158	-0.0774196	35.6528	-0.038763	46.8506

160	-0.0242549	30.5083	-0.022779	55.6967

162	-0.070686	33.0916	-0.0352501	45.393

164	-0.0352931	38.9644	-0.026717	75.7121

166	-0.0275416	36.1599	0.00688083	54.4868

168	-0.085487	27.0933	0.00607718	82.0867

170	-0.0685019	30.3163	-0.00245342	84.8725

172	-0.103617	19.6018	0.0115901	51.1194

174	-0.111383	22.3813	0.00698403	64.2608

176	-0.152842	27.1198	-0.00863293	70.2186

178	-0.128615	22.6377	0.0203726	58.2545

180	-0.171459	22.2957	-0.0237543	71.0968

182	-0.117783	27.5873	0.00816758	100.876

184	-0.130548	28.7485	-0.000813087	94.8926

186	-0.077384	31.253	0.00796027	91.2011

188	-0.0939344	37.4156	0.00754642	75.7829

190	-0.0857352	45.9428	-0.00453921	127.861

192	-0.0902385	53.261	0.013752	107.858

194	-0.0839289	50.5983	0.012913	121.938

196	-0.0854865	49.841	0.0305379	90.8148

198	-0.121188	50.6347	0.0273136	115.589

200	-0.0723166	54.0713	0.0248944	90.344

202	-0.0369793	59.2249	0.0184209	102.841

204	-0.0425233	42.2358	0.0226856	103.817

206	-0.0655099	37.616	0.0219535	110.303

208	-0.0463538	43.9138	0.00811864	146.244

210	-0.0156166	39.3739	0.0030436	106.901

212	-0.0249841	46.3966	-0.00228663	101.178

214	-0.0172471	41.9742	-0.00392609	77.0899

216	-0.0218412	45.8835	-0.0228325	94.0363

218	-0.0239753	41.2493	0.00355701	59.0725

220	-0.00605315	59.3719	-0.0108429	56.4284

222	-0.00265812	44.7642	-0.0191872	59.3541

224	-0.00232018	48.8383	-0.0125655	60.4351

226	0.024509	49.3888	-0.0464852	60.3708

228	0.0122717	46.6951	-0.00598386	79.3751

230	0.00321555	31.2207	-0.0146553	78.9026

232	0.0284621	40.0144	0.0140171	70.3637

234	0.00865566	56.6167	0.00308453	60.9115

236	0.00370736	65.2308	0.0184383	81.0779

238	0.0157883	64.2662	0.00877475	62.5585

240	0.0227654	70.1475	-0.00567587	65.0177

242	0.0124807	68.4749	0.0109501	62.5769

244	4.64021e-05	59.1987	0.0324369	50.414

246	0.00895236	50.8473	0.0347147	49.4301

248	0.0166822	81.2138	0.0514792	57.9883

250	0.0167243	55.2257	0.0550389	46.6464

252	0.0390557	49.2172	0.0482601	62.9467

254	0.0310592	61.7321	0.0191683	73.6597

256	0.0112443	79.6566	0.0141891	79.4038

258	0.0331252	85.3733	0.0311778	61.5679

260	0.00408073	86.1891	0.0191546	75.8798

262	0.0277146	62.7157	0.0525618	61.9765

264	0.00162175	78.4003	0.0550104	59.3485

266	0.0218826	76.0653	0.0595935	85.1559

268	0.0393989	91.1013	0.0520802	84.5767

270	0.0131004	89.2361	0.0698947	91.7089

272	0.035985	78.4972	0.0583062	80.9767

274	0.0149577	81.5342	0.0572368	68.4302

276	0.0106204	74.0325	0.0593167	84.071

278	-0.0193725	70.9007	0.0588654	86.6428

280	-0.025667	76.9449	0.0555131	84.6068

282	0.0310103	102.247	0.0472487	116.085

284	-0.0126957	96.5982	0.0329441	130.08

286	-0.0241661	98.9173	0.0447191	133.572

288	0.0120164	113.832	0.039118	108.266

290	-0.0189894	104.671	0.0140839	121.168

292	0.0196828	137.692	0.018177	155.704

294	0.0279932	98.8864	0.00628618	180.454

296	0.0288299	114.41	-0.00372265	111.602

298	0.0359681	98.8924	0.0179614	135.662

300	0.0682165	112.7	0.00970209	124.68

302	0.0314329	111.638	-0.00980851	145.242

304	0.0475593	133.939	-0.0167878	158.969

306	0.064697	104.034	-0.0261077	126.225

308	0.0255511	120.025	-0.0450392	84.6672

310	0.0296321	85.5828	-0.00505592	134.414

312	0.082707	115.927	0.00654055	106.225

314	0.035954	137.071	-0.0125552	109.303

316	0.0750998	87.5141	0.00110126	73.9573

318	0.0482184	140.078	0.0310785	112.69

320	0.039307	77.9087	0.0259379	74.7048

322	0.0550155	115.764	0.0526841	90.5317

324	0.0519594	77.4637	0.0130598	81.9528

326	0.0347948	78.6575	0.00361125	74.6394

328	0.045854	70.8014	0.0109519	65.7879

330	0.0538079	82.7505	-0.00561082	67.2316

332	0.0646981	66.8199	0.00196167	56.327

334	0.0346818	77.6776	0.0194841	62.8482

336	0.0524267	62.1277	0.00753602	69.9381

338	0.0721873	62.8334	0.0065377	59.8409

340	0.0805792	66.4516	0.00978429	55.6797

342	0.060822	58.7802	0.00565377	44.9023

344	0.0648896	70.8342	-0.0053437	56.3961

346	0.0420751	97.951	0.00698671	69.1882

348	0.0555433	76.7343	-0.00787451	82.0167

350	0.0192903	92.355	0.00929992	100.086

352	0.0472478	90.5318	0.00737412	85.5802

354	0.025474	98.4065	-0.000774441	82.8765

356	0.0388981	98.1487	-0.0120999	90.1683

358	0.043956	78.2586	-0.00330582	55.9744

360	0.0509467	92.1374	-0.0159593	77.7991

362	0.0342394	86.3212	0.0045134	74.8428

364	0.00406049	81.7241	0.0171777	71.6499

366	0.0219002	84.869	-0.00272062	86.1507

368	0.0102841	80.151	-0.0221882	109.469

370	0.000289007	95.1973	-0.0284912	108.967

372	0.0118141	64.3468	-0.0240001	97.964

374	-0.000233969	68.6158	-0.0137073	105.536

376	0.0174262	61.6284	-0.00966911	86.2788

378	-0.0113432	50.0259	-0.00150561	76.8086

380	0.0314904	51.5654	0.00487117	62.4887

382	-0.0256312	45.3031	0.00784735	64.7624

384	0.00792285	41.1477	-0.000243145	55.6669

386	-0.0547146	35.3913	0.0104413	57.9045

388	-0.0203305	44.5979	0.0373299	54.3445

390	0.0267445	46.545	0.0311354	53.0833

392	-0.0247211	46.1458	-0.0123427	63.1208

394	-0.00817204	46.8246	0.00328435	49.4577

396	-0.0291731	52.1724	-0.0290661	66.075

398	-0.0550688	47.2238	-0.00711545	58.0302

400	-0.0724004	43.8667	0.0086385	56.1333

402	-0.014223	49.1517	0.0201512	56.6597

404	-0.0303477	34.8805	-0.0434091	52.2563

406	0.0136164	59.3829	0.00890569	69.9396

408	-0.0299274	50.0293	-0.0217534	84.8881

410	0.00488695	60.6912	-0.000126991	69.5596

412	-0.0448231	54.2144	0.0122616	84.3353

414	-0.0118935	67.2194	0.00820864	104.483

416	0.00491298	72.8929	0.00201405	104.532

418	-0.017087	78.7303	-0.0128101	119.849

420	0.0562115	62.0868	-0.00886378	73.4263

422	0.0244703	93.7706	-0.031327	120.196

424	0.00663659	81.1521	-0.0170098	132.905

426	0.0244481	89.5418	-0.027345	102.106

428	0.0698055	79.7061	-0.0395552	79.4845

430	0.0656279	68.4107	-0.0607886	80.683

432	0.0738572	83.5207	-0.0470398	71.4934

434	0.0577888	75.1049	-0.0518573	88.9085

436	0.0629447	62.5701	-0.0513554	90.1591

438	0.053602	68.7122	-0.0176642	73.0547

440	0.0725345	58.8877	-0.0388841	66.6663

442	0.0649752	53.8699	0.0153099	59.4646

444	0.0757897	42.0077	-0.0307722	80.9995

446	0.119773	42.7702	-0.0474147	55.5307

448	0.161137	40.8071	-0.0481361	61.239

450	0.143028	46.5963	-0.0451011	68.31

452	0.174642	33.1775	-0.0696012	47.6474

454	0.165169	32.5647	-0.0506008	54.8506

456	0.116098	32.5766	-0.0408667	46.2808

458	0.13582	35.3881	-0.0516202	47.5773

460	0.112365	28.9683	-0.0266221	43.4151

462	0.0992798	24.9381	-0.0419272	40.1341

464	0.121511	25.3575	-0.025169	36.5247

466	0.131416	30.2775	0.00163611	42.8265

468	0.123597	23.4051	-0.0106146	39.2725

470	0.127232	29.4126	0.00714348	41.9265

472	0.120195	24.0481	-0.0284659	45.8808

474	0.13579	26.8703	-0.0463635	46.9914

476	0.15961	28.0973	-0.0456772	42.182

478	0.152974	23.0045	-0.0500198	41.5145

480	0.148092	22.7125	-0.0654822	36.2214

482	0.144825	25.3351	-0.0549178	46.7719

484	0.143866	24.8992	-0.0282847	41.0781

486	0.135104	27.1252	-0.0401696	43.9559

488	0.169044	30.8979	-0.0167126	37.1156

490	0.148872	37.5225	-0.0159616	48.3023

492	0.127579	41.4153	-0.039848	56.7973

494	0.175591	34.3332	-0.0424387	50.2502

496	0.140576	35.5657	-0.0362202	58.8783

498	0.160302	36.4357	-0.0465637	63.7203

500	0.18207	36.9788	-0.0276511	65.681

502	0.195069	33.1254	-0.0507157	62.78

504	0.198989	36.4193	-0.0546738	76.541

506	0.147596	33.109	-0.0722916	65.8785

508	0.129097	40.7782	-0.0585341	55.3059

510	0.123971	40.227	-0.0531075	55.8507

512	0.126776	36.4337	-0.0429534	49.308

514	0.12485	50.7489	-0.0399229	47.6822

516	0.105864	44.258	-0.0403722	46.8718

518	0.123709	44.8496	-0.0111093	48.1585

520	0.0792908	47.1533	-0.0143045	39.5206

522	0.0709698	40.7571	0.0252496	35.8778

524	0.110012	38.8404	-0.000386661	38.1867

526	0.0783139	39.883	0.0232335	44.8072

528	0.0343035	63.2193	0.0332613	42.9061

530	0.046467	49.3335	0.0450617	41.7358

532	0.0329945	40.3139	0.0721159	39.6053

534	0.0577518	44.3583	0.0310574	32.3269

536	0.064408	44.1986	0.0262225	40.4505

538	0.00781436	34.0954	-0.0252063	30.4774

540	-0.00743317	35.3851	-0.00272256	36.7137

542	0.00450873	36.4844	-0.0210675	33.9014

544	-0.0165865	31.2405	0.00112475	34.9769

546	-0.0266257	33.25	-0.00869724	47.8642

548	-0.0269159	47.7503	0.0191273	58.1244

550	-0.0241234	38.5914	0.000638942	49.2996

552	-0.0666563	44.2503	0.0201346	43.6798

554	-0.0935785	39.3153	0.0398987	48.8275

556	-0.075727	44.7144	0.0453457	48.7115

558	-0.0403081	55.5869	0.0547064	58.4296

560	-0.0947919	47.3163	0.0342588	69.4794

562	-0.0525901	53.3747	0.01232	80.5712

564	-0.097709	44.5426	0.0365356	70.4725

566	-0.0622811	59.0018	0.0412043	89.385

568	-0.0852539	50.1156	0.0235804	74.641

570	-0.065977	59.2124	0.0317316	91.6125

572	-0.0800015	66.7508	0.0221615	105.517

574	-0.0680577	59.7872	0.0401156	82.5346

576	-0.0686685	46.8348	0.0448221	77.2121

578	-0.0657236	45.0272	0.0318949	57.6678

580	-0.0199843	54.8077	0.0224259	60.7495

582	-0.0789906	49.2764	-0.00563567	60.3732

584	-0.0618919	49.6244	0.00879267	58.7856

586	-0.0366568	45.9547	0.0119031	82.1444

588	-0.106663	50.0157	-0.0238229	54.9479

590	-0.094499	41.541	0.00713935	47.4058

592	-0.0767922	40.5223	0.00412585	58.778

594	-0.0972545	40.6914	-0.0377618	55.6192

596	-0.0530082	39.9141	-0.021433	45.0317

598	-0.069142	40.0074	-0.0617396	45.3368

600	-0.0461642	38.9055	-0.044485	47.5236

602	-0.0415784	51.5632	-0.00384366	52.8537

604	-0.0860556	37.4614	-0.005584	48.3268

606	-0.0794448	39.4294	-0.00693348	40.6446

608	-0.101941	33.9464	-0.00203238	37.5877

610	-0.0809166	33.4309	0.00338011	36.0985

612	-0.0935669	28.5045	-0.00880845	38.3563

614	-0.121875	28.6835	-0.0060746	31.5335

616	-0.083074	32.9218	-0.0176825	40.564

618	-0.0774644	26.9996	-0.0123623	38.3182

620	-0.0924516	26.302	-0.0312016	36.4511

622	-0.0965614	27.8185	-0.00314532	42.8405

624	-0.0616653	30.1369	-0.0187931	36.532

626	-0.0627213	28.9423	-0.0256309	40.2674

628	-0.0637823	27.4901	-0.078701	35.3719

630	-0.0427052	27.2526	-0.040711	34.2536

632	-0.0592819	30.5371	-0.007488	39.3425

634	-0.0796649	32.4273	0.0210771	40.8687

636	-0.0278705	49.22	-0.0269673	36.3747

638	-0.0762318	37.091	-0.0155971	40.0114

640	-0.0659682	37.2231	-0.048929	35.7846

642	-0.0478432	50.1071	-0.0230276	35.3189

644	-0.0621216	40.2894	-0.0369197	44.4796

646	-0.0565176	55.1736	-0.00264327	42.7378

648	-0.0885077	43.4972	-0.0194454	52.6948

650	-0.0796012	46.5068	0.0164603	43.7668

652	-0.0886388	39.9931	-0.0192318	46.406

654	-0.0595613	51.3943	0.0207454	43.8233

656	-0.0330878	66.3231	-0.00369559	47.4286

658	-0.0274142	64.5104	0.0141508	53.7671

660	-0.0213238	68.0197	0.0205203	64.1258

662	-0.0271611	67.3495	0.00475603	78.5693

664	-0.00436359	86.0255	0.000244082	88.4294

666	-0.0032159	70.2722	-0.00560271	107.235

668	-0.0531574	71.9705	0.000519698	82.2961

670	-0.0353113	75.0723	-0.000792012	88.113

672	-0.0399218	87.4123	-0.00512843	102.052

674	-0.0627213	78.4332	-0.00821737	123.82

676	-0.0409698	80.5865	-0.0141414	127.007

678	-0.0490455	87.9205	-0.00258188	117.793

680	-0.0559349	89.7056	-0.0105527	186.233

682	-0.00806156	110.857	-0.00105546	174.358

684	-0.0373766	103.827	-0.0153618	203.165

686	-0.0721454	75.1515	-0.0235073	134.072

688	-0.0778916	70.1481	0.00549126	152.613

690	-0.103087	70.021	-0.00240561	131.588

692	-0.05626	62.3189	0.0289935	88.3

694	-0.0398713	49.9449	-0.00742653	90.2346

696	-0.0388345	47.9507	-0.00199258	57.1336

698	-0.0341121	43.3474	-0.0409939	77.0025

700	-0.0183877	56.5434	-0.0374385	86.8054

702	-0.0637464	60.113	-0.0240234	83.9022

704	-0.0577055	65.2625	-0.0252819	80.3161

706	-0.0823471	63.5405	-0.0260635	79.4118

708	-0.0802349	54.5137	0.0118295	93.0273

710	-0.0451172	62.0083	0.0126557	102.605

712	-0.0512768	61.2606	-0.0142026	87.4767

714	-0.0666756	51.2401	0.016738	70.5411

716	-0.045018	63.0249	0.00829671	69.1718

718	-0.0341981	77.1991	0.00229755	88.2208

720	-0.0101482	68.803	0.0242896	83.3979

722	0.0143262	67.8191	0.0233893	65.5152

724	0.0158607	55.6668	0.0270622	84.929

726	0.0135203	70.995	0.0211864	96.3205

728	0.0109424	46.4655	0.00489852	75.2053

730	-0.0189978	72.9079	0.000887718	66.0872

732	0.0243948	67.404	0.027579	84.1091

734	0.0133877	84.7164	0.0354793	77.982

736	0.0299052	82.0164	0.0190589	85.9267

738	0.00761244	81.7354	0.0306337	87.9253

740	0.0204181	76.1118	0.0150455	62.3531

742	0.0224524	66.3231	0.0186345	72.0153

744	0.0254883	68.3156	-0.0110065	56.9312

746	0.0455389	78.1669	-0.0227855	81.0261

748	0.0128234	74.4239	-0.0169462	59.9363

750	0.0117123	66.8146	-0.0180989	62.388

752	0.00130506	67.5982	-0.0197694	62.8266

754	0.00250237	56.6233	-0.0146031	53.1359

756	0.000666352	60.9816	-0.0283478	49.496

758	-0.00526166	52.955	-0.0167737	46.9313

760	-0.0105369	56.8082	-0.0651221	50.1662

762	-0.0100887	51.2789	-0.0606648	49.4978

764	-0.0240429	52.1676	-0.0450587	56.7467

766	-0.0616069	46.6938	-0.0859743	60.0709

768	-0.0291316	47.4552	-0.047673	50.3043

770	-0.0562592	46.3749	-0.0657107	51.1741

772	-0.0414089	48.381	-0.0577902	55.3447

774	-0.035149	45.5462	-0.0600236	53.1568

776	-0.0311778	35.8524	-0.036162	48.379

778	-0.0386691	44.953	-0.0177369	52.3333

780	-0.0156951	35.1611	-0.0384795	50.5171

782	-0.0133154	40.0304	-0.0378388	60.7697

784	-0.0191141	29.8436	-0.0439999	53.0664

786	0.00601735	35.1136	-0.0424224	53.5827

788	-0.0240524	25.4041	-0.0091368	50.6422

790	0.00644966	21.7786	-0.0102992	54.4257

792	-0.0240956	22.1666	-0.00870877	54.7811

794	-0.00767728	31.8715	-0.027294	69.2287

796	-0.00496609	27.5134	-0.0364663	61.5859

798	0.0123126	27.7325	-0.0190341	60.3741

800	-0.0369891	31.8271	-0.044738	70.8155

802	0.00430063	34.9308	-0.0448452	55.2653

804	-0.0206211	27.029	-0.0396541	59.5593

806	-0.0408633	29.6025	-0.0282916	67.4569

808	-0.00781126	31.9618	-0.0284878	55.8875

810	-0.0285121	30.119	-0.0114303	63.1931

812	-0.0136341	30.5719	-0.0135375	63.7486

814	-0.016312	29.8043	-0.027588	56.0867

816	-0.0253556	29.8406	-0.0318256	59.1102

818	-0.00371282	27.3755	-0.0489664	55.6572

820	0.0204329	24.2138	-0.0450742	53.6639

822	0.014694	24.2983	-0.0246753	33.8637

824	0.0463366	23.5364	-0.0354312	38.3635

826	0.00905449	26.8014	-0.0318076	31.973

828	0.00666383	20.8699	-0.0307536	46.3612

830	0.0172049	24.027	-0.0456903	28.4705

832	-0.0493376	24.0944	-0.0453684	40.5873

834	-0.0409345	21.9447	-0.0507588	44.2099

836	-0.0420253	22.8706	-0.0503645	35.4365

838	-0.0263508	19.1775	-0.0131065	42.0895

840	0.0274812	21.333	0.0044055	31.1785

842	-0.0233022	20.6917	0.0375622	28.2626

844	-0.0119515	20.1845	0.0340472	30.3678

846	-0.0115258	24.2762	0.0460535	32.2091

848	0.000461456	25.8047	0.0225108	35.1579

850	-0.0153224	24.3841	0.0116593	40.1263

852	-0.044927	29.634	-0.013831	38.7507

854	0.00250463	29.4635	0.0175601	49.1854

856	0.0245204	34.5509	-0.0134347	48.998

858	-0.0117429	29.7695	-0.00286998	45.228

860	0.0470172	31.231	-0.0141961	43.3974

862	0.0674542	29.9566	-0.0141087	36.4084

864	0.0492424	26.8699	0.00756853	33.8605

866	0.0576304	27.6387	-0.00173374	35.941

868	-0.0213123	24.9069	0.0311176	32.2559

870	-0.00432779	27.6169	0.0614384	31.0213

872	0.00322216	24.8669	0.073877	30.2418

874	-0.0169787	24.2077	0.104875	30.3349

876	-0.0239562	25.8808	0.0741881	33.3063

878	-0.0504862	22.0452	0.0583477	39.6272

880	-0.0420681	22.1691	0.0459105	29.1605

882	7.09495e-05	19.2413	0.0488906	32.2158

884	-0.050982	23.505	0.0694262	30.5593

886	-0.0138903	20.9351	0.0542627	30.1109

888	-0.0139787	18.0951	0.0021248	31.6908

890	-0.00191508	16.0535	0.0708019	27.7453

892	-0.0089741	20.1118	0.0237158	33.2763

894	-0.0575657	23.7794	0.0223365	38.4388

896	-0.0281952	21.0955	0.0240257	43.3833

898	0.0372757	21.0909	-0.00575184	37.3901

900	-0.0177465	21.8206	-0.0214209	34.0571

902	0.00533536	22.0397	-0.00679827	38.4744

904	-0.0192788	24.3288	-0.0124452	39.3136

906	0.00514208	24.3334	-0.0504313	36.7199

908	-0.023172	19.3219	-0.0431897	37.6902

910	-0.00704217	19.5134	-0.0224431	30.1691

912	0.00134908	13.1693	-0.0108193	35.7362

914	0.032658	16.8117	-0.0181644	40.1217

916	-0.0115486	26.9944	-0.0136284	30.4038

918	0.0436479	13.4741	-0.0129887	48.8138

920	0.0646424	16.7043	-0.0135154	31.3219

922	0.103233	13.3841	-0.021921	41.5527

924	0.146962	15.0191	-0.0248429	27.2247

926	0.156528	10.2258	-0.0338717	35.082

928	0.121456	21.6385	-0.0274977	29.8858

930	0.186257	11.8544	-0.023034	54.0038

932	0.133996	24.0328	-0.00307944	38.5322

934	0.173343	19.0172	-0.00673225	30.6084

936	0.152022	17.9621	-0.00134811	38.3944

938	0.148346	23.4444	0.0117458	27.4578

940	0.131038	21.2833	0.00511396	34.7828

942	0.140783	25.0597	0.0123264	38.3626

944	0.0989299	30.2415	-0.00808795	42.7138

946	0.086116	29.5605	0.0357547	41.4245

948	0.0722242	37.287	0.0153481	59.6215

950	0.0679457	31.9121	-0.00207984	54.5933

952	0.0684998	29.2365	0.0144606	41.401

954	0.0515669	28.024	0.0192703	43.3363

956	0.0629804	24.5626	0.0212492	48.4856

958	0.10046	22.3557	-0.00609792	51.6992

960	0.0520106	19.8814	-0.0111449	39.9882

962	0.12063	23.639	0.00950035	49.2205

964	0.115463	24.3946	-0.0197076	44.1573

966	0.0880798	23.9847	-0.0470743	43.1587

968	0.111581	17.9513	-0.0130896	42.5745

970	0.0827579	19.8708	-0.030446	50.9663

972	0.0713565	21.4613	-0.0350648	73.2779

974	0.0811891	17.0828	-0.033253	70.1733

976	0.0893017	19.2787	-0.0145111	65.9221

978	0.0678771	21.6842	-0.015836	90.0589

980	0.111064	22.9454	0.00523496	80.1662

982	0.104223	23.017	0.00160342	68.8037

984	0.0938867	24.7388	-0.0118903	61.0541

986	0.0995083	20.3263	0.00687632	64.7273

988	0.11548	21.9178	-0.0215599	66.9293

990	0.100664	20.4577	0.0192964	59.7388

992	0.136588	18.531	0.0151997	63.5499

994	0.160143	21.0528	0.0214547	57.1238

996	0.138921	22.1899	0.0251476	57.8116

998	0.10405	25.8575	0.00896816	76.4744

1000	0.106946	23.3136	0.0320568	59.9533

1002	0.29973	24.6727	0.178104	55.9463

1004	0.428953	26.1375	0.357741	53.7601

1006	0.657513	26.6747	0.538289	50.4511

1008	0.687804	26.9886	0.704586	65.6218

1010	0.913347	29.0591	0.881441	57.7357

1012	1.04264	30.339	1.05203	74.9225

1014	1.18479	23.9489	1.20682	51.4967

1016	1.38916	25.2379	1.33604	64.8747

1018	1.5329	23.977	1.44857	48.1514

1020	1.72401	21.1631	1.64601	42.0775

1022	1.85102	25.4289	1.79851	36.9118

1024	2.00574	21.3076	2.01877	31.2883

1026	2.11075	16.6817	2.11891	33.4068

1028	2.2908	17.8285	2.2672	31.8441

1030	2.4319	13.7209	2.39053	35.1195

1032	2.53033	13.5892	2.53463	31.5494

1034	2.69574	14.7793	2.67986	30.6828

1036	2.93387	15.6587	2.81618	24.4662

1038	3.05715	11.993	2.90544	23.3364

1040	3.25089	10.3324	3.0544	24.6878

1042	3.34624	11.3172	3.18012	19.6921

1044	3.53416	14.7656	3.21027	15.3121

1046	3.75812	18.354	3.27348	13.1667

1048	3.6702	9.88138	3.42536	10.4547

1050	3.90682	9.76598	3.43423	10.9463

1052	4.0094	11.1588	3.33964	7.98585

1054	4.37249	9.83918	3.24283	8.34286

1056	4.27893	7.1261	3.25709	6.48634

1058	3.98249	6.04214	3.55804	7.28998

1060	4.10375	5.05656	3.53269	7.45066

1062	4.3204	4.28268	3.3812	5.613

1064	4.2973	4.78725	3.59313	9.61479

1066	4.09332	4.8904	3.52281	17.1683

1068	3.79109	10.4129	3.6719	13.9541

1070	4.55821	8.85975	3.85307	28.2394

1072	4.56495	6.66974	3.713	14.4852

1074	4.70035	6.14552	3.83674	29.8592

1076	4.80137	2.20628	4.04774	15.8474

