tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
386	-0.0454381	323.46	0.0115096	374.424

388	-0.0547779	396.015	-0.0109506	443.692

390	-0.104184	214.493	0.0118002	381.445

392	-0.0845303	246.588	-0.0181144	342.363

394	-0.0961973	213.317	-0.00836389	362.801

396	-0.0933296	221.197	-0.0284884	297.136

398	-0.0822979	214.92	-0.0275872	350.743

400	-0.129523	208.28	-0.0190075	303.095

402	-0.102046	202.16	-0.0247851	286.964

404	-0.12563	168.081	-0.0141794	345.052

406	-0.158045	171.04	0.00900304	314.775

408	-0.148554	150.083	0.0173987	304.286

410	-0.150607	182.888	0.0299848	283.321

412	-0.164752	181.997	0.0229576	337.21

414	-0.142801	168.74	0.0393085	233.244

416	-0.159812	172.428	0.0322741	233.767

418	-0.159733	155.748	0.0316539	189.996

420	-0.168263	168.801	0.0641911	200.739

422	-0.18881	151.067	0.0209897	264.765

424	-0.160352	145.717	0.0220805	270.732

426	-0.1743	170.385	0.0147143	258.292

428	-0.166926	212.578	0.0304293	242.664

430	-0.153137	169.831	0.00820415	300.956

432	-0.129081	214.669	0.0166416	311.971

434	-0.180041	177.546	0.0264174	255.183

436	-0.144398	165.445	0.0273707	341.63

438	-0.101105	218.34	0.0354367	279.309

440	-0.128467	233.558	0.0364689	400.699

442	-0.142351	206.134	0.0389245	412.563

444	-0.161003	192.679	0.0361109	399.767

446	-0.177849	175.235	0.0228088	410.461

448	-0.168601	197.859	0.037688	344.473

450	-0.18579	200.599	0.021918	293.23

452	-0.175295	173.117	0.0225058	264.607

454	-0.173412	167.199	0.0152865	365.848

456	-0.194768	167.899	0.0373316	379.322

458	-0.162345	181.422	0.0363901	313.436

460	-0.166446	173.019	0.0483759	266.834

462	-0.158286	162.587	0.0297622	314.912

464	-0.142226	183.596	0.00643854	352.523

466	-0.151352	132.686	-0.0170648	299.496

468	-0.138893	106.876	-0.0120866	345.364

470	-0.135225	137.337	-0.0186996	379.487

472	-0.14029	122.52	-0.0199243	243.164

474	-0.175655	99.4747	-0.0410792	227.227

476	-0.151357	131.985	-0.0448957	250.876

478	-0.161327	137.277	-0.0155215	296.561

480	-0.10692	164.194	-0.00192148	398.222

482	-0.140701	129.606	0.00751661	392.421

484	-0.110292	237.82	-0.0159964	299.314

486	-0.165691	185.001	-0.00420972	361.843

488	-0.114904	263.801	4.08944e-05	382.651

490	-0.136148	215.686	-0.0237899	369.636

492	-0.130558	198.935	-0.00768754	379.559

494	-0.101458	235.108	-0.00924245	409.524

496	-0.109501	204.899	-0.00625317	418.865

498	-0.0893894	224.775	0.00225756	363.694

500	-0.064236	216.467	-0.00482317	461.7

502	-0.0694697	219.185	0.00611049	345.609

504	-0.0699905	257.787	-0.0052235	470.653

506	-0.0723845	194.425	0.0191004	343.055

508	-0.0772995	240.329	0.00469957	396.091

510	-0.121564	181.125	0.0222643	287.586

512	-0.095741	218.797	0.0429888	276.987

514	-0.11819	179.932	0.039709	261.469

516	-0.102739	245.454	0.0333909	327.218

518	-0.0985506	254.258	0.0381521	299.949

520	-0.0980618	222.501	0.0320449	330.748

522	-0.160374	217.626	0.0102562	269.839

524	-0.0920414	270.37	0.0123335	318.697

526	-0.0936487	281.726	0.0162125	385.347

528	-0.0827861	297.309	0.0183787	374.324

530	-0.0843802	256.663	0.00745558	331.323

532	-0.0238397	300.665	0.0180977	540.161

534	-0.0734897	225.951	-0.01245	300.735

536	-0.0720344	217.845	0.0108324	287.537

538	-0.0664442	169.575	-0.0166876	282.273

540	-0.0664605	183.178	-0.00513957	224.457

542	-0.0214797	176.193	0.0396823	299.182

544	-0.0550996	153.082	0.0385964	203.08

546	-0.0348922	136.361	0.0293243	234.979

548	-0.0926804	159.198	0.0594649	229.155

550	-0.020618	122.206	0.0432439	213.213

552	-0.050481	162.513	0.069162	185.897

554	-0.0287719	137.744	0.0341433	169.685

556	-0.0850621	129.707	0.0557334	193.459

558	-0.0599566	118.965	0.0460624	220.951

560	-0.0721068	106.917	0.00861513	243.357

562	-0.0422423	97.3577	0.0230389	233.512

564	-0.0710147	89.5749	0.058935	240.048

566	-0.0785402	99.8601	0.0413401	182.783

568	-0.0688957	97.9062	0.084764	161.691

570	-0.0219946	96.8328	0.0764436	139.839

572	-0.0599027	102.702	0.0544754	207.736

574	-0.0853615	91.6108	0.0719027	143.134

576	-0.0696562	94.5477	0.103146	157.713

578	-0.0618933	114.437	0.0522319	150.675

580	-0.0405756	90.4135	0.0487694	145.528

582	-0.063519	126.544	0.0382721	203.812

584	-0.0509223	135.115	0.0406086	180.073

586	-0.0761044	108.708	0.0256033	187.082

588	-0.0466657	89.3358	0.028899	148.091

590	-0.0234709	113.964	0.0354835	174.52

592	-0.0311775	87.5592	0.0139065	160.489

594	-0.0221103	86.5011	0.000536881	153.809

596	-0.00847937	93.1468	-0.0250155	218.374

598	-0.0106557	93.6803	-0.0294072	163.633

600	-0.00668758	91.3198	0.00366465	176.173

602	-0.0478251	88.7447	0.0461969	155.425

604	0.0451489	87.4816	0.014658	222.138

606	-0.00468769	103.263	-0.0182686	172.455

608	0.00536361	109.464	0.0266821	165.405

610	-0.00868024	124.817	0.0150362	159.448

612	-0.0582088	148.608	0.0203893	202.608

614	-0.0821833	114.444	0.0122755	297.265

616	-0.0715609	131.651	0.00452534	232.653

618	-0.113639	128.328	-0.00398238	269.343

620	-0.0855064	164.667	-0.0435119	245.124

622	-0.10651	151.166	0.0206578	210.644

624	-0.0758901	126.415	-0.00776571	307.294

626	-0.0823902	153.358	0.0265518	195.2

628	-0.101316	158.597	0.0118825	206.337

630	-0.0857387	144.268	0.00718129	226.899

632	-0.088106	116.3	0.0210626	170.1

634	-0.0707667	119.672	0.00144596	155.271

636	-0.112812	135.808	-0.0211288	161.166

638	-0.128416	110.93	-0.0303924	156.255

640	-0.141859	106.973	-0.0216604	128.148

642	-0.138821	130.343	-0.00805699	205.027

644	-0.106614	134.728	-0.0584471	258.619

646	-0.0885783	132.257	-0.0775905	227.056

648	-0.0936739	135.463	-0.0653073	239.934

650	-0.0723231	135.018	-0.0711947	251.784

652	-0.0862537	174.228	-0.0393347	220.991

654	-0.129745	146.268	-0.0530225	234.712

656	-0.0637717	175.404	-0.049076	295.39

658	-0.0913144	142.406	-0.0743299	268.677

660	-0.0818534	164.457	-0.0405427	242.422

662	-0.133826	168.231	-0.0467326	217.081

664	-0.132057	169.128	-0.0361325	266.861

666	-0.133453	177.395	-0.0652887	260.682

668	-0.108649	183.663	-0.052324	285.482

670	-0.0644086	253.386	-0.019874	416.653

672	-0.0735345	237.651	-0.0475231	360.935

674	-0.0747259	238.148	-0.014187	303.522

676	-0.0648679	246.323	-0.0234908	430.777

678	-0.0885238	224.097	-0.0179666	486.372

680	-0.102502	191.103	-0.014756	474.204

682	-0.0956563	246.446	-0.00967266	655.929

684	-0.0984484	228.966	0.0247065	423.403

686	-0.110158	232.175	0.0254839	395.112

688	-0.133697	210.925	0.0225928	322.914

690	-0.0549708	290.508	0.00100381	682.959

692	-0.0828042	195.687	-0.00308599	477.066

694	-0.0501876	281.197	0.0112894	458.688

696	-0.0686194	215.023	-0.0103649	500.551

698	-0.0569832	201.379	0.0192433	371.927

700	-0.0470776	201.873	-0.00026884	524.888

702	-0.0552988	207.727	0.0129753	401.021

704	0.0167875	290.757	0.00991107	645.147

706	-0.0112269	324.09	-0.0115051	591.453

708	-0.00410449	277.755	-0.00754157	571.276

710	-0.00244394	374.452	0.00821996	785.32

712	0.00917537	328.777	0.00678749	540.993

714	0.0281537	330.424	0.0264942	543.156

716	-0.00380779	305.965	-0.00436872	405.492

718	0.0370862	273.454	0.0174984	365.021

720	0.0067368	338.337	0.013104	385.546

722	0.0311156	427.847	0.00293753	631.292

724	0.042679	413.821	0.00531933	374.72

726	0.0500702	312.522	0.00528019	384.984

728	0.022834	361.338	-0.00317532	507.937

730	0.0390896	278.075	-0.0118067	392.633

732	0.0502309	371.724	0.00736415	401.57

734	0.0182681	348.798	0.00276952	594.401

736	0.0597686	366.7	0.00392947	460.702

738	0.0355066	363.484	0.015615	370.373

740	0.0308765	388.971	0.00878391	390.455

742	0.0248407	326.312	0.0340675	269.714

744	0.00261195	335.88	-0.00280268	374.423

746	-0.0183891	290.732	0.00461078	282.249

748	-0.0108084	341.111	0.0218959	286.055

750	-0.058916	289.753	-0.00970416	330.55

752	-0.037223	235.437	-0.0335893	249.063

754	-0.0348543	212.686	-0.0406924	240.129

756	-0.016649	288.515	-0.024707	232.552

758	-0.00915805	221.83	0.020597	229.832

760	-0.0165842	259.846	-0.0224334	300.398

762	-0.0041945	235.971	-0.0236858	258.068

764	0.00284905	297.983	-0.0380789	325.68

766	0.0130822	253.42	-0.0643445	227.916

768	0.0291423	325.144	-0.0434129	240.88

770	-0.000149634	321.432	-0.0442267	252.75

772	0.0061504	294.993	-0.0217778	267.949

774	0.00607209	290.2	-0.0159477	267.818

776	0.00518376	385.796	-0.00672931	386.213

778	0.0219222	371.99	-0.00165859	349.439

780	0.0606026	382.084	0.0105003	328.527

782	0.0821465	237.647	-0.0296455	318.651

784	0.0854029	244.7	-0.0273561	269.974

786	0.0880341	248.123	-0.0685473	267.14

788	0.0973464	223.415	-0.0522517	249.395

790	0.0673605	263.507	-0.0237234	277.66

792	0.073743	289.049	-0.00845456	379.823

794	0.0454465	314.835	-0.0306347	390.027

796	0.0446598	290.543	0.012197	378.092

798	0.0342395	248.112	0.00264319	311.948

800	0.0300637	271.133	0.00354846	312.683

802	0.0153001	211.189	0.00706102	236.631

804	0.0383411	219.806	0.0063098	299.777

806	0.0485407	232.968	-0.0144619	244.329

808	0.0077973	205.225	0.0143974	197.567

810	0.0323562	234.818	-0.0249006	249.104

812	-0.0406202	247.71	-0.013676	277.888

814	0.00712852	246.115	0.0107149	293.505

816	-0.0169717	216.8	-0.0162046	323.659

818	-0.00129327	222.49	-0.00624718	287.446

820	0.0384221	200.924	-0.0153667	292.23

822	0.00984528	197.679	0.00761706	376.608

824	0.0409628	198.975	0.0205321	255.084

826	0.0563005	185.402	0.0153893	339.03

828	0.0454325	217.163	0.00976647	337.592

830	0.112507	193.955	0.0278926	320.9

832	0.0717861	246.974	0.0320001	354.632

834	0.0605357	186.212	0.0304361	293.861

836	0.0614647	185.1	0.0405013	274.927

838	0.0721407	197.856	0.0268076	320.891

840	0.0303766	180.277	0.0250344	306.649

842	0.0306275	225.756	-0.00689234	324.548

844	-0.000270815	233.559	-0.00740807	375.672

846	0.0196899	246.426	0.00515584	312.978

848	-0.0142829	252.416	-0.00661342	359.544

850	-0.0153905	265.044	0.0180584	369.229

852	0.004119	272.835	0.0312903	255.79

854	0.00827095	288.23	0.0123611	415.326

856	0.0241463	307.108	0.0202956	388.326

858	-0.0213634	235.303	-0.0143806	285.016

860	0.0216703	277.635	0.0210896	362.893

862	0.0196135	280.976	-0.0286753	360.487

864	0.0333804	253.021	-0.0336058	314.96

866	0.0655552	292.31	-0.0614021	286.834

868	0.0465017	216.069	-0.0472321	234.662

870	0.0528788	254.227	-0.0288355	336.306

872	0.0623789	234.931	-0.0487269	252.184

874	0.0358599	262.761	-0.0679125	274.229

876	0.0594654	290.892	-0.0620461	314.354

878	0.0462503	294.098	-0.0515287	309.498

880	0.0591119	325.995	-0.0439349	406.899

882	0.0505259	305.505	-0.0935264	268.768

884	0.0341721	381.249	-0.0737256	343.636

886	0.0531501	292.613	-0.0831688	294.763

888	0.0497512	272.336	-0.137869	194.745

890	0.0860849	274.115	-0.0732369	259.461

892	0.0450228	320.818	-0.108664	291.367

894	0.0571642	234.899	-0.0924707	231.387

896	0.0294687	231.89	-0.0362088	242.386

898	0.0502498	234.112	-0.0814241	207.75

900	0.0807409	240.69	-0.0465356	225.681

902	0.0672195	271.311	-0.0488213	239.244

904	0.0971895	336.377	-0.0454354	344.368

906	0.0813755	264.907	-0.0912994	254.884

908	0.102141	274.894	-0.0973849	248.623

910	0.0468429	181.351	-0.0529739	234.285

912	0.0803356	294.116	-0.0914515	229.8

914	0.0557444	244.502	-0.0565163	234.014

916	0.059208	312.502	-0.0686248	218.711

918	0.047278	234.459	-0.02628	255.266

920	0.106646	306.758	-0.0180331	365.594

922	0.0582071	481.107	-0.049596	324.214

924	0.0815143	289.379	-0.0511648	266.019

926	0.0577131	346.101	-0.0287627	328.328

928	0.0556115	319.548	-0.0386289	323.174

930	0.0603572	411.901	-0.00243035	398.507

932	0.0953952	453.827	-0.00835829	508.113

934	0.0684461	365.341	-0.0418693	337.897

936	0.0796501	323.596	-0.0412842	423.012

938	0.0958823	336.511	-0.0198261	402.511

940	0.0742248	342.364	-0.0404511	323.886

942	0.0989109	372.346	-0.00402716	386.196

944	0.0922738	389.515	-0.00579813	330.396

946	0.114861	302.119	-0.00561808	400.172

948	0.0844233	323.922	-0.01768	325.242

950	0.0761482	292.416	0.0131836	299.926

952	0.105419	294.989	0.00626237	465.866

954	0.0687485	257.645	-0.0072811	338.635

956	0.0713335	255.467	0.0249741	346.071

958	0.0626052	258.453	-0.0117076	312.35

960	0.0670992	228.057	0.00856651	334.757

962	0.0722283	300.179	0.00985643	479.91

964	0.0682808	227.585	-0.0136611	283.781

966	0.0878317	256.191	-0.00715636	341.804

968	0.075423	227.968	-0.0362352	291.359

970	0.0668794	236.052	-0.0170309	316.978

972	0.0855553	246.676	-0.0176428	333.251

974	0.0498549	245.017	-0.0302365	357.516

976	0.0413061	210.961	-0.0493392	301.496

978	0.081494	224.08	-0.00200178	448.634

980	0.0866611	268.832	-0.0437188	332.241

982	0.0662537	226.771	-0.0247982	355.677

984	0.0669201	216.599	-0.0194084	307.489

986	0.0126233	247.345	-0.000428579	349.027

988	0.00687208	215.554	-0.0508307	287.035

990	0.0447381	230.64	0.0232614	343.71

992	0.0332491	241.19	-0.00286529	305.743

994	0.0402436	225.141	-0.00710083	273.69

996	0.0477366	235.952	0.000218363	297.809

998	0.0147622	223.193	0.00515277	231.444

1000	0.0572958	177.239	0.0186086	185.861

1002	0.948628	155.457	0.861952	215.107

1004	1.77426	185.93	1.6947	209.365

1006	2.63094	193.757	2.502	222.357

1008	3.49337	244.019	3.36359	204.753

1010	4.39025	123.975	4.16653	182.2

1012	5.19087	168.622	4.807	79.5837

1014	6.05964	129.603	5.45394	91.9795

1016	6.77997	103.217	6.37583	28.5612

