tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
188	0.0315082	214.216	0.097444	213.363

190	0.043639	219.176	0.0445579	295.823

192	0.0712948	132.455	0.0409195	232.909

194	0.0540324	141.156	0.0308421	237.616

196	0.0589254	137.898	0.0239227	158.182

198	0.0627913	175.058	0.0170341	204.47

200	0.0535104	149.843	0.029614	164.102

202	0.0247559	181.854	0.0520995	211.972

204	0.0211178	163.845	0.0253909	202.016

206	0.0394384	147.39	0.0496172	191.467

208	0.024951	186.802	0.0730092	190.055

210	0.0062288	140.228	0.0863487	206.029

212	0.0057954	182.102	0.110077	184.223

214	-0.00811562	134.836	0.10083	209.998

216	0.00454066	252.46	0.102709	224.967

218	0.00934602	160.122	0.0853208	162.171

220	-0.0113279	153.753	0.0864467	197.774

222	0.0230211	218.349	0.0460685	242.329

224	0.0140166	239.961	0.0290269	302.414

226	0.0151513	231.206	0.0512948	288.52

228	0.0302611	245.321	0.0558362	295.657

230	0.0409674	290.588	0.0498766	355.334

232	0.04811	241.081	0.0232354	370.553

234	0.0383392	249.23	0.0261341	396.072

236	0.0455122	239.196	0.0446857	332.715

238	0.0521708	275.405	0.0485602	328.416

240	0.0422808	236.115	0.0423748	294.762

242	0.0274169	278.109	0.0361988	311.965

244	0.051995	211.039	0.0220487	240.786

246	0.0558808	216.705	0.0327626	252.85

248	0.0479188	156.487	0.00688643	216.099

250	0.0577654	126.448	0.0243266	182.971

252	0.0447688	133.356	0.0120955	166.981

254	0.0644927	118.819	0.026185	156.271

256	0.065497	143.283	-0.00768054	187.334

258	0.0670404	112.452	-0.0124795	176.493

260	0.0524413	149.223	-0.0145427	200.601

262	0.058704	170.592	-0.00484988	234.734

264	0.0519697	147.081	0.00973826	177.479

266	0.0501925	144.671	0.0278919	123.41

268	0.0514999	108.837	0.0366456	97.8588

270	0.0590704	145.911	0.041052	118.803

272	0.0599868	140.693	0.0489632	110.688

274	0.042746	140.733	0.00499107	185.444

276	0.0248902	165.101	0.030188	149.064

278	0.0415971	133.582	0.0249988	190.475

280	0.000352369	117.081	0.0433942	148.884

282	0.0127625	128.568	0.0254762	207.025

284	0.0123367	118.705	0.0520567	188.91

286	-0.0174724	128.097	0.0628663	177.88

288	-0.0048809	142.467	0.0743377	219.645

290	-0.0574011	127.286	0.0553227	249.946

292	-0.06773	136.943	0.0623986	229.891

294	-0.0132308	145.217	0.0838769	249.244

296	0.00535113	137.424	0.0777982	262.573

298	0.0076407	144.098	0.0940296	223.902

300	-0.0187974	117.144	0.0776356	168.421

302	0.0448502	150.262	0.102	183.413

304	0.0276586	119.564	0.0767907	183.142

306	0.0197766	118.54	0.0844071	173.142

308	0.0217152	127.244	0.0785496	224.454

310	0.0559427	142.401	0.0765252	227.656

312	0.084372	151.776	0.0511416	222.366

314	0.0661176	114.821	0.0213005	163.055

316	0.0803887	141.668	0.0250072	215.382

318	0.0615631	135.972	0.0352715	204.806

320	0.0705726	151.109	0.0279776	195.768

322	0.082164	180.396	0.029634	268.767

324	0.0883579	119.502	0.0148597	176.989

326	0.06703	143.816	0.0303393	153.936

328	0.0789831	133.34	0.0417143	266.529

330	0.0364467	143.152	0.0209236	229.935

332	0.0904025	131.518	0.00870957	191.508

334	0.0690344	136.288	0.0153059	171.877

336	0.0740202	150.228	0.00371206	265.221

338	0.0648738	122.56	0.00214745	150.418

340	0.0209294	120.089	-0.000779844	152.492

342	0.0736412	133.594	-0.00383911	202.602

344	0.0543121	130.96	0.0251179	248.076

346	0.0617359	125.445	0.028871	335.671

348	0.0489471	121.469	0.0337981	150.991

350	0.0885016	101.165	0.0357286	149.396

352	0.0498599	110.217	0.0288653	107.505

354	0.0929352	87.9108	0.00329361	137.061

356	0.103632	95.1202	0.00996793	217.67

358	0.1259	94.7938	0.00165858	234.423

360	0.125402	76.6911	0.0181548	206.083

362	0.0962092	94.1589	-0.00101621	179.809

364	0.119349	83.5362	0.00601883	220.109

366	0.111779	81.6511	0.0028883	136.98

368	0.0908453	71.4888	0.0172998	159.865

370	0.0808326	81.7201	-0.0133459	117.973

372	0.0946511	82.9883	0.00129446	144.059

374	0.072074	77.046	-0.0098122	159.587

376	0.0887194	76.0256	0.033868	92.6969

378	0.0650833	78.7972	0.0168222	137.945

380	0.0918319	75.0002	0.00827964	134.841

382	0.0462246	87.5713	-0.0167432	156.929

384	0.0869002	84.4208	0.00564298	145.726

386	0.0611377	76.7546	-0.00287694	145.104

388	0.0425505	56.329	0.00145361	148.207

390	0.0719122	63.0611	-0.0229129	121.903

392	0.0716167	55.2681	-0.00141106	102.843

394	0.0526132	64.1991	0.00433109	95.9191

396	0.0425065	52.6565	0.0211356	111.174

398	0.0687785	82.2259	-0.00383077	103.62

400	0.0612067	62.7798	0.00207549	140.052

402	0.0210394	62.8809	-0.0127935	105.808

404	0.0383441	55.2915	-0.00891727	114.216

406	0.00912276	52.5253	0.00498734	117.718

408	-0.0231269	50.4825	-0.011341	103.358

410	-0.00514383	57.7032	-0.0216868	131.494

412	-0.0236701	54.6612	-0.0135349	117.594

414	0.0310829	42.6472	-0.0364098	89.344

416	0.0373213	46.9676	-0.0260191	95.7258

418	0.0569789	28.8943	-0.0701474	75.1082

420	0.0407431	43.8512	-0.0612986	84.2884

422	0.0826379	44.58	-0.0611082	106.063

424	0.0328608	41.7496	-0.057853	76.8114

426	0.101309	35.1147	-0.0902745	95.4685

428	0.0944977	32.8444	-0.093216	77.7302

430	0.107363	29.0331	-0.0854802	70.0045

432	0.139431	38.7642	-0.0690035	72.6512

434	0.0651365	30.6	-0.0802868	88.3931

436	0.103315	41.8209	-0.0776914	86.96

438	0.0618892	41.9909	-0.0625785	90.4215

440	0.0774389	42.7265	-0.045594	91.0253

442	0.0815677	51.5682	-0.0605134	90.3895

444	0.023311	56.448	-0.076507	108.722

446	0.0966176	52.5365	-0.0366988	94.9434

448	0.0358529	64.924	-0.0417139	94.4081

450	0.0343973	54.5221	-0.0382273	102.495

452	0.00576384	60.0804	-0.0663038	95.7344

454	0.0319288	53.7842	-0.030915	85.1876

456	0.00349777	60.492	-0.0447795	82.1312

458	0.0199837	65.299	-0.0546269	84.6093

460	0.0584662	68.5549	-0.0345042	87.1965

462	0.0329472	69.178	-0.0298966	132.641

464	0.0258418	70.0371	-0.0657318	109.621

466	0.0122947	75.0591	-0.0875831	82.4619

468	0.0139455	76.99	-0.0307884	130.856

470	0.0205917	75.0777	-0.0319555	110.674

472	0.0250298	55.3153	-0.0224865	139.55

474	0.00158351	65.9576	-0.0184365	99.4699

476	0.0465385	63.7872	-0.0253536	117.857

478	0.00914617	63.7816	-0.0235774	126.321

480	0.0438167	57.2798	-0.022659	111.634

482	-0.00385013	54.2624	-0.01376	95.6542

484	-0.0174439	59.6106	-0.00945563	89.4375

486	-0.062137	51.744	0.0161441	85.112

488	-0.0377595	48.8713	-0.0312665	74.2917

490	-0.0746158	45.3859	-0.018577	68.6757

492	-0.0863088	41.0333	0.00162181	78.1886

494	-0.150561	33.0341	0.0281908	64.3151

496	-0.0813071	34.7953	0.041498	48.7035

498	-0.158681	31.8065	0.0560961	48.6192

500	-0.0685767	46.8135	0.0282369	54.5262

502	-0.0585007	44.6247	0.012716	58.8514

504	-0.0551777	54.908	0.0345031	67.1713

506	-0.0210976	38.3266	0.0391704	55.4761

508	-0.0539227	49.7433	-0.00506296	71.8564

510	-0.059784	45.3564	0.0305222	54.9203

512	-0.0117153	44.5436	0.0199274	68.3985

514	-0.0281044	58.6986	0.0477596	67.4241

516	-0.0137611	59.0135	0.0828352	72.4922

518	-0.0307489	68.9141	0.0573636	95.5055

520	-0.0186051	50.3137	0.0454396	95.4703

522	0.0334525	74.8166	0.0788846	90.5183

524	0.0292409	61.0946	0.0725691	111.529

526	0.0228384	67.7941	0.0437072	91.1081

528	0.0245929	70.3816	0.0581886	94.2475

530	-0.00769275	70.2651	0.0627306	81.3541

532	0.0112952	72.4824	0.0752913	87.9878

534	-0.0129414	64.5835	0.0728584	71.8619

536	-0.015777	75.7209	0.0780346	76.5081

538	-0.05399	73.289	0.0771818	95.5103

540	-0.0458051	81.7147	0.0497058	78.5523

542	-0.0330372	83.4963	0.0581297	79.3439

544	-0.0514891	89.2324	0.0638614	88.1604

546	-0.0555872	109.35	0.033168	97.5336

548	-0.111787	71.6906	0.0143741	103.525

550	-0.047943	79.7397	0.00870956	92.0836

552	-0.0914746	62.4198	0.0261469	109.424

554	-0.0874715	65.3481	0.0330503	86.1154

556	-0.0859659	77.5229	0.0244617	105.253

558	-0.0785167	88.3468	0.0331466	125.845

560	-0.0265105	76.4948	0.0240688	168.024

562	-0.0147102	84.3671	0.0105759	196.455

564	0.027289	73.2478	0.015076	156.22

566	-0.0111049	87.5816	0.02327	158.864

568	-0.00436707	69.6008	0.0412124	126.988

570	0.0221522	91.9658	0.0266378	135.016

572	0.00699375	83.6135	0.0164569	136.542

574	-0.0112753	95.5708	-0.0174608	188.747

576	0.0391209	93.0135	-0.000332161	200.801

578	0.0449891	101.961	-0.0293827	152.917

580	0.0633089	95.4298	-0.0260904	160.55

582	0.0461562	92.3951	-0.0560889	166.241

584	0.043701	99.0975	-0.0381055	155.901

586	0.0341227	100.149	-0.0499934	182.383

588	0.0652994	93.1794	-0.0352238	158.064

590	0.0757687	108.424	-0.0507768	166.429

592	0.0892375	91.8001	-0.0557072	150.683

594	0.100932	111.371	-0.075571	213.762

596	0.105846	102.653	-0.0505835	150.571

598	0.0764247	87.5878	-0.0369327	177.255

600	0.0515441	95.5759	-0.057425	216.956

602	0.0649566	76.4992	-0.0579737	148.965

604	0.0316534	75.7957	-0.0623452	134.443

606	0.0598635	67.2066	-0.0376502	152.315

608	0.0238068	59.1882	-0.0552518	108.363

610	0.0484118	51.2466	-0.0612365	115.685

612	0.0176758	55.4713	-0.033266	92.3723

614	0.0438296	52.3073	-0.0359287	88.3028

616	0.0475797	47.1697	-0.0654314	83.8879

618	-0.00709525	41.4791	-0.0626593	92.2678

620	0.0457541	34.8691	-0.0684674	78.0992

622	0.0226022	42.8449	-0.0668253	97.9088

624	0.0311396	34.7362	-0.0903156	90.666

626	0.0269728	31.1924	-0.0764886	84.1415

628	0.0555912	36.0788	-0.137199	79.2587

630	0.110901	38.8588	-0.0710953	81.8191

632	0.11337	35.2982	-0.0861218	86.0719

634	0.109647	43.0513	-0.0325339	85.3079

636	0.130507	36.9593	-0.0435294	68.3373

638	0.158195	44.3585	-0.0295999	95.3397

640	0.125878	47.9382	-0.0355432	78.1043

642	0.114945	39.2462	-0.0223495	82.9577

644	0.123536	33.5947	-0.0234531	61.3129

646	0.174497	28.572	-0.0550918	52.5892

648	0.157101	29.789	-0.0525101	54.6479

650	0.128	33.546	-0.0503291	48.0066

652	0.172876	33.5458	-0.0175748	46.2301

654	0.146204	32.263	0.0016155	54.5811

656	0.128228	37.8009	0.0198783	62.0389

658	0.136916	42.3089	0.0234185	59.1837

660	0.119537	51.3338	0.0279774	53.9176

662	0.144313	48.0181	0.0278036	64.5133

664	0.0946001	52.2029	0.0260785	67.1962

666	0.0616102	43.7557	0.0252953	56.4405

668	0.0504357	55.2693	0.0772124	62.4168

670	0.0460477	52.7199	0.0470625	80.4561

672	0.0580662	48.2693	0.0524105	76.8003

674	0.0607579	46.9662	0.0265222	80.3038

676	0.0478112	51.4005	0.0409307	74.4464

678	0.12094	49.732	0.0484451	100.279

680	0.0733601	58.1916	0.0573341	106.925

682	0.0787376	63.059	0.0267686	94.1445

684	0.0972462	56.9113	0.0242221	101.265

686	0.123215	73.6489	0.0289066	101.748

688	0.0770782	80.9343	0.00638554	110.953

690	0.0685842	74.8786	0.0484096	125.923

692	0.0997791	86.1538	0.048254	138.53

694	0.065576	89.2585	0.0435515	167.594

696	0.0850989	89.7496	0.0348569	123.138

698	0.107789	100.392	0.0283822	138.434

700	0.120325	101.216	0.0364786	122.081

702	0.10131	93.1647	0.0546992	121.035

704	0.114233	110.088	0.0146699	174.178

706	0.13427	106.204	0.0182527	145.216

708	0.082431	117.209	0.00358426	151.752

710	0.0971265	92.3819	0.0391034	171.571

712	0.0773132	90.6224	0.0462434	137.514

714	0.113849	90.7335	0.0323088	187.721

716	0.113768	95.4386	0.02996	133.514

718	0.128365	86.7064	0.0440874	154.524

720	0.103627	116.281	0.0327312	173.167

722	0.0672477	112.443	0.0530151	209.206

724	0.0624106	115.169	0.0486957	146.096

726	0.0871045	144.002	0.0627125	180.687

728	0.096124	126.317	0.0682278	189.946

730	0.0757654	143.282	0.0387893	173.498

732	0.0661552	135.162	0.0339623	219.33

734	0.0745887	123.761	0.0223801	168.15

736	0.100677	117.262	0.0382199	171.519

738	0.136884	107.098	0.0352538	143.516

740	0.0606089	121.493	0.0292582	172.718

742	0.0898118	88.4967	0.0488752	144.596

744	0.0619389	93.7021	0.0714896	137.279

746	0.0771456	89.4012	0.0457317	205.615

748	0.0591094	100.779	0.0359679	142.755

750	0.0638032	120.638	0.0348091	205.129

752	0.0547414	102.74	0.0349471	164.49

754	0.0582399	82.0361	0.0735281	130.573

756	0.0578577	90.1941	0.0365641	159.587

758	0.0950726	99.3274	0.032989	145.206

760	0.0478663	91.1194	0.037934	139.814

762	0.0667813	85.6285	0.043184	122.85

764	0.0939753	56.1476	0.0300306	143.382

766	0.0658167	59.6717	0.035023	112.649

768	0.0920378	57.2548	0.00683832	82.5572

770	0.0839547	58.6034	0.0020746	113.342

772	0.133046	46.7407	0.00648557	123.024

774	0.135494	38.4331	0.00191475	106.848

776	0.125906	36.5335	0.0146582	90.7991

778	0.104688	34.7601	-0.00696224	101.824

780	0.117376	27.4479	-0.00587578	99.375

782	0.136966	24.3306	0.000368583	118.115

784	0.12759	32.7018	-0.0264362	100.578

786	0.132884	24.6171	-0.0271496	102.543

788	0.12562	26.4071	-0.0223878	102.883

790	0.178395	33.4618	-0.0555294	107.392

792	0.151781	25.0874	-0.00993118	81.9501

794	0.184106	35.2835	-0.0160587	109.113

796	0.231857	29.8866	-0.0100773	100.981

798	0.168922	36.3154	-0.0174348	97.8517

800	0.175775	32.4876	0.013017	127.906

802	0.158677	34.4543	-0.012193	110.072

804	0.183173	42.5814	0.0186068	101.875

806	0.249849	36.2362	0.02753	135.717

808	0.220318	42.4836	0.0134155	79.407

810	0.212638	25.2157	0.038496	103.166

812	0.182574	34.5866	0.0758105	60.1334

814	0.206712	29.3369	0.0411995	76.5442

816	0.175902	34.4649	0.0772595	60.2446

818	0.168043	35.3711	0.0560654	70.6556

820	0.190106	26.7511	0.0346467	65.4871

822	0.0995885	31.2194	0.025326	73.6984

824	0.120349	34.3305	0.0592918	72.638

826	0.109087	33.3939	0.00259974	67.4299

828	0.119631	34.147	0.0314178	74.44

830	0.101585	43.3535	0.030182	73.5988

832	0.0590843	58.4339	0.0182311	76.4238

834	0.058497	53.5755	-0.00414637	70.2271

836	0.08376	60.7958	-0.00547534	98.3768

838	0.0621716	73.9069	-0.0230905	80.923

840	0.0661033	69.9142	-0.0335075	74.1089

842	0.0777283	58.3653	-0.0437327	78.2457

844	0.091639	71.0642	-0.0502798	62.8547

846	0.135051	50.0248	-0.0408123	84.4821

848	0.08635	59.546	-0.0223388	77.1957

850	0.0600465	47.9898	-0.0223822	92.474

852	0.123652	52.7104	-0.0209566	86.6165

854	0.122194	47.4246	-0.0350723	76.2264

856	0.122511	45.6057	-0.0577884	70.7189

858	0.119326	42.4008	-0.027994	63.8909

860	0.110353	48.9723	-0.0310344	58.5744

862	0.075093	51.1917	-0.069806	68.7307

864	0.11919	50.417	-0.0789254	62.6664

866	0.0926442	51.9031	-0.0988791	49.7202

868	0.0585744	42.8704	-0.101824	48.8606

870	0.065047	48.1528	-0.0770371	53.5369

872	0.0227845	34.4542	-0.0564548	67.0698

874	0.0282494	39.5688	-0.0168078	73.818

876	0.0412001	31.3766	-0.0405427	58.5148

878	0.0399534	36.0589	-0.0238434	91.8754

880	0.088011	31.3928	-0.0320645	75.7665

882	0.0409327	25.9178	-0.0481482	91.4674

884	0.0848257	31.1506	-0.0505632	86.3921

886	0.107417	28.0013	-0.0420404	78.4884

888	0.1104	31.9305	-0.0497997	93.3777

890	0.197619	33.8792	-0.0519682	87.3949

892	0.157216	33.6953	-0.0500148	110.651

894	0.189456	30.3096	-0.0289396	119.068

896	0.176662	27.8047	-0.00959681	132.205

898	0.221359	32.8684	-0.0345256	100.872

900	0.204908	21.7852	-0.00904739	140.651

902	0.179141	27.7599	-0.0108425	115.716

904	0.213606	30.0143	0.0483314	98.1752

906	0.213106	32.651	0.0444636	79.5092

908	0.204128	27.195	0.0630206	70.9894

910	0.20602	29.6075	0.0617041	80.9374

912	0.218915	30.4958	0.075845	71.8598

914	0.163354	31.9164	0.104391	74.5164

916	0.198937	25.9914	0.0962227	67.5818

918	0.222968	29.0948	0.0872564	100.707

920	0.179732	33.3956	0.0850565	87.2636

922	0.233583	35.2088	0.0704356	83.8387

924	0.239066	33.5141	0.0706009	89.9285

926	0.168309	34.7725	0.0721532	81.8426

928	0.178779	36.4018	0.0706564	105.301

930	0.0764872	43.4974	0.0493437	92.2408

932	0.0141934	46.8248	0.0951072	86.4326

934	0.0144018	49.2446	0.0460311	89.079

936	0.0267926	52.0506	0.116459	85.8776

938	-0.0304317	46.4672	0.102535	81.9332

940	0.0264281	45.2689	0.0972476	97.1717

942	-0.0200337	44.4434	0.0775807	84.6293

944	-0.0179655	51.2986	0.061068	109.032

946	-0.0341014	51.4977	0.049702	126.161

948	0.00717021	39.4262	0.070574	86.5543

950	-0.0513252	49.4705	0.0370785	105.019

952	-0.0470844	56.6724	0.077976	98.215

954	-0.0288215	48.0782	0.0616605	109.779

956	-0.0243842	47.7626	0.0290541	142.655

958	0.0613863	41.9313	0.043702	122.05

960	0.0479164	65.3697	0.00534439	127.801

962	0.0763051	38.5296	0.0103364	110.667

964	0.0787047	44.0057	0.0361	149.898

966	0.0361964	40.1724	0.0112757	115.988

968	0.101156	48.7357	0.0279677	147.703

970	0.0229291	43.796	0.0357252	107.338

972	0.013053	48.6415	0.0445332	125.588

974	-0.0582361	45.4734	0.0463968	103.801

976	-0.040524	43.7221	0.0372477	101.595

978	-0.0547213	57.456	0.0451823	111.272

980	-0.0376369	45.9982	-0.000151581	105.109

982	-0.0650599	49.6201	0.0428893	83.4626

984	-0.0353791	49.4849	0.0175334	93.3072

986	-0.026726	51.2131	-7.77039e-05	114.38

988	-0.010344	59.0425	0.0220104	97.6438

990	-0.0354091	45.4659	0.0220698	119.346

992	-0.0589372	66.6537	-0.00333158	118.965

994	-0.0317123	60.4173	-0.0147078	141.086

996	-0.0619539	48.3768	-0.037467	107.903

998	-0.0659423	50.4076	-0.000779786	108.308

1000	-0.0724418	56.5411	-0.0267584	110.228

1002	0.333581	44.4589	0.355066	119.837

1004	0.716744	47.1526	0.739596	90.336

1006	1.10001	38.8672	1.12849	92.9468

1008	1.50391	34.0256	1.51471	97.3551

1010	1.89623	39.3462	1.91049	108.754

1012	2.2888	36.8369	2.2666	90.1157

1014	2.66651	38.735	2.7252	94.6178

1016	3.0634	39.4607	3.07505	65.2691

1018	3.46761	37.4665	3.44221	65.1786

1020	3.82506	35.7878	3.69114	32.5396

1022	4.22008	32.4728	4.01653	20.8121

1024	4.75349	46.946	4.37219	16.0131

1026	4.90677	30.4922	4.68882	16.9204

1028	5.17507	41.1433	4.9986	12.5083

1030	6.07156	48386.2	5.59663	-1049.19

