tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
266	0.0595984	283.079	0.0230222	301.731

268	0.0363215	363.633	-0.0461572	297.697

270	0.0519299	335.41	-0.027226	340.354

272	0.0378581	274.797	-0.0120282	320.541

274	0.0394781	339.019	-0.00829716	332.227

276	0.0423412	324.633	-0.00899454	341.175

278	0.0450252	279.727	-0.021858	363.209

280	0.046165	245.184	-0.0257382	362.43

282	0.0261207	203.342	-0.0378964	351.458

284	0.0126089	238.493	-0.00839672	309.725

286	-0.0171407	176.739	-0.0300269	251.462

288	-0.013809	181.986	-0.010973	236.91

290	-0.0112157	268.621	-0.0191423	347.009

292	-0.00267954	305.187	-0.0197821	291.802

294	-0.00503675	311.265	-0.0108773	462.554

296	0.000219752	287.337	-0.0219189	424.887

298	-0.0248515	390.122	0.00163753	496.919

300	-0.07074	261.328	-0.00998296	500.934

302	-0.0493082	255.414	0.0141065	353.411

304	0.000812339	372.993	-1.31815e-05	594.398

306	-0.0091324	297.67	-0.00253102	534.774

308	-0.00135761	258.373	0.00725312	502.783

310	0.0024396	294.844	-0.0143776	488.525

312	0.00800638	356.974	-0.00666141	463.11

314	0.0270217	215.111	-0.0134331	523.758

316	0.00767472	252.429	-0.0204594	384.826

318	0.00883128	232.279	-0.0192441	300.531

320	0.0190493	294.378	-0.00427123	334.774

322	0.0364962	291.007	-0.0215359	372.937

324	0.0414713	338.069	-0.00375611	330.43

326	0.0194881	469.736	-0.0121408	360.996

328	0.025291	354.412	0.0122906	337.167

330	0.0170974	432.455	0.0119134	435.944

332	-0.00231568	569.243	-0.00250574	483.75

334	0.0214799	474.467	-0.00232859	292.01

336	0.0291174	388.775	0.00201369	445.536

338	0.0148959	431.769	-0.0123727	373.175

340	0.0165536	434.197	-0.0366173	593.144

342	-0.00840184	559.374	-0.024265	576.631

344	0.00528457	399.548	-0.0305944	426.505

346	0.0137875	377.095	-0.00447888	468.54

348	0.0300438	390.942	0.0021595	487.472

350	0.0199003	433.186	0.00696674	554.055

352	0.0181731	537.305	0.00238873	673.805

354	0.0158177	439.474	-0.00365482	695.713

356	-0.00396551	397.507	-0.0142252	585.606

358	-0.00816148	380.821	-0.00437873	643.327

360	-0.00311852	372.303	-0.0140433	469.723

362	-0.0176525	422.911	-0.0230424	480.537

364	0.00811385	407.529	-0.0172453	409.091

366	-0.0311054	386.429	-0.0324	374.429

368	0.0231699	410.751	-0.00314748	429.261

370	0.0110997	413.862	-0.0223347	440.23

372	0.00634448	471.665	-0.00855056	414.696

374	0.00037898	667.247	-0.0149256	583.609

376	-0.0109965	604.389	-0.00535418	695.971

378	-0.00781974	458.675	0.00540453	483.429

380	0.0132125	461.475	0.00128108	383.315

382	-0.0192237	529.044	0.012024	715.06

384	-0.0226395	471.483	0.0414129	484.864

386	-0.0191667	496.454	0.0388624	611.605

388	-0.00939449	508.988	0.0383672	436.85

390	-0.0208885	392.077	0.0393441	368.479

392	-0.0276924	326.075	0.0596961	360.053

394	-0.0516462	316.804	0.0251319	328.742

396	-0.0718279	294.928	0.0623832	310.58

398	-0.0365504	380.756	0.0754193	387.121

400	-0.0090012	443.958	0.0605256	465.848

402	-0.00955057	474.676	0.0250418	439.034

404	0.0179447	497.146	0.0307737	519.589

406	0.0318092	524.623	0.00638332	483.93

408	0.0355376	489.166	0.0101575	582.023

410	0.0355324	533.097	0.00587778	661.022

412	0.0309166	399.902	-0.0220555	540.399

414	0.0710131	512.409	-5.94993e-05	394.307

416	0.0225147	434.029	-0.0387519	495.903

418	0.0506239	448.121	-0.0101642	435.933

420	0.0492825	414.444	-0.00289859	389.573

422	0.0507768	367.353	0.000589675	418.345

424	0.0332761	434.929	-0.016661	336.702

426	0.00449372	398.245	0.00729577	486.638

428	0.0180124	428.172	-0.0209097	428.363

430	0.0385741	412.741	-0.0205174	630.133

432	0.0338056	525.177	-0.0514047	617.233

434	0.0372754	378.448	-0.0335995	435.684

436	0.0356714	508.985	-0.0385862	464.828

438	0.0365413	358.568	-0.0273153	565.386

440	0.0244167	598.645	-0.0318193	445.411

442	0.099216	286.483	-0.00873734	414.986

444	0.0285879	428.248	-0.0331971	415.507

446	0.0489468	421.198	0.0101915	472.268

448	0.0357055	297.78	0.00271006	347.211

450	0.047226	275.086	0.00910046	324.492

452	0.0297908	284.859	-0.00668054	323.212

454	0.0316718	261.699	-0.000857284	284.063

456	0.0419513	297.224	-0.0386135	384.249

458	0.0420602	281.846	-0.0468062	370.985

460	0.0533848	291.18	-0.0433637	355.566

462	0.0646252	257.005	-0.0638328	371.693

464	0.0796232	204.075	-0.0556136	376.449

466	0.066867	260.076	-0.0712118	325.87

468	0.102165	272.047	-0.0386506	446.743

470	0.0877536	316.69	-0.0311186	478.112

472	0.155682	232.52	-0.0446377	370.323

474	0.101945	278.737	-0.0677899	355.88

476	0.097063	359.039	-0.0554929	507.524

478	0.0912616	297.381	-0.0691675	451.102

480	0.124439	274.841	-0.0813963	365.606

482	0.0865656	333.107	-0.0975369	451.218

484	0.0915269	260.915	-0.0805783	383.557

486	0.0707329	329.509	-0.0507681	530.989

488	0.0451797	283.548	-0.0611005	449.176

490	0.0864318	302.128	-0.0724583	444.978

492	0.0465204	306.119	-0.0632163	503.282

494	0.0114098	386.699	-0.0533727	540.728

496	0.0243043	223.339	-0.0241647	532.648

498	0.0144132	248.084	-0.0244785	434.926

500	0.0143073	273.54	-0.051029	360.236

502	0.0336538	244.539	-0.0309841	358.371

504	0.0301033	226.068	-0.0467138	337.281

506	0.0201263	314.913	-0.035863	412.124

508	0.038601	345.312	-0.0569521	417.223

510	0.0364776	255.661	-0.0375657	363.799

512	0.0532022	277.275	-0.0491174	344.174

514	0.0142037	361.333	-0.0562143	388.67

516	0.0363566	427.97	-0.0385198	637.798

518	-0.0180401	461.543	-0.0641507	479.495

520	0.032154	672.587	-0.034353	833.315

522	-0.000163826	562.104	-0.0422304	562.41

524	0.0302275	536.657	-0.0256514	508.056

526	0.015227	601.223	-0.0158598	917.219

528	-0.0125149	728.1	-0.000966226	1009.09

530	0.00607929	512.557	0.0121799	630.135

532	-0.000814514	622.5	-0.00359955	806.249

534	0.0226875	927.808	0.0122623	810.244

536	0.00304478	672.48	-0.0197831	793.09

538	0.0234643	545.737	-0.0300699	877.243

540	0.021452	554.993	-0.0218206	561.962

542	0.0139228	509.131	-0.0105208	757.467

544	0.0200431	553.149	-0.00525663	760.956

546	0.0198581	533.67	-0.0382893	750.758

548	0.0211513	568.996	-0.0483454	819.442

550	0.0288947	273.932	-0.0308452	562.579

552	0.00671	252.871	-0.0456094	393.016

554	-0.000984366	270.619	-0.0585066	334.187

556	0.00228518	222.65	-0.0580731	288.375

558	-0.0149557	200.035	-0.0490292	269.687

560	-0.0172531	149.281	-0.0549	332.493

562	-0.0123946	188.567	-0.0627806	295.38

564	-0.00209937	179.635	-0.0454248	331.951

566	-0.0356871	183.103	-0.0416473	348.003

568	-0.0351102	203.882	-0.0223101	424.42

570	-0.0551284	287.221	-0.0275766	604.504

572	-0.0720238	277.231	-0.0379262	432.536

574	-0.0562469	245.271	-0.0231401	323.768

576	-0.0688965	271.792	-0.0360758	578.001

578	-0.0370941	231.753	-0.0408883	362.441

580	-0.00931376	344.984	-0.0309846	597.418

582	-0.0275566	220.6	-0.0359225	331.526

584	-0.0662366	222.678	-0.0425772	478.602

586	-0.050449	219.13	-0.0312899	347.336

588	-0.0797607	228.426	-0.026813	265.237

590	-0.043908	265.799	-0.00559795	373.484

592	-0.0212682	345.619	-0.0120039	455.797

594	-0.0378793	405.398	-0.029368	494.868

596	-0.045617	419.241	0.00721873	451.641

598	-0.0393465	430.331	0.0031856	649.919

600	-0.0177258	365.292	-0.0266758	506.139

602	-0.0395101	258.614	-0.00274906	422.328

604	-0.0268664	279.139	0.00220619	430.108

606	-0.00750814	232.242	0.0127976	355.615

608	-0.00100429	349.147	-0.0193813	401.231

610	0.00302322	272.404	-0.016764	410.007

612	-0.0232747	590.887	0.00118066	736.251

614	-0.0173609	891.406	0.0254887	1186.67

616	-0.0255264	696.712	-0.00585541	637.042

618	-0.00303364	599.684	0.00916475	728.986

620	-0.0425486	740.145	0.00322448	865.019

622	-0.00736931	753.678	-0.0126551	1389.44

624	-0.0397564	593.974	-0.00503045	693.602

626	-0.0193204	723.16	-0.00569514	897.537

628	-0.0104963	510.928	-0.0099067	814.34

630	-0.0427183	563.102	-0.053059	677.872

632	-0.0219929	551.671	-0.0438084	816.82

634	-0.0596473	394.212	-0.0313848	611.115

636	-0.0473223	371.156	-0.0148283	682.724

638	-0.0650842	338.418	-0.0406062	557.451

640	-0.0725561	350.067	-0.0178831	673.159

642	-0.0558064	351.553	-0.0358965	625.689

644	-0.0279531	300.713	-0.0200417	538.071

646	-0.0532738	360.042	-0.0584474	513.348

648	-0.0216784	273.367	-0.0353463	543.985

650	-0.0530204	291.675	-0.0689396	549.623

652	-0.0255944	301.533	-0.0376641	523.41

654	-0.0365746	316.31	-0.0529664	625.787

656	-0.0646117	303.342	-0.0562793	580.835

658	-0.0503433	247.238	-0.0529125	416.493

660	-0.0890805	273.222	-0.0668397	433.721

662	-0.0724049	239.346	-0.0205965	540.656

664	-0.134751	201.147	-0.042329	502.945

666	-0.0891204	246.056	-0.0273286	423.209

668	-0.088761	253.269	-0.0348201	415.202

670	-0.077019	274.179	-0.0221119	371.254

672	-0.107517	267.226	-0.0103265	476.322

674	-0.107393	249.611	-0.00889185	311.58

676	-0.13149	263.632	-0.0219742	362.444

678	-0.109229	244.161	-0.0205144	472.148

680	-0.090638	249.022	-0.0205687	432.252

682	-0.118307	251.621	-0.0145598	318.086

684	-0.119347	195.866	0.00922384	449.236

686	-0.170137	264.362	-0.00104936	433.872

688	-0.114908	259.615	0.0260398	440.345

690	-0.119681	219.134	0.0106855	406.116

692	-0.110025	234.85	-0.00550265	395.949

694	-0.0807585	289.544	0.00845052	730.935

696	-0.0955835	250.142	0.00668577	560.909

698	-0.0734957	258.102	-0.0238967	774.951

700	-0.048195	244.481	-0.00422845	360.239

702	-0.0735856	193.66	0.00956271	423.47

704	-0.055747	172.108	0.0218698	237.935

706	-0.110738	267.439	0.0315309	314.265

708	-0.0718711	229.946	0.0388537	288.051

710	-0.108209	255.268	0.0221981	402.365

712	-0.0897952	272.252	0.00769298	280.255

714	-0.0893714	232.32	0.0105395	333.939

716	-0.0764493	313.295	-0.0117349	319.224

718	-0.0720822	249.936	0.0380423	327.946

720	-0.0696998	307.424	-0.000262054	428.412

722	-0.046046	259.613	-0.020433	370.183

724	-0.103789	231.761	-0.0286743	351.442

726	-0.087603	216.269	-0.0502449	322.798

728	-0.0878801	245.619	-0.0325428	437.891

730	-0.0961103	264.153	-0.0399013	353.469

732	-0.0414986	299.577	-0.0482445	489.476

734	-0.0631091	247.549	-0.0395307	406.758

736	-0.0472887	270.008	-0.0393553	386.117

738	-0.0993884	265.28	-0.0338425	371.793

740	-0.0563326	277.483	-0.00846703	637.188

742	-0.0638834	294.631	-0.0320888	413.738

744	-0.0485829	266.218	-0.00767164	462.617

746	-0.0780639	310.374	-0.0341987	488.393

748	-0.0526885	272.225	-0.00724231	421.208

750	-0.0707075	293.146	-0.00200245	490.328

752	-0.0610681	340.676	-0.0118496	454.24

754	-0.0623879	274.825	-0.0479005	487.144

756	-0.0703411	280.937	-0.0469196	464.655

758	-0.061189	266.186	-0.0367557	416.251

760	-0.0366319	213.897	-0.0446033	342.189

762	-0.0572041	238.204	-0.0319052	377.64

764	-0.0623249	215.051	-0.0405067	322.516

766	-0.0753717	222.058	-0.0255891	388.596

768	-0.0914135	239.263	-0.0172615	390.338

770	-0.076683	234.063	0.0234365	292.167

772	-0.0786308	177.106	0.00528932	258.514

774	-0.0714305	175.231	0.0164868	281.063

776	-0.0586834	197.435	0.0109392	291.63

778	-0.0913817	154.652	0.0145539	334.627

780	-0.0767005	178.903	-0.0378066	275.963

782	-0.0480478	127.395	0.00413146	255.847

784	-0.0704951	150.926	-0.0134768	252.223

786	-0.0318784	136.9	-0.0244709	201.344

788	-0.0648227	176.462	-0.00986338	233.542

790	-0.0642925	207.963	-0.0158715	260.501

792	-0.0530966	186.348	-0.0436603	257.389

794	-0.0492327	208.618	-0.0241598	260.179

796	-0.032462	245.567	-0.0147492	286.526

798	0.0136791	149.172	-0.0259058	273.111

800	-0.0106097	212.124	-0.00813777	324.399

802	0.00194996	155.219	-0.0333906	274.686

804	-0.00855473	138.435	-0.0307383	288.224

806	0.00845312	123.965	-0.0280803	272.345

808	-0.00748843	139.327	-0.0173362	228.698

810	0.00852778	150.468	-0.0177493	236.487

812	-0.0443912	144.957	-0.0316169	225.405

814	-0.0631277	152.238	-0.000410762	224.399

816	-0.0514272	158.198	-0.031956	219.887

818	-0.0652672	184.393	-0.0480395	292.218

820	-0.100668	161.381	-0.0296808	245.836

822	-0.0657799	108.774	-0.028429	268.293

824	-0.0873432	92.5854	-0.0490133	187.173

826	-0.0618963	101.269	-0.0465593	223.819

828	-0.0403035	90.3988	-0.0437731	282.474

830	-0.0834434	128.429	-0.0298567	210.581

832	-0.0635868	112.632	-0.0355831	256.273

834	-0.0390773	133.849	-0.0345123	233.017

836	-0.0558154	121.953	-0.0517294	244.307

838	-0.0675966	102.595	-0.0540835	190.837

840	-0.0713715	109.209	-0.0535387	209.58

842	-0.0625749	94.0228	-0.0524528	193.137

844	-0.0193787	125.373	-0.0484258	177.754

846	-0.0345926	110.893	-0.0752436	177.175

848	-0.0416804	113.929	-0.0535068	170.568

850	0.000358828	110.223	-0.0280838	176.157

852	-0.0451763	134.96	-0.0173758	206.31

854	-0.0138073	136.653	0.0201494	170.016

856	-0.0342047	128.612	-0.00405533	204.542

858	-0.0786878	118.531	0.00234546	243.269

860	-0.0353358	171.867	0.0252392	236.537

862	-0.0573003	153.937	0.0234385	221.512

864	-0.069912	160.501	0.0248609	242.882

866	-0.0457416	133.953	0.0654422	279.233

868	-0.0704957	153.078	0.0723395	298.203

870	-0.0440994	131.798	0.060431	279.429

872	-0.0908131	115.562	0.039416	271.952

874	-0.0436141	108.771	0.0340971	217.919

876	-0.00256573	85.7829	0.0336741	227.816

878	-0.0147169	80.0512	0.00634999	164.257

880	0.00883692	85.555	0.0287207	253.04

882	-0.0134847	93.328	0.0276733	157.184

884	0.0306522	86.6664	0.0180387	165.454

886	-0.000298319	76.8579	0.0142365	114.734

888	0.0606889	79.3566	0.0313827	123.629

890	-0.00658175	67.4535	0.0358472	230.294

892	0.00505107	52.6011	0.0534776	203.374

894	-0.0554399	54.9933	0.0246795	177.753

896	6.11526e-05	56.8385	0.0320161	148.839

898	0.0559003	49.6172	0.0484842	221.501

900	0.0677266	55.9659	0.0539755	150.727

902	0.0243667	58.0947	0.0510176	177.323

904	0.0824274	67.9647	0.0393283	211.171

906	0.0528869	72.992	0.0474896	184.605

908	0.0724301	76.6796	0.0499978	203.253

910	0.0301083	80.7407	0.0624151	163.728

912	0.0933267	77.5386	0.0538864	177.183

914	0.13362	66.9209	0.0798985	207.434

916	0.0306779	77.6715	0.0567487	185.236

918	0.0927479	79.322	0.0760579	183.764

920	0.132034	85.4735	0.0427797	182.042

922	0.0763779	76.747	0.0465476	190.54

924	0.102834	111.636	0.0657872	211.777

926	0.0771515	89.2581	0.0559752	173.807

928	0.0626064	89.4063	0.0396166	204.419

930	0.099143	97.3532	0.0311999	208.912

932	0.100502	109.363	0.0503097	222.011

934	0.120019	93.425	0.0480629	184.697

936	0.0983109	108.965	0.0452052	186.115

938	0.113135	109.712	0.0368808	176.202

940	0.123244	84.9677	0.0497626	188.024

942	0.128353	97.4842	0.0531265	228.115

944	0.119927	107.79	0.0640418	249.358

946	0.13459	119.19	0.0367775	212.826

948	0.143133	110.356	0.0572748	267.075

950	0.153946	125.03	0.116571	287.364

952	0.151477	115.804	0.0817626	223.692

954	0.218358	101.483	0.108087	181.087

956	0.196833	88.0867	0.114114	208.527

958	0.242779	90.0542	0.10336	198.125

960	0.225679	91.848	0.102957	213.098

962	0.189915	100.356	0.105668	200.659

964	0.202659	85.2468	0.0829012	151.455

966	0.140979	106.647	0.0504093	133.118

968	0.178023	89.0966	0.067316	163.286

970	0.156214	106.937	0.0550134	122.839

972	0.152419	101.656	0.0442305	157.387

974	0.138262	97.1422	0.0590241	153.369

976	0.19002	105.776	0.0603958	163.107

978	0.125943	128.582	0.0460582	165.732

980	0.148496	107.736	0.06145	153.261

982	0.125005	157.268	0.0353595	183.851

984	0.0908922	151.77	0.0280888	213.057

986	0.108645	129.7	-0.0224969	151.066

988	0.106007	135.855	0.0214468	196.035

990	0.0953444	121.794	0.0327501	204.795

992	0.101842	131.75	0.0421161	259.706

994	0.0897918	115.756	0.0186866	271.885

996	0.0859652	131.028	0.0289924	215.496

998	0.0719454	130.857	0.0352272	272.416

1000	0.0522825	164.827	0.0570411	231.179

1002	0.786916	157.061	0.780378	269.19

1004	1.48118	192.71	1.48545	254.629

1006	2.21234	194.477	2.19842	253.717

1008	2.89247	163.207	2.90338	308.296

1010	3.56595	177.184	3.61814	293.229

1012	4.20988	215.691	4.30833	261.797

1014	4.96991	238.69	4.98981	362.357

1016	5.70061	221.865	5.59561	234.762

1018	6.53961	509.754	6.39088	1415.87

