tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
220	-0.060437	49.6166	-0.0244036	196.231

222	-0.0461764	43.7028	-0.00738568	197.969

224	-0.0677221	50.8495	-0.0140021	212.183

226	-0.0494484	45.0952	-0.00710609	145.167

228	-0.0572899	46.9135	0.00226597	204.658

230	-0.0555964	42.855	0.0189913	187.258

232	-0.0871347	53.0664	0.0342493	197.949

234	-0.0521363	43.5621	0.0706807	184.202

236	-0.0861369	46.626	0.0555429	131.189

238	-0.044303	37.8459	0.048596	162.285

240	-0.00553028	45.6438	0.0769821	175.07

242	0.0100996	64.7827	0.0883908	146.432

244	-0.0308717	53.6885	0.0801649	149.127

246	-0.0073396	39.2233	0.0887406	135.817

248	-0.0331434	41.9241	0.0983758	97.6661

250	-0.0615238	47.9939	0.0727242	119.988

252	-0.0147914	41.0118	0.0679345	117.989

254	-0.0327074	44.5536	0.0468714	151.61

256	0.0260985	38.1876	0.0538519	113.878

258	-0.0515741	37.3357	0.0270726	112.836

260	-0.0255196	44.0139	0.0241153	102.488

262	-0.0149738	38.771	0.000713749	129.09

264	-0.0225739	35.3429	0.00706477	85.8242

266	-0.0357316	38.0065	0.00342936	132.075

268	-0.0793436	33.6569	0.0169683	92.3067

270	-0.0541073	50.2246	0.047494	113.871

272	-0.0941044	66.4618	0.028251	159.552

274	-0.0606812	65.0517	0.00574555	155.317

276	-0.0634844	67.0587	-0.0145881	160.795

278	-0.118699	67.3585	-0.0136618	220.338

280	-0.0883702	59.8941	-0.0197252	159.112

282	-0.101588	55.9081	-0.0188455	168.795

284	-0.0875497	56.4832	-0.0377209	132.38

286	-0.114906	47.6204	-0.0646825	176.606

288	-0.111521	65.2849	-0.0622705	115.128

290	-0.0866228	58.3716	-0.063928	216.589

292	-0.0796521	53.8112	-0.0326283	212.627

294	-0.104778	59.0457	-0.0266263	231.505

296	-0.0362379	57.6047	-0.0141053	222.655

298	-0.042924	53.2295	-0.0407957	162.596

300	-0.00765848	63.6641	-0.0407007	234.477

302	-0.0129579	55.429	-0.0552554	178.195

304	0.0238801	72.5813	-0.0335159	257.585

306	0.0508878	56.6807	-0.040831	152.741

308	0.0354994	60.5352	-0.0319731	156.011

310	0.0348341	76.3921	-0.0307794	137.988

312	0.0394749	72.4385	-0.0382435	152.757

314	0.0551118	85.0339	-0.0322504	160.3

316	0.0571804	52.5863	-0.0229876	175.882

318	0.0741076	58.4819	-0.0367677	162.979

320	0.0939277	59.7063	-0.0192419	188.119

322	0.0780232	63.5277	-0.0304387	146.235

324	0.0475959	59.9331	-0.0312527	251.604

326	0.0868604	65.0198	-0.0331148	265.406

328	0.0407043	66.51	-0.0414493	187.927

330	0.073236	61.7695	-0.0228237	202.007

332	0.0345574	52.6051	-0.0394967	149.285

334	0.0660233	70.7447	-0.037292	172.71

336	0.0780095	62.7759	-0.0520218	195.436

338	0.0476271	63.8548	0.000561227	195.495

340	0.020965	66.0239	-0.0191905	181.264

342	0.0450387	65.8102	-0.0341136	153.005

344	0.0287995	84.1609	-0.0334173	187.973

346	0.0420461	90.4828	-0.0258939	208.335

348	0.0761737	82.7602	-0.0304607	247.139

350	0.0897813	84.1647	-0.0247818	243.636

352	0.0566723	69.2005	-0.0113342	206.869

354	0.0714452	70.6534	0.00327456	155.897

356	0.0797155	79.1546	0.000197384	177.105

358	0.0243749	83.2825	0.00133081	178.082

360	0.0248047	88.3579	0.01252	140.187

362	0.0267807	80.0508	-0.00641455	166.211

364	0.0100538	67.064	-0.0141227	192.805

366	0.0288815	63.0037	0.0160049	137.503

368	0.0423503	62.4525	0.00695039	164.473

370	0.0417848	76.8108	-0.00841865	259.388

372	0.0282516	79.9523	0.00812666	242.037

374	0.043078	84.3006	-0.00981242	325.603

376	0.0151017	83.0681	-0.0169248	187.958

378	0.0612341	71.6839	-0.0262567	213.182

380	0.0210827	71.5778	-0.0204999	216.721

382	0.0532346	77.1252	-0.0126047	220.919

384	0.0944459	65.2898	0.00997288	272.215

386	0.0920062	63.2042	-0.0180592	210.633

388	0.0546048	74.7668	-0.00758382	230.246

390	0.0534061	74.5096	-0.0104953	142.222

392	0.123691	61.9741	-0.0209642	191.077

394	0.118436	62.0808	-0.00838301	155.944

396	0.0955604	56.1865	-0.00232069	234.871

398	0.0916248	57.6672	0.000935612	161.783

400	0.104519	53.9443	-0.0102902	223.054

402	0.0809137	46.2118	-0.0278836	171.451

404	0.0882391	47.5855	-0.0180852	259.511

406	0.0788663	65.024	-0.0565246	155.096

408	0.0980008	61.813	-0.0321588	148.586

410	0.0226946	57.6305	-0.0522575	151.514

412	0.0549922	65.1866	-0.0343974	130.54

414	0.0572451	55.7532	-0.0669702	132.337

416	0.0551772	58.1046	-0.0370513	111.988

418	0.0639457	59.5382	-0.0570688	119.378

420	0.0740097	75.8749	-0.0533038	192.167

422	0.0606769	72.225	-0.0429271	142.273

424	0.059877	64.413	-0.0764249	146.202

426	0.018767	77.7384	-0.036399	174.087

428	0.0234548	66.0642	-0.0763716	125.189

430	0.0450398	74.638	-0.0776247	138.563

432	0.0389472	62.404	-0.0711652	179.42

434	0.012917	73.4668	-0.0850915	208.24

436	0.0248964	81.6431	-0.0444309	214.159

438	-0.0208804	73.1031	-0.0390883	169.813

440	-0.0349285	82.826	-0.0395855	143.945

442	-0.0222292	76.6477	-0.0542214	180.331

444	-0.0449834	79.9712	-0.0282352	156.507

446	-0.0167866	58.4974	-0.0454424	175.84

448	-0.0434314	68.2006	-0.0547192	124.317

450	0.0409839	63.8398	-0.0360552	100.928

452	-0.0112783	63.2274	0.00257789	114.389

454	0.0139212	60.0462	-0.0322873	139.856

456	0.0273543	56.0418	-0.0108213	104.505

458	0.00943288	56.4683	-0.0315178	118.301

460	-0.016724	66.8459	-0.0326737	148.211

462	-0.0216999	67.5609	-0.00785173	122.993

464	0.00462115	65.2382	-0.0350475	147.9

466	0.0384528	55.5684	-0.0574998	140.353

468	0.0690172	72.8089	-0.0380248	149.839

470	0.0253343	74.3571	-0.025855	144.072

472	0.0510115	52.0584	-0.0413292	108.46

474	0.091069	54.9297	-0.0424265	115.476

476	0.0612913	40.3736	-0.0444013	163.388

478	0.0898332	40.5844	-0.0284125	168.342

480	0.141475	34.6754	-0.0361693	253.616

482	0.0935859	45.3468	-0.0317395	222.167

484	0.12702	39.5115	-0.057919	199.866

486	0.103855	38.2063	-0.0640016	168.363

488	0.0974234	30.9676	-0.0344823	188.659

490	0.116596	34.7251	-0.0544124	153.818

492	0.092747	37.7453	-0.0500765	179.417

494	0.141073	31.9037	-0.0453025	179.801

496	0.113461	26.2042	-0.0451641	154.678

498	0.150703	21.4596	-0.0198407	292.588

500	0.162305	21.6262	-0.0127654	150.717

502	0.161231	27.4475	-0.0156707	156.742

504	0.119602	12.5933	-0.0207385	217.806

506	0.156328	36.7913	-0.00596459	244.057

508	0.171901	16.4722	-0.000181255	279.617

510	0.171282	30.1581	-0.00610545	216.132

512	0.125485	4.99083	0.00982034	200.961

514	0.205745	12.2316	-0.0113421	180.125

516	0.126308	26.6275	-0.0129032	163.123

518	0.108698	27.9101	0.000275631	131.335

520	0.108112	29.4067	0.00282705	91.7922

522	0.146395	38.4176	-0.0090292	131.628

524	0.0897128	34.8087	0.0138338	101.425

526	0.128985	25.6402	0.00160245	90.8706

528	0.095466	30.9734	-0.00163897	93.9905

530	0.0865549	32.1837	0.0175816	101.58

532	0.0457341	34.6307	0.00752712	119.868

534	0.0327442	44.0813	0.00363823	128.013

536	0.053512	48.8991	-0.000259087	129.062

538	0.0471767	49.3934	0.0387712	135.645

540	0.0402377	51.9615	-0.00603917	148.965

542	0.0673134	52.322	0.0114517	124.937

544	-0.0342353	61.8408	-0.0140212	195.389

546	0.0499774	57.6367	0.0483358	170.34

548	0.0260574	55.805	0.0432717	214.464

550	0.0503275	46.1985	0.0277257	179.011

552	0.0338482	60.2628	0.0444599	275.661

554	0.048629	60.4539	0.0363181	281.918

556	0.0807666	57.9398	0.0405579	223.104

558	0.0944778	54.2639	0.0241558	197.259

560	0.105502	40.5769	0.0280557	184.777

562	0.0635415	65.6755	0.0251845	194.137

564	0.000323782	50.1963	0.0391581	161.73

566	-0.00656348	65.9294	0.0295784	155.214

568	0.0181539	68.6784	0.0460156	163.882

570	-0.00329224	81.6617	0.0288289	245.438

572	0.0297477	70.945	0.0408808	220.313

574	0.0430683	78.675	0.0403017	205.471

576	-0.0480612	78.2062	0.0332894	192.623

578	-0.0709671	78.7807	0.0573663	182.009

580	-0.0342137	74.5805	0.0326994	222.24

582	-0.026493	93.1374	0.0252922	213.743

584	-0.00241541	74.4603	-0.000636956	151.653

586	-0.0154956	93.377	-0.00597351	218.625

588	-0.0456386	75.6845	-0.00945249	213.181

590	0.0146904	71.1663	-0.00101752	228.189

592	0.0153474	83.3163	-0.000615503	165.284

594	0.0113661	80.2193	-0.0119186	207.192

596	0.0173549	74.4258	-0.0271975	211.485

598	0.0145114	77.2519	-0.0347479	239.832

600	0.0343535	50.1671	-0.0343146	164.242

602	-0.00934564	44.5327	-0.0269776	222.843

604	-0.0142083	59.6561	-0.0349903	201.905

606	-0.00886498	67.1294	-0.0290262	255.311

608	0.0223116	43.5199	-0.0187588	226.17

610	-0.0260227	47.5408	-0.000972442	197.673

612	-0.00869176	41.2094	-0.0224546	200.209

614	0.00219009	30.1608	-0.032738	190.153

616	-0.0334177	37.1551	-0.04166	185.0

618	-0.00371294	38.1216	-0.0364578	163.529

620	0.0141837	49.5962	-0.0439908	164.89

622	0.0284504	52.9382	-0.0416398	146.108

624	0.00170672	52.0466	-0.04988	142.223

626	0.0607123	51.9007	-0.0588188	109.414

628	-0.0260733	55.0026	-0.0444149	132.287

630	0.0427878	42.9472	-0.0469307	135.09

632	-0.0100384	38.3408	-0.0708944	124.31

634	-0.0506323	41.5903	-0.0706297	105.558

636	-0.0428901	51.2082	-0.0283815	120.932

638	-0.055604	53.4956	-0.0319563	145.126

640	-0.0953699	69.6263	-0.0275758	137.277

642	-0.102874	58.6956	-0.0186966	170.252

644	-0.0899024	68.7378	-0.0484832	168.384

646	-0.0226449	63.5239	-0.0409527	150.513

648	-0.07586	82.0319	-0.0296201	207.756

650	-0.0632321	68.4951	-0.0227615	180.512

652	-0.071865	52.345	-0.0457237	120.686

654	-0.0333837	59.9528	-0.0336227	182.145

656	-0.0754093	56.6784	-0.00955227	132.766

658	-0.0160668	65.8755	-0.0074621	176.119

660	-0.00557113	101.302	0.0078924	178.992

662	0.0248544	86.3825	0.0090709	110.882

664	0.0323112	95.3597	-0.00590746	140.727

666	-0.0158699	81.1367	0.000982262	101.825

668	0.0114917	70.2556	-0.0268067	123.888

670	-0.0349132	69.6555	-0.0446718	100.403

672	-0.000834966	88.9315	-0.0367048	153.28

674	-0.00186953	95.2185	-0.057419	140.393

676	-0.00423773	133.398	-0.0679629	169.364

678	-0.0231047	87.7938	-0.0463915	137.765

680	-0.0290363	77.653	-0.0783144	138.635

682	-0.00628623	93.3234	-0.0854316	132.193

684	-0.0415712	88.0692	-0.0722193	109.594

686	-0.0501576	74.0397	-0.12149	102.954

688	-0.0453187	59.3663	-0.0973322	96.0676

690	-0.0499229	83.0813	-0.120174	116.589

692	-0.0586064	76.1492	-0.0676134	153.584

694	-0.054431	81.0114	-0.0665852	142.651

696	-0.0929054	71.5181	-0.0483467	133.385

698	-0.0598424	82.6669	-0.0347661	126.777

700	-0.104651	95.8318	-0.0147364	93.7274

702	-0.0802282	99.0493	0.0370572	112.877

704	-0.0594686	93.3081	0.0347519	87.0846

706	-0.0813012	90.3023	-0.0158219	161.163

708	-0.0698966	86.6865	0.0177607	110.033

710	-0.040181	83.8901	-0.0185805	120.61

712	-0.0686212	77.8973	-0.0128806	139.87

714	-0.0525534	106.344	-0.0304409	138.61

716	-0.0753034	96.8768	-0.0173378	124.08

718	-0.065771	111.476	-0.0450306	150.505

720	-0.105886	110.561	-0.0805411	131.176

722	-0.124913	102.136	-0.0629527	128.128

724	-0.0872728	105.416	-0.0814166	95.4434

726	-0.0879396	125.536	-0.0763325	108.458

728	-0.0830567	88.3841	-0.0687021	161.658

730	-0.0590245	83.1113	-0.0498656	183.432

732	-0.0809469	88.9282	-0.0331006	137.137

734	-0.0622488	83.8366	-0.0412708	219.266

736	-0.0355363	107.664	-0.0180195	226.092

738	-0.0188352	97.2649	-0.0471365	219.148

740	-0.0223009	105.938	-0.0338148	230.04

742	-0.0411016	87.3023	-0.0352881	185.512

744	-0.0203219	94.5312	-0.0383714	175.776

746	-0.0458049	86.5928	-0.0400406	187.989

748	-0.0234373	96.5865	-0.0435089	181.116

750	-0.0168443	74.7333	-0.0354511	172.463

752	-0.0144512	60.1446	-0.0437843	145.656

754	0.0147424	72.7498	-0.0424603	145.313

756	0.0286343	65.4788	-0.0199958	131.329

758	0.0260397	86.3175	-0.0320527	188.872

760	0.0110355	75.686	-0.0313159	148.537

762	-0.0233368	79.7061	-0.0299539	181.078

764	-0.0410167	75.4144	-0.0258269	168.152

766	-0.0567746	76.3905	-0.0319932	179.075

768	0.00484831	75.3929	-0.0437951	135.778

770	-0.00572218	71.5683	-0.0687124	132.13

772	-0.0268132	71.082	-0.0803194	126.442

774	0.0123202	101.517	-0.0228684	124.437

776	-0.00847165	87.4035	-0.0624366	142.083

778	0.0279683	90.1771	-0.042427	114.452

780	0.00167876	92.1121	-0.0664532	124.206

782	0.0171799	97.5536	-0.0223414	106.172

784	0.0403922	109.868	-0.0548811	109.103

786	0.0298757	104.735	-0.0806573	98.3247

788	0.0587564	90.1871	-0.0614946	107.491

790	0.0582307	105.119	-0.0922329	103.479

792	0.0541245	107.164	-0.0903395	112.208

794	0.029687	97.9076	-0.102884	115.148

796	0.0878276	86.7308	-0.117635	96.9224

798	0.0493161	111.129	-0.112066	72.1929

800	0.0828069	88.8638	-0.117653	98.0072

802	0.0779571	102.043	-0.128627	76.6841

804	0.0750952	87.4879	-0.0947839	95.1783

806	0.0470895	124.328	-0.0953736	122.864

808	0.0416488	124.42	-0.0957617	128.904

810	0.0733846	109.818	-0.10053	126.904

812	0.0805326	104.956	-0.0862619	124.504

814	0.104462	90.2403	-0.0640949	109.463

816	0.129354	96.9297	-0.103208	120.854

818	0.112681	100.967	-0.0557527	110.01

820	0.0874536	98.3928	-0.0954705	112.39

822	0.134465	104.221	-0.125006	83.0962

824	0.0853175	109.84	-0.0949871	101.57

826	0.136042	96.423	-0.087434	83.5196

828	0.125868	97.8267	-0.0911179	92.7474

830	0.0749316	115.321	-0.0919523	119.538

832	0.110854	110.047	-0.0891615	110.748

834	0.116813	123.939	-0.0749321	128.372

836	0.110269	117.163	-0.0987867	121.475

838	0.120657	115.06	-0.0708253	104.395

840	0.0917321	132.501	-0.100295	122.469

842	0.0950407	120.421	-0.0902493	111.333

844	0.0838917	115.554	-0.0614088	91.2095

846	0.10122	110.613	-0.0786704	89.5958

848	0.0653168	100.663	-0.0765897	92.767

850	0.111505	132.107	-0.0976096	113.071

852	0.0527155	132.114	-0.0821201	96.0539

854	0.0783867	158.686	-0.058321	105.701

856	0.0625959	153.193	-0.0503806	118.716

858	0.082148	143.69	-0.016037	105.737

860	0.0839002	124.957	-0.0403291	116.453

862	0.0863048	162.201	-0.0309856	98.3397

864	0.0516204	131.629	-0.032393	124.135

866	0.0420316	153.026	-0.0418076	119.829

868	0.00990817	123.356	-0.0389323	149.645

870	0.0520614	110.31	-0.0185858	115.282

872	0.0233768	130.431	-0.0363567	144.522

874	0.0400929	152.392	-0.0190665	136.343

876	0.0515947	138.931	-0.0371509	129.19

878	0.0242054	161.862	-0.0349168	108.855

880	0.0180681	141.005	-0.00889851	135.487

882	0.0186913	136.756	-0.0564132	114.208

884	0.0237118	161.426	-0.0396624	128.455

886	0.0280684	133.886	-0.0111415	114.706

888	0.0477637	139.858	-0.0183178	128.243

890	0.0156224	128.066	0.0131174	127.186

892	0.0162789	134.744	0.030738	105.3

894	-0.018415	134.464	0.031797	124.221

896	0.00705846	127.402	0.0255194	123.862

898	-0.0123392	121.786	0.0435137	121.738

900	-0.00115575	140.706	0.0399989	133.586

902	-0.0473527	109.25	0.040957	130.146

904	0.0170393	99.5431	0.060105	116.863

906	-0.0458782	114.043	0.0516055	114.741

908	-0.0168104	84.7112	0.0664438	119.654

910	-0.0307121	93.7222	0.0423547	112.371

912	0.00705453	90.245	0.0496164	130.758

914	-0.0334945	110.126	-0.00986866	124.01

916	-0.00372272	86.975	0.00887587	115.391

918	-0.0672007	84.0681	-0.038024	114.191

920	-0.0247306	90.9618	0.034235	114.223

922	-0.0886615	78.8468	0.0176423	99.4841

924	-0.0415705	77.5017	0.0200628	105.918

926	-0.0690591	79.2763	0.0614456	112.722

928	-0.0418452	85.4223	0.051664	116.67

930	-0.0247859	86.8203	0.0213668	109.416

932	-0.0041341	65.5517	0.0234972	96.1052

934	-0.0734734	73.6481	0.0253662	156.664

936	-0.018978	88.5698	0.0412262	127.959

938	-0.0677125	76.751	0.022454	137.474

940	-0.00133556	82.0679	0.058257	132.385

942	-0.0147473	89.628	0.0408924	225.985

944	-0.0096943	80.4285	0.0879072	166.864

946	-0.0479831	104.243	0.0477093	206.36

948	0.000713475	93.4312	0.0569673	208.952

950	-0.0498457	95.079	0.0600992	204.909

952	-0.0303078	105.206	0.0860097	165.724

954	-0.0360159	128.37	0.0894448	189.315

956	-0.0483303	132.175	0.0652863	206.976

958	-0.028793	129.846	0.0836374	210.633

960	-0.0328204	135.948	0.0601724	264.895

962	-0.0171185	122.397	0.0918477	218.184

964	-0.0608696	139.784	0.0779465	253.78

966	-0.0446322	111.406	0.0742894	190.515

968	-0.0689222	142.145	0.0574861	216.841

970	-0.0698206	138.857	0.0647956	221.244

972	-0.075677	128.239	0.0419036	192.385

974	-0.0736016	112.104	0.0744817	197.967

976	-0.0830558	86.5073	0.0302016	149.005

978	-0.117982	94.9632	0.0635165	178.387

980	-0.104468	96.9043	0.0729548	156.581

982	-0.157373	91.4363	0.0852251	194.381

984	-0.144713	89.9312	0.0728438	183.694

986	-0.164668	94.1229	0.0508662	162.565

988	-0.137358	97.8309	0.0601728	177.365

990	-0.136626	109.866	0.0228909	170.511

992	-0.102964	109.419	0.0311443	181.738

994	-0.104293	129.587	0.0130151	156.835

996	-0.0778131	128.266	0.0393208	144.202

998	-0.0844376	130.78	0.0329416	197.998

1000	-0.0844765	138.426	0.0296943	201.289

1002	0.355835	153.977	0.475944	216.782

1004	0.785618	145.145	0.924825	185.832

1006	1.23325	134.456	1.34592	218.342

1008	1.73759	133.699	1.78526	195.201

1010	2.13729	159.462	2.17869	162.286

1012	2.54964	141.018	2.64407	219.591

1014	2.99942	152.861	3.00315	146.532

1016	3.47066	146.951	3.40902	125.597

1018	3.91767	102.424	3.80079	95.1698

1020	4.42782	130.444	4.22326	66.1059

1022	4.78231	50.8643	4.45239	75.762

1024	5.28595	152.383	4.82918	56.3824

1026	5.83141	709.043	5.22491	200.526

