tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
146	0.0389606	4.90032	-0.0587525	5.2908

148	0.109174	5.5647	-0.0541062	5.80686

150	0.119058	4.24366	-0.0691393	6.53766

152	0.0771268	5.92506	-0.0762504	5.59774

154	0.0790151	4.65747	-0.105375	5.10336

156	0.0983911	4.35974	-0.080642	6.82478

158	0.104013	3.98262	-0.0715662	6.17354

160	0.0811913	4.22841	-0.0583319	7.28584

162	0.126465	4.4986	-0.0467626	8.19526

164	0.102346	3.02549	-0.0322826	6.7858

166	0.0657307	4.10112	-0.0543733	5.8706

168	0.0570083	7.40169	-0.0167505	11.0058

170	0.105819	4.86865	-0.0297846	10.5927

172	0.0719713	6.26634	-0.0233749	12.1724

174	0.0515793	4.85414	0.0167188	8.4793

176	0.0272729	5.29657	0.0102536	9.20509

178	0.0254704	6.27631	0.0261753	6.88052

180	-0.0480286	5.34237	0.0288242	6.91176

182	-0.0500271	6.12064	0.0354369	8.09887

184	-0.00842165	4.66987	0.0254103	6.57739

186	0.00421011	5.67968	0.0115718	8.1212

188	0.00869973	5.48977	0.00653673	7.62387

190	-0.0193685	5.38046	-0.00634248	8.76854

192	-0.0171549	4.51242	0.00198126	7.90375

194	-0.0130317	5.1734	0.0176767	8.12479

196	-0.0370067	6.36565	0.0308026	9.34008

198	-0.0188392	5.30405	0.0150705	7.28165

200	-0.0449423	5.25298	0.0188182	8.31667

202	-0.0326318	5.4112	0.0256466	5.84212

204	-0.0235247	4.7237	0.0181268	6.17099

206	-0.0631439	5.88564	0.0194436	10.5109

208	-0.0295533	7.06663	0.065247	6.88529

210	-0.0632201	4.85299	0.0263969	7.27321

212	-0.0645348	5.1208	0.00687666	7.42978

214	-0.0330428	5.29842	0.0123065	6.06915

216	-0.0322559	7.78455	0.00545958	9.29381

218	-0.0532066	6.63433	0.00842809	7.25482

220	-0.0108378	9.0278	0.0266785	9.27789

222	-0.0311951	11.8625	0.0091011	10.8334

224	-0.0280375	11.1441	0.0211971	10.4023

226	-0.0179628	10.4288	0.0408831	8.64147

228	-0.0316162	9.29176	0.0181788	9.71308

230	-0.000424261	8.59084	0.0355311	8.11689

232	-0.0531312	9.98258	0.0266166	13.4536

234	-0.0599639	8.67987	0.0163439	10.0683

236	-0.0389908	7.60438	0.0417318	10.8146

238	0.00305883	6.20723	0.0303292	7.85679

240	-0.0187659	6.68343	0.032359	8.63519

242	-0.000491261	7.01727	0.0208743	9.85005

244	-0.00219897	8.13465	0.0324944	8.91959

246	-0.00518727	3.78877	0.0260444	7.25263

248	-0.0176966	6.04379	0.0400322	7.79811

250	-0.0485426	5.44435	0.0434693	6.39769

252	-0.00856304	7.83316	0.0247786	13.1681

254	-0.0437533	5.32564	0.0132758	8.20228

256	0.021465	5.21869	0.0241759	8.26779

258	0.0258179	4.87962	0.0261368	8.28136

260	-0.000888156	5.08274	0.0246533	6.57922

262	0.00703777	4.04519	0.0291162	9.41757

264	0.0258341	4.74026	0.00757105	6.10457

266	-0.0113086	4.33639	0.0350058	7.06735

268	0.031391	4.23246	0.0290736	6.55695

270	0.00165846	4.78501	0.0294552	5.94291

272	0.000190211	4.38624	0.0258925	7.78601

274	0.0434298	4.48816	0.0379235	7.15059

276	0.0191513	3.64758	0.015491	5.4025

278	0.0259303	5.01431	0.0519488	6.53984

280	0.0113294	3.36934	0.0249537	5.37833

282	-0.00140057	2.91105	0.0181614	5.04439

284	0.00390614	3.41146	0.0153501	6.26593

286	-0.00958019	4.54078	0.00582597	4.66276

288	-0.0333652	4.09065	0.00139031	4.62539

290	-0.0124454	4.09594	0.0255297	5.13216

292	-0.0115742	4.9588	0.0232273	4.58752

294	-0.0211968	5.71704	0.067122	6.30364

296	-0.0163427	5.20642	0.0595353	5.10876

298	-0.0140006	5.48806	0.0799671	6.26809

300	-0.0082072	3.4005	0.0674546	4.84262

302	0.00960862	3.55289	0.0870893	4.90524

304	-0.054763	3.58568	0.0517797	7.65925

306	-0.0786477	4.14714	0.0870412	7.43443

308	4.3727e-05	2.63285	0.0684352	5.4889

310	-0.0484691	4.23695	0.0653359	7.26118

312	-0.0233622	3.9184	0.0404494	6.52436

314	-0.0614063	4.90843	0.0468268	8.29753

316	-0.0354856	4.86	0.033139	8.50098

318	-0.0289008	6.36505	0.0187421	9.06752

320	-0.0299392	5.19584	0.0100826	10.9772

322	-0.0256264	6.09822	0.00774603	8.06844

324	-0.015656	7.74224	0.0152583	14.228

326	-0.0430726	8.16427	-0.00218184	11.211

328	-0.0443572	7.20529	0.0300124	10.5281

330	-0.0505197	6.55285	0.0269069	9.39054

332	-0.0424455	7.35274	0.027735	11.9984

334	-0.0370591	7.79501	0.02421	13.3555

336	-0.0346839	6.25245	-0.00474825	8.55985

338	-0.0463232	5.36751	-0.0244242	8.60999

340	-0.0350146	6.5308	-0.0479407	7.68409

342	-0.0402826	5.17872	-0.008681	7.8471

344	-0.0583625	5.6796	-0.0102764	7.40607

346	-0.0740039	5.32863	-0.0104104	8.7304

348	-0.065989	5.60807	-0.00686705	7.22281

350	-0.0170918	5.25247	0.00296594	6.82127

352	-0.0721399	5.65735	-0.0151973	8.75535

354	-0.0645703	7.21813	0.0187642	10.2183

356	-0.115131	4.17033	0.0134342	8.4888

358	-0.0901549	4.72353	0.00704217	7.39927

360	-0.0977973	3.5823	0.0047342	7.40814

362	-0.0895255	3.62191	0.0241422	6.0422

364	-0.154611	3.90451	0.0649354	6.70993

366	-0.145294	3.94333	0.0794089	4.63546

368	-0.144167	3.13667	0.033909	3.94219

370	-0.104039	3.51813	0.0442347	3.75062

372	-0.114549	4.04852	0.0578826	5.02573

374	-0.0943763	3.4057	0.055739	3.97771

376	-0.0951333	3.64502	0.0717837	4.14661

378	-0.0597299	3.59477	0.0980081	3.37868

380	-0.123537	2.62502	0.0225722	3.15565

382	-0.0644602	3.53413	0.0738637	3.65502

384	-0.0903454	4.2733	0.0325434	4.61373

386	-0.0541677	3.25865	0.0478944	3.39893

388	-0.0431155	3.79471	0.0641052	3.9695

390	-0.0488917	4.08214	0.0431068	4.0511

392	-0.0639558	5.3276	0.0938895	5.32306

394	-0.0887755	3.81841	0.0434271	4.37552

396	-0.0181358	4.51845	0.0605402	3.4036

398	-0.0536892	3.17269	0.0477242	3.44081

400	-0.0312783	4.38827	0.0301046	3.97534

402	0.0071676	5.04054	0.0349735	3.09608

404	-0.0250749	5.07219	0.0282605	3.56885

406	-0.0489238	4.27204	0.0141245	3.44001

408	-0.0676535	4.5741	0.0371863	3.17297

410	-0.0802578	3.38333	0.0260364	3.67598

412	-0.114456	3.29229	0.0178572	4.31362

414	-0.0614865	4.80069	0.006488	5.11058

416	-0.0762924	3.113	0.02676	4.68707

418	-0.0812218	3.54814	0.00977479	4.13622

420	-0.0355987	4.43924	0.0335131	5.94319

422	-0.0978993	3.37146	0.0226882	5.49955

424	-0.0584141	3.89051	0.0264606	3.64629

426	-0.0631226	3.78967	0.0401234	4.78363

428	-0.02662	5.51457	0.0611953	6.14093

430	-0.090406	4.76514	0.074657	5.26803

432	-0.0939723	4.47296	0.0659321	5.39266

434	-0.0536412	3.84772	0.0654204	5.85019

436	-0.0255038	5.03205	0.0541519	5.04088

438	-0.0545796	4.75256	0.0606824	5.23211

440	-0.063507	5.6006	0.0362511	5.54233

442	-0.0730909	4.59704	0.03842	5.77839

444	-0.0258808	5.23706	0.0584548	4.84364

446	-0.0715235	4.2869	0.0472038	5.36406

448	-0.0445031	5.85538	0.0738563	6.87424

450	-0.0651892	7.07191	0.0675618	7.24357

452	-0.0653706	5.74553	0.09899	8.11679

454	-0.0616379	4.66446	0.0840235	6.50177

456	-0.060554	4.71339	0.0847555	7.13415

458	-0.07094	4.74478	0.0914566	5.40645

460	-0.0611525	4.15728	0.0943169	4.95276

462	-0.0758443	5.70462	0.0901011	5.65853

464	-0.0575433	5.36819	0.0581041	6.99494

466	-0.0484388	5.43008	0.0815972	6.33872

468	-0.0339098	4.34496	0.0884488	5.54836

470	-0.0528541	3.30181	0.0523035	6.04243

472	-0.0109649	3.45563	0.0464043	4.72009

474	-0.0241351	2.97592	0.0662667	4.57034

476	8.55054e-05	2.75636	0.0670903	4.577

478	-0.00932207	3.68385	0.0459109	5.4804

480	-0.00977867	3.50205	0.0271917	6.38911

482	-0.018374	3.63588	0.0403083	4.78312

484	0.0052587	2.59095	0.0368772	5.07603

486	0.0197076	2.97337	0.0273082	5.58978

488	0.0423207	3.49861	0.0370244	4.73683

490	0.000576159	3.90634	0.021993	4.98024

492	-0.00405797	3.57081	0.00572182	5.53229

494	-0.00626421	2.98983	0.0155289	5.27228

496	-0.0203353	3.62446	0.0185146	5.61531

498	-0.0473961	3.65192	0.0320247	4.29915

500	-0.066799	4.16468	0.0209091	6.0024

502	-0.0280961	2.62986	0.019247	5.46411

504	0.0291677	2.60173	0.0200642	6.07019

506	0.00534715	3.9252	0.036656	5.57731

508	0.00499508	3.03187	0.0369581	6.00971

510	0.01402	2.67744	0.0550727	3.97281

512	0.0151036	2.79377	0.0477869	4.50189

514	0.0188943	2.51572	0.0369893	4.76874

516	0.0543334	2.39811	0.0233615	5.01898

518	0.035021	3.39371	0.00552159	5.89893

520	0.0273703	3.54446	0.0402895	5.42609

522	-0.00151524	4.16503	0.0114241	6.45756

524	0.0425988	4.07653	0.0336515	6.30792

526	-0.000387964	3.88045	0.0126064	6.67895

528	-0.000574777	4.48914	0.0119343	7.25355

530	-0.0227617	4.66346	0.0263646	6.846

532	-0.0311267	4.59573	0.00443624	6.9367

534	-0.0379685	5.12079	0.0195913	6.65611

536	0.00933746	4.74848	0.0123735	6.47909

538	0.0321928	4.07771	0.029457	6.28621

540	0.0575001	3.8849	0.00663566	5.15034

542	0.0532814	4.20202	-0.00716424	6.10369

544	0.0612459	4.05383	0.0156432	4.77781

546	0.0320544	4.69121	0.0192364	5.82989

548	0.0484773	4.48788	0.0386614	5.12409

550	0.0126421	5.43275	0.0383782	7.2259

552	0.00464708	4.80913	0.0517661	6.00911

554	0.0378891	4.22006	0.0249914	7.21401

556	0.0213238	4.56883	0.0255944	6.41497

558	0.0484304	4.39394	0.0341395	7.87609

560	0.0593862	4.58237	0.0618812	7.32418

562	0.0493668	3.99952	0.0367194	7.57255

564	0.0690004	3.99302	0.0547069	6.29013

566	0.0150462	4.19312	0.0241647	5.70016

568	-0.0100437	4.58837	0.058887	7.04786

570	0.00072976	4.67702	0.0349452	6.89906

572	0.0216385	4.83542	0.0588303	8.69473

574	-0.0223575	4.28317	0.045997	7.29051

576	-0.0459259	3.20539	0.0484681	5.54127

578	-0.0552464	4.35844	0.0722677	5.57467

580	-0.069278	3.54605	0.0850689	6.32317

582	-0.0705497	4.0432	0.0717041	7.5999

584	-0.0663108	4.01596	0.0444867	6.40922

586	-0.0304236	4.24368	0.0462899	6.25964

588	-0.0148412	3.91714	0.0368042	7.83027

590	-0.0100875	4.04034	0.0172741	5.18959

592	-0.0247109	4.40964	0.0251214	6.77205

594	-0.00624244	5.10819	0.0379632	6.55576

596	-0.0423944	5.21257	-0.0015693	7.53591

598	-0.0262062	6.86863	-0.0168404	8.65664

600	-0.0122783	5.00296	-0.00471424	6.03175

602	-0.0535911	4.69923	-0.00920445	6.36657

604	-0.0319287	4.65393	0.0145969	7.46926

606	-0.0730621	6.85639	0.0392743	6.21015

608	-0.067169	4.88858	0.0250131	5.23966

610	-0.0792302	5.95507	0.0274237	5.96935

612	-0.0601084	6.27858	0.000385942	6.33798

614	-0.0541024	6.06731	0.0101994	6.42755

616	-0.0243634	4.9479	0.0279421	5.52647

618	-0.0121497	5.86526	0.0119716	5.50007

620	-0.047394	5.05701	0.00879915	4.51036

622	-0.0155405	8.02012	0.0235547	5.49624

624	-0.0216371	7.60842	-0.00845101	6.39296

626	-0.0306878	7.38986	-0.0571456	5.22988

628	-0.0386995	7.43607	0.00125218	6.25913

630	-0.06515	5.50286	0.0024026	6.04166

632	-0.0522664	4.04874	0.0347724	4.4472

634	-0.0195072	4.78062	-0.00377514	5.13143

636	-0.0308037	8.4294	0.00098616	5.34123

638	-0.015362	7.16312	-0.0121617	5.50455

640	-0.0166978	7.23442	0.00974194	6.64819

642	-0.00717052	7.51273	0.0132686	7.45674

644	-0.0362774	7.66922	-0.000995767	6.13915

646	-0.047698	4.4299	0.0248637	5.83685

648	-0.0552655	5.86825	0.0109466	6.64786

650	-0.029166	6.58941	-0.0232706	7.42282

652	-0.02051	5.18572	0.020096	6.01799

654	-0.0394997	5.38818	0.00229775	5.10769

656	0.010001	7.01816	0.0268801	4.38073

658	-0.00308827	6.72897	-0.0126537	4.18798

660	-0.011307	8.3903	-0.00611332	5.81762

662	-0.0107287	8.19153	0.00746369	6.83374

664	-0.00533762	7.26658	-0.0373545	6.16295

666	-0.0391128	7.62151	-0.0412972	6.34168

668	-0.0522031	6.83228	-0.0553001	6.14329

670	0.0180704	7.14371	-0.0425893	6.55881

672	0.0169285	7.21787	-0.0726221	5.98403

674	0.0103493	9.64708	-0.0600411	9.05485

676	0.0253919	8.93971	-0.0689194	6.02873

678	-0.00181939	8.74139	-0.0742216	6.61055

680	0.00960901	7.91619	-0.0397721	8.04091

682	-0.00639613	9.39883	-0.0510137	7.92898

684	0.0197519	7.82661	-0.0545873	8.48725

686	0.0295115	8.16194	-0.0663115	7.53254

688	0.0156148	8.43877	-0.052545	7.62447

690	0.036851	7.10712	-0.0637546	6.24485

692	0.00701935	9.71633	-0.0391669	7.59777

694	0.00563541	7.19326	-0.0587053	5.93093

696	0.00993723	7.81903	-0.0718221	5.90161

698	-0.0174741	6.68691	-0.0352699	6.60608

700	-0.0052973	6.72041	-0.0621933	7.70093

702	-0.00242632	7.08639	-0.0348834	7.09676

704	-0.0501581	4.2624	-0.0706342	5.89185

706	-0.0493998	5.25347	-0.043097	5.65076

708	-0.0655985	5.40561	-0.0375685	5.79469

710	-0.0593384	6.18966	-0.027039	7.8782

712	-0.070088	6.50569	-0.0326542	7.83888

714	-0.0360516	6.2206	-0.0209411	7.68352

716	-0.0112564	6.37617	-0.0318103	6.86142

718	-0.0190622	6.87921	-0.0304793	6.98473

720	-0.00954604	4.16446	-0.0476408	5.40536

722	-0.00519239	5.56713	-0.0775543	6.00009

724	0.0194246	6.53717	-0.0630984	6.82949

726	0.00432059	6.20691	-0.0556071	6.32413

728	0.0195454	5.73194	-0.0833794	6.68987

730	-0.00352256	6.38818	-0.0799504	6.06818

732	-0.0197897	5.16922	-0.066697	5.20789

734	0.0326722	8.05399	-0.0441275	7.01129

736	0.031658	8.33336	-0.0518115	8.53056

738	0.0018997	7.28295	-0.0398066	6.7789

740	0.00698593	6.36856	-0.023887	5.52104

742	-0.00787535	5.15943	-0.00698641	5.89909

744	-0.00772973	6.04063	0.00107739	6.33511

746	0.0394909	5.74982	-0.00810462	7.61168

748	0.0263414	4.97425	-0.0456327	6.89041

750	-0.0103957	4.94907	-0.0502521	7.40091

752	-0.0230406	4.81723	-0.0398915	5.12203

754	-0.0149588	4.28579	-0.0365629	6.79154

756	-0.0494851	5.3779	-0.0615273	8.57338

758	-0.010482	6.00768	-0.0181271	8.38912

760	-0.057696	5.15343	-0.0245028	6.74595

762	-0.0209057	5.52578	-0.0317868	7.59377

764	-0.0188616	5.25094	0.00149387	9.24121

766	-0.0303708	4.96517	-0.0540847	5.73888

768	-0.0556511	4.38691	-0.0131364	5.29439

770	-0.00969048	4.75852	0.00557848	6.59077

772	-0.0131638	6.2618	0.00544168	7.39211

774	-0.00780395	7.33991	0.00948816	9.13193

776	-0.00863551	5.21887	-0.0176887	7.35554

778	0.00636799	4.78612	0.00707302	6.72728

780	0.0174917	4.80436	-0.0235285	9.08284

782	-0.00888016	4.09783	0.00762545	5.90774

784	0.0423935	4.35627	0.00600553	7.01368

786	0.0513081	4.3592	-0.00829548	6.52842

788	0.0399994	5.02526	0.0154148	6.61604

790	0.0121229	3.91339	-0.00709195	6.24907

792	0.079436	3.78507	0.00292636	6.46227

794	0.0382524	3.31943	-0.000476239	5.48729

796	0.0449932	4.727	0.0266112	9.4465

798	0.0534494	3.77843	0.0101271	6.78205

800	0.0182492	6.18499	0.00821011	8.39512

802	0.00566451	6.82532	0.0102169	7.99943

804	0.0293842	7.16501	0.00782942	9.1801

806	0.0235097	7.11963	-0.0181236	9.64765

808	0.0197512	11.0933	-0.0178615	14.4608

810	0.0227888	8.81101	-0.0204861	14.6026

812	-0.0112904	13.0824	-0.0144254	18.1335

814	0.0198579	12.2777	-0.0248932	16.361

816	0.00678369	12.0166	-0.00463102	14.7445

818	-0.012541	9.91735	-0.0280681	9.49956

820	-0.022245	9.25261	0.000159634	15.1763

822	-0.0420967	6.19562	-0.0276223	10.2743

824	-0.0112059	7.86308	-0.0423687	9.82057

826	0.00405871	5.7907	-0.0455623	8.14804

828	-0.0126373	4.69893	-0.0606118	6.61729

830	-0.0280697	4.51975	-0.0708066	6.42379

832	-0.0192645	4.39014	-0.0618252	6.93824

834	-0.0369125	4.92555	-0.0455812	8.28385

836	-0.00127063	4.52898	-0.0527385	8.84817

838	-0.028954	4.43971	-0.0573851	8.25705

840	-0.0383111	5.59057	-0.0404928	10.0698

842	-0.0418261	5.97907	-0.0520824	8.54009

844	-0.0526733	5.13252	-0.0668341	8.47754

846	-0.0145252	5.1258	-0.0978094	6.99197

848	-0.0255675	5.24184	-0.0869848	8.93855

850	-0.0276648	5.65063	-0.106341	6.9799

852	-0.0276637	4.02597	-0.0828395	9.43081

854	-0.0224102	7.20898	-0.0786355	10.032

856	-0.0335315	7.36121	-0.0707276	11.4733

858	-0.032022	6.98961	-0.0554838	11.4656

860	-0.0160504	8.40575	-0.0762904	13.9354

862	-0.036538	8.39213	-0.0706515	13.8252

864	-0.0301907	8.69218	-0.0816687	14.2441

866	-0.00825262	10.284	-0.0607744	15.6805

868	-0.0110194	7.73551	-0.0847872	12.5921

870	-0.00774982	9.49078	-0.0865681	13.5602

872	-0.0182421	8.68639	-0.097549	9.26069

874	0.0126164	10.4584	-0.089134	9.74716

876	-0.00894469	9.25322	-0.0951937	8.85038

878	-0.00773726	7.59381	-0.0879973	7.62233

880	-0.0252816	6.95036	-0.0923984	7.98391

882	-0.00916775	8.22561	-0.0575814	13.0311

884	-0.0277	10.3641	-0.075435	9.18662

886	-0.0235193	9.1426	-0.0589669	12.9691

888	-0.0355519	7.36639	-0.0546917	10.4002

890	-0.022406	7.20851	-0.0376149	7.98581

892	-0.0623603	5.59897	-0.0491732	8.52061

894	-0.0646123	4.78814	-0.0261347	7.52373

896	-0.0419534	4.9699	-0.047956	6.39817

898	-0.0730283	5.0266	-0.0131275	7.34502

900	-0.0434972	4.95882	-0.01224	7.22805

902	-0.054463	3.70362	-0.0264279	6.61255

904	-0.0384462	6.29797	-0.0116537	7.32077

906	-0.0346704	4.69196	-0.00542219	7.68207

908	-0.0050992	4.57061	-0.028767	6.51924

910	-0.0143851	5.01046	-0.0497	8.01388

912	0.000807926	5.3872	-0.0547254	6.60296

914	0.0159272	8.0226	-0.0704361	6.38584

916	-0.0389285	5.56106	-0.0389708	8.27644

918	0.010117	7.95661	-0.040772	7.04416

920	-0.0111793	6.08511	-0.0449053	4.95594

922	-0.0100238	5.97443	-0.0399847	7.70135

924	0.00198546	5.46701	-0.0604708	5.66559

926	0.0100663	5.77856	-0.0477407	4.96571

928	0.0088799	4.21032	-0.0613924	4.86388

930	0.0257381	5.17362	-0.0238515	5.86284

932	-0.0236213	4.68682	-0.0321591	5.71717

934	-0.0697921	3.63402	-0.0372386	4.94149

936	-0.04192	4.32708	-0.029867	4.62289

938	-0.0964932	3.47591	-0.0350878	4.62662

940	-0.0464054	4.17364	-0.0730006	4.55356

942	-0.0372659	3.64622	-0.0461051	3.63966

944	-0.0452361	3.85477	-0.0443506	5.19743

946	-0.0496329	3.56876	-0.0546559	3.82635

948	-0.0289472	3.38401	-0.0712948	3.63342

950	-0.0108607	4.19853	-0.0282264	4.02961

952	-0.0887093	2.10912	-0.0176639	5.02996

954	-0.0248711	2.12197	-0.063277	2.35492

956	-0.0942512	1.51316	-0.0317243	4.02038

958	-0.0175311	2.92632	-0.0690533	3.34505

960	-0.0272151	1.539	-0.0353638	3.34313

962	-0.0368865	2.1743	-0.03979	2.73348

964	-0.0511131	1.56216	-0.00469959	2.79668

966	-0.044699	1.6962	-0.00659643	2.78329

968	-0.0692226	1.85388	0.00399009	2.99397

970	-0.0485208	1.84129	0.00226258	2.49071

972	-0.0208261	1.90556	0.005846	3.36411

974	-0.058889	1.76473	0.0367554	2.87727

976	-0.0341326	1.88151	0.024119	2.7303

978	-0.030485	1.64258	0.036077	3.06784

980	-0.0432449	2.15328	0.0585697	3.82436

982	-0.0137069	1.9637	0.0383808	3.67406

984	-0.00186974	2.05457	0.015829	3.67501

986	-0.00941516	1.828	0.0234248	3.23182

988	-0.0159473	2.29827	-0.0113754	3.01612

990	-0.0324901	1.55815	0.0239157	2.58648

992	0.00635598	1.7393	0.00311789	3.24837

994	0.0051043	1.51246	0.0133577	3.67544

996	0.00615409	1.76284	0.0126501	3.44246

998	0.0142921	1.47094	-0.00565558	3.93833

1000	0.0322817	1.92021	0.00979917	3.93994

1002	0.0294187	2.64979	0.0179734	4.26867

1004	0.0554595	2.18978	-0.00339413	3.48559

1006	0.0641735	1.82652	0.0267717	4.47869

1008	0.104827	1.96803	0.0405571	3.58476

1010	0.132173	1.81663	0.0256737	4.71641

1012	0.11103	1.88268	0.0562302	3.90199

1014	0.155027	1.44123	0.0522623	2.97191

1016	0.145796	1.39005	0.0551042	2.50922

1018	0.0915544	1.40671	0.0714682	2.34374

1020	0.130444	1.59564	0.121688	2.84987

1022	0.0910536	1.83113	0.147164	3.12766

1024	0.168296	2.14421	0.153846	3.43077

1026	0.177891	1.87689	0.215805	4.19925

1028	0.247479	2.49083	0.186424	3.98709

1030	0.215203	2.40614	0.25029	4.01356

1032	0.333391	2.15666	0.240886	4.62498

1034	0.304597	2.50348	0.246626	2.88556

1036	0.390363	1.81677	0.291427	4.33178

1038	0.319144	1.75967	0.318129	3.71451

1040	0.387494	1.50133	0.332095	3.63814

1042	0.390273	1.91634	0.334151	2.7992

1044	0.353776	1.6171	0.361712	3.61051

1046	0.410371	1.35038	0.367964	3.16372

1048	0.406022	1.17591	0.381262	2.71685

1050	0.475934	1.34809	0.374505	2.55241

1052	0.431317	1.22059	0.363399	2.35354

1054	0.444006	1.29413	0.384035	2.45795

1056	0.52257	1.25127	0.369015	2.08161

1058	0.561338	1.2415	0.39684	2.36425

1060	0.600328	1.2033	0.356033	1.95555

1062	0.565256	0.951164	0.412534	2.60968

1064	0.613743	1.18756	0.386896	2.47118

1066	0.622302	1.20003	0.454905	2.95944

1068	0.571829	1.06859	0.444579	2.87081

1070	0.643029	0.953784	0.43751	2.24997

1072	0.647955	1.13691	0.490611	2.29938

1074	0.675802	1.03856	0.505054	2.51671

1076	0.697683	1.20732	0.521806	2.70944

1078	0.69435	1.14835	0.541434	2.77595

1080	0.700267	1.27442	0.533141	1.94933

1082	0.703672	1.11607	0.54892	2.34109

1084	0.713702	1.33766	0.591183	2.06387

1086	0.720539	1.42242	0.590137	2.72384

