tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
854	-0.0948385	45.4303	-0.0943741	69.3406

856	-0.0608132	45.0032	-0.093217	55.2213

858	-0.0599271	50.8336	-0.0755633	62.2444

860	-0.0758018	55.8634	-0.0616455	89.0155

862	-0.0586866	69.8475	-0.0725127	63.7868

864	-0.0449137	76.7802	-0.0540669	69.6139

866	-0.0607334	67.8057	-0.0638857	86.1067

868	-0.090988	64.0065	-0.0631763	86.1548

870	-0.0659981	67.8902	-0.0517877	64.0761

872	-0.0780685	45.8059	-0.0557273	54.616

874	-0.076443	53.8583	-0.085259	60.6107

876	-0.0659797	40.8152	-0.0681335	69.6468

878	-0.065021	40.8209	-0.083982	62.3953

880	-0.0720864	37.3229	-0.0607041	81.3152

882	-0.02857	40.7549	-0.052781	77.394

884	-0.0378132	51.5569	-0.0677483	81.792

886	-0.0245655	46.4717	-0.0598951	66.8715

888	-0.00372032	43.3082	-0.0640803	67.4694

890	-0.0131388	44.8782	-0.0908408	51.9723

892	0.00970467	43.5016	-0.0657986	70.5289

894	-0.00867987	45.956	-0.0747492	64.3741

896	0.0128295	43.919	-0.0713339	73.4431

898	-0.00248802	60.11	-0.103035	71.4737

900	0.0421803	44.5983	-0.0939996	70.5289

902	0.00877399	42.6931	-0.0972336	50.9624

904	-0.00365499	54.5901	-0.0745292	64.1638

906	0.00819306	39.2317	-0.0850043	55.365

908	0.026167	31.8497	-0.0552862	38.8928

910	0.0280434	27.4208	-0.0716711	40.9958

912	0.0550373	41.1096	-0.0955015	45.5855

914	0.0704155	39.7391	-0.0722115	53.045

916	0.0400415	33.0335	-0.0889682	49.063

918	0.0153486	33.0454	-0.0970191	40.8758

920	0.0514931	27.1927	-0.0964196	41.0209

922	0.0894572	34.7796	-0.0795379	39.437

924	0.0753929	26.2995	-0.123233	42.5278

926	0.0613443	30.583	-0.139277	41.5024

928	0.0515253	34.6087	-0.11027	41.2674

930	0.0375238	30.5706	-0.129179	37.3137

932	0.069501	29.5858	-0.109549	38.2312

934	-0.00364954	25.4105	-0.1044	33.179

936	0.0593293	23.1393	-0.124033	38.3645

938	0.0896633	25.1598	-0.106701	25.8219

940	0.0693095	26.7549	-0.151404	31.2057

942	0.0859419	28.4101	-0.13941	35.0492

944	0.0755925	30.8589	-0.148317	41.5467

946	0.0835993	31.3999	-0.121408	47.6537

948	0.089653	18.5025	-0.115376	27.9332

950	0.0702567	19.1465	-0.0887777	38.4588

952	0.0661168	19.5365	-0.117652	34.8162

954	0.0894923	18.9852	-0.0996211	38.2336

956	0.0597179	29.0474	-0.0779035	53.559

958	0.0776935	27.3843	-0.0922251	50.4216

960	0.103059	25.425	-0.0852974	52.3637

962	0.0523597	27.6958	-0.112982	39.6699

964	0.0936646	28.5029	-0.109956	61.3746

966	0.101441	23.9045	-0.109639	43.5212

968	0.0963813	21.3149	-0.101148	38.3921

970	0.036428	28.2703	-0.120411	40.7849

972	0.097681	21.4963	-0.101851	42.8864

974	0.027111	22.7181	-0.0875715	31.664

976	0.0632178	32.0186	-0.0940058	41.2956

978	0.0270008	30.7622	-0.0721616	40.4825

980	0.0175703	29.4945	-0.0941574	41.1702

982	0.0694195	32.6513	-0.0452941	45.309

984	0.0321561	30.0691	-0.0785167	39.4606

986	0.0625187	33.1345	-0.0503421	39.5514

988	0.0369027	30.7337	-0.046179	34.4297

990	0.0407988	32.832	-0.0819287	34.7734

992	0.0502716	28.4447	-0.0429524	30.462

994	0.0341553	30.2204	-0.0489065	35.6498

996	0.0125624	30.3845	-0.0357849	30.1694

998	0.0123882	25.9308	-0.00899126	26.3021

1000	0.0274402	25.5473	-0.0692482	32.5862

1002	0.164269	24.111	0.0480233	32.5092

1004	0.301866	26.6199	0.198816	26.381

1006	0.421398	23.45	0.310172	32.7131

1008	0.586011	29.5302	0.432108	27.7735

1010	0.691596	28.1446	0.53654	31.9371

1012	0.811913	29.9264	0.653156	32.3872

1014	0.933849	27.688	0.793165	21.3246

1016	1.06782	25.9104	0.923658	33.6082

1018	1.22592	23.0501	0.983378	22.1589

1020	1.34914	23.9708	1.13456	26.6248

1022	1.45181	23.6967	1.23633	27.8208

1024	1.59894	25.0687	1.32176	24.9556

1026	1.66437	20.4535	1.45058	26.6242

1028	1.82467	25.3338	1.5704	26.3903

1030	1.91375	22.7152	1.66076	27.4372

1032	1.95032	15.6324	1.73405	18.1561

1034	2.08459	15.254	1.83677	18.4848

1036	2.19838	14.7359	1.90188	18.0908

1038	2.24778	12.3868	1.99915	12.0672

1040	2.41503	12.6471	2.06579	10.1136

1042	2.51476	11.5888	2.1953	10.9943

1044	2.607	10.7981	2.19925	8.41866

1046	2.67223	9.09256	2.31523	8.42941

1048	2.77545	10.2771	2.33666	5.14993

1050	2.84699	10.1461	2.47813	7.57838

1052	3.01615	10.9666	2.42641	4.78161

1054	3.12363	9.74831	2.44057	4.11891

1056	3.11541	7.98689	2.384	3.35893

1058	3.21017	10.2735	2.20898	2.81197

1060	3.24416	10.2728	2.11028	2.2421

1062	3.32802	8.37877	2.0536	2.39154

1064	3.37141	9.3083	1.81979	2.12474

1066	3.44027	8.66889	1.75215	2.8846

1068	3.45174	7.61556	1.68788	2.88366

1070	3.61972	9.63467	1.68255	3.23605

1072	3.62408	8.94328	1.52301	3.59537

1074	3.75582	8.85186	1.53972	4.35494

1076	3.86648	9.8144	1.26984	3.63992

1078	3.88488	9.59626	1.29887	3.49461

1080	4.08228	7.24094	1.13145	3.14708

1082	4.19469	9.10462	1.04665	3.5317

1084	4.30487	7.76712	1.01477	3.68379

1086	4.40443	7.84002	1.0524	3.24029

1088	4.4653	6.84244	0.949217	3.28849

1090	4.37433	7.32125	1.07425	3.58099

1092	4.57951	6.96679	1.06342	3.42847

1094	4.56058	6.71124	0.907696	3.49034

1096	4.57279	7.09614	1.00999	3.52265
