tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
320	-0.00114648	93.3758	-0.00194982	148.481

322	-0.0169651	96.1645	0.00214546	141.777

324	0.0352094	100.735	-0.0368699	142.075

326	-0.0489717	102.669	0.0277274	152.034

328	-0.0517571	84.4916	0.00568205	164.688

330	-0.0238544	97.3009	0.0199275	158.164

332	-0.000461636	98.4054	0.033283	138.892

334	-0.012526	86.2978	0.0316456	182.448

336	0.0245722	106.286	0.0178669	180.24

338	-0.0230491	160.447	0.0333497	167.5

340	-0.0182419	153.718	0.023926	216.605

342	-0.0170861	141.661	0.0367969	176.03

344	-0.0431086	160.028	0.042496	168.672

346	-0.00177548	125.618	0.0368409	172.696

348	-0.0448161	135.589	0.0410574	191.477

350	-0.0348679	126.979	0.0701858	156.541

352	-0.0247175	119.311	0.0710679	154.671

354	-0.0107279	109.081	0.0604007	144.846

356	0.0370446	97.3712	0.0440718	160.49

358	0.0520376	89.0814	0.028057	106.688

360	0.0626675	90.7026	0.0133588	125.451

362	0.0522982	81.8134	-0.0145793	132.92

364	0.0393199	87.7948	-0.0269909	117.514

366	0.00992414	92.8975	-0.0312361	94.146

368	-0.00257229	159.852	-0.00537007	125.892

370	-0.0242154	126.71	-0.0312312	105.874

372	-0.0173424	97.9768	-0.0199496	110.577

374	-0.0218083	90.9626	-0.0255922	109.506

376	0.0267198	87.4816	-0.0337647	103.864

378	0.0471658	91.7161	-0.0189699	101.475

380	0.00246683	77.2639	-0.0515003	98.3841

382	0.0166024	78.5102	-0.062279	74.7363

384	0.0359168	69.7567	-0.0697556	90.7083

386	-0.0106394	74.1788	-0.0931179	84.4613

388	0.00583185	79.2954	-0.0867462	76.5184

390	-0.0404793	84.3988	-0.0819445	85.0875

392	-0.0289712	78.9529	-0.0982265	76.7323

394	-0.0562057	95.9132	-0.0931509	87.296

396	-0.0861737	87.6934	-0.108433	91.1064

398	-0.044321	93.0146	-0.104719	89.1772

400	-0.07846	92.3117	-0.0981064	108.118

402	-0.0392096	93.6558	-0.0990056	68.2469

404	-0.0633037	73.7636	-0.128471	81.1017

406	-0.0497036	90.4047	-0.0861852	75.9309

408	-0.0791788	66.36	-0.101591	82.6045

410	-0.0497591	76.6228	-0.0713442	66.4107

412	-0.0130834	69.8807	-0.0780282	67.5011

414	-0.0417915	61.6999	-0.10316	61.3777

416	-0.0524301	57.6229	-0.0997457	63.7199

418	-0.0765955	64.8825	-0.0996574	49.7762

420	-0.103079	57.5177	-0.153547	67.6174

422	-0.11187	68.1763	-0.0990891	65.7752

424	-0.102359	54.3921	-0.109882	63.0491

426	-0.0417741	62.2584	-0.11553	73.2892

428	-0.105739	66.3845	-0.100283	71.348

430	-0.0469521	69.2648	-0.137965	60.2487

432	-0.0990608	71.4157	-0.121056	63.8081

434	-0.0709739	66.9249	-0.0976829	70.4746

436	-0.1093	59.166	-0.0982016	66.457

438	-0.0889713	52.9941	-0.108491	56.5005

440	-0.121535	50.6434	-0.139851	53.957

442	-0.115211	44.6074	-0.0802975	62.574

444	-0.0813297	55.4976	-0.0972661	54.8656

446	-0.105836	53.4904	-0.123779	64.5203

448	-0.0990206	64.1007	-0.0894211	54.3294

450	-0.0763515	63.6774	-0.104425	59.4697

452	-0.0910357	67.9307	-0.0696128	65.0013

454	-0.0356654	81.8423	-0.0899217	77.2769

456	-0.0547403	85.8662	-0.0705499	72.3115

458	-0.0664394	84.1215	-0.0361225	91.8163

460	-0.0180111	112.768	-0.0512176	98.2153

462	-0.0209712	132.771	0.00211089	99.3707

464	-0.0314391	109.053	0.0385329	101.87

466	-0.0284319	128.822	0.0187901	114.731

468	-0.0228944	115.851	0.0313127	94.4503

470	-0.0182877	103.081	0.0186904	87.338

472	-0.0324246	103.719	0.00954903	102.513

474	-0.00650367	112.805	-0.0128953	115.393

476	-0.0219421	118.009	0.057184	119.096

478	-0.0296603	110.768	0.0123875	118.788

480	0.010044	90.515	0.0487027	120.752

482	-0.00942866	95.9457	0.052659	126.955

484	0.0082417	101.179	0.0332416	131.449

486	-0.0254519	116.97	0.0196014	156.381

488	-0.00916999	105.021	0.00615185	115.522

490	-0.0224779	121.223	0.0467071	145.37

492	0.0276477	120.835	0.0375508	142.764

494	-0.0172449	101.537	0.0304275	111.329

496	0.0185131	116.159	0.0566208	168.731

498	0.0115895	117.876	0.0438774	124.499

500	0.00757941	96.9362	0.0310683	142.659

502	0.0279303	92.2409	0.0641555	110.681

504	0.0435809	101.848	0.0788966	89.7404

506	0.0131434	89.0486	0.0363455	110.253

508	0.0648909	107.193	0.0369231	128.613

510	0.0514811	122.468	0.0135983	140.969

512	0.0356759	105.225	0.00688353	96.0505

514	0.0816894	88.2232	0.0348628	103.453

516	0.0694348	86.9779	0.059241	99.6616

518	0.122885	87.4422	0.0308438	90.0383

520	0.0844928	82.2746	0.0279964	116.483

522	0.117607	87.72	0.0266433	91.2609

524	0.123582	94.2076	0.0191353	105.537

526	0.0901494	105.888	0.0160428	118.027

528	0.103268	105.967	0.0393902	118.491

530	0.101101	129.551	0.0318123	149.594

532	0.13802	95.838	0.0378145	111.034

534	0.0906871	112.09	0.0542284	132.194

536	0.124343	97.6448	0.0529205	123.488

538	0.0911483	105.18	0.062549	98.6411

540	0.117275	92.7083	0.0808715	116.309

542	0.12496	84.8445	0.0813135	98.1965

544	0.105369	98.0882	0.039723	115.569

546	0.126952	70.0049	0.0416673	100.273

548	0.090066	95.3047	0.0363354	111.459

550	0.140323	72.7323	0.056643	98.6704

552	0.130795	68.4281	0.0371792	90.6833

554	0.144374	69.0431	0.0415557	100.139

556	0.149805	64.54	0.0569802	87.2996

558	0.151619	77.4692	0.00858233	104.727

560	0.140594	74.2065	0.0339886	109.347

562	0.146495	77.1058	0.0293128	94.6965

564	0.138797	60.9986	0.0433428	92.0212

566	0.180427	61.8871	0.0534725	75.7194

568	0.145349	68.6097	0.0601633	76.6716

570	0.183529	61.6288	0.0897285	71.6008

572	0.152168	60.9685	0.0656117	72.3084

574	0.137417	80.4228	0.0537239	74.2472

576	0.176269	62.5477	0.0611008	66.3504

578	0.132143	77.4218	0.0570325	85.7369

580	0.118635	79.723	0.0738159	67.4398

582	0.0931809	74.2349	0.0520319	82.8588

584	0.100954	72.3705	0.0785215	75.677

586	0.105131	56.1428	0.0554818	83.1422

588	0.0571891	89.8044	0.0573544	84.5663

590	0.0948899	70.7055	0.0585239	69.3408

592	0.0890737	74.7055	0.0638063	104.936

594	0.0589434	68.6294	0.065239	109.955

596	0.0725797	71.7899	0.065907	89.6114

598	0.0282096	82.0986	0.0476897	108.746

600	0.0813967	74.5902	0.0585499	116.308

602	0.0606886	95.3381	0.0391233	145.537

604	0.0745076	83.4615	0.0471721	141.66

606	0.0637021	100.682	0.0448853	131.173

608	0.0891812	96.7891	0.0346967	123.225

610	0.0275757	130.417	0.0229984	142.447

612	0.058182	150.714	0.0271051	132.45

614	0.0402439	165.498	0.0482867	157.475

616	0.0421826	120.366	0.0384068	145.101

618	0.0231509	164.468	0.0517569	151.488

620	0.0297178	144.309	0.0447975	140.601

622	0.0421121	163.687	0.0163071	197.132

624	0.0588711	188.886	0.0292496	207.97

626	0.0823692	149.496	0.01014	285.792

628	0.0668235	136.647	0.0224615	204.045

630	0.0974942	129.505	0.0278936	239.766

632	0.0447448	139.857	0.0266679	203.763

634	0.0804529	96.5889	0.0212653	222.711

636	0.0941056	92.4418	0.0516832	195.732

638	0.0449476	80.3141	0.05843	144.533

640	0.110206	80.719	0.0543396	178.769

642	0.101989	77.2688	0.0539544	190.838

644	0.108375	86.3572	0.0543968	190.632

646	0.0865348	100.897	0.0425811	197.869

648	0.0767148	103.07	0.0716248	163.454

650	0.111717	102.775	0.0567526	198.296

652	0.0964005	96.3833	0.062885	119.404

654	0.0884413	108.858	0.0494396	122.474

656	0.0587192	126.045	0.0927827	131.081

658	0.0868736	126.343	0.0767603	147.047

660	0.0835014	114.129	0.100323	141.643

662	0.0527665	130.534	0.0792135	155.518

664	0.0754159	92.6453	0.0817354	129.073

666	0.0499602	91.1966	0.0721756	137.806

668	0.0667462	90.5924	0.0983366	93.3255

670	0.0545961	87.0159	0.0593746	104.943

672	0.0719438	126.002	0.0656865	123.018

674	0.08536	83.3998	0.0512737	156.151

676	0.10014	78.2611	0.0757315	136.985

678	0.132131	63.9758	0.0648012	134.823

680	0.143018	71.0811	0.0768506	111.297

682	0.14028	67.3069	0.0646173	125.376

684	0.0726795	97.8808	0.0679799	160.86

686	0.116167	96.3162	0.0579705	162.289

688	0.11616	117.574	0.0509296	220.623

690	0.0973366	103.483	0.0448892	185.565

692	0.18514	75.5699	0.0735172	158.683

694	0.100274	92.2381	0.0803547	155.524

696	0.184993	78.0229	0.0738685	167.536

698	0.194337	71.8846	0.0644085	148.316

700	0.173205	73.0277	0.0457253	190.342

702	0.208649	63.3274	0.0472799	147.797

704	0.17988	74.506	0.0459252	139.433

706	0.195	60.1681	0.0111741	144.737

708	0.237687	64.5426	0.0601679	130.531

710	0.159078	71.7716	0.0421292	98.1435

712	0.173951	69.2528	0.0916208	94.1172

714	0.186268	66.3324	0.0926025	107.579

716	0.192594	62.1274	0.0987553	101.843

718	0.169888	60.1296	0.0942884	107.811

720	0.191015	61.1577	0.0569056	141.169

722	0.198255	65.2709	0.0923306	90.36

724	0.135025	68.8215	0.0652519	92.0156

726	0.136234	73.1365	0.0478288	138.032

728	0.124397	76.9513	0.0590767	98.7551

730	0.130207	82.1164	0.046203	97.2127

732	0.134753	58.391	0.0771237	89.4982

734	0.168032	59.2264	0.0746716	82.0353

736	0.111954	61.0865	0.0947794	69.8238

738	0.141183	55.2617	0.055263	83.7723

740	0.203293	49.4489	0.0401307	81.178

742	0.141319	63.6347	0.086766	66.0573

744	0.157469	57.3869	0.0398786	82.2301

746	0.153914	48.8595	0.0629414	81.0153

748	0.123355	60.7901	0.0250853	76.1672

750	0.158846	54.1956	-0.0047623	89.2543

752	0.13563	58.1267	0.0209295	75.5665

754	0.0884825	71.1456	-0.0116855	100.644

756	0.140968	63.3559	0.00778246	140.608

758	0.105422	76.7157	-0.0067416	125.681

760	0.0734675	80.2534	0.0388347	102.547

762	0.115938	66.9179	-0.0104572	138.173

764	0.0924614	79.2827	-0.000210582	148.87

766	0.0963381	85.8245	0.00340535	162.008

768	0.0552203	89.3781	0.0332401	161.369

770	0.0473543	98.2097	0.0318854	138.574

772	0.0582946	87.3142	0.0280927	184.205

774	0.0883991	71.7663	0.04242	95.2829

776	0.0504935	88.9736	0.0265363	126.997

778	0.0577019	96.647	0.0287644	133.475

780	0.042427	116.795	0.00456351	130.641

782	0.0682606	103.981	-0.0107058	145.241

784	0.0210482	115.176	-0.00671602	153.893

786	0.0782116	88.7745	0.038548	127.287

788	0.0436727	126.572	0.0146585	126.236

790	0.0877051	93.7865	0.024901	165.084

792	0.0592436	106.073	0.00505295	110.085

794	0.0609118	107.028	-0.00595818	140.993

796	0.0576933	111.507	-0.00220964	139.529

798	0.0680638	144.154	0.000386574	270.201

800	0.0626058	102.161	-0.0587844	173.109

802	0.0667944	100.843	-0.0117516	125.496

804	0.0289531	123.89	-0.0353198	170.374

806	-0.0164275	157.682	-0.0310046	223.071

808	-0.00996759	159.725	-0.0402021	237.624

810	-0.0346756	125.622	-0.0530605	136.938

812	-0.0171612	114.039	-0.0350097	142.435

814	0.00971143	118.86	-0.0827845	130.749

816	0.00876056	142.37	-0.0788961	124.965

818	-0.00288111	114.047	-0.0586227	138.594

820	-0.0162952	154.928	-0.0719974	140.657

822	0.0128657	102.427	-0.0578044	145.599

824	0.0369866	115.615	-0.0565417	161.677

826	0.00815216	141.749	-0.0458911	210.452

828	-0.00209675	199.2	-0.0366667	293.929

830	-0.00976021	161.253	-0.0352407	265.698

832	-4.65008e-05	125.878	-0.0502913	187.601

834	0.0063478	126.309	-0.0575884	217.079

836	-0.0193888	134.349	-0.051493	219.091

838	-0.0230476	126.704	-0.0777149	160.797

840	-0.010671	131.279	-0.0419518	223.504

842	-0.00599164	125.171	-0.0522665	169.428

844	-0.000243069	140.507	-0.0447503	190.387

846	0.00479532	128.996	-0.0188996	161.897

848	0.0135832	120.52	-0.0136796	157.114

850	0.00621807	101.52	-0.0143617	144.114

852	-0.0107094	124.117	-0.0369719	130.4

854	0.00512211	97.35	-0.0257972	123.564

856	0.0164496	92.7184	0.000879654	131.196

858	-0.00917328	98.5965	0.033301	125.867

860	0.0300035	89.891	-0.000677909	134.978

862	0.00460465	69.5873	0.0347806	138.232

864	0.0197063	84.6125	0.0183546	137.729

866	0.0109377	87.4346	0.0363884	123.008

868	0.0245737	81.703	0.0116418	147.361

870	0.0871272	68.719	0.0214058	129.656

872	0.0352983	88.6865	0.00629627	129.218

874	0.0609335	75.4198	0.00366905	163.864

876	0.0399878	97.529	-0.00669393	178.025

878	0.0073719	89.3601	-0.0127328	144.216

880	0.0522235	87.588	-0.0264988	153.09

882	0.0405213	84.0365	-0.0176233	128.621

884	0.0214538	88.5136	-0.0257395	160.367

886	0.0212853	105.76	-0.041879	137.94

888	0.0182247	107.128	-0.0375636	137.357

890	-0.00382718	101.348	0.00335756	122.719

892	-0.0150516	123.103	-0.023842	138.844

894	-0.016872	118.701	0.0259588	169.038

896	-0.0135797	131.06	-0.0120252	172.139

898	-0.0334697	118.394	-0.0181287	170.206

900	7.50033e-05	114.177	-0.0272472	161.12

902	-0.0644576	111.582	-0.0210124	152.458

904	-0.0235649	109.35	-0.0107894	190.279

906	-0.00809417	116.771	0.00244519	155.641

908	-0.0290071	91.2571	-0.0343249	185.96

910	0.00962341	93.0769	-0.0462079	186.312

912	0.0270593	62.3281	-0.0304	180.752

914	-0.0114914	99.2948	-0.0271149	161.808

916	0.0126721	92.5705	-0.0269057	190.254

918	0.0211466	98.3927	-0.00862154	205.153

920	-0.0248323	99.693	-0.0376986	200.094

922	0.0136413	84.7838	-0.0243555	178.614

924	0.0114056	111.615	-0.00978949	110.821

926	0.0173739	92.9452	-0.0535379	194.604

928	-0.0102475	123.222	-0.0401833	115.262

930	-0.0148057	107.528	-0.0415238	185.143

932	-0.0309886	137.107	-0.054193	121.216

934	-0.00683484	128.474	-0.0435878	174.331

936	-0.00933746	122.95	-0.0401692	114.537

938	-0.0171252	117.419	-0.0504945	127.174

940	0.00416783	114.571	-0.0127248	101.258

942	-0.0382908	104.634	-0.0239085	103.966

944	-0.0391647	159.237	-0.0102793	131.574

946	-0.00430638	128.569	-0.0115796	110.714

948	-0.0111619	108.38	0.00825068	152.961

950	-0.0474305	112.057	-0.007362	156.915

952	-0.0360955	104.499	0.00525129	152.714

954	-0.01986	88.6069	0.0281181	107.535

956	-0.0159075	76.3201	0.021571	151.435

958	-0.017156	81.0744	0.0374188	139.473

960	-0.00802235	103.264	0.0231263	156.162

962	0.000359588	76.5026	0.012281	151.938

964	0.00848541	97.5942	0.0341612	170.606

966	-0.00274908	73.4541	0.0210625	197.66

968	0.0243337	70.3478	0.0368279	157.803

970	-0.00568381	72.4218	0.0503837	134.166

972	-0.0153386	100.997	0.0102845	281.695

974	-0.0483233	98.2417	0.0260306	210.503

976	-0.0377579	104.686	0.0381832	175.24

978	-0.00434117	77.5074	0.0366657	156.444

980	-0.0234538	75.4074	0.0370604	172.539

982	-0.013284	83.4178	0.00979206	268.53

984	0.00568755	96.2843	0.0186117	143.21

986	0.00350277	64.3566	0.0121293	137.486

988	-0.0575137	85.614	0.0332701	190.243

990	-0.0136559	84.5018	0.012227	155.459

992	-0.0079935	87.7904	0.0155774	146.057

994	-0.0618145	92.6064	0.000574501	171.079

996	-0.0706309	132.532	0.0139858	172.312

998	-0.100116	119.228	0.0521173	190.463

1000	-0.0883801	129.694	0.037624	221.021

1002	0.374493	110.91	0.501647	201.004

1004	0.775585	74.4049	0.862564	145.636

1006	1.21177	79.2254	1.33136	180.479

1008	1.57499	95.7056	1.72842	234.285

1010	2.03753	75.6588	2.11742	253.645

1012	2.44905	58.0913	2.52989	266.891

1014	2.83302	63.7099	2.9331	169.53

1016	3.23808	32.0177	3.30733	84.7128

1018	3.7351	63.9192	3.61168	40.8015

1020	4.017	37.9223	3.97797	32.2264

1022	4.55639	28.9651	4.19039	23.514

1024	4.66598	21.3591	4.30606	20.6713

1026	5.43653	34.7142	4.47054	22.009

1028	5.63326	31.7597	4.06333	23.0346

1030	5.58013	5.00721	4.35177	47.6635

