tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
438	-0.0480569	240.823	0.0392502	202.107

440	-0.0305217	288.381	0.0331441	218.53

442	-0.0259403	161.368	0.0412956	178.092

444	-0.00928484	201.429	0.0097246	181.532

446	-0.0329598	155.489	0.0133343	190.93

448	-0.0383577	156.691	-0.0132342	149.808

450	-0.0217975	143.027	0.00857317	165.247

452	-0.0658697	106.151	0.00715841	153.321

454	-0.00800008	174.416	-0.0121487	142.862

456	-0.011538	124.875	-0.0340698	144.086

458	-0.022141	102.353	-0.0349871	117.663

460	0.00641214	113.549	-0.0366577	149.343

462	-0.00948008	134.7	-0.0394883	181.738

464	-0.00969466	96.3139	-0.0162052	117.519

466	-0.00535769	129.382	-0.0306156	140.186

468	0.0123443	74.4902	-0.0439639	114.329

470	0.0163704	94.029	-0.0543687	113.721

472	0.00955179	120.213	-0.0445554	102.991

474	0.00395773	84.7187	-0.0464962	92.2853

476	-0.0430287	72.6593	-0.0548708	54.5292

478	-0.0222709	68.3121	-0.0401526	77.3857

480	-0.0304331	74.6525	-0.0596043	70.2015

482	0.00223983	79.4533	-0.0708528	73.2314

484	-0.0248821	67.5465	-0.063755	68.9657

486	-0.0275208	72.2706	-0.0753121	83.6818

488	0.00639701	66.7563	-0.0459819	73.2483

490	0.0192229	78.7385	-0.108216	66.071

492	0.0450624	58.2491	-0.0869246	50.6941

494	0.0429279	63.1422	-0.118418	68.3908

496	0.0448053	60.2695	-0.128156	47.9717

498	0.0443143	87.8935	-0.127081	61.317

500	0.0686721	70.6399	-0.100287	97.3129

502	0.0652969	94.419	-0.068702	91.4905

504	0.0714121	81.2645	-0.0857736	77.8656

506	0.0684923	101.179	-0.0988245	76.9619

508	0.078067	65.7157	-0.0938544	99.018

510	0.0885821	82.8265	-0.115027	88.7623

512	0.0766272	70.6275	-0.112298	71.2319

514	0.0589286	102.097	-0.118252	115.879

516	0.0811435	117.218	-0.133977	121.436

518	0.0916982	97.9485	-0.124381	136.443

520	0.0699665	123.985	-0.113619	128.549

522	0.0610905	107.552	-0.0899078	103.52

524	0.0280301	83.5517	-0.0922436	99.1569

526	0.0471264	70.4772	-0.0867572	101.528

528	0.0226368	68.5119	-0.108534	102.34

530	0.0522165	59.5177	-0.0917146	83.9424

532	0.063878	71.1694	-0.091075	96.2657

534	0.0517115	66.0261	-0.0977669	92.7238

536	0.0466874	93.1189	-0.124983	99.1665

538	0.0476449	70.3792	-0.0792943	71.62

540	-0.00182467	77.3331	-0.0545719	66.2678

542	0.0109174	69.0647	-0.0642734	66.1821

544	0.0196824	82.6967	-0.0383972	78.998

546	0.0256156	82.3495	-0.0623017	82.5673

548	0.023955	71.5866	-0.0474694	89.4365

550	0.0212794	88.9012	-0.0733643	83.0025

552	0.0648588	87.4228	-0.0543401	93.8707

554	0.0104017	82.6157	-0.0665254	87.9973

556	0.0284342	98.6827	-0.0220363	96.9907

558	0.0393043	137.912	-2.47794e-05	123.795

560	0.00761321	101.967	-0.0181381	104.984

562	-0.00169736	123.085	0.00651934	109.781

564	0.00785469	160.118	0.00957031	155.407

566	0.0131098	132.039	-0.00483426	107.454

568	-0.00354522	145.712	0.0174474	121.06

570	-0.0113753	115.312	-0.0159523	108.183

572	0.019332	144.807	-0.000869641	111.768

574	0.014389	118.43	-0.00281965	100.781

576	0.0320849	124.078	-0.0303787	93.6907

578	0.0120909	109.843	-0.0133797	108.242

580	0.0093767	91.191	-0.0150064	72.5786

582	0.000863178	83.3845	-0.0179322	85.2737

584	-0.00541153	67.2892	0.00365851	61.7244

586	-0.0153677	64.5705	-0.00409819	68.5079

588	-0.00145878	72.2901	-0.0292542	50.1046

590	-0.0132138	95.7106	-0.0165011	61.8311

592	-0.0100093	77.9779	-0.0307075	56.3137

594	-0.0132976	87.398	-0.0384498	83.1958

596	0.0075213	142.702	-0.0194187	81.548

598	0.0346766	90.6222	-0.0316966	79.5571

600	0.00614814	96.1766	-0.044438	51.0481

602	0.0191396	116.291	-0.0303096	84.8825

604	0.0214362	129.552	-0.0209825	77.4819

606	0.0339429	124.148	-0.0272721	92.8342

608	0.045533	172.761	-0.0228177	106.891

610	0.0507971	167.109	-0.0588592	152.116

612	0.0143391	143.744	-0.0639639	123.107

614	0.0150554	117.871	-0.0720839	94.2905

616	0.00860591	112.909	-0.0454993	101.427

618	0.0220336	131.121	-0.030106	94.9524

620	-0.0172535	122.288	-0.0376415	134.034

622	-0.00409345	140.154	-0.016886	102.435

624	0.00401764	199.515	-0.0133435	105.538

626	0.000157256	172.917	-0.0379795	127.848

628	-0.00267798	160.694	0.0148938	128.152

630	0.0117029	189.623	-0.021414	89.162

632	0.00861205	157.195	0.00414765	108.05

634	0.012148	150.336	-0.00219314	90.6262

636	0.00143132	151.591	-0.00163078	88.8403

638	0.022945	173.72	0.00955114	104.041

640	-0.0048177	146.789	-0.019925	159.353

642	-0.0265271	205.419	-0.0218514	152.295

644	0.00488447	208.698	-0.0158188	192.014

646	-0.0318976	137.849	-0.0444328	144.975

648	-0.0305986	153.075	-0.016513	163.1

650	-0.0268758	128.903	-0.0649686	153.871

652	-0.0441258	125.644	-0.0674195	138.545

654	-0.0297767	137.683	-0.0556676	134.108

656	-0.0446904	128.181	-0.0319498	131.526

658	-0.0370341	105.147	-0.0151919	149.977

660	-0.0247015	137.81	-0.0293312	153.483

662	-0.0249995	104.192	-0.0253571	105.464

664	0.00214394	88.4405	-0.0523607	100.461

666	-0.0141988	108.881	-0.0521111	114.38

668	0.00464833	107.46	-0.0438011	106.502

670	0.0432666	123.633	-0.0623008	122.455

672	0.0153444	112.183	-0.0443647	121.91

674	0.0153884	106.654	-0.0992537	110.312

676	-0.00605579	97.4099	-0.0837266	113.646

678	0.0416616	95.268	-0.0574276	112.638

680	0.0133761	73.4499	-0.0538598	82.1231

682	0.0573424	83.2263	-0.0323457	91.597

684	-0.00941374	63.2319	-0.0610731	91.2737

686	0.0142947	73.2976	-0.03808	79.747

688	0.0261799	75.8003	-0.0435465	81.0984

690	0.0311448	63.7833	-0.0550358	62.8987

692	0.0470493	60.235	-0.0186274	68.2371

694	0.044657	74.6227	-0.0477112	79.0396

696	0.033281	97.153	-0.042807	96.2548

698	0.0308075	82.3806	-0.0360274	88.5216

700	0.0125052	83.4716	-0.0408972	91.0256

702	0.0428188	76.1094	-0.0508463	76.843

704	0.0143364	89.6307	-0.0177747	102.808

706	0.0364029	74.7903	0.008808	84.5694

708	-0.013803	84.7916	-0.0142068	94.0854

710	-0.00438727	96.7866	-0.0246391	95.4711

712	0.0106538	92.9951	-0.0051363	83.3294

714	0.00754004	86.4841	-0.0164567	61.0904

716	-0.0171726	74.5886	-0.0372998	60.0421

718	0.0202222	73.9603	-0.0179059	72.8891

720	-0.0124061	78.0583	-0.0353232	63.1115

722	0.0061652	71.1638	-0.022353	57.4712

724	0.00700292	68.2921	-0.00122554	54.732

726	-0.00572484	67.4729	0.0196232	52.0976

728	0.0101052	83.0439	0.0108327	75.294

730	0.0160335	83.1886	0.0436055	65.5164

732	0.0277357	104.518	0.00674352	76.8255

734	0.0199914	90.2236	0.00278658	82.2248

736	0.0362523	107.906	-0.00433899	95.3397

738	0.0245036	83.8386	-0.00593049	78.7704

740	0.0341449	94.9173	0.0150569	99.1405

742	0.0358548	73.7167	0.00933291	76.2303

744	0.0362151	73.094	-0.0092016	95.0058

746	0.0368377	76.1606	0.0369679	72.9249

748	0.0174857	70.975	0.0498198	81.2285

750	0.0332535	78.7	0.0598867	84.2182

752	0.0257432	74.5955	0.027509	80.049

754	0.037052	82.1312	0.0693213	77.7373

756	0.0536905	60.4691	0.0245018	71.0168

758	0.0924595	65.8954	0.0242288	89.1577

760	0.0690708	72.8608	0.00713974	110.049

762	0.0507973	71.2457	0.0201822	103.224

764	0.0416614	95.435	-0.0286537	97.1873

766	0.0620515	76.5124	0.0171051	80.4369

768	0.0730588	86.6582	-0.0140376	120.408

770	0.0617621	107.661	-0.00532918	112.444

772	0.0487574	91.5651	0.00608483	111.158

774	0.0338064	91.4508	0.0340661	112.48

776	0.0268777	90.0869	0.0242718	121.459

778	0.0106607	115.734	0.0608079	130.115

780	0.0245292	127.305	0.0389936	123.24

782	0.0631425	123.555	0.0705456	110.366

784	0.048389	92.6714	0.0310227	109.875

786	0.0460499	107.839	0.0631486	114.821

788	0.0451631	88.7149	0.0584198	98.6125

790	0.00615834	96.172	0.0388761	114.472

792	0.0468838	82.7307	0.00611806	136.325

794	0.025436	73.4824	0.0275753	105.063

796	0.0670271	86.8797	0.0360058	131.654

798	0.0865407	88.4075	0.027882	119.835

800	0.0228951	83.8153	0.0365598	103.194

802	0.0857963	84.3082	0.0489338	96.0467

804	0.0771915	76.4166	0.0260854	100.924

806	0.0910082	67.0916	0.0393004	71.5356

808	0.0749503	68.733	0.0571126	71.5383

810	0.0981496	82.4049	0.00131049	117.123

812	0.0945321	94.802	0.0165188	94.902

814	0.131053	87.548	0.017462	145.163

816	0.112924	79.5834	0.025068	119.349

818	0.111526	93.9788	-0.0158889	146.352

820	0.137882	90.0247	0.0133204	121.662

822	0.090985	75.4199	-0.00611705	101.91

824	0.11833	77.4538	0.00879817	102.382

826	0.0720963	58.5444	-0.0167396	78.463

828	0.0734819	75.5273	0.0178911	79.6746

830	0.0917867	69.4672	-0.0135216	83.9836

832	0.0529185	57.2228	0.000102139	80.3358

834	0.0695811	66.711	-0.00318018	84.2499

836	0.0273879	54.7211	0.0233087	92.5078

838	0.0214704	55.0898	0.0428112	90.6208

840	0.0567352	54.2416	-0.0182889	73.0537

842	0.053185	41.5352	-0.00978692	53.3039

844	0.0697789	45.2991	-0.0167671	52.4431

846	0.0294023	37.6817	-0.0348223	58.1383

848	0.0814313	43.1402	-0.0035484	69.5821

850	0.0741298	35.8948	-0.0180905	46.5022

852	0.0695582	38.2636	-0.0283113	56.1956

854	0.112854	46.3252	-0.0151685	68.0794

856	0.0807471	54.0538	-6.53266e-05	73.4673

858	0.0817002	57.5659	0.0121549	69.0168

860	0.0905215	48.3454	0.0326011	74.5286

862	0.108151	65.0111	0.0467637	66.3041

864	0.108483	57.3745	0.0468404	68.5673

866	0.0782726	70.4221	0.0402027	100.519

868	0.11905	95.3449	0.0634338	91.2786

870	0.0802846	87.8582	0.0461022	92.7466

872	0.0914549	93.5147	0.0748514	79.1939

874	0.0835113	124.397	0.0602166	95.2751

876	0.0554802	93.0	0.0868241	71.31

878	0.0918017	98.4643	0.0442612	71.2015

880	0.0653197	84.4292	0.03034	91.0011

882	0.0519785	124.451	0.0139838	112.218

884	0.0700561	121.145	-0.00981613	123.569

886	0.0819536	113.758	0.00285662	113.138

888	0.049451	98.0015	0.00211738	147.512

890	0.072629	146.062	-0.000752541	144.655

892	0.0882899	138.631	-0.0191872	227.799

894	0.0812953	141.057	-0.0145693	142.148

896	0.0826314	118.864	-0.0242128	126.408

898	0.113424	111.548	-0.0228092	133.676

900	0.0775817	102.084	-0.0296408	109.962

902	0.102162	116.418	-0.0339522	129.467

904	0.0675746	111.335	-0.0382719	119.914

906	0.0616816	100.465	-0.0253773	123.754

908	0.0599221	86.8646	-0.0373877	112.061

910	0.0804604	103.525	-0.00970624	170.726

912	0.0682718	139.332	0.000943444	197.832

914	0.0494585	109.179	-0.00883722	126.997

916	0.0136646	88.7691	0.00754045	101.837

918	0.0555645	66.3015	0.0548512	104.521

920	0.0860069	66.4004	0.0194907	101.684

922	0.121942	82.0491	0.0218065	100.465

924	0.143739	68.0775	0.0268707	108.228

926	0.105874	73.2046	-0.00718993	122.631

928	0.148482	64.7567	0.00706943	106.874

930	0.109581	56.1915	0.0255519	77.0061

932	0.130897	67.9154	0.0372057	100.373

934	0.0929963	125.654	0.0139387	172.684

936	0.10102	133.637	-0.0130056	201.508

938	0.0842797	133.539	0.00657101	208.73

940	0.120509	136.066	-0.0210376	206.703

942	0.0886714	97.6045	-0.0303775	142.93

944	0.105245	121.844	-0.015257	153.582

946	0.129385	119.373	-0.0229751	153.961

948	0.153464	93.008	-0.0134579	163.94

950	0.126055	116.717	-0.0206648	136.438

952	0.136342	96.5472	-0.0285192	126.104

954	0.133591	82.1997	-0.00596552	127.594

956	0.106711	113.733	-0.0215045	111.768

958	0.139425	100.321	-0.0149886	124.377

960	0.0986601	107.408	0.0136434	128.231

962	0.136761	93.0005	0.00222605	105.586

964	0.119577	101.901	-0.00782124	105.181

966	0.12318	101.714	0.0099967	129.066

968	0.125223	103.666	-0.0278196	120.118

970	0.153168	87.1084	-0.0264864	109.414

972	0.147169	96.9029	-0.00801154	113.62

974	0.130629	103.935	0.000211753	130.886

976	0.100338	88.8144	0.0188293	98.4689

978	0.0883213	109.447	0.037373	121.403

980	0.109772	113.762	0.0277057	130.793

982	0.0835206	139.926	0.053819	116.377

984	0.0771168	133.858	0.0587184	140.191

986	0.0862075	123.58	0.0743165	101.547

988	0.0652603	101.443	0.0776079	129.393

990	0.0989916	88.5079	0.0581849	161.114

992	0.0778224	141.402	0.078379	141.144

994	0.0579508	133.332	0.0872919	98.8773

996	0.0809956	144.086	0.0989215	158.025

998	0.0759764	147.897	0.0824136	124.933

1000	0.0920552	129.999	0.0466224	117.896

1002	0.333584	123.002	0.328689	97.7073

1004	0.620529	111.744	0.56396	128.461

1006	0.88265	132.601	0.782478	124.566

1008	1.123	122.871	0.995578	91.0045

1010	1.37389	99.0672	1.25147	97.4383

1012	1.62303	105.879	1.49862	73.8523

1014	1.88431	75.8063	1.73248	85.2189

1016	2.10165	75.4051	1.96859	61.0928

1018	2.37907	91.7488	2.19407	62.4014

1020	2.63071	85.9795	2.40356	72.682

1022	2.82922	57.578	2.70063	57.8423

1024	3.12009	45.1857	2.84454	45.6517

1026	3.32605	43.7861	3.07155	46.012

1028	3.49537	31.0297	3.23202	33.2122

1030	3.89122	25.0605	3.31709	25.7123

1032	4.09304	22.5661	3.4257	21.5166

1034	4.33703	31.8469	3.50749	34.1957

1036	4.37949	28.3123	3.68297	26.4071

1038	4.62856	21.3848	3.72375	21.4758

1040	4.87624	21.8001	3.73636	25.8787

1042	4.24269	12.7973	4.03818	14.9629

1044	3.98999	24.1562	4.17135	20.7351

1046	4.8138	13.281	4.54654	15.571

