tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
452	-0.172986	76.3334	-0.0136793	230.692

454	-0.189641	57.0604	-0.0097144	231.059

456	-0.189332	86.8119	0.000736688	222.973

458	-0.174114	89.0375	0.00874892	297.601

460	-0.223978	62.9133	-0.00138037	361.578

462	-0.166457	71.3448	0.000885785	334.625

464	-0.188104	73.1549	0.0110992	357.627

466	-0.137112	57.6591	-0.00170112	346.923

468	-0.152344	79.5076	0.011104	491.645

470	-0.124837	113.721	0.000758351	400.133

472	-0.116795	116.198	0.00839492	365.811

474	-0.0662283	119.547	0.0223845	424.213

476	-0.0817789	121.695	0.00862635	258.597

478	-0.0245037	133.761	0.0204324	265.004

480	-0.0900927	152.04	0.00133484	307.483

482	-0.0830286	164.659	0.0280954	205.487

484	-0.0930192	146.671	0.0265296	299.462

486	-0.0789491	121.285	0.0322298	235.056

488	-0.0589155	117.362	0.0560345	213.495

490	-0.0854523	130.633	0.0115055	230.889

492	-0.0583925	133.151	-0.0106317	274.106

494	-0.067777	163.535	0.00475095	271.561

496	-0.0641055	117.748	0.013137	268.431

498	-0.0771492	120.44	-0.000480556	252.387

500	-0.0705538	107.485	0.0199666	238.042

502	-0.0734926	126.8	0.00647914	281.382

504	-0.0651784	117.876	-0.00113897	304.282

506	-0.0675574	135.634	0.026275	265.743

508	-0.0169473	147.994	0.0116063	181.515

510	-0.0198151	129.786	0.011829	320.854

512	-0.00493377	165.023	0.000265982	306.337

514	-0.0361235	122.69	0.0437888	169.384

516	0.00457977	116.246	0.0295393	292.621

518	-0.0446369	86.5052	0.0174705	230.133

520	-0.0041014	79.3918	0.0512229	215.633

522	-0.0308516	86.4337	0.03153	169.991

524	0.0191985	83.5855	0.0483253	226.874

526	-0.00648651	86.7276	0.0371084	187.633

528	-0.0107526	72.3781	0.0606273	167.683

530	-0.0693777	104.265	0.0432122	251.356

532	-0.0863603	95.1625	0.0552952	214.135

534	-0.0593123	82.1644	0.0608506	211.35

536	-0.063275	67.6981	0.0413504	159.463

538	-0.112035	64.8316	0.0741226	222.836

540	-0.0981374	81.1914	0.0509727	253.59

542	-0.120212	78.2986	0.0556414	241.523

544	-0.0846971	83.8853	0.0777429	230.728

546	-0.0957326	48.2413	0.058188	236.137

548	-0.105764	87.6959	0.0675828	205.921

550	-0.139105	73.3349	0.0794425	173.09

552	-0.160376	70.6809	0.0739707	190.024

554	-0.113047	73.5803	0.0368913	226.747

556	-0.109699	58.096	0.0567402	195.493

558	-0.069762	62.6745	0.0441766	208.692

560	-0.0905637	66.2591	0.0329355	232.579

562	-0.115151	60.5298	0.0332753	222.415

564	-0.116663	48.361	0.0508504	190.474

566	-0.131232	56.1988	0.0407789	205.468

568	-0.113542	70.6261	0.0591239	179.706

570	-0.134576	78.7966	0.0157587	202.09

572	-0.125032	94.0225	0.0445828	260.404

574	-0.140121	66.8127	0.00714247	251.082

576	-0.146575	81.3523	0.0223563	308.103

578	-0.122135	56.8463	0.0115731	256.525

580	-0.155316	64.4682	0.0513042	302.205

582	-0.128511	59.2622	0.0213959	317.591

584	-0.0900448	71.4136	0.0173033	261.718

586	-0.0646664	73.8357	0.0203418	250.551

588	-0.0874652	52.3627	0.0371217	246.208

590	-0.0920418	69.7161	0.00679495	195.667

592	-0.0517295	106.136	-0.00604228	290.64

594	-0.0149731	94.6204	0.00268458	185.344

596	-0.0527801	104.328	0.00119097	149.735

598	-0.000682337	115.276	-0.00400418	167.452

600	-0.0505237	81.4087	-0.00450621	191.374

602	-0.0416038	94.5206	0.0297769	186.13

604	-0.0448947	128.913	0.00344084	173.148

606	-0.0421069	117.494	0.019757	167.794

608	-0.0330027	115.578	0.00367121	128.503

610	-0.0378302	123.027	0.0516917	152.561

612	-0.0275069	107.97	0.0579446	128.261

614	-0.0675685	98.6858	0.0385788	147.12

616	-0.047863	122.576	-0.0137477	179.336

618	0.00599098	106.395	0.019806	174.958

620	-0.0539777	110.668	0.0181673	163.422

622	2.77073e-05	149.235	0.0478693	116.733

624	0.000603825	108.447	0.0306799	172.008

626	0.0162795	120.548	0.0102641	159.812

628	0.0273949	76.0093	0.0092238	133.13

630	0.00918865	90.1597	-0.0242573	145.371

632	0.0510485	85.3018	-0.0231269	146.475

634	0.0651415	76.7106	-4.06106e-05	133.65

636	0.0547772	101.669	-0.0204039	139.064

638	0.0709814	110.024	-0.0256057	152.093

640	0.0793683	88.421	0.00460627	134.452

642	0.0927787	92.1016	-0.0170552	136.15

644	0.0693696	108.642	-0.0349404	149.932

646	0.0572061	101.635	-0.0490934	123.983

648	0.0642859	122.319	-0.00836868	154.822

650	0.0464708	110.92	-0.0612968	164.381

652	0.0280154	120.234	-0.043985	135.227

654	0.0357161	111.503	-0.0562825	167.797

656	0.0401813	116.214	-0.0137868	126.047

658	0.0388867	117.885	-0.0137128	214.409

660	0.0503845	136.341	0.00285163	192.381

662	0.00221021	97.6408	-0.0122018	215.584

664	-0.00337386	135.435	0.0166313	256.288

666	-0.0371368	102.487	-0.00201018	246.755

668	-0.00458634	105.196	0.0222702	280.89

670	-0.0250405	101.013	0.0136215	230.747

672	0.000556234	136.733	0.00308481	238.158

674	-0.0725458	73.7351	0.0260939	207.883

676	-0.0413368	100.558	0.0215014	171.902

678	0.0281273	117.086	0.0712297	193.841

680	0.0359914	99.1485	0.0456876	245.296

682	0.0139899	160.864	0.0611072	182.194

684	0.0525289	154.374	0.0775162	150.361

686	0.0413227	169.125	0.0557408	170.082

688	0.0197189	132.631	0.0648118	188.87

690	0.0230417	146.706	0.0505557	188.232

692	0.0343142	126.783	0.0495436	200.009

694	0.023189	147.484	0.0387752	188.918

696	0.0486463	154.186	0.0622087	170.797

698	0.0906896	197.896	0.0510912	236.289

700	0.0443145	154.027	0.0502369	173.852

702	0.0763282	180.563	0.0358188	206.488

704	0.0624117	164.01	0.0597218	201.67

706	0.0601296	194.516	0.0390227	244.186

708	0.0527324	159.485	0.0427893	212.06

710	0.0377014	183.202	0.0322331	207.07

712	0.0348885	166.064	0.0275085	314.565

714	0.0240103	187.586	0.0576904	194.665

716	0.0557124	198.281	0.0492814	180.134

718	0.0178349	192.223	0.0666947	233.171

720	0.0315161	208.29	0.095147	172.908

722	0.0602429	189.883	0.0474425	224.893

724	0.0750556	197.131	0.0451322	219.556

726	0.0640393	196.001	0.0317138	169.447

728	0.00588974	221.967	-0.00146558	193.793

730	0.0281942	175.725	0.025134	147.473

732	0.0109652	225.952	0.0575103	208.023

734	0.0229711	147.283	0.0389127	223.585

736	-0.0111628	179.787	0.0871688	168.382

738	0.0301752	187.012	0.0808106	210.646

740	0.0300315	236.897	0.0840168	231.407

742	0.026357	293.633	0.0669846	283.6

744	0.0246829	232.958	0.0554417	265.752

746	0.0138315	235.247	0.0454967	331.634

748	0.0102094	194.173	0.0301934	242.588

750	0.0176861	241.378	0.0657373	326.046

752	0.0102075	206.637	0.0448105	315.95

754	0.000545356	188.878	0.0374887	298.812

756	0.0110351	187.517	0.059893	240.152

758	0.0366673	161.815	0.068067	249.805

760	0.0142199	183.417	0.046653	255.263

762	0.0107564	165.363	0.081724	256.852

764	0.00584444	162.905	0.0938888	226.656

766	0.0273548	172.143	0.0562783	257.815

768	0.0390511	189.737	0.0805982	296.686

770	0.0452429	210.909	0.0798331	308.845

772	0.0657424	178.844	0.0596671	243.827

774	0.0568564	207.784	0.0637459	293.33

776	0.0523061	216.652	0.0530927	259.481

778	0.042765	221.747	0.05611	253.47

780	0.0421298	183.759	0.0843098	375.798

782	0.0433604	207.522	0.078045	303.961

784	0.0940198	170.04	0.0922032	313.345

786	0.0769579	180.195	0.105037	291.545

788	0.0926418	126.79	0.091543	287.34

790	0.0624069	159.568	0.108753	232.317

792	0.0682137	140.084	0.114171	254.925

794	0.0894198	134.129	0.113955	244.227

796	0.0695768	110.517	0.128134	279.705

798	0.116467	93.0633	0.131208	212.853

800	0.0982394	77.642	0.114295	157.54

802	0.0905463	99.2785	0.132621	192.352

804	0.123866	71.3429	0.116286	128.97

806	0.136026	81.02	0.100222	154.059

808	0.122791	73.2763	0.1103	94.9095

810	0.125131	72.8172	0.119384	105.212

812	0.122197	83.5367	0.12432	113.654

814	0.124775	106.754	0.130511	120.153

816	0.110943	104.694	0.121912	124.4

818	0.0960394	142.354	0.155035	95.6357

820	0.0866551	110.966	0.0969238	108.184

822	0.0565583	140.726	0.129008	119.566

824	0.0854802	127.825	0.133304	134.715

826	0.0738053	133.829	0.131102	138.186

828	0.083872	162.589	0.118196	162.064

830	0.0739957	124.141	0.139612	181.493

832	0.0616648	181.688	0.129419	207.128

834	0.0336302	215.223	0.123018	174.095

836	0.0376469	141.695	0.121607	228.526

838	0.0477965	161.335	0.102644	215.562

840	0.0553715	141.026	0.091358	206.89

842	0.0415734	155.044	0.0962444	209.109

844	0.0476411	121.837	0.113262	308.898

846	0.0500522	171.587	0.106858	210.954

848	0.00521656	150.023	0.0949927	306.538

850	0.0603139	157.204	0.106331	216.164

852	0.0282946	168.824	0.111139	225.104

854	0.00442361	188.058	0.103583	270.112

856	0.0348929	196.329	0.136973	212.952

858	0.0309711	144.431	0.098821	254.416

860	0.0235974	145.061	0.106443	184.469

862	0.0464054	132.27	0.10598	188.991

864	0.0566047	141.122	0.139376	194.457

866	0.0451977	161.106	0.0965547	256.351

868	0.0721911	135.218	0.106496	200.759

870	0.0348307	179.506	0.0922596	199.944

872	0.0532644	141.833	0.0712378	221.2

874	0.00488441	171.216	0.079357	306.399

876	0.1279	192.112	0.0922248	274.954

878	0.112256	191.546	0.0525293	193.478

880	0.148581	179.922	0.0812342	269.274

882	0.0728651	154.465	0.0262344	306.606

884	0.1371	190.924	0.0560706	283.565

886	0.0889935	160.093	0.0488852	237.522

888	0.0971761	209.444	0.0599133	269.01

890	0.110225	213.8	0.0813452	291.939

892	0.111689	182.007	0.0753121	241.643

894	0.0956993	188.829	0.094563	244.049

896	0.0701018	168.232	0.086626	271.026

898	0.0409537	195.969	0.0814422	345.683

900	0.0517781	188.691	0.0882752	255.139

902	0.0567205	185.098	0.0792134	282.31

904	0.0564415	165.137	0.0945665	301.715

906	0.108603	148.071	0.117978	238.395

908	0.0331212	174.282	0.0927043	247.579

910	0.0665101	167.194	0.0919333	267.999

912	0.0129327	155.304	0.0882386	239.14

914	0.0902149	99.9714	0.0968679	175.818

916	0.0571726	106.18	0.0981483	187.805

918	0.111932	96.1022	0.106053	212.714

920	0.111193	97.8117	0.0955116	158.402

922	0.146107	112.562	0.0593449	218.265

924	0.163864	130.207	0.11184	169.713

926	0.131991	93.3896	0.063829	176.446

928	0.166496	98.7287	0.0954226	136.193

930	0.150694	93.1078	0.051021	234.362

932	0.151345	97.5529	0.0420779	212.877

934	0.140055	84.0107	0.0376243	193.85

936	0.133645	73.2861	0.031691	208.168

938	0.135434	84.5018	0.0386569	210.767

940	0.076211	100.686	0.0749308	206.732

942	0.123461	78.2216	0.0459008	145.197

944	0.0945013	79.6866	0.0493733	176.901

946	0.174362	56.1383	0.0743174	164.445

948	0.141147	65.116	0.0392344	123.997

950	0.147572	64.9484	0.0646087	168.657

952	0.150881	66.3097	0.0473567	201.521

954	0.0937034	163.619	0.0487349	205.434

956	0.108104	151.318	0.0411037	238.964

958	0.104696	145.965	0.022988	219.982

960	0.118725	122.707	0.027406	224.952

962	0.0815883	101.332	0.0317568	192.695

964	0.113228	126.727	0.0241797	234.649

966	0.0785573	150.877	0.0277501	272.522

968	0.124398	88.2862	0.0218949	205.887

970	0.0927297	143.307	0.0129675	250.15

972	0.0967111	114.926	-0.00128402	197.393

974	0.138683	71.8857	0.00111926	208.657

976	0.0719111	178.824	0.00924463	153.618

978	0.102942	101.531	0.0150288	213.215

980	0.101592	136.962	-0.0102576	203.065

982	0.110677	84.2066	-0.0258327	152.012

984	0.0901531	107.178	-0.00793198	159.206

986	0.102171	104.238	-0.00107561	186.569

988	0.0991385	93.7755	0.0172993	170.213

990	0.0818529	117.809	0.0412405	175.451

992	0.0867292	115.65	0.0271197	168.779

994	0.0972705	75.5706	0.0325176	233.496

996	0.129398	80.2248	0.0461073	227.917

998	0.15371	82.2636	0.0231005	201.71

1000	0.1337	129.188	0.0295036	177.228

1002	0.853156	124.21	0.770177	242.017

1004	1.53281	107.926	1.44624	222.233

1006	2.21569	109.967	2.14129	193.809

1008	2.8655	130.684	2.85088	242.964

1010	3.58142	202.5	3.46689	192.359

1012	4.18658	81.5058	4.11098	164.501

1014	5.06997	666.615	4.68388	521.028

1016	5.87353	1239.21	5.15407	603.751

1018	6.52512	804.549	5.98882	333.025

