tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
144	0.0432071	1143.93	-0.0314172	1293.22

146	0.0760312	389.79	-0.0456223	378.591

148	0.0505599	464.389	-0.0515061	394.831

150	0.0695369	387.378	-0.0406751	456.94

152	0.0452219	522.178	-0.0585995	515.236

154	0.0592101	464.486	-0.0309366	601.614

156	0.0465329	387.364	-0.0318966	416.624

158	0.0323328	503.78	-0.00755383	490.889

160	0.0577236	277.632	-0.0207843	334.717

162	0.0308324	287.35	0.000970042	261.559

164	0.044435	298.007	-0.00421678	327.184

166	0.0327973	245.905	0.0123627	347.585

168	0.0270661	339.715	-0.00176818	289.942

170	0.0612211	264.013	0.0100395	311.434

172	0.0114464	352.703	-0.00161673	369.991

174	0.0388106	293.049	0.0345954	373.562

176	0.0697896	243.534	0.000726657	266.106

178	0.0583862	220.297	0.00623409	242.315

180	0.109299	221.3	0.0197667	236.063

182	0.113595	192.257	-0.0246306	209.458

184	0.0800023	269.103	-0.0235744	214.542

186	0.10228	194.104	-0.0209168	237.426

188	0.109513	206.805	-0.0140417	213.48

190	0.109576	184.062	-0.0117525	255.131

192	0.0963414	176.872	-0.00936773	211.831

194	0.110818	161.789	-0.00962544	201.369

196	0.107065	205.891	-0.0223955	263.549

198	0.107029	157.341	-0.0187699	207.735

200	0.0887669	207.441	-0.0144208	218.997

202	0.0508352	290.704	0.0043577	240.681

204	0.072325	200.428	-0.0173523	237.78

206	0.0783665	229.378	-0.0223897	259.224

208	0.10031	191.986	-0.0594624	242.75

210	0.0926832	229.007	-0.0631938	304.547

212	0.0861361	148.966	-0.0722033	240.44

214	0.0733428	183.134	-0.0577396	244.735

216	0.0991084	123.644	-0.0630477	263.26

218	0.0597802	162.205	-0.0529403	335.126

220	0.0777143	222.833	-0.0235045	389.555

222	0.0464481	207.332	-0.0436151	326.014

224	0.060945	215.556	-0.0219567	299.229

226	0.0241518	261.584	-0.0319972	342.676

228	0.0433749	222.14	-0.0185203	344.612

230	0.0617263	231.751	-0.0306935	323.299

232	0.0763421	227.88	-0.0532274	332.46

234	0.0498532	195.258	0.00121106	254.523

236	0.0620212	190.361	-0.0217519	214.677

238	0.0326377	157.832	0.0252008	205.568

240	0.0288177	154.708	0.0080098	252.089

242	0.0398123	140.298	-0.000794383	225.935

244	0.0517518	192.527	-0.0212368	209.369

246	0.0327689	133.446	-0.0225034	196.398

248	0.0440536	178.016	-0.0225805	197.302

250	0.0657578	172.814	-0.0203668	224.625

252	0.0340266	143.226	-0.0348878	185.338

254	0.0737613	158.572	-0.0566111	216.175

256	0.0627514	139.196	-0.0707141	210.201

258	0.0554779	160.354	-0.0505416	172.547

260	0.0501396	152.127	-0.0786692	140.102

262	0.0515264	122.618	-0.0802039	109.058

264	0.0701894	137.199	-0.0850928	128.558

266	0.0680838	152.796	-0.0832875	129.168

268	0.0761561	203.753	-0.0868384	150.638

270	0.0649734	206.158	-0.0902107	141.787

272	0.0532268	262.777	-0.0723916	192.436

274	0.076528	241.808	-0.0816575	196.841

276	0.0792112	285.962	-0.0503209	196.066

278	0.0509597	203.825	-0.069944	177.229

280	0.0716068	334.344	-0.0419182	142.142

282	0.0625981	307.602	-0.0756365	241.56

284	0.092071	362.623	0.00578479	224.035

286	0.0497584	304.02	-0.0263902	205.15

288	0.066601	373.219	-0.0183316	223.344

290	0.060277	498.46	0.00886631	247.706

292	0.0518721	503.882	0.0062775	345.506

294	0.0653372	486.073	0.0212221	331.775

296	0.0447039	356.472	0.00312889	288.339

298	0.0398437	326.626	0.00719065	467.098

300	0.0484164	387.815	-0.00496155	376.406

302	0.0275392	294.883	-0.00302004	348.501

304	0.0302928	266.199	0.0135296	351.254

306	0.0249092	276.695	0.0248735	275.63

308	0.0261256	250.666	-0.0305088	315.853

310	0.0485934	242.098	-0.0114884	434.989

312	0.0355326	230.293	0.0180318	298.17

314	-0.00783672	174.159	-0.00532395	253.761

316	0.00924123	191.811	-0.000982723	357.687

318	-0.0170755	127.683	0.00786383	206.928

320	0.0263703	196.149	0.0250104	293.955

322	0.0104701	167.902	-0.00431362	197.672

324	-0.00718921	152.254	0.00719732	235.77

326	-0.0195161	133.35	0.0136635	199.518

328	-0.00413683	178.402	0.0266617	213.07

330	0.0242194	218.32	0.0185665	249.13

332	0.0289167	211.137	0.0196533	259.032

334	0.0326959	205.625	-0.00513391	230.961

336	0.0593554	253.512	0.00869557	260.287

338	0.0747062	223.39	0.00512655	306.863

340	0.0137179	183.152	0.0112027	220.694

342	0.0476897	186.519	0.0186139	167.742

344	0.0896423	167.656	0.00495906	180.275

346	0.130042	201.003	-0.0237255	169.334

348	0.144068	170.846	-0.0481544	142.287

350	0.124448	164.95	-0.0400846	154.25

352	0.101475	189.86	-0.0264245	190.706

354	0.0843827	191.044	-0.030135	174.225

356	0.0765133	170.202	0.00133728	195.762

358	0.0860434	154.008	0.0315902	164.342

360	0.045308	199.867	-0.0100194	221.666

362	0.0660763	185.815	-0.0070691	224.68

364	0.0943763	219.51	-0.0229272	242.72

366	0.0844344	279.98	-0.060678	269.071

368	0.0558606	262.171	-0.0568754	279.638

370	0.0734579	274.214	-0.019212	269.669

372	0.0761163	233.917	0.014223	281.18

374	0.0441288	263.95	-0.0178661	247.853

376	0.047591	385.127	0.0179575	373.766

378	0.025097	349.021	0.0177623	381.24

380	0.0649598	262.54	0.0216694	267.441

382	0.0727516	293.843	0.015565	271.096

384	0.0569783	292.74	0.0161181	315.679

386	0.0658051	198.533	0.00963532	249.247

388	0.0960657	156.597	-0.017604	178.303

390	0.103318	241.665	0.0110526	224.165

392	0.106596	254.968	-0.0169112	217.286

394	0.0872163	314.096	-0.0280659	228.017

396	0.108025	274.926	-0.0152906	310.98

398	0.0965756	301.805	-0.0192357	240.127

400	0.095797	259.317	-0.0538984	224.193

402	0.0890273	340.962	-0.0377697	266.376

404	0.0687275	271.015	-0.0395619	289.141

406	0.0843712	291.786	-0.0359238	283.849

408	0.0561427	222.357	-0.0345203	232.643

410	0.0569815	239.823	-0.0230929	297.61

412	0.0515121	362.485	-0.0121199	288.271

414	0.066954	303.967	-0.0122061	250.366

416	0.0713974	308.898	-0.0398176	250.116

418	0.0721431	318.629	-0.0126511	345.311

420	0.0951155	272.754	-0.00256659	278.272

422	0.0463175	237.944	-0.0127598	271.291

424	0.0634543	227.438	0.0149149	324.032

426	0.0691616	301.756	-0.00178609	404.717

428	0.0824437	227.05	0.0150558	327.767

430	0.0821939	245.023	-4.46613e-05	333.216

432	0.0766103	276.725	0.00402868	366.355

434	0.101943	237.936	0.00744791	234.941

436	0.0684055	279.627	0.00167396	277.349

438	0.102949	184.413	0.00879381	224.078

440	0.0882053	229.247	0.0180485	179.798

442	0.0984172	212.474	0.028712	209.805

444	0.100581	265.061	0.0202905	309.016

446	0.105657	219.9	0.0182383	409.69

448	0.132067	198.689	0.0292752	303.894

450	0.127734	244.12	0.00725221	289.296

452	0.137273	201.54	0.00961382	450.871

454	0.162855	168.844	-0.00532255	340.68

456	0.165701	161.176	0.00139252	500.547

458	0.11484	197.948	-0.0120257	285.503

460	0.149044	231.128	-0.0094923	435.833

462	0.131363	205.211	-0.0083711	403.333

464	0.12066	238.231	0.00457144	349.065

466	0.123942	222.505	0.0107128	363.201

468	0.124261	203.713	-0.00584861	278.217

470	0.11312	175.35	0.0207971	295.624

472	0.139937	156.8	0.0351557	339.066

474	0.0850649	185.611	0.0349994	314.992

476	0.117808	164.61	0.0236638	208.334

478	0.0983998	189.177	0.0227166	258.938

480	0.101655	149.786	0.0371052	301.008

482	0.117117	177.446	0.0136826	394.334

484	0.0962085	200.72	0.0270958	268.918

486	0.12568	215.984	0.0166038	397.194

488	0.130858	208.229	0.0278919	399.319

490	0.133976	140.212	0.007772	235.455

492	0.104395	168.714	0.0497297	292.73

494	0.0934892	197.463	0.0403068	330.149

496	0.120145	136.094	0.0354634	295.061

498	0.0792915	150.818	0.0347361	324.084

500	0.117294	222.282	0.0314495	311.342

502	0.111093	195.912	0.0339739	291.927

504	0.13997	211.158	0.0380001	388.141

506	0.136567	178.338	0.0537591	417.07

508	0.112806	169.451	0.0488196	405.267

510	0.132175	158.253	0.0552345	652.012

512	0.146144	204.291	0.0585404	459.753

514	0.125899	221.556	0.0573936	395.314

516	0.11849	224.558	0.0562271	385.824

518	0.124147	186.02	0.0735581	286.762

520	0.149502	181.161	0.0654577	212.405

522	0.162446	174.671	0.0897496	213.631

524	0.113218	218.28	0.0505525	217.518

526	0.13026	238.923	0.0487026	276.638

528	0.113171	269.552	0.0389603	336.555

530	0.114511	235.175	0.0567314	283.44

532	0.102809	253.816	0.0496073	388.906

534	0.0841179	196.283	0.0409836	361.654

536	0.0832841	198.488	0.0452937	319.809

538	0.0786709	224.905	0.0157895	284.623

540	0.0437786	203.811	0.0457954	343.411

542	0.0265787	209.139	0.0293194	313.57

544	0.0369825	258.251	0.0497446	300.109

546	0.0246586	228.683	0.0543934	349.713

548	0.0317242	260.399	0.0334381	347.642

550	0.0482144	260.171	0.0448953	360.156

552	0.0412047	243.829	0.0514627	292.799

554	0.0618789	241.842	0.0433528	315.25

556	0.0433954	273.705	0.0648939	292.701

558	0.00674339	188.947	0.0642332	229.108

560	0.0171889	260.086	0.0563363	297.29

562	0.0273037	212.567	0.0550948	328.577

564	0.0467528	195.753	0.0494858	397.489

566	0.0455863	212.468	0.0355387	334.042

568	0.05169	176.643	0.0377682	348.908

570	0.0612415	272.87	0.0453938	460.802

572	0.0731228	287.189	0.0417652	532.534

574	0.0217045	257.09	0.05515	471.53

576	0.0757599	222.038	0.0600009	356.518

578	0.086524	217.722	0.0816815	272.485

580	0.075173	175.725	0.0452755	271.649

582	0.064949	216.189	0.0429562	316.571

584	0.0728246	279.242	0.0494812	394.585

586	0.0874437	259.904	0.0461351	326.373

588	0.061497	237.833	0.0344872	463.829

590	0.0854215	268.082	0.0642544	397.444

592	0.0695754	174.288	0.0574176	374.423

594	0.0885409	216.338	0.0537955	418.221

596	0.0840644	209.934	0.0463151	359.812

598	0.0465349	244.216	0.0529327	388.663

600	0.0812846	247.735	0.0392921	364.914

602	0.0923566	206.881	0.0392695	398.891

604	0.0709895	148.216	0.0303308	395.413

606	0.0698188	161.038	0.0222382	401.735

608	0.11849	185.715	0.0194941	269.039

610	0.0860714	166.07	0.0215716	213.108

612	0.0808662	158.278	0.0277938	383.555

614	0.1136	171.472	0.0361838	349.885

616	0.0798266	126.085	0.050894	350.632

618	0.0932552	159.325	0.0524904	375.373

620	0.0785038	155.883	0.0668492	368.712

622	0.086097	139.397	0.0470698	295.349

624	0.120234	153.273	0.0607593	351.545

626	0.0890135	151.676	0.0545927	296.466

628	0.114843	137.462	0.0503665	365.641

630	0.104046	132.108	0.04754	270.526

632	0.112278	120.898	0.0494733	353.547

634	0.102369	125.49	0.0350554	277.504

636	0.0589645	157.12	0.0298263	384.816

638	0.0663131	167.548	0.0472961	239.853

640	0.0925371	149.116	0.0499422	261.855

642	0.0890011	107.553	0.020521	234.779

644	0.0673682	144.543	0.0588415	269.457

646	0.0864011	133.693	0.0249911	209.387

648	0.116228	121.353	0.0405871	221.472

650	0.0563758	118.656	0.0284166	122.135

652	0.0909368	161.206	0.0430022	200.134

654	0.0876091	128.848	0.00332101	162.67

656	0.0426149	136.148	0.00258062	135.023

658	0.0988861	161.047	-0.00139176	193.245

660	0.119531	153.356	-0.0122674	152.149

662	0.105792	163.727	-0.00592098	222.76

664	0.117498	156.078	0.00896729	169.649

666	0.0894249	155.391	-0.00618689	243.314

668	0.131428	172.979	-0.00843016	209.955

670	0.139274	154.735	-0.00325547	194.353

672	0.139986	200.895	0.00239835	256.337

674	0.0818195	215.892	0.00677359	220.994

676	0.107638	183.37	0.0367448	283.267

678	0.0863852	164.686	0.0203497	182.955

680	0.0848047	149.316	0.0333852	235.456

682	0.087913	162.611	0.0242223	159.741

684	0.0666692	149.947	0.0337209	319.072

686	0.118859	180.515	0.0354128	235.146

688	0.146929	140.984	0.0508529	259.236

690	0.0960038	166.023	0.0444866	303.699

692	0.152326	166.331	0.0361721	343.02

694	0.135656	142.179	0.0418925	292.422

696	0.12061	110.847	0.0498816	248.659

698	0.102451	114.54	0.0559391	202.538

700	0.0901103	91.3513	0.0464921	235.892

702	0.0845501	115.352	0.0655185	172.835

704	0.108613	95.6111	0.0352677	162.629

706	0.0909928	88.4998	0.0280412	200.793

708	0.092134	98.0084	0.0514359	143.662

710	0.101877	127.493	0.0713963	183.841

712	0.0924724	118.53	0.0553705	210.432

714	0.0903291	130.883	0.0568066	243.33

716	0.0699385	137.915	0.0452455	264.093

718	0.130867	150.949	0.0276205	247.791

720	0.131132	157.417	0.0310214	313.641

722	0.140529	105.044	0.042284	270.966

724	0.107772	126.241	0.0452045	260.355

726	0.125584	106.851	0.056535	359.419

728	0.105164	144.076	0.0561172	398.814

730	0.105005	133.371	0.0555621	316.934

732	0.119483	139.603	0.0406671	328.893

734	0.123882	171.597	0.046719	411.484

736	0.134185	166.174	0.0458568	338.316

738	0.119634	128.043	0.0553888	299.327

740	0.140229	118.958	0.0407593	292.514

742	0.140718	122.767	0.0619535	243.43

744	0.161961	124.252	0.0545353	251.184

746	0.149963	121.263	0.0483459	377.541

748	0.158425	158.507	0.0367716	404.287

750	0.164636	170.926	0.0320601	583.764

752	0.167348	163.252	0.0335285	355.801

754	0.224925	139.603	0.0469434	495.119

756	0.207629	169.565	0.0281928	426.408

758	0.214457	146.865	0.0508159	412.516

760	0.229462	120.844	0.0340152	407.926

762	0.19149	162.645	0.0325737	491.842

764	0.196278	138.913	0.0451255	372.211

766	0.183139	163.848	0.0392022	291.165

768	0.148436	190.602	0.0664373	389.006

770	0.170194	200.338	0.0461944	413.425

772	0.171359	177.787	0.0498262	446.282

774	0.166237	175.583	0.0403353	345.088

776	0.184693	153.526	0.0481398	353.835

778	0.150874	157.625	0.0829964	249.127

780	0.16617	127.544	0.0684005	300.319

782	0.106823	137.795	0.0734935	267.813

784	0.103628	162.76	0.0745551	369.908

786	0.114774	142.216	0.0684375	323.068

788	0.102543	152.445	0.0631321	316.568

790	0.175906	159.92	0.0777941	279.688

792	0.077134	161.844	0.0763668	300.129

794	0.103035	145.222	0.0870419	286.889

796	0.0934014	159.487	0.0747174	357.248

798	0.101954	133.792	0.0731963	304.574

800	0.0755184	152.462	0.0779322	388.144

802	0.0753365	161.245	0.0637078	355.024

804	0.124014	162.007	0.0635273	356.116

806	0.0883539	144.858	0.0625545	309.293

808	0.117532	142.363	0.0389182	335.28

810	0.12451	147.511	0.0476088	278.203

812	0.0664356	136.294	0.0429239	324.936

814	0.130148	101.348	0.0274076	278.742

816	0.139783	114.792	0.0271268	321.137

818	0.120664	111.533	0.0175403	280.181

820	0.126766	98.3273	0.0334982	222.569

822	0.152834	108.54	0.012777	252.022

824	0.160448	90.9548	0.0338658	184.572

826	0.118879	130.258	0.00586369	271.91

828	0.184565	110.119	0.0186499	216.416

830	0.129897	110.209	0.0102529	223.65

832	0.161608	94.6086	-0.0106433	214.757

834	0.156549	85.0907	0.00287442	219.947

836	0.160902	84.5224	-0.00306598	190.094

838	0.157848	80.862	-0.0575093	191.416

840	0.18592	72.6346	-0.0119072	154.317

842	0.158666	74.5852	-0.0219101	196.644

844	0.146334	81.7819	-0.00160566	219.475

846	0.185281	89.8361	-0.0312456	166.597

848	0.197485	83.0568	-0.00864356	193.694

850	0.223261	75.1385	-0.0422221	178.682

852	0.200321	81.3254	-0.00714232	145.678

854	0.253437	75.8459	-0.0281538	165.227

856	0.231776	69.7581	-0.0305674	119.285

858	0.189194	73.2299	-0.0397501	132.317

860	0.205187	80.562	-0.0477082	163.318

862	0.245174	91.8122	-0.0368496	138.06

864	0.204095	95.9712	-0.0316592	164.194

866	0.189241	75.8715	-0.0461313	124.846

868	0.15973	80.7056	-0.0472861	130.606

870	0.166001	66.8963	-0.0286033	116.971

872	0.144079	69.0285	-0.0297411	114.063

874	0.133609	78.721	-0.0149634	115.465

876	0.145677	64.6008	-0.00709702	109.442

878	0.11578	94.5234	0.0111102	130.349

880	0.124413	65.1102	-0.0238872	116.44

882	0.117011	92.2832	-0.0396313	173.75

884	0.121105	68.459	0.00846996	98.1444

886	0.0370801	85.8665	-0.0270481	122.653

888	0.0511796	67.9489	0.0227503	113.883

890	0.0787094	76.076	-0.0166531	121.884

892	0.100043	70.3695	0.0294138	113.282

894	0.0918881	72.4589	-0.00472699	130.863

896	0.139322	81.9595	0.0140835	129.361

898	0.0593268	69.1468	-0.0224543	157.852

900	0.100954	91.4312	-0.0134448	144.861

902	0.0866563	76.6458	-0.0142769	147.444

904	0.0414602	90.1806	-0.0212848	152.096

906	0.0718407	98.6378	0.00379891	146.683

908	0.0774534	81.3846	-0.0231506	167.094

910	0.112128	68.0504	-0.0115358	140.653

912	0.0961012	65.2457	-0.00382022	202.554

914	0.0812588	105.633	0.00201434	165.953

916	0.068117	73.4231	0.00325985	170.406

918	0.15568	64.3662	-0.0282348	198.014

920	0.0754352	86.5656	-0.0358503	202.809

922	0.125965	81.5988	-0.0684987	187.087

924	0.0676936	112.85	-0.0458284	199.754

926	0.110753	97.7506	-0.0273293	176.001

928	0.0935838	116.408	-0.0581185	204.99

930	0.0952554	131.761	-0.0486507	210.898

932	0.118372	146.56	-0.0543114	226.061

934	0.130898	98.5508	-0.0277005	221.984

936	0.131528	118.41	-0.0381016	172.585

938	0.132632	127.164	-0.0108296	204.948

940	0.148512	105.814	-0.0193538	234.143

942	0.115034	120.172	-0.0221696	169.53

944	0.123784	126.256	0.00221755	243.497

946	0.12518	154.557	-0.00717175	182.95

948	0.0910573	113.322	-0.00376888	174.719

950	0.11343	153.683	0.00446344	226.48

952	0.112608	160.07	0.0201067	281.508

954	0.112856	160.446	0.0307779	193.482

956	0.106145	137.135	0.0236856	252.455

958	0.115049	145.817	0.00491644	148.13

960	0.0976455	126.012	-0.00012754	229.123

962	0.119273	147.423	0.0223021	196.86

964	0.109057	135.955	0.0313908	281.856

966	0.0491383	164.607	0.0335173	287.261

968	0.0630746	177.814	0.0273837	249.139

970	0.0585156	159.842	0.0335205	183.478

972	0.0189346	172.225	0.0606367	211.387

974	0.0273562	168.22	0.0503665	198.545

976	-0.00970214	156.131	0.0507266	182.746

978	0.0185333	172.143	0.0311273	143.278

980	0.00585176	139.108	0.0684043	148.273

982	0.00435418	147.982	0.0385892	150.384

984	0.00933904	147.397	0.0767906	164.267

986	0.0116105	155.938	0.081966	166.575

988	-0.0112386	159.02	0.0595328	212.54

990	0.00854413	148.476	0.0728821	184.436

992	-0.0142186	164.658	0.0670189	199.909

994	-0.00610109	156.967	0.0621636	175.452

996	-0.0196831	154.153	0.0224518	227.323

998	-0.00726576	117.693	0.034506	119.066

1000	0.00874441	143.739	0.0284265	161.697

1002	0.600523	145.413	0.619583	133.737

1004	1.16526	124.346	1.19421	150.313

1006	1.74194	150.126	1.75149	150.284

1008	2.28195	92.2201	2.26599	163.771

1010	2.8757	116.209	2.83941	173.157

1012	3.41746	100.224	3.31158	151.688

1014	4.00816	84.6822	3.85665	124.86

1016	4.57357	79.7514	4.37293	105.157

1018	5.14492	60.0912	4.82774	57.1227

1020	5.59816	94.4288	5.28928	48.9485

1022	5.98715	231.547	5.73863	59.3971

