tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
216	0.0517533	26.1441	0.0148422	58.3322

218	0.0583657	27.8325	0.0291742	48.4782

220	0.0523246	29.8614	0.0161164	53.6239

222	0.0651961	29.904	-0.013543	45.6199

224	0.0964005	34.6798	0.0123378	44.8888

226	0.0599412	40.0062	0.00121222	53.4679

228	0.0444731	41.6792	0.000125308	54.0213

230	0.011306	50.1767	-0.00106757	64.4337

232	0.0629792	34.8265	0.0124445	43.7351

234	0.0748587	33.1057	0.0409585	42.5838

236	0.0374109	41.4722	0.0286273	42.4159

238	0.0436358	37.1902	0.0177788	42.4771

240	0.0412415	35.8541	0.0215864	45.1579

242	0.0359974	27.2242	0.0284584	34.3707

244	0.0666978	33.5038	0.0227793	32.398

246	0.0466896	29.4647	0.0481905	34.8187

248	0.0426812	34.1707	-0.00821993	34.7794

250	0.0675217	32.7972	0.0530205	35.4729

252	0.0685837	31.4071	0.0305789	34.0605

254	0.114924	23.3206	0.0358854	28.6357

256	0.0819093	36.5291	-0.0047513	35.772

258	0.0750401	25.2562	0.00498899	25.8574

260	0.0474015	22.5311	-0.0114429	27.8821

262	0.0581729	27.1195	0.0155347	31.5732

264	0.0508875	26.7938	-0.00367893	34.2468

266	0.0567203	32.6942	0.016972	35.2782

268	0.00394245	31.6915	-0.012577	43.8573

270	0.0162923	35.214	0.0280723	29.4145

272	0.0333881	38.2489	0.0198619	43.3654

274	0.0543919	41.1598	0.0188178	49.7636

276	0.0517461	37.5472	-0.00213259	40.0245

278	0.00518713	30.1153	0.00862751	38.0893

280	0.0298128	24.8094	0.0143382	39.7515

282	-0.0207807	28.24	-0.0403417	47.1119

284	-0.00216251	25.3614	-0.00680325	40.028

286	0.0400538	26.3145	-0.0267512	52.5387

288	-0.0236752	23.1682	0.00226944	37.0961

290	-0.0201392	22.0774	-0.00489311	41.3234

292	0.0171981	21.6734	-0.0296253	37.0185

294	-0.027326	22.6875	0.0028509	34.8685

296	0.026912	27.0493	-0.0174259	56.7374

298	0.0010948	27.7388	0.00257278	39.2432

300	-0.0272135	17.4678	-0.0238314	46.4472

302	0.00173796	24.7633	0.00816023	46.4081

304	0.0368958	21.5565	-0.00960104	45.8234

306	-0.0113541	24.7341	-0.0136701	49.1321

308	0.0323783	21.2566	-0.00984564	46.1956

310	-0.00890147	22.088	-0.0192816	51.9899

312	-0.00443471	25.0709	-0.00222278	60.9827

314	-0.0152001	21.9531	0.0110167	41.0974

316	0.0194988	32.3903	-0.00383094	55.2176

318	0.0153259	27.9933	-0.00670718	60.9372

320	0.0138964	26.5304	-0.0111538	55.2022

322	0.0137571	22.4784	-0.0153068	51.4067

324	0.0491694	26.9807	-0.0176657	51.4705

326	-0.0122993	25.6779	-0.0212131	63.6388

328	0.108012	26.7437	-0.0385012	46.4903

330	0.0758093	22.8852	-0.0492158	43.8178

332	0.0894671	27.6186	-0.0691445	52.994

334	0.0837459	37.8219	-0.03954	56.6709

336	0.0479003	20.8124	-0.0728439	44.6751

338	0.0489374	24.4279	-0.066753	48.2771

340	0.0235145	23.0933	-0.0530968	46.9055

342	0.0118212	24.5687	-0.0328466	55.7154

344	0.0268804	27.0074	-0.0311019	65.7048

346	-0.000633204	22.3717	-0.0111095	55.5593

348	0.0247097	22.8423	-0.0325626	53.8287

350	-0.00200149	20.1752	-0.0307737	59.7191

352	-0.0162498	22.0143	-0.0204676	51.555

354	-0.00290142	26.1151	-0.045396	62.5896

356	-0.0427362	22.4783	-0.0263003	47.3951

358	-0.0171493	24.1866	-0.0147179	38.7664

360	-0.0108094	18.35	-0.0493496	36.6519

362	0.000389212	23.8388	-0.0153154	30.5806

364	-0.0405334	29.2051	-0.0197688	51.7784

366	-0.0395717	33.9596	-0.00760757	33.4942

368	-0.0150565	26.6689	-0.0176156	46.0935

370	-0.0223788	22.1371	-0.0255555	45.5942

372	-0.0386089	22.0813	-0.0597643	28.1523

374	-0.0129828	20.5386	-0.0378701	28.5847

376	-0.0690933	23.9664	-0.0607748	25.7969

378	-0.0356295	21.0205	-0.04006	39.4638

380	-0.0268493	28.4552	-0.0483051	38.0972

382	0.0303886	27.3759	-0.0390517	36.8825

384	0.00572157	32.7336	-0.0783431	27.305

386	-0.00743643	27.331	-0.0559869	24.2533

388	-0.0286153	28.977	-0.0475839	22.4939

390	-0.0255699	35.2928	-0.0441325	27.7149

392	-0.0497033	35.5655	-0.0326101	23.7496

394	-0.0335403	36.0752	-0.0613835	35.1183

396	-0.0211727	42.076	-0.0387919	36.7846

398	-0.0166646	34.3472	-0.0755057	38.6625

400	-0.0154473	42.4416	-0.0338667	51.5062

402	-0.00938402	41.1684	-0.0481988	37.0465

404	-0.00980918	24.1335	-0.0446989	35.2048

406	0.00328898	32.174	-0.0394818	37.0961

408	0.011053	35.9994	-0.0418197	42.315

410	0.0448062	40.8254	-0.0290027	44.5144

412	0.0247676	38.5913	-0.0702064	43.5233

414	0.0293734	33.3441	-0.036289	38.5139

416	0.0783474	31.146	-0.032222	37.8355

418	0.0407862	29.3776	-0.0590704	30.6484

420	0.0138629	26.3984	-0.049175	36.7317

422	0.0630325	30.0745	-0.0763024	31.4552

424	0.0582342	32.2064	-0.0573939	31.4466

426	0.0747922	29.094	-0.066713	35.192

428	0.102338	27.3868	-0.072223	38.6626

430	0.0480148	36.3251	-0.0696918	37.0353

432	0.0899468	35.4109	-0.0541818	40.9449

434	0.0768116	40.3032	-0.0592447	48.2713

436	0.0681753	34.5928	-0.0729107	35.8846

438	0.0905505	30.5457	-0.0606365	43.8405

440	0.104968	29.3042	-0.0739621	43.5602

442	0.0666586	28.9513	-0.065678	45.5277

444	0.0540865	27.2413	-0.047315	37.1339

446	0.0640321	26.8257	-0.0615505	33.5063

448	0.0530522	26.8836	-0.0126395	25.2286

450	0.0363502	22.7054	-0.0681269	24.3987

452	0.0380552	29.074	-0.0425518	28.3259

454	0.0688272	21.9042	-0.0539579	25.2868

456	0.0328008	30.8852	-0.0514513	25.9954

458	0.0591683	23.5289	-0.0280644	26.0073

460	0.0427917	25.7381	-0.0766263	29.8579

462	0.0641946	25.7136	-0.0587899	24.4383

464	0.0345346	30.2941	-0.0539824	29.2555

466	0.0820808	24.5646	-0.0251369	23.5053

468	0.0384232	23.3082	-0.0539698	28.5776

470	0.0684589	24.2118	-0.0279957	26.8686

472	0.0477126	25.3154	-0.0435675	32.358

474	0.0697269	26.8798	-0.0538596	34.6188

476	0.0840546	25.7383	-0.0440068	34.3871

478	0.0980417	28.9067	-0.0800553	27.3929

480	0.0775116	24.2927	-0.0555896	23.7654

482	0.103638	23.5185	-0.0537233	26.5378

484	0.102841	20.8524	-0.0505455	32.2129

486	0.116211	24.285	-0.0461263	37.5426

488	0.135953	22.5593	-0.0798265	28.2556

490	0.154137	21.412	-0.0522415	31.9175

492	0.145011	27.7902	-0.0878594	32.3068

494	0.140635	28.4874	-0.0800997	31.0558

496	0.158695	23.9469	-0.0623996	39.3966

498	0.135224	26.6857	-0.0681104	59.119

500	0.130385	29.4876	-0.0702363	54.4295

502	0.122427	32.1074	-0.0855148	47.8235

504	0.131994	45.298	-0.0534079	84.2399

506	0.118406	43.3581	-0.0664614	70.5116

508	0.0987008	45.8623	-0.0718433	68.1157

510	0.122319	45.9869	-0.0683997	77.8607

512	0.103205	40.3783	-0.0915141	56.0635

514	0.139541	36.4347	-0.081319	60.9125

516	0.14479	41.4571	-0.0981475	67.9705

518	0.145017	40.0512	-0.124656	65.0626

520	0.123425	36.1722	-0.105878	55.8928

522	0.127496	37.4235	-0.0731827	52.5407

524	0.0931641	33.9424	-0.0719676	50.4792

526	0.092667	37.9183	-0.0635309	45.9618

528	0.0919805	37.8133	-0.0611685	52.345

530	0.087912	37.5883	-0.0432381	48.6154

532	0.109894	36.7997	-0.0307742	66.1256

534	0.113453	43.1603	-0.0597549	57.2424

536	0.0873369	47.9101	-0.0421415	66.866

538	0.0582553	42.9109	-0.0444711	60.8306

540	0.147324	38.111	-0.0351167	63.5153

542	0.113769	38.5237	-0.0683254	63.7793

544	0.133991	37.5053	-0.0278756	66.4963

546	0.0423163	40.1519	-0.0398438	61.2987

548	0.0343389	44.3132	-0.0387093	56.4216

550	0.0611454	30.5673	-0.0275616	55.3109

552	0.0660024	38.3412	-0.0327995	64.9358

554	0.0475213	42.4071	-0.0765786	59.7078

556	0.0508458	37.837	-0.0340923	53.587

558	0.00831253	44.6022	-0.0571563	63.3636

560	0.0705349	33.9723	-0.0326551	53.7042

562	0.0948155	40.9235	-0.053817	59.7949

564	0.0949151	32.356	-0.0848161	52.6208

566	0.0517591	37.1042	-0.0846115	48.6029

568	0.1424	37.8499	-0.108829	65.7117

570	0.075369	37.3007	-0.0940868	71.2836

572	0.119194	36.508	-0.0686178	63.0429

574	0.0623963	43.5115	-0.106629	80.0796

576	0.0912537	36.3795	-0.0659272	67.2393

578	0.103738	35.4494	-0.0646739	70.0382

580	0.0950302	39.9773	-0.0719805	70.9891

582	0.0988575	33.9366	-0.093506	55.6412

584	0.105878	38.8446	-0.101502	57.1181

586	0.0959717	39.9022	-0.107118	42.4606

588	0.0691822	32.0044	-0.101135	46.5094

590	0.103515	28.1088	-0.0912111	37.3464

592	0.103011	28.4838	-0.0591675	36.3266

594	0.0851326	30.2591	-0.0833913	38.7249

596	0.0768875	26.094	-0.0687404	48.442

598	0.0692658	29.8294	-0.0531868	35.8744

600	0.0449362	33.8998	-0.045309	43.0428

602	0.062095	34.308	-0.00455994	44.4958

604	0.0835455	30.8638	0.00313651	43.5842

606	0.0570424	33.876	0.0125795	44.2159

608	0.0850429	29.8418	0.0109657	47.3804

610	0.0882972	28.5443	-0.00633267	39.443

612	0.122957	25.4698	0.0102235	51.2535

614	0.137093	23.4428	0.00766214	41.9766

616	0.0790572	24.8872	0.0110679	38.1597

618	0.099157	23.2345	0.00879483	41.1921

620	0.0833385	24.1478	0.0297388	44.1038

622	0.0993978	28.8367	-0.00636335	56.8583

624	0.14784	21.4505	0.00742435	42.7155

626	0.115914	26.6961	0.0063257	49.4004

628	0.12709	28.5879	0.000630509	46.0639

630	0.0988086	21.5078	0.0276562	39.6663

632	0.133487	30.9313	0.038629	45.7761

634	0.114281	30.1942	0.0192757	45.6563

636	0.137932	21.2556	0.0236239	32.2756

638	0.137701	21.171	0.0432697	23.1829

640	0.128892	22.073	0.0199472	28.3439

642	0.106433	26.0448	0.0599299	29.3331

644	0.101782	21.547	0.0586263	31.7026

646	0.106694	26.2442	0.0383272	34.997

648	0.10859	27.6648	0.0338259	42.8691

650	0.120714	25.2341	0.0379548	48.0119

652	0.122432	22.4274	0.0252092	30.6338

654	0.141853	23.7655	0.0354409	45.164

656	0.0905232	31.409	0.0189587	60.2697

658	0.115379	30.551	0.0172063	58.7284

660	0.138022	26.4451	0.0198262	52.5056

662	0.15655	28.4345	0.00718172	68.4989

664	0.13336	22.7033	0.00347911	42.0903

666	0.177045	32.0394	0.00911631	88.8988

668	0.0740837	40.671	-0.0128821	117.892

670	0.0886129	40.7746	-0.0169884	94.8074

672	0.0991553	35.4535	-0.00703013	107.685

674	0.131201	42.8344	-0.0139308	108.513

676	0.0779337	26.7289	-0.00971586	70.9259

678	0.148325	38.3254	-0.0148631	94.322

680	0.0697419	37.5895	-0.0370388	97.3975

682	0.20559	40.5679	-0.0331286	121.719

684	0.130919	52.6808	-0.0264982	125.823

686	0.136691	52.0565	-0.0197159	124.976

688	0.122432	48.0496	-0.0281108	129.554

690	0.121108	47.663	-0.0386759	113.387

692	0.115174	35.9624	-0.0504376	81.8955

694	0.0847512	34.0479	-0.0433063	84.9103

696	0.102653	28.037	-0.0300269	73.9059

698	0.0659715	24.7564	-0.0546574	55.6344

700	0.0956553	21.4393	-0.0300705	59.5139

702	0.086125	37.381	-0.0651206	68.3788

704	0.049054	31.8054	-0.061739	71.5963

706	0.137816	30.3048	-0.0682603	49.6405

708	0.113059	28.1092	-0.0671784	55.6584

710	0.100969	30.3512	-0.0483311	50.3509

712	-0.0131951	28.6986	-0.036946	46.3411

714	0.0154151	29.659	-0.0633356	45.4209

716	-0.0395565	25.2934	-0.025039	59.15

718	0.0204553	36.9252	-0.0229212	55.1706

720	-0.0493873	25.3602	-0.0110102	41.8942

722	0.000238133	28.5526	-0.0313539	51.9558

724	0.00918964	26.9269	-0.0403977	55.1341

726	0.00379778	29.4557	-0.0582046	50.393

728	0.00573543	31.9514	-0.0403641	66.8253

730	-0.0647586	25.0759	-0.0174949	52.4053

732	-0.0563149	26.004	-0.0397174	52.7889

734	-0.0323062	24.9515	-0.0252893	43.0718

736	-0.0358227	26.8274	-0.0252107	50.6291

738	-0.0400036	24.5923	-0.0671215	53.4433

740	-0.0390496	33.869	-0.0633004	68.3744

742	-0.00236208	35.2312	-0.0570153	78.8256

744	-0.00838621	45.2561	-0.0607655	89.5848

746	0.0113332	39.9345	-0.0410702	91.5322

748	0.0611129	52.3719	-0.0555907	130.163

750	0.00974306	31.4742	-0.063267	79.8615

752	-0.0137639	37.5076	-0.0820221	83.698

754	0.0239407	43.8654	-0.0533041	95.4819

756	0.0463091	43.8703	-0.0427431	90.7479

758	0.0720034	51.0692	-0.0462237	86.8775

760	0.116682	44.4648	-0.0448751	92.1342

762	0.0955349	42.6025	-0.0948406	66.2868

764	0.0784134	43.1046	-0.0532588	80.7257

766	0.106571	37.2738	-0.0787831	58.8113

768	0.0444733	45.0975	-0.0817606	88.7363

770	0.0309106	62.3203	-0.0528108	104.989

772	0.100497	58.4174	-0.0611448	95.1487

774	0.0849777	72.9236	-0.0407896	130.196

776	0.0713294	66.795	-0.0618018	123.613

778	0.017144	58.2303	-0.0292499	102.29

780	0.00140142	51.51	-0.0381628	83.1152

782	0.00270708	57.6744	-0.0248019	105.646

784	0.00894605	52.1595	-0.0565865	74.0274

786	0.039659	47.5156	-0.0447569	78.7866

788	0.0406079	46.2543	-0.0670935	77.9134

790	0.0358143	34.6063	-0.0722582	62.0808

792	0.093989	34.0564	-0.0524957	77.7188

794	0.0512235	39.2821	-0.0655671	71.887

796	0.0896374	39.9941	-0.0413762	75.3863

798	0.05904	37.5435	-0.0662377	69.7837

800	0.0594418	34.7792	-0.0713563	60.4738

802	0.0294088	32.5051	-0.0444904	70.8821

804	0.00814205	32.3787	-0.0336259	56.3306

806	0.0608217	25.7195	-0.0161851	69.9692

808	-0.00611916	32.3016	-0.0292229	47.4487

810	0.0773154	27.4662	-0.0203594	59.0668

812	0.0236783	37.7139	-0.0542498	78.8113

814	0.0838262	32.3009	-0.02648	53.0241

816	0.0336353	24.6703	-0.0828874	53.068

818	0.0471476	26.1138	-0.0555254	45.26

820	0.0585172	23.4707	-0.0652466	42.3292

822	0.0126137	22.4372	-0.0481401	33.0763

824	-0.0145762	25.2943	-0.0544679	47.461

826	0.00950362	25.6755	-0.0634054	37.0025

828	0.0129777	26.2943	-0.0502184	46.1636

830	0.00855433	23.8995	-0.0545113	43.3271

832	0.0594232	34.0858	-0.0593111	57.233

834	0.0197089	26.4683	-0.0493106	53.4726

836	0.00804861	26.8095	-0.080126	47.0313

838	0.0571826	29.2419	-0.0642385	44.211

840	0.0402379	33.9967	-0.0736102	55.4555

842	0.0431129	32.8424	-0.0668065	53.699

844	0.0436304	31.811	-0.0772474	60.0191

846	0.044307	32.5856	-0.0702392	44.3863

848	0.042852	27.5736	-0.0850595	45.516

850	0.0569771	26.7781	-0.0645352	41.492

852	0.0369243	30.5068	-0.0730172	45.998

854	0.0531078	26.4364	-0.0696849	35.8228

856	0.0396238	27.7395	-0.0795627	47.2046

858	0.0612503	29.8356	-0.0481296	49.932

860	0.0448265	20.49	-0.075965	35.8285

862	0.0658436	28.285	-0.0845111	56.2709

864	0.0836272	22.094	-0.0811328	56.87

866	0.0276624	33.8515	-0.0692681	57.9039

868	0.039027	28.5417	-0.0874912	47.1981

870	0.0330266	24.0922	-0.0766015	44.8983

872	0.0557365	31.9958	-0.0773462	58.7497

874	0.0577078	28.8663	-0.0660472	45.2091

876	-0.0035271	29.5293	-0.0571207	44.657

878	0.0123692	27.7041	-0.0276715	44.0808

880	0.0210072	26.5259	-0.0357417	39.4973

882	0.0235434	27.0592	-0.0503541	47.353

884	0.0181897	33.8157	-0.050362	46.8691

886	0.0519609	31.3679	-0.0350685	34.9844

888	0.061231	32.2965	-0.0339759	46.8626

890	0.021335	28.1931	-0.00333808	30.3745

892	0.0533943	32.5409	-0.0217511	42.4083

894	0.0338996	30.0895	-0.0107386	36.4458

896	0.0325668	34.0378	-0.00513855	31.2652

898	0.0260926	35.9982	-0.0246785	43.7778

900	0.0359781	35.3274	-0.00850446	32.3442

902	0.040985	34.1485	-0.00842387	27.3667

904	0.020286	28.3232	0.0355834	25.023

906	0.0653639	21.1307	0.0341728	27.3587

908	0.0994473	24.1357	-0.018729	25.215

910	0.0742261	22.2407	0.0170776	19.7945

912	0.0857483	21.8109	0.0164832	24.1421

914	0.0514868	19.6083	0.0377494	24.9416

916	0.0787068	20.1602	0.0614763	17.1395

918	0.0351628	16.7905	0.023049	21.5895

920	0.0546485	19.4604	0.0362049	19.8424

922	0.0364007	15.2721	0.0210438	18.657

924	0.0498429	20.395	-0.00455943	25.8799

926	0.0595054	18.737	-0.0194299	23.7686

928	0.094563	18.0381	-0.0354442	25.7234

930	0.0963289	15.7627	-0.00438556	20.1669

932	0.10222	15.0937	-0.0147736	27.896

934	0.0700227	16.8713	0.00779186	22.7928

936	0.114783	14.1613	-0.0214381	20.9516

938	0.0585163	13.2452	-0.0241369	16.7832

940	0.0572684	12.5021	-0.04059	20.3548

942	0.0473098	14.2089	-0.0306466	18.425

944	0.0119122	12.6708	-0.0231575	21.2922

946	0.0173803	14.2567	-0.0250118	19.942

948	-0.0149552	14.1252	-0.0325123	19.6504

950	-0.0297788	13.07	0.00596179	20.2036

952	-0.0105689	15.663	-0.0372846	23.256

954	-0.0470958	12.9159	-0.0378675	18.9164

956	-0.0199824	15.3605	-0.0540661	21.4733

958	-0.0274059	14.9191	-0.0462089	16.335

960	0.0125966	13.1561	-0.0250819	18.8877

962	-0.000619702	17.4055	-0.0306854	18.4522

964	0.0483624	17.907	-0.0166771	25.427

966	0.0496299	13.1014	-0.0354116	25.4884

968	0.0862125	24.2758	-0.0626365	29.9468

970	0.0174044	15.8773	-0.0359121	30.6963

972	0.0484884	24.9829	-0.0344542	25.5822

974	0.0594686	21.7501	-0.0241338	23.4325

976	0.0701806	22.7357	0.0040215	27.6107

978	0.0409786	19.5465	-0.0182819	26.9144

980	0.056473	22.2244	-0.00642681	24.5813

982	0.0755191	21.9063	0.000633377	28.2811

984	0.131538	22.5738	0.00671969	27.3837

986	0.145678	20.8471	-0.00827746	31.6244

988	0.0984638	21.2343	0.006412	29.427

990	0.111137	19.0501	-0.0211121	30.3398

992	0.0887244	17.9772	-0.00753028	28.5199

994	0.114293	19.031	-0.0167653	31.2016

996	0.0838935	18.7999	-0.0190781	43.2384

998	0.0683796	19.9413	-0.0354197	35.5918

1000	0.091128	21.7025	-0.00899445	32.9038

1002	0.179315	18.3952	0.0978306	36.5317

1004	0.292932	19.3383	0.243561	28.9092

1006	0.412245	23.1211	0.335832	33.9546

1008	0.505917	21.362	0.465754	40.3964

1010	0.601365	25.3732	0.565999	40.9838

1012	0.70979	23.0225	0.677879	50.6045

1014	0.823218	24.2274	0.813121	49.9682

1016	0.932767	25.0765	0.926543	48.2623

1018	1.04703	23.495	1.03041	49.3989

1020	1.18722	34.392	1.15781	62.0179

1022	1.2882	31.3977	1.21856	52.9225

1024	1.41764	25.0407	1.35475	46.9597

1026	1.55917	34.4864	1.46757	49.1666

1028	1.6248	29.9404	1.56533	50.9052

1030	1.73727	23.2354	1.66126	37.1483

1032	1.86568	22.8017	1.76477	44.1929

1034	2.02304	29.6182	1.86874	45.1051

1036	2.10047	20.0803	1.96188	31.6444

1038	2.25452	18.9841	2.0895	28.3774

1040	2.39927	15.6724	2.1773	19.2878

1042	2.46352	15.9948	2.21763	18.7686

1044	2.46039	12.9628	2.248	12.6416

1046	2.57688	10.9992	2.38434	11.9198

1048	2.66059	7.88929	2.48529	11.1898

1050	2.76344	7.46731	2.49417	7.85958

1052	2.81747	7.71692	2.51456	5.894

1054	2.88758	4.29657	2.47685	3.71072

1056	2.88119	4.80961	2.41533	2.49538

1058	2.98007	4.03543	2.40886	2.39097

1060	2.92411	3.05639	2.25998	2.13427

1062	2.83832	2.50843	2.12283	1.9362

1064	2.91977	3.34106	1.8719	1.27392

1066	2.94654	3.13625	1.75519	1.62085

1068	2.81407	2.96975	1.61272	1.59426

1070	2.69805	2.58714	1.55042	1.40897

1072	2.74432	3.69926	1.46201	0.993484

1074	2.62704	3.03872	1.4906	1.53715

1076	2.62579	2.92938	1.20806	1.84453

1078	2.612	3.13197	1.21347	1.68613

1080	2.5689	3.06788	1.08553	2.93222

1082	2.53614	3.97777	1.06836	2.26499

1084	2.6477	3.8194	0.979868	4.17595

1086	2.58952	4.07216	1.00795	4.42036

1088	2.68727	5.32825	1.10336	5.54723

1090	2.73534	4.26273	1.13194	9.94752

1092	2.76692	4.07971	1.16979	13.5479

1094	2.83881	2.97195	1.23329	21.3363

1096	2.86657	3.37479	1.36321	21.0744

1098	2.90322	1.82682	1.40813	30.5294

1100	2.89427	1.97195	1.51741	25.7115

1102	3.10737	-0.248988	1.57801	42.9166

1104	3.09463	0.664882	1.69661	29.6137

1106	3.10891	0.929408	1.74981	25.9607

1108	3.20043	1.66705	1.86249	32.5741

