tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults

174	-0.0231128	86.4066	-0.0211789	107.979

176	-0.0592922	60.131	-0.0310176	92.7423

178	-0.0132035	66.0878	-0.036626	110.775

180	-0.0567705	60.0998	-0.0143417	120.098

182	-0.070617	74.5587	-0.0370018	119.709

184	0.00357099	103.592	-0.024937	176.801

186	-0.0339589	71.7714	-0.0561926	130.003

188	-0.0419655	68.8987	-0.0618082	142.507

190	-0.0202428	67.664	-0.0502457	132.618

192	-0.0301732	68.3921	-0.0396473	129.386

194	-0.0614777	58.9088	-0.0395318	140.169

196	-0.0416813	74.2876	-0.0353392	134.511

198	-0.0749248	67.8332	-0.0339719	107.309

200	-0.0278399	98.9155	-0.00892253	145.582

202	-0.0300576	93.8628	-0.0184756	150.255

204	-0.0318674	96.8827	-0.0100737	170.874

206	-0.0150917	120.936	-0.0184164	208.215

208	-0.0241689	152.974	-0.0374502	222.568

210	0.00568586	135.083	-0.0150835	167.151

212	0.00717738	143.157	-0.0362474	148.073

214	-0.000467574	120.867	-0.0518473	139.257

216	0.00739229	139.922	-0.0134415	163.718

218	-0.00295315	184.948	-0.0322302	249.202

220	0.0067073	203.349	-0.0163993	211.365

222	-0.0104301	109.077	0.00323965	151.263

224	-0.0470896	121.618	-0.0083527	154.204

226	-0.0274203	128.3	-0.0105775	149.297

228	-0.0572316	115.728	0.00989041	175.09

230	-0.0572856	115.357	-0.00359038	130.866

232	-0.0404983	131.306	0.0309939	161.89

234	-0.039251	127.077	-0.0021728	173.64

236	-0.0331855	122.856	-0.0151274	121.213

238	-0.0447652	101.779	-0.0105583	109.947

240	-0.0598429	83.0597	0.0139984	76.4909

242	-0.0673382	93.4475	0.00875595	93.5075

244	-0.0721729	98.4599	0.0229361	89.261

246	-0.0771226	79.376	-0.00774694	103.1

248	-0.0436443	112.389	0.0221196	91.841

250	-0.0837467	91.638	-0.0141068	119.631

252	-0.0758797	96.4115	0.0569313	85.631

254	-0.0838836	137.83	0.0286787	111.491

256	-0.0628982	87.5763	0.0367335	79.9531

258	-0.095664	90.9204	0.00445312	106.123

260	-0.0831996	90.9579	0.0213842	78.1987

262	-0.0867863	48.8111	0.0557139	59.6343

264	-0.0745828	59.3825	0.0467951	59.9163

266	-0.0746083	74.7581	0.0512712	64.0481

268	-0.0469573	62.7826	-0.00637811	70.8896

270	-0.0397693	81.8055	0.0355979	118.17

272	-0.0251395	93.8099	0.0149554	99.7748

274	-0.0396815	103.909	-0.0316504	122.496

276	-0.0452179	98.6957	-0.00450548	102.523

278	-0.018868	131.021	-0.000955355	144.269

280	-0.0268892	115.189	0.0124699	124.408

282	-0.0417249	134.576	-0.00686881	122.854

284	-0.00643109	136.971	-0.0255709	171.461

286	-0.0218606	132.929	-0.0132065	157.539

288	-0.00674615	99.8209	0.0240886	126.893

290	-0.0312672	96.4278	0.0471786	124.028

292	0.0169003	112.389	0.0449513	135.184

294	0.00709758	97.5882	0.0443184	107.368

296	-0.0266052	73.6041	-0.0192331	96.9936

298	-0.0234376	86.5652	0.0135894	95.7824

300	-0.00520991	84.486	0.000576516	102.924

302	-0.0339046	71.4151	-0.0265339	74.9341

304	-0.0179652	85.8501	-0.0148746	84.6792

306	-0.0346561	129.78	0.00462578	124.435

308	-0.0137506	109.599	-0.0160425	137.214

310	-0.0152698	138.997	-0.0119088	162.726

312	-0.0181063	90.8652	-0.048287	95.3935

314	-0.0410071	91.8564	-0.0154287	128.456

316	-0.0149246	128.737	-0.0613509	115.917

318	-0.0239259	138.877	-0.0266002	136.863

320	-0.0062225	136.849	-0.0148579	157.446

322	-0.0174808	192.909	-0.0267241	152.709

324	-0.0261055	156.898	-0.00746906	160.75

326	-0.0330417	147.969	0.00053645	184.168

328	-0.0241845	150.358	0.0204391	135.442

330	-0.0496948	148.468	0.0152162	163.854

332	-0.0572503	122.868	0.0313748	181.028

334	-0.0420597	174.3	0.03754	196.466

336	-0.076421	85.7613	0.0338757	124.597

338	-0.0449448	73.4585	0.0598416	90.2342

340	-0.0463201	80.3223	0.0339246	94.9232

342	-0.0273631	70.7154	0.0618808	77.7505

344	-0.06966	81.5015	0.041042	117.933

346	-0.0440738	95.1141	0.0594774	134.897

348	-0.0266765	78.7964	0.0840642	111.815

350	-0.0213174	95.3932	0.0510377	146.468

352	-0.00765574	62.0878	0.0507415	82.0372

354	0.0222429	99.5419	0.0732859	85.3957

356	0.000840175	80.894	0.0376312	90.1327

358	0.00191201	113.144	0.0572802	114.299

360	0.00941974	100.193	0.0431105	147.591

362	-0.00327275	118.965	0.0388841	154.538

364	0.00118853	81.3228	0.0338806	123.143

366	0.0170644	76.8468	0.0339104	106.959

368	0.0298894	67.1177	0.0182109	133.777

370	0.0409372	77.1461	0.0186878	116.02

372	0.0446899	78.6678	0.00241019	126.811

374	0.0342986	68.2003	0.00137016	117.518

376	0.075415	58.7842	0.00774119	116.449

378	0.0487698	46.2376	-0.0042558	123.404

380	0.03965	62.2403	0.000729918	126.949

382	0.0364394	52.8058	-0.0329589	100.776

384	0.0638503	59.8443	0.0111839	94.9739

386	0.0948997	57.4798	-0.00184149	174.558

388	0.0687403	37.7932	0.0103433	147.113

390	0.0502032	64.8398	0.00817169	125.237

392	0.0734394	52.77	0.000484791	113.051

394	0.0687823	52.1603	0.0258746	134.718

396	0.0522873	63.806	0.0189326	97.7069

398	0.0385947	63.8367	0.0299104	105.981

400	0.0510255	64.6476	0.00439094	84.0363

402	0.0309516	66.6211	0.0316906	85.786

404	0.0309313	69.3349	0.00788709	103.436

406	0.0274185	59.492	0.0091498	98.5078

408	0.00544654	101.446	0.00879736	126.775

410	0.0185818	64.8594	-0.00964042	106.39

412	0.0306587	102.28	0.0298142	100.805

414	-0.0132207	60.8477	0.0145356	94.4656

416	0.00681845	93.1808	-0.0115908	141.502

418	-0.0010726	110.004	0.000206092	125.523

420	0.00537984	152.063	0.0026943	99.2436

422	-0.0161925	115.033	-0.0130617	162.077

424	-0.0117019	102.963	0.00149596	140.541

426	0.00448998	126.754	-0.0224475	161.769

428	0.0140422	102.774	-0.0176868	150.793

430	-0.00202352	79.9524	-0.0485352	100.351

432	0.0184362	80.5684	-0.0357163	116.817

434	0.0395223	110.173	-0.0498044	101.149

436	0.0439238	96.9328	-0.036017	110.911

438	0.010932	90.7688	-0.0586378	106.996

440	0.00965385	89.9063	-0.0612086	135.584

442	-0.00469102	81.3469	-0.0609044	122.27

444	0.0161173	91.168	-0.051725	131.69

446	0.0232165	117.934	-0.0188711	154.241

448	-0.0141502	100.272	-0.029333	126.007

450	-0.0148433	95.9406	-0.0474735	150.531

452	0.0112006	99.4861	-0.0447516	130.383

454	-0.0181315	77.1322	-0.0534574	94.9035

456	0.0093063	117.279	-0.0519364	140.363

458	-0.023236	74.0841	-0.0391744	120.796

460	-0.0342614	73.0171	-0.0160287	88.498

462	-0.0442736	74.8795	-0.0115057	101.771

464	-0.0271381	82.7679	-0.021982	104.279

466	-0.0420764	71.6449	-0.0135367	101.563

468	-0.0556553	83.911	-0.0248155	101.557

470	-0.0248244	78.3073	-0.0317075	96.5359

472	-0.0345854	82.6223	-0.0386395	84.3931

474	-0.0203716	67.7613	-0.0542289	81.4576

476	-0.00822522	73.1549	-0.0556689	61.8627

478	0.0015005	69.8604	-0.0512343	68.8838

480	-0.00370705	49.9501	-0.0221037	68.3399

482	0.0250377	58.6274	-0.0606264	55.8028

484	0.00395214	63.2326	-0.0384871	58.4023

486	0.0290393	48.6484	-0.0247509	64.5455

488	0.00595069	55.8719	-0.0414965	53.7956

490	-0.0139335	42.514	-0.0197964	59.2956

492	-0.00645168	41.2243	-0.00984938	59.6155

494	-0.0234811	43.8693	-0.0231675	63.5583

496	-0.0257103	55.8785	0.00590512	73.0915

498	-0.0186863	49.0814	0.00594815	61.7243

500	-0.00412521	42.814	0.0200214	87.446

502	-0.0379412	49.8537	0.00849371	76.5392

504	0.0366226	54.8779	-0.00651192	71.3201

506	-0.0338666	33.5425	0.0189651	54.5503

508	-0.00209598	33.4698	-0.0551108	58.9714

510	0.000310775	32.4247	-0.0195212	47.6286

512	0.0101045	39.5949	-0.036819	63.8074

514	0.031837	31.6161	-0.00505222	48.1379

516	0.0240581	39.3319	-0.0466244	43.5639

518	0.0145297	35.3244	-0.00904287	63.2586

520	0.00193177	32.1274	-0.040066	57.1087

522	-0.0208209	36.0006	-0.0211699	58.4816

524	0.0283676	38.4828	-0.0443176	55.6878

526	0.0229454	30.4894	-0.0319996	87.0208

528	0.00329154	37.0428	-0.0355486	73.4201

530	-0.00873322	38.2922	-0.0299332	82.9543

532	-0.00627417	29.0649	-0.0343212	70.8883

534	0.0111238	34.1967	-0.0687216	48.3869

536	-0.0377072	31.3101	-0.0314564	76.5566

538	-0.0159228	38.6228	-0.0808063	63.6849

540	0.00992734	35.7709	-0.0509375	61.0412

542	0.0236125	40.6643	-0.0433138	45.8403

544	-0.00342488	38.5982	-0.0667005	54.5323

546	-0.0213069	45.9111	-0.0663259	53.6057

548	-0.024838	34.9064	-0.0581302	54.6132

550	-0.0263427	39.7677	-0.0209954	46.9095

552	0.0155125	61.3472	-0.0642059	54.7463

554	-0.00349544	54.465	-0.0368492	69.9834

556	0.0109363	56.6264	-0.0241124	58.8424

558	-0.00968501	52.4523	-0.0370812	77.1674

560	-0.0202186	47.1093	-0.0529754	60.466

562	-0.0561701	59.3442	-0.0582121	70.9507

564	-0.0736537	53.4465	-0.0691532	71.3316

566	-0.072387	61.3513	-0.0608369	60.9152

568	-0.105775	51.9975	-0.0625698	83.3197

570	-0.111553	48.9153	-0.0463711	65.174

572	-0.0896803	58.3272	-0.0655723	89.8822

574	-0.0876059	53.348	-0.0722899	74.0964

576	-0.0615894	50.4302	-0.0410299	64.3458

578	-0.0919018	50.2224	-0.0528751	57.5491

580	-0.0685735	53.3483	-0.0562929	79.1667

582	-0.0550942	50.8518	-0.0560642	60.3417

584	-0.0558303	50.0657	-0.0612024	58.576

586	-0.0216341	52.2935	-0.0419746	76.1428

588	-0.0106597	61.0568	-0.0844448	89.9719

590	-0.00180554	58.2019	-0.0721174	82.2828

592	0.0508265	59.7343	-0.0539078	76.7612

594	0.038389	82.1866	-0.0604527	100.091

596	0.0119923	63.59	-0.0315767	72.0212

598	-0.0624865	54.8572	-0.0568493	66.0621

600	0.0139997	66.3985	-0.0237387	87.1507

602	-0.0490822	56.6493	-0.0727775	66.2978

604	0.0274655	56.4543	-0.0364149	80.8224

606	0.0142773	62.7705	-0.0291801	77.8851

608	0.0158008	51.1763	-0.0401433	75.1169

610	-0.0416308	44.87	-0.0333392	61.6741

612	-0.0101901	53.7861	-0.0743436	75.09

614	0.00902812	45.1246	-0.0473868	64.5581

616	-0.0597976	35.2519	-0.0841287	55.7528

618	-0.000156598	40.759	-0.0712213	71.175

620	-0.0352968	52.0619	-0.0490131	77.8958

622	0.0115952	40.0448	-0.0245108	67.4889

624	-0.0165786	33.0794	-0.0345826	85.133

626	-0.0637534	45.5476	-0.0117125	91.3465

628	-0.0346361	47.6175	-0.0218644	82.52

630	-0.0916244	41.9037	0.00313526	80.5348

632	-0.0536405	44.7291	0.0165294	71.3226

634	-0.0548618	46.5834	0.0458816	67.5081

636	-0.0495597	47.066	0.00504241	80.9816

638	-0.0105066	46.1673	0.0183057	70.4136

640	-0.0627115	46.8238	-0.0264213	89.1648

642	-0.0715122	45.1237	0.00212537	71.0732

644	-0.0470464	46.1759	-0.00826705	78.4065

646	-0.0237061	46.4456	0.00584698	49.814

648	-0.025382	41.407	-0.00705055	59.693

650	-0.0169558	42.7101	-0.0291664	61.2399

652	0.0575584	44.976	-0.0229204	68.5618

654	0.013643	41.2111	-0.0132482	63.637

656	0.0565223	46.9493	0.0102201	76.4727

658	0.0219147	56.4063	-0.0116921	66.4238

660	0.0171667	68.582	-0.0107755	78.9629

662	0.0293994	58.5275	-0.00145228	85.0831

664	0.0130095	63.792	-0.0424639	68.8557

666	-0.0116456	46.0721	-0.0413677	84.2811

668	0.0192935	44.4507	-0.00975137	61.5599

670	0.00318391	49.5338	-0.0453313	69.2216

672	0.0322137	47.2366	-0.029867	92.9255

674	0.0409365	43.7108	-0.0798603	73.4523

676	0.0486034	48.9772	-0.0717224	69.2524

678	0.0651202	46.34	-0.0689475	66.2846

680	0.0481672	46.5047	-0.0462479	64.682

682	0.0497522	49.7909	-0.0676004	70.6416

684	0.0499855	47.3198	-0.0540764	64.7238

686	0.0309142	50.0601	-0.0639479	76.3156

688	0.0369993	43.7926	-0.0663925	82.8579

690	0.0261864	48.7868	-0.0464419	76.9049

692	0.0187185	43.6009	-0.0322268	74.0887

694	0.0253947	56.8916	-0.0641913	89.0845

696	0.067109	51.6966	-0.0294758	91.7862

698	0.0541729	72.6588	-0.0226012	76.26

700	0.0516803	55.4716	-0.0201852	83.6717

702	0.100118	55.0615	-0.0351534	76.5068

704	0.0319756	62.1244	-0.0267695	91.0874

706	0.0514715	45.8017	-0.0217719	86.4543

708	0.0153711	43.707	-0.0205957	73.9375

710	0.020673	41.6302	-0.00668421	75.8914

712	0.0414899	46.355	-0.0449491	81.929

714	0.0288815	59.1621	-0.0276619	81.0668

716	0.0303221	57.414	-0.00777815	82.5557

718	0.0255161	60.9696	0.00705316	67.3988

720	0.0407091	55.6408	0.0455926	75.0488

722	0.00876071	63.7155	0.0200374	65.4653

724	0.0339524	54.6723	-0.0116848	70.2072

726	0.0228247	55.5556	0.0232551	70.1079

728	0.0394383	52.8198	0.00936198	63.2004

730	0.0178974	48.0124	-0.0306204	71.0918

732	0.0782533	59.3691	-0.00328485	71.2617

734	0.0330029	53.8412	-0.0217377	79.2276

736	0.0265602	69.9328	-0.0319222	53.936

738	0.0746289	78.4521	-0.0250952	100.774

740	0.0717461	98.4718	-0.0257104	112.067

742	0.0967077	86.5786	-0.0429735	116.769

744	0.0392117	125.845	-0.0394673	110.901

746	0.0725406	88.0303	-0.0423196	95.2933

748	0.0789522	98.4583	-0.0538618	120.907

750	0.0780524	133.624	-0.0869931	133.422

752	0.127864	119.15	-0.0630696	171.564

754	0.0703414	89.4711	-0.0529516	117.438

756	0.0823975	161.662	-0.0656349	182.292

758	0.0667743	216.506	-0.0535193	242.384

760	0.0612943	276.788	-0.0419396	305.747

762	0.0958794	183.146	-0.0434445	213.258

764	0.0826257	145.551	-0.0465294	187.944

766	0.0899015	124.49	-0.0683481	154.418

768	0.116692	93.2227	-0.0476445	148.637

770	0.0901004	82.5741	-0.0432103	122.5

772	0.0881227	116.934	-0.0289964	148.018

774	0.105192	108.003	-0.0420357	168.258

776	0.0621977	144.072	-0.0497337	199.59

778	0.0986557	105.098	-0.0453315	160.445

780	0.0805968	101.99	-0.0453791	116.612

782	0.0598923	125.111	-0.0113087	138.619

784	0.0915865	68.4797	0.0077599	121.876

786	0.065953	96.3251	-0.0358564	142.04

788	0.0643862	76.9273	0.0207944	139.71

790	0.047592	87.2598	0.0138999	126.118

792	0.0139364	102.147	0.0116505	151.71

794	0.0320806	84.896	0.00898131	126.858

796	0.0302759	93.4265	0.0231396	142.968

798	0.0539998	90.317	0.0352861	120.008

800	0.013174	87.5497	0.045551	146.108

802	-0.0152279	89.6295	0.0322863	120.657

804	-0.00446804	79.5094	0.0227579	135.781

806	0.0554342	79.1693	0.0191279	96.8335

808	0.0852032	75.2559	0.0244759	121.522

810	0.0566822	73.3393	-0.0170097	103.942

812	0.0623276	81.4809	0.0141399	129.615

814	0.0297732	86.4848	0.0125209	128.27

816	0.00997869	99.4496	0.0119605	122.118

818	0.0686453	92.5034	0.0141774	146.234

820	0.055675	94.6915	0.0162348	205.899

822	0.0703059	89.5328	0.0242906	185.951

824	0.0707069	80.4461	0.00640424	172.482

826	0.0728274	89.6919	0.0226585	202.421

828	0.104188	81.1219	0.0246	178.307

830	0.0852393	76.5279	0.0368843	133.076

832	0.094444	90.2682	0.0211897	190.389

834	0.104799	82.04	0.0128812	190.084

836	0.0948763	81.5056	-0.000599892	144.798

838	0.0663793	95.2897	0.00964038	132.983

840	0.0598783	103.038	0.00964581	140.003

842	0.080242	75.7096	0.0113611	121.952

844	0.041022	67.7791	0.00775577	114.752

846	0.0681892	74.1857	-0.0112337	136.841

848	0.0494069	69.1143	-0.012071	122.259

850	0.0740929	76.9414	-0.0270899	123.43

852	0.0441237	80.6748	-0.0228295	130.466

854	0.0812134	76.615	-0.0430323	139.625

856	0.10063	57.8101	-0.0501018	95.8015

858	0.0899474	66.7512	-0.0264193	143.274

860	0.0477373	51.0234	-0.0660971	94.8872

862	0.140932	61.9374	-0.0542523	108.735

864	0.0988782	50.5712	-0.0627606	116.11

866	0.102283	52.4903	-0.0235712	131.861

868	0.135861	56.6572	-0.0525289	106.723

870	0.184213	47.4434	-0.0501796	108.46

872	0.161763	49.0529	-0.0502477	98.7818

874	0.160888	48.1067	-0.0842148	98.6916

876	0.19334	46.6209	-0.0855422	83.8911

878	0.246875	40.4311	-0.044357	84.8905

880	0.203538	40.5318	-0.0175583	85.1377

882	0.188043	46.483	-0.0438213	100.608

884	0.1755	54.978	-0.042287	88.1479

886	0.248127	48.2892	-0.058978	87.2528

888	0.247364	48.3818	-0.0428203	98.8273

890	0.185975	47.2927	-0.0799853	67.1825

892	0.192734	52.6711	-0.0598052	74.3361

894	0.158227	52.3879	-0.0789949	72.2316

896	0.167624	54.4322	-0.038735	88.9612

898	0.179354	65.6398	-0.053533	76.9595

900	0.16157	51.361	-0.0659477	75.7516

902	0.112925	67.6885	-0.0726139	72.4591

904	0.149487	56.3296	-0.0351697	101.535

906	0.105886	93.7196	-0.0707941	89.5317

908	0.109343	108.96	-0.0277061	116.375

910	0.119831	83.6266	-0.0463517	109.03

912	0.110603	92.9905	-0.0303967	104.082

914	0.135582	78.6694	-0.0321567	89.6509

916	0.100571	76.7631	-0.0304849	80.9992

918	0.0867605	77.5545	-0.00386423	87.0776

920	0.0689115	65.8132	-0.028024	77.9137

922	0.086438	56.3643	-0.0443653	67.2225

924	0.0403544	60.9791	-0.034276	62.5352

926	0.0825704	47.6906	-0.00527571	58.2327

928	0.0406487	53.0347	0.00283375	72.6537

930	0.0760829	52.3651	-0.0154986	64.7781

932	0.0562967	45.8369	-0.0276071	59.9065

934	0.0721485	53.4943	-0.0179917	67.6203

936	0.073508	56.9086	-0.0245276	65.7618

938	0.0551707	62.8015	-0.012745	73.635

940	0.0183937	65.181	-0.0226453	93.424

942	0.0420623	52.9097	-0.0290079	64.3907

944	0.0382575	61.5247	0.00632407	74.393

946	0.0564301	51.5976	0.01278	62.8215

948	0.0230908	54.8708	0.0661287	72.8326

950	0.0486043	52.31	0.0437188	86.0084

952	0.0521105	56.5187	0.0189343	87.1411

954	0.0383561	52.8871	0.0547967	83.3923

956	-0.0531162	70.1725	0.0207131	81.1125

958	0.0047748	44.9644	0.0579128	74.6489

960	-0.00360763	52.641	0.0646374	76.4449

962	-0.01934	61.7682	0.0619785	84.5025

964	0.00422183	58.88	0.0500976	92.2966

966	0.0176613	59.2947	0.0910763	104.588

968	0.0328286	53.1158	0.0794598	88.2374

970	0.0413647	62.4785	0.0564402	146.446

972	0.0545054	58.3483	0.0752089	126.345

974	0.0348718	69.5641	0.0619096	141.402

976	0.040304	72.484	0.0642818	122.103

978	0.0588972	56.3279	0.0910334	109.677

980	0.0505542	49.708	0.0866602	89.3322

982	0.0114648	59.1573	0.0687348	94.4461

984	0.0317076	49.7	0.0613795	106.305

986	0.0331658	57.269	0.0743105	119.359

988	0.0761088	43.062	0.0396549	111.972

990	0.0613286	36.6399	0.0694856	84.922

992	0.0385139	40.6038	0.0983777	75.9048

994	0.038178	63.1638	0.0582042	107.468

996	0.0259762	62.1204	0.0766836	110.351

998	0.0307736	56.8731	0.0384082	98.2451

1000	0.00798501	44.5059	0.0405537	79.8403

1002	0.316675	48.1362	0.324357	84.8495

1004	0.565016	41.7012	0.593858	58.161

1006	0.816341	53.7462	0.893679	91.4192

1008	1.07343	42.318	1.16364	54.8014

1010	1.36706	38.7579	1.4587	63.7711

1012	1.62274	31.1449	1.7279	66.3989

1014	1.87098	30.1195	1.98387	54.3415

1016	2.15039	34.3867	2.2461	61.6251

1018	2.40218	43.4377	2.4674	60.664

1020	2.63545	35.8204	2.72125	61.9991

1022	2.83038	39.1313	2.9618	53.4027

1024	3.07181	15.6037	3.24161	43.7523

1026	3.25905	8.49739	3.48256	41.1785

1028	3.28884	10.2892	3.63409	35.7905

1030	3.49969	3.12225	3.80334	37.6363

1032	3.29131	2.39721	3.9619	28.7487

1034	3.44075	3.11313	4.10246	33.9501

1036	3.57346	3.32139	4.3012	40.158

1038	3.64342	2.13112	4.28818	51.6443

1040	3.47483	-4.98787	4.70224	49.1421

1042	3.40056	3.93427	5.18037	23.0624

1044	3.53037	-66.8271	4.92709	246.987

