tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
238	0.0339944	7.36523	-0.00815918	38.0371

240	0.0489039	15.4014	0.0115854	33.893

242	0.0571992	18.7505	-0.0028379	29.7579

244	0.0526418	9.25174	0.0241229	30.2236

246	0.0491516	10.9453	-0.0226018	38.3337

248	0.0523663	12.8734	0.0134452	30.4032

250	0.020966	7.31426	0.0125852	32.0527

252	0.034207	8.08788	0.00968383	30.4854

254	0.0528802	13.6847	0.0178012	20.9247

256	0.0464213	16.0127	-0.0221755	31.7087

258	0.060738	9.10144	-0.0373214	25.9114

260	0.0411426	16.5195	-0.0326872	17.1645

262	0.0767828	12.8137	-0.0380875	18.8918

264	0.0473234	13.974	-0.0341939	13.4942

266	0.0212812	11.5828	-0.0247454	16.3649

268	0.00763589	12.1246	-0.0591914	21.6795

270	0.00889485	5.81084	-0.0679896	24.9877

272	-0.0554606	4.55847	-0.113413	23.6011

274	-0.0273657	11.3536	-0.0563897	19.2605

276	-0.0357106	8.47499	-0.0698296	18.5665

278	-0.0483444	11.6917	-0.0491623	14.8965

280	-0.0150658	3.67764	-0.0198258	39.1194

282	-0.00349479	9.86917	-0.0249568	29.3567

284	-0.0478557	12.3898	-0.0171415	35.4683

286	-0.044741	8.53676	-0.0388715	49.7963

288	-0.0388463	15.4846	-0.0504139	39.6223

290	-0.0405787	14.1886	-0.0634059	36.2853

292	-0.0140635	9.07993	-0.0431197	39.5777

294	-0.0100524	10.4889	-0.0442985	51.2823

296	-0.0321574	7.88676	-0.0489361	39.2357

298	-0.0210416	6.94983	-0.0490965	31.3351

300	-0.0294991	7.71586	-0.0519243	25.4963

302	-0.0152633	12.7914	-0.0379675	27.8048

304	-0.0366679	8.7192	-0.0780772	26.9965

306	-0.0412548	6.66592	-0.0278511	25.0979

308	-0.034384	5.36224	-0.0305833	34.3934

310	-0.0206366	13.1845	-0.0317422	19.3305

312	-0.0272536	6.60806	-0.0153236	34.1016

314	0.000874352	7.95951	-0.0451862	26.8896

316	-0.0224673	9.73935	-0.0427935	40.4346

318	-0.0322658	9.58485	-0.0441972	25.3808

320	0.00457203	8.295	-0.0635339	23.7096

322	-0.0368694	11.4614	-0.0230543	22.8725

324	0.023052	13.4199	-0.0599919	22.6116

326	0.00278777	11.196	-0.0470345	20.4081

328	0.000836096	13.5418	-0.0576618	17.9304

330	0.0100342	12.3283	-0.0814973	14.696

332	-0.0673627	7.28159	-0.0786897	17.1893

334	-0.0284299	13.304	-0.0827673	10.8312

336	-0.00430986	10.9588	-0.0570524	15.6315

338	0.0202485	14.4852	-0.0634842	11.3965

340	0.0190042	13.4556	-0.0320432	16.4358

342	0.0330831	12.3952	-0.0624009	17.8887

344	0.00142087	15.708	-0.0285822	22.0359

346	0.0144625	16.6513	-0.0498445	17.645

348	0.0281768	17.5342	-0.0419283	19.0902

350	0.0309459	15.0887	-0.0407632	16.9623

352	0.0176552	18.8774	-0.0219921	20.9485

354	0.0229255	18.0415	-0.0107407	25.4008

356	-0.00252214	19.2632	-0.00279765	25.3729

358	-0.0075941	18.0991	-0.000173704	23.8931

360	0.0293115	20.2175	0.0270953	21.3328

362	0.0326491	19.7473	0.0239687	23.2175

364	-0.00448968	10.7892	0.0340763	30.1141

366	0.0181476	15.5152	0.0192753	24.1391

368	-0.00908119	14.7066	0.0279608	32.5664

370	-0.0318345	16.2061	0.0450838	33.1578

372	-0.00656675	9.06907	0.0144828	43.8562

374	-0.0125809	11.2364	0.0688188	33.6426

376	-0.0111374	13.4348	0.0380338	31.1905

378	-0.023055	6.7619	0.0449467	31.6962

380	-0.0516763	15.9861	0.0527773	27.3897

382	-0.0722018	20.5922	0.0465711	17.9309

384	-0.0867582	25.7645	0.0519379	19.7918

386	-0.110748	16.0258	0.0620752	33.5297

388	-0.0596433	17.5191	0.0333079	17.6001

390	-0.0925832	21.5807	0.0574971	38.7699

392	-0.0883221	16.8377	0.0284475	28.4702

394	-0.129522	21.4682	0.0399614	31.0756

396	-0.13318	25.4145	0.0150586	34.2109

398	-0.11876	21.5407	-0.000898872	30.2303

400	-0.114533	26.2555	0.0137081	34.0693

402	-0.0829456	25.2515	0.0150781	34.826

404	-0.0931453	27.3396	0.031975	33.8043

406	-0.0901011	19.5584	0.011572	33.4862

408	-0.0742649	27.5655	0.013712	29.4599

410	-0.0671483	20.4762	0.0090203	25.938

412	-0.0413712	19.4612	-0.00134685	16.2666

414	-0.0171532	28.0258	0.0176192	25.6229

416	-0.00635109	22.8119	0.0153151	18.3685

418	0.0298317	19.5857	0.00943276	22.5977

420	-0.00413675	15.0797	0.00259102	29.8104

422	0.0153389	15.3722	0.0099837	16.5224

424	-0.00438109	18.6158	0.0180858	23.3586

426	-0.0151237	13.4695	0.0292442	23.8715

428	-0.0134197	10.9287	0.0266363	21.2061

430	-0.053678	12.8237	0.0516902	15.1712

432	-0.00739336	10.285	0.039794	29.0291

434	-0.0219297	8.6591	0.0281378	27.9694

436	0.0121824	11.7206	0.0702854	21.2504

438	0.00498296	10.8346	0.0264976	22.6349

440	0.0423223	8.71359	0.0538631	20.9824

442	6.10823e-05	11.8697	0.0349282	19.4761

444	0.0149191	11.4748	0.0553899	22.9054

446	-2.85647e-05	14.0282	0.0291652	16.8646

448	-0.0575251	11.3897	0.0523614	19.8832

450	-0.0503722	10.1589	0.033507	19.4065

452	-0.0189917	8.63358	0.0398877	20.0055

454	-0.0339858	10.7999	0.0337503	22.2439

456	-0.013938	11.1763	0.0462786	26.9104

458	-0.0318851	8.88851	0.0619224	21.5266

460	-0.0139073	8.6054	0.0234433	19.7992

462	-0.0592194	12.3353	0.0469016	19.3767

464	0.000402765	9.39063	0.0646219	17.7974

466	-0.0262489	8.19023	0.0439472	27.5089

468	0.00143921	11.4336	0.027026	25.448

470	-0.0093061	11.1764	0.038669	22.172

472	0.0108322	8.43578	0.0539712	24.3121

474	-0.0094557	9.0046	0.0510848	24.1081

476	-0.0162666	8.98368	0.0754061	18.1726

478	-0.0498668	7.86917	0.0570016	16.756

480	-0.0561126	9.78529	0.0607315	14.5554

482	-0.0570603	6.04195	0.0855216	20.8094

484	-0.0887583	7.29194	0.0754947	19.141

486	-0.109915	5.8261	0.0604724	25.0061

488	-0.0910728	6.34267	0.0534893	20.042

490	-0.0861566	6.9513	0.0928339	21.1638

492	-0.128704	5.44926	0.0416227	24.978

494	-0.104244	6.66912	0.0459166	21.4308

496	-0.123845	5.72193	0.0522055	24.7326

498	-0.119194	8.14054	0.0469278	20.7699

500	-0.149307	6.44997	0.0720907	21.1117

502	-0.168422	7.24064	0.0387611	18.9361

504	-0.16467	3.67771	0.0213818	20.5988

506	-0.140207	5.42672	-0.00872502	17.76

508	-0.169101	4.0048	-0.00951482	20.4202

510	-0.152521	6.27217	-0.0114502	20.3103

512	-0.135436	7.63248	-0.0171722	20.5257

514	-0.197494	6.58331	-0.000994153	25.5712

516	-0.138149	6.69858	-0.0327658	25.6727

518	-0.163855	5.94863	-0.036834	24.5421

520	-0.162526	5.00406	-0.0317598	28.5086

522	-0.146706	5.61515	-0.0319912	24.7793

524	-0.113943	4.73009	-0.048212	23.8491

526	-0.175816	6.76801	-0.00250291	15.8411

528	-0.181635	7.1406	-0.0226551	29.0996

530	-0.19608	7.87187	-0.021686	25.7527

532	-0.184513	7.24953	-0.00183607	26.8334

534	-0.215153	6.20482	-0.0134375	26.2366

536	-0.197677	6.75698	-0.0374967	27.3475

538	-0.163988	6.6276	-0.0171266	24.6574

540	-0.148449	4.5422	-0.023107	24.0133

542	-0.145719	7.89342	-0.0291184	25.5744

544	-0.147338	7.51587	-0.0412178	23.4901

546	-0.145391	7.34925	-0.0385848	24.6546

548	-0.172741	4.69148	-0.0400612	23.9675

550	-0.118462	3.75209	-0.0234465	24.0295

552	-0.155695	4.28358	-0.0271451	26.4406

554	-0.139001	6.14244	-0.0519529	23.5507

556	-0.180728	7.80616	-0.0412202	21.3471

558	-0.149655	8.49827	-0.0746717	19.5859

560	-0.163431	8.83293	-0.0707682	17.5438

562	-0.156924	9.26516	-0.0747659	17.2631

564	-0.142301	6.49481	-0.0716917	20.2806

566	-0.141182	7.11834	-0.101409	19.7065

568	-0.143163	7.77804	-0.0636723	28.4323

570	-0.193456	9.90777	-0.0813491	20.4888

572	-0.146394	9.20731	-0.0959904	23.9116

574	-0.112849	8.41706	-0.072411	23.7251

576	-0.151474	8.0571	-0.0604274	22.4837

578	-0.102987	10.452	-0.102672	21.3481

580	-0.111874	10.7828	-0.0736724	27.2859

582	-0.152705	9.24126	-0.0850764	21.5552

584	-0.0956432	5.84412	-0.0869432	21.8834

586	-0.162186	9.21432	-0.0629127	18.601

588	-0.139679	12.2052	-0.0664797	18.6365

590	-0.152269	10.293	-0.0434537	19.5045

592	-0.129221	10.9518	-0.03138	22.0213

594	-0.134439	9.40448	-0.00456319	31.2017

596	-0.14236	10.367	-0.00149132	28.0511

598	-0.133633	8.30953	-0.0260193	22.3834

600	-0.151329	11.1906	-0.0218718	26.1221

602	-0.126969	8.70327	0.0180222	26.7263

604	-0.0967967	9.37948	0.0275819	28.8876

606	-0.0784087	13.1359	-0.000661736	18.4622

608	-0.0875409	14.0242	0.0280554	19.486

610	-0.110716	13.4653	0.0384637	27.4047

612	-0.0784901	8.4686	0.022312	42.2577

614	-0.045058	16.5824	0.038904	39.6534

616	-0.0898447	15.2783	0.0593509	29.6075

618	-0.0382611	12.2194	0.0247696	24.0102

620	-0.0755336	17.5228	0.0473896	27.5728

622	-0.0549632	13.0391	0.0403212	31.6296

624	-0.116933	15.7092	0.00462276	31.1105

626	-0.094759	15.2904	0.00179054	19.5465

628	-0.124712	13.9603	0.00030254	24.7891

630	-0.0939279	16.3549	-0.0324095	22.2876

632	-0.140537	11.9016	-0.0280901	24.5389

634	-0.0873212	16.0764	-0.0316976	17.8823

636	-0.11559	11.9934	-0.00581675	25.0041

638	-0.105673	11.3876	-0.0170559	21.8579

640	-0.136063	9.39033	-0.0223231	21.4172

642	-0.149202	11.1484	-0.0443818	10.6593

644	-0.146316	9.28314	-0.0527175	14.0041

646	-0.160531	11.8243	-0.0501702	13.4621

648	-0.199656	9.21218	-0.0540484	14.3012

650	-0.230721	10.5019	-0.0848786	18.1511

652	-0.185365	7.94242	-0.121422	19.0698

654	-0.16241	9.63774	-0.106259	15.7225

656	-0.120409	8.85551	-0.066529	18.395

658	-0.151604	9.14243	-0.0709815	18.1241

660	-0.105096	8.85221	-0.0277154	13.9994

662	-0.115649	8.60596	-0.0301368	16.4343

664	-0.145382	10.9295	-0.0392061	16.0734

666	-0.134823	8.16261	-0.0392654	16.5608

668	-0.194781	8.72569	-0.0356081	16.3995

670	-0.150145	5.55233	-0.0635487	15.5069

672	-0.175823	6.16139	-0.0825849	12.7174

674	-0.150239	6.75044	-0.0620061	15.1087

676	-0.111237	7.03082	-0.0448546	14.9168

678	-0.0828492	7.7311	-0.0655074	18.6099

680	-0.179397	8.49237	-0.0206149	16.3606

682	-0.154403	8.16238	-0.0849112	13.7488

684	-0.191843	9.95443	-0.0553461	11.2873

686	-0.178644	12.6668	-0.0854546	13.4846

688	-0.177186	11.6302	-0.0326381	15.1648

690	-0.132485	11.7307	-0.0275892	16.2611

692	-0.0351188	9.99793	-0.0176495	13.6569

694	-0.147038	13.1988	-0.0309059	16.2869

696	-0.0358912	10.0192	-0.0392636	15.7384

698	-0.0546116	9.25504	-0.0216003	19.1198

700	-0.115187	12.5547	0.00816116	14.2406

702	-0.152181	13.2925	-0.00986351	14.5187

704	-0.139716	15.354	-0.04291	16.7057

706	-0.143005	12.2	-0.020652	20.8653

708	-0.178874	11.7688	-0.033914	21.5145

710	-0.132462	12.7409	-0.0314515	33.6154

712	-0.166965	8.79518	-0.0148953	32.9818

714	-0.126351	8.3023	-0.0299112	25.8473

716	-0.171676	5.42851	-0.0788998	18.0424

718	-0.15621	9.16301	-0.0314667	18.9026

720	-0.166976	6.95916	-0.0774552	19.186

722	-0.17551	11.4025	-0.0964906	17.2663

724	-0.134533	9.47165	-0.0526875	21.464

726	-0.150615	13.9314	-0.0481699	17.7036

728	-0.159189	8.31524	-0.0762094	14.944

730	-0.141382	11.883	-0.0452026	12.7202

732	-0.133474	13.9591	-0.0733792	11.3931

734	-0.126956	12.7866	-0.0708557	12.9712

736	-0.118716	14.9592	-0.0273367	10.5444

738	-0.122345	10.0512	-0.0237358	12.5568

740	-0.112541	11.5276	-0.0043529	11.8572

742	-0.141176	10.6412	0.0195528	10.9691

744	-0.102173	8.13394	-0.04856	16.7673

746	-0.128097	13.2518	0.0067864	15.9252

748	-0.139675	9.0178	-0.0259478	14.3654

750	-0.11219	13.5617	0.0146329	13.8899

752	-0.113099	12.1972	0.0143466	20.1082

754	-0.0836249	8.89257	0.0441473	15.9168

756	-0.137868	11.8275	0.0314174	17.2157

758	-0.114226	11.0254	0.0477097	18.9874

760	-0.150986	9.37591	0.0327702	27.2658

762	-0.153129	16.5515	0.0199483	27.7506

764	-0.0864916	10.1172	0.0608309	26.1344

766	-0.148012	15.4351	0.0588501	21.033

768	-0.146218	15.6754	0.0509407	28.28

770	-0.166759	14.9961	0.0500201	26.8621

772	-0.168717	20.2745	0.0422037	32.4241

774	-0.194835	15.2086	0.020346	34.6996

776	-0.152899	15.8621	0.0252157	28.8561

778	-0.141741	17.3115	0.00537945	36.2952

780	-0.115345	18.0347	0.0525002	33.6477

782	-0.15289	17.7261	0.0265894	20.4726

784	-0.161082	18.0698	0.0454506	26.7063

786	-0.170867	19.7915	0.0515015	31.42

788	-0.171147	19.6768	0.0265167	27.0157

790	-0.122932	10.4657	0.0494294	32.3548

792	-0.165438	14.7852	0.0796628	19.7087

794	-0.0939964	11.2485	0.032908	21.1502

796	-0.138736	13.9419	0.0228158	19.1704

798	-0.111062	12.4716	0.050499	24.7312

800	-0.170497	15.4768	0.056547	27.307

802	-0.190543	15.2488	0.056771	16.818

804	-0.130839	13.7737	0.0517269	20.0158

806	-0.185259	13.0832	0.0433906	19.4927

808	-0.146598	11.1726	0.0310065	14.5706

810	-0.133204	12.8618	0.0079876	14.8855

812	-0.152786	9.58076	0.000184301	16.5837

814	-0.135793	11.1203	0.020219	21.7114

816	-0.150888	9.5989	0.0327831	22.2196

818	-0.203229	10.3395	0.0191798	19.4347

820	-0.118529	7.17573	0.0480528	30.4908

822	-0.156184	7.92022	0.0502145	20.962

824	-0.162973	10.8157	0.0404696	23.207

826	-0.147704	8.62288	0.0528806	28.9549

828	-0.0951931	10.1415	0.035038	30.4428

830	-0.117606	11.9405	0.0608156	21.5572

832	-0.0688166	9.4199	0.085791	32.8843

834	-0.116868	6.46051	0.0829786	36.4474

836	-0.0797735	6.85961	0.0555684	29.529

838	-0.0644287	5.50437	0.062363	42.0113

840	-0.075482	7.79237	0.0689782	36.5651

842	-0.118836	7.5	0.0487882	37.0592

844	-0.104878	8.40213	0.0799568	30.335

846	-0.10866	5.73648	0.0403625	28.2416

848	-0.121483	3.50127	0.0475685	35.2329

850	-0.0676171	4.27113	0.0476326	27.1541

852	-0.086334	6.08346	0.0782259	20.3774

854	-0.0943826	1.44474	0.0713067	32.6353

856	-0.0851573	2.27119	0.061487	28.503

858	-0.149534	5.70264	0.0480897	23.5813

860	-0.0818776	3.80346	0.055836	22.272

862	-0.101674	2.06434	0.0650933	27.8646

864	-0.0877755	4.59443	0.0299822	18.9586

866	-0.061712	3.19416	0.06973	20.6958

868	-0.0764815	5.67304	0.0560435	16.4555

870	-0.0712104	5.30937	0.0366462	20.7861

872	-0.0644271	4.77495	0.0731497	32.078

874	-0.0839637	8.35366	0.0701588	23.6247

876	-0.0891416	9.22036	0.0961896	26.4928

878	-0.0211672	6.99558	0.0836386	26.0927

880	-0.0399498	6.97136	0.084304	37.1097

882	0.050732	5.65656	0.0462223	29.9346

884	0.0392691	7.19977	0.0554009	33.1428

886	0.0452156	6.70864	0.0664143	43.0993

888	0.0579789	8.32652	0.0532811	41.1616

890	0.0640656	8.26234	0.0642787	44.1918

892	0.0807916	5.70141	0.0729057	37.8471

894	0.0886749	7.6956	0.086308	32.139

896	0.100129	7.61809	0.0891935	48.8304

898	0.0389991	6.01845	0.0699812	40.1662

900	0.0413667	6.71911	0.0705941	36.066

902	0.0990499	5.57364	0.0914108	40.3296

904	0.011987	7.93582	0.103881	40.3145

906	0.0460407	6.49497	0.0930464	37.0715

908	-0.00923904	7.48812	0.119776	34.1475

910	0.0137862	7.55989	0.123811	28.8641

912	-0.0491667	7.11012	0.106089	27.8235

914	-0.00375896	6.63525	0.0962327	33.1207

916	-0.0285111	8.92299	0.114333	27.9282

918	-0.00109325	9.75983	0.115465	35.8684

920	-0.0527355	9.03808	0.133212	27.5786

922	-0.0781159	8.01106	0.137068	27.8969

924	-0.0448734	10.2418	0.091526	26.3387

926	-0.0602908	11.7704	0.0788056	36.734

928	-0.0557458	8.78657	0.0851778	29.2225

930	-0.10032	8.51235	0.102244	36.2642

932	-0.0444138	8.82902	0.0716922	29.8124

934	-0.0477734	6.0816	0.0954849	37.9668

936	0.0510031	7.49878	0.0812338	24.7894

938	-0.0200228	7.00982	0.125229	29.7072

940	0.0437454	7.38952	0.0697838	35.8223

942	-0.000309892	8.49036	0.105043	22.8742

944	-0.0436328	7.15795	0.0643261	22.7167

946	0.0327768	6.4518	0.081328	16.9451

948	-0.0752649	6.37489	0.0775768	18.8523

950	-0.0457944	6.55973	0.0597531	20.1443

952	-0.0444466	6.05418	0.0417156	18.7454

954	-0.00508182	5.2799	0.0531478	17.8517

956	0.0177666	6.29154	0.0634102	17.5535

958	-0.00990957	6.78935	0.0918956	16.344

960	0.0308833	6.72527	0.0525016	11.0373

962	-0.033463	3.43919	0.096453	17.2634

964	0.044677	5.76952	0.0622596	14.9085

966	-0.0433667	4.59018	0.104394	13.3415

968	-0.0912723	4.42752	0.116313	15.5451

970	-0.0779485	5.37451	0.12705	13.7291

972	-0.0646239	6.08483	0.128617	14.4186

974	-0.095454	6.96038	0.141977	10.8124

976	-0.137603	7.2104	0.080396	15.213

978	-0.187644	7.16507	0.113381	15.6296

980	-0.171371	5.96491	0.077134	14.1804

982	-0.133264	3.66836	0.0588548	16.7194

984	-0.131996	5.23748	0.0656431	15.7115

986	-0.143077	4.67107	0.0341852	18.761

988	-0.0830018	3.54028	0.0415973	22.7348

990	-0.0176878	3.50789	0.0568737	19.0119

992	-0.0510616	3.76677	0.044929	18.1574

994	-0.0770398	4.91864	0.0571515	17.3638

996	-0.0479852	4.4589	0.0525211	22.1477

998	-0.0889403	5.10829	0.0713444	24.989

1000	-0.0857882	4.87538	0.0479376	25.3189

1002	0.0609683	2.91949	0.126858	21.6735

1004	0.131456	1.92391	0.238163	19.0881

1006	0.202254	2.7094	0.390505	18.9082

1008	0.383028	1.92416	0.4968	21.4573

1010	0.52888	2.73887	0.554074	15.8683

1012	0.60561	2.66354	0.692851	12.4841

1014	0.67644	0.946741	0.804282	17.5413

1016	0.814428	1.22088	0.951466	17.8252

1018	0.896604	2.59431	1.00134	14.9643

1020	0.931321	1.75275	1.14142	16.8675

1022	0.970936	3.21662	1.19673	16.9457

1024	1.05678	1.04148	1.30467	19.4029

1026	1.18802	2.65016	1.41926	14.8249

1028	1.22732	1.27445	1.4678	16.2975

1030	1.422	0.519016	1.56786	17.31

1032	1.41709	1.20591	1.63105	14.3244

1034	1.50804	-0.91177	1.72834	17.1576

1036	1.57356	1.05862	1.77174	13.832

1038	1.56815	-0.0531379	1.88036	12.2209

1040	1.71094	0.932554	1.92262	10.8861

1042	1.70792	0.491004	2.01798	10.4603

1044	1.73275	0.602826	2.04683	10.3621

1046	1.79716	-0.316044	2.11181	12.3557

1048	1.87349	-0.00573078	2.13813	10.3847

1050	1.86663	-1.49715	2.26778	12.9139

1052	1.96617	-0.836812	2.24432	10.3378

1054	1.91837	-2.76816	2.33233	13.5101

1056	1.8349	-1.67276	2.30861	11.5493

1058	1.72887	-0.912449	2.3419	9.22447

1060	1.6718	0.512102	2.34411	7.45083

1062	1.65774	-0.981502	2.32258	12.4351

1064	1.60905	0.0831625	2.39304	9.76923

1066	1.74466	-0.267125	2.39231	9.70718

1068	1.7754	0.899206	2.48879	8.20743

1070	1.72582	-0.306629	2.50706	10.867

1072	1.63264	1.16927	2.49649	8.02553

1074	1.668	-0.140259	2.48627	9.34838

1076	1.70858	0.8697	2.44925	6.31647

1078	1.63716	0.0357977	2.48037	7.95459

1080	1.52299	-0.107176	2.41806	8.01315

1082	1.5207	1.22816	2.3576	6.36023

1084	1.42066	1.26526	2.26462	5.54444

1086	1.31746	1.50432	2.15921	3.81046

1088	1.33172	1.26945	2.21567	4.76483

1090	1.54654	1.90389	2.07772	3.67406

1092	1.4551	1.75173	2.00356	2.95445

1094	1.41804	1.64092	2.08069	3.01186

1096	1.4546	1.59408	2.02327	2.84595

1098	1.37901	1.26566	1.95788	2.59921

