tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
120	-0.0773278	48.238	-0.0293375	45.7228

122	-0.0518316	57.5819	-0.0331365	39.999

124	-0.0357706	97.1235	-0.0315674	79.5111

126	-0.0522424	54.4491	-0.0318158	102.786

128	-0.0478774	84.9267	-0.0445144	64.5716

130	-0.0504416	31.4284	-0.0179915	79.8974

132	-0.052675	28.7976	-0.0359776	84.6156

134	-0.0358113	47.2576	-0.0368345	60.2476

136	-0.0418548	57.0771	-0.0387756	50.7342

138	-0.0431096	58.0285	-0.0155271	102.865

140	-0.019758	93.6371	-0.00216793	101.031

142	-0.0268983	83.2041	-0.0257802	66.3537

144	-0.02297	89.3183	-0.0130051	87.16

146	-0.0358066	77.4668	0.00345251	81.7768

148	-0.0263841	48.0179	-0.0110452	111.913

150	-0.0445059	74.799	-0.0162196	71.4487

152	-0.0535832	35.998	-5.57589e-05	125.454

154	-0.045233	50.2601	0.0268302	53.6587

156	-0.0106646	29.3682	0.0281548	98.1973

158	-0.00388852	68.43	0.0404075	88.8497

160	-0.025109	52.4549	0.0167394	134.606

162	-0.0211222	47.8441	0.0191669	112.413

164	-0.0197925	59.2279	0.0389035	118.849

166	-0.0343847	60.3625	0.0416982	128.147

168	-0.0366517	63.4406	0.0574758	98.2927

170	0.00848425	52.9616	0.0420662	75.7341

172	-0.00598133	81.2498	0.0390793	63.0644

174	0.00759099	62.8366	0.0242529	46.203

176	-0.00193569	39.4334	0.020206	66.4197

178	-0.015226	60.7017	0.0334182	67.6049

180	-0.0119555	40.0557	0.00463392	57.3258

182	-0.0213085	55.1692	-0.00420299	62.8154

184	-0.0070443	50.4178	0.0273988	63.0831

186	0.0160236	47.3663	0.0222262	64.8435

188	0.0131625	42.8641	0.0390528	65.662

190	-0.00478862	70.7502	0.0369225	68.3693

192	-0.0145973	44.6352	0.050021	82.9631

194	-0.0177494	61.2822	0.0352684	68.1146

196	-0.0130654	50.9485	0.00871123	126.351

198	-0.0329755	58.6254	0.00992497	118.665

200	-0.0338003	43.3549	-0.000970123	86.2548

202	-0.0130275	42.8825	0.00993202	95.4031

204	-0.0329154	51.3284	0.0267949	54.5071

206	-0.0368109	43.2135	0.028274	67.5605

208	-0.051769	63.1562	0.0229879	50.8386

210	-0.0677482	45.8751	0.00190342	118.099

212	-0.0176179	86.1407	-0.00953879	79.1002

214	-0.0545312	35.5005	0.00343527	143.874

216	-0.0770273	56.5887	0.00765946	56.0877

218	-0.0349608	17.3891	-0.0123641	101.604

220	-0.0620046	33.6572	-0.00573394	52.4316

222	-0.0191284	7.22583	-0.0335703	106.634

224	-0.0235707	18.2336	-0.0150714	84.7408

226	-0.0343814	11.9782	-0.00322096	80.911

228	-0.0197216	18.1108	-0.014256	88.4288

230	-0.00988675	15.0442	-0.0110716	93.5114

232	-0.0500699	14.9591	-0.00800386	106.931

234	-0.0135737	11.8598	-0.00526437	109.472

236	-0.0163515	37.9326	0.00106908	98.8979

238	-0.0133567	98.1004	-0.00180275	57.914

240	-0.0206173	29.1058	-0.00272811	116.751

242	-0.0209546	27.4405	-0.0154589	155.164

244	-0.0215058	58.0694	-0.00642235	114.953

246	-0.0293124	47.6826	0.000913363	74.3096

248	0.00156091	41.5132	-0.0254177	85.566

250	-0.0319446	0.986951	-0.00419515	198.565

252	-0.0241883	38.0858	0.00650535	157.624

254	-0.0284632	-29.6679	0.00209344	221.482

256	-0.00919044	5.69524	-0.0161765	159.592

258	-0.0318012	6.93279	0.00653615	197.739

260	-0.0511841	26.1175	0.00176452	222.242

262	-0.0619567	-9.56921	-0.0113766	292.095

264	-0.0386251	58.6241	-0.01998	139.273

266	-0.0701159	33.4829	-0.0115107	236.061

268	-0.0595327	26.922	-0.0121044	205.571

270	-0.0590128	53.7325	-0.0265594	161.204

272	-0.0712933	27.9767	-0.0126195	185.65

274	-0.0761178	5.74175	-0.0213675	146.526

276	-0.0800871	23.9168	-0.0219876	113.709

278	-0.103024	14.7911	-0.0182214	107.267

280	-0.110938	31.8498	-0.0221047	75.9263

282	-0.0968217	40.1718	-0.0128077	107.776

284	-0.115357	43.821	-0.0052142	91.8626

286	-0.109569	21.9795	-0.0136357	119.542

288	-0.0886384	31.0263	-0.00434922	114.324

290	-0.121755	6.04662	0.0114253	121.562

292	-0.128882	29.8842	-0.0324038	79.4398

294	-0.149768	23.3135	-0.000427127	62.4813

296	-0.154116	14.9529	-0.0259699	68.1348

298	-0.139467	22.0618	-0.0246982	58.029

300	-0.1557	16.9101	-0.0501023	80.0446

302	-0.165851	17.6042	-0.05745	76.9224

304	-0.14356	18.8499	-0.0550132	71.8276

306	-0.145918	15.3005	-0.0906519	62.7088

308	-0.177334	7.26085	-0.0663365	79.2122

310	-0.181326	9.02779	-0.0632069	81.0752

312	-0.126193	10.3195	-0.0742559	64.769

314	-0.145268	22.9277	-0.0638552	72.901

316	-0.156489	5.37662	-0.0603338	93.6967

318	-0.126634	14.4117	-0.0409248	90.8219

320	-0.142658	9.56714	-0.0453349	73.5635

322	-0.232033	0.629708	-0.0515668	95.8343

324	-0.188519	-6.89336	-0.055181	110.155

326	-0.174127	-3.68721	-0.0748441	106.628

328	-0.124837	10.7052	-0.0564087	87.6373

330	-0.164032	3.73648	-0.0646634	92.7369

332	-0.119607	2.67228	-0.0254742	88.3744

334	-0.123287	11.3087	-0.00336161	69.5525

336	-0.141402	2.16388	-0.0293635	103.623

338	-0.146559	-3.63049	-0.0364977	100.907

340	-0.127363	5.68555	-0.0223134	99.834

342	-0.0981772	10.4176	-0.0602611	83.4306

344	-0.143245	-9.5324	-0.0380289	172.565

346	-0.0561115	19.5502	-0.0346989	94.9844

348	-0.0597727	17.3845	-0.0239973	86.9531

350	-0.0678541	13.7598	-0.0295756	100.062

352	-0.0551349	28.985	0.000499694	67.2655

354	-0.0778187	20.0403	-0.00173721	80.7873

356	-0.0783507	21.3133	-0.0257222	74.4881

358	-0.0838023	17.4276	-0.0326591	53.839

360	-0.0762813	12.8288	-0.0313523	63.6109

362	-0.0733266	9.25277	-0.0117298	121.626

364	-0.106257	20.8528	-0.016662	91.5278

366	-0.0997314	38.4607	-0.0145491	87.505

368	-0.0896274	29.8813	0.00448512	75.4143

370	-0.117514	32.1696	-0.0121204	88.1517

372	-0.121746	36.9832	-0.00882464	100.123

374	-0.10997	30.1602	-0.0200156	110.93

376	-0.123652	39.3131	-0.0218659	126.854

378	-0.128453	35.539	-0.043062	99.3231

380	-0.111148	36.0795	-0.0286649	169.094

382	-0.102329	32.6789	-0.0293894	192.579

384	-0.160729	24.3517	-0.0270275	156.712

386	-0.101925	17.9584	-0.0190772	162.695

388	-0.154965	3.47119	-0.0265697	182.769

390	-0.102072	20.0776	-0.0190013	82.4925

392	-0.141815	8.64648	-0.0447067	164.818

394	-0.165316	20.3926	-0.0426651	91.4967

396	-0.185464	10.2473	-0.0419205	103.031

398	-0.168091	27.3635	-0.0697171	70.5466

400	-0.175643	33.1138	-0.0406914	123.185

402	-0.169308	16.764	-0.0452237	145.519

404	-0.167447	7.96109	-0.0544174	207.121

406	-0.183057	8.6219	-0.0522214	144.741

408	-0.176964	22.7512	-0.0329317	116.463

410	-0.178476	20.8071	-0.0158824	122.327

412	-0.161992	38.2472	-0.0204413	161.56

414	-0.182382	40.6849	-0.0519435	101.345

416	-0.162421	34.4174	-0.0458807	134.421

418	-0.162443	32.274	-0.0160167	122.971

420	-0.165273	29.3602	-0.0393778	120.812

422	-0.146571	26.9965	-0.0386833	119.262

424	-0.109708	39.0011	-0.0240202	87.3556

426	-0.133319	34.0616	-0.0133388	123.801

428	-0.101781	37.0901	-0.029487	67.4963

430	-0.090115	34.3475	-0.0180937	72.8291

432	-0.114083	24.5957	-0.00519224	71.6826

434	-0.07358	29.0087	0.0423749	128.468

436	-0.0837333	32.1997	-0.00107039	84.5601

438	-0.0745408	25.1873	0.0108916	137.839

440	-0.0641809	29.7617	-0.00650148	72.3037

442	-0.0580708	26.2156	0.0039572	99.6287

444	-0.094261	29.7819	0.0298649	80.64

446	-0.100635	29.9831	-0.00494452	103.923

448	-0.0530968	34.1618	0.00290438	101.563

450	-0.068199	25.5014	-0.0169542	138.126

452	-0.0498206	27.9979	-0.0146656	138.63

454	-0.0756824	35.1798	-0.00153633	103.148

456	-0.0927608	23.5378	-0.00743874	120.275

458	-0.116705	13.4496	-0.0117934	97.9215

460	-0.0745301	19.5105	-0.00713846	80.3577

462	-0.135359	39.4887	-0.0175282	86.3711

464	-0.0944694	24.4474	-0.0353427	84.2012

466	-0.0968339	33.0753	-0.0222606	67.3425

468	-0.0980819	22.6663	-0.0118433	94.7229

470	-0.055477	57.225	-0.0254181	96.2922

472	-0.0704455	57.3213	0.0022353	116.891

474	-0.0557623	62.4591	-0.0262644	113.45

476	-0.0485214	60.5097	-0.000780921	176.263

478	-0.0566742	47.2011	-0.0232175	103.467

480	-0.0443253	52.0308	-0.031973	93.7873

482	-0.0753772	54.5492	-0.0498717	82.0091

484	-0.0458517	58.4644	-0.0608102	141.374

486	-0.00158947	87.0931	-0.038066	129.145

488	-0.0659882	58.8422	-0.0353099	107.086

490	-0.0685636	60.7894	-0.0198686	102.415

492	-0.0488035	72.6439	-0.0246912	142.172

494	-0.0717556	73.8732	-0.0111281	104.698

496	-0.0605015	67.5582	0.00153952	107.485

498	-0.00614152	64.864	0.00464682	67.1836

500	-0.0372461	49.1517	0.0198259	122.328

502	-0.0197074	52.7461	-0.00726846	86.4123

504	-0.0156073	83.2512	-0.00120911	108.39

506	-0.0451823	59.8329	-0.0047433	150.546

508	-0.0340471	69.1981	0.0211248	107.672

510	-0.0303809	77.1892	-0.00287662	128.561

512	-0.0304936	68.7288	0.00942369	122.341

514	-0.0125651	85.27	-0.0246883	104.165

516	-0.0147429	88.6787	0.00715223	157.297

518	0.0126103	56.6021	0.0132293	124.98

520	0.0274321	86.315	0.0220413	92.0195

522	0.0300304	57.1632	0.0260484	103.668

524	0.00980844	66.5421	0.0722528	56.0658

526	0.047313	46.7576	0.0414326	88.6562

528	0.0470817	60.4093	0.0312386	95.0542

530	0.039822	65.1101	0.0451221	93.0365

532	0.0566859	60.463	0.0158807	101.481

534	0.0567207	64.1961	0.0385347	79.1545

536	0.0365962	70.5817	0.00406238	81.5876

538	0.00700379	72.2118	0.0125675	76.0008

540	0.0421919	47.0355	0.0169052	77.6065

542	0.0199046	45.838	0.0124816	75.7738

544	0.0092648	72.4269	0.0217865	84.8959

546	0.00432907	25.5457	0.00484107	129.081

548	-0.0295581	74.3404	0.00761682	60.276

550	-0.0311613	41.8172	0.00448409	117.733

552	-0.0855993	44.1432	0.00725973	156.516

554	-0.0102622	51.4395	-0.0310415	94.571

556	-0.0233418	29.3164	-0.0213224	127.88

558	-0.0358746	50.0372	-0.011146	82.6239

560	-0.00924263	78.9897	-0.0487399	74.2866

562	-0.00739951	112.363	-0.00746549	137.217

564	-0.00158644	80.3709	-0.0193244	93.1545

566	-0.0132862	79.4115	0.00696805	122.572

568	-0.00984906	68.3884	-0.0154956	87.0467

570	-0.0273861	54.7637	-0.0101502	93.8815

572	-0.0560594	41.464	-0.0139853	72.3439

574	-0.0103987	34.6695	-0.0147848	111.631

576	-0.0302355	37.8038	-0.0207919	92.7658

578	-0.0224121	41.3324	-0.0181464	86.6088

580	-0.0166728	25.2625	-0.00131157	125.958

582	-0.0233875	44.5074	-0.00786653	121.424

584	-0.00150963	35.3551	0.0139488	88.5081

586	-0.0247185	45.4198	0.0172354	102.058

588	0.0170732	35.4854	0.0141009	128.63

590	-0.0169027	50.6895	0.0188272	108.893

592	-0.0479849	77.6369	-0.00232561	105.11

594	-0.0205601	44.4381	0.00231539	92.0788

596	-0.0548658	63.8756	0.0139536	92.6945

598	-0.028422	45.2256	-0.00907789	91.7104

600	-0.0186342	32.5272	-0.00919657	72.65

602	-0.0555777	44.9653	-0.00569705	35.3629

604	-0.0185651	39.9482	-0.0302753	42.7522

606	-0.00779194	37.8424	-0.00840795	49.6295

608	-0.0231737	40.1472	-0.0186642	46.8501

610	-0.0539807	40.5536	-0.0218886	51.3237

612	-0.0652246	46.9699	-0.0126149	65.8269

614	-0.0742858	42.5298	-0.0159377	53.4116

616	-0.0865431	41.0255	-0.0213553	68.0074

618	-0.0681268	65.6462	-0.0294392	51.1367

620	-0.0749388	37.8693	-0.00337441	71.8716

622	-0.058274	40.7902	0.00996734	56.3097

624	-0.0163507	34.2389	0.0139866	69.7171

626	-0.00116751	39.7278	0.010086	76.4228

628	-0.0120535	35.0563	-0.0134333	76.2702

630	-0.0135625	33.6169	-0.032852	60.7029

632	-0.0325133	34.2177	-0.0228932	65.36

634	-0.0219142	35.4862	-0.0102965	90.0022

636	-0.0156322	32.6459	-0.014681	57.0577

638	-0.016544	37.9096	-0.0112586	70.8941

640	0.0126048	32.9223	-0.0124438	57.049

642	0.0069184	29.8367	0.00555393	74.3195

644	-0.0255388	34.7516	0.00137838	51.3446

646	-0.0024893	36.1796	0.00584076	51.5222

648	-0.0407999	27.2237	0.000886437	47.9619

650	-0.0539858	33.2462	-0.0143564	42.0942

652	0.0251561	32.7432	-0.00415479	33.5339

654	0.0128999	29.3684	0.0300729	53.0428

656	-0.033087	19.8952	0.00363346	43.4338

658	-0.0450591	22.4097	0.0406745	48.263

660	-0.0397412	28.8522	0.0180726	58.1936

662	0.00188619	23.5603	0.0308508	61.6771

664	-0.0418023	33.1516	0.0351696	51.7984

666	-0.0625453	33.3699	0.00755888	67.4657

668	-0.0544623	41.9108	0.0144661	70.319

670	-0.0860659	43.0625	0.000463064	64.6612

672	-0.111646	42.785	0.00281457	66.6253

674	-0.118292	50.1701	0.0108956	68.812

676	-0.0717288	46.6832	-0.000256753	60.9174

678	-0.0948512	50.3983	0.0259889	65.9274

680	-0.0597134	42.2767	0.0261463	82.4005

682	-0.060764	57.9176	0.0225321	61.3455

684	-0.0406541	36.4944	0.0447096	68.2822

686	-0.0200345	40.1907	-0.00893823	72.986

688	-0.0357848	32.497	0.0276219	66.781

690	-0.0400977	43.3345	-0.0125887	55.1978

692	0.0169819	25.3912	0.0122123	61.0221

694	-0.00474512	32.7029	0.0158274	55.7303

696	0.046088	31.1794	-0.00314943	51.4978

698	-0.00532722	28.6942	0.0168557	55.0789

700	0.0232655	19.8875	0.0409121	48.9608

702	0.0226402	23.368	0.0223408	58.8714

704	0.0149597	23.078	0.042508	58.3755

706	0.0146671	22.439	0.0487017	66.1725

708	0.0218564	15.1454	0.0416502	68.3429

710	-0.0331351	27.4642	0.0490712	51.1154

712	0.00683218	22.9055	0.0594054	59.5439

714	-0.00476836	30.9919	0.0813006	40.1163

716	-0.0204911	18.4231	0.0304959	61.1192

718	-0.0230371	33.1748	0.0248231	35.0308

720	-0.0838926	50.3712	0.0143255	53.7623

722	-0.0358009	28.0563	0.0229872	75.1668

724	-0.0355317	44.2326	0.0143688	48.8787

726	-0.0471813	34.098	0.015404	50.4383

728	-0.0676334	35.1922	0.0108089	44.0025

730	-0.041068	40.4598	0.00583955	34.99

732	-0.0090986	40.5876	0.0156099	44.6278

734	-0.01686	47.2155	0.0993765	45.3072

736	-0.0546192	61.8555	0.0627898	39.2809

738	-0.0812596	47.8363	0.0370677	49.6985

740	-0.0868535	56.4137	0.0225111	32.4033

742	-0.0735374	54.3796	0.0339417	34.8734

744	-0.0953854	41.3502	-0.00918025	47.7693

746	-0.0642428	52.3377	0.0203043	42.4757

748	-0.0685754	68.9109	0.00347795	49.641

750	-0.0577303	43.5573	0.0188153	66.4268

752	-0.0592867	50.9736	0.0521225	62.6676

754	-0.0190427	46.75	0.0529743	46.934

756	0.000289234	48.0946	0.0514951	43.6768

758	-0.00653098	35.8452	0.0292751	54.5493

760	-0.00896099	24.4275	0.0336919	61.0702

762	-0.0446774	31.6322	0.0278928	49.4693

764	0.00188069	29.1779	0.00129049	45.3849

766	-0.0278979	34.5967	0.00366797	42.3652

768	-0.0179029	18.7895	-0.000251723	54.6009

770	-0.0477048	21.7186	-0.0168406	46.2183

772	-0.0207433	42.853	0.00784738	47.0007

774	-0.0745987	23.2939	-0.00538785	57.0011

776	-0.0544858	33.9614	0.00447465	51.1302

778	-0.0681714	28.2197	0.00417156	60.1593

780	-0.0556868	24.4539	0.036377	48.1621

782	-0.0161096	31.9668	0.0221253	42.1539

784	-0.0112532	27.5044	0.0326022	52.4007

786	-0.0097887	29.1452	0.0344113	56.9462

788	-0.0338736	33.6828	0.0701592	70.7779

790	0.0364622	22.7775	0.0643495	77.2721

792	-0.0106126	27.8377	0.10544	44.875

794	0.012514	25.9097	0.0786048	51.3644

796	0.0371531	27.3304	0.105751	49.3017

798	0.037034	11.3202	0.124984	65.4042

800	0.0395799	16.313	0.114936	44.0337

802	0.0171335	13.1871	0.0956506	64.6697

804	0.0516809	19.2978	0.106608	46.5128

806	0.0282528	19.134	0.13644	69.9732

808	0.0364592	25.9595	0.14067	65.793

810	-0.0182856	23.1774	0.121605	61.0448

812	0.0266317	21.4265	0.101191	74.3077

814	0.00589471	23.4151	0.0851688	73.0883

816	-0.00307542	28.0622	0.0958511	61.6657

818	0.00864007	36.9631	0.0742902	70.8017

820	-0.0132896	33.0171	0.0786677	94.5922

822	0.0340996	33.1462	0.0450442	61.8156

824	0.0505023	31.3726	0.0151131	67.6365

826	0.0582995	40.1908	0.0347956	53.4616

828	0.039689	36.697	0.0234822	52.362

830	0.0620268	35.6142	0.0166024	44.4921

832	0.0574583	28.8892	0.0130878	37.9074

834	0.0950932	32.1313	0.0340391	56.0478

836	0.0964269	25.8896	0.0235406	52.8161

838	0.107482	23.1617	0.0376391	64.8888

840	0.0818697	21.7684	0.0304538	62.4094

842	0.0956848	23.3587	0.0473278	57.5065

844	0.0741077	26.0063	0.0409219	61.6651

846	0.114693	17.9829	0.00883233	53.3711

848	0.101343	18.1106	0.0747326	70.5679

850	0.0736777	21.1758	0.0463328	59.7582

852	0.0800248	19.0137	0.0686741	82.9693

854	0.110534	18.6128	0.0556445	59.1896

856	0.0833429	15.0317	0.0493365	76.9656

858	0.0660285	19.097	0.0546846	83.7134

860	0.116296	18.6144	0.0467498	98.3203

862	0.09295	15.8647	0.0575798	124.215

864	0.0938329	15.8174	0.0341384	80.4962

866	0.0974922	17.5458	0.0718349	82.1752

868	0.128368	9.48854	0.0558055	89.9488

870	0.148468	11.7689	0.0676097	83.0122

872	0.17603	15.804	0.0709317	67.0014

874	0.138144	15.6139	0.0743737	74.2533

876	0.178716	12.6697	0.0590348	55.5623

878	0.118956	15.5323	0.0916834	46.4485

880	0.190568	8.67504	0.0452677	69.6984

882	0.152758	13.2728	0.0669466	47.8035

884	0.159476	12.8158	0.101376	62.2875

886	0.146619	15.4926	0.100899	46.1604

888	0.188165	13.392	0.0676698	53.5364

890	0.0832219	21.5334	0.10398	55.9737

892	0.133631	20.2571	0.120887	56.2004

894	0.159468	22.3297	0.10471	59.7119

896	0.0586665	22.1585	0.0729085	59.8166

898	0.0134427	18.7331	0.0774773	59.671

900	0.0205015	23.6758	0.079834	60.4038

902	0.0275992	27.1104	0.0765537	45.656

904	-5.44887e-05	23.9015	0.0764405	59.4231

906	0.118348	28.0987	0.0793313	67.486

908	0.052552	25.4071	0.0636708	59.3349

910	0.08674	21.0921	0.0521408	59.7034

912	0.0691851	22.3942	0.0538144	46.7012

914	0.0912509	27.71	0.0288174	49.052

916	0.104414	29.6757	0.0525797	43.6772

918	0.0574355	31.2483	0.0209926	58.7819

920	0.0812883	31.4863	0.0246199	68.1375

922	0.0883346	29.7274	0.0568632	49.4334

924	0.0449525	27.9712	0.057754	53.7673

926	0.0612535	26.8325	0.0451499	61.644

928	-0.00676158	31.1857	0.0729463	60.2222

930	0.0565884	23.2015	0.0712171	65.1695

932	-0.0495466	27.9184	0.0840569	59.3564

934	-0.0364767	28.4134	0.0775135	88.0862

936	-0.0557429	29.3085	0.0599046	88.8475

938	-0.130293	35.636	0.0633482	80.429

940	-0.10351	38.471	0.0588401	96.7821

942	-0.116271	37.5455	0.0478737	127.456

944	-0.0803743	25.8943	0.041678	89.2603

946	-0.0675191	26.458	0.0387135	153.79

948	-0.0696169	30.6147	0.00229087	73.3921

950	-0.0967882	32.7281	0.0274539	88.3308

952	-0.102641	44.4828	0.0142835	96.2943

954	-0.136469	27.354	0.00350093	68.984

956	-0.124997	24.6783	-0.0135513	67.4447

958	-0.0713422	26.5388	-0.0182939	42.1714

960	-0.0598311	32.5793	0.00196534	62.4937

962	-0.0810631	25.4903	0.0135731	58.396

964	-0.0874927	34.6748	0.0512205	64.3634

966	-0.0953839	27.7655	0.0243416	89.8591

968	-0.114875	28.7386	0.0486613	66.4425

970	-0.079191	26.4593	0.036642	70.2302

972	-0.126674	33.9233	0.0494609	56.5836

974	-0.125347	22.2754	0.0473893	72.068

976	-0.11943	28.3277	-0.00231467	61.5351

978	-0.128639	35.0472	-0.00318231	74.1428

980	-0.119959	42.1764	-0.0188587	92.7927

982	-0.159889	32.2156	0.0165696	75.374

984	-0.12778	42.8722	-0.0254219	75.2974

986	-0.122704	43.7884	0.0446581	64.3603

988	-0.148385	46.8005	-0.00422273	74.2316

990	-0.123197	48.3117	0.029858	90.8343

992	-0.164829	54.573	0.026567	95.4335

994	-0.14928	50.8678	0.0218072	86.2468

996	-0.175145	63.5561	0.028024	127.999

998	-0.181339	48.2812	0.0359053	125.814

1000	-0.160328	54.1121	0.0623422	121.916

1002	0.106238	46.3769	0.355787	130.903

1004	0.497014	68.2169	0.699097	174.708

1006	0.820762	73.0012	1.013	151.499

1008	1.17046	47.8644	1.32091	247.423

1010	1.48717	43.8988	1.62637	101.284

1012	1.82155	35.7949	1.95548	145.597

1014	2.10858	20.7619	2.22647	82.1323

1016	2.41228	23.5458	2.59137	90.8789

1018	2.70957	26.5703	2.90127	85.6515

1020	2.95302	29.9556	3.20467	81.1959

1022	3.20462	15.2231	3.48313	58.4994

1024	3.42624	9.16485	3.77136	60.3591

1026	3.7842	10.9762	4.00715	45.9161

1028	4.022	5.64052	4.27168	35.2227

1030	3.99119	-2.98424	4.47608	36.4032

1032	4.29999	0.0318359	4.6143	25.4111

1034	3.90905	-29.6488	4.61036	212.002

1036	6.97474	NAN	5.15364	-INF

