tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
106	-0.00112137	100.813	-0.0174625	161.096

108	-0.003415	69.7978	-0.0131019	113.252

110	0.00108487	76.4875	0.00397675	120.587

112	-0.00524784	91.5481	-0.0114099	175.04

114	0.0222175	108.995	-0.0267851	98.0305

116	-0.00342348	74.2375	-0.0326122	181.131

118	-0.00409407	131.522	-0.0159771	170.093

120	0.00052198	55.0657	-0.0419441	154.792

122	-0.00675521	68.676	-0.0065192	131.239

124	-0.0194708	86.5346	-0.0204095	197.531

126	-0.0467129	16.9238	-0.000857238	225.611

128	-0.00715788	45.5082	-0.0161426	155.189

130	-0.0198273	23.6206	-0.00501186	193.625

132	-0.0351364	33.0051	-0.0132397	146.409

134	-0.000474563	30.477	-0.0109145	155.466

136	-0.00113673	54.3521	-0.0101917	130.759

138	0.0161547	52.2386	-0.0227895	159.012

140	0.0175012	51.9206	0.00299833	112.116

142	0.038144	44.8272	-0.0175903	141.96

144	0.0143546	35.2879	0.0233415	125.073

146	0.0417296	9.41062	-0.00163931	201.944

148	0.0288064	48.7669	0.0214809	112.101

150	0.0436612	32.6078	0.0204049	185.354

152	0.0640097	70.3191	0.0333758	119.628

154	0.0239699	70.5036	0.0271349	210.043

156	0.0501513	61.2727	0.0317569	135.472

158	0.0289691	37.1748	0.0283747	171.627

160	0.0228549	68.1628	0.0338415	183.038

162	0.0178124	52.8786	0.0198511	194.62

164	0.0228957	54.6309	0.0145834	132.93

166	0.0127662	56.9109	0.0139871	171.339

168	0.0263374	53.0966	0.00704844	277.377

170	0.0107982	64.1262	0.0132514	185.869

172	0.0310923	57.1195	0.0166687	223.144

174	0.0104456	53.1055	0.0249188	202.945

176	0.0246485	63.7147	0.00985636	122.609

178	0.0173351	70.838	0.014309	192.69

180	0.0197552	62.8498	0.0145696	108.868

182	0.0428009	68.3437	0.00993322	207.97

184	0.0325878	50.1847	0.0137301	197.624

186	0.066182	51.5142	0.0196669	146.608

188	0.0191449	42.9093	0.0182239	165.89

190	0.0367065	35.4145	0.00141079	134.87

192	0.0188811	69.6512	0.0166114	148.669

194	-0.00117203	75.0968	0.00247148	139.476

196	-0.002579	78.7278	-0.00794163	218.835

198	-0.00660721	68.3151	-0.0083862	265.856

200	-0.00386233	84.152	0.0123415	142.01

202	-0.00104827	79.0023	0.00871639	211.586

204	0.00769343	127.32	0.00895569	100.747

206	-0.0119909	48.9478	0.0150428	132.029

208	-0.0125674	65.3301	0.0206923	160.753

210	0.0244283	94.8168	0.0168845	218.352

212	0.025245	56.5147	0.00602759	379.896

214	0.00757631	23.8879	0.0185872	322.103

216	0.00670988	61.619	-0.0149158	221.444

218	-0.00783996	5.32893	0.00591273	304.793

220	0.00476542	59.0256	0.0121928	145.718

222	0.00843499	22.1908	0.000350822	377.886

224	0.0187815	-27.5469	-0.0105523	463.298

226	0.030315	104.228	-0.00386292	205.359

228	0.0487656	98.7772	-0.020218	258.118

230	0.029258	85.0366	-0.00996624	177.411

232	0.0528022	66.7229	0.00791207	205.475

234	0.0482056	99.4499	0.00890658	132.151

236	0.0137903	34.0882	0.0139754	159.221

238	-0.0049645	-9.12547	-0.00142952	217.418

240	-0.00338926	30.1346	-0.0215143	95.0771

242	0.00481452	29.475	0.0126559	84.3031

244	0.00795732	27.8935	0.0183794	71.2714

246	0.0123195	20.1601	-0.011725	113.401

248	0.00481432	32.369	-0.0305349	71.8654

250	0.0432119	37.0717	-0.0461474	68.1907

252	-0.0236638	15.6905	-0.0211299	89.9685

254	-0.0252224	33.7722	-0.0490493	59.9191

256	-0.0156716	32.7545	-0.0686775	73.2513

258	-0.0058948	29.4119	-0.0411558	87.3225

260	-0.0316166	5.19417	-0.0437811	143.202

262	0.0149494	31.3734	-0.0393656	80.6566

264	0.0104826	18.3075	-0.0459495	144.732

266	0.00296909	32.7648	-0.0383235	108.181

268	0.0739342	37.6263	-0.0357649	99.9654

270	0.0619571	44.26	-0.0241033	137.699

272	0.0475319	47.4476	-0.0270315	129.128

274	0.0140331	25.1122	-0.0410221	162.497

276	0.0331194	35.703	-0.065507	121.746

278	0.069975	24.1971	-0.0378058	144.185

280	0.0217884	9.53452	-0.0404553	157.284

282	0.0386141	36.2618	-0.0306949	101.858

284	0.0198078	18.6632	-0.0254158	137.752

286	0.0658202	55.6277	-0.0085679	74.0516

288	0.038173	33.516	-0.0115482	104.213

290	0.0595662	56.4888	-0.0169575	103.487

292	0.0402982	40.8685	-0.0010912	123.413

294	0.0806874	49.3931	-0.0286797	162.776

296	0.0308757	26.5118	-0.00864712	163.749

298	0.0742849	47.5021	-0.0102029	120.197

300	0.0541672	31.8399	-0.0301715	126.083

302	0.0403137	31.3331	-0.00298405	123.912

304	0.0573984	42.2545	-0.0148589	105.643

306	0.0939603	26.531	0.000867792	101.341

308	0.0473136	36.943	0.00574462	101.391

310	0.0863148	11.5817	-0.00124473	128.756

312	0.0503134	53.948	0.00569684	100.479

314	0.101059	16.8235	0.0334298	105.225

316	0.0484634	19.3624	0.00721877	115.539

318	0.0886144	1.89031	0.0276777	127.752

320	0.0913707	13.5081	0.0122949	107.041

322	0.116001	23.955	0.0147819	113.998

324	0.111649	13.9256	0.0408236	119.976

326	0.118237	40.9771	0.0522572	67.3269

328	0.141468	16.644	0.0357937	153.02

330	0.124819	25.9634	0.0505388	100.78

332	0.137737	14.303	0.0369264	121.978

334	0.107496	20.453	0.0362445	92.0316

336	0.115893	17.0936	0.0389566	90.5724

338	0.0600674	35.9327	0.0551629	78.3008

340	0.0831766	36.7423	0.0436484	74.5821

342	0.0520095	35.114	0.0465787	83.7768

344	0.0401252	55.3809	0.0202317	97.9859

346	0.0752827	48.5426	0.0511015	127.037

348	0.0776304	33.0193	0.0395133	167.619

350	0.0925603	46.9101	0.0516838	178.004

352	0.0690208	44.1313	0.0624546	117.93

354	0.108378	28.8484	0.0541593	153.71

356	0.105648	34.7188	0.088046	88.1993

358	0.109292	16.7658	0.0818622	97.9952

360	0.12145	44.6148	0.146963	70.3513

362	0.118766	37.1023	0.0956897	87.7694

364	0.0971798	46.3758	0.111645	92.3516

366	0.0633485	34.3695	0.100543	84.6746

368	0.0633003	42.6407	0.100791	115.395

370	0.0128404	28.5995	0.0843064	140.104

372	0.0530127	37.4922	0.0592045	178.936

374	0.0563357	25.2679	0.0694304	164.068

376	0.0937414	24.0659	0.0538158	123.825

378	0.0851085	22.8431	0.0465456	117.461

380	0.0704183	42.7323	0.0228847	124.039

382	0.0926721	25.4674	0.0278876	109.182

384	0.0915756	43.2492	0.0270215	136.853

386	0.0616939	19.3699	0.0320757	133.03

388	0.0984448	23.034	0.0335378	123.375

390	0.0478087	31.6397	0.0281346	101.601

392	0.0736467	20.395	0.0390734	122.853

394	0.0723333	20.9489	0.0173905	85.1529

396	0.146846	17.0842	0.0717505	92.6514

398	0.121791	32.9127	0.0276552	54.5124

400	0.100411	32.4933	0.0370573	64.2003

402	0.0978996	28.3234	0.0250793	78.5314

404	0.0929834	37.9507	0.0392223	79.7588

406	0.0986188	58.394	0.0393589	66.2671

408	0.0739386	43.7126	0.0168115	61.7449

410	0.12032	41.0122	0.0177474	93.9564

412	0.0702667	36.785	0.0433954	55.0409

414	0.0956518	34.2929	0.0267962	68.3521

416	0.0971731	31.9432	0.0323155	63.7563

418	0.109548	38.1961	0.039472	70.4425

420	0.136435	24.8863	0.0391295	93.7947

422	0.0979836	35.5211	0.0660701	97.6

424	0.114998	6.94942	0.0503587	129.901

426	0.172062	29.4269	0.0508718	126.033

428	0.128991	29.6572	0.0779322	135.024

430	0.197838	9.69617	0.0752172	137.385

432	0.137121	41.7445	0.129436	59.5644

434	0.175171	16.7328	0.106964	101.669

436	0.18283	16.7747	0.0946078	108.417

438	0.175871	11.2875	0.120373	102.089

440	0.194296	14.0832	0.105656	104.806

442	0.142756	27.2935	0.0984064	97.9544

444	0.150254	35.1657	0.0917997	88.8424

446	0.143937	46.4417	0.0819677	126.064

448	0.141587	41.6841	0.0799571	143.461

450	0.117689	55.752	0.0964895	134.834

452	0.0940931	47.02	0.0871476	130.758

454	0.13932	48.8332	0.0787114	134.037

456	0.104939	57.3806	0.0705751	146.478

458	0.101284	40.1879	0.0594949	210.842

460	0.0921991	67.766	0.0523762	103.893

462	0.114011	42.9983	0.0547669	123.661

464	0.0931303	62.8277	0.0405855	154.928

466	0.0908778	55.0605	0.0680365	138.058

468	0.132623	39.695	0.0575632	131.565

470	0.11425	58.7235	0.0591139	138.564

472	0.0889542	71.6808	0.0453363	96.0419

474	0.0894474	69.7162	0.0581599	141.034

476	0.0742971	100.775	0.0615	137.412

478	0.0824532	84.7521	0.0278105	227.93

480	0.0824823	124.366	0.0308595	178.858

482	0.0808776	67.0165	0.0378473	146.142

484	0.081004	86.3236	0.024265	122.281

486	0.0539488	81.3432	0.0189442	200.709

488	0.0375549	139.071	0.0181336	214.876

490	0.0463912	134.425	-0.0103379	176.13

492	0.0402911	175.443	0.0120062	152.113

494	0.0446373	135.435	0.0125181	142.539

496	0.0156914	147.314	0.0322274	136.548

498	0.0420748	67.8549	0.0379667	183.113

500	0.0382701	175.736	0.0228399	204.204

502	0.0379176	92.5114	0.0248015	193.687

504	0.0383651	172.441	0.0301452	99.7615

506	0.0333271	132.732	0.0292219	81.0018

508	0.0657556	49.2959	0.0179928	110.903

510	0.04137	115.359	0.0237222	89.5194

512	0.0641599	95.6526	0.00330601	97.5275

514	0.0464904	91.6322	0.0125158	81.4843

516	0.0533986	46.6945	0.0236971	99.2141

518	0.0691262	73.3053	0.00950406	62.2902

520	0.0403609	60.0095	0.0455715	81.3442

522	0.0762583	83.2091	0.0498103	91.7211

524	0.0833892	75.4498	0.0533739	109.994

526	0.0666382	39.1655	0.0702128	151.171

528	0.0852761	63.4355	0.0710625	146.78

530	0.0641643	67.4859	0.0875356	114.129

532	0.0794001	60.4984	0.0919489	106.306

534	0.0663618	53.0812	0.0838885	83.4413

536	0.0465017	32.4001	0.0733962	120.294

538	0.0493327	115.167	0.0442172	50.524

540	0.0633831	90.3186	0.0515154	120.661

542	0.0766794	107.461	0.0298099	65.9793

544	0.0620436	31.9541	0.0685894	200.944

546	0.0588033	85.7589	0.0486418	56.9503

548	0.0761502	45.666	0.0683186	78.9131

550	0.0294157	101.721	0.0598992	75.5344

552	0.0518318	144.809	0.043639	27.4331

554	0.0218055	49.3542	0.0562929	105.424

556	0.0286506	6.63991	0.0637833	122.844

558	0.0232097	55.5627	0.0625068	99.3947

560	0.0445057	90.2378	0.0523425	99.1155

562	0.0450902	56.4071	0.0430932	137.836

564	0.0404165	84.1787	0.0617819	195.28

566	0.0308402	71.5474	0.0575783	253.445

568	0.0163934	89.0998	0.0457815	124.102

570	0.0340194	121.647	0.0468157	69.175

572	0.0318336	98.5526	0.026495	123.01

574	0.0430492	109.331	0.0433448	92.928

576	0.0256491	87.5162	0.0411175	109.116

578	0.0191566	84.8046	0.0206348	104.487

580	0.00950713	82.6672	0.0389281	97.1803

582	0.0483428	51.3681	0.0303827	116.043

584	0.0475666	116.353	0.0286119	73.3172

586	0.0310761	68.8794	0.0374554	94.2416

588	0.0153706	81.9253	0.0361545	118.855

590	0.0451426	96.5231	0.0217504	123.6

592	0.0483406	88.7494	0.0326684	103.004

594	0.0379105	80.0977	0.0315435	90.0502

596	0.0502072	57.3193	0.0423508	147.397

598	0.0583541	47.1312	0.0368361	184.807

600	0.0150472	47.7543	0.02464	221.457

602	0.0488271	66.5272	0.0301884	145.626

604	0.00886965	43.2194	0.00738548	116.769

606	0.0397689	42.6694	0.0302283	111.432

608	0.00647828	24.312	0.0226782	164.375

610	0.0478595	56.8834	0.0151449	88.3942

612	-0.000457844	44.9132	0.0327455	112.106

614	0.0162443	24.1083	0.00825677	186.771

616	-0.010953	34.3625	0.0141012	174.635

618	0.00776519	31.6232	0.0194995	171.957

620	-0.0269256	37.5025	0.0183655	139.149

622	0.00200049	31.6613	0.0297362	153.993

624	-0.0369518	14.8047	0.00136776	189.306

626	-0.0346617	46.1003	0.0263699	92.5236

628	0.0345186	18.3323	0.0110172	163.185

630	0.0313616	60.9385	0.0419603	58.2892

632	-0.0242609	47.5595	0.0299739	139.251

634	0.0146853	35.3554	-0.0175604	92.2234

636	0.0171438	20.7412	0.013687	133.153

638	-0.022057	31.9622	0.0244579	126.573

640	0.0346048	31.2726	0.0453555	127.096

642	-0.00966735	50.3755	0.0573281	108.34

644	0.000948475	38.9871	0.0483716	107.821

646	-0.00249501	37.9799	0.0354773	127.5

648	-0.0056861	40.5438	0.0417108	132.288

650	-0.0596638	29.8809	0.0124582	127.717

652	-0.0672999	28.1556	-0.0028807	119.631

654	-0.0726714	30.8095	-0.0272234	98.3951

656	-0.0597371	30.6375	-0.00652757	97.394

658	-0.0775264	27.2358	0.0171265	86.0433

660	-0.0389657	38.9238	-0.0117438	53.0828

662	-0.0430508	31.9902	-0.00214385	51.382

664	-0.0643898	15.7091	0.00220774	103.284

666	-0.0173517	35.1778	0.00726307	57.0096

668	-0.0645057	24.8129	0.0103371	47.1258

670	-0.0215	45.151	0.013194	36.9939

672	-0.0247753	37.5814	-0.00950346	42.1124

674	-0.0316631	40.4706	0.00971522	54.7616

676	-0.0355953	32.3104	0.0357357	85.85

678	-0.0205931	29.8476	0.0315064	104.216

680	-0.0337522	23.5955	0.0508676	108.484

682	-0.0735331	42.2533	0.0105932	72.2308

684	-0.0376189	21.8156	0.0248544	104.338

686	-0.0427654	18.9919	-0.00540407	78.726

688	-0.00056409	18.7941	-0.0124708	116.114

690	-0.0776295	15.8867	-0.00426303	110.13

692	-0.0567659	23.7095	-0.000396544	100.139

694	-0.0592055	16.3837	-0.0245408	92.506

696	-0.0905712	13.9954	-0.0269076	70.1077

698	-0.106405	22.9318	0.00223815	60.5074

700	-0.109723	25.528	-0.000396155	105.537

702	-0.0882169	21.1468	0.00737418	96.8661

704	-0.113832	26.3498	0.00390771	72.1566

706	-0.0823106	27.1949	0.0328102	71.3171

708	-0.0565257	27.2175	-0.00508819	63.1565

710	-0.015722	33.9379	0.0176575	78.0237

712	-0.0857562	31.3503	0.024843	91.8726

714	-0.0317891	20.9228	-0.0146999	155.3

716	-0.0552758	31.2698	0.00152834	113.713

718	-0.034685	22.2008	0.0239503	115.984

720	-0.0112259	18.67	0.00161125	113.689

722	-0.0489472	27.9973	0.0214196	93.8802

724	-0.028554	4.54801	0.0124285	164.045

726	-0.0115938	21.1742	0.00644604	99.0635

728	-0.0584902	12.1411	-0.00478209	117.636

730	-0.0587029	19.8634	-0.0261407	97.2462

732	-0.0755261	12.8096	0.00204032	102.771

734	-0.0692663	26.6712	0.0100376	105.799

736	-0.0602462	7.53164	0.0208594	173.757

738	-0.0543414	5.71917	0.00873983	158.267

740	-0.0520728	8.39423	0.0324702	120.616

742	-0.0699361	2.25864	0.0170033	135.631

744	-0.0408552	18.4386	0.0493704	82.8871

746	-0.05563	17.8356	0.0261075	71.2587

748	-0.0600144	4.37023	0.0287841	99.756

750	-0.0595418	1.59935	0.0140421	74.9576

752	-0.040261	8.17936	0.00277699	63.5842

754	-0.0497355	9.5863	0.0115928	71.2591

756	-0.0573275	0.619914	-0.00269509	86.9534

758	-0.106091	2.72058	-0.0220313	86.4534

760	-0.0715887	10.8349	-0.00749834	94.3688

762	-0.101034	2.81282	-0.01705	98.4333

764	-0.0978159	1.6814	0.00656275	113.503

766	-0.120785	9.4248	-0.00300551	86.8051

768	-0.0637054	12.3844	-0.0259089	104.47

770	-0.0819529	6.23048	-0.00553925	107.118

772	-0.0380813	17.3347	-0.00477263	83.2297

774	-0.0438451	-2.96578	0.0115539	166.963

776	-0.0517481	5.41671	0.00359278	150.207

778	-0.102754	-2.63757	-0.00655271	166.388

780	-0.121551	22.1322	-0.018514	170.601

782	-0.14431	-4.70435	-0.0190934	214.742

784	-0.138234	-5.94146	-0.0525623	196.283

786	-0.135303	-0.780236	-0.0368965	177.98

788	-0.118578	1.99628	-0.064898	127.442

790	-0.139649	20.607	-0.0316351	105.407

792	-0.149914	2.25235	-0.0478089	193.153

794	-0.163082	18.7864	-0.0357223	131.589

796	-0.196493	2.71836	-0.0233693	158.454

798	-0.196617	13.1555	-0.013722	113.882

800	-0.119675	14.3637	-0.00723081	133.697

802	-0.140592	16.1688	-0.00353517	135.739

804	-0.147825	-7.75295	-0.0252697	222.72

806	-0.131102	4.55349	0.00960547	213.662

808	-0.134366	7.09877	0.00223517	261.376

810	-0.136232	23.3564	0.0049675	145.739

812	-0.148891	32.8342	-0.0088401	99.9473

814	-0.132877	21.2448	-0.00901446	182.941

816	-0.140829	34.9675	0.00734633	106.622

818	-0.106322	36.3853	-0.000952189	114.336

820	-0.093151	52.2779	-0.00255518	75.888

822	-0.083551	47.676	0.0208937	66.9526

824	-0.0731131	58.5867	0.00265748	128.153

826	-0.0925658	47.0441	-0.0293422	128.717

828	-0.0746947	70.0981	-0.0362528	123.144

830	-0.0714054	62.9671	-0.0362588	128.066

832	-0.0853431	46.5429	-0.00562581	178.055

834	-0.108944	55.7789	-0.0218888	166.389

836	-0.113077	48.7224	-0.0080727	205.511

838	-0.132459	55.5774	0.00140953	209.393

840	-0.129118	45.926	-0.0102806	154.332

842	-0.0902101	63.8441	-0.0147151	178.566

844	-0.109999	78.7251	0.0159863	136.314

846	-0.0763072	99.9187	-0.0135867	224.082

848	-0.100108	96.5341	-0.000418539	160.163

850	-0.100686	86.9794	-0.0361527	115.655

852	-0.104011	68.7487	-0.0236809	125.94

854	-0.0942854	79.381	-0.0315604	165.825

856	-0.0836126	75.3797	-0.023859	109.209

858	-0.0816332	83.6329	-0.0630699	125.154

860	-0.0842897	68.6829	-0.0429779	121.529

862	-0.0694325	90.4287	-0.0597973	106.941

864	-0.104239	59.2204	-0.0760292	95.483

866	-0.115465	80.8981	-0.0869735	80.0085

868	-0.101004	58.8012	-0.0617984	128.327

870	-0.108559	59.0833	-0.0560771	105.456

872	-0.106281	77.1906	-0.072495	119.865

874	-0.0742902	65.4762	-0.060562	153.591

876	-0.0880431	71.2282	-0.0440522	171.294

878	-0.0933106	64.5848	-0.0294638	177.148

880	-0.13132	58.7886	-0.0159753	230.923

882	-0.112097	59.1676	-0.0484115	167.977

884	-0.135634	44.1879	-0.0462163	169.227

886	-0.160095	50.2618	-0.0394389	152.897

888	-0.108307	47.2876	-0.0640925	85.954

890	-0.150131	27.1551	-0.0464602	172.954

892	-0.147754	41.7832	-0.0409605	149.976

894	-0.137606	25.0353	-0.0691082	119.626

896	-0.136816	29.9128	-0.0541462	161.553

898	-0.154357	34.1546	-0.067503	97.4177

900	-0.113907	38.1458	-0.0644872	94.4943

902	-0.1425	29.3729	-0.0650298	126.762

904	-0.14558	26.6067	-0.0536399	142.491

906	-0.1448	36.1444	-0.0576543	91.9737

908	-0.169659	29.5884	-0.0487842	100.995

910	-0.126522	30.7371	-0.0639093	90.7225

912	-0.152703	32.8417	-0.0630962	51.9193

914	-0.181262	10.8096	-0.0823911	90.736

916	-0.114865	16.9789	-0.0699192	71.5551

918	-0.127763	20.4365	-0.0451322	91.0131

920	-0.0987227	28.6483	-0.0437671	81.9231

922	-0.113596	26.4549	-0.0549079	71.3599

924	-0.129662	34.815	-0.0585459	62.1727

926	-0.140779	21.4822	-0.0387234	66.6488

928	-0.0917094	42.8148	-0.0452521	80.8464

930	-0.105621	34.9229	-0.0416632	52.6029

932	-0.0920383	33.6004	-0.0384825	53.8728

934	-0.0927964	39.7794	-0.0305493	69.674

936	-0.100244	28.9219	-0.0588958	63.0566

938	-0.102602	34.3918	-0.04137	52.8071

940	-0.0676667	45.1105	-0.0540118	55.9062

942	-0.0312182	42.5018	-0.0424655	72.2429

944	-0.0329561	21.0095	-0.0361225	77.6818

946	-0.0593165	20.6384	-0.0366691	73.1134

948	-0.0855285	26.6088	-0.018917	52.969

950	-0.0861078	45.61	-0.0741556	68.3964

952	-0.0879402	30.8188	-0.0211709	71.4411

954	-0.103175	29.0305	-0.00729015	84.1106

956	-0.0991001	23.8198	-0.00354659	66.623

958	-0.133294	34.8535	-0.0158648	84.72

960	-0.118318	32.2848	-0.0149547	81.2728

962	-0.0890626	33.8863	-0.00353934	94.9255

964	-0.0685658	34.8083	-0.0144869	93.1909

966	-0.0626555	38.1652	-0.0169372	85.9718

968	-0.0564649	41.3451	-0.0124748	95.3795

970	-0.0297443	27.3898	-0.00249907	93.5487

972	-0.00736949	31.3339	0.0202456	84.4376

974	-0.0420632	44.4242	-0.026646	104.917

976	-0.105872	31.4132	0.00564683	120.943

978	-0.0767363	31.932	-0.0383111	114.517

980	-0.0491124	37.3292	-0.0241156	97.8263

982	-0.0657908	31.0263	-0.0286021	101.698

984	-0.0987718	29.1097	-0.0389712	109.671

986	-0.0558908	24.318	-0.0430379	98.6677

988	-0.0516496	34.1069	-0.0568287	90.219

990	-0.0711522	21.9973	-0.0613512	121.067

992	-0.0535934	33.8391	-0.0669826	100.45

994	-0.0280004	21.7655	-0.0690834	129.681

996	-0.0668841	32.8139	-0.0608502	128.013

998	-0.0536874	29.9475	-0.0871999	117.377

1000	-0.0244432	26.3734	-0.0802195	91.91

1002	0.42398	34.9279	0.325276	96.0117

1004	0.792597	33.3131	0.714872	71.9135

1006	1.12104	33.6093	1.12864	83.5542

1008	1.51834	29.3925	1.48622	52.1793

1010	1.85826	18.2789	1.86512	64.8468

1012	2.25273	24.31	2.24015	55.3388

1014	2.65599	23.6374	2.58975	53.2465

1016	3.02411	26.7799	2.92101	31.6033

1018	3.3363	13.7494	3.3177	34.6884

1020	3.5593	8.27944	3.60263	23.2849

1022	3.79794	3.87002	3.86354	19.5752

1024	4.06879	9.75927	3.97775	6.98309

1026	4.2989	9.17627	4.17772	6.95669

1028	4.12925	-0.446075	4.16453	16.4992

1030	4.35665	3.73879	4.02168	10.2588

1032	4.11998	1.52211	4.37829	8.2435

1034	3.88099	-3.85144	4.6712	18.5081

1036	3.42979	33.8631	3.93666	-11.5971

