tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
194	0.0298905	61.4317	-0.00391566	110.202

196	0.0336487	41.7277	0.0263682	121.798

198	0.0290493	39.2053	0.0404428	79.1652

200	0.00477662	38.1585	0.0142806	85.6337

202	0.0396744	39.9546	0.0439879	100.432

204	0.0272367	32.8358	0.0223998	84.9215

206	-0.0184934	48.3277	0.0134058	95.2768

208	-0.0110501	39.2595	0.0116719	107.865

210	0.0189423	38.6536	0.000308529	101.56

212	-0.0317658	33.8259	0.0153572	89.4536

214	0.00236116	41.4862	0.00779251	106.57

216	-0.0263762	46.4219	0.00321198	83.6356

218	0.00828383	26.1594	-0.0184527	107.525

220	-0.0373018	30.5851	-0.0152016	88.802

222	0.0113745	34.183	-0.0197881	94.8143

224	0.0361515	28.0185	-0.0177397	73.3987

226	0.00408746	32.4633	-0.00319141	72.1896

228	0.0138492	29.7049	-0.0208843	64.887

230	0.0348932	52.0139	-0.0207227	89.7855

232	0.00469306	38.2285	-0.0175608	72.8467

234	0.046909	46.5596	-0.0285928	77.3157

236	0.0247439	42.5352	-0.0149335	79.0657

238	0.00723011	41.5487	-0.0121037	89.7499

240	0.0159744	44.0623	0.00449387	59.3284

242	-0.0122905	37.3181	-0.00906702	64.5268

244	0.00796883	41.4237	-0.00787372	68.8577

246	0.0126474	37.63	-0.0139726	56.8853

248	-0.00375645	40.7497	0.00195251	54.4647

250	-0.0051302	39.5721	0.0371581	72.8699

252	0.0427611	49.9965	0.0305942	67.3289

254	0.0367696	36.8487	-0.000270195	72.343

256	0.041754	58.2313	0.0446795	74.7044

258	0.030771	47.9294	0.0278149	81.4721

260	0.0447203	62.5619	-0.00933091	90.3111

262	0.0417423	57.0948	0.0255846	76.3649

264	0.0322417	42.1971	-0.0103512	76.6776

266	0.0465723	37.9291	0.025497	68.2683

268	-0.00720665	35.6243	-0.0104365	76.7797

270	-0.0268139	36.712	-0.0273231	83.2877

272	0.0140541	37.6363	-0.0057405	89.0011

274	-0.0147512	44.894	-0.00829026	70.2664

276	-0.0163553	31.201	-0.0112743	83.9131

278	-0.0124732	42.0074	0.00749144	73.1094

280	0.047166	39.4873	-0.0100864	92.4223

282	-0.0258532	24.1501	0.0133874	105.49

284	0.0359748	17.8331	-0.0123148	103.369

286	0.0278267	34.1414	0.013675	86.225

288	0.0185188	21.7915	-0.000210911	82.2795

290	0.0334204	21.8644	0.0127948	74.4493

292	0.00783879	25.1234	0.0181621	83.7757

294	0.0447745	18.0627	-0.00541952	78.1483

296	0.0083788	15.3717	0.00264109	77.9722

298	0.00239393	24.7309	0.0218414	75.4477

300	0.0615507	35.1852	0.0501058	89.4755

302	0.0366969	17.9242	0.0443445	106.439

304	0.0555775	45.0636	0.0492818	76.6425

306	0.0854827	35.4048	0.0192277	78.3038

308	0.0596806	59.5884	0.0507397	51.3147

310	0.0900815	35.0124	0.0477559	57.4951

312	0.089809	38.2778	0.039172	69.5349

314	0.0694947	50.8504	0.0210322	67.7893

316	0.104292	39.556	0.00809764	59.7467

318	0.0911091	29.9917	0.04655	68.8258

320	0.11689	28.6177	0.00611913	64.7307

322	0.100676	41.4295	0.0274359	52.7003

324	0.138637	18.3879	0.0399187	70.552

326	0.140618	32.2079	0.0257715	59.6471

328	0.159334	29.1342	0.0379921	37.9656

330	0.146223	26.6624	0.0608544	47.2016

332	0.155214	33.1457	0.0950886	24.5147

334	0.12442	23.9267	0.0933179	41.009

336	0.176092	25.2085	0.0899728	65.9683

338	0.186923	30.2538	0.11182	56.5658

340	0.135758	22.8624	0.0831729	81.8689

342	0.166855	22.4007	0.0862169	100.084

344	0.143436	26.4424	0.0869179	111.655

346	0.142276	18.7758	0.085949	98.0092

348	0.106431	31.0755	0.0918687	82.1555

350	0.151442	16.6183	0.09973	89.6862

352	0.110046	19.3584	0.0948347	75.398

354	0.127029	21.3208	0.0654314	67.2263

356	0.181453	18.6929	0.08088	69.9731

358	0.154539	19.9711	0.113315	75.7065

360	0.17827	21.5108	0.105583	73.4221

362	0.174947	19.3239	0.0833327	51.8138

364	0.145747	10.8488	0.0626212	68.7122

366	0.107269	23.3324	0.0702878	62.5372

368	0.0963716	29.897	0.0448314	64.3784

370	0.0935603	17.1662	0.0640084	78.0987

372	0.0477644	32.3065	0.0277671	82.859

374	0.0295351	40.5107	0.0638009	81.4893

376	0.0970489	27.7865	0.0179143	86.8137

378	0.0561295	14.4143	0.0524579	117.738

380	0.0496645	15.9956	0.021919	102.262

382	0.101193	13.8355	-0.0207801	107.151

384	0.0908576	31.7051	-0.00651145	89.8995

386	0.122462	21.5226	0.0089766	85.5538

388	0.0610387	37.9446	0.000239061	75.3009

390	0.104357	28.8304	0.0156597	79.1208

392	0.0743402	29.2796	-0.00202008	58.999

394	0.0994576	28.7336	0.00442038	70.6466

396	0.0364961	26.253	-0.00968607	52.0679

398	0.0951321	23.1323	-0.0243997	48.0243

400	0.0599835	32.3243	-0.0287638	51.1751

402	0.0253453	19.8753	-0.0510931	59.2573

404	0.0437168	24.6446	-0.0169082	55.0923

406	0.0487415	23.4164	-0.0488292	48.1402

408	0.0411763	40.8166	-0.0503744	39.8793

410	0.043742	33.2503	-0.0710796	41.1783

412	0.0173197	27.7517	-0.0602499	43.94

414	0.0531037	23.114	-0.102185	34.4114

416	0.0345442	18.6584	-0.114265	35.6408

418	0.054636	24.8371	-0.0923627	30.1162

420	0.0916289	21.6964	-0.0256695	49.3402

422	0.103472	27.7206	-0.0459352	41.719

424	0.0851985	43.2094	-0.0299925	60.5225

426	0.0668274	51.4303	-0.0430612	43.0228

428	0.0430587	55.9244	-0.0416132	51.2917

430	0.0791963	34.455	-0.0416721	55.9584

432	0.0848215	40.1384	-0.0233452	60.9779

434	0.0699808	41.7026	-0.0382772	59.5268

436	0.00699729	41.3742	-0.0411438	52.0489

438	0.0231668	56.2355	-0.0337781	57.2941

440	0.00904259	46.147	-0.0313391	72.1409

442	0.00593033	57.5083	-0.0170902	71.7493

444	-0.0468056	50.3245	0.0145992	76.218

446	-0.0416767	55.1383	0.0365464	86.1542

448	-0.0542031	52.6109	0.0294907	93.2852

450	-0.0270733	49.4196	0.034067	86.6354

452	-0.057668	34.3996	0.0595206	96.3197

454	-0.0369461	37.1727	0.0262592	82.6786

456	-0.0636425	30.7837	0.0620751	57.8553

458	-0.0250732	29.3747	0.0355211	55.8525

460	-0.0900349	37.0179	0.0791527	49.026

462	-0.0308634	32.4636	0.0727766	58.9913

464	-0.0461079	44.2092	0.100239	38.5673

466	-0.0442195	34.5637	0.0753321	49.7846

468	-0.00594321	42.1762	0.067773	51.9662

470	-0.0481896	34.5237	0.0568798	60.8262

472	-0.00306915	44.717	0.038136	55.9609

474	-0.0440338	40.2406	0.0449883	55.5493

476	0.0351755	36.4286	0.075406	54.4334

478	-0.0193823	39.1215	0.0545955	41.32

480	0.0157325	30.1343	0.0709002	47.5866

482	0.0150237	43.2212	0.0839264	46.5075

484	0.0188548	27.7593	0.0460475	44.7692

486	-0.0268059	43.0662	0.0605736	50.3761

488	-0.047089	41.1127	0.0317568	58.7314

490	-0.0330889	34.5894	0.0292801	64.293

492	-0.0536845	36.7433	0.0147928	57.2112

494	-0.0339803	33.0394	0.0243989	70.1408

496	-0.0132032	33.0956	0.0420867	50.8642

498	-0.0279266	40.1647	0.014163	56.3956

500	-0.0196684	37.0594	0.0446937	61.6741

502	-0.0185123	48.4436	-0.0126881	43.0666

504	-0.0326045	54.4212	-0.0081961	54.6851

506	-0.0233779	55.8296	0.0286231	57.408

508	-0.0764766	67.4131	0.00811078	52.952

510	-0.0444715	59.5313	-0.0143251	70.0083

512	-0.0715671	67.9601	-0.0247651	64.8735

514	-0.051283	50.4378	-0.00957074	73.2713

516	-0.0594188	51.289	-0.00287692	44.193

518	-0.0604813	64.288	-0.0265309	55.0732

520	-0.0406569	56.0222	-0.0507138	37.5682

522	-0.0308909	63.6681	-0.0859862	41.5999

524	-0.039737	45.1721	-0.04178	47.0822

526	-0.0418891	52.672	-0.0301994	40.1178

528	-0.0129451	47.2897	-0.0230812	50.1296

530	-0.00238025	59.4051	-0.0107922	44.1221

532	0.00624946	56.1828	-0.00395111	54.9025

534	-0.0417114	80.8829	0.00853993	57.2616

536	-0.0444344	48.3996	0.0260331	68.8802

538	-0.059178	53.064	0.0470178	47.3289

540	-0.0342275	50.0699	0.00722423	44.6289

542	-0.0484849	77.3251	0.0102693	49.2515

544	-0.00421258	42.4244	-0.0125851	47.0073

546	-0.0369694	50.4818	0.0441907	51.0728

548	-0.0251628	37.5454	0.00687507	44.2314

550	-0.033338	39.2135	0.0310166	32.7973

552	-0.0413782	48.4479	0.00901334	33.9525

554	-0.0313077	38.3037	0.0500245	44.6024

556	-0.0047515	28.8881	0.0551687	37.5662

558	-0.00206161	48.6585	0.0580519	36.6064

560	-0.025158	31.9035	0.0388268	34.9824

562	-0.0250408	49.0008	0.0374384	26.2503

564	0.0179707	39.7535	0.0493203	37.6909

566	0.0018649	27.2029	0.0347495	31.6111

568	-0.027855	39.4409	0.0329315	34.4938

570	0.0177135	43.6111	0.0169769	58.5375

572	-0.00729373	83.6493	0.0339163	33.4497

574	-0.0160611	45.2818	0.0450094	38.5894

576	0.00526127	44.1738	0.039218	42.8533

578	0.0141021	39.038	0.0480311	32.9256

580	-0.00223305	48.1129	0.0974856	30.5239

582	0.0366686	56.7637	0.0381285	27.3282

584	0.00846284	52.1833	0.0708535	46.8424

586	-0.0311062	62.8579	0.0746408	47.1149

588	-0.0320132	109.271	0.0444228	53.8875

590	-0.0479026	63.5358	0.0641958	72.3812

592	-0.0170276	86.3008	0.0489496	51.3828

594	-0.0593698	98.6073	0.0605594	48.4647

596	-0.0392398	72.0653	0.0559711	53.2922

598	-0.0356116	56.4981	0.0669564	67.0639

600	-0.0216621	61.5987	0.0610839	48.6873

602	-0.0434007	67.9542	0.0819025	56.5603

604	-0.0375003	70.9123	0.0790397	67.0401

606	-0.0616331	76.8869	0.0841618	51.1302

608	-0.0539382	44.7316	0.0755085	71.7385

610	-0.0687725	67.6945	0.0599091	67.7778

612	-0.0434643	66.8568	0.0368739	53.6908

614	-0.0569036	86.6416	0.0526002	64.1573

616	-0.0269535	96.1609	0.0504614	89.2747

618	-0.0521744	78.3775	0.0246048	114.424

620	-0.0396134	102.456	0.0117853	85.2357

622	-0.021583	58.726	0.0287564	114.014

624	-0.00686887	73.5872	0.00336144	72.6289

626	-0.0439671	59.6844	-0.00209357	77.6031

628	-0.0046615	52.181	-0.0164185	78.0777

630	-0.0347515	54.8442	-0.00485902	81.2876

632	0.00460593	60.9012	-0.00583018	117.962

634	0.00144973	68.0135	0.0580859	56.3432

636	0.00195201	71.3528	0.0329589	69.798

638	-0.0424657	64.6706	0.0268933	81.5725

640	-0.0384867	71.199	0.0241142	101.656

642	-0.0236393	74.0419	0.0287196	63.8037

644	-0.069865	59.4395	0.0235075	75.2709

646	-0.0339843	89.2783	0.0279163	77.4572

648	-0.0301842	81.2163	0.0233038	93.5397

650	-0.0450375	71.5845	0.0163337	117.94

652	-0.0513369	79.5724	0.0464672	76.2173

654	-0.0875062	46.5639	0.0396951	81.9419

656	-0.0757799	89.2963	0.0155016	71.1561

658	-0.0659639	73.5268	0.0232641	102.8

660	-0.0817856	66.211	0.00689415	148.672

662	-0.0788071	76.208	0.000782017	91.0156

664	-0.0681818	70.6333	0.00331872	153.213

666	-0.0678232	69.1862	0.0280737	102.167

668	-0.0406505	108.786	0.0268129	96.6493

670	-0.0708092	79.6318	0.0449423	93.8089

672	-0.0578174	95.8007	0.0251718	84.1726

674	-0.0661004	53.4506	0.0225253	61.0079

676	-0.0410088	66.5091	0.0113162	85.0462

678	-0.0376681	71.0435	0.0213546	84.2568

680	-0.0453206	112.663	0.0162625	116.08

682	-0.0519216	121.469	-0.026159	86.3733

684	-0.0312997	83.9643	0.00258875	115.761

686	-0.0244056	119.608	-0.00742071	108.015

688	-0.0139915	90.3991	0.0315312	90.3847

690	-0.0136919	48.8959	0.0284348	88.1117

692	-0.00137682	84.0081	0.0255871	93.3067

694	-0.0178283	62.6802	0.0466759	112.35

696	-0.0136479	57.0087	0.0244721	93.4664

698	-0.0257823	88.5976	0.0167296	140.201

700	-0.0484073	96.223	0.0383566	103.654

702	-0.035573	99.5893	0.00873803	156.752

704	-0.0569622	136.363	0.0359223	129.457

706	-0.0648804	165.906	-0.020035	158.603

708	-0.0705119	95.8377	-0.00544895	165.424

710	-0.0424651	112.841	-0.00277517	162.028

712	-0.0508581	88.023	0.000726009	132.852

714	-0.0672736	136.613	0.00893064	160.77

716	-0.0663373	92.8039	0.0148207	167.683

718	-0.0159436	73.0075	0.0295841	145.796

720	-0.0451592	99.0569	0.0241277	104.217

722	-0.0695532	86.4432	0.00230372	101.451

724	-0.050457	81.5796	-0.00782486	74.5138

726	-0.0705374	83.7688	-0.0208783	77.2611

728	-0.0449084	94.7884	0.0139148	110.211

730	-0.0603462	94.757	-0.0116044	55.604

732	-0.0431715	75.922	-0.0044204	93.6826

734	-0.0585589	93.2506	0.000310672	124.706

736	-0.0286644	115.304	0.0264827	136.651

738	-0.00433086	93.0068	0.0470717	194.572

740	-0.00185498	103.874	0.0435736	147.936

742	-0.0152336	75.499	0.0441375	159.253

744	0.0144972	61.909	0.0405924	238.237

746	-0.00862393	119.263	0.0202974	149.332

748	0.00851878	57.0392	0.0236046	255.623

750	0.0277201	69.9589	0.0224172	100.7

752	0.0375474	41.6966	0.0336022	123.704

754	0.0306661	55.2436	0.0462329	73.9666

756	0.0320794	48.0133	0.0408388	91.3797

758	0.0348639	46.1712	0.0437666	116.714

760	0.00895455	47.002	0.0560123	104.693

762	0.0512506	37.7314	0.0319556	126.711

764	0.0225874	53.1884	0.0309015	115.167

766	0.0202615	60.5771	0.036002	121.169

768	0.016731	37.0696	0.0286237	95.2934

770	0.0114513	59.4143	0.0359234	112.537

772	-0.00567229	35.4717	0.0375614	117.487

774	-0.014041	68.1204	0.046222	74.1579

776	-0.00293848	38.2294	0.0492418	116.911

778	-0.0192253	46.7758	0.0451039	141.154

780	-0.0477722	37.5468	0.0424399	108.49

782	-0.0414219	59.0265	0.0313978	80.0542

784	-0.0350093	85.6044	0.0379245	77.916

786	-0.0460182	73.0747	0.0392474	172.641

788	-0.0318695	80.83	0.0394694	121.34

790	-0.0329234	64.5691	0.0490895	124.362

792	-0.0177335	41.1521	0.0331621	124.19

794	-0.0366618	15.3015	0.0429065	162.457

796	-0.000480732	84.3369	0.0509647	67.7797

798	-0.0299855	81.3602	0.0362258	133.081

800	-0.0138489	67.9063	0.0193423	87.2535

802	-0.0470635	148.62	0.0132537	63.1464

804	-0.0329368	82.5228	-0.00287683	92.5059

806	-0.0433247	80.7067	-0.00795996	89.8045

808	-0.0884314	44.3307	-0.0191234	114.75

810	-0.0357416	69.0625	0.00232643	70.5778

812	-0.0431358	47.0709	0.00180091	125.234

814	-0.0377463	60.9211	0.0160315	131.616

816	-0.0259159	34.9958	0.0245542	210.242

818	-0.0332835	40.3963	0.0438817	147.212

820	-0.0311969	33.2413	0.0237195	132.793

822	-0.0623834	42.9518	0.0298516	111.78

824	-0.0656048	48.9313	0.0331354	164.801

826	-0.0131674	63.0145	0.0023574	93.1135

828	-0.0315028	35.4927	0.0402838	155.528

830	-0.0329897	42.3792	0.0405686	87.1433

832	-0.0545093	46.0161	0.0363349	115.142

834	-0.0243836	40.8312	0.046574	84.3852

836	-0.0508852	32.8487	0.0476211	109.81

838	-0.0278897	40.8207	0.0354403	78.6146

840	-0.0315442	30.153	0.0106714	76.1531

842	-0.0433692	40.5861	0.0458763	84.7031

844	-0.0491424	23.8432	0.0149807	84.465

846	0.00153536	32.7557	0.0173463	79.213

848	0.0220207	30.6028	0.029869	91.403

850	-0.0183624	33.1632	0.0250905	109.648

852	0.0112545	41.6076	-0.00164018	88.5076

854	-0.0156846	59.3329	-0.0127784	74.2402

856	0.0159251	39.9215	0.00891033	84.6015

858	-0.0530071	48.9388	0.000463293	75.3665

860	-0.0336485	28.9988	0.0104252	122.0

862	-0.0249389	67.8202	-0.000556924	91.9612

864	-0.0198631	78.8536	-0.00291294	95.4049

866	-0.0458273	63.6996	0.0174762	116.137

868	-0.0589721	105.293	-0.00142102	109.312

870	-0.0646083	93.5442	0.0161479	114.787

872	-0.0564363	75.6464	0.0109362	120.234

874	-0.0787893	142.986	0.0279615	80.9756

876	-0.0658425	72.1611	0.00436611	78.8742

878	-0.0664686	62.5533	-0.00589647	77.709

880	-0.039925	52.3204	-0.00113209	73.0128

882	-0.0533163	58.0711	0.0219533	64.3478

884	-0.026019	37.989	0.024444	68.1981

886	-0.0471314	52.68	-0.00334995	60.7941

888	-0.0595755	52.2069	0.0189766	54.2279

890	-0.0307981	48.7415	-0.0366127	49.1047

892	-0.030779	53.6691	-0.0556816	61.0627

894	-0.0467331	76.792	-0.059214	50.5537

896	-0.0805667	112.73	-0.0796674	32.517

898	-0.068698	63.2849	-0.0609253	57.4609

900	-0.0975653	44.1987	-0.051997	65.9628

902	-0.0733693	53.5689	-0.0156312	73.5416

904	-0.0710358	33.4151	-0.00584598	73.4996

906	-0.0737808	72.8631	-0.017387	27.7863

908	-0.0485533	52.2266	-0.0458577	46.7963

910	-0.0586521	119.51	-0.0589625	25.6003

912	-0.0753283	63.0489	-0.0639823	54.009

914	-0.0472304	81.8002	-0.059804	48.7606

916	-0.0454448	69.809	-0.0606711	41.5905

918	-0.0458734	55.7822	-0.0623882	58.3239

920	-0.0490063	83.6054	-0.0266071	39.9742

922	-0.0213302	51.0914	-0.0326707	58.1099

924	-0.0722564	65.1438	-0.0194863	62.8472

926	-0.0206071	51.2665	-0.0368177	64.2089

928	-0.0401711	60.9635	-0.0145908	56.5067

930	-0.0438615	80.4211	-0.0360428	67.6098

932	-0.0591111	81.3188	-0.024919	77.8768

934	-0.0122972	58.0591	-0.0467377	61.3157

936	-0.0513017	72.7326	-0.0606246	65.5805

938	-0.0140248	60.5059	-0.0535223	46.5036

940	0.0120345	37.4174	-0.0384326	63.1241

942	-0.0301797	49.1014	-0.0268718	73.0187

944	-0.0148377	45.2992	-0.0236092	63.8143

946	-0.0307885	43.1594	-0.00279861	69.0004

948	-0.044398	38.3225	-0.0548146	62.1687

950	-0.0168005	28.9271	-0.0219256	94.1306

952	-0.0325799	49.0159	-0.0202459	75.916

954	-0.0119513	55.0647	-0.00566783	125.825

956	-0.0481586	44.6908	0.00526633	130.22

958	-0.0201128	33.3429	-0.00135142	92.5848

960	-0.00223162	29.8234	-0.0157426	96.9183

962	0.00378668	27.54	0.0127261	87.0066

964	0.0146761	22.2275	-0.0283007	80.3888

966	-0.00605311	23.3334	-0.0249857	69.4204

968	0.0224822	7.28535	-0.00514652	102.32

970	-0.00368721	22.27	-0.000311221	73.5357

972	0.00514484	36.8474	0.0067666	74.7092

974	0.00687204	24.4139	0.0231552	79.5487

976	0.0343374	19.8219	0.0180074	74.0872

978	0.0225049	14.8901	0.0208871	81.909

980	0.0327748	27.4542	0.0346708	73.2605

982	0.0148135	24.6165	0.041106	89.5364

984	-0.00844248	21.3962	-0.00113533	75.5534

986	-0.035036	14.9696	0.0189074	89.8096

988	-0.0380991	42.3889	0.0335143	64.232

990	-0.0299222	33.2816	-0.00117714	82.2615

992	-0.00609047	50.3623	-0.0157981	68.3377

994	0.00355088	48.3906	-0.0250175	99.0493

996	-0.00963544	38.862	0.00185282	93.8978

998	-0.0118451	37.9064	0.00637427	62.4781

1000	-0.0124811	54.2634	0.0145594	90.7451

1002	0.333305	43.4783	0.358912	103.105

1004	0.733693	39.0421	0.705548	62.8824

1006	1.12747	56.5414	1.09295	109.454

1008	1.50278	51.0612	1.48426	90.5647

1010	1.87509	53.6709	1.81986	87.0999

1012	2.2281	38.2721	2.22933	85.1569

1014	2.60046	49.7288	2.57392	47.7779

1016	2.93311	42.5125	2.92126	54.2145

1018	3.31449	30.139	3.28629	48.7576

1020	3.64801	142.381	3.5589	19.6471

1022	3.91461	27.8769	3.89332	47.359

1024	4.42225	315.746	4.09939	-39.2272

1026	4.53324	13.6721	4.58582	27.3218

1028	4.90221	29.349	4.86553	3.75726

1030	5.00515	3.20455	4.98669	18.0643

1032	5.65971	2295.93	4.82056	-557.456

1034	5.68239	-404.325	5.5827	598.075

