tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
158	0.0244119	28.9074	-0.0521956	24.9841

160	0.0342808	18.9281	-0.0482499	21.8707

162	0.0266622	20.6026	-0.0108551	30.1502

164	0.0268043	17.6591	-0.0276974	26.8001

166	-0.00445036	16.4229	-0.00508378	19.4412

168	0.0282869	12.5362	-0.0153039	40.5538

170	-0.00466099	26.2678	-0.0403666	25.4057

172	-0.0121131	2.391	-0.00792983	85.6147

174	-0.0264245	20.8778	-0.0314146	20.3437

176	-0.0226219	13.8465	-0.039964	33.2035

178	-0.0155003	16.5587	-0.0346568	32.5937

180	-0.0181569	25.0512	-0.0299259	17.2945

182	0.0225833	39.5994	-0.0324151	12.8508

184	-0.00849014	20.4118	-0.028839	23.5168

186	-0.0286424	20.4891	-0.0432088	24.9106

188	-0.0330614	24.9549	-0.0433536	28.198

190	-0.0398725	17.8766	-0.0465825	16.0562

192	-0.0343828	19.669	-0.0539792	23.7884

194	-0.0400838	16.6941	-0.0475854	20.0626

196	-0.038208	10.7888	-0.0110781	20.8832

198	-0.0182424	23.3142	-0.03217	25.165

200	-0.0203755	19.4682	-0.038818	24.5449

202	-0.0583256	15.4459	-0.00772703	28.4607

204	-0.0339342	18.522	-0.0211799	13.9375

206	-0.1048	8.35222	-0.0033862	18.6572

208	-0.0490267	8.8153	-0.0158384	19.9823

210	-0.0825708	11.4139	0.00754738	15.8493

212	-0.0153983	9.26904	0.000291573	19.4621

214	-0.0277263	7.56224	0.000481212	20.9285

216	-0.0572255	6.07465	0.0129926	19.9048

218	-0.00864821	12.1322	0.00388053	17.6227

220	0.0222436	11.8359	0.026381	17.6974

222	-0.0265265	9.954	0.0305915	21.6948

224	0.0229989	6.21966	0.00777907	24.6908

226	0.037971	11.9697	0.00819809	18.6829

228	-0.0115675	14.1936	-0.0221377	22.0402

230	0.00500173	12.5308	-0.0196739	21.6304

232	-0.00904809	12.1138	-0.0279609	26.7229

234	-0.0121979	12.7242	-0.0115664	29.5925

236	0.034074	4.97704	-0.00755505	58.1466

238	0.0171934	10.6353	-0.00897817	39.5438

240	0.0242626	16.1547	-0.00282204	35.0269

242	0.0247568	21.5943	-0.0132728	22.3634

244	0.0153897	2.75462	-0.00441786	35.7739

246	0.0345878	7.08147	-0.0218816	27.6532

248	0.0393946	8.48165	-0.0235426	21.892

250	0.0329293	10.7299	-0.00403456	16.525

252	0.0672175	6.26918	0.00618033	20.0397

254	0.0312599	13.0522	0.00901963	17.2215

256	0.00747089	11.1387	0.00908161	18.2881

258	0.0400884	5.20805	-0.0114771	25.3525

260	0.0185193	15.5586	0.0227532	9.84262

262	0.00608184	8.38012	-0.00625023	26.982

264	0.0342315	20.0064	-0.00969601	13.6648

266	0.0250563	9.11938	-0.00161992	16.7949

268	0.0264538	11.5828	0.00953592	18.1711

270	0.0171698	17.263	3.59139e-05	9.30226

272	-0.0044802	24.5985	-0.0215376	14.3478

274	-0.0031317	23.3616	-0.0504088	16.33

276	-0.0187764	31.5279	-0.0237361	25.8663

278	-0.0263087	26.053	-0.0404212	25.3357

280	0.0102558	25.6851	-0.0255153	27.3334

282	-0.025748	15.0614	-0.0108912	25.0254

284	0.00561975	8.34926	-0.0227734	29.3349

286	-0.0201865	9.84205	-0.0131011	30.6626

288	0.018208	4.77824	-0.0245804	37.0691

290	-0.0242293	22.477	-0.02873	28.9767

292	-0.0185511	13.1286	-0.0378206	32.0631

294	-0.0434879	15.1421	-0.0362795	34.7307

296	-0.0307621	15.1097	-0.0764932	30.7046

298	-0.0398991	15.5369	-0.0735385	36.7204

300	-0.0301325	6.1688	-0.0833926	39.4718

302	-0.0608928	16.8158	-0.0697258	26.9732

304	-0.0549827	3.61061	-0.0840592	36.0004

306	-0.0535575	17.3001	-0.0665071	30.9428

308	-0.116515	-0.000848662	-0.0626778	39.8343

310	-0.044673	3.90071	-0.0685134	46.4252

312	-0.057228	19.2539	-0.0645065	25.0847

314	-0.0802358	2.76042	-0.0831655	41.5907

316	-0.0628945	1.56448	-0.0606993	38.4887

318	-0.108331	-2.35707	-0.0530165	61.3778

320	-0.0685563	-3.36881	-0.0567714	52.8298

322	-0.127578	1.43224	-0.0768086	38.4793

324	-0.118968	2.88018	-0.0671329	38.1983

326	-0.108209	7.25232	-0.0758507	39.5948

328	-0.0957095	12.4463	-0.0706913	33.6427

330	-0.075465	9.07881	-0.0496017	41.6798

332	-0.106179	10.7868	-0.0552636	36.4759

334	-0.0760344	13.9821	-0.0244501	33.9885

336	-0.110801	2.44754	-0.0288059	49.272

338	-0.0790287	15.9929	-0.0315728	34.3933

340	-0.092399	10.0808	-0.0169862	43.8059

342	-0.091355	10.0085	-0.0332128	76.6744

344	-0.0681636	7.21255	-0.0241288	58.6011

346	-0.0955259	10.1169	-0.0151262	36.5913

348	-0.0843616	9.94609	-0.0125481	38.6823

350	-0.0801254	8.88475	-0.00692394	32.175

352	-0.0712382	12.5323	0.0172835	20.2715

354	-0.0764618	11.5165	-0.0168458	32.9883

356	-0.105564	11.3434	-0.0114521	43.6876

358	-0.0911044	13.4824	-0.00661916	41.3268

360	-0.0831868	16.3827	-0.0117001	32.0781

362	-0.0873401	12.5876	0.00248554	37.8838

364	-0.064516	10.1362	-0.00508723	21.9661

366	-0.0762175	7.01731	0.0189255	20.7026

368	-0.106001	8.60443	0.0282391	16.1067

370	-0.0752739	10.0037	0.0160628	19.3441

372	-0.0810883	10.1956	0.0499469	19.35

374	-0.0239066	10.3301	-0.00686661	22.9195

376	-0.0583479	11.4979	-0.0111473	20.9353

378	-0.0683923	8.16918	-0.0296368	19.4744

380	-0.0379141	15.4341	-0.0487194	10.2324

382	-0.0156459	26.46	0.0036094	6.46968

384	-0.0090974	12.956	0.0229591	20.6264

386	-0.00200724	18.3947	0.0200639	14.5749

388	-0.0042586	10.5516	0.0269768	21.4756

390	0.0261449	17.5711	0.00900436	21.5318

392	-0.00544671	16.0096	0.041088	16.5142

394	0.0154708	12.8489	-0.0189316	21.28

396	0.0234634	13.9927	-0.0369593	14.166

398	0.0427291	9.69829	-0.00778161	21.7244

400	0.0319002	12.5217	-0.0278193	17.779

402	0.0130086	11.0757	-0.0577658	22.0964

404	-0.003578	15.5941	-0.0523077	16.6564

406	0.0124945	9.34486	-0.0669492	18.368

408	-0.0313142	12.3309	-0.0465525	20.6341

410	-0.0238539	7.79311	-0.0447906	22.3903

412	-0.0584061	9.75644	-0.0481212	48.9054

414	-0.0303359	17.6981	-0.0549811	41.0149

416	-0.0474416	13.6289	-0.036302	27.9985

418	-0.0137649	17.9706	-0.0295843	34.1993

420	-0.00707832	11.4745	-0.0495572	34.1799

422	-0.0068987	17.4263	0.000601471	23.3454

424	0.0243599	13.8091	-0.0165247	29.4619

426	0.000220921	9.39054	-0.00226557	25.3611

428	0.0433633	8.19402	-0.00347786	24.0644

430	-0.0273074	9.11906	0.00633454	21.356

432	-0.00103771	7.55717	-0.015656	32.9988

434	0.025887	13.3359	0.00371336	16.2776

436	-0.0161474	11.1466	0.0137042	22.3624

438	0.0024625	12.1514	-0.0277642	26.3912

440	-0.0559046	13.3303	0.000612624	18.7248

442	0.0246878	11.7291	-0.0144604	22.131

444	0.0044908	11.3635	0.0139349	25.1161

446	-0.00436194	11.6593	-0.00697065	24.4886

448	-0.00636208	15.3619	-0.0230814	23.5065

450	0.052859	10.1563	-0.0119249	28.3085

452	0.0480501	14.6727	0.0262392	27.8458

454	0.0727816	10.9202	0.00483753	36.6206

456	0.0561574	12.738	-0.0250592	32.0324

458	0.0849978	12.8924	-0.0163135	29.4482

460	0.048308	9.36881	-0.0326192	30.5714

462	0.0272972	11.6012	0.00467396	20.4725

464	0.0782246	10.863	-0.033389	21.7159

466	0.0257066	10.4487	-0.00813073	28.8713

468	0.0589612	7.84747	-0.0235962	26.4012

470	0.0125488	7.58888	-0.0116119	23.2341

472	0.0491712	10.009	-0.0232392	25.1768

474	0.0139948	9.39443	-0.0425836	27.118

476	0.0549362	6.78994	-0.0287245	32.0332

478	0.0281582	12.9966	-0.0372783	21.9101

480	0.0494877	7.45668	-0.0480624	25.4806

482	0.0179149	13.027	-0.0084392	10.9149

484	0.0268126	10.8525	-0.0185246	18.875

486	0.0294509	9.51578	-0.00267492	17.2118

488	0.00264698	8.08595	-0.0325809	18.2065

490	0.0313007	11.8782	-0.054876	24.5895

492	-0.00581214	10.7447	-0.0293486	21.0454

494	-0.0223522	11.6095	-0.0114456	24.386

496	0.010653	11.0786	-0.0605869	19.7739

498	-0.0138466	13.7893	-0.050361	20.6452

500	-0.0105997	14.7638	-0.0885139	20.5248

502	-0.044188	14.0968	-0.0786926	17.5109

504	-0.048598	14.8107	-0.0766498	26.8926

506	-0.0424113	19.0447	-0.100124	19.3888

508	-0.0284979	20.7841	-0.0838138	23.7578

510	-0.00748131	14.0889	-0.0775643	29.8132

512	-0.0404153	15.3883	-0.0717204	23.5877

514	-0.00727013	19.8834	-0.0890619	22.1232

516	-0.033216	18.9573	-0.0570064	25.2167

518	-0.0612938	13.75	-0.0430807	36.557

520	-0.0406982	22.5456	-0.0480074	28.0078

522	-0.0251639	19.4673	-0.0511963	36.3459

524	-0.036722	19.6468	-0.0524861	30.7842

526	-0.0644711	26.3837	-0.0716785	29.0769

528	-0.0623006	20.6158	-0.0703304	27.5454

530	-0.038486	21.4829	-0.056103	26.0568

532	-0.0488737	22.7112	-0.0354186	32.229

534	-0.0786078	19.6116	-0.0403159	37.6535

536	-0.0616496	18.7896	-0.0396186	25.4907

538	-0.0840215	20.4139	-0.0485933	29.7987

540	-0.0467455	21.8993	-0.0375038	29.5516

542	-0.082182	6.4408	-0.0610232	35.7033

544	-0.0842059	12.9262	-0.064028	22.9326

546	-0.0847065	6.40554	-0.0443923	30.063

548	-0.0563198	7.25665	-0.0563763	32.3243

550	-0.0290996	13.8467	-0.0287687	15.1775

552	-0.0576403	8.08198	-0.0329598	23.1193

554	-0.0169161	11.6671	-0.0657363	26.2101

556	-0.0524245	5.87794	-0.0258775	25.0845

558	-0.0363041	22.036	-0.0503672	34.3058

560	-0.0545127	16.0188	-0.0595522	46.0034

562	-0.0597691	32.4762	-0.0585845	28.3079

564	-0.0790619	21.4406	-0.041617	39.7759

566	-0.0408257	18.5967	-0.0440514	40.0127

568	-0.0578003	19.7298	-0.0393961	25.1181

570	-0.0663884	14.0844	-0.0387129	23.953

572	-0.0874894	16.406	-0.0154101	20.3325

574	-0.0797741	19.2122	-0.0231195	21.4828

576	-0.0599496	27.5295	-0.0181008	20.8158

578	-0.0468169	33.3413	-0.00688275	14.5458

580	-0.067159	28.9823	-0.0171073	16.9777

582	-0.0410045	22.4489	-0.0142869	13.6088

584	-0.0508483	24.6218	-0.0418156	16.2167

586	-0.0503272	24.9183	-0.0247908	14.6123

588	-0.0550574	16.4276	-0.024787	20.1121

590	-0.0648546	23.3956	-0.0417393	16.7351

592	-0.0571236	19.5626	-0.0522762	20.0787

594	-0.0599306	25.7113	-0.0206693	15.8809

596	-0.0635757	8.77765	-0.00897641	23.7606

598	-0.0448746	15.6549	0.017749	24.7069

600	-0.0281689	29.229	-0.00712408	16.5956

602	-0.0177851	12.9038	0.00206586	29.1038

604	-0.0127598	17.813	-0.0205209	20.3528

606	-0.0396445	24.4154	-0.0227843	22.4029

608	-0.00227267	12.691	-0.00820793	22.4989

610	0.00835032	17.8041	-0.0180773	17.5817

612	0.00582546	11.6323	0.000166415	23.0528

614	-0.0439841	8.85417	-0.00363094	20.6796

616	-0.0190092	17.8687	0.000265443	12.3219

618	-0.0356072	19.1196	-0.0334149	20.9432

620	-0.0397637	21.957	-0.0323639	11.3347

622	-0.00884078	19.9788	-0.0249149	13.4993

624	0.0141488	14.872	-0.0487814	17.0722

626	-0.0145098	27.2163	-0.0236227	11.0792

628	0.00879839	20.8058	-0.0560052	11.8763

630	0.0119549	16.3285	-0.0306434	12.2843

632	-0.00340344	18.2176	-0.0284265	11.8176

634	0.00973425	18.1029	-0.0737654	13.7584

636	-0.000209662	13.1535	-0.0165149	12.2733

638	-0.0019557	20.8948	-0.0196101	11.1836

640	0.00450444	21.5776	-0.0557479	9.26293

642	-0.0213902	18.1525	-0.0489698	12.4837

644	-0.0170194	22.4885	-0.0320853	11.8168

646	-0.0209182	21.0128	-0.0418554	13.2966

648	-0.0306557	16.8322	-0.041395	12.5888

650	-0.00997273	23.1061	-0.0567351	13.141

652	-0.0186337	20.9834	-0.0279713	18.1282

654	-0.0204364	24.4207	-0.0176611	15.1385

656	-0.011912	17.9244	-0.0188035	14.9587

658	-0.0118103	22.8141	-0.00305921	14.887

660	0.0202712	20.7172	0.00893168	11.4792

662	0.00697149	19.6262	-0.000642926	14.1324

664	-0.0230713	26.5423	0.0254315	9.66898

666	-0.0114086	13.6977	-0.00829359	20.5451

668	-0.000300456	14.09	-0.00422321	18.1464

670	-0.00478471	21.2532	0.022203	11.3153

672	-0.0251999	15.2953	0.0130598	10.0227

674	0.0150455	15.4722	0.0128764	10.1773

676	0.004301	13.6794	0.0215585	10.7311

678	0.00785955	14.3089	0.0318201	16.4917

680	-0.0108817	17.3398	-0.0048969	14.2361

682	-0.00470774	19.3055	0.0240765	10.9284

684	0.00291725	14.6116	0.043628	11.2962

686	-0.0194276	13.2923	0.0152688	9.27959

688	-0.034997	11.0981	0.0232328	15.5133

690	-0.0652607	21.3039	0.00708422	9.88273

692	-0.0262177	10.8679	0.00460742	20.631

694	-0.0834495	12.6167	-0.00970145	19.5788

696	-0.013222	10.55	-0.0222431	18.2812

698	0.00130427	20.5973	-0.0186284	14.4786

700	-0.0294722	22.5765	-0.000728272	16.1431

702	-0.0294665	13.9138	-0.0445979	26.5812

704	-0.023501	17.1152	-0.0544736	18.4634

706	-0.0557612	22.6235	-0.0490469	20.3923

708	-0.0590179	31.4894	-0.0539323	19.4008

710	-0.0564191	24.192	-0.0761239	20.2056

712	-0.0599563	29.831	-0.0346562	15.547

714	-0.0631846	16.2783	-0.0502197	19.7902

716	-0.0726905	28.4599	-0.0705292	17.3239

718	-0.0940345	26.5492	-0.0768218	20.8636

720	-0.0908826	25.8908	-0.0241682	26.1636

722	-0.0546105	18.0349	-0.035745	31.1651

724	-0.0588861	26.6773	-0.0262589	23.6413

726	-0.0940904	20.7353	-0.0222737	20.2005

728	-0.0686513	9.34447	-0.0348653	34.8256

730	-0.0703612	8.70794	-0.0529631	35.1974

732	-0.0722436	13.7176	-0.0405062	49.8554

734	-0.0526662	10.3341	-0.0595114	42.1185

736	-0.0763808	6.02354	-0.0461391	58.8072

738	-0.0776973	3.72151	-0.0750578	55.0496

740	-0.0695472	28.092	-0.0471027	31.4367

742	-0.108447	12.1061	-0.0560859	48.2374

744	-0.120443	12.6756	-0.0723071	48.2832

746	-0.0825429	3.59664	-0.0703139	52.9668

748	-0.129474	10.6004	-0.0848726	45.6879

750	-0.0723864	14.2791	-0.0464955	41.6198

752	-0.103532	12.6935	-0.0469655	52.0593

754	-0.0987204	14.9087	-0.0611704	31.2322

756	-0.089098	13.5727	-0.0559231	34.5941

758	-0.0652739	16.6233	-0.0556468	27.4313

760	-0.0952879	11.6182	-0.0331977	25.6151

762	-0.0508302	9.09494	-0.00382494	24.6064

764	-0.0602208	16.2251	-0.00722616	16.3877

766	-0.107636	10.2371	0.0105392	20.0381

768	-0.0627226	9.63934	0.015572	23.027

770	-0.0476091	12.239	0.0366257	13.0157

772	-0.0453014	11.9404	0.0133362	20.1661

774	-0.0579632	16.7938	0.0201397	20.5948

776	-0.0718695	10.6623	0.0301233	19.3736

778	-0.0555504	10.4881	0.0207254	18.464

780	-0.104106	13.4566	0.00524681	21.1807

782	-0.0628385	14.5906	-0.039315	22.4693

784	-0.103715	11.1288	-0.0575378	20.7299

786	-0.0915644	10.0096	-0.0708513	23.563

788	-0.0973172	11.7043	-0.0810817	17.6579

790	-0.138972	9.16846	-0.0861266	15.1044

792	-0.150692	10.2607	-0.0615654	15.1425

794	-0.0822861	11.0435	-0.0911834	11.0935

796	-0.106942	6.66932	-0.0772936	22.0773

798	-0.10181	13.6061	-0.0968084	13.3354

800	-0.0735038	12.4014	-0.0568126	12.9781

802	-0.112447	12.1907	-0.087543	19.3524

804	-0.0647589	12.7915	-0.0643826	16.7461

806	-0.089149	13.714	-0.0986894	16.3094

808	-0.0760298	13.3462	-0.0829175	16.9586

810	-0.0777675	13.7274	-0.10476	10.8332

812	-0.058713	16.538	-0.104242	16.4864

814	-0.100131	15.2704	-0.0936287	13.8849

816	-0.0887557	23.0645	-0.0967772	12.7869

818	-0.0783451	20.2569	-0.109434	17.9885

820	-0.0865807	29.6989	-0.0655833	6.52466

822	-0.0704228	16.2667	-0.0596141	15.6279

824	-0.0571805	17.1998	-0.0481248	13.9976

826	-0.0650549	17.687	-0.0650944	13.2916

828	-0.0441637	11.6639	-0.0357355	15.9959

830	-0.0581259	25.3536	-0.101949	12.3692

832	-0.0650871	15.1569	-0.0725039	13.5316

834	-0.0301167	12.1609	-0.0530939	16.5396

836	-0.0606367	13.1983	-0.0524113	18.6324

838	-0.0367441	11.3104	-0.0905798	19.7414

840	-0.0530528	13.5854	-0.0751997	24.0171

842	-0.042069	13.6516	-0.0685896	21.5396

844	-0.0723179	20.1791	-0.0942365	17.6077

846	-0.0562481	18.0441	-0.103748	15.3669

848	-0.0731791	15.6123	-0.0622284	26.012

850	-0.0719532	18.781	-0.0550016	23.7717

852	-0.0609753	15.2385	-0.0439025	21.9718

854	-0.0939556	11.4635	-0.0424379	19.719

856	-0.0602773	15.3534	-0.0322289	23.1739

858	-0.0796879	17.0021	-0.0471676	20.8985

860	-0.058702	16.2919	-0.0650112	21.961

862	-0.0593357	31.3342	-0.0600117	23.7854

864	-0.0713502	15.9458	-0.0776598	24.1681

866	-0.0456722	16.5846	-0.0519515	22.6161

868	-0.0654165	19.5145	-0.0667286	20.012

870	-0.0425823	20.1981	-0.037853	26.3677

872	-0.0437834	15.8865	-0.0510354	26.735

874	-0.0587063	14.3834	-0.0081488	42.6342

876	-0.0559429	14.4099	-0.0248793	20.6415

878	-0.0369323	16.1475	-0.0181578	25.9571

880	-0.0321109	15.4096	-0.00615453	22.4142

882	-0.0440151	14.8836	0.0287884	32.608

884	-0.0878189	14.1113	0.0163104	21.361

886	-0.0297171	11.6697	-0.000279019	20.27

888	-0.0187023	12.768	-0.00606386	22.9692

890	-0.0272109	12.3433	0.00348926	26.6906

892	-0.0113704	12.0039	0.0263794	36.4244

894	0.0174639	6.7615	0.0117333	55.7666

896	0.00685586	5.27789	0.0115446	44.1835

898	-0.0325105	7.05741	0.0323658	26.1262

900	-0.0469131	10.1985	0.00633275	22.331

902	-0.0213431	6.1261	-0.0127156	25.1633

904	-0.0285755	5.06698	-0.0013686	23.3739

906	-0.0431613	6.69397	0.000878555	29.5277

908	-0.0619859	3.22216	-0.0377915	25.6531

910	-0.0425825	5.04102	-0.00554223	24.3137

912	-0.0526566	10.1584	-0.0463645	25.7212

914	-0.0550844	4.64336	-0.0259996	27.6303

916	-0.0502132	5.79522	-0.0253466	29.6868

918	-0.0126795	12.5423	-0.0255425	26.4244

920	-0.0111066	11.0693	-0.0231809	26.1961

922	-0.046273	18.417	-0.055318	27.6781

924	-0.0269114	16.6008	-0.0523612	25.0561

926	-0.0247011	16.0007	-0.0564319	29.5977

928	-0.0256358	27.0009	-0.0664795	14.509

930	-0.00853648	15.9447	-0.033753	16.331

932	-0.00755621	25.3516	-0.0576734	17.5166

934	-0.00236236	17.4604	-0.0438586	25.1102

936	0.00529032	29.9615	-0.0452613	14.044

938	0.023735	30.322	-0.0445641	18.918

940	0.0327836	22.293	-0.0165543	33.4286

942	0.0246908	25.6543	-0.0143832	22.0001

944	0.0381416	21.6942	0.00767545	24.0117

946	0.0227009	21.8454	0.00575876	39.7848

948	0.0179377	16.7892	-0.00631085	37.1564

950	0.0120579	36.5357	0.00108192	18.6976

952	-0.000778995	29.69	-0.00275711	25.3217

954	0.00700373	18.0014	-0.0285814	33.3345

956	0.0139461	16.6889	-0.0222394	28.4756

958	0.0395236	12.9928	-0.046699	25.719

960	0.0207709	11.0318	-0.038956	30.2478

962	0.0558156	14.2729	-0.0650985	21.2818

964	0.0165835	22.0499	-0.0659857	15.5581

966	0.0237258	27.1689	-0.0378944	15.4695

968	0.0256385	18.3034	-0.0409774	14.6562

970	0.0272127	35.6475	-0.0287413	11.9204

972	0.0533952	19.1362	-0.00147856	18.3762

974	0.0585862	7.23694	0.00020907	31.3299

976	0.0763824	16.2107	0.0043434	32.854

978	0.0373505	27.4598	0.0123308	22.7717

980	0.0536374	13.6496	-0.0162549	33.7

982	0.0728487	16.0478	-0.0271406	31.6451

984	0.092861	21.6512	-0.0191814	50.5211

986	0.0639457	27.4308	-0.0297293	56.9979

988	0.108098	19.5296	-0.0294806	71.3248

990	0.0652362	17.3582	-0.0565993	27.3404

992	0.119456	12.3028	-0.0621869	29.0594

994	0.0831723	16.6373	-0.0572758	21.5348

996	0.0876538	13.4205	-0.0500397	21.9732

998	0.0745617	21.1391	-0.025236	14.3416

1000	0.0598971	20.0727	-0.0375215	20.1725

1002	0.162847	18.025	0.0687106	19.0753

1004	0.252529	27.0636	0.197147	15.1893

1006	0.370446	25.3555	0.269009	22.0703

1008	0.496064	28.1621	0.392682	19.0096

1010	0.575272	19.7614	0.481194	24.2902

1012	0.69236	26.2706	0.577967	19.6736

1014	0.796534	22.3125	0.714814	20.9389

1016	0.912386	15.2383	0.79619	27.3954

1018	0.978042	12.754	0.891976	28.9379

1020	1.10197	17.5357	0.978568	24.3846

1022	1.21153	17.17	1.08144	30.3476

1024	1.32931	12.2725	1.18293	21.5469

1026	1.4267	16.6315	1.2807	21.2406

1028	1.50605	15.0674	1.36889	17.085

1030	1.62623	14.7124	1.43338	17.465

1032	1.69498	19.9181	1.53125	16.8949

1034	1.77666	18.6135	1.64771	12.1713

1036	1.87759	12.4558	1.71885	15.8785

1038	1.92878	11.0694	1.83755	13.1252

1040	2.04856	7.02389	1.84933	11.1704

1042	2.01818	4.82657	1.88508	9.91411

1044	2.12955	6.14451	1.89331	6.35302

1046	2.14874	4.20102	1.99878	8.2023

1048	2.2286	3.71725	2.05289	6.66433

1050	2.27816	4.43271	2.00052	4.47813

1052	2.22811	3.19988	2.07753	4.74062

1054	2.26328	2.27697	1.97543	4.89454

1056	2.24075	2.54255	2.10423	4.72398

1058	2.3718	2.9434	2.03874	3.55598

1060	2.30064	3.21678	1.93512	4.01791

1062	2.24286	2.2438	1.87092	4.11042

1064	2.28865	3.18536	1.9289	5.27615

1066	2.20929	2.67997	1.88124	4.94701

1068	2.39121	3.40428	1.8338	4.85538

1070	2.35748	2.64619	1.87495	5.00153

1072	2.37401	3.0879	1.88021	5.47646

1074	2.42512	2.76785	1.95658	5.49462

