tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
188	-0.0133224	101.817	0.0132562	418.258

190	-0.0252237	186.601	0.00801335	421.702

192	-0.0658351	174.694	0.0192825	405.871

194	-0.025643	94.108	-0.00811734	354.143

196	-0.0399744	157.422	-0.00602475	302.99

198	-0.0357714	160.84	-0.0040997	225.726

200	-0.0340268	199.932	-0.0157012	285.093

202	-0.0543594	189.627	-0.0398126	359.941

204	-0.0487322	214.381	-0.0525524	197.548

206	-0.0691872	110.458	-0.0420108	255.451

208	-0.0450978	162.375	-0.0303508	407.098

210	-0.0541539	92.9542	-0.0220439	436.603

212	-0.0436399	206.64	-0.0199499	382.179

214	-0.038359	188.202	-0.0380438	361.404

216	-0.017876	168.165	-0.0254097	261.641

218	-0.0606686	147.82	-0.0171393	499.675

220	-0.0353261	202.332	-0.0206932	286.166

222	-0.0447778	142.658	-0.0192504	388.656

224	-0.0535662	187.353	-0.00553919	227.531

226	-0.0327312	137.835	-0.0102248	274.308

228	-0.0284849	108.0	-0.0395541	242.754

230	-0.0465009	46.8497	-0.0291682	277.752

232	-0.0454933	107.497	-0.02848	152.956

234	-0.0607911	45.2987	-0.0415154	249.571

236	-0.0433149	110.451	-0.0325271	156.733

238	-0.0829041	100.753	-0.0336417	205.693

240	-0.0276134	85.0767	-0.0468411	225.898

242	-0.0457983	91.6745	-0.0467273	121.663

244	-0.0323535	91.1641	-0.0248663	274.634

246	-0.0516361	154.007	-0.0319415	244.397

248	-0.0234242	156.542	-0.0384191	279.112

250	-0.029156	228.278	-0.0345035	287.012

252	-0.0281483	183.76	-0.0361014	360.896

254	-0.0362707	125.473	-0.0391207	294.344

256	-0.0137071	185.911	-0.0194881	244.494

258	-0.046576	117.181	-0.015094	352.622

260	-0.0249379	173.191	-0.00687169	221.821

262	-0.0158112	143.42	-0.00376473	201.52

264	-0.0384759	162.034	-0.0178135	236.847

266	-0.0258554	92.8619	-0.0329129	190.118

268	-0.0515751	46.5432	-0.0231721	287.274

270	-0.078963	108.341	-0.0475336	197.536

272	-0.0358414	32.5348	-0.0285816	319.596

274	-0.0792787	75.3714	-0.0646553	183.155

276	-0.0858758	79.0533	-0.0565268	251.854

278	-0.0954041	82.3924	-0.0378231	334.543

280	-0.0703264	152.363	-0.0358622	402.622

282	-0.0698076	189.149	-0.0134342	270.177

284	-0.070182	133.557	-0.0242276	408.483

286	-0.0725241	140.163	-0.0141471	239.938

288	-0.0841484	99.0794	-0.0038063	315.315

290	-0.0392525	155.67	-0.01638	238.774

292	-0.0850454	137.575	-0.0214275	278.077

294	-0.0784761	78.9823	-0.0306018	316.436

296	-0.0599997	135.447	-0.0198339	270.176

298	-0.0367371	110.999	-0.00900854	307.437

300	-0.03205	128.631	-0.0108354	335.958

302	-0.0353514	105.133	-0.0337537	341.147

304	-0.0255646	121.729	-0.0143183	228.339

306	-0.0390334	85.3332	-0.00972485	236.547

308	-0.0346109	120.508	-0.0282994	180.875

310	0.00617146	114.468	-0.0178567	306.692

312	0.0139472	132.19	-0.0168689	432.311

314	-0.0148892	170.902	0.0221357	484.86

316	0.00928232	141.32	0.0178364	450.453

318	-0.0202512	149.794	0.0348262	343.837

320	-0.0440186	153.377	0.0293233	370.618

322	-0.0329987	187.332	0.00774914	383.869

324	-0.0271897	191.534	0.0321733	309.894

326	-0.0819896	146.454	0.0209701	327.36

328	-0.0407111	138.859	0.0235738	361.614

330	-0.0658802	176.683	0.0209261	309.595

332	-0.0724172	116.062	0.00702193	268.07

334	-0.0716237	151.709	0.00269189	266.867

336	-0.0501815	142.408	-0.0118049	226.782

338	-0.104823	92.7132	0.000970688	248.973

340	-0.0300267	152.288	-0.00511131	372.56

342	-0.0708539	193.56	-0.00724723	385.665

344	-0.041474	162.759	-0.0180487	406.167

346	0.0111852	155.52	0.0193198	316.407

348	0.0157677	82.4348	-0.0201492	343.584

350	0.00922182	115.041	-0.0424487	363.508

352	0.0231532	165.775	0.0012296	283.132

354	0.0461293	215.465	0.00993207	446.363

356	0.0521725	121.625	-0.00089984	290.27

358	0.0525781	101.297	-0.0232643	243.504

360	0.0391505	100.721	0.00188705	229.397

362	0.059706	85.8204	0.00828658	251.213

364	0.0171241	110.783	0.0168948	211.195

366	0.0615677	93.1992	0.0273023	181.093

368	0.0471347	99.5963	0.0106665	187.986

370	0.0115384	124.528	0.01529	169.444

372	0.022527	76.0983	0.0126326	188.317

374	0.0715755	69.0136	0.0354457	144.968

376	0.0418145	57.7085	-0.00509017	192.386

378	0.0635484	87.7444	0.000367938	181.073

380	0.073135	94.1715	0.00538977	222.946

382	0.0918921	103.429	0.0120183	220.293

384	0.0396137	122.738	0.0255148	190.367

386	0.103664	94.7025	0.00241602	282.407

388	0.0607363	91.9249	0.017697	191.488

390	0.0373442	103.859	0.0304316	279.935

392	0.068148	101.443	0.0245638	245.415

394	0.0677418	82.968	0.0152701	277.157

396	0.00234134	160.494	0.0447676	348.644

398	0.00228541	178.525	0.00665325	323.717

400	0.00425344	94.1171	0.040422	278.51

402	-0.0223189	140.371	0.0137304	244.253

404	5.3088e-05	95.0474	0.0216741	295.208

406	-0.0278889	121.116	-0.00390599	228.878

408	-0.0671843	121.452	0.0388226	230.598

410	-0.0315624	89.5912	0.00695316	188.241

412	-0.0679474	91.4965	-0.0180702	186.001

414	-0.0553711	74.0251	0.00356236	165.471

416	-0.0717143	97.9609	-0.0062775	177.991

418	-0.0483981	107.245	0.0244326	227.309

420	-0.058979	96.788	0.02574	214.427

422	-0.0155783	151.541	0.00988182	183.941

424	-0.0305038	103.784	0.0346471	259.769

426	-0.0271115	196.808	0.0391831	229.087

428	-0.0025793	161.836	0.0420028	280.635

430	-0.00879325	185.089	0.00176379	311.848

432	0.00682164	120.021	0.0121118	169.135

434	0.00520687	119.428	0.023759	169.01

436	0.0211266	108.485	-0.0012431	212.429

438	0.00792494	129.651	0.0261799	179.898

440	0.00989255	149.56	0.00108855	161.471

442	0.0157077	146.443	0.0271182	169.283

444	0.00245119	129.819	-0.00507626	168.069

446	0.0228596	130.594	0.00680032	145.956

448	0.00615013	115.03	0.0244606	176.656

450	0.0176721	139.26	0.00536344	156.393

452	0.00899387	129.586	0.0247262	152.829

454	0.0318305	157.044	0.0238514	160.544

456	0.0314222	158.678	0.0673488	241.357

458	0.0419332	171.25	0.0822145	228.22

460	0.0148978	182.652	0.0651258	202.713

462	0.0288543	137.275	0.0743046	207.969

464	0.0095039	168.938	0.0831837	182.354

466	0.0250194	104.541	0.0845472	306.969

468	0.0654296	117.878	0.0565943	260.658

470	0.0117618	118.293	0.0771992	240.394

472	0.00290525	125.922	0.0699624	220.938

474	0.00865659	72.5801	0.0909553	294.102

476	0.0182868	130.271	0.0789366	174.127

478	-0.0194451	108.335	0.0961211	219.88

480	0.00237876	113.892	0.078082	213.561

482	0.0133356	89.5616	0.0739669	181.863

484	0.00512698	98.5656	0.0769719	203.959

486	0.0436381	119.6	0.0668449	194.8

488	0.000272708	82.6815	0.054871	273.374

490	0.0408783	145.112	0.0539902	157.213

492	0.0417142	120.19	0.0505208	159.34

494	0.0090321	130.632	0.0305476	114.777

496	0.019626	105.862	0.006708	127.863

498	0.0254074	106.736	0.0089113	111.631

500	0.0475694	113.076	-0.00535347	140.063

502	0.0367733	128.757	0.0157684	256.367

504	0.0519602	78.6272	-0.0100261	152.59

506	0.0698672	87.7799	-0.00818889	215.642

508	0.0484755	79.6508	-0.0012987	221.352

510	0.0809516	73.3976	0.0239148	281.92

512	0.0922404	82.2185	-0.0124197	261.44

514	0.0744826	51.2682	0.017174	318.666

516	0.110809	75.6083	0.00224314	265.945

518	0.0627083	86.3261	-0.022591	136.497

520	0.074665	81.6145	-0.0260909	189.196

522	0.0592151	83.363	-0.0202718	168.93

524	0.0659085	70.7822	-0.0410305	161.768

526	0.0654001	111.363	-0.0380477	187.387

528	0.0545052	101.386	-0.0407832	187.058

530	0.0585548	110.753	-0.026977	192.22

532	0.0723372	123.691	-0.0498529	174.164

534	0.043433	113.02	-0.0441509	179.908

536	0.0637293	92.9704	-0.0332143	193.148

538	0.0295188	84.4079	-0.0480214	171.281

540	0.0344864	78.0311	-0.0222088	249.859

542	0.0154473	70.0755	-0.0303522	208.388

544	0.0530395	133.64	-0.0519693	173.17

546	0.0497208	99.7383	-0.0457008	235.212

548	0.0263643	124.507	-0.0445541	228.231

550	0.00872373	93.8768	-0.0500481	213.514

552	-0.00888776	165.623	-0.0467296	157.877

554	0.0134985	129.012	-0.0687556	173.741

556	-0.0222912	196.998	-0.0419861	135.133

558	-0.013359	166.966	-0.0617863	170.244

560	-0.027166	120.808	-0.0418895	238.198

562	-0.0429149	101.5	-0.0400825	93.7622

564	-0.0250898	177.344	-0.0569822	170.554

566	-0.0209192	150.477	-0.0165476	211.909

568	-0.030017	158.796	-0.0370759	181.642

570	-0.00470914	174.551	-0.0508218	193.523

572	-0.0311697	103.599	-0.0366705	220.195

574	-0.0099654	110.406	-0.0547223	130.423

576	-0.0192237	30.5837	-0.0539877	365.658

578	-0.0510481	109.59	-0.0603178	207.906

580	-0.0314746	88.1565	-0.0804884	192.252

582	-0.0620314	56.9041	-0.0562112	240.219

584	-0.0678575	65.7786	-0.0722459	162.153

586	-0.0383605	129.667	-0.0563468	71.4973

588	-0.0478904	73.2915	-0.0617179	215.745

590	-0.049514	139.255	-0.0486248	72.3693

592	-0.0353276	115.391	-0.0671287	90.4214

594	-0.0721378	89.9711	-0.0455408	94.8421

596	-0.0642408	95.1481	-0.0281332	162.349

598	-0.0372671	131.665	-0.0470755	159.747

600	-0.0546548	102.468	-0.00912312	149.965

602	-0.034581	71.1789	-0.0252687	177.964

604	-0.0507982	76.0378	-0.0187308	158.866

606	-0.0337715	85.3798	-0.00938505	162.1

608	-0.0169248	104.044	0.00710663	159.809

610	-0.0198518	112.068	-0.0132348	117.865

612	-0.031394	102.66	0.0315067	152.99

614	-0.0375434	134.738	-0.00101934	188.632

616	-0.0478166	102.059	0.00625349	234.373

618	-0.0357607	93.5919	-0.0112492	214.387

620	-0.0645005	39.9878	-0.0190531	208.123

622	-0.0991826	51.1387	-0.0251863	172.762

624	-0.0942186	58.4146	-0.0521148	186.374

626	-0.0785361	72.7518	-0.0284422	173.774

628	-0.120408	41.1698	-0.0335354	194.138

630	-0.0847551	37.9089	-0.0326015	279.337

632	-0.126825	56.9396	-0.0372456	192.722

634	-0.0344453	98.5961	-0.0145439	238.874

636	-0.092729	34.7786	-0.0135571	325.736

638	-0.0880464	111.165	-0.0259967	181.08

640	-0.100595	97.7422	-0.0255318	252.938

642	-0.0957116	90.2773	-0.0022398	408.432

644	-0.0962863	93.9523	-0.0195387	452.61

646	-0.088681	116.392	0.0133969	297.851

648	-0.0653923	116.7	-0.00176245	322.388

650	-0.0995881	87.2538	-0.0112138	404.468

652	-0.098092	58.7884	0.00831778	351.221

654	-0.069199	86.2644	0.00419186	393.891

656	-0.103717	60.5526	0.0106876	471.566

658	-0.0998141	81.9059	0.00921992	338.334

660	-0.104599	37.4346	-0.00505882	536.316

662	-0.134585	51.5688	0.00802781	428.097

664	-0.101016	100.317	-0.0274738	305.377

666	-0.0881008	75.5639	-0.0106973	322.379

668	-0.0921237	34.2978	-0.0172275	319.393

670	-0.0699783	13.4832	-0.0246586	421.047

672	-0.0405564	45.2133	-0.010555	296.882

674	-0.0783797	15.0205	-0.0339363	372.673

676	-0.0724762	52.1998	0.0113855	201.092

678	-0.127823	25.5628	-0.0168777	276.561

680	-0.0834264	46.3687	-0.0320842	361.086

682	-0.117737	48.4714	-0.0286746	462.875

684	-0.0527223	94.8626	-0.0337199	363.512

686	-0.0609905	94.3994	-0.0115859	844.965

688	-0.061126	93.8548	-0.0105119	382.177

690	-0.0467672	115.474	-0.00938752	393.967

692	-0.0713517	53.5433	-0.0116992	399.398

694	-0.0585008	110.764	-0.0315304	373.103

696	-0.0518805	104.423	-0.0158926	252.702

698	-0.0464193	152.31	-0.0404382	276.464

700	-0.0743489	135.046	-0.0391169	376.771

702	-0.0749518	142.087	-0.0332762	331.481

704	-0.0606676	119.362	-0.0522316	264.902

706	-0.0795913	116.917	-0.0174544	202.483

708	-0.088509	83.9705	-0.0269749	267.672

710	-0.121409	87.9812	-0.0299674	328.368

712	-0.0860734	98.7053	-0.0127885	215.714

714	-0.0966812	102.196	-0.0360403	295.708

716	-0.104838	93.3705	-0.0251478	254.166

718	-0.106207	113.732	-0.0260397	286.248

720	-0.0662828	107.719	-0.00673356	317.808

722	-0.124208	79.5913	-0.0124508	202.549

724	-0.0491031	104.781	-0.00481674	438.591

726	-0.0300901	111.941	-0.00990977	360.522

728	-0.027658	82.8872	0.00725609	206.526

730	0.0131387	72.6891	-0.00136204	294.92

732	-0.0104799	81.9364	-0.00282741	271.849

734	0.0213731	74.7949	0.0228297	251.847

736	0.0645252	76.4789	0.00839838	286.779

738	0.0397588	81.0172	0.0157735	239.426

740	0.0144359	100.678	0.0454166	261.289

742	0.00121675	91.0143	0.0222836	328.55

744	0.0262217	67.5602	-0.00178078	318.176

746	0.00914127	69.0252	0.0236272	272.56

748	0.00142439	102.63	0.00359525	271.274

750	-0.0562713	98.2387	0.019533	256.251

752	0.00414073	68.4305	0.0180988	239.302

754	-0.00960933	55.6121	0.00545145	259.526

756	-0.0254919	92.9553	0.0205709	203.493

758	-0.0425166	83.9412	0.0028284	264.584

760	-0.0493853	99.1485	-0.0207754	381.236

762	-0.00918776	92.5593	-0.0274177	315.361

764	-0.0151704	85.644	-0.00884311	334.589

766	0.00588592	97.7107	-0.0219873	338.061

768	-0.00118099	78.21	-0.0493017	275.424

770	-0.00500438	45.6805	-0.0261043	342.153

772	-0.041302	89.9318	-0.0415389	210.312

774	-0.0137651	79.2707	-0.0439016	177.895

776	-0.0518526	122.16	-0.0477635	183.05

778	-0.053341	113.565	-0.0740231	154.849

780	-0.0487088	108.185	-0.0519513	185.725

782	-0.0476812	104.282	-0.060061	151.897

784	-0.0640196	81.1856	-0.0726432	128.04

786	-0.0743339	50.7552	-0.0512217	136.288

788	-0.0466253	47.1055	-0.0600276	142.872

790	-0.0363606	104.793	-0.0716491	93.1909

792	-0.0656891	-17.5838	-0.0438578	289.437

794	-0.0367522	44.4588	-0.0852417	145.405

796	-0.0496455	17.8227	-0.0653395	203.015

798	-0.0292634	33.4531	-0.05136	160.667

800	-0.0443306	9.0893	-0.0412501	220.632

802	-0.023565	-13.1735	-0.0352827	258.957

804	-0.00888569	5.12955	-0.0173344	251.821

806	-0.0211654	-42.9678	0.00496631	394.151

808	-0.0130767	-4.30442	-0.0122106	335.002

810	-0.0381503	24.6906	-0.00223056	283.659

812	-0.0261789	87.5556	-0.00452564	243.224

814	-0.0425325	-17.8901	0.0108886	497.508

816	-0.0221792	98.6568	-0.00614082	387.137

818	-0.0294326	82.3282	-0.0156388	361.712

820	-0.00313787	58.0917	-0.0180248	272.768

822	-0.0399138	99.6923	-0.0145142	235.649

824	-0.0242364	31.7821	-0.0160961	313.301

826	-0.0474001	11.6333	-0.00220002	376.72

828	-0.0348446	-118.847	0.00660232	643.667

830	-0.0493279	7.62013	-0.00038562	244.007

832	-0.0621414	11.8895	0.00263325	332.847

834	-0.035191	53.606	-0.00147333	496.744

836	-0.0510796	73.9044	-0.00953392	224.882

838	-0.0233113	83.5142	-0.00448961	304.021

840	-0.0809968	35.8895	0.0165241	260.606

842	-0.0281672	89.4052	0.0204516	245.762

844	-0.0329792	61.4772	-0.00464791	299.527

846	-0.000123845	90.8726	0.0105017	175.18

848	-0.00676653	113.386	0.0217104	222.656

850	-0.00330015	118.79	0.00452691	236.194

852	-0.0302358	114.313	0.0190902	231.678

854	0.00533679	89.1655	0.0326058	180.397

856	0.0102353	109.071	0.0239544	165.44

858	-0.0267328	77.2057	0.0319611	185.153

860	-0.0296561	74.0757	0.0735284	189.126

862	-0.0590585	74.3727	0.0915471	164.548

864	-0.0247331	84.1585	0.0786081	221.137

866	-0.105163	88.6821	0.0492079	275.077

868	-0.0567942	102.666	0.0852154	198.58

870	-0.0603373	83.5376	0.0942665	215.957

872	-0.0403316	119.096	0.110744	175.796

874	-0.0701817	97.3214	0.0814412	236.81

876	-0.110016	96.23	0.0834371	179.565

878	-0.084302	135.94	0.053854	289.683

880	-0.0555698	167.206	0.0565239	205.844

882	-0.0351596	108.965	0.0700686	302.379

884	-0.0210884	156.967	0.067195	298.972

886	0.00698635	128.611	0.0387638	292.721

888	0.014783	136.401	0.045009	255.747

890	-0.0258075	121.266	0.0359864	251.807

892	-0.0246882	126.816	0.0325277	231.97

894	-0.0428903	75.2384	0.0417487	260.165

896	-0.0333474	147.76	0.0270618	156.149

898	-0.0225362	102.731	0.0303051	214.529

900	-0.0359106	134.931	0.0145269	189.632

902	-0.0232006	164.113	0.0311758	175.072

904	-0.0461378	151.386	0.00788813	198.678

906	-0.0655442	156.675	0.0173898	228.533

908	-0.0956207	170.784	0.0215171	273.627

910	-0.075707	192.371	0.0195754	274.416

912	-0.0695523	138.89	0.0311964	208.535

914	-0.0601152	168.902	0.00708492	257.847

916	-0.0853174	142.969	0.0382691	187.821

918	-0.05166	195.323	0.0246647	256.271

920	-0.0639592	145.951	0.032982	323.475

922	-0.0440149	165.356	0.0257885	260.926

924	-0.0600189	51.1656	0.0537559	249.431

926	-0.0518121	117.825	0.0312332	166.051

928	-0.0599212	101.3	0.0579026	208.228

930	-0.0672932	123.703	0.0325952	145.571

932	-0.0786537	134.478	0.0160645	186.363

934	-0.0866725	126.69	0.0376367	246.322

936	-0.0720962	121.373	0.0182368	218.461

938	-0.082413	98.3884	0.0566808	196.943

940	-0.0503895	56.1607	0.0501315	251.741

942	-0.0773623	75.0189	0.0186844	186.256

944	-0.0372871	64.1308	0.036576	179.179

946	-0.0852487	64.5369	0.0876694	179.96

948	-0.0524578	86.406	0.0456927	128.704

950	-0.0959389	61.9931	0.0563245	124.341

952	-0.131402	57.8254	0.0684952	163.077

954	-0.104396	47.8325	0.0280915	188.062

956	-0.0689059	41.8936	0.0292279	213.591

958	-0.0850347	-0.419039	0.0371735	309.531

960	-0.0521197	34.6229	0.0436041	220.83

962	-0.0646431	52.7581	0.0400408	205.91

964	-0.0404285	74.9004	0.0366701	197.384

966	-0.0100604	46.6703	0.0633576	222.982

968	-0.000712197	57.4908	0.0273019	171.82

970	0.0153436	33.4496	0.0672599	192.28

972	0.0376747	42.1548	0.0544673	139.685

974	0.0425011	20.6674	0.107393	208.88

976	0.0550656	35.1888	0.0905743	190.406

978	0.0774043	2.9275	0.0860112	176.571

980	0.0269811	26.3641	0.111465	181.825

982	0.0467689	30.2075	0.0942902	191.492

984	0.0206436	16.1726	0.0907386	218.251

986	0.0674711	68.7273	0.0774344	149.939

988	0.0286051	-9.1555	0.0868083	291.282

990	0.0557965	74.6498	0.0769924	145.07

992	0.0144589	17.5643	0.0667963	303.509

994	0.044727	23.6105	0.0418332	192.872

996	-0.0216698	38.2601	0.0309793	243.018

998	-0.00670474	46.9822	0.0410355	200.839

1000	0.0403365	88.9592	0.0142576	181.581

1002	0.806514	60.8566	0.801028	203.874

1004	1.54674	101.155	1.55894	163.57

1006	2.2536	55.1821	2.31057	122.356

1008	3.0329	59.4433	2.99199	54.8731

1010	3.68138	68.7624	3.6373	27.5905

1012	4.32924	35.4652	4.30389	29.7321

1014	5.06332	26.9472	4.86426	15.5379

1016	5.03028	-2.26261	5.34956	28.8546

1018	4.64007	6.43524	4.94931	9.67454

