tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
264	0.0809809	36.7138	-0.0397016	90.5298

266	0.0551872	54.7533	-0.0266276	78.5836

268	0.0803022	50.177	-0.0200002	85.3253

270	0.0914686	51.4408	-0.00770478	75.9341

272	0.0755053	47.4656	-0.00871843	91.0905

274	0.122098	52.3542	-0.0048014	57.5292

276	0.116641	49.9369	0.0272615	52.9639

278	0.116659	52.2033	-0.00301085	55.6033

280	0.0997316	19.1651	-0.0313711	100.653

282	0.107221	72.2494	-0.0315675	75.9572

284	0.114298	60.8265	-0.0264458	94.6723

286	0.104005	75.5242	-0.0398804	71.8724

288	0.101943	54.3074	-0.0204121	97.1601

290	0.0749909	47.6193	-0.0363878	73.656

292	0.106833	51.3356	-0.0278376	77.4241

294	0.0955965	50.0036	-0.0374947	67.6075

296	0.112158	57.4407	0.0127643	74.6613

298	0.100938	55.9063	0.0256714	64.2953

300	0.137235	45.3708	0.0332762	91.4737

302	0.115954	55.697	0.0534867	59.9175

304	0.132437	77.6965	0.0467991	72.5459

306	0.114344	53.2139	0.0540887	89.9802

308	0.10681	50.919	0.0397831	74.5565

310	0.0976335	59.3028	0.0102491	55.711

312	0.102775	55.9225	-0.00884528	71.826

314	0.130672	44.6913	-0.00248892	77.213

316	0.0905916	53.8425	-0.00445896	76.0726

318	0.0524198	38.1783	-0.00895814	93.5319

320	0.0583231	44.4727	-0.0365651	63.249

322	0.0608025	46.035	0.0136373	76.6169

324	0.0768611	81.3215	0.000441777	103.275

326	0.0900234	84.8611	-0.0175635	129.932

328	0.103095	90.8324	-0.0128989	133.727

330	0.130384	78.1457	-0.0106777	131.868

332	0.105447	72.6071	-0.0274871	92.3813

334	0.123027	53.9163	-0.0142129	104.702

336	0.099551	58.2666	0.00189613	98.9408

338	0.134196	80.2344	-0.025095	132.938

340	0.110456	70.3838	-0.0198075	150.142

342	0.13978	74.832	-0.0395691	120.346

344	0.108636	57.8491	-0.0516795	101.663

346	0.163589	60.9315	-0.0433181	99.2006

348	0.109915	55.9593	-0.0234954	73.1975

350	0.174284	66.0966	-0.0309579	91.2855

352	0.105939	70.231	-0.0329373	75.1043

354	0.131343	60.2066	-0.0327374	89.0161

356	0.111123	59.2358	-0.00520966	82.6587

358	0.1236	67.3414	-0.0389729	99.1437

360	0.0823743	83.5386	-0.00935673	99.5509

362	0.0905494	87.0913	0.00724718	92.8679

364	0.0901193	78.0608	0.0135366	91.1525

366	0.0986689	75.7471	0.00852809	91.5737

368	0.0941028	83.1278	0.00995715	126.581

370	0.107942	47.8906	0.00674729	139.29

372	0.076175	68.2889	-0.000376717	81.0756

374	0.0613572	57.9571	-0.00588869	109.745

376	0.0974396	78.5204	-0.0191395	168.872

378	0.0996995	83.532	0.014081	144.718

380	0.117536	68.921	-0.0129197	125.656

382	0.0704422	63.6584	0.0155858	120.312

384	0.0594676	79.1582	0.00661656	139.221

386	0.073018	87.4768	-0.00339481	125.336

388	0.103525	88.8979	-0.0126169	156.517

390	0.0659618	97.6102	0.00736411	200.664

392	0.0471605	76.7251	0.0343089	196.721

394	0.064477	45.6179	0.0324019	183.478

396	0.0508342	81.9379	0.0196055	140.568

398	0.0638809	46.5335	0.0466971	207.801

400	0.0250565	90.8045	0.0304518	134.521

402	0.0301875	77.7941	0.0536827	189.142

404	0.0182051	103.868	0.0318493	118.151

406	0.0309815	138.898	0.0515755	115.499

408	0.0489122	103.878	0.0539413	143.825

410	0.0725363	134.188	0.0399102	143.13

412	0.0642561	206.841	0.0358786	168.42

414	0.0467062	113.228	0.0297655	253.452

416	0.0677244	124.235	0.0175515	132.59

418	0.0243919	78.2147	0.0346891	177.123

420	0.0484496	119.761	0.011899	129.265

422	0.0378532	72.9116	0.0128101	145.811

424	0.047864	134.383	0.0154236	192.374

426	0.0511792	124.116	0.012294	194.119

428	0.047227	139.483	0.0239307	164.436

430	0.045383	103.303	0.00681789	131.728

432	0.0227975	80.5345	0.0115842	119.561

434	0.0286219	48.9318	-0.00592961	121.315

436	0.0232313	65.2632	0.0330361	148.092

438	0.0519913	94.0041	0.00752955	151.582

440	0.0428409	69.3238	0.00571998	168.659

442	0.0348073	69.8803	-0.00802364	133.241

444	0.0674506	101.268	0.00397843	147.738

446	0.0716951	88.6428	0.000710181	191.112

448	0.0595214	101.035	0.00237287	223.75

450	0.105182	92.616	-0.00317112	153.96

452	0.0650719	69.7408	0.0212647	134.033

454	0.106728	129.72	0.0266034	252.066

456	0.0781613	157.81	0.0200254	257.646

458	0.0889517	153.791	0.0308282	234.257

460	0.0643112	124.047	0.0274894	248.719

462	0.0751879	106.642	0.0452878	187.136

464	0.0840031	71.8962	0.0419545	139.593

466	0.122295	110.384	0.0310099	159.59

468	0.0908019	93.4943	0.0284086	107.651

470	0.0926836	123.908	0.0168019	138.902

472	0.122376	141.615	0.0180398	146.088

474	0.134189	140.346	-0.0430039	136.969

476	0.10963	130.852	-0.0302369	92.8539

478	0.136268	107.907	-0.010961	91.7068

480	0.073304	109.633	-0.0126003	131.384

482	0.108501	119.574	0.0299033	121.582

484	0.0618055	100.307	-0.0115097	102.172

486	0.0744499	105.92	0.0150749	129.933

488	0.100104	106.684	0.0336503	121.764

490	0.111986	92.0157	0.0265055	101.185

492	0.106305	121.267	0.0343692	90.0595

494	0.0759494	80.7838	0.0359616	156.964

496	0.0857264	59.3653	0.0140419	126.279

498	0.0856519	53.6177	0.00736469	113.614

500	0.0582369	61.8825	0.00427047	113.081

502	0.0613954	70.3462	0.0224742	111.322

504	0.0718256	74.1339	-0.000287234	123.693

506	0.079629	80.5723	0.0214999	120.7

508	0.0734087	53.9814	0.0322713	89.7975

510	0.0918563	83.4977	0.031152	86.0137

512	0.0607339	67.5566	0.0225813	118.141

514	0.116397	107.618	0.0112728	123.606

516	0.0723029	59.5999	-0.0121362	101.003

518	0.101917	88.5234	-0.00815047	81.1048

520	0.0352267	68.125	0.0136996	86.9791

522	0.0726002	99.5069	-0.0225703	109.998

524	0.103998	114.367	-0.00781566	131.957

526	0.0767909	112.698	-0.0164235	118.022

528	0.108788	113.742	0.0199381	96.9459

530	0.0914856	132.963	0.00639673	114.03

532	0.108752	102.551	0.0311725	116.478

534	0.0896881	116.146	0.00322349	108.1

536	0.0868569	134.724	0.00123478	149.954

538	0.11297	77.0433	-0.00642685	152.435

540	0.115127	115.643	0.0117817	139.13

542	0.146933	74.264	0.00414417	142.378

544	0.107442	68.7133	0.0135102	122.961

546	0.118864	59.2422	0.0243462	132.027

548	0.093791	52.1118	0.0236085	138.742

550	0.113396	49.099	0.00538941	132.852

552	0.0887889	47.2128	0.00672853	132.608

554	0.0466359	42.6812	0.0432016	159.505

556	0.0888502	80.6389	0.0135391	94.165

558	0.0267641	62.6421	0.00666158	132.266

560	0.0321367	52.8023	0.0359562	108.52

562	0.0439548	49.4547	0.0148342	86.7403

564	0.0482128	56.0675	0.00815348	75.7548

566	0.0646236	71.8214	0.0273834	73.1177

568	0.0624308	42.2474	-6.02491e-05	92.6081

570	0.0384005	78.1821	0.02214	69.2077

572	0.0575195	66.1722	-0.00119425	95.0236

574	0.00349941	69.3558	-0.0257164	82.8683

576	0.0187783	92.1707	-0.0138189	107.167

578	0.0278302	81.0394	-0.0263233	137.995

580	0.00724761	78.7153	-0.033605	107.63

582	0.00892819	103.256	-0.0192543	112.748

584	-0.00622426	62.6443	-0.00781244	118.903

586	-0.0278978	90.5781	-0.0228636	114.588

588	-0.0189189	51.6376	0.00487304	153.216

590	0.00335663	66.0841	-0.0259158	142.225

592	0.0104292	60.3678	-0.0122825	171.64

594	0.0187378	71.0433	0.00203944	156.342

596	0.00174905	42.4944	-0.0284753	163.876

598	0.0163305	71.2374	-0.0171259	152.212

600	0.00703818	60.7554	-0.0399794	154.27

602	-0.0173494	57.68	-0.0310741	123.024

604	0.0178551	42.8748	-0.0379046	159.617

606	0.0306307	57.5218	-0.0248074	102.601

608	-0.00031758	54.6388	-0.0460677	162.858

610	0.000270682	34.2498	-0.0318608	141.277

612	0.0115092	47.0912	-0.071838	128.412

614	0.0102922	40.723	-0.0538001	130.058

616	-0.0142523	46.5579	-0.051482	193.127

618	-0.0145418	74.1906	-0.0590662	157.117

620	-0.00633996	53.7039	-0.0270243	190.855

622	0.0275396	27.6273	-0.0316545	208.717

624	0.0123522	41.1989	-0.00788193	133.417

626	0.00788243	42.8197	-0.0112399	174.93

628	-0.018091	49.6368	-0.0123739	204.432

630	-0.00632532	57.1763	0.00974618	144.548

632	-0.0273208	68.2159	-0.00556414	122.433

634	-0.0315686	70.0935	-0.022842	167.771

636	-0.0365932	84.7752	-0.0222608	187.533

638	-0.01603	91.8104	-0.0305295	192.642

640	-0.0120996	110.0	-0.0499835	154.778

642	0.0135261	86.2526	-0.0646897	158.45

644	-0.024487	69.4705	-0.094801	115.428

646	-0.0250834	60.2881	-0.0638725	122.459

648	-0.0166513	47.1321	-0.055345	122.337

650	-0.00611955	75.9377	-0.0407309	114.176

652	-0.0283525	55.1619	-0.0410848	122.491

654	-0.0165484	75.4549	-0.0464963	103.889

656	-0.003718	87.8434	-0.0327429	117.794

658	-0.0323225	67.6756	-0.0474826	84.1648

660	-0.035353	77.8539	-0.0413428	79.237

662	-0.0128772	72.2798	-0.0354811	85.7769

664	-0.0341348	61.2848	-0.0310548	89.8366

666	-0.0118371	82.7152	-0.0175035	80.9878

668	-0.0285131	43.8918	0.00597953	104.479

670	-0.0504857	65.7022	-0.051055	79.3871

672	-0.0330547	43.5041	-0.0428732	108.509

674	-0.0186869	59.6096	-0.0274246	82.3905

676	-0.0261467	48.5705	-0.0586897	88.3991

678	-0.0368062	54.4536	-0.0421814	88.367

680	-0.035836	58.2515	-0.0357703	76.9519

682	-0.0278696	63.239	-0.0374226	107.118

684	-0.0418456	48.9262	-0.00645873	114.98

686	-0.0307274	79.7608	-0.0351769	100.9

688	-0.0640414	39.3377	-0.0441852	117.108

690	-0.0525111	53.4069	-0.00574934	114.97

692	-0.0285691	48.6307	-0.016528	78.3854

694	-0.0775561	43.5748	0.00920818	90.4791

696	-0.0590992	29.7421	-0.00235458	125.755

698	-0.0801104	35.0501	-0.0326201	95.188

700	-0.0697437	33.687	-0.0483923	95.4045

702	-0.0318881	34.4403	-0.0318725	89.5004

704	-0.0522977	32.3164	-0.00122456	72.204

706	-0.0174765	48.3331	0.0275117	52.7217

708	-0.0305571	44.8036	0.00412531	56.121

710	-0.0059338	44.3135	0.0154016	70.585

712	-0.0289412	43.4183	-0.0135488	67.7897

714	0.0294101	60.0127	-0.0193227	50.9241

716	-0.0109054	45.5633	-0.0324875	69.8533

718	-0.0489057	69.0683	-0.0473551	78.939

720	-0.0459755	51.7637	-0.0562158	79.2313

722	-0.0289737	90.8696	-0.0446784	103.909

724	-0.0176188	79.5546	-0.038042	101.972

726	-0.0133369	97.9209	-0.0668724	94.2397

728	0.0177286	85.6555	-0.0450847	112.124

730	0.0068113	98.4238	-0.0546475	102.255

732	-0.0166928	95.6142	-0.0270123	76.1771

734	0.0194634	91.4878	-0.0316172	91.037

736	0.0263306	130.156	-0.0281739	79.3788

738	0.0255829	61.4321	-0.00173903	141.914

740	0.0102195	100.434	-0.0422962	66.4381

742	0.0514042	83.3157	-0.0241683	74.0677

744	0.022198	102.235	-0.00661867	103.953

746	0.0409171	115.895	0.00281258	86.8804

748	0.0430387	115.303	0.0163559	135.905

750	0.0398205	102.063	0.0123138	151.011

752	0.0246883	94.0771	0.0335657	137.858

754	-0.0001167	83.0192	0.00942576	85.8043

756	0.0307195	73.5746	0.0159171	139.304

758	0.0148014	105.456	0.00817827	77.9844

760	0.0235202	85.7602	-0.0071173	98.5882

762	0.0174655	86.1663	-0.00827457	71.2068

764	0.0150735	132.747	-0.0193496	40.1714

766	0.0149404	75.8344	0.0326502	91.2324

768	0.00853015	78.1657	0.0010273	112.839

770	-0.0103528	49.3055	0.0207709	99.0048

772	0.0095712	75.5236	0.0322636	148.93

774	-0.0177927	99.8774	0.016778	125.73

776	0.0109607	73.5151	0.00196634	145.072

778	-0.00704301	68.6753	0.0426287	122.261

780	0.00473277	79.8085	0.0451259	136.733

782	0.0192952	72.077	0.0662141	157.561

784	-0.00113403	68.9082	0.0624626	149.811

786	0.00973131	69.5848	0.0662583	156.124

788	0.00437725	91.5506	0.10218	111.059

790	0.020881	70.563	0.0867655	127.141

792	0.0235731	75.8488	0.0861208	139.062

794	-0.00139239	76.0384	0.0806744	151.143

796	0.036625	76.786	0.099735	151.91

798	0.0301953	72.217	0.135045	149.306

800	0.048992	68.2154	0.118372	126.548

802	0.051246	85.0644	0.128711	117.125

804	0.0609513	72.8019	0.124062	98.1643

806	0.0300734	73.4455	0.105902	165.075

808	0.024574	58.6128	0.103467	131.545

810	0.0239355	56.1204	0.121898	105.776

812	0.0316503	44.6265	0.132792	95.1427

814	0.0366222	23.8319	0.100372	100.416

816	0.0210669	35.7695	0.117769	60.8387

818	0.0326143	50.158	0.109771	69.8119

820	0.0382679	38.4936	0.0828779	109.613

822	0.0254199	51.1724	0.0675039	121.452

824	0.0202938	52.1186	0.0563152	98.6094

826	0.00184339	41.3963	0.0751665	125.136

828	0.0562517	45.6253	0.0725224	102.565

830	0.0407458	57.6635	0.0522749	102.105

832	0.0205741	52.4692	0.0740109	137.044

834	-0.0201097	71.3386	0.0247466	100.826

836	0.0397398	77.8831	0.0245995	151.129

838	0.00764763	53.0607	0.0178369	122.094

840	-0.0375725	43.2402	0.0224822	104.162

842	0.0295103	68.1148	0.013029	97.3182

844	0.0382311	77.8965	0.037452	112.204

846	-0.029737	41.5897	0.0350352	142.146

848	-0.00453601	97.291	0.035555	112.825

850	-0.00139299	98.0032	0.0251357	163.055

852	0.0171855	79.6735	0.0486829	132.487

854	0.0237709	104.858	0.0205944	133.088

856	0.0271354	97.7205	0.0138873	124.176

858	0.0354454	129.185	0.00471892	105.814

860	0.0211398	122.827	0.0610523	137.492

862	0.0189383	107.071	0.0389125	134.192

864	0.0517155	78.9829	0.0445553	117.45

866	0.0155111	101.591	0.0502696	119.251

868	0.0353192	121.572	0.0314295	139.162

870	0.0527562	93.8843	-0.000622898	127.301

872	0.0327521	170.661	0.0333487	127.357

874	0.0426163	126.35	0.0196924	133.554

876	0.00169421	116.754	0.0483469	109.539

878	0.00497847	103.739	0.0251051	130.74

880	-0.0157383	134.189	0.0602718	117.185

882	-0.01153	161.359	0.0527798	123.293

884	-0.0198506	133.095	0.0597572	98.241

886	-0.0259043	129.896	0.0174252	83.8792

888	-0.0257605	116.819	0.0323965	72.6587

890	-0.0344518	113.923	0.0755305	84.4119

892	-0.0487988	150.876	0.0465549	91.6762

894	-0.0456668	129.134	0.0599811	102.15

896	-0.0270323	136.847	0.0297196	76.3405

898	-0.0153112	147.079	0.0382057	94.2953

900	-0.0278297	103.483	-0.00563652	78.0213

902	-0.0323379	112.576	0.0151043	89.4257

904	-0.0192796	114.132	0.0239436	90.9391

906	-0.0213014	98.8918	0.0246731	68.9158

908	-0.0095992	107.97	-0.00796558	64.7279

910	-0.0149538	85.6552	0.047993	75.0761

912	-0.0339413	86.4378	0.00964042	84.1735

914	-0.02646	92.4713	-0.00996982	87.9624

916	-0.0132265	89.4119	-0.0136909	64.486

918	-0.0171834	64.637	-0.0218626	108.24

920	0.0167751	77.461	-0.029386	84.4741

922	0.0291991	88.7834	-0.0254921	89.1227

924	0.0565919	58.8951	-0.0284475	90.0574

926	0.0366522	54.6815	-0.0234032	92.2345

928	0.0664188	53.7297	-0.00642107	62.4034

930	0.0661402	47.1752	0.01325	72.8415

932	0.0801729	64.7092	-0.0165886	68.5954

934	0.0780727	72.8912	-0.0148593	79.9042

936	0.0926483	67.9707	-7.03098e-05	51.9924

938	0.0671901	63.604	0.00194534	71.2955

940	0.0872766	49.3804	-0.000278734	73.0261

942	0.0498241	47.5101	-0.00819378	79.0627

944	0.0274644	48.2054	-0.00653765	60.2821

946	0.018521	54.1798	-0.00283924	65.8901

948	0.0457814	78.5212	0.00155293	66.9002

950	0.0610724	58.3347	-0.00840177	50.4566

952	0.110327	57.2354	0.0265235	55.3296

954	0.125201	42.8041	0.0123659	54.4366

956	0.113879	38.3924	-0.00252485	77.1351

958	0.0969321	45.6212	0.00193816	58.0742

960	0.123244	49.1102	-0.0302464	70.0065

962	0.0882904	47.0531	-0.0538545	75.1452

964	0.148017	49.4236	-0.0633718	56.6817

966	0.0959467	48.9751	-0.023083	42.5171

968	0.128985	53.604	-0.0447348	49.5992

970	0.080185	48.7622	-0.0238449	41.1871

972	0.132015	39.1984	-0.00382053	57.9253

974	0.078399	56.691	-0.00781939	35.0734

976	0.0938724	35.4087	0.0262044	60.1274

978	0.130452	48.8608	-0.0082306	50.9539

980	0.0973925	40.3109	-0.00450131	46.954

982	0.10198	38.3186	-0.0319933	63.197

984	0.0719103	37.9894	-0.0288487	62.8298

986	0.0915318	27.5007	-0.0447021	87.2819

988	0.0479006	44.6919	-0.0423543	82.3234

990	0.0501986	22.5002	-0.0595934	165.507

992	0.0187343	9.35757	-0.0745856	133.904

994	0.0294363	7.18517	-0.0643783	119.678

996	0.0460593	17.4777	-0.0770454	108.133

998	0.0405182	17.2534	-0.0537994	133.257

1000	0.0781381	53.1562	-0.0635056	94.86

1002	0.508086	32.4235	0.413492	136.59

1004	0.984489	64.0344	0.829782	98.1871

1006	1.4245	35.6459	1.3208	106.527

1008	1.91044	48.2586	1.74147	89.0396

1010	2.28585	30.9359	2.1837	63.9719

1012	2.74632	29.1309	2.58604	54.8721

1014	3.10534	26.7124	2.96979	41.2743

1016	3.42863	8.47083	3.41483	44.2652

1018	3.82104	6.24839	3.84293	46.6329

1020	4.22994	16.0585	4.13808	27.2421

1022	4.61097	20.2219	4.34084	10.1521

1024	4.30724	1.92548	4.69939	40.852

1026	4.7082	-5.46879	4.78014	65.6921

1028	4.79599	23.5724	5.25305	22.3466

